Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
2023-05-19 11:11:13.501491,-0.37911605070707,-0.1252547040893828,-1.1249658488022956,-0.37997541356799286,-0.03167999836576409,-0.1256331280553422,-0.013990951168172835,-1.1298527427218907,-0.17865383945016805
2023-05-19 11:11:13.561601,-0.37911605070707,-0.1252547040893828,-1.1249658488022956,-0.3800681788922607,-0.028551033257885248,-0.1256748170610913,-0.012610339974964753,-1.1303492204539047,-0.16096254291822515
2023-05-19 11:11:13.605363,-0.37911605070707,-0.1252547040893828,-1.1249658488022956,-0.37989612562092934,-0.02646123040879278,-0.1255990964493335,-0.011687720721039536,-1.1293691958774839,-0.14916607683556984
2023-05-19 11:11:13.649266,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.40477550881357227,-0.058627126205008095,-0.14709061310038152,-0.04013862385514601,-1.1613884092969262,-0.1837090114333616
2023-05-19 11:11:13.699492,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.4143409500339281,-0.0678069404546474,-0.1553420111439245,-0.048784024489739355,-1.1738174423998293,-0.18814868628449563
2023-05-19 11:11:13.741473,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.4177038507887685,-0.06845079052280084,-0.15828105520793845,-0.04989520033551353,-1.1777942724047443,-0.18325794689698394
2023-05-19 11:11:13.801503,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.41933639599841255,-0.06491024528356855,-0.15965915338437306,-0.0475833389531483,-1.1802265363719238,-0.17100790668524624
2023-05-19 11:11:13.841479,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.41941614629811974,-0.061931521056665724,-0.15978627378978702,-0.045481059145272756,-1.179729105745694,-0.16232241317578555
2023-05-19 11:11:13.891517,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.419617059359744,-0.05837896819442616,-0.15995989227036184,-0.042904108805250384,-1.1799870160266062,-0.15268181179195608
2023-05-19 11:11:13.941565,-0.4179947538821078,-0.15878310453086023,-1.175584547987655,-0.41962361835996775,-0.054822779200920435,-0.15997464598027325,-0.04030269742615544,-1.1799018055110502,-0.143256237168953
2023-05-19 11:11:14.005772,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.44042222310945073,-0.07839633367041252,-0.1791524990142926,-0.06293697035057666,-0.4258589828626187,0.898049300001619
2023-05-19 11:11:14.045561,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.44749571784905773,-0.08270593384104216,-0.18576640020047072,-0.06741606822455633,-0.15036370242082425,1.1593628975700083
2023-05-19 11:11:14.065761,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.4495261576189532,-0.08296626175861213,-0.18773674721936062,-0.06785639461182118,-0.05634700332413907,1.2104455669689402
2023-05-19 11:11:14.101998,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.45077729499033825,-0.08151673480179697,-0.18887789933964474,-0.06676819505286873,-0.013584484926538557,1.2095368642080604
2023-05-19 11:11:14.147710,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.45148457817302395,-0.0785102259436031,-0.18950212107126968,-0.06435036230153679,0.006247038158169148,1.174224864002973
2023-05-19 11:11:14.187990,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.45153966280696617,-0.07547115706237559,-0.18956432717009083,-0.061876092358429266,0.010617380032990169,1.132240141343235
2023-05-19 11:11:14.211479,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.4510750088607573,-0.0738228342222268,-0.18918980877752475,-0.06052943217166473,0.004984454394012405,1.108497210718313
2023-05-19 11:11:14.231454,-0.4497407728413331,-0.1880997537935487,-0.014234276594148299,-0.4507985170006115,-0.07277153063024466,-0.1889655509081574,-0.059668906865491596,0.0013412655136048925,1.0930165075432459
2023-05-19 11:11:14.295517,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.45545804139510254,-0.07276862941436564,-0.18933739491233725,-0.05556283988200654,0.013943005736534744,1.024691422802553
2023-05-19 11:11:14.318561,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4560805541176502,-0.07190964468765391,-0.1885977165879633,-0.053917106504467516,0.0024924461783060042,0.9961254335269916
2023-05-19 11:11:14.327973,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.45594930924126376,-0.07153249637832332,-0.1880473396784059,-0.05342337446678435,-0.006845987961297822,0.9873909900096902
2023-05-19 11:11:14.347535,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4561724528599859,-0.07093657274673583,-0.18804179040416108,-0.05289106622021685,-0.006631128568947707,0.9777134942659796
2023-05-19 11:11:14.394837,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4569561021959224,-0.06844467802390193,-0.1885593318535258,-0.05096840093761588,0.0030590970424954414,0.9422916480328085
2023-05-19 11:11:14.441530,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4571635002949086,-0.06513198466637246,-0.1886880999149174,-0.04847309254677215,0.0054871941934426585,0.8962115942825598
2023-05-19 11:11:14.463322,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4566229112319863,-0.06359531243827835,-0.1882761173044062,-0.0473218825966315,-0.0021120190096476643,0.8749410605661622
2023-05-19 11:11:14.479376,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4562820131903572,-0.06281277917373736,-0.1880187860295616,-0.04673748570290162,-0.0068630718013985,0.8641399597292629
2023-05-19 11:11:14.508676,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4564556079114951,-0.061603618421151016,-0.18814654729799868,-0.04583675787436898,-0.004498262677693245,0.8474880865178246
2023-05-19 11:11:14.550736,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4567786068882827,-0.05936087465833718,-0.18838633480473085,-0.044167486164328286,-6.376270123038125e-05,0.8166254683852002
2023-05-19 11:11:14.560526,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.45617567590435526,-0.058704099292083096,-0.1879375193909853,-0.04367869880965085,-0.008361663054083498,0.8075883468525532
2023-05-19 11:11:14.570615,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.45595483350236815,-0.05838050944612254,-0.18777312412496178,-0.043437901297951505,-0.011401071670845385,0.8031362279147336
2023-05-19 11:11:14.598414,-0.45545667420483493,-0.1874024217658695,-0.018255008746697922,-0.4562547375167951,-0.05749544360724138,-0.18799623721092343,-0.04277934983074222,-0.007275812400183861,0.7909601117106178
2023-05-19 11:11:14.618793,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.44482876609274846,-0.0494188777912808,-0.17886559984579495,-0.036366629079032375,-0.013235501307395803,0.7768051309834847
2023-05-19 11:11:14.631209,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4403316118014349,-0.04692766170615576,-0.17528138497533804,-0.03439941698564334,-0.017868826058119555,0.7698452911916975
2023-05-19 11:11:14.655392,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4388143173201732,-0.04516786618826675,-0.17405903211531404,-0.0330363579580441,-0.016289391592647258,0.7585401341999688
2023-05-19 11:11:14.664744,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4379804612044412,-0.04460947577561829,-0.17340624567846064,-0.03260887861290942,-0.019983217645293226,0.7537451747242548
2023-05-19 11:11:14.686804,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.43787331163751875,-0.04392731214786408,-0.17331137462621857,-0.03209988333744082,-0.01781663323700083,0.7447051465842901
2023-05-19 11:11:14.726683,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.43810254472807997,-0.04234301263695685,-0.17347245900346223,-0.03093546805518877,-0.012385462429531976,0.7194539395532851
2023-05-19 11:11:14.777872,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4383082660149187,-0.03967712562363813,-0.17362025451698793,-0.02898439109586939,-0.008288458834154574,0.6749751025846216
2023-05-19 11:11:14.808567,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.438060510323868,-0.03806307190289183,-0.17343832193812606,-0.02780427343127284,-0.012275948394441568,0.647767581003838
2023-05-19 11:11:14.847897,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4380679582974971,-0.03634703135596488,-0.1734434000662765,-0.02655032433911673,-0.012062076413017181,0.6186639078179071
2023-05-19 11:11:14.883203,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.43799609496139186,-0.03486598566359411,-0.17339076803114536,-0.02546831758016367,-0.013252045590753651,0.5934912901823268
2023-05-19 11:11:14.911783,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4378713724324629,-0.033797473340975236,-0.1732996103132933,-0.024687758667423784,-0.015362460852858046,0.5753150248767381
2023-05-19 11:11:14.938436,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4377929220219499,-0.0329455424866125,-0.17324228529486627,-0.024065438436262434,-0.01669306985485013,0.5608172763729076
2023-05-19 11:11:14.955439,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4376414738582814,-0.032472057772995104,-0.17313165070379635,-0.023719571201618304,-0.019269279313702363,0.5527585716032767
2023-05-19 11:11:14.971476,-0.43721162549400044,-0.17281765859213064,-0.02658529388360073,-0.4375709844673716,-0.03213154872260637,-0.17308015805979934,-0.023470840959473747,-0.020468495742002737,0.5469626258193818
2023-05-19 11:11:15.010125,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.41700429380457904,-0.010741470576756954,-0.16099319675274493,-0.010726087082685186,-0.008177134582822163,0.5382842086472158
2023-05-19 11:11:15.024711,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40906805386473166,-0.0053067371295669186,-0.15628835007452774,-0.007461521052413952,-0.008463634508435422,0.5328192569030352
2023-05-19 11:11:15.033532,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40605254741422153,-0.003953294064296257,-0.15449129476663384,-0.006638192534372357,-0.009729015352678429,0.5301827561562273
2023-05-19 11:11:15.043229,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40490547307279534,-0.0035054813359019547,-0.1538091199379066,-0.006356169703539074,-0.01003626757887371,0.528124498300428
2023-05-19 11:11:15.053859,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40446875603005616,-0.0033258581048110697,-0.1535508609611905,-0.006232692527349003,-0.009973007304300785,0.5260209610571913
2023-05-19 11:11:15.063258,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4043004011408578,-0.0032545125265135777,-0.15344924823591377,-0.006175436606303136,-0.010202079922953473,0.5241719937500763
2023-05-19 11:11:15.075374,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4042393602458017,-0.00321266712691895,-0.1534166773512154,-0.006130709164112746,-0.009757988115154931,0.5217119053121445
2023-05-19 11:11:15.108658,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40424063241118074,-0.0031156288100058303,-0.1534515325538844,-0.0059753136529162205,-0.005549149043029484,0.5096293782796433
2023-05-19 11:11:15.138832,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4042359155701435,-0.003014178199890314,-0.15345501118597518,-0.005793616691269227,-0.004774860425319842,0.49462337083819197
2023-05-19 11:11:15.165369,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40422908332036983,-0.002928404506449892,-0.153446672941211,-0.005633485652004232,-0.005304322522447086,0.481132576039072
2023-05-19 11:11:15.186814,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4042204416201756,-0.0028665895786176045,-0.15343187523060317,-0.005516150400169227,-0.006498691929774725,0.47117154482062934
2023-05-19 11:11:15.207703,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40421622130843665,-0.0028145844347842583,-0.15342445117208772,-0.005416642926567105,-0.007106339802322016,0.46269343381218075
2023-05-19 11:11:15.226697,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4042123228362261,-0.002771376997324211,-0.15341721451341045,-0.005333690905227524,-0.0077143952586973975,0.45561522597422993
2023-05-19 11:11:15.253699,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.40421859224679874,-0.002708610180005367,-0.15342938244188684,-0.005212985604500927,-0.006671107102140469,0.4453078723299432
2023-05-19 11:11:15.288493,-0.4041777313290015,-0.15335080383010813,-0.013381148298382715,-0.4042275036623657,-0.0026114729316662672,-0.15344657263659875,-0.005026080195201714,-0.005201178948162117,0.42934358734527456
2023-05-19 11:11:15.316244,-0.3264530471807933,-0.15335080383010813,-0.013381148298382715,-0.3552671470434322,0.049451958232540255,-0.15343787787206284,-0.00486874842321822,-0.005943344026560889,0.415904416503053
2023-05-19 11:11:15.345697,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.336573927936355,0.06784432265352361,-0.12599458134550628,0.0245675271034791,-0.024476282160389072,0.3830579949437043
2023-05-19 11:11:15.374726,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32947013164321287,0.07326844116282945,-0.11552792254828823,0.03487148818142653,-0.03174517805118313,0.36363147715027805
2023-05-19 11:11:15.402222,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.3268249440517586,0.07391036924026288,-0.11156699479184233,0.037927526255349904,-0.034833158596980884,0.3503099710189414
2023-05-19 11:11:15.421218,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.3260660909246061,0.07337980930440194,-0.11019017377975708,0.038467298112083624,-0.037162460511870436,0.342921841027405
2023-05-19 11:11:15.450730,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.3255038595563049,0.07180596010783524,-0.10952073805329662,0.03801005863558723,-0.036783810452975955,0.333359444417522
2023-05-19 11:11:15.479470,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32533533295648526,0.06987225100989292,-0.10928893889968457,0.03713195093195434,-0.03685719103941158,0.32350902727888947
2023-05-19 11:11:15.501025,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32547205161368686,0.06842573437212002,-0.10930748399396255,0.03641087911306791,-0.037814948564376,0.31652569959992016
2023-05-19 11:11:15.527216,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32541892293416425,0.06680419414952994,-0.10925852215517612,0.03556731413442308,-0.03769336189181286,0.30890894359094506
2023-05-19 11:11:15.541827,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.3256951913833022,0.06593027869858048,-0.1093977591793891,0.035107510514437404,-0.03901797438071287,0.30483499339286896
2023-05-19 11:11:15.565067,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32559356485037283,0.06476960539116908,-0.10934063616590585,0.03449189837573936,-0.0385661436726458,0.2994538647111508
2023-05-19 11:11:15.579942,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.3257647746536775,0.06401414375471817,-0.10943066610093853,0.034090352962267825,-0.03936458052011552,0.295956511432789
2023-05-19 11:11:15.592747,-0.3264530471807933,-0.1097964989416109,-0.042550886830021,-0.32588176957201015,0.0634828671178946,-0.10949253461337322,0.0338076722768399,-0.0399081022902573,0.293498775192915
2023-05-19 11:11:15.629036,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.30483016588792816,0.0837426773986765,-0.0935075054056241,0.049756039575447955,-0.07716510599444865,0.24172743550423798
2023-05-19 11:11:15.646119,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.2974061533388096,0.08869450917564785,-0.0877670092013188,0.05379662663808717,-0.09321480793044515,0.2250552529455608
2023-05-19 11:11:15.665389,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29451703689074205,0.08962274619958344,-0.08554413297145845,0.05472977397276256,-0.09914816554933001,0.21697612559196194
2023-05-19 11:11:15.673479,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29380077254472203,0.08961831166416835,-0.0849326768185997,0.054814940177053434,-0.10232088988789498,0.21448813821680238
2023-05-19 11:11:15.681084,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29354472534594667,0.08945277578943782,-0.08471010753910137,0.054739350656212514,-0.10356750085198978,0.21336856605458707
2023-05-19 11:11:15.697244,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29315917843976963,0.08884811972331375,-0.08444896634641062,0.05438372112908718,-0.10335859680476983,0.21152088453070544
2023-05-19 11:11:15.724822,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.2926477333826052,0.08704519617548973,-0.08412621420586915,0.053289174102775214,-0.10241438937257993,0.20697443138270558
2023-05-19 11:11:15.755771,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.2923813763259235,0.08428953109746823,-0.0839594231184971,0.051606383247863256,-0.10188611727563958,0.20030279760028533
2023-05-19 11:11:15.791825,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29217586706146526,0.08057819614326925,-0.0838321659033145,0.049335991362129884,-0.10143817434330163,0.19143036036738678
2023-05-19 11:11:15.824991,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.29223383802796016,0.07705942948067325,-0.0838671124148385,0.047182245300987725,-0.10159133508986247,0.1830508980246021
2023-05-19 11:11:15.882838,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.291703887016932,0.07028388637627138,-0.0835424171677475,0.043034060116165965,-0.10033851766404359,0.16694548179727797
2023-05-19 11:11:15.933532,-0.2938061458486237,-0.08482948136406539,-0.10533557147659574,-0.291829031525434,0.06415774560869568,-0.08361895973182752,0.03928322697803938,-0.10063808702633868,0.15239020259149821
2023-05-19 11:11:15.963632,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2858301799311958,0.06923450645479053,-0.07452688280906977,0.04915499147537075,-0.16077514451560557,0.07161039991852304
2023-05-19 11:11:15.996494,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2835232125983106,0.06927081159923967,-0.07107089244169654,0.05125754411585328,-0.1833455559877047,0.043140524607995334
2023-05-19 11:11:16.052387,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2821407565962487,0.06558162025864395,-0.06936828323541755,0.049534948463345656,-0.19181396789048433,0.027016631307788246
2023-05-19 11:11:16.117895,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.281564220843382,0.0594197954231961,-0.06867430872110442,0.04530905389454676,-0.19512492551801863,0.018599893393656343
2023-05-19 11:11:16.147359,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2821618038964374,0.05671527913611536,-0.06903528313046353,0.04335585458141029,-0.19661187232945515,0.016256259651331345
2023-05-19 11:11:16.169566,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2825351693515821,0.05533897709991008,-0.06928510186836498,0.042333750328555575,-0.19720755657349492,0.015449880011375827
2023-05-19 11:11:16.182276,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2828725110177475,0.05475406567879019,-0.06952968725257105,0.041893873951499884,-0.19748674064568827,0.01518260240370142
2023-05-19 11:11:16.191593,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.28307064237941665,0.054473435091852505,-0.06967615226667857,0.041681188537982694,-0.1976121100084566,0.015076881539500687
2023-05-19 11:11:16.203056,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.28310228596287346,0.054223717350257564,-0.06969840555058818,0.0414908589145185,-0.19764776289609912,0.014997529113307687
2023-05-19 11:11:16.228333,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2828364878391233,0.05349938589023966,-0.06949426990477503,0.04093710889282486,-0.19758457564036247,0.014790417349018974
2023-05-19 11:11:16.255705,-0.2835048111312813,-0.07000520178880737,-0.19777567270544186,-0.2827063422465366,0.05242788753629646,-0.06939439539100688,0.04011744257604598,-0.19755255742950742,0.014491009750963615
2023-05-19 11:11:16.284915,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28330064123669985,0.050524653468706576,-0.06810042403088265,0.04022679983598605,-0.1919747355512229,0.01910606078898834
2023-05-19 11:11:16.295803,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2838772546352876,0.04988150011087669,-0.06788967027821383,0.040097090048469536,-0.18999329846021784,0.020118352123859387
2023-05-19 11:11:16.315531,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28393256922546284,0.04921969791255552,-0.06767716994819113,0.039728719533404025,-0.1891718424588266,0.02038868286076212
2023-05-19 11:11:16.348740,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28372031486618404,0.04788341113816123,-0.06740669036428978,0.03874326623790962,-0.18875833805698577,0.020141036598023524
2023-05-19 11:11:16.387477,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28357382869262965,0.04592493304857876,-0.06724993201041402,0.037202460334264095,-0.18857117766908432,0.019461172621342834
2023-05-19 11:11:16.426098,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28355533507712033,0.04381401986008756,-0.06722029023772051,0.03551010265579932,-0.1885152013876142,0.018624547346552323
2023-05-19 11:11:16.445703,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2838659651440764,0.04280552456711105,-0.06746652052010335,0.03469750974522202,-0.18862909571399447,0.018211503191734105
2023-05-19 11:11:16.455807,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28413514513135735,0.04242297669759405,-0.06768261963228123,0.03438856390949827,-0.1887367414855392,0.01805249793568411
2023-05-19 11:11:16.475620,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2840839668472215,0.04192151494137468,-0.06764033248708218,0.03398258224618779,-0.18871233173990104,0.01784077976213501
2023-05-19 11:11:16.501077,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2839828652797645,0.041155575733718495,-0.06755806975722811,0.03336193731166347,-0.18866829605001215,0.017515614822399352
2023-05-19 11:11:16.515953,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2841124854135388,0.04068671300732387,-0.06766302675799296,0.03298193711204178,-0.1887230777523076,0.01731631180048665
2023-05-19 11:11:16.530662,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.28416576625074136,0.04031286527048936,-0.06770617327417414,0.03267890989864194,-0.18874560763561724,0.01715728580980716
2023-05-19 11:11:16.581702,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2836723400504716,0.03827057453621878,-0.06730616859179393,0.031023385922699532,-0.1885355464637076,0.01628815519760322
2023-05-19 11:11:16.621777,-0.28456269386981337,-0.06802790819049934,-0.18891445126266562,-0.2836855107775785,0.036238355075580375,-0.06731683852920338,0.02937601080073553,-0.18854113003623638,0.0154232608920302
2023-05-19 11:11:16.646753,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2835742967654966,0.035426947653695424,-0.06730157473573106,0.028641713201551323,-0.19587774177845696,0.007530905747773632
2023-05-19 11:11:16.710608,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28308621892073715,0.03261945932278902,-0.06693623374648403,0.02632563828188438,-0.19865860177553282,0.0023692673400410686
2023-05-19 11:11:16.735489,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2833919155374498,0.031403930409104934,-0.0671937615504917,0.025332876686118333,-0.19974707359272553,0.0011209702381067273
2023-05-19 11:11:16.744893,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2836841755821109,0.031045763750848672,-0.06743358073157481,0.025041476959132978,-0.20015773928042072,0.0008642192612344055
2023-05-19 11:11:16.755253,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28378316520329694,0.030856653354257673,-0.06751497071422825,0.02488824607736767,-0.2003128344326277,0.0007904638652378038
2023-05-19 11:11:16.766908,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28380610899217623,0.03069538166245449,-0.06753406649091998,0.02475791949973414,-0.20037158074268935,0.0007618164068314752
2023-05-19 11:11:16.776210,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28384271367239616,0.030577583127282086,-0.06756381579296449,0.02466282461812595,-0.2003946864286468,0.0007507756749596741
2023-05-19 11:11:16.785161,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838610414597876,0.030477820213987747,-0.0675786843213368,0.02458232992275217,-0.20040361252121533,0.0007454305694931297
2023-05-19 11:11:16.805359,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28373976008948704,0.030185412894651723,-0.06748089603058267,0.024346465038700783,-0.20040389650337176,0.0007363561288991168
2023-05-19 11:11:16.814171,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28382515779163187,0.030033496337967133,-0.06754978729388607,0.02422392919575667,-0.20040721788241828,0.0007321149226138529
2023-05-19 11:11:16.823291,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28385439208159186,0.029917191219113095,-0.06757337140566796,0.024130119864760654,-0.20040840313867572,0.0007290984671567668
2023-05-19 11:11:16.832443,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838654963285537,0.029811550037634638,-0.0675823295186291,0.024044912845802464,-0.20040885425341098,0.0007264570058756669
2023-05-19 11:11:16.841680,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838691199532936,0.029707524287729936,-0.06758525290192013,0.02396100919571487,-0.2004090115007134,0.0007238963672513675
2023-05-19 11:11:16.855463,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838200076243727,0.029529878182626375,-0.06754564095020409,0.023817726173049905,-0.2004078411351427,0.0007195545829922602
2023-05-19 11:11:16.863619,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28386501404281833,0.02941542907870443,-0.06758194159315409,0.023725415645802685,-0.20040894786903457,0.0007167617727336217
2023-05-19 11:11:16.875179,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28384461135495004,0.029268796165157002,-0.06756548556590475,0.023607146850934284,-0.20040845456578585,0.0007131870239473338
2023-05-19 11:11:16.882850,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838805122978686,0.029169175662085024,-0.06759444197608658,0.02352679656939923,-0.20040933082483497,0.0007107590291728001
2023-05-19 11:11:16.896154,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.28383245107197685,0.028995512502091314,-0.06755567754436591,0.023386726175605586,-0.20040816028883085,0.0007065271294873503
2023-05-19 11:11:16.917434,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2837297268377014,0.028595084818117924,-0.06747282391399674,0.02306375576261865,-0.20040565744606276,0.0006967698303893247
2023-05-19 11:11:16.935791,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2837259816037601,0.028176645984846815,-0.06746980314530328,0.022726258212507316,-0.2004055662691879,0.0006865737618007853
2023-05-19 11:11:16.951243,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2837575843810219,0.02783225866215648,-0.06749529279675605,0.02244848791893136,-0.2004063363581137,0.0006781821330486276
2023-05-19 11:11:16.960259,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2838379342568041,0.027653703987760216,-0.06756010008534359,0.022304472210341986,-0.2004082942366932,0.000673831326639215
2023-05-19 11:11:16.985237,-0.28404058731604864,-0.06772355267499765,-0.20041323224367638,-0.2837055834702591,0.0271442114007237,-0.0674533507529386,0.02189353401359485,-0.20040506928068594,0.0006614166359299869
2023-05-19 11:11:17.015877,-0.2918457364989832,-0.08114460120285011,-0.12284667235992591,-0.2885285825609651,0.020411230689676887,-0.07583452773092798,0.011115432385289448,-0.15151476971025418,0.05885037924931257
