Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.339036,0.0,0.0,-0.22235495605468747,-5.70765205078125,0.0,-0.015233537518779492,0.05379994710551261,5.167930014219826,5.708027028501027,0.0,0.0,0.0,-0.22077844749739742,-0.0002657632763181747
1.369469,0.0,0.0,-0.18165352783203123,-5.801025915527344,0.0,-0.0065735068791129714,0.07910262884764233,5.1792396008013775,5.80003320464351,0.0,0.0,0.0,-0.180127434886231,-0.00011471617609267899
1.380886,0.0,0.0,-0.2319317626953125,-5.801025915527344,0.0,-0.0065735068791129714,0.0522329319993291,5.176032094799764,5.800990346730211,0.0,0.0,0.0,-0.22892405773925156,-0.00011456804004666838
1.397682,0.0,0.0,-0.3085462158203125,-5.683710034179687,0.0,-0.004974731991789921,0.05274283838900391,5.202570195509895,5.684911539498916,0.0,0.0,0.0,-0.3044427870892572,-8.65177493425118e-05
1.41925,0.0,0.0,-0.3396708374023438,-5.633431799316406,0.0,-0.01136983154108212,0.06230838396399381,5.225752743513722,5.633941027961086,0.0,0.0,0.0,-0.33569765851379246,-0.00019818867571720747
1.432426,0.0,0.0,-0.3300940307617187,-5.633431799316406,0.0,-0.021761868308681945,0.0496837470708401,5.237186526664775,5.633408330384106,0.0,0.0,0.0,-0.32664723176653226,-0.00037962983261168926
1.443159,0.0,0.0,-0.35403604736328126,-5.6501912109375,0.0,-0.022694486992953726,0.04025394942925538,5.256438604333099,5.6499805309035835,0.0,0.0,0.0,-0.3499867709452592,-0.0003958877522014073
1.458932,0.0,0.0,-0.3037578125,-5.666950622558594,0.0,-0.022694486992953726,0.04681111719559056,5.2893331944135795,5.666748838306477,0.0,0.0,0.0,-0.3010161611853635,-0.000395958371095073
1.478493,0.0,0.0,-0.2822099975585938,-5.686104235839844,0.0,-0.019097243496476863,0.05690776361294021,5.316461968653362,5.6858768451038815,0.0,0.0,0.0,-0.27940882031663383,-0.00033317330792313006
1.487343,0.0,0.0,-0.2822099975585938,-5.741170874023437,0.0,-0.008172281766436022,0.03949394128236518,5.326699642487643,5.7405629020820275,0.0,0.0,0.0,-0.27917857575034494,-0.00014251117113424304
1.499386,0.0,0.0,-0.26784478759765623,-5.741170874023437,0.0,-0.008172281766436022,0.03944886766305629,5.355569022848641,5.741141660508863,0.0,0.0,0.0,-0.26511921672719335,-0.00014248684415125087
1.506085,0.0,0.0,-0.26784478759765623,-5.719623059082031,0.0,-0.00937136293192831,0.02870654300623058,5.372649575670356,5.719825781321346,0.0,0.0,0.0,-0.2649733851283146,-0.00016339050325853884
1.517009,0.0,0.0,-0.32291142578125,-5.7148346557617185,0.0,-0.009504594172538561,0.03333269813405445,5.405954726682438,5.714853526608919,0.0,0.0,0.0,-0.31887353980070693,-0.0001656652380629895
1.537238,0.0,0.0,-0.3037578125,-5.623854992675781,0.0,-0.013368300150235934,0.05416346278810717,5.4433721202816,5.624788218804189,0.0,0.0,0.0,-0.30069855596506334,-0.00023308864507302608
1.545388,0.0,0.0,-0.32291142578125,-5.623854992675781,0.0,-0.013368300150235934,0.03744811382393295,5.452043084384923,5.623834210596336,0.0,0.0,0.0,-0.3192486191604291,-0.00023312284118507152
1.562519,0.0,0.0,-0.3300940307617187,-5.664556420898437,0.0,-0.024026799399056265,0.049689539250320644,5.482228735172588,5.664097045784248,0.0,0.0,0.0,-0.3264707996204862,-0.0004191813019710507
1.582459,0.0,0.0,-0.21756655273437497,-5.710046252441406,0.0,-0.023627105677225504,0.06008763044264617,5.497798554059578,5.709552208064869,0.0,0.0,0.0,-0.21639644247147616,-0.00041234173881219614
1.615784,0.0,0.0,-0.21277814941406248,-5.7268056640625,0.0,-0.014034456353287204,0.09036280721210593,5.464212099623674,5.726605265184601,0.0,0.0,0.0,-0.21055501049771436,-0.00024484079647445764
1.620083,0.0,0.0,-0.21277814941406248,-5.7268056640625,0.0,-0.014034456353287204,0.043110457608367916,5.4395110223592,5.726784458048667,0.0,0.0,0.0,-0.21049497343034404,-0.0002448246222586049
1.626008,0.0,0.0,-0.21277814941406248,-5.74595927734375,0.0,-0.008172281766436022,0.028699708627891694,5.451605523896849,5.745738123521303,0.0,0.0,0.0,-0.21049269654533187,-0.000142524481542175
1.643811,0.0,0.0,-0.26784478759765623,-5.674133227539063,0.0,-0.007639356803995004,0.04784028689980312,5.492232878079001,5.674858981505772,0.0,0.0,0.0,-0.2644036949471989,-0.00013309363546326158
1.655926,0.0,0.0,-0.2798157958984375,-5.616672387695313,0.0,-0.011503062781692375,0.04344358878455103,5.510095147378517,5.617259331192572,0.0,0.0,0.0,-0.276687130368174,-0.00020055462586056984
1.679624,0.0,0.0,-0.3276998291015625,-5.654979614257813,0.0,-0.014034456353287204,0.06565532313718213,5.525467543942213,5.654548589907034,0.0,0.0,0.0,-0.32368018198420495,-0.0002447587209050405
1.700482,0.0,0.0,-0.30136361083984375,-5.652585412597656,0.0,-0.015233537518779492,0.06799191577986945,5.517295813295587,5.652581269153165,0.0,0.0,0.0,-0.29839772963517025,-0.00026571411891350536
1.724218,0.0,0.0,-0.294181005859375,-5.7148346557617185,0.0,-0.02162863706807169,0.07451266939427423,5.499972996482853,5.71415289499658,0.0,0.0,0.0,-0.29109562615780277,-0.0003773705135571019
1.746234,0.0,0.0,-0.27502739257812503,-5.7315940673828125,0.0,-0.017631699849764065,0.07326038451185858,5.480180643056582,5.73138724690658,0.0,0.0,0.0,-0.27227389792024215,-0.0003075959134208364
1.766999,0.0,0.0,-0.27502739257812503,-5.796237512207031,0.0,-0.015366768759389745,0.0701872020479972,5.466459935630389,5.7955294826541035,0.0,0.0,0.0,-0.27207195951462143,-0.0002680895144795791
1.790028,0.0,0.0,-0.3037578125,-5.733988269042968,0.0,-0.0123024502253539,0.0734896061319722,5.454757824401939,5.734607018128805,0.0,0.0,0.0,-0.3002041922022013,-0.00021448143590585583
1.8201,0.0,0.0,-0.25826798095703124,-5.6765274291992185,0.0,-0.01323506890962568,0.08822161196504799,5.417261381047876,5.677120143002232,0.0,0.0,0.0,-0.2559708709203701,-0.00023082881721667162
1.841964,0.0,0.0,-0.3085462158203125,-5.686104235839844,0.0,-0.02429326188027677,0.07714634374491494,5.3834942284083755,5.685977584071493,0.0,0.0,0.0,-0.30471606990005023,-0.00042379732485814674
1.857144,0.0,0.0,-0.29657520751953126,-5.6190665893554685,0.0,-0.004042113307518143,0.05987160094745329,5.376120550670735,5.619746025388857,0.0,0.0,0.0,-0.2935168735371987,-7.033467044924643e-05
1.865467,0.0,0.0,-0.2822099975585938,-5.640614404296874,0.0,-0.0064402756385027165,0.03972939550726658,5.381990268492776,5.640370418874876,0.0,0.0,0.0,-0.2793298044369541,-0.00011226419840737342
1.896909,0.0,0.0,-0.18883613281249997,-5.647797009277344,0.0,-0.0155,0.07846150366843199,5.396118639466603,5.647709843792796,0.0,0.0,0.0,-0.18778097864529808,-0.00027047437278210026
1.902027,0.0,0.0,-0.2606621826171875,-5.647797009277344,0.0,-0.014034456353287204,0.04022885395474214,5.383071138245236,5.647766597808054,0.0,0.0,0.0,-0.25712793216104013,-0.00024475718803654647
1.916257,0.0,0.0,-0.25347957763671874,-5.654979614257813,0.0,-0.014034456353287204,0.04441725592801277,5.41192358908218,5.654881407852569,0.0,0.0,0.0,-0.2508252511716515,-0.0002448098120447332
1.9203,0.0,0.0,-0.25347957763671874,-5.654979614257813,0.0,-0.014034456353287204,0.025263281672819486,5.418162258368925,5.654955832134047,0.0,0.0,0.0,-0.25075960971916444,-0.0002448010160810005
1.955998,0.0,0.0,-0.2654505859375,-5.6765274291992185,0.0,-0.01323506890962568,0.08210665537993816,5.438086809118787,5.676275256272357,0.0,0.0,0.0,-0.26247520237098626,-0.00023085121465610047
1.960155,0.0,0.0,-0.2654505859375,-5.6765274291992185,0.0,-0.01323506890962568,0.03970708711172882,5.420226436611474,5.676500933321291,0.0,0.0,0.0,-0.2626000924631437,-0.0002308421553948018
1.965742,0.0,0.0,-0.2654505859375,-5.6884984375,0.0,-0.016565849924882033,0.02667511651487367,5.433213988947841,5.688348186385747,0.0,0.0,0.0,-0.26260038686174864,-0.0002889838334438361
1.986919,0.0,0.0,-0.294181005859375,-5.82257373046875,0.0,-0.007639356803995004,0.05385173589488876,5.475856859912201,5.821130452159091,0.0,0.0,0.0,-0.2907131754306115,-0.0001332446429627753
1.995469,0.0,0.0,-0.351641845703125,-5.82257373046875,0.0,-0.007639356803995004,0.03825918602425338,5.486529088523949,5.822521986716017,0.0,0.0,0.0,-0.3472668342427607,-0.00013309730433280032
2.015814,0.0,0.0,-0.32051722412109374,-5.741170874023437,0.0,-0.012035987744133392,0.056801988767261904,5.517707840318333,5.7420019636013695,0.0,0.0,0.0,-0.31740138764314063,-0.0002098394727200641
2.037194,0.0,0.0,-0.3564302490234375,-5.662162219238281,0.0,-0.005374425713620684,0.0658351017972002,5.522798843258117,5.662968471524254,0.0,0.0,0.0,-0.3522416289893985,-9.351698667077184e-05
2.041996,0.0,0.0,-0.3564302490234375,-5.662162219238281,0.0,-0.005374425713620684,0.03508991650725595,5.517045865768087,5.662138689250227,0.0,0.0,0.0,-0.35260084443252265,-9.359453233000513e-05
2.056188,0.0,0.0,-0.2319317626953125,-5.6501912109375,0.0,-0.01070367533803085,0.043134341146402994,5.547103435293984,5.650306999113889,0.0,0.0,0.0,-0.23073768339654527,-0.00018674104058875887
2.076881,0.0,0.0,-0.20080714111328124,-5.671739025878906,0.0,-0.010970137819251359,0.05972485758865431,5.566567980791854,5.671497950676964,0.0,0.0,0.0,-0.19898718479178437,-0.0001913828166558746
2.081422,0.0,0.0,-0.20080714111328124,-5.671739025878906,0.0,-0.010970137819251359,0.03232507459720697,5.564079394114229,5.671718489686187,0.0,0.0,0.0,-0.19865533455906442,-0.00019134928169179535
2.095876,0.0,0.0,-0.255873779296875,-5.654979614257813,0.0,-0.009238131691318055,0.04290374665899996,5.595693610518279,5.655128294059564,0.0,0.0,0.0,-0.2525564597361142,-0.0001610447889667397
2.115704,0.0,0.0,-0.24150856933593748,-5.645402807617187,0.0,-0.012702143947184663,0.05821073593242651,5.6141818082698975,5.645484796465602,0.0,0.0,0.0,-0.239060611560602,-0.00022155505016474087
2.12247,0.0,0.0,-0.24150856933593748,-5.645402807617187,0.0,-0.011769525262912884,0.03655294522429686,5.615762586869494,5.645382005580251,0.0,0.0,0.0,-0.23891792905368633,-0.00020527737745274643
2.137861,0.0,0.0,-0.25826798095703124,-5.6501912109375,0.0,-0.010836906578641104,0.04672721133373889,5.642193744050631,5.650115908958283,0.0,0.0,0.0,-0.25532131780623807,-0.00018898454598657264
2.142696,0.0,0.0,-0.25826798095703124,-5.6501912109375,0.0,-0.008172281766436022,0.028183630845846443,5.647592498144695,5.650167219336511,0.0,0.0,0.0,-0.25549408697010273,-0.000142483938657082
2.164677,0.0,0.0,-0.27502739257812503,-5.700469445800781,0.0,-0.007372894322774496,0.05773943390956199,5.677924689326356,5.699913256462764,0.0,0.0,0.0,-0.27189685373880523,-0.00012854984614623388
2.185085,0.0,0.0,-0.23672016601562498,-5.671739025878906,0.0,-0.013368300150235934,0.06535996982503954,5.673606156420068,5.672017941531484,0.0,0.0,0.0,-0.23457822819056445,-0.00023318443096817146
2.210176,0.0,0.0,-0.332488232421875,-5.6382202026367185,0.0,-0.009771056653759071,0.07763219638796076,5.64500387580102,5.6385382932194625,0.0,0.0,0.0,-0.3279311241255442,-0.0001702667471573226
2.226962,0.0,0.0,-0.332488232421875,-5.710046252441406,0.0,-0.000578101051651533,0.0647759618392461,5.622189437581259,5.709262806779564,0.0,0.0,0.0,-0.328902967463722,-9.949802726953277e-06
2.24907,0.0,0.0,-0.332488232421875,-5.6765274291992185,0.0,-0.0004448698110412798,0.07093980597218937,5.607419265262132,5.676842528973145,0.0,0.0,0.0,-0.32892221865479143,-7.548142660468492e-06
2.267012,0.0,0.0,-0.370795458984375,-5.6765274291992185,0.0,-0.007639356803995004,0.06451953764082119,5.593518309941564,5.676494169128844,0.0,0.0,0.0,-0.3664174201509753,-0.0001330955927076495
2.286606,0.0,0.0,-0.32291142578125,-5.607095581054687,0.0,-0.010303981616200088,0.06550665075734302,5.5856291628606405,5.607801965643979,0.0,0.0,0.0,-0.3199452117860064,-0.00017962722027306156
2.310839,0.0,0.0,-0.36361285400390625,-5.6190665893554685,0.0,-0.010570444097420594,0.07519013497989685,5.564187925882427,5.618911789116234,0.0,0.0,0.0,-0.35929127806262584,-0.00018426455886109383
2.345064,0.0,0.0,-0.24629697265624997,-5.595124572753906,0.0,-0.012035987744133392,0.09780702052969215,5.487436041880499,5.595363172741807,0.0,0.0,0.0,-0.24487075659933405,-0.00020997315501477805
2.350222,0.0,0.0,-0.24629697265624997,-5.595124572753906,0.0,-0.012035987744133392,0.04765140140868142,5.454876823743585,5.595105084497883,0.0,0.0,0.0,-0.24366622380035202,-0.000209925716392437
2.355509,0.0,0.0,-0.24629697265624997,-5.623854992675781,0.0,-0.0123024502253539,0.029123958047795495,5.4616157421561935,5.62352993392556,0.0,0.0,0.0,-0.24365104467687496,-0.0002145969658996973
2.385828,0.0,0.0,-0.3085462158203125,-5.6501912109375,0.0,-0.007905819285215512,0.07334053908665053,5.4833636637679914,5.649877213032606,0.0,0.0,0.0,-0.3045850805696669,-0.00013778904232760857
