Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.994199,0.46272662694518774,0.8934391198505258,-0.8041459594726562,-2.901647705078125,-0.03662967131520291,0.3416929560760914,-0.8609920334081949,2.0716356291931963,2.8981369905719916,0.4638603599431604,0.024535911674505348,-0.03585545254484266,-0.7925915066200367,17.45322092785223
2.028433,0.46272662694518774,0.8934391198505258,-0.6006388183593749,-2.8800998901367185,-0.03662967131520291,0.31491347671343034,-0.8660240189219579,2.1165667203266287,2.880194585351171,0.4632280793197116,0.021681642338706973,-0.036802782900120186,-0.5963461985317298,17.52069617840208
2.074009,0.46272662694518774,0.8934391198505258,-0.5766968017578125,-2.83461005859375,-0.03662967131520291,0.2789410417486617,-0.8606544656946552,2.1706993444098117,2.8351511238987137,0.4630933427252076,0.018568075572393674,-0.03763560846466986,-0.5684849912193026,17.11235437677817
2.098121,0.46272662694518774,0.8934391198505258,-0.7849923461914061,-2.98783896484375,-0.03662967131520291,0.28653522246344615,-0.8707889987355951,2.2030270741037317,2.9862328541603165,0.46293617236504586,0.017108601627948923,-0.037955021572611713,-0.778274803861851,16.929409464111
2.117519,0.46272662694518774,0.8934391198505258,-0.5671199951171875,-2.710111572265625,-0.03662967131520291,0.3254387447216404,-0.875940451284722,2.2392439544307825,2.712852000257408,0.46286752272118864,0.0160845996472674,-0.038120210155843194,-0.5659513696217622,17.252028811436187
2.137644,0.46272662694518774,0.8934391198505258,-0.7395025146484374,-2.966291149902344,-0.03662967131520291,0.23923813204680594,-0.8766786570661466,2.2736176955633307,2.963896378300764,0.46284726836425805,0.015076925960410563,-0.03825651114741275,-0.7338073731503463,16.534925311526685
2.168905,0.46272662694518774,0.8934391198505258,-0.8759720092773436,-2.79630283203125,-0.03662967131520291,0.20952756539071932,-0.8699365482919922,2.325319066839687,2.7984199554440776,0.46287583377434455,0.013449769168992163,-0.038497522691045616,-0.8689084196311317,15.59533207552478
2.207452,0.46272662694518774,0.8934391198505258,-0.5024765502929687,-2.8322158569335936,-0.03662967131520291,0.24763170020525194,-0.8634450085199493,2.365608579083049,2.831965320237926,0.46288992380086835,0.011347405590272865,-0.03884065047556105,-0.4999683717357355,15.29524047620648
2.247894,0.4710803942543266,0.8584222573175709,-0.7466851196289062,-3.114731652832031,-0.0398111136631977,0.2295122514822574,-0.8343655052361698,2.420163043691087,3.1118608306398987,0.4691166354662808,0.018088093306303663,-0.03423952942697505,-0.7375029887609837,14.76913755714166
2.287037,0.4710803942543266,0.8584222573175709,-0.9597690673828124,-3.2727489624023436,-0.0398111136631977,0.2356408885503291,-0.8270691919267394,2.46329666514279,3.2710885098884663,0.4707562442636842,0.018132982474721598,-0.03347277010696319,-0.9512789963346691,14.423611129820952
2.307877,0.4710803942543266,0.8584222573175709,-0.8783662109374999,-3.1482504760742187,-0.0398111136631977,0.22817993907615486,-0.8364127885469584,2.4951118855227743,3.1496469305775716,0.47109253640829185,0.01740166214373193,-0.03349144858306288,-0.8758940934202055,14.148299107533862
2.367774,0.4710803942543266,0.8584222573175709,-1.05074873046875,-3.052482409667969,-0.0398111136631977,0.24683231276159046,-0.8137559098098969,2.5323734085366056,3.0533949146431234,0.4713212186033117,0.013980802052486443,-0.0342699607175137,-1.0400283130263543,13.949613940565179
2.42587,0.4710803942543266,0.8584222573175709,-1.175247216796875,-2.913618713378906,-0.0398111136631977,0.24176952561840082,-0.8093160425166044,2.5296433759387207,2.91499762862237,0.47131694709620336,0.0104777848204898,-0.03510704428931432,-1.1653278350106644,13.75370211816846
2.487083,0.4710803942543266,0.8584222573175709,-1.2207370483398436,-2.9351665283203126,-0.0398111136631977,0.19913552862311945,-0.8065723510139599,2.511362095020533,2.9350729067357237,0.47127121926022786,0.007062859347653065,-0.03581467070390491,-1.2113851263167268,13.132437445648382
2.518931,0.4710803942543266,0.8584222573175709,-1.3021399047851563,-2.8992535034179685,-0.0398111136631977,0.2024663096383758,-0.8238688825437416,2.5223101753818957,2.8997213323918825,0.4711812158172887,0.005511834017417038,-0.03604619354126525,-1.296708670529895,12.78747737197134
2.552599,0.4867952949541412,0.8175102993626533,-1.5343774658203124,-3.0692418212890624,-0.08751061977585992,0.21778790230855505,-0.7965939016053418,2.5746549840116604,3.067416663027033,0.48283912858972977,0.018952140886228038,-0.027754526928665493,-1.5272523875218595,12.65533992312518
2.575208,0.4867952949541412,0.8175102993626533,-1.6780295654296875,-3.0117809814453125,-0.08751061977585992,0.21512327749634996,-0.7964184534210819,2.609760941275724,3.012355048422515,0.4858717742980445,0.020873162809636296,-0.026315013599820438,-1.6733506469498605,12.559737466797786
2.597697,0.4867952949541412,0.8175102993626533,-1.7737976318359374,-3.042905603027344,-0.08751061977585992,0.24270214430267256,-0.796200165998078,2.645344174063242,3.0424226370205982,0.4866744368712091,0.020591491528277148,-0.02614104396468011,-1.7697395855988782,12.790505158867793
2.631196,0.4867952949541412,0.8175102993626533,-1.8671714965820312,-2.853763671875,-0.08751061977585992,0.27374502336486173,-0.7882695652157017,2.6870556452415237,2.855431954051088,0.4869382408516845,0.019211775643070424,-0.026421183687840525,-1.8616310500784543,13.289656067975331
2.66689,0.4867952949541412,0.8175102993626533,-1.9844873779296874,-2.8417926635742186,-0.08751061977585992,0.2793407354704925,-0.784450834565949,2.711726226604327,2.8416254120269526,0.4870025424330744,0.017433261809282705,-0.026883460767021316,-1.9781678296771044,13.742009929415861
2.77165,0.4867952949541412,0.8175102993626533,-2.0443424194335935,-2.79630283203125,-0.08751061977585992,0.30318912753972793,-0.742338676394307,2.5624007278231256,2.7962553736883757,0.4871752195146943,0.01047686064957425,-0.02916781851047443,-2.028587772320794,13.925994492421152
2.80868,0.4867952949541412,0.8175102993626533,-2.094620654296875,-2.7436303955078123,-0.08751061977585992,0.32184150122516353,-0.7738088645012704,2.534470983850672,2.743707767666679,0.4869791680307202,0.008459849697965885,-0.029694578349154396,-2.08848543200582,14.709258363708285
2.855953,0.4867952949541412,0.8175102993626533,-2.1041974609375,-2.6622275390625,-0.08751061977585992,0.34395788716646575,-0.7749936654538575,2.5418790909768747,2.6625483922977833,0.4869314782850892,0.0063872487834237286,-0.030076380074094085,-2.0966476404610113,15.54918304021233
2.921219,0.5041498070242465,0.8328334666351871,-2.231090148925781,-2.6215261108398438,0.007402024046863249,0.31851072020990717,-0.7759133885896677,2.508342400148649,2.62158010500649,0.5001729344177731,0.029727887560707288,-0.01551901200582047,-2.2189814438756255,15.820200621608842
2.95517,0.5041498070242465,0.8328334666351871,-2.1568698974609375,-2.7244767822265623,0.007402024046863249,0.33250000047398387,-0.7956631607921737,2.5092134243121222,2.7230463629891344,0.5033966358571774,0.032255989647316366,-0.013746778610281856,-2.1518805570929795,16.382085512867
2.998484,0.5041498070242465,0.8328334666351871,-2.221513342285156,-2.6382855224609374,0.007402024046863249,0.34529019957256823,-0.7945495846445836,2.53098267500503,2.638783414744737,0.5043084654950467,0.030972198797107758,-0.014147051620115899,-2.2132989889101675,16.92129102634631
3.019111,0.5041498070242465,0.8328334666351871,-2.221513342285156,-2.6382855224609374,0.007402024046863249,0.34529019957256823,-0.808793698848748,2.5479402835364993,2.637993063327703,0.5043574798792304,0.030127703245987382,-0.014468406551216305,-2.2178217706353074,17.445221279083313
3.040697,0.5041498070242465,0.8328334666351871,-2.3292524169921873,-2.607160900878906,0.007402024046863249,0.3496868305127066,-0.8117328039623198,2.575457595217331,2.60720059532132,0.5043744310794285,0.029281090770563695,-0.014776857954793948,-2.324163886721148,17.908453578212743
3.0815,0.5041498070242465,0.8328334666351871,-2.4369914916992186,-2.6287087158203124,0.007402024046863249,0.2955949468249434,-0.7994377522522994,2.6054352401367704,2.6284848896704776,0.5045085083682562,0.027257457486095853,-0.015587785347717818,-2.4280745466916738,17.61011886178409
3.109679,0.5041498070242465,0.8328334666351871,-2.3986842651367186,-2.6406797241210938,0.007402024046863249,0.305320827389492,-0.8045333468818414,2.62465307642931,2.6405158639236057,0.5044395704419182,0.02584856702954262,-0.01613949856279495,-2.3937269535080263,17.544582163978927
3.138749,0.5041498070242465,0.8328334666351871,-2.4800871215820313,-2.7125057739257814,0.007402024046863249,0.25256125610783137,-0.805074617735863,2.6480323022032213,2.7119710801970904,0.5044175883317114,0.024488412960491836,-0.016643833851176685,-2.473685768193738,16.896582381287814
3.197891,0.5041498070242465,0.8328334666351871,-2.5423363647460935,-2.33661611328125,0.007402024046863249,0.16196401249285858,-0.7852124606655054,2.644134107234462,2.3411598922030117,0.5045564268914149,0.021016124964015975,-0.018043449253677367,-2.5313591775590147,15.236695770764417
3.275114,0.5010379851044301,0.83954663936081,-2.803304345703125,-2.5712478759765625,-0.051501564729167816,0.24176952561840082,-0.7759157321276837,2.5305412906075553,2.568785708085193,0.5021663469737999,0.010159957825227462,-0.023391419415485074,-2.788276847429044,14.617473341230674
3.317693,0.5010379851044301,0.83954663936081,-2.8727361938476563,-2.64307392578125,-0.051501564729167816,0.2760099544552361,-0.7954297337351912,2.5053936994667056,2.6421070166115417,0.501415198416349,0.007158898779992894,-0.02453935050226607,-2.865242292544194,14.747232508619215
3.35763,0.5010379851044301,0.83954663936081,-2.9685042602539062,-2.4395667846679685,-0.051501564729167816,0.25682465580735947,-0.8018457874092457,2.513542241029134,2.4416327230265757,0.501199491297526,0.005454528671922559,-0.02495747888715716,-2.961179680052785,14.65174990210445
3.438115,0.5010379851044301,0.83954663936081,-3.1145505615234375,-2.3246451049804686,-0.051501564729167816,0.184213629674771,-0.7797246705486681,2.451086137401239,2.3261051225321197,0.5011545962696174,0.0025338795054742273,-0.02548485404949682,-3.1009407565606724,13.539095943599808
3.517079,0.5010379851044301,0.83954663936081,-3.188770812988281,-2.185781408691406,-0.051501564729167816,0.1874111794494171,-0.7773709447231107,2.3586889706377128,2.187387916588038,0.5010902917022443,0.00010224644562970497,-0.02573016954276016,-3.176890664273743,12.725469963894513
3.535732,0.5010379851044301,0.83954663936081,-3.188770812988281,-2.1977524169921874,-0.051501564729167816,0.20326569708203734,-0.8116162859826249,2.3489287659564106,2.197718712629462,0.5010508379907708,-0.00041725750406379996,-0.025753542810855734,-3.1860436022377363,12.505703598937279
3.551357,0.5010379851044301,0.83954663936081,-3.126521569824219,-2.3509813232421877,-0.051501564729167816,0.2295122514822574,-0.8222986751787915,2.3639475634468923,2.349293981495309,0.5010388280822073,-0.0008212573934993095,-0.025754491051959313,-3.125056611590901,12.621813458496899
3.575153,0.5010379851044301,0.83954663936081,-3.3515765258789063,-2.2528190551757814,-0.051501564729167816,0.2780084230643899,-0.819888823403977,2.393820667762571,2.2534799200895606,0.5010311467693543,-0.001418742157296602,-0.02574547963467508,-3.3460697041067045,13.214931221158233
3.605328,0.5305364021150871,0.8361322598562175,-3.1744056030273438,-2.2528190551757814,-0.05939085396062304,0.3973836146511776,-0.8125584617196286,2.4218334569347366,2.251923365787912,0.522841966055793,0.020135251122072484,-0.012804976717129114,-3.1721671302941026,15.026731865001658
3.618662,0.5305364021150871,0.8361322598562175,-3.2486258544921873,-2.128320568847656,-0.05939085396062304,0.3702044415666858,-0.8212077224129207,2.436058946797329,2.1290291530177825,0.5285682678536044,0.023499823573041367,-0.0107697169634803,-3.2459593060900485,16.20547861948407
3.63272,0.5305364021150871,0.8361322598562175,-3.2510200561523437,-1.9870626708984374,-0.05939085396062304,0.3422258810385324,-0.8229679623522401,2.453462823847233,1.988224277699528,0.5301010266526183,0.02404710045161516,-0.010372813695798995,-3.2486816735388935,16.851265058256793
3.644062,0.5305364021150871,0.8361322598562175,-3.3348171142578122,-1.9894568725585937,-0.05939085396062304,0.32797013829323524,-0.825153929440201,2.4670936120089992,1.9892400234832237,0.5304929088265793,0.023988780835591292,-0.010339573553813177,-3.3319321932882655,17.21576620694099
3.664243,0.5305364021150871,0.8361322598562175,-3.363547534179687,-2.046917712402344,-0.05939085396062304,0.33609724397046076,-0.8198743648536441,2.486944168720441,2.0460859513647893,0.530652317725494,0.023537228566009125,-0.010473364467361978,-3.3595576730758245,17.58516340928768
3.718455,0.5305364021150871,0.8361322598562175,-3.2773562744140623,-1.9128424194335933,-0.05939085396062304,0.25096248122050835,-0.796877245317688,2.472524090123169,1.9144487484000443,0.5308754575260517,0.021104724854337478,-0.011490932688935192,-3.2682359360235176,16.816342312859614
3.75991,0.5305364021150871,0.8361322598562175,-3.5933908935546874,-1.9918510742187496,-0.05939085396062304,0.26202067419115943,-0.7993844338560891,2.4426125379910637,1.991096066351247,0.5308359178931397,0.019096547376955143,-0.012331703970817192,-3.582553308748447,16.33196669507332
3.793841,0.5305364021150871,0.8361322598562175,-3.8352052612304686,-1.9703032592773437,-0.05939085396062304,0.35395023021223476,-0.8048044620487663,2.4311549997033177,1.9700770769384885,0.5307750834051695,0.01764787527526916,-0.012900298690580873,-3.82669358323595,17.000261390846514
3.858826,0.5305364021150871,0.8361322598562175,-3.725071984863281,-1.7237004882812499,-0.05939085396062304,0.3816623282591676,-0.7883165322856912,2.3654673623330065,1.7257336383840414,0.5308542859105954,0.014546765471628743,-0.014154144206794965,-3.7143974266532225,17.71775556045127
3.875315,0.5305364021150871,0.8361322598562175,-3.753802404785156,-1.6853932617187497,-0.05939085396062304,0.368738897919973,-0.8132200397306126,2.3520465730588316,1.6854731331571369,0.530680988900734,0.013867254546169478,-0.01440304402682483,-3.7503917506360454,18.352661415724263
3.887114,0.6147005833592637,0.8360987801066594,-3.753802404785156,-1.6853932617187497,-0.059440789913694426,0.3907220526206649,-0.8225850687018029,2.3572633839513975,1.6850030325516412,0.592462056047084,0.054217013516217355,0.008221878383818503,-3.7516303850276422,19.119969797522028
3.903168,0.6147005833592637,0.8360987801066594,-4.1727876953125,-1.6853932617187497,-0.059440789913694426,0.3907220526206649,-0.8223699360079372,2.368673683604783,1.6850203306359848,0.6090375892269837,0.06515871432275998,0.014206655048751573,-4.165161856764157,19.711398983256675
3.907756,0.6147005833592637,0.8360987801066594,-4.1727876953125,-1.6853932617187497,-0.059440789913694426,0.3907220526206649,-0.8295134899773816,2.3727607917104483,1.6851350258131221,0.6132669663616317,0.06654499097876453,0.014933262029937668,-4.17186678817376,20.226631041779054
3.912256,0.6147005833592637,0.8360987801066594,-4.1727876953125,-1.6853932617187497,-0.059440789913694426,0.3907220526206649,-0.831472251115419,2.378484109291907,1.6851840624773173,0.6143971131446037,0.06681347597634286,0.015042264335699804,-4.171899641116945,20.643058938683346
3.917689,0.6147005833592637,0.8360987801066594,-4.1727876953125,-1.9319960327148433,-0.059440789913694426,0.3463560494974503,-0.8313938273430752,2.3856498257940064,1.9294578138158882,0.6147165714377345,0.0668841084565152,0.01503637373799444,-4.171466493539716,20.48648916050219
3.93709,0.6147005833592637,0.8360987801066594,-4.012376184082031,-1.5608947753906248,-0.059440789913694426,0.3785980097251318,-0.8224395142769675,2.4054313092835025,1.5646446520351698,0.615049168530748,0.06644483977085933,0.014655345552383287,-4.009880373726043,20.704660216637226
3.942261,0.6147005833592637,0.8360987801066594,-4.012376184082031,-1.5608947753906248,-0.059440789913694426,0.3785980097251318,-0.8291136863277164,2.4088917704461394,1.56083360436797,0.6148855287878846,0.06632185708187342,0.014552224001643275,-4.011226378274924,20.893955978955837
3.946972,0.6147005833592637,0.8360987801066594,-4.012376184082031,-1.5297701538085935,-0.059440789913694426,0.3828614094246599,-0.8311864633012271,2.41389459379655,1.5299926993467206,0.6148336941787822,0.06628791801399951,0.014499671560586774,-4.011339115457582,21.094355282949415
3.960665,0.6147005833592637,0.8360987801066594,-3.82802265625,-1.7404598999023435,-0.059440789913694426,0.40737595769694673,-0.8259312736710515,2.4244088473831895,1.7380259914406524,0.6149779115651463,0.06602864796408166,0.014268920217264724,-3.8269461791994943,21.524757463792955
3.987919,0.6147005833592637,0.8360987801066594,-4.088990637207031,-1.5130107421874999,-0.059440789913694426,0.39551837728263406,-0.815856607994775,2.428884277154394,1.5151936087895201,0.6152430122053699,0.06456055252544522,0.01333839298464253,-4.08000771697354,21.668766321957907
