Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
7.349491,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5367358725055409,-0.1105295140365643,-0.21799604089198296,-0.056154439961004964,-1.2675081933875094,-0.2263068603008431
7.353126,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5361233940200919,-0.11009395061808462,-0.21768743415826844,-0.05593425273477195,-1.266253643642416,-0.2254148330815519
7.359487,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5359047407850449,-0.10972849090614409,-0.21757814552265456,-0.05574929344388636,-1.2658055958578611,-0.22466641943062376
7.363974,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5356070844643341,-0.10945301928328056,-0.2174281806299812,-0.05560977651992633,-1.2651958987560534,-0.2241023097495663
7.367484,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5353233378705347,-0.10925242819461042,-0.21728490547959722,-0.05550812890326179,-1.2646147570033874,-0.22369155115644304
7.371066,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5351296488787911,-0.10909540373451046,-0.2171871215718217,-0.05542851663976829,-1.2642180588329275,-0.22337001406445559
7.375544,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5350619917063828,-0.10895000292228585,-0.21715318568148684,-0.055354757047604314,-1.2640794446672374,-0.22307228669862
7.380231,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5350300368581914,-0.1088082809436783,-0.2171372590030937,-0.05528283232270328,-1.2640139561467287,-0.2227820985049925
7.384048,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5349407839735878,-0.10868325011304565,-0.21709212893915933,-0.055219361017078625,-1.2638311697454787,-0.22252609039193053
7.389016,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5349655383500138,-0.10854982396269079,-0.2171048588367919,-0.05515160995087879,-1.2638818230970483,-0.22225289594506487
7.400509,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5354778373402932,-0.10827051162716458,-0.21736525371585244,-0.05500973888900702,-1.2649307201599267,-0.22168100312107192
7.41004,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5356846107339263,-0.10791346656935599,-0.21747038647030434,-0.05482836544400795,-1.265354067995029,-0.22094995624710131
7.415353,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5355089642633495,-0.1076151154453862,-0.21738119790344634,-0.05467680132533151,-1.264994425826134,-0.22033908598930677
7.420291,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5353569828108746,-0.10736299787610995,-0.21730401709483446,-0.054548719945208206,-1.26468324033493,-0.2198228792025166
7.465284,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5381929136062716,-0.10532013737788755,-0.2187449170541417,-0.05351081664784063,-1.2704897276316187,-0.2156401711092521
7.469746,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5371665184781101,-0.10411749636460307,-0.21822344751192582,-0.05289979677295226,-1.2683882071966932,-0.21317779267231804
7.474292,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5364661200057728,-0.10335618003410187,-0.21786760376087175,-0.05251299736082871,-1.2669541573873127,-0.21161901610524655
7.48748,-0.5337482613528598,-0.21648675051096244,-1.2613894082665575,-0.5365958160760527,-0.10250397345421931,-0.21793350879570833,-0.0520800164176644,-1.267219704759298,-0.20987414462189594
7.49711,-0.5603692361830398,-0.21648675051096244,-1.2613894082665575,-0.5444568316162434,-0.10704077995884008,-0.21784730272745337,-0.05169210759346745,-1.26687228039336,-0.20831091576955854
7.506434,-0.5603692361830398,-0.21648675051096244,-1.2613894082665575,-0.549947455165186,-0.10989216650503028,-0.21777426421814094,-0.05133984541712782,-1.2665779274470952,-0.2068913432645625
7.511034,-0.5603692361830398,-0.2304022526640273,-1.2613894082665575,-0.5534258152372696,-0.11147714999560097,-0.22172544201214475,-0.05332051197061103,-1.265688816954867,-0.20590991179966794
7.514761,-0.5603692361830398,-0.2304022526640273,-1.2613894082665575,-0.5557917559551631,-0.11234785619277565,-0.22445730929826735,-0.05445133040624209,-1.2649423387138659,-0.20523409051708497
7.526522,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5580891189413365,-0.11287323287143675,-0.22668775865538496,-0.05530721118705194,-1.2654746312214484,-0.2042213468624686
7.538422,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5597139393036316,-0.11304398736655427,-0.2282646138617577,-0.05586422808411821,-1.2658531977455771,-0.20297739974001347
7.545052,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5604351745870205,-0.11302829090654028,-0.22916500111901314,-0.05615875249221958,-1.2653636533965436,-0.20195753462445734
7.569624,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5623461634261264,-0.11228585835861285,-0.2305014590826412,-0.056121495646071176,-1.2675086613061366,-0.1995430176691323
7.574551,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5621355161234667,-0.11175043237557074,-0.23066453707944745,-0.05604198735989938,-1.2662539185980897,-0.19797441330620633
7.580243,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5620496841461893,-0.1113126651520499,-0.23080885354460307,-0.05593606528288537,-1.2654871950942748,-0.19682614401533435
7.584367,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5618683761219027,-0.11098590588747204,-0.23084879302266964,-0.05583873534362367,-1.2647366740405506,-0.1960289789165507
7.588004,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5617040341503701,-0.11073952796523698,-0.23085796068318143,-0.05575462044559936,-1.264145074370132,-0.19546310681323642
7.59152,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5615795734913376,-0.11054510949754914,-0.23085976682479292,-0.055681129195291106,-1.2637138918023096,-0.19503991725827158
7.596906,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5616368734525476,-0.11034095183849116,-0.2309339616448436,-0.05559549550225075,-1.26366626661012,-0.19462328601462903
7.600394,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5615297921223728,-0.11017301054588442,-0.2309118601236105,-0.0555217514175549,-1.2633728985731214,-0.19429139314654595
7.604208,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5614796228351658,-0.11002127230976634,-0.23090897024373955,-0.055452506680500155,-1.2632109608328346,-0.19400010207483637
7.607539,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5614068706542216,-0.10988954112994626,-0.23088804537893762,-0.05539083366436544,-1.2630310284431374,-0.19375233090613114
7.610894,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5613574317144917,-0.10977020344734818,-0.230874196194947,-0.05533384023998276,-1.262907539867855,-0.19353155371090056
7.615199,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.561395608750913,-0.10964102639838923,-0.23090123005280083,-0.055271040016558456,-1.2629492943793503,-0.19329620747774023
7.622314,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5616377208776779,-0.10944187093612312,-0.23102876853245716,-0.05517267536310885,-1.2633581332509891,-0.19293843365172156
7.62591,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5615366199763656,-0.10927226225689723,-0.23098165861578382,-0.05508849372655121,-1.2631672431036896,-0.19263508567968393
7.629168,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5614394941174242,-0.10912867911294037,-0.23093540596007697,-0.055016967205702004,-1.2629871225041553,-0.1923791446797159
7.640616,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5619959546894405,-0.1087897311373412,-0.23121786030452393,-0.05484702473714226,-1.263961801534621,-0.19177854996105587
7.663058,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5632035658712662,-0.10773551924217913,-0.23182805371491402,-0.05431670660434949,-1.266086132940018,-0.18991630995263464
7.685717,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5640195589988304,-0.10595494185153496,-0.23224042865426395,-0.053420069574308775,-1.2675213580691467,-0.18677399049133417
7.694832,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5635747503269527,-0.10457934322277779,-0.23201684881351692,-0.052727189696223656,-1.2667350242735647,-0.18434694540555496
7.69973,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.562962274912168,-0.1036789958168489,-0.23170852417300733,-0.05227362988188783,-1.2656538252599443,-0.1827586119710443
7.706711,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5626864290728014,-0.1029546198935855,-0.23156977942255422,-0.051908650221636224,-1.2651664889497325,-0.18148093691275047
7.715155,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625963516331187,-0.10227742590775761,-0.23152459750847423,-0.05156738134908744,-1.2650069386567986,-0.18028668616793522
7.720447,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5623070247574893,-0.10176094850258942,-0.2313788856195348,-0.051307080064771346,-1.264496397124508,-0.17937594505751323
7.734911,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5627493309607335,-0.10096295428869886,-0.2316020092245147,-0.050904827682925494,-1.265275677236986,-0.17796900998986123
7.740877,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5624546901803922,-0.10034637414424799,-0.23145353483344283,-0.050594008210187294,-1.2647560419734722,-0.17688197062183686
7.753943,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5627396061848468,-0.09953447484980914,-0.23159724526002654,-0.05018469926482778,-1.2652580785497793,-0.17545067483020196
7.761337,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625396180277947,-0.09884821646665787,-0.23149645280007286,-0.0498387214277844,-1.264905424371265,-0.17424090134386927
7.78494,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5634910792553615,-0.09738554849876029,-0.23197620320330609,-0.049101283003262275,-1.2665824812068585,-0.1716625389893094
7.789995,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.562887183383718,-0.09643457904290136,-0.23167174220148642,-0.048621826653132715,-1.2655179215084431,-0.1699861977522591
7.800553,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5628333690696563,-0.0955133218298693,-0.23164462345280706,-0.0481573455950534,-1.2654230160371116,-0.16836224852953724
7.805986,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5624534074643502,-0.0948512542650086,-0.2314530585862025,-0.04782354168734467,-1.264753221592359,-0.16719519176070619
7.811108,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.562167845707638,-0.09435468168045787,-0.2313090866733888,-0.047573176668351605,-1.2642498364559653,-0.1663198639761628
7.81605,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5619560618538998,-0.09396461681293358,-0.23120231114157283,-0.047376510638940605,-1.2638765071397524,-0.16563228386381967
7.832906,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625814914912951,-0.09318367832853175,-0.23151765323339854,-0.04698276800584792,-1.2649789462992025,-0.1642557072571602
7.839306,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5623321143680854,-0.09256501037211264,-0.231391920896202,-0.04667084033382165,-1.2645393590511629,-0.16316516987354607
7.843835,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5620369758844165,-0.09211593388523952,-0.2312431151672011,-0.04644441916116687,-1.2640191102406533,-0.16237357523999102
7.848426,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5618344536870866,-0.09176643392501409,-0.2311410056228738,-0.0462682035965697,-1.263662118653689,-0.16175750636929961
7.853062,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5616951303169394,-0.09147729826325399,-0.23107076027334375,-0.046122423186905404,-1.2634165293677009,-0.16124784296961495
7.858902,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5616737859556115,-0.09119345742695913,-0.23105999913576433,-0.045979312274211134,-1.2633789035410694,-0.16074751322917483
7.862626,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5615230559046641,-0.09096943325218645,-0.2309840021667874,-0.04586636052807806,-1.2631132089911479,-0.16035262321665392
7.867624,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5614980987142936,-0.09075208930679408,-0.23097141915973735,-0.045756776864577985,-1.263069215776676,-0.15996950869244939
7.871351,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5613992484139252,-0.09056930418633674,-0.23092157950745432,-0.04566461755152697,-1.262894970808872,-0.1596473114669617
7.876136,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.561396621692568,-0.09038495430029467,-0.23092025527078608,-0.04557166926615615,-1.2628903401918898,-0.15932235609694875
7.880039,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5613383807431507,-0.09021912291826208,-0.2308908905589297,-0.04548805790335193,-1.2627876780247485,-0.15903004352335665
7.884826,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5613529493864506,-0.09004597649076983,-0.23089823607162965,-0.04540075831763527,-1.262813358067193,-0.15872483669189544
7.889819,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5613755014183954,-0.08986246974697462,-0.2309096067502876,-0.04530823510104227,-1.2628531105683845,-0.15840136766601
7.895073,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5614069902679075,-0.08966486586786068,-0.23092548331554447,-0.045208604169284204,-1.2629086161253629,-0.1580530495143161
7.906569,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.561818086062451,-0.08927178356735045,-0.23113275590895804,-0.04501041393568716,-1.2636332582246714,-0.157360159826074
7.926208,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625980120980965,-0.08832095114695639,-0.23152599097035556,-0.04453100871308161,-1.2650080406643838,-0.1556841190800143
7.933852,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5623939912998968,-0.08753328650843686,-0.23142312465468534,-0.044133871913277105,-1.2646484113641752,-0.15429569564227988
7.942105,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5622862495650309,-0.08682243303332692,-0.2313688017867857,-0.043775462937506865,-1.2644584940297707,-0.15304266793167975
7.951686,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5622871511369998,-0.08610392790890062,-0.23136925636130012,-0.04341319603385969,-1.2644600832184099,-0.15177615259870922
7.96627,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625770129138368,-0.08513658576272488,-0.23151540331210702,-0.04292546667159685,-1.2649710251128063,-0.15007101005767065
7.978654,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5626365581698929,-0.08410540449645099,-0.23154542575361522,-0.042405549923588935,-1.2650759860503513,-0.14825333774104224
7.989243,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5625652783545325,-0.08312999659395032,-0.23150948680765768,-0.04191375384260499,-1.2649503404845204,-0.1465339776276757
8.007071,-0.5603692361830398,-0.2304022526640273,-1.2610793575785428,-0.5629156024362372,-0.08179503414791806,-0.2316861185658086,-0.0412406720491013,-1.2655678598257343,-0.14418082755297293
8.030327,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.5768592062525891,-0.09875573340889174,-0.23979527211021162,-0.051311780219639995,-1.2708796420424857,-0.14693974259578124
8.036713,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.5854183106390269,-0.10797898904675704,-0.2448451879555063,-0.056805213903577303,-1.2728505635321898,-0.14814093628604527
8.04242,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.5912743024038097,-0.11307610802244715,-0.24830324170644996,-0.0598537701461136,-1.2741456669279652,-0.14857835862430357
8.055423,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.5959522886670564,-0.11635995798814676,-0.2510308414594515,-0.061849394064411055,-1.2758021405911393,-0.14829632408644774
8.059806,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.5985166567712941,-0.11808654097594164,-0.25256211912749094,-0.06290851862258372,-1.276066059855416,-0.14797185810597413
8.064537,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6003337339302025,-0.1189936632277547,-0.2536452270137044,-0.063474735919095,-1.276287627893793,-0.1476269417944137
8.069188,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6015986799281664,-0.11944581054830282,-0.2543996159747971,-0.06376652745356917,-1.2764348933507665,-0.14728419789223804
8.073078,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6024214680857224,-0.11964482023161102,-0.25489427880318144,-0.06390356169265728,-1.2764598178432103,-0.14697968485602322
8.076778,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6029827305587193,-0.11970353880436978,-0.25523277591628646,-0.0639540983033451,-1.2764578123191876,-0.14670939232545116
8.080437,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6033732793198525,-0.1196820716480685,-0.25546855889094167,-0.06395490136969637,-1.2764520733424678,-0.14646391627073196
8.086845,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6038780185622042,-0.11955064591675289,-0.25575734175479553,-0.06389422710486983,-1.2767293111983158,-0.14613242237863572
8.096813,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6045281171057163,-0.11920569443003842,-0.25611822974480947,-0.06371842751644997,-1.277283925922479,-0.14555788787536555
8.102747,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6046446078355702,-0.11884015453469582,-0.25618993334996276,-0.06352887503065685,-1.2772576486673393,-0.14500728660523352
8.110275,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6048567533905789,-0.11839504828191981,-0.25630997957504575,-0.06329526239897186,-1.2773979488171388,-0.14438685204000035
8.163612,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6086020260963461,-0.11378046144677828,-0.25831730215332616,-0.06083734119585728,-1.2818750808368147,-0.1385969342905873
8.248537,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6124287957843385,-0.0989675792546317,-0.2603676962131797,-0.052927835943517444,-1.2864604890511988,-0.12036030639925416
8.29481,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6117042754639752,-0.08645688695084681,-0.2599831887151264,-0.046244116328363866,-1.285526392702266,-0.10502038840359111
8.336133,-0.6032615438487386,-0.2554727388109942,-1.2751743827980706,-0.6107607872557933,-0.07669932479645561,-0.25948056625778343,-0.04102937354786782,-1.2843440513649744,-0.09308937001678122
8.368155,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6296049646405174,-0.10836819919742396,-0.26891877477701936,-0.056729139944142,-1.29484190341554,-0.10761533669681571
8.433579,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6450592922254622,-0.12500363944941684,-0.2767024116756902,-0.06482802220725574,-1.304284591523772,-0.11239262400569448
8.453714,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6514917084239057,-0.13154078994543555,-0.27988602237434684,-0.06796397429305195,-1.3071340076731872,-0.11337164467630496
8.462458,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.654648321017322,-0.13419632223803574,-0.2814289176881161,-0.06921948743667412,-1.3081582961654672,-0.11341527686106198
8.50271,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6596299746387696,-0.13360775341718648,-0.2839394121970292,-0.06883310979003121,-1.31123031664492,-0.1113228982663895
8.528411,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.661666079231919,-0.13179593304223747,-0.2849493900670731,-0.06784912985350085,-1.312175494332353,-0.10883938609917714
8.550686,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6627323083694647,-0.1295772110756391,-0.2854720984032035,-0.06667583874040833,-1.3125514275417332,-0.10640830244254773
8.58884,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6647746096151954,-0.12589060081387593,-0.28650463832318646,-0.06475551773920095,-1.313874927578539,-0.10293156829233413
8.611066,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6647518612762316,-0.1226201849028352,-0.28648041795696577,-0.06305876894324153,-1.313615145199564,-0.09997796129818544
8.656882,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6665468400252454,-0.11762426700871781,-0.28739453328669745,-0.06047783880044792,-1.3149058261104554,-0.09567867534741022
8.663041,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6645954061218357,-0.11491194188193535,-0.2863851937788238,-0.05907719696930405,-1.3132031215974802,-0.09335547081510506
8.67346,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6636258752944234,-0.11307477214430635,-0.28588263466002684,-0.058129203407092954,-1.3123361869592085,-0.09179571922781109
8.699025,-0.6587849594136365,-0.28338468523477983,-1.3082262639214173,-0.6641120763524145,-0.11089179384638323,-0.2861296739794148,-0.05700434526591692,-1.3126749123736414,-0.08997272507583325
8.749345,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6759036610605705,-0.11832621801176194,-0.29214472315398665,-0.06077043273181649,-1.3194468021439618,-0.09265907433890405
8.757615,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6806348155701004,-0.12190583155689262,-0.2945461160240556,-0.06258172430937324,-1.3214398604153448,-0.09382929185430626
8.762508,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.683569306208028,-0.1236359445589792,-0.296034020172592,-0.06345617066211141,-1.322582448345127,-0.0943350647310145
8.774616,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6862236826256515,-0.124418932636771,-0.2973837615780654,-0.06384950338248649,-1.3238485940846685,-0.09441890925751968
8.779653,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6874590893252976,-0.12475051252292191,-0.29800910864872926,-0.06401495714964367,-1.324266230304727,-0.09438734134169499
8.786116,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6884467231277415,-0.124836047056696,-0.2985099132527456,-0.06405602209238095,-1.3246528714433798,-0.09428199350627299
8.793141,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6891877530747768,-0.12477766812610898,-0.29888596915537524,-0.06402427060768252,-1.3249609008485639,-0.09412984366901656
8.8003,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6897188148703185,-0.12463151754592829,-0.299155533172558,-0.06394809858992076,-1.3251853931159698,-0.09394852471900411
8.865641,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6950030218050314,-0.12141276902066288,-0.30186466104521587,-0.062294108145912803,-1.3290372450017305,-0.09137423978665782
8.915505,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.697027937600309,-0.11600210549071333,-0.3029020086482252,-0.059515885235340495,-1.3304654997026175,-0.08717373453106082
8.945216,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6966725976554586,-0.11115790495629972,-0.3027185943160068,-0.057029119388893226,-1.330132038331669,-0.08344875375339436
8.983831,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6969681467054631,-0.10595770672932693,-0.3028694431489437,-0.05436016174386008,-1.3303068982718407,-0.07948367620714099
9.023989,-0.68886968421373,-0.2987129759457871,-1.324131935244741,-0.6971102209273246,-0.10053923654846236,-0.3029417793654185,-0.051579560670606,-1.3303802007779464,-0.07537520103732048
9.055015,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7095380656143615,-0.11210510712025808,-0.3087834191233151,-0.056849434978461066,-1.3133203255110717,-0.05127252020764214
9.077453,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7173563344706094,-0.1180158083065517,-0.3124335008425863,-0.059496108609818785,-1.3013609616306872,-0.03665997339914642
9.092756,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.722106840070627,-0.12083866164709302,-0.31463041505202094,-0.06072940266748153,-1.293060617197377,-0.028164739970069866
9.108275,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7253904799014236,-0.12203973193712676,-0.31614993306822486,-0.06122153200805136,-1.2873711131015624,-0.022939833897390287
9.113792,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7268118528627997,-0.12254156612727933,-0.3167753449997597,-0.06141449803548593,-1.2833117772423808,-0.020131810876074765
9.145226,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7299996575134068,-0.1219870219092952,-0.3183114238320137,-0.06108517446863545,-1.280795781021283,-0.017502713310154006
9.150494,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7299957840758327,-0.12156283111758143,-0.31826749247540403,-0.06084520816239939,-1.278721830775619,-0.0160814274792317
9.178074,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7318620072246292,-0.12038860934378337,-0.3191719344332461,-0.060234060342469295,-1.2775047570292526,-0.01476966246442234
9.205156,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7330728290233177,-0.11859903514883625,-0.31975684273256033,-0.0593204311414423,-1.2766212198650042,-0.013648938865452057
9.233665,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7339711037485535,-0.1162585552615341,-0.32019138502461764,-0.05813587108008739,-1.2759961263458612,-0.012692889881325041
9.278898,-0.7285173967018295,-0.3174311632474821,-1.2737683733495486,-0.7357757901897919,-0.11229657575008682,-0.32108317131099495,-0.05614242981139972,-1.275666842988996,-0.011656614040525077
9.323461,-0.7285173967018295,-0.3128700370861849,-1.2737683733495486,-0.736740417245438,-0.10725047363549624,-0.3200552399847067,-0.051733190244538284,-1.2753897690198372,-0.010661635604433173
9.365065,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7351949533184683,-0.09960330622174479,-0.3191037062703378,-0.04778220487518976,-1.2902911125537988,-0.02906543210805466
9.4353,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7354868505726295,-0.08986115631423827,-0.31908700812254603,-0.04288088677694186,-1.3018267326734494,-0.04286280475921597
9.440522,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7317834661861536,-0.08521569370755575,-0.317215614963154,-0.04054813844527228,-1.307671071160799,-0.04912020250326268
9.447013,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7294564852571319,-0.08272494779502924,-0.3160370998901363,-0.03930133419694434,-1.311536591076755,-0.05218739855372662
9.477148,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7291765847673596,-0.08020136934011712,-0.31585342150316387,-0.03805627677469497,-1.3150642561823922,-0.05396666881392054
9.527608,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7299467090399755,-0.07657315171629324,-0.3161818278270212,-0.036293659784238416,-1.3182874486144474,-0.05452032267069352
9.549353,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7289094734886827,-0.0738909797494858,-0.31566450331022355,-0.034996870292659646,-1.3194267081335442,-0.0544743828440522
9.557633,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7275402477846802,-0.07232138925219846,-0.31499834217093586,-0.034239477932522425,-1.3197072743119804,-0.05433930931352017
9.586306,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.727592343861415,-0.07060787357629401,-0.31501048433020545,-0.03341762583459046,-1.3206612587139603,-0.05382727695133819
9.59703,-0.7231296310262166,-0.3128700370861849,-1.3193277118857176,-0.7267470566645182,-0.06946379090557446,-0.3146017307189026,-0.032869943345913824,-1.32065189956294,-0.05340847631083579
