Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.718785,-0.09118478910315175,0.6573974230169717,-1.1516109985351561,-5.391742138671875,-0.25000276975438074,-0.07460949474174233,-0.5693220088902589,2.930221454410699,5.386151317028415,-0.09149170129169343,-0.03355617808860515,-0.007017355075708889,-1.1287144816082475,-0.07439593241665277
0.770516,-0.09118478910315175,0.6573974230169717,-0.7733271362304687,-5.753266589355468,-0.25000276975438074,-0.12603675361730043,-0.5654549402508414,3.1316329983802236,5.749340607207152,-0.09194619132999522,-0.033171631665069465,-0.006794785670165252,-0.7662005463266232,-0.1256965594923264
0.830549,-0.03531492728819405,0.6126848878137954,-1.0678139404296874,-6.478709692382812,-0.18152625705194872,-0.018119448722994567,-0.5219404631889824,3.386295969164478,6.47088292453335,-0.05685639715578966,-0.007892638839412717,0.0012972336037073663,-1.0513946668128238,-0.01879368710930855
0.886958,-0.03531492728819405,0.6126848878137954,-1.0462661254882812,-6.354211206054687,-0.18152625705194872,-0.010258805526989571,-0.5049476004451904,3.6378086331762995,6.355331729802047,-0.04337118981476776,0.002465150587699484,0.004709890789227072,-1.0333017987736672,-0.01026912888564157
0.988943,-0.03531492728819405,0.6126848878137954,-0.7852981445312499,-5.781997009277344,-0.18152625705194872,-0.12430474748936714,-0.4326360797048676,3.9823662731569542,5.787978941502594,-0.03800196110913375,0.008674634029078691,0.006773333922960284,-0.7776940615042958,-0.12352134681223803
1.058996,-0.03531492728819405,0.6126848878137954,-0.70868369140625,-4.80755693359375,-0.18152625705194872,-0.10924961730040841,-0.44328650528180863,4.13616208723953,4.817815144960851,-0.036041355424057946,0.010543711479197013,0.007308986304032184,-0.7001310405785705,-0.10927410848548084
1.138932,0.24897615182483424,0.5644554288166338,-0.9576806640625,-3.8666356811523435,-0.21257451509508293,0.1554808577921666,-0.39816516395504586,4.260691862972091,3.8765220314896913,0.14987161530385418,0.21843825195175323,0.09199127892248855,-0.9427271580998359,0.15385929136648885
1.17201,0.24897615182483424,0.5644554288166338,-1.0319009155273438,-4.529829541015625,-0.21257451509508293,0.04263399699528134,-0.44967283535317176,4.2758050878826745,4.522831196868104,0.2152027640117734,0.2661484900695387,0.11071963472007973,-1.0176332514078752,0.04336716765221145
1.179918,0.24897615182483424,0.5644554288166338,-1.024718310546875,-4.529829541015625,-0.21257451509508293,0.04263399699528134,-0.5080217007726509,4.2847902568195035,4.529645270476592,0.23698654523466609,0.2746020531362503,0.11390816969414606,-1.0114989713147742,0.042678972700074404
1.184757,0.24897615182483424,0.5644554288166338,-1.024718310546875,-4.529829541015625,-0.21257451509508293,0.04263399699528134,-0.5350117673272518,4.29932822229397,4.529716523521135,0.24491405363475524,0.2765037478447285,0.11447234595992278,-1.011436555056875,0.042675010414276716
1.203112,0.24897615182483424,0.5644554288166338,-0.9361328491210937,-4.426878869628906,-0.21257451509508293,0.03943644722063524,-0.5229246070476261,4.366612781471172,4.427867094227734,0.24936864097424072,0.27840819875808964,0.11439318845751813,-0.9247249887223594,0.039496687669281466
1.267003,0.24897615182483424,0.5644554288166338,-0.8690952026367187,-4.371812231445312,-0.21257451509508293,0.05222664631921963,-0.4426403398512911,4.503264226275241,4.372310886515636,0.25571176709325877,0.27486388526180255,0.11003876725453121,-0.8581706427578759,0.05218062880378955
1.314744,0.24897615182483424,0.5644554288166338,-1.1659762084960936,-4.584896179199219,-0.21257451509508293,-0.07820673823821919,-0.4383999676627143,4.55398651714835,4.582512016350157,0.25626035242482303,0.2676732800360494,0.10493360580981442,-1.1480522737880077,-0.07732093575261925
1.377698,0.24897615182483424,0.5644554288166338,-1.2473790649414063,-4.453215087890625,-0.21257451509508293,-0.022516079663132953,-0.41153197729157853,4.604112285842085,4.4544373298187425,0.2576388917425968,0.25546417226311985,0.09698180009167072,-1.2308937905007549,-0.02281356036418953
1.403059,0.24897615182483424,0.5644554288166338,-1.407790576171875,-4.165910888671875,-0.21257451509508293,-0.059287902071563106,-0.4631928107479599,4.61480541678318,4.168793464809068,0.2545973892202037,0.250048798974269,0.0936029362060728,-1.3887526132429455,-0.058982569336256105
1.463385,0.29499387308751485,0.7362668106101332,-1.177947216796875,-4.333505004882812,-0.22517100180277458,0.0287779479718149,-0.5320830508937312,4.565972843895406,4.331659682295772,0.2859690368473506,0.27458633270541055,0.10189241070188751,-1.165286197929754,0.028244874377454862
1.479214,0.29499387308751485,0.7362668106101332,-1.0414777221679687,-4.055777612304687,-0.22517100180277458,0.05995405827461438,-0.6319892687152063,4.548165442479054,4.058581606342195,0.29324734930807717,0.2782379211007363,0.1027936671942034,-1.029346662614822,0.05979854381763703
1.494448,0.29499387308751485,0.7362668106101332,-1.1133037719726562,-3.9815573608398434,-0.22517100180277458,0.071811638688927,-0.6702812691195906,4.570225267646589,3.982242221905167,0.2959405165452435,0.27900091131019816,0.10243863720259345,-1.0982037300318763,0.07178368294376473
1.507565,0.29499387308751485,0.7362668106101332,-1.2138602416992186,-4.015076184082031,-0.22517100180277458,0.09166309353985486,-0.6882582279323817,4.5989317960520495,4.014591398182835,0.296745221080242,0.2791396864769799,0.10191029588418583,-1.1973494866560397,0.09158415450912631
1.52093,0.29499387308751485,0.7362668106101332,-1.1947066284179686,-3.9504327392578125,-0.22517100180277458,0.11284686079688527,-0.6944821568703012,4.633139310588646,3.9509819200048053,0.29707963385208175,0.2791452207665111,0.10132385469050365,-1.1796479943141285,0.11275869598683148
1.543516,0.29499387308751485,0.7362668106101332,-1.0678139404296874,-3.574543078613281,-0.22517100180277458,0.08233690669713707,-0.6803917581209492,4.684909906288918,3.5784057061731014,0.29817371521976155,0.2784593480177317,0.10005699007529083,-1.0552621099384294,0.08258735087073782
1.609357,0.29499387308751485,0.7362668106101332,-0.8020575561523438,-2.96881005859375,-0.22517100180277458,0.07687442583211665,-0.6010854999476786,4.6845692641975765,2.975164172681567,0.302731493371224,0.2656552099814433,0.09172503833637999,-0.7938044296761715,0.07696279573472675
1.644175,0.29499387308751485,0.7362668106101332,-0.8092401611328125,-2.7748797241210936,-0.22517100180277458,0.01732006127933304,-0.6254525462913031,4.631092111049107,2.7768992244053523,0.3012009586479821,0.2561904153037806,0.0861881012236765,-0.7980794948887182,0.017747055397208937
1.690414,0.29499387308751485,0.7362668106101332,-0.7637503295898437,-2.961627453613281,-0.22517100180277458,0.02744563556571236,-0.6160515005386488,4.570134748461469,2.9595955354092873,0.3015309974153583,0.2451430526459458,0.07947419224543058,-0.7535838464076869,0.02740667277673818
1.739841,0.3008946803831527,0.9285366882414928,-0.6177040283203125,-2.710236279296875,-0.25078761651024933,-0.0011990811654922875,-0.7311895258632728,4.379319756572985,2.7127996137713177,0.305476556756363,0.23750041526318907,0.07419429402169452,-0.6099147763262099,-0.0009800796358727104
1.789594,0.3008946803831527,0.9285366882414928,-0.6607996582031249,-2.7581203125,-0.25078761651024933,-0.11617764181214164,-0.7765529814182732,4.247447234143357,2.7575621146927625,0.3067464790847471,0.2258169399085368,0.06702478330908838,-0.650576692959837,-0.11540581660244095
1.802552,0.3008946803831527,0.9285366882414928,-0.6057330200195312,-2.96881005859375,-0.25078761651024933,-0.12550382865485943,-0.8505409188500882,4.210565951897008,2.966512402573693,0.30417826626289257,0.2221761906074068,0.06490648542758659,-0.5971046386861395,-0.1254210776965055
1.81074,0.3008946803831527,0.9285366882414928,-0.699106884765625,-2.9855694702148434,-0.25078761651024933,-0.1293675346325568,-0.8857497727578925,4.211680094810324,2.9852756580314543,0.30283065937784764,0.22116794923126198,0.0641820251215001,-0.6879556298691079,-0.12930874722230612
1.84174,0.3008946803831527,0.9285366882414928,-0.7876923461914062,-3.0214824951171875,-0.25078761651024933,-0.11711026049641342,-0.8627288907852253,4.241239170124165,3.0209998791991626,0.3041945555293134,0.21848647466308158,0.061994745929250486,-0.7756544164906881,-0.11715360269427484
1.865799,0.3008946803831527,0.9285366882414928,-0.7589619262695312,-3.0238766967773434,-0.25078761651024933,-0.07660796335089615,-0.8649936616167765,4.252963144445555,3.0237566955241975,0.30410261360119883,0.21540997340428128,0.05985596783747298,-0.7484439185279043,-0.07683711319349061
1.877746,0.3008946803831527,0.9285366882414928,-0.7206546997070312,-3.1172505615234374,-0.25078761651024933,-0.09672588068304452,-0.8850679566958422,4.260127693836464,3.1161824012422,0.3030829192263442,0.21396702988862906,0.058847667804617636,-0.7106304394393451,-0.09657083620110427
1.906031,0.3008946803831527,0.9285366882414928,-0.7876923461914062,-3.239354846191406,-0.25078761651024933,-0.13096630951987984,-0.8663327676870616,4.286164665788392,3.2379596313005403,0.3039849011921019,0.21103629163845566,0.05671351370004148,-0.7758703138338939,-0.1307136083884004
1.932351,0.3008946803831527,0.9285366882414928,-0.7493851196289062,-3.210624426269531,-0.25078761651024933,-0.07767381327577817,-0.8623694085761237,4.29946763251003,3.21082402032916,0.30412365192472646,0.20727894952907752,0.05427430390846532,-0.739081265424752,-0.07798286681296915
1.96867,0.3008946803831527,0.9285366882414928,-0.7038952880859375,-3.095702746582031,-0.25078761651024933,-0.07780704451638844,-0.8451139227316401,4.29847969436501,3.0968343229186757,0.3048535471651564,0.20081281790671132,0.0503377780737951,-0.6941656364999066,-0.07777344445158756
2.009179,0.3008946803831527,0.9285366882414928,-0.70868369140625,-3.095702746582031,-0.25078761651024933,-0.08819908128398825,-0.8327880233194409,4.265869193724359,3.095628875491867,0.30528116883885237,0.1917813973060964,0.045123309113542294,-0.698373975718474,-0.08810022467657422
2.048156,0.3008946803831527,0.9285366882414928,-0.5985504150390625,-2.999934680175781,-0.25078761651024933,-0.09446094959267021,-0.8313953030855651,4.222129414213168,3.000876847332274,0.30518153995336145,0.18237819035679867,0.03980199825769209,-0.5906232754492339,-0.09439144037866036
2.091984,0.30840091548572646,1.0208972899780329,-0.6847416748046875,-3.1028853515624997,-0.20601839202638736,-0.12923430339194653,-0.8831675113978295,4.100468015695433,3.101724917457129,0.31011642502357945,0.17922172453860485,0.03743248295704597,-0.6743258961356661,-0.12898222106225476
2.121025,0.30840091548572646,1.0208972899780329,-0.5123591552734374,-2.971204260253906,-0.20601839202638736,-0.0464977029729787,-0.9252012028941651,4.049784776237106,2.97252678703268,0.3109333197860168,0.17454393820831626,0.034614141251760905,-0.5064849087352459,-0.04700561158105891
2.138111,0.30840091548572646,1.0208972899780329,-0.4477157104492187,-2.9376854370117185,-0.20601839202638736,-0.03930321598002497,-0.9586511541475846,4.037139638572887,2.9379993658334502,0.3104637012394722,0.1718981995623507,0.03302250659629898,-0.44140204215197626,-0.039331979692084684
2.18456,0.30840091548572646,1.0208972899780329,-0.46686932373046874,-3.1004911499023438,-0.20601839202638736,-0.08180398173469605,-0.9279145923927592,4.0156159183627445,3.0987188212762415,0.31203245991448,0.16373219697911143,0.028223143900967817,-0.4594591376649049,-0.0815143490740734
2.210933,0.30840091548572646,1.0208972899780329,-0.44532150878906246,-3.0071172851562498,-0.20601839202638736,-0.06741500774878861,-0.9464234370569062,3.9952325357276104,3.008025502862325,0.31132546035738695,0.15819862360943232,0.02509592576869367,-0.4385835192714389,-0.06748135602563186
2.233953,0.30840091548572646,1.0208972899780329,-0.507570751953125,-3.0214824951171875,-0.20601839202638736,-0.00013323124061025415,-0.9581711202119714,3.991194986234082,3.0212686367839607,0.3108419233564247,0.1543098193872932,0.022861326821279847,-0.49928432297761244,-0.0005425165820757277
2.306779,0.30840091548572646,1.0208972899780329,-0.4477157104492187,-3.0142998901367184,-0.20601839202638736,0.010392036767599824,-0.8937739621063335,3.88642613764797,3.014319249739605,0.31301715646538825,0.13677684476722624,0.013173876376565082,-0.44131595916592953,0.010341666264525274
2.391544,0.30840091548572646,1.0208972899780329,-0.3136404174804687,-4.189852905273438,-0.17561433828219855,-0.24008269557967798,-0.8650939868626488,3.63622013879479,4.177443674834771,0.3134289145257698,0.11070117579534403,-0.0008608626667124079,-0.3096678611483037,-0.23850516865510607
2.458589,0.3486318501015847,0.9800384723732228,-0.42377369384765623,-4.007893579101562,-0.17561433828219855,-0.1950505362534121,-0.8542080822064321,3.566800292110034,4.009616587676892,0.3396813133690366,0.15131723531477054,0.020758561990571356,-0.416392802199833,-0.19530115200243342
2.510804,0.3486318501015847,0.9800384723732228,0.1484405029296875,-4.50109912109375,-0.17561433828219855,-0.32908116430732776,-0.8675004408681708,3.5308976436289448,4.4959732984309575,0.3482841649760797,0.1536293781277768,0.02142968833293336,0.14273288069368312,-0.3282556457104592
2.57065,0.3486318501015847,0.9800384723732228,0.028730419921875,-4.752490295410156,-0.17561433828219855,-0.09845788681097782,-0.8623519274011642,3.5476934800804925,4.749756416297757,0.35165382166211495,0.14426178369981454,0.01546317150460241,0.03129784630255909,-0.09994205845416698
2.639077,0.3486318501015847,0.9800384723732228,0.3495534423828125,-5.3199160888671875,-0.17561433828219855,-0.01958499236970736,-0.8498369347478418,3.5755021642830815,5.313948408578735,0.35294074907638234,0.12880058101546538,0.006018649188352213,0.3443372742872311,-0.02014176979905026
2.722331,0.3014828277553645,0.7419897641313028,0.34237083740234375,-4.8889597900390624,-0.14162198665952103,0.10032312417952138,-0.6709633196545473,3.833757953433435,4.893450865760095,0.3213059668733197,0.040915750824703154,-0.04547266290514081,0.34020166901544097,0.09955782343823548
2.736828,0.3014828277553645,0.7419897641313028,0.28730419921875,-5.228936425781249,-0.14162198665952103,0.014788667707738212,-0.6947112855819793,3.8491963958319055,5.225412991349482,0.3089603642386011,0.02590012554264247,-0.05390140802335653,0.2863598541772102,0.015318045739505043
2.742453,0.3014828277553645,0.7419897641313028,0.28730419921875,-5.228936425781249,-0.14162198665952103,0.00159877488732305,-0.7157854710239415,3.8640917998566064,5.228912883406044,0.30436719803066276,0.023016949905337057,-0.05542096546286938,0.2857487058659706,0.0016822792564453529
2.746302,0.3014828277553645,0.7419897641313028,0.28730419921875,-5.228936425781249,-0.14162198665952103,0.00159877488732305,-0.7263100413999481,3.879623694391407,5.228949256971171,0.3026153537966489,0.02226932726889124,-0.05573502553291747,0.2857407100294121,0.0015945173227558836
2.7511,0.3014828277553645,0.7419897641313028,0.1005564697265625,-5.236119030761718,-0.14162198665952103,-0.002531393571594829,-0.7288786014909874,3.901831396713114,5.2360238957513126,0.30195534702152715,0.02183617158805365,-0.05583114687160249,0.10293951527890549,-0.0024978668915495144
2.756153,0.3014828277553645,0.7419897641313028,0.1005564697265625,-5.236119030761718,-0.14162198665952103,-0.002531393571594829,-0.7294338703352174,3.925745390262669,5.236114175596191,0.3017049495100111,0.021483066000842953,-0.05587145067681958,0.10101752514163245,-0.0025297683314775164
2.761775,0.3014828277553645,0.7419897641313028,0.1005564697265625,-5.236119030761718,-0.14162198665952103,-0.002531393571594829,-0.7287416557599111,3.9523351688394226,5.23611529289301,0.30161331807594133,0.021125202359316513,-0.05589571155551297,0.10099730153469534,-0.0025300313986567164
2.76619,0.3014828277553645,0.7419897641313028,-0.009576806640625,-5.437231970214843,-0.14162198665952103,0.021849923460081685,-0.7302515137280519,3.9731794956642514,5.4350886477731795,0.30156801201226646,0.020852817458407863,-0.05590963231406733,-0.0067923935154289156,0.02169287951678741
2.770566,0.3014828277553645,0.7419897641313028,-0.009576806640625,-5.437231970214843,-0.14162198665952103,0.021849923460081685,-0.730851019211845,3.9948475917550725,5.437195696910437,0.301549961732556,0.02058863158912112,-0.05592002459205296,-0.00794056238980752,0.021853839081050635
2.774556,0.3014828277553645,0.7419897641313028,-0.009576806640625,-5.437231970214843,-0.14162198665952103,0.021849923460081685,-0.7316350945125195,4.014657674374113,5.4372180071145175,0.3015396384303413,0.02034982324079074,-0.055928207847590096,-0.007952887734051617,0.021854927233552434
2.780651,0.3014828277553645,0.7419897641313028,0.08858546142578125,-5.374982727050781,-0.14162198665952103,0.0607534457182759,-0.728660195565023,4.044558421980717,5.3756405871780695,0.30155142464154777,0.019983902825350265,-0.05594097348803786,0.08812898433057409,0.06050398661339662
2.785865,0.3014828277553645,0.7419897641313028,0.08858546142578125,-5.374982727050781,-0.14162198665952103,0.0607534457182759,-0.7288257873511341,4.069349832068103,5.37498494983132,0.30154846068064184,0.019668100494675808,-0.05595307701468634,0.08914718798024346,0.06075358838247718
2.813853,0.3014828277553645,0.7419897641313028,0.08858546142578125,-5.374982727050781,-0.14162198665952103,0.0607534457182759,-0.6932011481222361,4.173729325435597,5.3749778402683495,0.30170604643322907,0.017785055916596675,-0.05610953411210671,0.0891725067445747,0.06075524473403927
2.829089,0.3014828277553645,0.7419897641313028,0.10773907470703124,-5.125985754394531,-0.14162198665952103,0.05342572748471192,-0.6991910537958055,4.220081950104165,5.1286083309722414,0.3016667561065275,0.016700263804870545,-0.05622301000951799,0.10789211238506562,0.053483862802046395
2.859095,0.3014828277553645,0.7419897641313028,0.2154781494140625,-5.236119030761718,-0.14162198665952103,0.05222664631921963,-0.6776385101583621,4.292428406444176,5.235001968684156,0.3017276583922004,0.014540389654570413,-0.05645665847106078,0.21358941781810625,0.052224611927105064
2.890786,0.3014828277553645,0.7419897641313028,0.01915361328125,-5.228936425781249,-0.14162198665952103,-0.0019984686091538122,-0.6664565643499153,4.345431315512015,5.2289746530794305,0.3017314554902846,0.012179573570959862,-0.05674110897321247,0.022516053917438328,-0.0016387214866805735
2.895769,0.3014828277553645,0.7419897641313028,0.01915361328125,-5.228936425781249,-0.14162198665952103,-0.0019984686091538122,-0.705072144612737,4.345006746033753,5.228925672763044,0.3015996144280324,0.011769364836280367,-0.056804645473854956,0.020489544249220875,-0.001992052313721463
2.961013,0.3014828277553645,0.7419897641313028,0.1005564697265625,-4.910507604980468,-0.14162198665952103,0.0814042880128653,-0.6234620421218984,4.397324041614694,4.913862761710197,0.30174659032458,0.007049259338613521,-0.057315050493345544,0.100119847545803,0.08087899599716365
3.029949,0.2320570378300773,0.4881199741438678,-0.031124621582031248,-4.764461303710937,-0.06515555014203392,0.03424042883683532,-0.42654829936745975,4.546407447959967,4.766017082279248,0.25477226290918265,-0.1094915447060326,-0.11545262207472176,-0.02867602893654117,0.034554365293656186
3.091736,0.2320570378300773,0.4881199741438678,0.06943184814453125,-4.764461303710937,-0.06515555014203392,0.06435068921475276,-0.3669326806244517,4.4899172153514755,4.764485162792516,0.2371986853625696,-0.14054245940410004,-0.12819739852506246,0.0683769300562275,0.06415574026303306
3.173123,0.2320570378300773,0.4881199741438678,0.2154781494140625,-5.173869787597656,-0.06515555014203392,0.003863705977697371,-0.32079267565281816,4.331230919799634,5.169584051941108,0.22997366760689109,-0.13980445802876396,-0.12201349513063749,0.21242794814894522,0.0042263180954365265
3.284109,-0.057526289430691796,0.4059012769296554,0.13646949462890623,-5.736507177734374,-0.017443613312670296,0.004529862180748642,-0.2203144583817072,4.1819209820649625,5.730537016650533,0.01796859097733758,-0.6541117172209892,-0.4116872904292875,0.13605780626082054,0.0045025682939774225
3.385092,-0.057526289430691796,0.4059012769296554,-0.040701428222656245,-5.463568188476562,-0.017443613312670296,0.01185758041431262,-0.20393114796391734,4.075056822088176,5.466360352219319,-0.05541552727437539,-0.7078608809447742,-0.41908776301745737,-0.03824513173514554,0.011828105921434412
3.403689,-0.057526289430691796,0.4059012769296554,-0.040701428222656245,-5.463568188476562,-0.017443613312670296,0.01185758041431262,-0.30379665231528485,4.030889266248894,5.46359220934298,-0.06152087083050031,-0.7066430406888796,-0.41350126530636266,-0.040056019107721205,0.011859484491858446
3.429004,-0.057526289430691796,0.4059012769296554,-0.009576806640625,-5.248090039062499,-0.017443613312670296,0.11617764181214164,-0.32885692844528625,4.0913610232816815,5.250356774364345,-0.06567372939939006,-0.7039573485441443,-0.4051197287108681,-0.00962888991069991,0.115514188599432
3.436454,-0.057526289430691796,0.4059012769296554,-0.031124621582031248,-5.248090039062499,-0.017443613312670296,0.11617764181214164,-0.36500134705349135,4.108982890465406,5.248107638158939,-0.06260207031176607,-0.7027254906078688,-0.40239735411588007,-0.030374082282843252,0.11617575118124965
3.459971,-0.057526289430691796,0.4059012769296554,-0.00718260498046875,-4.9416322265625,-0.017443613312670296,0.10312098023233673,-0.35327660150446927,4.196173360665649,4.944861836754305,-0.06570555438039893,-0.7031361095153219,-0.39661897380164335,-0.007162326835551177,0.10321802122543762
3.474802,-0.057526289430691796,0.4059012769296554,0.011971008300781249,-4.9416322265625,-0.017443613312670296,0.10312098023233673,-0.3620856740358644,4.244110613868202,4.94166730694681,-0.06458223962849838,-0.702421860235993,-0.39244267357797136,0.011843870218885829,0.10312136510859096
3.488106,-0.057526289430691796,0.4059012769296554,-0.062249243164062495,-5.0757075195312495,-0.017443613312670296,0.03903675349880447,-0.36760807954456526,4.29002390620819,5.07428409352248,-0.06375790104533857,-0.7024408980837796,-0.3891905774085935,-0.06059616277702064,0.0394491950328954
3.502425,-0.057526289430691796,0.4059012769296554,-0.0909796630859375,-5.185840795898438,-0.017443613312670296,0.036105666205378875,-0.3677894622798885,4.342463792711736,5.184653085100796,-0.06371750204731412,-0.7027286716125437,-0.38593787728144746,-0.08949311709060374,0.03612708623292242
3.516699,-0.057526289430691796,0.4059012769296554,-0.15562310791015624,-5.315127685546875,-0.017443613312670296,0.06608269534268607,-0.36764828016431206,4.395548264470152,5.313730396714799,-0.06369054704328327,-0.7028196737777812,-0.38265297112229274,-0.15307426912602823,0.06589193787843722
3.531958,-0.057526289430691796,0.4059012769296554,-0.1197100830078125,-4.8123453369140625,-0.017443613312670296,0.07420980101991156,-0.36565009117227715,4.452759648887542,4.8176189545950585,-0.06393928856457956,-0.7025758968231202,-0.3790174273850489,-0.11863736503497163,0.07418047445822414
3.546335,-0.057526289430691796,0.4059012769296554,-0.105344873046875,-4.687846850585937,-0.017443613312670296,0.08033843808798326,-0.36609479754768004,4.4982055266351875,4.689204220596555,-0.06379595727894646,-0.7020134759189037,-0.3754685844777597,-0.1041807596912179,0.08030775641655728
3.564922,-0.057526289430691796,0.4059012769296554,-0.105344873046875,-4.687846850585937,-0.017443613312670296,0.07394333853869106,-0.35880648017411315,4.551182935595529,4.6878502789020144,-0.06484169277122735,-0.7004574942541643,-0.3704932720244967,-0.10401280235930509,0.07398849847329561
3.582647,-0.057526289430691796,0.4059012769296554,0.0047884033203125,-4.405331054687499,-0.017443613312670296,0.024781010753507273,-0.3572144001047872,4.596984089023609,4.408318363924812,-0.06498784160019204,-0.697830429597801,-0.3651816962738689,0.0037701599355819543,0.025106949249162187
3.594115,-0.057526289430691796,0.4059012769296554,-0.2561795776367187,-4.649539624023437,-0.017443613312670296,0.02971056665608668,-0.36725592571433324,4.623780265767956,4.646950627577113,-0.06339393674798074,-0.6962108041497966,-0.3618503881471988,-0.2505179325486224,0.029687999058574027
3.680281,0.008374252927300624,0.4427643167131916,-0.40940848388671874,-3.42849677734375,0.04802244345462647,0.040502297145517265,-0.27209008042942506,4.552837742482204,3.4412895312270364,-0.0352848325753365,-0.5225423704415046,-0.2453656669003293,-0.40398013650456954,0.040499605699248334
3.809005,0.008374252927300624,0.4427643167131916,-0.5578489868164063,-3.3207577026367185,0.04802244345462647,0.045032159326265905,-0.20883480122830667,3.9398483313991015,3.3219682579052408,-0.020674015213631325,-0.3170881301770391,-0.10790430773431989,-0.550773387881008,0.04502884338684987
3.901554,0.008374252927300624,0.4427643167131916,-0.5339069702148437,-3.2704794677734372,0.04802244345462647,0.03064318534035846,-0.2478687368457967,3.578351900934853,3.2709804752587344,-0.008565932942243525,-0.22687072908830597,-0.047276258711422964,-0.5288841901252368,0.030753529824293437
3.970277,0.27587398248592765,0.6663191306098865,-0.2920926025390625,-2.9281086303710935,-0.09838889867635228,-0.027978560528153375,-0.4365900186925651,3.239389515477461,2.931709748071581,0.1793815977570292,0.17018874754483465,0.20538982789560048,-0.2904398321122951,-0.027579900015544844
4.020341,0.27587398248592765,0.6663191306098865,-0.3854664672851562,-2.6982652709960937,-0.09838889867635228,-0.0011990811654922875,-0.5244913962744688,3.1339729782112724,2.7006729400686194,0.24556771173662084,0.27150674298636246,0.26460532490352145,-0.37936466014119086,-0.0013408339762801987
4.090375,0.27587398248592765,0.6663191306098865,-0.40940848388671874,-2.834734765625,-0.09838889867635228,-0.015454823910789483,-0.5359389136908638,3.07011000795398,2.8332749288163503,0.2722817640218639,0.3023190332264702,0.272754627754762,-0.40368865029143963,-0.0153519976894645
4.150352,0.27587398248592765,0.6663191306098865,-0.33758243408203126,-2.636016027832031,-0.09838889867635228,-0.0514272588755581,-0.5519255661011597,3.0357747779479594,2.6380632195703417,0.2810200752658424,0.30224204006692434,0.2617508574357443,-0.3336727156514626,-0.05117432103028928
4.192687,0.27587398248592765,0.6663191306098865,-0.4429273071289062,-2.583343591308594,-0.09838889867635228,-0.026513016881440577,-0.5764308584714831,3.0209702262612006,2.5838617612146093,0.28234319300244265,0.2970383503369803,0.2508039640764533,-0.4360583880722114,-0.02664880476912047
4.273595,0.327355342811934,0.8704388506421684,-0.3184288208007812,-2.7246014892578123,-0.13909667398740264,-0.013856049023466432,-0.6777041523498955,2.8435400136010878,2.7230876262606762,0.3206704458555807,0.3425497815492843,0.2676525913517284,-0.3148165210051851,-0.013932869148038141
