Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
2023-05-19 11:09:19.490264,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5096415179167073,-0.0005705026475518607,-0.20649573830387874,0.024065883413626782,0.0048528685106540015,-0.05136546332509904
2023-05-19 11:09:19.495052,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5083032546434184,0.0005892151424587413,-0.2046292273805882,0.025580426601301547,-0.002299567071605069,-0.057338333660996554
2023-05-19 11:09:19.499459,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5077944368963825,0.0009127462664813176,-0.2039231187665725,0.02595965913015099,-0.005011200655924866,-0.05890986990834273
2023-05-19 11:09:19.506904,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5075990086469572,0.0010573486888040937,-0.20362363113528942,0.026041083841369096,-0.006114596736272476,-0.05941950244646328
2023-05-19 11:09:19.514963,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5075240390500947,0.001114403582429577,-0.20350359668596585,0.02596395217106798,-0.006549141066430158,-0.059381449973816565
2023-05-19 11:09:19.520300,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.507496594314571,0.0011295640986233155,-0.20348494280478688,0.025879383600831116,-0.006652870163047895,-0.05923110149122776
2023-05-19 11:09:19.530288,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074841254264959,0.0011307187189983064,-0.20343274797207983,0.02567868889624289,-0.006795686809071592,-0.058794487173497466
2023-05-19 11:09:19.535543,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074814182139823,0.001128310533991732,-0.20345942676622092,0.025558365569087808,-0.0067434996498531045,-0.05852561604855795
2023-05-19 11:09:19.541393,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074801369153196,0.001124579436629169,-0.20346397373737654,0.025450301793631263,-0.006736484334519267,-0.05828054539318247
2023-05-19 11:09:19.546108,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074801397512781,0.0011213625970142957,-0.20347683970781605,0.025369739254246876,-0.006708318077282655,-0.058096845351449315
2023-05-19 11:09:19.551020,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074800617396783,0.0011181791523914941,-0.20347996241248356,0.02529485150061227,-0.006701662208559547,-0.0579256422556724
2023-05-19 11:09:19.558694,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074788720108456,0.001112424335799799,-0.2034549182972408,0.02516321366915846,-0.0067592030508704945,-0.05762433683230184
2023-05-19 11:09:19.568795,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074774338988405,0.0011023916822627932,-0.20342310363857552,0.024935540701651628,-0.006832131861885564,-0.0571030347567156
2023-05-19 11:09:19.577781,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.507477394571749,0.0010921687098697256,-0.203422487475517,0.024704018985500828,-0.006833570593181297,-0.05657287272564196
2023-05-19 11:09:19.603004,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074711079987783,0.001047514830972739,-0.20328039646902998,0.023693758893219855,-0.007158973634086222,-0.054259372400483126
2023-05-19 11:09:19.624164,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074708312498167,0.0010002933997150406,-0.20327417744558177,0.022625568447825282,-0.00717321950300588,-0.05181319523273038
2023-05-19 11:09:19.632320,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074756232978608,0.0009826244346802303,-0.20338258377200152,0.022225894429965067,-0.006924967484419079,-0.0508979324823846
2023-05-19 11:09:19.643027,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074765107926958,0.000968667560284604,-0.2034026637772619,0.021910197990057268,-0.006878984290999327,-0.05017497935007455
2023-05-19 11:09:19.654889,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074764833462564,0.0009544448755949145,-0.20340204519992594,0.02158849369055254,-0.006880401076836157,-0.04943826759392541
2023-05-19 11:09:19.671717,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074748283606614,0.0009321691298962936,-0.20336461210213677,0.021084639489912644,-0.006966124027498607,-0.048284427207525994
2023-05-19 11:09:19.690564,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.507473724660159,0.000903291505068881,-0.2033396479406366,0.020431458831127767,-0.007023292704334897,-0.04678862488396642
2023-05-19 11:09:19.696256,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074778009276779,0.0008937697856005272,-0.20343184874578288,0.0202160878971876,-0.006812150236984641,-0.04629541930050619
2023-05-19 11:09:19.713212,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074756394110013,0.0008750263853888241,-0.20338295766755687,0.01979213276493553,-0.0069241122088420995,-0.045324549932945504
2023-05-19 11:09:19.718143,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074788226456054,0.0008685580129189061,-0.2034549589451948,0.019645825290699675,-0.006759227226204672,-0.044989501635267465
2023-05-19 11:09:19.722995,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074800563469649,0.0008650850184407873,-0.20348286391756315,0.01956726997769616,-0.006695324042311317,-0.044809607722856235
2023-05-19 11:09:19.732628,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074789726616207,0.0008588914674295384,-0.20345835215170427,0.01942717867554326,-0.0067514566872438125,-0.04448879463561684
2023-05-19 11:09:19.738199,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.507479898223542,0.0008549952948386524,-0.20347928734359635,0.019339051543614295,-0.006703514499326552,-0.044286980983807504
2023-05-19 11:09:19.743281,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074804138237554,0.0008521381499059499,-0.20349094965272288,0.019274426072986427,-0.0066768074780128835,-0.04413898680829844
2023-05-19 11:09:19.750551,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074799103733678,0.0008481866674494358,-0.20347956215979832,0.019185047893425077,-0.006702885162420127,-0.04393430822158096
2023-05-19 11:09:19.758694,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.5074794538545111,0.0008430764031319054,-0.2034692362063041,0.019069459344959964,-0.006726531891170846,-0.04366960714065193
2023-05-19 11:09:19.766541,-0.5074834017667226,-0.203558533630789,-0.006522038235880583,-0.507479392221305,0.0008377556593022459,-0.2034678421311112,0.01894910998186261,-0.006729724363224699,-0.04339400365808939
2023-05-19 11:09:19.772107,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.47687855810302987,0.021460129312999836,-0.18143022762571293,0.033731772201671714,-0.03451861080189512,-0.06196142025945185
2023-05-19 11:09:19.777595,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4652023833461964,0.02861063326681982,-0.17302211277199422,0.038818856009612705,-0.04512035090211335,-0.0683097285570266
2023-05-19 11:09:19.786218,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4607029817325766,0.03203092616123023,-0.1697606566562239,0.04117271637913687,-0.04925544627759856,-0.07116170219519224
2023-05-19 11:09:19.793326,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45900242186475904,0.03317539330048199,-0.1685386824261091,0.04189481976539076,-0.05079344773700889,-0.07196373461976471
2023-05-19 11:09:19.798306,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4583808192794375,0.033462300301923896,-0.16810675264023034,0.04203519228682514,-0.051321385501002535,-0.07207032673468507
2023-05-19 11:09:19.802947,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45814807529670476,0.03350502437528442,-0.16794751415758222,0.042015416776659466,-0.05151327920152117,-0.07199166751310213
2023-05-19 11:09:19.807917,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580551472327916,0.033464804448606125,-0.16788162481649746,0.041937303231977426,-0.051595264899576894,-0.07184092846299134
2023-05-19 11:09:19.812774,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45802125834378854,0.033395451777172756,-0.16785846903308554,0.04183998083203455,-0.05162313539586832,-0.07166785043413246
2023-05-19 11:09:19.818379,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4579990108345214,0.03329827999266374,-0.16783797084005356,0.041713892760695384,-0.05165374099001805,-0.0714492190963922
2023-05-19 11:09:19.825754,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45796852778227504,0.03314115634348984,-0.16780260290705326,0.041514999163965206,-0.05171259796266847,-0.07110728783522594
2023-05-19 11:09:19.833835,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4579487077489263,0.03293450513579088,-0.1677788526071737,0.04125523493858577,-0.05175261916282174,-0.07066181242728921
2023-05-19 11:09:19.839721,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45796905286901285,0.03277935027681732,-0.1678047490535687,0.041060583136919536,-0.05170801252896323,-0.0703282315198587
2023-05-19 11:09:19.846217,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45796953422678555,0.0326242603215931,-0.16780550909978686,0.04086619777752111,-0.05170661473964006,-0.06999522010853286
2023-05-19 11:09:19.854922,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45794305307140176,0.032397544725539254,-0.16777239803462174,0.040582153633751936,-0.05176329033039308,-0.06950867977941305
2023-05-19 11:09:19.883042,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4577107203363327,0.030935750658759455,-0.1674813944454836,0.03875101516664083,-0.052261703820117335,-0.06637229443456227
2023-05-19 11:09:19.893219,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4578369956821306,0.03028087496599124,-0.16763957943552535,0.037930685822511294,-0.051990760979129136,-0.06496723571764555
2023-05-19 11:09:19.897974,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4579459504029322,0.030057576270017816,-0.16777606256948507,0.03765097256338739,-0.05175699221422996,-0.06448814430689853
2023-05-19 11:09:19.902106,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45799435599967864,0.029951786782129265,-0.16783669806938722,0.037518456867973116,-0.051653135660981335,-0.0642611724996002
2023-05-19 11:09:19.923410,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45782328970745856,0.029200984057926514,-0.16762241607829206,0.03657797930587066,-0.05202015503799783,-0.06265033308601445
2023-05-19 11:09:19.928013,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.457944487926401,0.028966408840545153,-0.16777423258521043,0.036284143576394104,-0.05176012539498327,-0.062147054597022584
2023-05-19 11:09:19.931992,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45799720670787547,0.028863317437953145,-0.16784026969417937,0.03615500832395292,-0.0516470177675323,-0.061925873227945585
2023-05-19 11:09:19.937109,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580048822078935,0.028774011127060288,-0.1678498842699052,0.03604314069572922,-0.05163055001865363,-0.061734267659869294
2023-05-19 11:09:19.941145,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580197540836053,0.02870979273427429,-0.16786851321269552,0.03596269891434124,-0.05159864257810635,-0.06159648791927593
2023-05-19 11:09:19.946217,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580142154893211,0.028635624507444404,-0.1678615754167063,0.03586979369223048,-0.05161052555109375,-0.06143736094576587
2023-05-19 11:09:19.949956,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580267415959019,0.028581023321154333,-0.16787726597383143,0.03580139870029142,-0.05158365094838565,-0.06132021480721159
2023-05-19 11:09:19.962952,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45793213265063676,0.028290025876848444,-0.16775875613199018,0.035436887065254864,-0.05178663321191678,-0.06069588356360164
2023-05-19 11:09:19.967660,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.457985818564183,0.02815510977480822,-0.1678260046269146,0.035267887337343234,-0.05167145078025926,-0.06040642281632512
2023-05-19 11:09:19.971818,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.458012186697897,0.02807465461874401,-0.1678590340975483,0.03516710693180377,-0.05161487829120622,-0.0602338073224792
2023-05-19 11:09:19.976814,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45801339287384174,0.027995582525306373,-0.16786054498770556,0.03506805898968261,-0.05161229045628743,-0.06006415917162702
2023-05-19 11:09:19.980697,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45802581718114954,0.02793701945631768,-0.16787610802667882,0.034994701232035574,-0.051585634266088136,-0.059938512866731464
2023-05-19 11:09:19.985797,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45801772246149025,0.027864279600133712,-0.16786596835174514,0.03490358522952607,-0.051603001382107994,-0.05978245044880644
2023-05-19 11:09:19.989806,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45802632513102537,0.027805436503342423,-0.16787674429907554,0.034829876701133376,-0.05158454446620322,-0.05965620334790455
2023-05-19 11:09:19.994286,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580247111999056,0.0277434241417451,-0.1678747226432789,0.03475219826195006,-0.051588007134484345,-0.059523156630471745
2023-05-19 11:09:19.998452,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45802751189304497,0.027685428015602438,-0.1678782308707695,0.03467955067296317,-0.05158199828368161,-0.05939872669411201
2023-05-19 11:09:20.002833,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580264091591134,0.027625125993278998,-0.16787684955503787,0.0346040146531599,-0.051584364185027716,-0.05926934948740688
2023-05-19 11:09:20.006804,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45803039188497624,0.027570700077974696,-0.16788183843017093,0.03453583921131178,-0.051575819298349805,-0.05915257939209118
2023-05-19 11:09:20.011179,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.458027759036975,0.027511569911905846,-0.1678785404502509,0.034461771091818354,-0.0515814680395852,-0.059025716387779925
2023-05-19 11:09:20.015112,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45803147558215895,0.027457907890067742,-0.16788319589993234,0.034394552524545347,-0.05157349424010108,-0.058910585215987334
2023-05-19 11:09:20.021889,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580033941814792,0.02735034594225949,-0.16784802034269355,0.0342598173845505,-0.051633742521009995,-0.05867981245217278
2023-05-19 11:09:20.043156,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45784830244116637,0.026598851552219346,-0.16765374803944055,0.03331847424312754,-0.05196648983812437,-0.05706749098612937
2023-05-19 11:09:20.047395,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4579622180016012,0.026376670379476587,-0.1677964418944286,0.03304016381807762,-0.05172208548083346,-0.0565908041619673
2023-05-19 11:09:20.051485,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45800679260191063,0.02627444708017627,-0.1678522773003066,0.03291211602029589,-0.051626451254055856,-0.05637148539927786
2023-05-19 11:09:20.056248,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.45801711994624833,0.026192785866877077,-0.1678652136241039,0.032809824873378114,-0.05160429407073743,-0.05619628232538876
2023-05-19 11:09:20.062118,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580102128030555,0.0260959759993799,-0.16785656154105763,0.0326885580934815,-0.05161911325686376,-0.05598857801041418
2023-05-19 11:09:20.067343,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580141821523992,0.026006775607045573,-0.16786153366038437,0.032576823157533845,-0.05161059706933398,-0.05579719972569745
2023-05-19 11:09:20.072730,-0.4581004284717138,-0.16796956824086262,-0.051425556709963245,-0.4580142697991811,0.02591698298407898,-0.16786164344922386,0.03246434637673517,-0.051610409024300405,-0.05560455081784115
2023-05-19 11:09:20.081506,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.42916194285339926,0.05143826663580081,-0.15019485152111364,0.04796163477421024,-0.07184359490018978,-0.07320891692632081
2023-05-19 11:09:20.090377,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.418117512786871,0.061949869940820045,-0.14343213537941565,0.05425308542769479,-0.07958872478334614,-0.08025333157431039
2023-05-19 11:09:20.098518,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41391628605959896,0.06556500546207625,-0.14086462280215434,0.05633191041987324,-0.08252368973797812,-0.08248449574623655
2023-05-19 11:09:20.103833,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41238580217676346,0.06647194710588773,-0.1399469077883644,0.056806334382625376,-0.08355314907403001,-0.08293800593148377
2023-05-19 11:09:20.108775,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41181187422272014,0.06663427609288038,-0.1396052412197455,0.05684663470824963,-0.08393361282296646,-0.08291854957284427
2023-05-19 11:09:20.113619,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41159559696280446,0.06656869961673835,-0.1394772092057084,0.05675591490090816,-0.08407536036833389,-0.08275851099813561
2023-05-19 11:09:20.118964,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.411500700932434,0.06640231027068787,-0.13941783043053096,0.05660032344666929,-0.08414477738852659,-0.082520688592508
2023-05-19 11:09:20.124418,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114621941507484,0.06618995428807438,-0.13939322506287347,0.05641392288889888,-0.08417409728182738,-0.08224462509455809
2023-05-19 11:09:20.129395,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114599349176528,0.06598415256722515,-0.13939443660973846,0.05623654402379311,-0.08416982877772061,-0.08198445433112654
2023-05-19 11:09:20.134678,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41145180603672676,0.06576495950487969,-0.13938870681216195,0.056048960160541283,-0.08417722619516783,-0.08171036983929822
2023-05-19 11:09:20.140292,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41144093936258486,0.06552257145187884,-0.13937990332289765,0.055842072451185436,-0.0841896951285501,-0.0814085138438176
2023-05-19 11:09:20.150112,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4113339458164456,0.06498187921710914,-0.1392888926591936,0.055381086961344965,-0.08432223377547132,-0.08073633220597685
2023-05-19 11:09:20.155390,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114064134272842,0.06465359497719253,-0.13935072033543236,0.055101252482291634,-0.08423204607997052,-0.08032833835790931
2023-05-19 11:09:20.161955,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41140304163740615,0.06431377544039243,-0.13934787225067488,0.054811619486097245,-0.08423617773906211,-0.07990608583170425
2023-05-19 11:09:20.165526,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41147530657655224,0.06413701700199985,-0.13940947001332835,0.05466097084401526,-0.08414637083418937,-0.07968646100204019
2023-05-19 11:09:20.169118,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115024464730798,0.06400717135602901,-0.13943260379218592,0.05455030761639285,-0.08411264272696221,-0.07952513121628874
2023-05-19 11:09:20.172952,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115070507202884,0.06388368749605924,-0.1394365291961173,0.05444506741749183,-0.0841069190184827,-0.07937170822905737
2023-05-19 11:09:20.176576,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115140783343048,0.0637703171176934,-0.13944251904399263,0.05434844690913481,-0.08409818639977791,-0.07923085164906891
2023-05-19 11:09:20.180226,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41151627724838824,0.06365942585722507,-0.13944439328239236,0.0542539393970188,-0.08409545391164581,-0.07909307558853823
2023-05-19 11:09:20.184581,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41150022629152927,0.0635213724429087,-0.1394307138847239,0.054136282912743756,-0.08411539609870548,-0.07892155228316482
2023-05-19 11:09:20.189334,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114847837858419,0.06335415016695868,-0.13941755299251565,0.053993767201678304,-0.08413458243143108,-0.07871378844532419
2023-05-19 11:09:20.199541,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4113493704341779,0.0628234560929351,-0.13930214656322873,0.053541481550698176,-0.08430282549413284,-0.07805443238606961
2023-05-19 11:09:20.223233,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4110006039358398,0.06034297309107509,-0.13900490925865996,0.05142748235744271,-0.08473614725190634,-0.07497257878892151
2023-05-19 11:09:20.243034,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41098333862051856,0.057703078735591516,-0.1389901948428911,0.049177624359544106,-0.08475759838219887,-0.07169266601781031
2023-05-19 11:09:20.248256,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4112920282781317,0.056941721459732204,-0.13925327654313682,0.048528755304673474,-0.08437406971967867,-0.07074672458453257
2023-05-19 11:09:20.252411,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114309415320972,0.056646115901315304,-0.13937166578658566,0.048276824568222125,-0.08420147820858388,-0.0703794521432406
2023-05-19 11:09:20.257265,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114688564626294,0.056438132044410075,-0.13940397890154543,0.048099569693521284,-0.08415437114734135,-0.07012104448935812
2023-05-19 11:09:20.261174,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41150378174376384,0.05629778718754991,-0.13943374407865472,0.04797996036237839,-0.084110978548967,-0.06994667429676368
2023-05-19 11:09:20.272936,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.411351154670257,0.055741854622505235,-0.13930366719105144,0.0475061651429147,-0.08430060866998998,-0.06925596093123637
2023-05-19 11:09:20.283888,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41131394866172794,0.05503727365882487,-0.13927195825712438,0.04690568387360291,-0.08434683493730534,-0.06838056071312713
2023-05-19 11:09:20.296136,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4112771662247144,0.05416580745629507,-0.13924061031330648,0.04616297415189796,-0.0843925349420462,-0.0672978154459601
2023-05-19 11:09:20.300984,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114157468207754,0.053811470141485164,-0.13935871604779818,0.045860989097620736,-0.08422035673929855,-0.06685757226788105
2023-05-19 11:09:20.305080,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41148379515987243,0.053625635422557966,-0.1394167104517654,0.04570261089319179,-0.0841358106985202,-0.06662668360942381
2023-05-19 11:09:20.310062,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41149185732708243,0.05345468071622125,-0.1394235814582916,0.045556914224751305,-0.08412579393210455,-0.06641428248744373
2023-05-19 11:09:20.315596,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114840778704685,0.05326582295020018,-0.1394169513927309,0.045395959619242046,-0.0841354594473079,-0.06617963787158562
2023-05-19 11:09:20.319819,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41150796220037644,0.053123546056733965,-0.13943730688554004,0.04527470370404512,-0.08410578457857273,-0.06600286723770483
2023-05-19 11:09:20.325055,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41149686152139797,0.052958334577542086,-0.13942784629811752,0.045133901718407116,-0.08411957651633387,-0.06579760173612101
2023-05-19 11:09:20.329026,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41151836816424214,0.05283273950311086,-0.1394461753998947,0.04502686293422111,-0.08409285578329287,-0.06564155727676693
2023-05-19 11:09:20.332819,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115302902553416,0.05272644244817035,-0.1394563360382957,0.044936270945841704,-0.08407804328950352,-0.06550948946643091
2023-05-19 11:09:20.337957,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41150807368196224,0.052579510058899805,-0.13943740189606063,0.044811047370185667,-0.08410564606928911,-0.06532693465407734
2023-05-19 11:09:20.342029,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41152118765069906,0.05245585096077236,-0.13944857831580318,0.04470565852769291,-0.08408935273795594,-0.065173295530896
2023-05-19 11:09:20.346932,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41150983050786566,0.052310014240027215,-0.13943889915628027,0.04458136873887018,-0.08410346331690392,-0.06499210202194906
2023-05-19 11:09:20.350934,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115236658544411,0.05218882336261544,-0.13945069037247992,0.04447808344498953,-0.08408627371622794,-0.06484152951717524
2023-05-19 11:09:20.356002,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115080126657963,0.052037071426159535,-0.1394373498948476,0.04434875239558598,-0.08410572187827024,-0.06465298670220078
2023-05-19 11:09:20.361498,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41149396156737883,0.05185463172813069,-0.13942537480348444,0.044193267608043936,-0.08412317953786247,-0.06442631615661965
2023-05-19 11:09:20.365370,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41152090598810426,0.051725568587455084,-0.1394483382680001,0.04408327315385293,-0.0840897026870883,-0.06426596282986326
2023-05-19 11:09:20.370596,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115047780034561,0.05156360470656516,-0.13943459314402984,0.04394523894374548,-0.08410974075511202,-0.06406473227728937
2023-05-19 11:09:20.375938,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41149674240380757,0.051383105277120915,-0.1394277447797888,0.043791407756006054,-0.08411972451290202,-0.06384047240078625
2023-05-19 11:09:20.393360,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4112648595475355,0.050304315954035436,-0.13923012191025083,0.04287200627422959,-0.08440782526131364,-0.0625001404057605
2023-05-19 11:09:20.397584,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.411430247308452,0.049942030707996715,-0.1393710741325248,0.04256324757138936,-0.08420234074010234,-0.06205002239272468
2023-05-19 11:09:20.402433,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114812080532216,0.04972108338948336,-0.13941450558225363,0.04237494454716707,-0.08413902502567752,-0.061775508403865795
2023-05-19 11:09:20.412049,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41141192083523476,0.04929082122318039,-0.13935545533998478,0.04200825230727738,-0.08422511030027817,-0.06124093308373238
2023-05-19 11:09:20.415986,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4114924632241753,0.04909367872185027,-0.13942409783593196,0.04184023701090271,-0.08412504114076512,-0.060995995173746015
2023-05-19 11:09:20.420865,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115057186018969,0.04892500379236557,-0.13943539477191186,0.041696483289218475,-0.08410857211712339,-0.06078642653980698
2023-05-19 11:09:20.425576,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41151415830195204,0.04877298427586693,-0.13944258753195352,0.04156692419390963,-0.0840980862884539,-0.060597551272439015
2023-05-19 11:09:20.429619,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.41152997117281165,0.048651092728068224,-0.13945606409923905,0.04146304175156061,-0.08407843973069438,-0.060446108226107645
2023-05-19 11:09:20.435002,-0.4116610842326396,-0.13956780560326254,-0.08391553950050812,-0.4115114636792342,0.04849084079206233,-0.13944029103154645,0.04132646655168751,-0.08410143419797245,-0.06024700466390404
