Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
10.609239,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.8919393568496666,-0.3100055122794347,1.924196409082187e-06,-0.3656813692955877,-0.22980419268838626,-0.1068948847010758,-0.00023620803642824054,-1.2728400365116422e-08
10.649562,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9355429994229705,-0.3339842491547652,2.047635523827105e-06,-0.3837361668420279,-0.24587524083834492,-0.11388040084294161,-0.0002426236714878686,-1.3069187734791784e-08
10.656788,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9476339978669563,-0.33757316359763073,2.051194866546907e-06,-0.38739389885848874,-0.24793270820241453,-0.1146133801962558,-0.0002426911276907173,-1.307261220486823e-08
10.672888,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9533545993983281,-0.33766273169266187,2.051257180063507e-06,-0.38961258867242066,-0.24878853652030478,-0.11403279452325123,-0.00024269183845715607,-1.3072646546608639e-08
10.740408,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9618153470196135,-0.3257527621004672,2.0533914157917234e-06,-0.3949614173499753,-0.23959539186149004,-0.10437833097836657,-0.0002426918884312577,-1.3072499508975542e-08
10.796723,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9632056238451925,-0.3104962351579222,2.0530574279963108e-06,-0.3955531307513553,-0.22507965193926854,-0.09278353253208986,-0.00024269188203795768,-1.307252259672093e-08
10.805082,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9581645755937183,-0.3071144858023097,2.05130343382758e-06,-0.3918641451908177,-0.2215203871399099,-0.09032047701357503,-0.00024269184597235395,-1.3072643710328031e-08
10.917402,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9668809349031953,-0.2741232420470952,2.060729039310556e-06,-0.3975426365619881,-0.18931044226462754,-0.06666236758247575,-0.00024269201623499306,-1.3071991588280156e-08
10.999778,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9658226276416638,-0.24506218686703668,2.056200976311582e-06,-0.39636893556418706,-0.1600989600701627,-0.04712691687058376,-0.00024269193926534384,-1.307230513061669e-08
11.041242,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9616795329837468,-0.23253965699331108,2.052142694778642e-06,-0.39361125744558967,-0.14805695219149048,-0.03916945734118263,-0.0002426918650669831,-1.3072585859296298e-08
11.098697,-0.38852583968902793,0.9535294957109188,0.0,0.0,-0.022611139734703686,0.0,-0.9613245102629303,-0.2202679062131328,2.052738966783163e-06,-0.393289232522513,-0.13674345155069065,-0.03140826609039868,-0.0002426918765625842,-1.3072544644944825e-08
11.14952,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9688533260277589,-0.21716319704175008,3.7363308835111658e-06,-0.4230873706018462,-0.1714906128252855,-0.050410270881496036,-0.0004441198175139015,-2.3923807293823002e-08
11.199549,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9714919148035288,-0.21033886068705449,3.7719593411901583e-06,-0.4341710213057899,-0.17750452786472617,-0.05240974515406441,-0.0004462367550530171,-2.4036613369314148e-08
11.229133,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.97083819996203,-0.20597924755639443,3.7720459408410557e-06,-0.4369514666470589,-0.17630422793892958,-0.050837607301356676,-0.0004462589917633806,-2.4037818489984146e-08
11.281065,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9721864889162628,-0.1985017434462645,3.77267264237702e-06,-0.4393214889439968,-0.1694352884836437,-0.04544861790418785,-0.0004462592414481841,-2.403778811413257e-08
11.380928,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9753877085081059,-0.1776313487903345,3.7767376501857105e-06,-0.4421014541775871,-0.1437308715933083,-0.02845129796270277,-0.0004462593238360142,-2.4037507359468618e-08
11.487065,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9757990995781052,-0.15273680531256736,3.777737192552973e-06,-0.44201122587792024,-0.1125450005125396,-0.009119398894495551,-0.0004462593430612412,-2.4037438268614843e-08
11.530632,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.972395087455008,-0.14352998631719585,3.7725422985748717e-06,-0.4394472870644241,-0.10146882174871359,-0.002555222724119742,-0.0004462592406273513,-2.4037797215683938e-08
11.553303,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9700750001931067,-0.14032147456412783,3.771945066651334e-06,-0.4378066575692693,-0.09765683751222017,-0.0003265947965988723,-0.00044625922452812386,-2.4037838246673247e-08
11.637266,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.972126965164473,-0.13055301437587172,3.7739782652522392e-06,-0.43905925544044383,-0.08589206629003365,0.006444591625927382,-0.0004462592736343912,-2.403769825147049e-08
11.662865,-0.43550946521988493,0.9667484162035107,0.0,0.0,-0.04157712657071808,0.0,-0.9699922542890634,-0.1270304755966215,3.771991070167405e-06,-0.4376069363564221,-0.08169315535277144,0.008764566262098025,-0.0004462592263113997,-2.4037835115725404e-08
11.71469,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9602904798563805,-0.11449067735729482,5.908229825246525e-06,-0.426038530237304,-0.06031503630846856,0.02073329441333077,-0.0007015138150824071,-3.778863714109994e-08
11.768965,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9565409707140278,-0.10607533419992947,5.952464045089978e-06,-0.42148871759712947,-0.04785819670868667,0.027180537144008657,-0.0007041964378721016,-3.793165129951159e-08
11.846754,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9557518123718439,-0.09639022581623392,5.953899947214023e-06,-0.4198664358859151,-0.03615735029821729,0.032607733214839923,-0.000704224654741677,-3.793308746879313e-08
11.936716,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9554770858486693,-0.08562320750209836,5.9543753265233806e-06,-0.41905409665926485,-0.02530304781005579,0.03709625588322246,-0.0007042249639608967,-3.793307095398591e-08
12.006597,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9545445357339599,-0.07820061355683014,5.953273285535208e-06,-0.4183865309030105,-0.018475032583165494,0.03951453490003899,-0.0007042249408243022,-3.793314702419886e-08
12.119334,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9549662581903011,-0.06746162719201598,5.955212640558529e-06,-0.4181239324817946,-0.009613559741544746,0.04204394199743864,-0.0007042249899563345,-3.793301361539777e-08
12.186734,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9538579081352605,-0.06166286679218104,5.953036334448931e-06,-0.4177088076653384,-0.005118704833331674,0.04300870554117254,-0.0007042249361147145,-3.793316339457169e-08
12.278139,-0.4172330320215794,0.9508085775109905,0.0,0.0,-0.06561130047936857,0.0,-0.9538047512292245,-0.05548924744675146,5.9536315403779255e-06,-0.41747775247974833,-0.0002425045412346909,0.043562229316828974,-0.000704224955090856,-3.793312266240321e-08
12.348983,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.876902323096389,0.022184066726684826,8.347886809298199e-07,-0.3722873004450616,0.07652222570848129,0.08700252812921405,-9.084946876851744e-05,-4.888995436112039e-09
12.402026,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.8483427088412094,0.044055418480685324,7.172072321909873e-07,-0.35612829828338355,0.09766942885742372,0.09678121401790289,-8.440294395861715e-05,-4.546114515854656e-09
12.50661,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.8365156534674897,0.051913143777884765,7.152076306987502e-07,-0.3483196545124187,0.10235154346965653,0.09358575939800458,-8.433518652727426e-05,-4.542564191446541e-09
12.606757,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.8322501274635706,0.05087331007345329,7.12553049461392e-07,-0.34593165321993335,0.0960061221928203,0.08435776505159992,-8.433443027856007e-05,-4.542709272102667e-09
12.686667,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.831144645768836,0.04794475860242396,7.12215994870866e-07,-0.3458745008913343,0.08938840740315149,0.07648213445379573,-8.433441592325731e-05,-4.5427321413626036e-09
12.753417,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.8310199084280446,0.0452768400328289,7.123578762924618e-07,-0.3463050953049802,0.08459784352510917,0.07063366641442843,-8.433441756411971e-05,-4.542722274908488e-09
12.819106,-0.3496842467069541,0.8327301659539338,0.0,0.0,-0.007857278464606546,0.0,-0.8310424635141457,0.042800774007128436,7.123809525723787e-07,-0.34655515964357136,0.08060656445229707,0.06554476160385458,-8.433441792252604e-05,-4.542720675165556e-09
12.869313,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7602852283996402,0.09183268854703067,-7.304850276871867e-06,-0.2599675142300951,0.18826512033506665,0.12679329536953488,0.000874951565526724,4.713568481503412e-08
12.957837,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7317528953696611,0.11123201828902987,-7.473592836982186e-06,-0.22398482024350627,0.23079706300353944,0.14492382281779498,0.0008850333321781052,4.7672981488681554e-08
13.046716,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7210333471664688,0.11207758645382314,-7.4810203407161025e-06,-0.21081623481638967,0.22972675279254834,0.13689704506571654,0.0008851393750232129,4.767823627910006e-08
13.109291,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7182335678122054,0.10842950387986885,-7.481846445882918e-06,-0.20832158300200002,0.2198586831300807,0.12629706909810012,0.0008851404893204651,4.7678239005278695e-08
13.18674,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7167661760424681,0.1020654378781646,-7.482630359256319e-06,-0.20665492588780798,0.20435973321067893,0.11182339558577255,0.000885140521444153,4.767818574763343e-08
13.248971,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7169200433235904,0.09662048728714144,-7.482149493343501e-06,-0.20741421884550407,0.191154119726551,0.10031276570412599,0.0008851405061244917,4.767821865569207e-08
13.336736,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08246686134536235,0.0,-0.7163186013463159,0.08888383178878588,-7.48319850471702e-06,-0.20659888577126823,0.17202524306855715,0.08448095337832554,0.0008851405362216456,4.7678146685652556e-08
13.389715,-0.21460917067194818,0.7205876064045074,0.0,0.0,0.08515232113305932,0.0,-0.7173305301456074,0.08432513430853052,-7.720417256220676e-06,-0.20860044613050086,0.16075156216774278,0.07556269896638171,0.0009136613798102788,4.9214694453866474e-08
13.468823,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.6150537315039625,0.17253251262634653,-7.70601099874786e-06,-0.17823672942375574,0.19478331992324474,0.09134814462131112,0.0009139608127402692,4.9232014964670774e-08
13.48063,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5813133093509812,0.18719307493588078,-7.724539958342804e-06,-0.17182777249534145,0.19923280433058602,0.09324387186804278,0.0009139642344958076,4.9230901163196214e-08
13.493321,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.568564945565978,0.1902716179021799,-7.724872361308383e-06,-0.16936134868113065,0.20037955074975242,0.09322345145951197,0.0009139642751619443,4.9230880053454946e-08
13.556146,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5601466775952394,0.18775974029909398,-7.725395394000994e-06,-0.16479183048553644,0.19609866080764068,0.08773147624847523,0.0009139643101889484,4.923084525978642e-08
13.605633,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5580338331735696,0.1823999682393363,-7.725533983372645e-06,-0.16424019253278185,0.1884262818061019,0.08127041014530773,0.0009139643060457356,4.923083530935139e-08
13.63455,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5586792087561169,0.17896828442650467,-7.725115666787205e-06,-0.16548400276971856,0.18396868099471528,0.07762612117542034,0.0009139642883308721,4.923086369788451e-08
13.682724,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5577172464275569,0.17345943634246314,-7.725531720671184e-06,-0.16475312895529937,0.17745080348810394,0.07219106202395702,0.0009139643050393824,4.9230835413317975e-08
13.721788,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5580301281863068,0.16856528713998353,-7.725311677865156e-06,-0.16517368588897743,0.1714016375378624,0.06751759900969999,0.0009139642968450345,4.923085040746277e-08
13.75209,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.558738508260062,0.1650720066820341,-7.72512470458389e-06,-0.16591928414203228,0.16722280796144398,0.06425527897411415,0.000913964289104368,4.923086310582483e-08
13.782349,-0.16940359858896312,0.5622165041257945,0.0,0.0,0.08515232113305932,0.0,-0.5590387709432104,0.16200795666328263,-7.72510484642356e-06,-0.1662314322881236,0.1637523035365374,0.061439349965448004,0.000913964288671887,4.923086447571884e-08
13.861059,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.5123362412063412,0.1985304882643282,-1.1178974897236832e-05,-0.13338378452795574,0.2044667401484749,0.07992637164002055,0.001327717651686478,7.152076410091711e-08
13.88997,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4983760649042012,0.20463861342591158,-1.1257699424944683e-05,-0.12477910194007998,0.21014932489525476,0.08166975246079446,0.0013320661171765278,7.175209375595561e-08
13.893913,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4950705579057327,0.20547574417980663,-1.1259151016000325e-05,-0.12352595118170111,0.21071532461801512,0.08179586798732173,0.0013321118069067961,7.175448054323535e-08
13.908508,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4929825507038059,0.20518794335945478,-1.125917892069903e-05,-0.12219759816700658,0.21096495551046895,0.08131325670141394,0.001332112295359493,7.17545051903063e-08
13.912591,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.49300852689981084,0.20503593472923595,-1.125917303297918e-05,-0.12253183199744716,0.21094019888684154,0.08113231198588189,0.0013321122924664108,7.175450544594951e-08
13.91697,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.49299513274319273,0.2049216899643578,-1.1259173012825573e-05,-0.12263461335954906,0.211073554221064,0.08102177904913357,0.0013321122926589657,7.175450545784959e-08
13.921227,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4929996393639462,0.20482333677843062,-1.1259172975173673e-05,-0.12268322470755848,0.21124338488454997,0.08093656733285867,0.0013321122925684119,7.175450545555862e-08
13.930584,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4926035482001412,0.20453996040172642,-1.1259177096306246e-05,-0.12229065201112774,0.2115215781041021,0.08071015956673183,0.0013321122964811923,7.175450537946217e-08
13.990699,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.4886862763284813,0.19643612292872625,-1.1260160637605218e-05,-0.11831598276131242,0.2026534840566742,0.07430385488405657,0.0013321123511121312,7.175443933952012e-08
14.069454,-0.12326821093588777,0.4935411000182399,0.0,0.0,0.12411038064539157,0.0,-0.48650762548305565,0.1778229096867762,-1.1261675481262758e-05,-0.1163822324208667,0.177433078061645,0.05953369950366083,0.0013321123910822298,7.17543352197235e-08
14.123373,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.4949164773968763,0.15580045365809114,-1.2019343666221045e-05,-0.12277540633615419,0.1500220713159015,0.04463194772771568,0.0014227956279538145,7.663961423380459e-08
14.129487,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5007114586584919,0.15199226080643344,-1.203355587809198e-05,-0.12758156580006774,0.14518058909503131,0.04213051097887261,0.0014237486081970646,7.66905242369792e-08
14.159056,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5015708675676809,0.1485502938362753,-1.2033934466309027e-05,-0.12812610629549828,0.14146696448179386,0.039671110294426506,0.0014237586454697755,7.669104438523272e-08
14.182447,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5022678480956754,0.14607390228389364,-1.2033860628901142e-05,-0.12868491983221014,0.1387259666723775,0.03784525466241319,0.001423758744714727,7.669105497217548e-08
14.2975,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.4984425067527553,0.1251046584503198,-1.2038513059643307e-05,-0.12544110016980087,0.11134186584574693,0.02187213426587606,0.0014237588968390592,7.66907367957714e-08
14.305954,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5020358709136928,0.12158846071188519,-1.2033850062998624e-05,-0.12861557708714558,0.10669005486358027,0.019421661807624096,0.0014237587348050027,7.669105517394295e-08
14.357219,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5015050346275265,0.11610784888680534,-1.2034265829088883e-05,-0.12819147361713862,0.1000569371149699,0.015450298327045624,0.0014237587748329068,7.66910281794891e-08
14.361486,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5033552344841766,0.11509330209528765,-1.2033786817035287e-05,-0.12977575126756763,0.0987477093248203,0.014732717490662193,0.0014237587294001713,7.669105931756203e-08
14.365741,-0.1309924455495791,0.5047850903417725,0.0,0.0,0.13264890562705633,0.0,-0.5040535446120525,0.11482162801838482,-1.2033779891093366e-05,-0.13036939719107848,0.09844379942652773,0.014541459894025308,0.0014237587288308488,7.66910597725462e-08
14.407053,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5013288160145563,0.11340149530209447,-1.5365273768342465e-05,-0.11304522762804753,0.11369052505180796,0.022104384335219503,0.0018220590505225055,9.814800187407683e-08
14.411369,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5018904728162911,0.11304654966027823,-1.5434904579787135e-05,-0.10803886202881986,0.1161936727959307,0.023347127468529984,0.0018262449944608295,9.837111741258128e-08
14.415628,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5021057145516961,0.11290826066544592,-1.5436001761119986e-05,-0.10614310722546669,0.11673077311841666,0.023571660398036577,0.0018262889899832186,9.837343678829008e-08
14.42651,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.50190343159731,0.11264226295923878,-1.543602099130951e-05,-0.10512506225897889,0.11688482530045423,0.023520109602823157,0.0018262894593315713,9.837346100348166e-08
14.430872,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5021067011438464,0.11252056097894853,-1.5436017436216997e-05,-0.10502693370280311,0.11687538048545455,0.023464281327907448,0.0018262894574631856,9.837346115124493e-08
14.435655,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5021662794635793,0.11242884535556368,-1.5436017393667767e-05,-0.10497061013099662,0.11686882240982777,0.023406061527761278,0.001826289457878132,9.837346117682739e-08
14.446604,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5019255124705252,0.11216883583048065,-1.5436021104279958e-05,-0.10467516500289223,0.11673010143979262,0.023216550525901304,0.0018262894643177184,9.837346126714186e-08
14.450857,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5021205689790447,0.11204641088278824,-1.543601739881679e-05,-0.1048604667948867,0.11663980230675977,0.023126597544250473,0.0018262894574022767,9.837346115055246e-08
14.456929,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5021174496530436,0.11191769096152383,-1.543601779890598e-05,-0.10485031687927365,0.11657959062653547,0.0230325983670478,0.0018262894592166114,9.837346122128337e-08
14.476871,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5015301812252021,0.11113538920615944,-1.5436039624632327e-05,-0.10423763141050799,0.11580952015891498,0.02246491878512969,0.0018262894739351737,9.837346049131775e-08
14.577203,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.49851176059041113,0.09626299914396827,-1.5438300610742896e-05,-0.10134963023593552,0.09470484552242558,0.011460652598292913,0.00182628959471351,9.837330841540117e-08
14.612709,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.4998720492470237,0.0901321261538818,-1.5436245465624473e-05,-0.10274789154024437,0.08614011285607048,0.007113220341783847,0.0018262894947857677,9.83734471829643e-08
14.625376,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.501108959769668,0.08842436898715476,-1.543603340475816e-05,-0.10393411762054709,0.08379874702420279,0.005916671030271218,0.0018262894666749316,9.837346053239116e-08
14.63555,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5016533336751277,0.0877597868669879,-1.5436022418892415e-05,-0.10444979404605786,0.08291636688735639,0.005447085518433979,0.0018262894636305674,9.837346113747622e-08
14.647306,-0.10528082565056882,0.5025352330840882,0.0,0.0,0.17015193162283812,0.0,-0.5018081248306768,0.08728925562311421,-1.5436022782090738e-05,-0.10459632345181326,0.08231309079505887,0.00511270983106602,0.001826289465240336,9.837346119965536e-08
14.685003,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49926696120738195,0.08664954454194158,-1.7125426601556614e-05,-0.08916695369857655,0.09830114610131657,0.01305821580653333,0.002028271333015421,1.0925448186705566e-07
14.696626,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.4991628518385575,0.08615246217683845,-1.7160763712209997e-05,-0.08426117862738795,0.10158306570178749,0.0146380733482559,0.002030394054313896,1.0936762342870137e-07
14.706955,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49916539645063923,0.08578176650504653,-1.7161319428795457e-05,-0.0824533320953889,0.10221091069641818,0.014878579463695786,0.0020304163632858924,1.093687995676345e-07
14.718504,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49912765410052806,0.08540622497872852,-1.7161328337150407e-05,-0.08171840094285865,0.10211642329623155,0.014744801986281895,0.0020304165991967675,1.0936881179220401e-07
14.728731,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49915743671103785,0.08507686680598694,-1.716132731736392e-05,-0.08149078407871813,0.10181643882755856,0.014519717986878965,0.002030416600138668,1.0936881191508162e-07
14.740474,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.4991212634116707,0.08470025164169906,-1.7161328641723302e-05,-0.08134729686421706,0.10136482341253122,0.014211339995502368,0.0020304166019128214,1.0936881191876718e-07
14.808323,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49746290552031236,0.07868026355700918,-1.7161907743809892e-05,-0.07941060349909157,0.09144156053562112,0.008791004821393403,0.0020304166760182936,1.0936877531884727e-07
14.829533,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.4982614413242258,0.07624597431879186,-1.7161370604657443e-05,-0.08034304826551632,0.08736029023065141,0.006639094166911331,0.002030416614264264,1.0936880964687557e-07
14.856697,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49840229790539764,0.074211950364953,-1.716137986608144e-05,-0.08051529960823953,0.08398797245632471,0.004820706512262067,0.002030416620635933,1.0936880934398327e-07
14.875733,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.4986895820979115,0.0729518131909235,-1.7161346182479496e-05,-0.08084624825680777,0.0818939391310088,0.003692166709102054,0.0020304166108009794,1.0936881117196829e-07
14.928268,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49795884414413977,0.06893247145577575,-1.7161598331012842e-05,-0.0800813361564388,0.07511069202488233,4.533190073632322e-05,0.0020304166533865165,1.0936879579784465e-07
14.94847,-0.0819911634065971,0.49971210724054416,0.0,0.0,0.18917007046122827,0.0,-0.49854098192179885,0.06716022721441953,-1.7161355871482846e-05,-0.08073276326508066,0.07212026932510156,-0.0015330653293426121,0.0020304166126374804,1.0936881059210785e-07
14.974112,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.49197092530591424,0.0713086076763925,-2.0174452649077417e-05,0.10626222015409058,0.3173056125008339,0.1291129030211506,0.0023906798033998668,1.2877666144263271e-07
14.982084,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.48996276511308556,0.07202042584951206,-2.0237640186688783e-05,0.17448271107594387,0.3689071307471964,0.15612470804271,0.0023944660064046434,1.2897845589165577e-07
14.988666,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.4892378167282897,0.07210325081144783,-2.023863838547618e-05,0.20011321158729722,0.38188747082772384,0.16250085479525797,0.0023945057987907062,1.289805532749032e-07
14.99461,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.48897896399723983,0.07205937690867917,-2.023865295821843e-05,0.20978508363514445,0.38581883371099657,0.16407298756848915,0.002394506216195949,1.2898057498772726e-07
15.000149,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.48889140666799547,0.07198937474642943,-2.0238653270173435e-05,0.21341716883843048,0.38724604190497813,0.16434516123270695,0.0023945062200368544,1.2898057517505056e-07
15.005495,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.4888634124665298,0.07191421186729943,-2.023865329409398e-05,0.21477613761736675,0.38789330070142514,0.16422508411790288,0.002394506219816035,1.2898057516134617e-07
15.010617,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.4888590063736708,0.07184030121424466,-2.0238653268811426e-05,0.21526255544078773,0.3882669406747594,0.16398522553815004,0.0023945062195096555,1.2898057514643858e-07
15.01624,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.4888437617651038,0.0717565351691167,-2.023865336989124e-05,0.2155229400450168,0.3885561192365618,0.16366440144726163,0.002394506220187106,1.289805751762382e-07
15.022018,0.2143364083539946,0.48908354396045306,0.0,0.0,0.22309161162554672,0.0,-0.4888339077224322,0.07166449833324885,-2.023865341678217e-05,0.21564566016835168,0.38876740724750675,0.16329620974604567,0.0023945062204050833,1.2898057518481788e-07
