Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
6.386675,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020928266468351,-0.020344276632354392,-0.2770222193497392,-0.0059075772015117906,0.07896928884920161,-0.0019516761722505613
6.399073,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020520906457529,-0.020143489375793765,-0.27701039049834214,-0.005849272592682779,0.07897319549292221,-0.0019324150239079538
6.419394,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020683468543405,-0.019777503499617127,-0.2770151109929761,-0.005742997513268697,0.07897163581025085,-0.0018973052602246907
6.440621,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020719712002359,-0.019360453731117742,-0.2770161634333712,-0.0056218944757066595,0.07897128809082245,-0.0018572966622340638
6.459183,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020640979702892,-0.019027433345457968,-0.277013877202703,-0.0055251919144949455,0.07897204338550791,-0.0018253491887650012
6.466821,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020326680804869,-0.018947556162242366,-0.27700475058172586,-0.005501997153618488,0.07897505853274052,-0.001817686371398648
6.489323,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020678326072558,-0.01855504551328941,-0.2770149616677696,-0.005388019791329109,0.07897168511180438,-0.0017800318448974888
6.497946,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020353052584577,-0.018456436408209615,-0.27700551636627774,-0.005359385649236203,0.07897480554157772,-0.0017705720272431704
6.509381,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.702037954669227,-0.01833840949644801,-0.27700628570298735,-0.005325112958499635,0.07897455137698571,-0.0017592494109056303
6.529592,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020607859157716,-0.018007875887438466,-0.2770129154473421,-0.005229132508019651,0.07897236111849866,-0.001727540496506999
6.535859,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020274893804512,-0.017947484537232647,-0.27700324678923177,-0.005211596049275811,0.07897555533826774,-0.0017217470034947679
6.547132,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020355672587588,-0.01783864522292764,-0.2770055924460054,-0.005179991255898729,0.07897478040723258,-0.001711305776320107
6.569213,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020635513053626,-0.0174527327781356,-0.27701371846201733,-0.005067929882146224,0.07897209582777044,-0.0016742842319329987
6.58457,-0.7020026211329683,-0.2769960255399216,0.07897794101134058,-0.7020499701650058,-0.01721765644752023,-0.27700977476632666,-0.004999668345362515,0.07897339870047468,-0.001651732772591168
6.603499,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6520269447541469,0.031184732623470452,-0.2680843435394889,0.0036716750579470995,-0.010642658200424288,-0.08777307030656917
6.631197,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6446686508156515,0.03990048085518858,-0.2667735609975447,0.005294280700132412,-0.02386095303973189,-0.10224956135168177
6.637591,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6437225274589115,0.040232361781589954,-0.26659940364061785,0.005361668277247484,-0.025465836331223703,-0.10270636592517575
6.647388,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6435649303382952,0.04011136093858314,-0.2665713968443286,0.005349125469037546,-0.025750070967049933,-0.10233707106443207
6.652784,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6435677376505398,0.04004074083584535,-0.2665707518477688,0.005340036133862838,-0.0257257230416823,-0.10215136082381342
6.659958,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6435578698132824,0.0399349987199151,-0.2665692871060233,0.005325990521958639,-0.02574839050839305,-0.10188063728201825
6.667081,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6435568464195996,0.03982373197733377,-0.26656912892218154,0.005311159784981146,-0.025750635554547915,-0.1015966342355297
6.680069,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6435232783419994,0.0394963871154663,-0.2665646488898371,0.005267505024909521,-0.025836219607225364,-0.10076148960361554
6.717134,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6433930539545176,0.037134659240923115,-0.2665472808193666,0.004952529865450624,-0.02616843461959657,-0.09473633677459176
6.752662,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.643395780762769,0.03478567027592999,-0.2665476444169149,0.0046392528959455,-0.0261614769564923,-0.08874369566924149
6.78285,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.643430024165032,0.033139545308645234,-0.2665522113393631,0.004419714521730717,-0.0260741165044565,-0.08454417268197867
6.845086,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6433255847795942,0.028366865067513493,-0.2665382825931218,0.0037831975190333565,-0.026340557716429458,-0.0723683175003451
6.868394,-0.6436051049421516,-0.2665755612975552,-0.02562745798049622,-0.6434725207284014,0.02739823842578587,-0.26655787896761324,0.0036540149007929157,-0.02596570108455049,-0.06989719916204157
6.90785,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.614729578127986,0.07005285780068378,-0.2610937151692189,0.011857429899890061,-0.07022478577353926,-0.13389199502693624
6.938722,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6106396856607096,0.07251749176233042,-0.2603141173512587,0.012386281127496141,-0.07648523591597327,-0.13661203639161015
6.943666,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6103195924642841,0.07250357548768356,-0.2602477153772417,0.012388151028319444,-0.07687918191441373,-0.13651012136439147
6.95036,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6102545163941799,0.07237967715557601,-0.26023489056507315,0.012367484307436097,-0.07697130314590371,-0.13626788136880222
6.965754,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6101546101178347,0.07176407456483226,-0.26021757056643674,0.012262447714600933,-0.07715495550095587,-0.13510620341432947
7.035319,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6096799999289173,0.061543655687612484,-0.26013643596540836,0.010516151682890554,-0.07804781510954656,-0.1158632946905839
7.052251,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6100848736485437,0.06027523753599551,-0.26020561265756775,0.010299417871089825,-0.07728549720880909,-0.11347526276703775
7.058964,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6102321989079091,0.060081910324918456,-0.2602307858113873,0.010266383718129246,-0.07700812620983533,-0.11311129660439018
7.067742,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6102357594811735,0.059896956656816165,-0.26023139410490737,0.010234780146327541,-0.07700142100002055,-0.1127630987664437
7.090595,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6101169110524276,0.058861975343874,-0.26021108608602606,0.010057929668992958,-0.07722516691717977,-0.11081462390052106
7.128152,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.609989986819828,0.0560364115465337,-0.26018939814334846,0.009575116756415283,-0.07746411673970224,-0.10549516611608523
7.144123,-0.6103261331568475,-0.2602468365180125,-0.07683128153320244,-0.6101489814039656,0.05526338503369393,-0.26021656604445204,0.009443027300692759,-0.07716479064167596,-0.10403985235864552
7.153111,-0.6103261331568475,-0.2602468365180125,-1.222053583116866,-0.6102282417295667,0.05502386020871145,-0.26023010950392766,0.009402098945345922,-1.055871564125566,-0.5106609439069406
7.174007,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5720311243636607,0.08405714823640781,-0.2449037758794276,0.021259085478177286,-1.1997092211453877,-0.615021275367653
7.187745,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5665469240389748,0.08664396977593453,-0.24269003588571283,0.022407286956047993,-1.2200438873934,-0.6221228397312941
7.194686,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5658338818844845,0.08668160323414886,-0.2423897515187788,0.022456080717337058,-1.222389473526356,-0.621457931587877
7.201996,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5657254079165581,0.08651458179305829,-0.24234479681054633,0.02241817130886392,-1.222763709945712,-0.6201321684693128
7.217948,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656024849849498,0.085709868043437,-0.24231048355040027,0.02221122424607428,-1.2235859052827185,-0.6143263121519176
7.225248,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656929765596803,0.0854443226794958,-0.2423335753359104,0.022142542636655948,-1.222928721392107,-0.6124198301288453
7.241541,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5655962473513633,0.08456390411639242,-0.24230845597972556,0.02191442141047582,-1.2236207713031158,-0.6061086020308861
7.257428,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5655895332230444,0.08360812888959186,-0.24230670839444973,0.0216667412786195,-1.2236687115711258,-0.5992579882021672
7.277147,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.56554601832499,0.08220952864848426,-0.24229543055123484,0.021304300106241257,-1.2239805761740796,-0.5892335524835032
7.287777,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.565649228202135,0.08167405901896858,-0.2423221768526232,0.021165535189966254,-1.2232408195600661,-0.5853955929112322
7.300968,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656349522812503,0.08102636261028501,-0.24231847727594683,0.020997687037023306,-1.2233431410912408,-0.580753254131839
7.321557,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5655500392239742,0.07957695566671004,-0.242296472362662,0.020622078504777586,-1.2239517519928775,-0.5703646870274656
7.329022,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656900680949214,0.07925434933757967,-0.24233276033454085,0.020538476248671247,-1.2229481005784058,-0.5680524188987275
7.342136,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656463182531831,0.07864894457529732,-0.24232142272217289,0.02038158780745201,-1.2232616758394954,-0.5637132041731417
7.348458,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5657179849578627,0.07844642460409111,-0.24233999488790686,0.02032910549382541,-1.2227480075637691,-0.5622616502775187
7.362936,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656366482342067,0.07774005591479254,-0.24231891677192904,0.020146052618252357,-1.2233309853183179,-0.5571987805934533
7.377784,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656225551334076,0.07690034662494308,-0.2423152645961372,0.019928445011230932,-1.223431997061713,-0.5511801974209602
7.387684,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656765314514638,0.07646020536788896,-0.24232925236255826,0.019814384006003542,-1.2230451239337228,-0.5480255023434539
7.39785,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656820029448351,0.07604599886804342,-0.24233067028015634,0.019707043898738164,-1.223005907221069,-0.5450566936140032
7.407765,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656861511911737,0.07564976413347278,-0.2423317452831008,0.01960436110905008,-1.2229761748292627,-0.5422166968024045
7.420914,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656523603257301,0.07500348454635208,-0.2423229885032756,0.019436880105659672,-1.2232183695228327,-0.5375845133851351
7.459075,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5654001938887336,0.07047366595624419,-0.2422576404886838,0.01826299410064473,-1.2250257625012348,-0.5051172175359513
7.468084,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5656630000506351,0.06989073862026927,-0.24232574574927007,0.01811193060261946,-1.223142109714769,-0.5009391088768091
7.479911,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.565673170112939,0.0693718023076211,-0.24232838128391043,0.017977450145445734,-1.2230692161948498,-0.49721965335017393
7.48787,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5657140298745994,0.06910503555175554,-0.24233896994246865,0.01790831851134505,-1.2227763554668178,-0.49530761316288513
7.494639,-0.56581487066043,-0.24236510246518816,-1.222053583116866,-0.5657321299481001,0.06892215572637889,-0.24234366051065576,0.017860925870041917,-1.222646623904825,-0.4939968292369421
7.511724,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6123812327825947,0.0286751570346791,-0.2573925751067287,0.004940193763362428,-0.2958517859453551,0.29302049828713317
7.52801,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6192012678382223,0.022302333726374204,-0.2595920431984234,0.0029463037846451097,-0.16048827692354456,0.40722817727393346
7.548002,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6201867639061127,0.020804079176315188,-0.2599118987409545,0.002549845692834865,-0.1405215082166043,0.4196062653907679
7.565505,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203390070539164,0.020309061321002204,-0.25995960216114417,0.0024613315427411656,-0.13777903763651017,0.41519471750946824
7.571879,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203940700125578,0.02022802931853278,-0.25997053231381173,0.00244964149420862,-0.1380527210269124,0.4139122904935752
7.591085,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203652373872509,0.01988132750404404,-0.25996766343556627,0.0024070550979392556,-0.13733808680881784,0.4069381276397178
7.617818,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620342133206525,0.019187787320210963,-0.2599649573419654,0.0023229630376249673,-0.13684693724639427,0.3927673887642924
7.624713,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203941564669662,0.01909159231833367,-0.259971268754,0.002311310315669952,-0.1379091867632784,0.3907996925537506
7.637937,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203844249454437,0.018921710427918008,-0.2599700925461999,0.002290742330842738,-0.13770959846483158,0.3873225271879619
7.643989,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620402827063456,0.018869556425244863,-0.2599723206660713,0.002284428236097937,-0.13808622870765097,0.3862549703338999
7.657819,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203844676878715,0.018693629677289453,-0.25997009804361454,0.002263129770767626,-0.13771040877562368,0.38265380098816176
7.665068,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203998032227698,0.01862407455283579,-0.25997195463424205,0.0022547091308354346,-0.13802432203852136,0.38123002599814537
7.677809,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203874179174622,0.018467386240427063,-0.25997045521774315,0.00223573978129597,-0.1377707978425038,0.3780226565811961
7.68486,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204009976252503,0.018401946877587106,-0.2599720992346539,0.0022278174155679863,-0.13804877095007212,0.3766831296308735
7.707774,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203619931756024,0.017942649325323988,-0.25996737719125035,0.0021722129138769717,-0.1372503598727304,0.36728142662159163
7.714693,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203982143703688,0.017858726117872138,-0.25997176228208335,0.002162052815904758,-0.13799179843271045,0.36556354010463465
7.727827,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203876170569068,0.017692679859340355,-0.25997047932655487,0.0021419505544967967,-0.1377748741459147,0.36216461580912096
7.734547,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620402669597994,0.017631938645269338,-0.2599723016507582,0.00213459696656127,-0.1380829957986491,0.36092125874661785
7.741791,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204035699313706,0.01757490160038186,-0.2599724106489196,0.002127691820992881,-0.13810142539179274,0.3597537250766042
7.748926,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204040379493101,0.01751936981101445,-0.2599724673091482,0.0021209689080156826,-0.13811100559889672,0.3586170036007544
7.767789,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203750493973111,0.017201553626283388,-0.2599689578326007,0.0020824927382932074,-0.13751761737952956,0.352111387868366
7.774452,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204014823913555,0.017129806733270116,-0.259972157922508,0.0020738067563789192,-0.13805869398346196,0.3506427473825703
7.782193,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204027019512083,0.017064024974048433,-0.259972305567575,0.0020658429387571237,-0.13808365806064302,0.34929621165450847
7.788485,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620406525393143,0.01701782539542825,-0.25997276844960515,0.002060249822630587,-0.1381619229357407,0.348350518137498
7.807843,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620375622048546,0.016686424389780623,-0.259969027160178,0.002020129017108132,-0.13752933940333237,0.3415668246075571
7.815041,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204007841186214,0.016605433081761517,-0.25997207338666145,0.0020103238672664865,-0.13804440051981043,0.3399089533192149
7.822643,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204035275367366,0.016540416017156542,-0.2599724055164462,0.0020024526268049223,-0.13810055758451573,0.3385780706936942
7.838233,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203851920884556,0.016315276441908236,-0.2599701857496316,0.001975196278875935,-0.13772523566408365,0.3339695213715189
7.846488,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6204000743776366,0.01622538386677132,-0.25997198746242,0.0019643135040396517,-0.13802987230400712,0.3321294434298289
7.864713,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620379488803511,0.01592136201236554,-0.25996949528586655,0.0019275073342112088,-0.13760849088504498,0.3259061940988151
7.873632,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.6203982174860966,0.015814557993317047,-0.25997176265928695,0.0019145771885440532,-0.137991862210764,0.3237199432406587
7.90914,-0.6204254589499582,-0.25997506062596515,-0.13854948798435843,-0.620345016286837,0.01480855541000068,-0.25996532189739224,0.0017927862666322267,-0.13690284731626712,0.3031273285555843
7.934558,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6523179727171725,-0.036882213581752775,-0.27369517961954337,-0.020218851557789953,-0.11408131655809034,0.32728208017090615
7.977774,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6570880303338739,-0.044060943332405664,-0.27575222533345944,-0.02289326688051921,-0.11008005940078489,0.30435791096638865
7.995267,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.657612969555305,-0.04377589437915433,-0.27596392381424933,-0.022674367197697196,-0.11064800605451354,0.2975255177246858
8.012936,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6576887930450241,-0.04307203578591741,-0.2759944585389352,-0.022300976403293853,-0.11073303107163256,0.292135995808731
8.052782,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6578205809134321,-0.04003567399145643,-0.27606140944340624,-0.02072641000765269,-0.10992735959486644,0.2713728963868085
8.073659,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6577259307641665,-0.03891480251938955,-0.2760122233980036,-0.020145912661634176,-0.1105816887343217,0.2637599428013947
8.092149,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6576971399304438,-0.038167986864845835,-0.2759972915225188,-0.019759264568481566,-0.11077868916250716,0.2586962585562195
8.115911,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6577185702236281,-0.03711334793902343,-0.2760083818604573,-0.019213281637166527,-0.1106337099153943,0.2515477679500874
8.136664,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6577028377998037,-0.03626168937403412,-0.27600023673458796,-0.018772384225144986,-0.11074038114014786,0.2457753325305117
8.157681,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6576994689867958,-0.035437735990472195,-0.2759984926431234,-0.018345830111129977,-0.11076322014000617,0.24019071565466246
8.169339,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6576503230584556,-0.03512617117934195,-0.27597305018014523,-0.018184535512975265,-0.1110963234036205,0.23807898382528722
8.194558,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6577088389957249,-0.034132337456509856,-0.27600334340712246,-0.017670035808176655,-0.11069971283979127,0.23134295424746087
8.226591,-0.6575721646064744,-0.2759325881778448,-0.11162606772931837,-0.6577431425730547,-0.0325157472688067,-0.2760211020921695,-0.016833140106148368,-0.1104672092699574,0.22038599147728857
8.270223,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6134370872990316,0.05568015852925218,-0.2881772102398154,-0.03886369415890563,0.07488968505812423,0.5593627346256635
8.283278,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6072747918852474,0.06006473702608217,-0.28976337022828424,-0.039733927605911684,0.09922285715184859,0.5731009192222135
8.294215,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6063985269003407,0.06018856713065578,-0.28998137193098894,-0.039611660609953414,0.10257854039479011,0.5714567226230661
8.321676,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6061327051771049,0.05854106102625276,-0.29010380137263564,-0.03846501670445588,0.10437561187163567,0.5549513293030642
8.334906,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062165540350699,0.05792893045117676,-0.29004109177447246,-0.038057378673674445,0.1034753541561611,0.5490733555689903
8.349756,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062162776255634,0.05731284105390804,-0.2900401624553252,-0.037651832583993156,0.10346260006557889,0.543222802066667
8.359387,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062601887081004,0.05700990336538196,-0.2900111530144349,-0.03745273449278064,0.10304416088082803,0.5403503575746388
8.389002,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6061093339362325,0.0550272002570596,-0.29011023351976656,-0.036150164336058194,0.10447366157015944,0.5215575088103319
8.423958,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6060608103323308,0.05209655219837286,-0.29014210766584664,-0.03422486725860194,0.10493352875073501,0.49378023447882546
8.429107,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062787041831926,0.051883458257057105,-0.2899989616416597,-0.03408487482088058,0.10286828575867288,0.4917604897779429
8.461595,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6061135497938067,0.0498330406582149,-0.29010745986147035,-0.03273785142075167,0.10443364691886393,0.4723262718594595
8.472655,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062458072004095,0.04939418950982473,-0.2900205732536418,-0.032449547840538336,0.10318008794774075,0.46816676385378014
8.49175,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062093321457992,0.04860972014419715,-0.2900445355650796,-0.03193419013290368,0.10352580487067976,0.46073142603735767
8.502673,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062623909416198,0.048274096649034225,-0.2900096785512969,-0.031713702039531055,0.1030229043243878,0.45755032787082833
8.536605,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6061191495190797,0.04613344325219745,-0.2901037811054174,-0.030307398271838187,0.10438057156986684,0.4372608407213655
8.551261,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062291843204998,0.045505484048754825,-0.29003149366456044,-0.029894860027655165,0.10333764248439671,0.43130893360406164
8.562665,-0.6063613518321347,-0.28994466612403075,0.1020849357020711,-0.6062670305222955,0.04518084620413697,-0.29000663057544174,-0.029681588965333308,0.10297892956706062,0.4282319593558615
8.604074,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6379059224064647,-0.011312277064123938,-0.32842446821749116,-0.09237697055959329,0.043128676754049314,0.29743730257365564
8.614724,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6424617320774224,-0.01427440348455853,-0.3336032822985807,-0.09517859014809193,0.03307892396315741,0.2886100556586004
8.627815,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6431294741436517,-0.014573675735709278,-0.3343895545114568,-0.09489248998476682,0.03171628412153214,0.28541066648713714
8.644835,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432348333836432,-0.0144626564314284,-0.3345556017010601,-0.09376504253932069,0.031671505030262795,0.2815961819847109
8.655804,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432372967272512,-0.01437465903913531,-0.3344961864411512,-0.09315205760421608,0.03141382898838417,0.2797106119815855
8.669756,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432436495261538,-0.014246306134534373,-0.33452635722443774,-0.09231302435074969,0.03149285905287264,0.2771835770775085
8.721715,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6433127413642462,-0.01287264067864573,-0.33497242932388427,-0.08340863253676833,0.03283054441169539,0.2504433121310434
8.751997,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432792502586427,-0.01227536535152401,-0.33475518720357256,-0.0795382380869488,0.03217800402639243,0.2388216905539949
8.772024,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432557239899327,-0.012019435954595495,-0.33460271450229784,-0.0778799108666157,0.03172015315666106,0.23384235935220604
8.782467,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432355280797941,-0.011941446968924633,-0.33447185016150505,-0.07737457872581532,0.031327214413687694,0.2323250453600155
8.811848,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432638793703837,-0.01156194462164288,-0.3346555515549583,-0.07491559326272179,0.03187879577104711,0.22494169040585626
8.822642,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432365752513319,-0.011473202732233961,-0.33447863447303855,-0.07434059033497412,0.03134758412212698,0.22321518555153674
8.832643,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432312214289421,-0.011416325949722767,-0.3344439443778844,-0.07397205734806754,0.03124342356594463,0.22210862775778786
8.861393,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432601302991788,-0.011066355020104557,-0.33463125933284954,-0.07170442152370972,0.03180585577238823,0.21529982049373106
8.869746,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432313927561054,-0.011006075240108007,-0.33444505448924944,-0.07131383882975229,0.031246756785532178,0.21412705621891515
8.900593,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432615092119904,-0.010617991510790707,-0.33464019399481576,-0.06879925121138043,0.03183268300351437,0.2065767510724419
8.913137,-0.6432108247912923,-0.33431178440919346,0.03084659981183755,-0.6432373863506454,-0.010512336657998968,-0.3344838899710273,-0.06811466083931388,0.03136336427045034,0.204521198833322
8.95515,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6094165527333621,0.04590552504461415,-0.3054104299070867,-0.015529060742723935,0.15745408242235082,0.39799796472503157
9.008461,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6043814592175977,0.05110662897782819,-0.3011236476340741,-0.005249445100031976,0.17639728044404226,0.3934266483534069
9.073408,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6036244979802847,0.04554728410937599,-0.300494094004146,-0.0031437716547415297,0.1793066480109625,0.3442991244580673
9.097396,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6037858482740049,0.04425309429181221,-0.3003851151872335,-0.002953461095393647,0.17768334921095869,0.33409955616654213
9.113301,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6038610972140714,0.04375756290493764,-0.30036589631771,-0.0029113595990576885,0.1770566733468861,0.3303211710219758
9.121343,-0.6039924199083296,-0.3003547388369175,0.1760553488490388,-0.6039221479414097,0.043615060941894816,-0.3003597662393298,-0.0029011647127585643,0.1765872762663747,0.3292424947803805
