Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
6.641586,-0.29589318928246233,0.6780980478667491,0.622492431640625,-2.0350714111328125,0.040023755820222086,-0.15601378275460764,-0.6855011615401866,0.05724160054750495,-0.03808208236982073,-0.3496656694769175,-2.374102641319914,-2.097306259560315,-0.570707061663645,-0.0027246010571186675
6.646097,-0.29589318928246233,0.6780980478667491,0.622492431640625,-2.0350714111328125,0.040023755820222086,-0.15601378275460764,-0.6831143364748504,0.05761057524094139,-0.03865745932696186,-0.3411728369035208,-2.3782238474205295,-2.078847854149713,-0.5860718915486103,-0.0027229583027704673
6.652484,-0.29589318928246233,0.6780980478667491,0.5913678100585937,-2.1021090576171875,0.040023755820222086,-0.11031546722529045,-0.6813626097913627,0.057703600492099084,-0.039062388401088666,-0.3383841794403895,-2.38710639800073,-2.085742678780777,-0.5876545433349722,-0.0019273023994350734
6.678951,-0.29589318928246233,0.6780980478667491,0.6344634399414062,-2.138022082519531,0.040023755820222086,-0.10418683015721876,-0.6793226162585643,0.056903910447570046,-0.03934721395143593,-0.370304184107317,-2.4280230727871106,-2.1012299446267813,-0.6015709111948905,-0.0018186679603663996
6.694671,-0.29589318928246233,0.6780980478667491,0.679953271484375,-2.133233679199219,0.040023755820222086,-0.144156202340295,-0.6783321448146077,0.05632881932010677,-0.039547778510125114,-0.374736714414608,-2.4445023574455433,-2.110702029439665,-0.624834174982806,-0.0025143098839388676
6.713231,-0.29589318928246233,0.6780980478667491,0.5626373901367188,-2.1835119140624997,0.040023755820222086,-0.1526830017393513,-0.6775369059481702,0.055455115331092306,-0.03968907768601243,-0.38280855040169703,-2.4636131190353594,-2.132268682741412,-0.606423467398153,-0.0026644554825872935
6.729473,-0.29589318928246233,0.6780980478667491,0.5626373901367188,-2.1883003173828124,0.040023755820222086,-0.1458882084682283,-0.6770824692251313,0.05455518802944586,-0.03978861136260869,-0.3846040992733543,-2.476875527942187,-2.148858711688904,-0.5934697918100875,-0.0025465159214859237
6.744608,-0.29589318928246233,0.6780980478667491,0.9145850341796874,-2.2553379638671873,0.040023755820222086,-0.1392266464377156,-0.676817365112679,0.053631540342201196,-0.03985869794248278,-0.3840828761583286,-2.4885878141368165,-2.1804088974467044,-0.6887188879657482,-0.0024302485662100097
6.771186,-0.29589318928246233,0.6780980478667491,0.8403647827148437,-2.221819140625,0.040023755820222086,-0.14735375211494112,-0.6762293513239985,0.051991265781193424,-0.039908412881430384,-0.4035730597109032,-2.51373233407974,-2.1926441487867177,-0.733732694404337,-0.0025714669292444957
6.788678,-0.29589318928246233,0.6780980478667491,0.8954314208984374,-2.2649147705078123,0.040023755820222086,-0.17959571234262262,-0.6761729670179765,0.05070345909607895,-0.03994337300729013,-0.4014637294670525,-2.52075214174977,-2.214033415586573,-0.7817137307758107,-0.0031331724534429317
6.808894,-0.29589318928246233,0.6780980478667491,0.8738836059570312,-2.185906115722656,0.040023755820222086,-0.20104594208087354,-0.6760568175918937,0.04924553936190904,-0.039968057758317625,-0.40480676432191715,-2.5304925679228374,-2.205647415302546,-0.8090899215505104,-0.003508003381141731
6.835272,-0.29589318928246233,0.6780980478667491,0.8834604125976562,-2.1260510742187497,0.040023755820222086,-0.15041807064897697,-0.6757984721814164,0.047361715254292884,-0.039985765540703024,-0.4178366252511266,-2.5435566831968535,-2.181981133642189,-0.8312084544071721,-0.002627432301091563
6.859848,-0.29589318928246233,0.6780980478667491,1.0007762939453124,-2.2553379638671873,0.040023755820222086,-0.15161715181446922,-0.6757163193223298,0.04547305835399383,-0.0399983811162629,-0.42366231882547556,-2.549739331190007,-2.2036615745288093,-0.8815367356782496,-0.002646175106137722
6.875902,-0.29589318928246233,0.6780980478667491,0.9744400756835937,-2.310404602050781,0.040023755820222086,-0.16400765719122287,-0.6759477661595089,0.04408162451675928,-0.04000692493021732,-0.41289544728160327,-2.545866010334645,-2.2352591523856913,-0.9091157447932947,-0.0028619498384931585
6.893407,-0.29589318928246233,0.6085175613363348,1.0726023437499999,-2.250549560546875,-0.01441403989106579,-0.2295574275714679,-0.6547022376258533,0.059611581864246546,-0.023849135602249345,-0.40810742235696446,-2.547545765294622,-2.2397445331909944,-0.9576305646602654,-0.004003758651776871
6.936341,-0.30113133557844063,0.6085175613363348,1.0941501586914062,-2.224213342285156,-0.01441403989106579,-0.2751225118601749,-0.6383515767607333,0.07320246371131034,-0.012478668080907859,-0.45052181252343737,-2.573756742155009,-2.2350183328026536,-0.9982344521749453,-0.004799861373428122
6.942757,-0.30113133557844063,0.6085175613363348,1.0462661254882812,-2.1978771240234374,-0.01441403989106579,-0.31029555938128195,-0.6288259445901117,0.08068493044022582,-0.004494403788788006,-0.41593885626115423,-2.5469605286548296,-2.2239501803056645,-1.0124992111512363,-0.005414185886410391
6.947864,-0.30113133557844063,0.6085175613363348,1.0462661254882812,-2.1308394775390624,-0.01441403989106579,-0.31908882126155874,-0.6223716794282699,0.08464493213289306,0.0011165430345205325,-0.39015632919594656,-2.533033175939139,-2.1963143332173596,-1.022531743971395,-0.005568774816816436
6.95411,-0.30113133557844063,0.6085175613363348,0.9576806640625,-2.1787235107421874,-0.01441403989106579,-0.31908882126155874,-0.6178271773348898,0.08686009868990112,0.00506149217282288,-0.3744223551209085,-2.530143958333002,-2.191084060035826,-1.0033255833777666,-0.00556914941575356
6.957999,-0.30113133557844063,0.6085175613363348,0.9576806640625,-2.1787235107421874,-0.01441403989106579,-0.33547626385661994,-0.6148015810280011,0.08806886834470888,0.007835602575484329,-0.35937566848157115,-2.528168967397861,-2.187411754656668,-0.9898054962953171,-0.005854471647292153
6.964038,-0.30113133557844063,0.6085175613363348,0.8667010009765624,-2.1787235107421874,-0.01441403989106579,-0.35292955637656326,-0.6125502129101426,0.08880137177294443,0.009786714159993645,-0.3527022024273199,-2.533085546787781,-2.1848306038669976,-0.9533255563596912,-0.00615904198004564
7.004293,-0.30113133557844063,0.6085175613363348,1.0342951171875,-2.04943662109375,-0.01441403989106579,-0.26139969407731867,-0.6088283229405875,0.08936218643052356,0.011159000216476866,-0.4087761679793181,-2.5819725156161275,-2.144639488062131,-0.9775102010422533,-0.004566159359020518
7.066732,-0.30113133557844063,0.6085175613363348,0.7278373046875,-2.214636535644531,-0.01441403989106579,-0.21090505388603234,-0.6049513438485933,0.08796424761586995,0.012120119474938783,-0.48510051804253174,-2.6056751448594406,-2.1651838288115535,-0.903673697864296,-0.0036831261595605498
7.074366,-0.30113133557844063,0.6085175613363348,0.6967126831054687,-2.1308394775390624,-0.01441403989106579,-0.21410260366067846,-0.6056097320384086,0.08677769064369854,0.012798403977671222,-0.44098093740385497,-2.5582727823279177,-2.1549061155161016,-0.8423221844404603,-0.0037366643853282244
7.103669,-0.30113133557844063,0.6085175613363348,0.6153098266601562,-2.0063409912109376,-0.01441403989106579,-0.2507411948284983,-0.604785422778757,0.08539407653872244,0.013274690766895227,-0.44859283156794993,-2.548170100796402,-2.1107405424774672,-0.7750820256619598,-0.004374704864757643
7.110197,-0.30113133557844063,0.6085175613363348,0.5746083984375,-2.080561242675781,-0.01441403989106579,-0.2592679942275546,-0.6055497721806031,0.08441380214332345,0.01361122298158108,-0.4146633337802423,-2.5201271706664086,-2.1017406646328833,-0.7156546049237761,-0.004524714780385218
7.122612,-0.30113133557844063,0.6085175613363348,0.5793968017578125,-2.0087351928710935,-0.01441403989106579,-0.2729908120104108,-0.6057287070100933,0.08369013754941354,0.013848306117290661,-0.40176087878766653,-2.512533909235623,-2.0741259308337803,-0.675288882604441,-0.004764005893268313
7.150772,-0.30113133557844063,0.6085175613363348,0.5793968017578125,-1.9680337646484374,-0.01441403989106579,-0.29164318569584635,-0.6049600120093299,0.0827087659189343,0.014014313229273047,-0.4200211019199268,-2.5233202345524863,-2.0426073156407107,-0.6469478808251293,-0.005089341524581842
7.168358,-0.30113133557844063,0.6085175613363348,0.8212111694335937,-1.886630908203125,-0.01441403989106579,-0.2595344567087751,-0.6050488438068686,0.08167713929979083,0.01413129441417207,-0.4142399833304685,-2.515256528398005,-1.9963042518036551,-0.6986860407924734,-0.004531089515150888
7.180042,-0.30113133557844063,0.6085175613363348,0.833182177734375,-2.0159177978515626,-0.01441403989106579,-0.2519402759939906,-0.6054453364711794,0.08084943481930065,0.014214083702775783,-0.40018478412541236,-2.5066970448785857,-2.0020863515036234,-0.7386061260957062,-0.004397512881635831
7.217045,-0.33178399538142433,0.5347147622451711,0.6679822631835937,-1.9704279663085937,-0.01268535878353692,-0.26113323159609814,-0.5812548011327475,0.10198656484583316,0.01378961864351473,-0.4434490539798317,-2.5307590298984803,-1.9926292967984387,-0.7177781283956833,-0.004557245002303526
7.225651,-0.33178399538142433,0.5347147622451711,0.7852981445312499,-2.001552587890625,-0.01268535878353692,-0.2351531396770986,-0.5663469046322699,0.11333114752272455,0.013474935311653785,-0.42428030292662255,-2.515155537907881,-1.995238028510129,-0.7378277795443982,-0.004105295540233097
7.231422,-0.33178399538142433,0.5347147622451711,0.8259995727539062,-1.9871873779296874,-0.01268535878353692,-0.21756661591654505,-0.5562978066346601,0.1194516730890043,0.013246247015601178,-0.40636260007941016,-2.5056791253604405,-1.9928319008079507,-0.76399048632801,-0.003798001097046244
7.236533,-0.33178399538142433,0.5347147622451711,0.8882488159179687,-1.9871873779296874,-0.01268535878353692,-0.20211179200575555,-0.5493763643531023,0.12282781406004584,0.013082316440863795,-0.3928915157569374,-2.5020095147272525,-1.9911481303967231,-0.8008511085264838,-0.003528172519450015
7.241923,-0.33178399538142433,0.5347147622451711,0.8188169677734375,-2.023100402832031,-0.01268535878353692,-0.19171975523815574,-0.5445197104203917,0.12476606159499613,0.01296572688098909,-0.38405070585161744,-2.5029917516875146,-2.0006171182795516,-0.8061919940093264,-0.0033465824711310685
7.247496,-0.33178399538142433,0.5347147622451711,0.8786720092773437,-2.039859814453125,-0.01268535878353692,-0.17892955613957134,-0.5411015383115163,0.12591009614135626,0.012883141411767492,-0.37823314123454116,-2.506570177830131,-2.0122499308030988,-0.8276979863657463,-0.0031234525294341234
7.253563,-0.33178399538142433,0.5347147622451711,0.8547299926757812,-1.9871873779296874,-0.01268535878353692,-0.16827105689075103,-0.5386589751870615,0.12660246508004147,0.012824776696049806,-0.37505985928389074,-2.5118899656994897,-2.0048148783520707,-0.8357272559173464,-0.002937336517364019
7.259164,-0.33178399538142433,0.5347147622451711,0.8403647827148437,-2.0542250244140625,-0.01268535878353692,-0.16094333865718705,-0.5369849755696539,0.12700337421855143,0.012783571721583025,-0.37205190800024085,-2.5175177156308277,-2.019464287612529,-0.8371140179395791,-0.002809302436816613
7.26639,-0.33178399538142433,0.5347147622451711,0.7781155395507812,-1.946485949707031,-0.01268535878353692,-0.15454823910789484,-0.5356636261723058,0.1272366037062396,0.012754505839012269,-0.37284123463026553,-2.5256265713725403,-1.9978211476445522,-0.8196331725641222,-0.0026976468417128823
7.272334,-0.33178399538142433,0.5347147622451711,0.7948749511718749,-1.898601916503906,-0.01268535878353692,-0.15428177662667433,-0.5348497682599789,0.12733150922206204,0.01273400869631092,-0.3711592881378432,-2.5313625905035355,-1.9683970014991663,-0.8123027688675578,-0.002692736837640921
7.27861,-0.33178399538142433,0.5347147622451711,0.7733271362304687,-1.936909143066406,-0.01268535878353692,-0.15561408903277688,-0.5342484192666169,0.1273444194885895,0.012719557938364814,-0.3706000610590286,-2.538010751438134,-1.9590577176743624,-0.8007570112679702,-0.0027159217255884826
7.285959,-0.33178399538142433,0.5347147622451711,0.7254431030273437,-1.9800047729492187,-0.01268535878353692,-0.1450888210245668,-0.5337304687199793,0.1272893266514244,0.01270936204431705,-0.3721525816353843,-2.5464222039816544,-1.9652670150977725,-0.7784378263469964,-0.0025327227087938104
7.384459,-0.33178399538142433,0.5347147622451711,0.8595183959960937,-1.9680337646484374,-0.01268535878353692,-0.215967841029222,-0.5257275125968858,0.12143803034566433,0.012689910026350592,-0.5307490468583607,-2.582825777522063,-1.9658143916502173,-0.8026568876568277,-0.0037663550459311424
7.442741,-0.33178399538142433,0.5347147622451711,1.0438719238281249,-2.061407629394531,-0.01268535878353692,-0.24341347659493437,-0.5243160899534878,0.11270145186966443,0.012668338451760663,-0.5599860297539289,-2.492165786477792,-1.993717311772622,-0.8743403922774261,-0.00424720497022881
7.498741,-0.33178399538142433,0.5347147622451711,0.7613561279296874,-2.068590234375,-0.01268535878353692,-0.20770750411138625,-0.5240190344020818,0.10336428598821004,0.012648908968362812,-0.5690105031971187,-2.3832879687463198,-2.015376772984901,-0.8410037171688166,-0.003626685029262202
7.531651,-0.3431109107560567,0.4959625956209495,0.8906430175781249,-2.24097275390625,-0.03151063444007814,-0.21090505388603234,-0.5120339837264952,0.11703051884387941,0.018271375761988614,-0.5428077723049146,-2.297691159349925,-2.081908713221171,-0.8558075145178141,-0.003680856755723808
7.558491,-0.3431109107560567,0.4959625956209495,0.8283937744140625,-2.205059729003906,-0.03151063444007814,-0.2255604903531603,-0.5045441886830658,0.12355613290399209,0.022209420607148908,-0.5175308816705224,-2.240468222712006,-2.1181797046844864,-0.8477478740043635,-0.003936152203768965
7.565876,-0.3431109107560567,0.4959625956209495,0.9840168823242187,-2.166752502441406,-0.03151063444007814,-0.21783307839776556,-0.5011854776848597,0.12640867172600362,0.02497167987598483,-0.47336473880020097,-2.1941818195261296,-2.132479940738474,-0.8881769056790366,-0.0038022305314372976
7.586002,-0.3431109107560567,0.4959625956209495,0.9624690673828125,-2.128445275878906,-0.03151063444007814,-0.21703369095410402,-0.4977925644963663,0.1278194353001737,0.02691194157692342,-0.462976714204747,-2.1847634525735766,-2.1312023761279844,-0.9102609884612844,-0.0037879878958818605
7.606086,-0.3431109107560567,0.4959625956209495,0.7757213378906249,-2.0374656127929685,-0.03151063444007814,-0.200246554637212,-0.49544982435806456,0.12822492936217467,0.028275302893324094,-0.45601577384826864,-2.180246301091602,-2.1033380197221607,-0.8704187391344989,-0.0034956709179660714
7.612208,-0.3431109107560567,0.4959625956209495,0.7733271362304687,-2.0374656127929685,-0.03151063444007814,-0.200246554637212,-0.4950606038910717,0.12815662304028863,0.02923436272058978,-0.4307561515888043,-2.164971216275777,-2.083772671896813,-0.8416427114340286,-0.0034949631042171182
7.616006,-0.3431109107560567,0.4959625956209495,0.7733271362304687,-2.0374656127929685,-0.03151063444007814,-0.200246554637212,-0.4949927341464009,0.12805924362195253,0.02990915112191408,-0.4100332819392587,-2.1565884270164584,-2.0700268280695573,-0.8213940759247387,-0.0034949615627058784
7.619728,-0.3431109107560567,0.4959625956209495,0.7733271362304687,-2.0374656127929685,-0.03151063444007814,-0.200246554637212,-0.4949495466902439,0.12799412557123555,0.030383915193978515,-0.3955932694236025,-2.1542998041347965,-2.060364459425165,-0.8071496877749156,-0.003494961600940866
7.623931,-0.3431109107560567,0.4959625956209495,0.7733271362304687,-2.099714855957031,-0.03151063444007814,-0.19744869858439668,-0.49487471083208,0.1279615862641823,0.03071793158102138,-0.3862781465151045,-2.1565686347479653,-2.072029447127776,-0.7971304444644439,-0.003446248243662817
7.704489,-0.3431109107560567,0.4959625956209495,0.9433154541015625,-2.020706201171875,-0.03151063444007814,-0.05622358353752725,-0.4881842528815474,0.12604884065500288,0.030944729035329,-0.4943681871494194,-2.2367661707220763,-2.0566495466056276,-0.8406745434952116,-0.0009872706058984874
7.760794,-0.3431109107560567,0.4959625956209495,0.9217676391601562,-2.0374656127929685,-0.03151063444007814,-0.17040275674051508,-0.4860737323717166,0.12089858011067434,0.03109617901734765,-0.5289069940118432,-2.222281361039075,-2.0506534526724085,-0.8647608713233453,-0.0029692732298045765
7.765182,-0.3431109107560567,0.4959625956209495,0.9217676391601562,-2.003946789550781,-0.03151063444007814,-0.18119448722994566,-0.4888577959193295,0.11758640107700573,0.03121302694891638,-0.476429585573176,-2.165540019025196,-2.0366897682675695,-0.8816745770270394,-0.003161972064898414
7.832187,-0.3431109107560567,0.4959625956209495,0.7062894897460937,-1.889025109863281,-0.03151063444007814,-0.20704134790833498,-0.4860042061296233,0.11279933613400049,0.03128382610047061,-0.5301392696967203,-2.168678785767834,-1.9925743604187134,-0.8298156643327167,-0.003612451963727303
7.884708,-0.3344133431197712,0.4194392755809848,0.6631938598632812,-1.7190367919921874,-0.05040372744573602,-0.191852986478766,-0.45912745130333826,0.14396047615801089,0.03703578845435147,-0.5387652219321533,-2.1161934023485705,-1.9110376518991352,-0.7805397398988494,-0.003349101942652869
7.926212,-0.3344133431197712,0.4194392755809848,0.7852981445312499,-2.0278888061523435,-0.05040372744573602,-0.1183093416619057,-0.44161208810785013,0.1610464325267876,0.0410433997151412,-0.5281461812061994,-2.066347939970023,-1.9453071513612723,-0.7820484688826436,-0.0020680020393183066
7.947231,-0.3344133431197712,0.4194392755809848,0.8355763793945312,-2.032677209472656,-0.05040372744573602,-0.14988514568653594,-0.4320573351600981,0.16908579808959687,0.0438362997316393,-0.4942508805686131,-2.021252726260669,-1.9709966689922929,-0.7979519958763771,-0.0026146609343723976
8.044489,-0.3344133431197712,0.4194392755809848,0.833182177734375,-1.8435352783203125,-0.05040372744573602,-0.1584119450855922,-0.4168547536430334,0.17145122363154092,0.04577539990537064,-0.5672361433224025,-2.0155371504227073,-1.9324468695740258,-0.8085779540417376,-0.0027644476487403034
8.156162,-0.3344133431197712,0.4194392755809848,0.8714894042968749,-1.867477294921875,-0.05040372744573602,-0.18132771847055593,-0.4061637194406279,0.1632617432014885,0.047074764850419,-0.6172449567171467,-1.9401142547445238,-1.9116244806627742,-0.8274508248031376,-0.003163798517171504
8.245793,-0.33585397894844843,0.3811719058805392,0.6057330200195312,-1.7310078002929687,-0.07189858835717905,-0.1476202145961616,-0.38719397371988806,0.17452635527732643,0.0544716426097273,-0.6134222829003524,-1.8349556673711311,-1.856407216761746,-0.7619025307552755,-0.002577872827220825
8.256148,-0.33585397894844843,0.3811719058805392,0.6703764648437499,-1.8076222534179687,-0.07189858835717905,-0.1444226648215155,-0.38388066743502,0.1773649262695941,0.05964686223534124,-0.5288553742520496,-1.733791778258183,-1.8413859005502249,-0.734780494428583,-0.0025207892874484473
8.259934,-0.33585397894844843,0.3811719058805392,0.6703764648437499,-1.8076222534179687,-0.07189858835717905,-0.1444226648215155,-0.38253905420709367,0.17845607276550854,0.06328172660056273,-0.4709273172267462,-1.6841639294818593,-1.831183742716959,-0.7156891078546658,-0.002520651223942775
8.264176,-0.33585397894844843,0.3811719058805392,0.6703764648437499,-1.848323681640625,-0.07189858835717905,-0.14642113343066934,-0.38158773194327056,0.17900074482813433,0.06583718788133942,-0.4339229440783471,-1.66343069149132,-1.8361931462146253,-0.7022598236022466,-0.0025554461852248076
8.277326,-0.33585397894844843,0.3811719058805392,0.6464344482421874,-1.8626888916015625,-0.07189858835717905,-0.1337641655726952,-0.37982120603790526,0.17962434127798832,0.06763385319804888,-0.4191818032960028,-1.6673503230636753,-1.844004694011424,-0.6857292608936701,-0.0023351602500868963
8.281632,-0.33585397894844843,0.3811719058805392,0.6464344482421874,-1.848323681640625,-0.07189858835717905,-0.12656967857974144,-0.37968802943195074,0.17968750896007796,0.06889802568339774,-0.39903431092863456,-1.663535124878452,-1.845265644238286,-0.6740840360259619,-0.0022093633519600225
8.344445,-0.33585397894844843,0.3811719058805392,0.47644613037109373,-1.8171990600585937,-0.07189858835717905,-0.18585758065130456,-0.37231567860255194,0.18091533379198274,0.06977829154101609,-0.45335554039700765,-1.7368754705312734,-1.8368168436897951,-0.6155750559604255,-0.0032413115689772266
8.372986,-0.33585397894844843,0.3811719058805392,0.27293898925781246,-1.8746598999023436,-0.07189858835717905,-0.23009035253390894,-0.371521611078583,0.1795808262376192,0.07039716012509772,-0.4511469957630764,-1.7498220952879346,-1.8479206650280706,-0.5140363783357573,-0.004013950817557486
8.379694,-0.33585397894844843,0.3811719058805392,0.29448680419921874,-1.687912170410156,-0.07189858835717905,-0.23009035253390894,-0.37364012697720483,0.17808386253567707,0.07083790100584872,-0.42393801668410935,-1.7363879445662764,-1.8004201975336547,-0.4489511010895044,-0.004015828892118885
8.384602,-0.33585397894844843,0.3811719058805392,0.29448680419921874,-1.687912170410156,-0.07189858835717905,-0.22569372159377055,-0.3753059548357678,0.17725918064836538,0.07115039535412977,-0.40324818686437924,-1.730253707421937,-1.7670342726708264,-0.4031608520059207,-0.0039392842302704584
8.402721,-0.33585397894844843,0.3811719058805392,0.229843359375,-1.7094599853515624,-0.07189858835717905,-0.22249617181912446,-0.37483161357618594,0.17721983440510547,0.07136999415968077,-0.4049191443560616,-1.7469960815424477,-1.7499367991154695,-0.3518163109921291,-0.003883424933534505
8.409977,-0.33585397894844843,0.3811719058805392,0.1580173095703125,-1.6903063720703124,-0.07189858835717905,-0.21823277211959632,-0.37583680806079994,0.17680467869343452,0.07152544447498363,-0.3930452280606341,-1.7490343251524008,-1.732240395003606,-0.2943679017432883,-0.0038090604574802685
8.416869,-0.33585397894844843,0.3811719058805392,0.17238251953125,-1.7669208251953124,-0.07189858835717905,-0.21823277211959632,-0.37657967469661546,0.1766073803651629,0.07163529943451387,-0.384395384511888,-1.7539380104101416,-1.7425159518147528,-0.25821340912060536,-0.0038088804091580913
8.421964,-0.33585397894844843,0.3811719058805392,0.17238251953125,-1.7669208251953124,-0.07189858835717905,-0.20850689155504776,-0.37731894762903145,0.17648478444355267,0.07171291745333296,-0.3761884522981412,-1.757864133947834,-1.7497480756938988,-0.23277518030575653,-0.0036395432066257233
8.429367,-0.33585397894844843,0.3811719058805392,0.1771709228515625,-1.7286135986328124,-0.07189858835717905,-0.19225268020059677,-0.3775501452940762,0.17657931392985782,0.0717676106220261,-0.37332001687909333,-1.7661540466803867,-1.7434771873325876,-0.21630551180160246,-0.0033561310343484317
8.443959,-0.33585397894844843,0.3811719058805392,0.1484405029296875,-1.7741034301757812,-0.07189858835717905,-0.19251914268181727,-0.3768220156575183,0.17697955713905283,0.0718058482082546,-0.38031100018160985,-1.7852049819963802,-1.7525527929104472,-0.19621559799586918,-0.003360082790632741
8.449777,-0.33585397894844843,0.3811719058805392,0.14604630126953125,-1.8938135131835936,-0.07189858835717905,-0.192385911441207,-0.3773971315192363,0.17690478690249264,0.0718329608934786,-0.3743591667971841,-1.7912959543496794,-1.7944376033304372,-0.18135238798845746,-0.00335777305174793
8.455256,-0.33585397894844843,0.3811719058805392,0.21787235107421873,-1.8363526733398436,-0.07189858835717905,-0.200246554637212,-0.3778410957134879,0.17690912947073,0.07185215839909695,-0.3697929571750457,-1.7973985219773512,-1.8068642117073312,-0.19219478500337053,-0.003494629097236719
8.463995,-0.33585397894844843,0.3811719058805392,0.11252747802734374,-1.66636435546875,-0.07189858835717905,-0.22542725911255004,-0.37774729379510236,0.17711436433246044,0.0718656447689766,-0.370737509453126,-1.8080573705873872,-1.765198194872663,-0.16859211541465424,-0.003933380914338287
8.475283,-0.33585397894844843,0.3811719058805392,-0.0383072265625,-1.7549498168945312,-0.07189858835717905,-0.2535390508813137,-0.37736445797131607,0.1773872656311923,0.0718750315480228,-0.3747138035651123,-1.822420219866533,-1.7621552901236839,-0.10727042210365759,-0.004423897544326288
8.501818,-0.33585397894844843,0.3811719058805392,-0.229843359375,-1.6352397338867186,-0.07189858835717905,-0.2755222055820056,-0.3752099601651075,0.17791814634912015,0.07188056486845064,-0.39715590314888916,-1.8537456022471428,-1.7245054347095408,-0.007386886437179829,-0.004807831641000555
8.510268,-0.33585397894844843,0.3811719058805392,-0.229843359375,-1.6424223388671875,-0.07189858835717905,-0.2685941810702724,-0.37594937163132175,0.1774609630889711,0.07188493415180498,-0.38971090872161795,-1.8566132290693698,-1.7001548544156317,0.06293166306996927,-0.004688142731134491
8.529705,-0.33585397894844843,0.3811719058805392,-0.047884033203124995,-1.6735469604492186,-0.07189858835717905,-0.2721914245667493,-0.37511156553883584,0.17738800579436925,0.07188745835019036,-0.39883264700103294,-1.8741070285385855,-1.69224883367286,0.05840540609165035,-0.004750485149316189
8.540777,-0.33585397894844843,0.3375100072300901,0.1149216796875,-1.6639701538085936,-0.13154286926700376,-0.27712098046932865,-0.3623909040802852,0.18440289584425723,0.08958275138418012,-0.3944070952761641,-1.8792718587665225,-1.6838505791441274,0.00697081695489403,-0.004836465514728221
8.596204,-0.32727585159516265,0.3375100072300901,-0.17956512451171874,-1.8004396484374998,-0.13154286926700376,-0.2267595715186526,-0.34743105412850384,0.19463281842951874,0.10203328765832367,-0.44639993500020547,-1.9206879199794555,-1.7183286316010233,0.057962688232105625,-0.003959827285927614
8.709247,-0.32727585159516265,0.3375100072300901,0.5339069702148437,-2.3822306518554686,-0.13154286926700376,-0.07554211342601411,-0.3293839619859258,0.19983437382464436,0.11075835846375368,-0.5485932598115529,-1.9373975733326259,-1.9145028765738994,-0.1178631426137289,-0.0013248989641025445
8.832161,-0.32727585159516265,0.3375100072300901,0.6536170532226562,-2.272097375488281,-0.13154286926700376,0.059287902071563106,-0.31780389051718133,0.19119976450620202,0.11680434008002435,-0.6060645637447839,-1.8611295215292916,-2.0188817331253146,-0.2768488722575241,0.0010290124051361088
8.892657,-0.29815939019246174,0.2831918511720865,0.6153098266601562,-2.3391350219726563,-0.22524796150622384,0.1636079634693921,-0.2968094940647416,0.21603101492320487,0.14902548920651298,-0.5579755157924886,-1.7513193569424612,-2.112602463643354,-0.3771712145782458,0.002851057520154991
8.908262,-0.29815939019246174,0.2831918511720865,0.5434837768554687,-2.3822306518554686,-0.22524796150622384,0.15588055151399735,-0.28973483246476905,0.22503140691113604,0.1716437702796873,-0.4860001314783664,-1.6733135711316993,-2.1920763848715947,-0.42645763146532634,0.00272094381595968
8.929121,-0.29815939019246174,0.2831918511720865,0.5722141967773438,-2.4133552734375,-0.22524796150622384,0.1299004595949978,-0.2843459885945056,0.230610851071669,0.18754078200687213,-0.44802842072752064,-1.6511470262641914,-2.2574403381620622,-0.4696397598807926,0.002268289552997648
8.97018,-0.29815939019246174,0.2831918511720865,0.4429273071289062,-2.3678654418945313,-0.22524796150622384,0.1313660032417106,-0.27745407747037626,0.23657800011591265,0.19871221999884783,-0.4458505944436626,-1.6760414786443323,-2.289930521666268,-0.46165304532080553,0.0022927104822342043
9.044396,-0.29815939019246174,0.2831918511720865,0.41419688720703124,-2.1787235107421874,-0.22524796150622384,0.11098162342834172,-0.2674634987551783,0.2429549047993899,0.2065373969494219,-0.4810357148166678,-1.734370079021175,-2.256448216395354,-0.4474609196692179,0.0019378592173723882
9.084369,-0.29815939019246174,0.2831918511720865,0.3687070556640625,-2.262520568847656,-0.22524796150622384,0.16733843820647926,-0.266137209300868,0.24279837842290897,0.2120451734639116,-0.46706169206409937,-1.7356010587922486,-2.2578479115475574,-0.4240530086434148,0.002918225053149628
9.184363,-0.3108217312563014,0.23876786606945882,0.39743747558593745,-2.3822306518554686,-0.2414527154175057,0.22249617181912446,-0.23998469303416511,0.2660970337283559,0.22077067605033332,-0.5291407073010418,-1.814721253864084,-2.2937896513115628,-0.4159550784385737,0.003880951723254966
9.276092,-0.3108217312563014,0.23876786606945882,0.4908113403320312,-2.4133552734375,-0.2414527154175057,0.34693415054910187,-0.22357480737369864,0.27601645976569017,0.22682092753611086,-0.5585193375818527,-1.84631764870053,-2.327898473909468,-0.4379019875758553,0.006049866925944612
9.317399,-0.3108217312563014,0.23876786606945882,0.45010991210937495,-2.5330653564453125,-0.2414527154175057,0.46724196082016134,-0.22135674834059277,0.2756504040262281,0.23109193409731177,-0.5227442380617995,-1.825073165758484,-2.387911674129918,-0.4413461375841559,0.008149805339209696
