Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.96832,0.35575101330486686,0.6015249815969368,-0.16998831787109375,-0.0526724365234375,-0.1295898393680569,0.009059724361497283,-0.6013016103130311,0.016236964505539752,0.05294947087435338,0.3563911753536474,0.03437789368750998,-0.01742027605924503,-0.16943135933704603,0.00015817182324424526
2.005356,0.35575101330486686,0.6015249815969368,-0.1580173095703125,-0.11731588134765625,-0.1295898393680569,0.010258805526989571,-0.6012024247946467,0.017906436432681822,0.11663608859766558,0.35645491900297227,0.032634257186762855,-0.01795693678741125,-0.15782968529415048,0.00017901241784012512
2.030278,0.35575101330486686,0.6015249815969368,-0.12689268798828124,-0.05746083984375,-0.1295898393680569,0.010791730489430587,-0.6012219199496003,0.02054267236651786,0.058087327543089665,0.3563156219322354,0.031433746130185056,-0.018322893763399347,-0.12725154542255074,0.00018837562017386762
2.044925,0.35575101330486686,0.6015249815969368,-0.17238251953125,-0.1197100830078125,-0.1295898393680569,0.013323124061025418,-0.6012935587146441,0.021262924490021328,0.11905300795981863,0.3561374003325864,0.0307966601282825,-0.018500797411217015,-0.17144837685154798,0.00023253706698130822
2.121241,0.35575101330486686,0.6015249815969368,-0.16280571289062498,-0.12210428466796874,-0.1295898393680569,0.012257274136143382,-0.6007320929999376,0.028922398018661657,0.12206993121861037,0.3566858945881883,0.026648047846980223,-0.019808961798364135,-0.1625433169537391,0.00021394170746353599
2.144119,0.35575101330486686,0.6015249815969368,-0.1580173095703125,-0.05746083984375,-0.1295898393680569,0.01372281778285618,-0.600970410788327,0.031080015324034618,0.05813952473363243,0.3563178964617028,0.025186448585971,-0.020293869130889656,-0.15776852692012305,0.00023956946469835518
2.213665,0.35575101330486686,0.6015249815969368,-0.13407529296874998,-0.1005564697265625,-0.1295898393680569,0.007993874436615249,-0.6004993141909736,0.03323148890241222,0.10011116258439925,0.35653681088484457,0.02136169287724013,-0.02146494568334705,-0.13427278013448776,0.00013947763183083954
2.258281,0.35575101330486686,0.6015249815969368,-0.14604630126953125,-0.143652099609375,-0.1295898393680569,0.01532159267017923,-0.6005738084106855,0.03620017373063782,0.1431908013990037,0.3563608344521727,0.01881883484082431,-0.022243248547410208,-0.14574394722492146,0.00026739608671177127
2.294589,0.35575101330486686,0.6015249815969368,-0.11731588134765625,-0.0909796630859375,-0.1295898393680569,0.01185758041431262,-0.6006526952860378,0.0402133212926573,0.09153339866331134,0.35621476156634535,0.017005996658724796,-0.022741298758234853,-0.11774942222590024,0.00020696917830120243
2.38691,0.35575101330486686,0.6015249815969368,-0.14604630126953125,-0.105344873046875,-0.1295898393680569,0.010392036767599824,-0.5998101617307814,0.04448764851486272,0.10519540964160373,0.35637892059462156,0.012308769238530649,-0.02404448375552524,-0.14557275555331678,0.0001813906109574952
2.468542,0.35575101330486686,0.6015249815969368,-0.14604630126953125,-0.11013327636718749,-0.1295898393680569,0.014655436467127957,-0.5995782330491579,0.04825271022279126,0.11007973860569584,0.3562480252284071,0.008254669961246337,-0.02511687877114541,-0.1458659642224805,0.0002557915364826827
2.541518,0.35575101330486686,0.6015249815969368,-0.19632453613281248,-0.09337386474609374,-0.1295898393680569,0.0127901990985844,-0.5995267463895151,0.0518163104015064,0.09353958390271218,0.35608959108188026,0.005146563348634372,-0.025787074321615627,-0.19508677569606925,0.00022331018331606722
2.560954,0.35575101330486686,0.6015249815969368,-0.1388636962890625,-0.10773907470703124,-0.1295898393680569,0.01052526800821008,-0.6004012131639811,0.05236960830804888,0.10759351343017842,0.3559097976428991,0.004354751170076948,-0.025941432366030064,-0.13935476372992078,0.00018366370554112615
2.718685,0.35575101330486686,0.6015249815969368,-0.17238251953125,-0.1149216796875,-0.1295898393680569,0.011058192970651094,-0.5982021384792787,0.05812876814465831,0.11483777839738514,0.3558936279334352,-0.0006086845349754114,-0.026412746945498024,-0.17158001448824245,0.0001930396746648996
2.810919,0.35575101330486686,0.6015249815969368,-0.16519991455078123,-0.09576806640624999,-0.1295898393680569,0.011191424211261349,-0.5984891563347866,0.06098230028878622,0.09596640168215066,0.3557431287402571,-0.003010017309941325,-0.026393312971802536,-0.16489023730031613,0.00019535797492736603
2.918496,0.35575101330486686,0.6015249815969368,-0.1867477294921875,-0.12689268798828124,-0.1295898393680569,0.012656967857974145,-0.5981680977273194,0.06306961324067657,0.12655982055960754,0.35560422927007046,-0.005207494461173142,-0.026022930700619607,-0.18590807702428952,0.00022092808454530618
3.008389,0.35575101330486686,0.6015249815969368,-0.19153613281249998,-0.06943184814453125,-0.1295898393680569,0.01052526800821008,-0.598270152067609,0.06762278104213804,0.07002783758042572,0.3555219067428869,-0.006699346585004611,-0.025521204501801315,-0.19082384840812414,0.000183781257770918
3.147761,0.35575101330486686,0.6015249815969368,-0.16280571289062498,-0.062249243164062495,-0.1295898393680569,0.014255742745297196,-0.5972442216305652,0.06621925589848042,0.06233068913799737,0.35534945832012377,-0.00827023788009787,-0.02432650037273656,-0.16274779033551545,0.0002488183872807252
3.258564,0.35575101330486686,0.6015249815969368,-0.1005564697265625,-0.076614453125,-0.1295898393680569,0.008926493120887028,-0.5975470891093466,0.06434545884278309,0.07647192095924943,0.3553095417936674,-0.009122216942300093,-0.023199408087898162,-0.10151684629465944,0.00015573458085430507
3.344024,0.35575101330486686,0.6015249815969368,-0.13168109130859373,-0.17477672119140625,-0.1295898393680569,0.014921898948348467,-0.5981361269366092,0.06506777853188661,0.17373802461536947,0.3553271023432797,-0.009724026582619866,-0.022344596653348092,-0.1313331997430645,0.0002603821329129678
3.478676,0.35575101330486686,0.6015249815969368,-0.17956512451171874,-0.1005564697265625,-0.1295898393680569,0.01052526800821008,-0.5969954531960375,0.07845387084519864,0.10131897707719141,0.35517917771033203,-0.010244187156884627,-0.020807258405872515,-0.17853349609460886,0.00018381040938813327
3.563696,0.35575101330486686,0.6015249815969368,-0.18914193115234373,-0.06464344482421874,-0.1295898393680569,0.010924961730040842,-0.5975002518441621,0.08030662098690818,0.06502369679260689,0.3552588622381583,-0.010422038687772481,-0.019821830185812555,-0.18840100192677658,0.00019074356601002585
3.648362,0.35575101330486686,0.6015249815969368,-0.17477672119140625,-0.10295067138671875,-0.1295898393680569,0.010658499248820334,-0.5976184510319964,0.07986895751818393,0.10254818466581078,0.35527109788432276,-0.01067247881519766,-0.018940673005981692,-0.17443652210038887,0.00018601620402712693
3.699804,0.35575101330486686,0.6015249815969368,-0.21787235107421873,-0.028730419921875,-0.1295898393680569,0.009059724361497283,-0.5985423760951998,0.08174746064668505,0.029496652047051597,0.3553783320738847,-0.010848174469273534,-0.018450437048469548,-0.21648460610995515,0.00015825140515548266
3.742799,0.35575101330486686,0.6015249815969368,-0.17956512451171874,-0.0718260498046875,-0.1295898393680569,0.010258805526989571,-0.5991006361718075,0.0807950067982714,0.07137877542097722,0.3554400718309747,-0.011099208769724924,-0.018121556387452355,-0.17941859180449504,0.00017902649300602852
3.808178,0.35575101330486686,0.6015249815969368,-0.15083470458984374,-0.06943184814453125,-0.1295898393680569,0.01185758041431262,-0.5986431709920718,0.08209877228943047,0.06945296088787627,0.35536997473675364,-0.011433791252444534,-0.01761753827175743,-0.15090950441143755,0.0002069511717956312
3.823064,0.35575101330486686,0.6015249815969368,-0.16519991455078123,-0.1005564697265625,-0.1295898393680569,0.01185758041431262,-0.5999727942264749,0.08217133789223784,0.1002243108075404,0.35554418191715687,-0.011456864873426875,-0.017476737283060692,-0.16466880484952318,0.00020695943953632104
3.838515,0.35575101330486686,0.6015249815969368,-0.17238251953125,-0.13646949462890623,-0.1295898393680569,0.010924961730040842,-0.6004487432609693,0.08324096241214086,0.1360830893759847,0.35560512807438527,-0.01160680533736024,-0.017407341373225825,-0.17184379229466143,0.00019067881431408776
3.884383,0.35575101330486686,0.6015249815969368,-0.18435352783203124,-0.0718260498046875,-0.1295898393680569,0.012656967857974145,-0.5996365639389036,0.0878410530195734,0.07249720337380965,0.35549367142965255,-0.012005397490716205,-0.017184779249556255,-0.18364594436363912,0.00022099132192320708
3.917305,0.35575101330486686,0.6015249815969368,-0.14604630126953125,-0.13646949462890623,-0.1295898393680569,0.012656967857974145,-0.5997150249204773,0.08874177387641244,0.13579719544932792,0.3555057681990684,-0.012200675568220309,-0.016981696806681598,-0.14626101517554482,0.00022084690339980298
3.938438,0.35575101330486686,0.6015249815969368,-0.14604630126953125,-0.13646949462890623,-0.1295898393680569,0.012656967857974145,-0.600120199478662,0.09068722207191736,0.13646096670071456,0.35556090022079867,-0.012335229960229973,-0.01686030562055935,-0.145873674561027,0.00022091456495019693
3.958442,0.35575101330486686,0.6015249815969368,-0.18914193115234373,-0.086191259765625,-0.1295898393680569,0.009725880564548555,-0.6002948237447406,0.0926778294342215,0.086711922327189,0.3555851813596517,-0.012498256032893222,-0.016767604157082536,-0.18805908425311502,0.00016984423798519632
4.131609,0.35575101330486686,0.6015249815969368,-0.1580173095703125,-0.12449848632812499,-0.1295898393680569,0.010125574286379316,-0.5957883440739711,0.08855441979784348,0.12410038654202668,0.35506865961268824,-0.010912004218775119,-0.014438328236233665,-0.15802750543216712,0.00017669611167300562
4.228418,0.35575101330486686,0.6015249815969368,-0.12689268798828124,-0.076614453125,-0.1295898393680569,0.010125574286379316,-0.5966232666531934,0.08806124277079813,0.07711777835895339,0.3552112997775784,-0.009799363540831978,-0.013099267251228805,-0.1272524747323376,0.0001767403283315191
4.288705,0.35575101330486686,0.6015249815969368,-0.20350714111328125,-0.0718260498046875,-0.1295898393680569,0.011191424211261349,-0.597859962001031,0.08644755214707431,0.07186861162304398,0.35536156913269423,-0.009422565507173521,-0.012460485931168132,-0.20192110174176975,0.000195416522057302
4.350706,0.35575101330486686,0.6015249815969368,-0.21787235107421873,-0.062249243164062495,-0.1295898393680569,0.008393568158446012,-0.5982246646146777,0.08595088228037243,0.0623413759219593,0.35540546897860165,-0.009283669737891216,-0.011951728383540527,-0.2167678277537344,0.0001465621115804022
4.418726,0.35575101330486686,0.6015249815969368,-0.16041151123046873,-0.076614453125,-0.1295898393680569,0.010658499248820334,-0.5981838226129101,0.08507724999086179,0.07646621255016907,0.35540451483997915,-0.009148614381707292,-0.011417845072439942,-0.1606750650520046,0.00018600107408976631
4.506785,0.35575101330486686,0.6015249815969368,-0.1867477294921875,-0.086191259765625,-0.1295898393680569,0.010924961730040842,-0.5976225200328387,0.08459419476693344,0.0860814342636893,0.3553563654693919,-0.008815423895946466,-0.010661379781283536,-0.1858656729520825,0.00019071687360390033
4.594113,0.35581972654473126,0.6015355829485348,-0.16759411621093748,-0.09816226806640624,-0.12938077265808226,0.008526799399056265,-0.5974889653749781,0.08434932355680731,0.0980331579567869,0.35540518477469685,-0.008273272159058185,-0.009824789346497845,-0.1673790595892995,0.0001488234611389297
4.601149,0.35581972654473126,0.6015355829485348,-0.16759411621093748,-0.09816226806640624,-0.12938077265808226,0.008526799399056265,-0.5997916774744538,0.08369824612161302,0.09815749429195023,0.355644030079889,-0.008107445326011087,-0.0096911601353086,-0.1671859897705151,0.000148842615043589
4.610776,0.35581972654473126,0.6015355829485348,-0.16759411621093748,-0.09816226806640624,-0.12938077265808226,0.008526799399056265,-0.6005648846175273,0.08422215452816378,0.09815878766236252,0.3557234586258523,-0.008128902189467277,-0.009650436225432954,-0.1671839675849044,0.00014884281594451155
4.718237,0.35581972654473126,0.6015355829485348,-0.16280571289062498,-0.11252747802734374,-0.12938077265808226,0.008926493120887028,-0.5978070630946103,0.08776724944033083,0.11237347609737779,0.3554788917641781,-0.008001329681001132,-0.009007264148919308,-0.1624953165565504,0.0001558027810991079
4.787214,0.35581972654473126,0.6015355829485348,-0.22505495605468748,-0.047884033203124995,-0.12938077265808226,0.011990811654922875,-0.597965083967466,0.08922916344902397,0.04854964783302468,0.35551102009080354,-0.007647011627136653,-0.008465965576449195,-0.22338691478594086,0.00020941657262765485
4.866112,0.35581972654473126,0.6015355829485348,-0.15083470458984374,-0.09337386474609374,-0.12938077265808226,0.011191424211261349,-0.5977459231597556,0.08606246835253178,0.09290593189263499,0.3555079660653948,-0.0072579361453697,-0.007876487638615976,-0.1513652228559052,0.00019526550892805345
4.978167,0.35581972654473126,0.6015355829485348,-0.19871873779296872,-0.09576806640624999,-0.12938077265808226,0.010392036767599824,-0.5968448438220745,0.08529693263383159,0.09572762383898067,0.3554623471330759,-0.006532099954369012,-0.006975007607752519,-0.19748422439378696,0.00018143967703717332
5.012933,0.35581972654473126,0.6015355829485348,-0.16280571289062498,-0.04548983154296875,-0.12938077265808226,0.012523736617363892,-0.5987187085647665,0.08493571507940015,0.046019257295887364,0.35561120406649877,-0.006293906433104374,-0.006703255751593054,-0.16281945861557254,0.00021861675904969835
5.056515,0.35575101330486686,0.6015355829485348,-0.17956512451171874,-0.086191259765625,-0.1295898393680569,0.00985911180515881,-0.5991091299273038,0.08422777085317344,0.08576205142708535,0.3555990849387674,-0.006283249619681557,-0.006531356420629564,-0.1788547908994734,0.00017208262638670455
5.077894,0.35575101330486686,0.6015249815969368,-0.13168109130859373,-0.10295067138671875,-0.1295898393680569,0.00985911180515881,-0.5999295012039005,0.08487397111781605,0.10277346324061926,0.3556437193642797,-0.006282891264525635,-0.006452130194975236,-0.13215308976924645,0.00017203582591410833
5.105877,0.35575101330486686,0.6015249815969368,-0.19393033447265623,-0.11013327636718749,-0.1295898393680569,0.008260336917835759,-0.6000125194877719,0.08663966348972,0.11004463391296189,0.3556442909093614,-0.0063267055224590606,-0.006375764918913726,-0.1925971077469707,0.00014423651797471274
5.123381,0.35575101330486686,0.6015249815969368,-0.16280571289062498,-0.09576806640624999,-0.1295898393680569,0.012257274136143382,-0.6003703066509674,0.08789861282685575,0.0959181455469651,0.355668647637268,-0.006356457743593514,-0.006330639162033927,-0.16276723317832445,0.00021394227702745106
5.141924,0.35575101330486686,0.6015249815969368,-0.16280571289062498,-0.047884033203124995,-0.1295898393680569,0.010392036767599824,-0.600462051241411,0.08908294096057078,0.04838723739877382,0.3556749653187804,-0.006402223183467809,-0.0062918837893752135,-0.1624566756769706,0.0001814296334376368
5.176981,0.35575101330486686,0.6015249815969368,-0.181959326171875,-0.09337386474609374,-0.1295898393680569,0.009192955602107537,-0.5999390013786299,0.08941973205698088,0.09289347035974473,0.35563772190439186,-0.006454319063049422,-0.0062026983511022545,-0.18119420677018008,0.00016045534895336815
5.300058,0.35575101330486686,0.6015249815969368,-0.17477672119140625,-0.023942016601562498,-0.1295898393680569,0.010125574286379316,-0.597094685586557,0.08867936265485914,0.024665129761936633,0.355461314548297,-0.005765196470467062,-0.00544142230186857,-0.17437004430325395,0.00017679745574546884
5.38125,0.35575101330486686,0.6015249815969368,-0.17238251953125,-0.143652099609375,-0.1295898393680569,0.011457886692481857,-0.5975306810006104,0.08130473354234338,0.1423946457452145,0.3555055296708741,-0.005164670378017327,-0.004884931420684486,-0.17193842796359055,0.00019991376745210932
5.411171,0.35575101330486686,0.6015249815969368,-0.16759411621093748,-0.12689268798828124,-0.1295898393680569,0.009725880564548555,-0.5991411616849229,0.08241115581882667,0.12705304083128077,0.3556068987246468,-0.004986541235937786,-0.004709501741843841,-0.16723743151547643,0.00016977937270731076
5.471569,0.35575101330486686,0.6015249815969368,-0.15322890625,-0.14604630126953125,-0.1295898393680569,0.010392036767599824,-0.5987688263242716,0.08585157034701929,0.1458452771981847,0.35559176818175575,-0.004844640934939797,-0.004475912696491319,-0.15312330202075972,0.00018136688233983528
5.522876,0.35575101330486686,0.6015249815969368,-0.17238251953125,-0.0909796630859375,-0.1295898393680569,0.01345635530163567,-0.5988424596056845,0.08938164709979363,0.09155233083484328,0.3556046754667481,-0.004701070802886216,-0.004270277144053833,-0.17173032192189822,0.00023493329288179412
5.556966,0.35575101330486686,0.6015249815969368,-0.201112939453125,-0.11013327636718749,-0.1295898393680569,0.011724349173702367,-0.5993770058508062,0.09005784695274538,0.10992857044984422,0.35563837351763833,-0.004624353360243034,-0.004147559093410517,-0.20004285132740318,0.00020467246939738834
5.626671,0.35575101330486686,0.6015249815969368,-0.16519991455078123,-0.11013327636718749,-0.1295898393680569,0.012257274136143382,-0.5983945659953755,0.0923904884775332,0.11013098424861613,0.35559719861189343,-0.004448200882343747,-0.0038914731093783045,-0.16518771033459462,0.0002139302764435455
5.679347,0.35575101330486686,0.6015249815969368,-0.20829554443359374,-0.13407529296874998,-0.1295898393680569,0.0127901990985844,-0.598566868447004,0.09353995409448683,0.13381223836463188,0.35561318925390023,-0.004268134491168164,-0.0036790125816551825,-0.2070044364068141,0.00022328292389313254
5.705862,0.35575101330486686,0.6015249815969368,-0.13407529296874998,-0.0383072265625,-0.1295898393680569,0.01052526800821008,-0.5994786068556648,0.09489127042224961,0.03931955223538419,0.35565841191701386,-0.004194933983403387,-0.0035846735597433715,-0.13480230177150632,0.00018373209022771992
5.735405,0.35575101330486686,0.6015249815969368,-0.1292868896484375,-0.1005564697265625,-0.1295898393680569,0.010392036767599824,-0.5996999096431709,0.09432675878253617,0.09991169303631241,0.35567028899304576,-0.004166850519952498,-0.0035109584671087165,-0.12934268502472246,0.00018132698830553172
5.79691,0.35581972654473126,0.6015355829485348,-0.2154781494140625,-0.047884033203124995,-0.12938077265808226,0.00985911180515881,-0.5986832210288443,0.09597134265707258,0.048417132759005096,0.35567434919309404,-0.003978467992047236,-0.003290523598587843,-0.2136629751678814,0.00017221023205667792
5.816459,0.35581972654473126,0.6015355829485348,-0.2346317626953125,-0.047884033203124995,-0.12938077265808226,0.00985911180515881,-0.5997580500519647,0.09521700073372141,0.04787847733399592,0.3557368152489216,-0.00390497446229626,-0.0032154265511566337,-0.23329359902172592,0.00017214644660446226
5.858306,0.35581972654473126,0.6015355829485348,-0.1771709228515625,-0.12449848632812499,-0.12938077265808226,0.012257274136143382,-0.5993781654933422,0.09463797920185854,0.12369173956294817,0.35572891464872863,-0.0038466208784685113,-0.003111054765593641,-0.17724641469467142,0.00021386899806574917
5.870735,0.35581972654473126,0.6015355829485348,-0.1292868896484375,-0.1005564697265625,-0.12938077265808226,0.012257274136143382,-0.6002705380796792,0.09527422640883593,0.10080443627595997,0.3557675292689438,-0.0038213426849756423,-0.0030765608819129627,-0.12979387113773427,0.00021391957823152752
5.921618,0.35581972654473126,0.6015355829485348,-0.21308394775390624,-0.12449848632812499,-0.12938077265808226,0.0127901990985844,-0.5992273905513661,0.09725249232420566,0.12423413040825569,0.3557291998837041,-0.003760341644454093,-0.0029607917860196118,-0.21131752016036442,0.0002233087175116773
5.964015,0.35581972654473126,0.6015355829485348,-0.1771709228515625,-0.0718260498046875,-0.12938077265808226,0.013856049023466432,-0.5991238210825114,0.0990278938059344,0.07237702230882355,0.3557289223025583,-0.0036563361427693094,-0.00283889809004318,-0.17702666881176798,0.00024188015023861106
5.983384,0.35581972654473126,0.6015355829485348,-0.1388636962890625,-0.13407529296874998,-0.12938077265808226,0.013856049023466432,-0.5999028199727806,0.09887474252972571,0.1334276249811975,0.35575945141010445,-0.0036111120836097447,-0.002785724190312355,-0.13915861751045766,0.0002417721777665822
6.060719,0.35581972654473126,0.6015355829485348,-0.13407529296874998,-0.01915361328125,-0.12938077265808226,0.007993874436615249,-0.5981007373596411,0.10178961944596351,0.020357795625692343,0.3557024628036388,-0.0033784260179081727,-0.0025493081845071033,-0.134088596767928,0.00013960338934442185
6.181654,0.35581972654473126,0.6015355829485348,-0.1388636962890625,-0.06464344482421874,-0.12938077265808226,0.011591117933092112,-0.5964939198127905,0.08693254273884037,0.06417552236639956,0.3556676222157384,-0.0027043311108052,-0.0020266605946928622,-0.1387087731571853,0.0002022786560933113
