Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
3.434893,-0.7810235825302666,-0.32723923995087284,0.07672143679473901,-0.7813615775416911,-0.06775446003225906,-0.32732985836394674,-0.01816535614552172,0.07701656243374723,0.059160733197642174
3.45539,-0.7810235825302666,-0.32723923995087284,0.07672143679473901,-0.7816698850650726,-0.0663864999000043,-0.3274125173472818,-0.01779859823054703,0.07728576494204091,0.05796627957036382
3.478743,-0.7810235825302666,-0.32723923995087284,0.07672143679473901,-0.7818347868753965,-0.06417570627093717,-0.3274567284538768,-0.017205871872850418,0.0774297510489169,0.056035894643415365
3.485008,-0.7810235825302666,-0.32723923995087284,0.07672143679473901,-0.7814820246301498,-0.06348156390601091,-0.3273621508869374,-0.01701976835431042,0.07712173181421808,0.05542979469849285
3.49591,-0.7810235825302666,-0.32723923995087284,0.07672143679473901,-0.7814586821388743,-0.06284761169732903,-0.3273558926312924,-0.016849802160506445,0.07710134997575781,0.05487625064685618
3.511421,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7761103535802729,-0.055935077556934054,-0.32580261080604167,-0.014866022054565893,0.06042979663887006,0.03572023189487232
3.518185,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7738871721884961,-0.05397890246558032,-0.3251615520383535,-0.014308378641848897,0.053962914380421105,0.030675889694134574
3.524413,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7730300001899071,-0.053265197701861396,-0.32491464342004417,-0.014107415463934144,0.05149554095269686,0.029085974810303186
3.529892,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7726876982042955,-0.05294506599622597,-0.32481640034285647,-0.01401879942361798,0.05054612794779099,0.028526235746700705
3.534386,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725370667469346,-0.05278106348062301,-0.32477361281220063,-0.013974149416795676,0.050173053074292595,0.02831466368719854
3.539183,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.772485499865246,-0.0526565936710507,-0.3247588502289903,-0.013940741872441395,0.050033794434136206,0.02820231322101868
3.543854,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724631039432455,-0.052549474862772096,-0.32475249688331975,-0.01391221308063712,0.04997916159526179,0.02812792184877198
3.548805,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724599664464317,-0.0524408037383006,-0.324751504234922,-0.013883376074785916,0.0499611926278761,0.028063031043752903
3.553346,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724503925013554,-0.05234203664846542,-0.3247489077116592,-0.013857203429639415,0.04994984739001466,0.028007696279517064
3.557929,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.772447413243868,-0.05224537762872571,-0.32474809533646776,-0.013831604194544527,0.04994587664743005,0.02795502914031858
3.562409,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724440639370717,-0.052151709491381516,-0.3247471996022321,-0.013806802637705349,0.049943176770148465,0.027904551809555204
3.568767,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724797827817821,-0.05200452556668236,-0.3247566524673887,-0.013767834999900653,0.049961941715242576,0.027825626247864756
3.575394,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724982289605037,-0.05182383454502701,-0.3247615346457854,-0.013719997583227887,0.04997167897700557,0.027728871972396076
3.58278,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725195791779302,-0.05159990788534751,-0.3247671864625265,-0.013660714254673207,0.04998305196045198,0.02760902633324603
3.60527,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7728129876608258,-0.050349505914442386,-0.32484486410876434,-0.01332967880854514,0.05014002339635492,0.02693995849637405
3.609641,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725766131935567,-0.04998799751110872,-0.32478228555156397,-0.01323397193411334,0.05001354169390668,0.026746524290205697
3.633877,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7728502647681771,-0.048511139526300845,-0.3248547328591743,-0.012842984090233241,0.05015995854395133,0.025956313726287903
3.643349,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.77267878745846,-0.04781467592658856,-0.32480933543281565,-0.012658600223024324,0.05006820700923791,0.025583663526996522
3.661888,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7727708197577858,-0.046716481229175585,-0.3248337003346787,-0.01236786087059323,0.050117449284857445,0.024996064204585465
3.671554,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7726464559081634,-0.04612082496791803,-0.3248007758758472,-0.0122101650500149,0.05005090715496913,0.024677352918894942
3.676114,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725102646095843,-0.04589963342219209,-0.3247647201838084,-0.012151606138710263,0.049978036743045365,0.024559002399118936
3.69211,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7726543487690838,-0.04525900722978781,-0.3248028654546086,-0.011982004845556497,0.05005513021622748,0.02421622969758658
3.697971,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725338217366242,-0.04497840097514763,-0.32477095676771295,-0.01190771630695473,0.04999064115915309,0.02406608884779695
3.714369,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7726639462278099,-0.04428580821141397,-0.32480540631439586,-0.01172435722860358,0.05006026540871471,0.023695510997116684
3.71885,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725122833747745,-0.044049114044193045,-0.3247652546373762,-0.011661694107326467,0.049979116864659036,0.023568865701316357
3.726268,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7725034814406612,-0.04382856022693731,-0.32476292438702664,-0.011603304030545353,0.049974407311945405,0.023450856442202492
3.7302,-0.7722977596519455,-0.32470846098581185,0.0498643340601106,-0.7724418078401376,-0.043719694812714066,-0.3247465967336904,-0.011574482675402944,0.04994140830963184,0.023392607045209856
3.74681,-0.7722977596519455,-0.32470846098581185,0.027235187881010127,-0.7726257536030903,-0.04313841023134972,-0.3247952950847562,-0.011420591657971633,0.03593969727762953,0.00796611188291956
3.764294,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7651154801009551,-0.03214121891887037,-0.32228971321422245,-0.007820829235709998,0.03054286735342787,0.0005994697151052181
3.770206,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7621208123259161,-0.02950798639287297,-0.32130340544010966,-0.006967078115205081,0.028489950396164195,-0.001100898524564868
3.775763,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7609789987039868,-0.02870182724101549,-0.32092770992734365,-0.006711231613257284,0.02771004773582808,-0.001578612453035458
3.780473,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7605343901010785,-0.02841540150618113,-0.32078230510254274,-0.006623784080875528,0.02741323516203001,-0.0017215685348640022
3.785747,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7603706586299191,-0.028264768008357564,-0.32072819461308294,-0.006581012071154704,0.027299561003612756,-0.0017718100456792843
3.790617,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7603036632702087,-0.02817160305157319,-0.32070649023554243,-0.006556540494786488,0.027256431372489776,-0.0017875166587101143
3.795396,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602769964475616,-0.028100147143803298,-0.3206979496733467,-0.006538876072629719,0.0272400287414091,-0.0017909987019537321
3.799972,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602645413885971,-0.028039606605291482,-0.3206941595387878,-0.006524405530511678,0.02723390905363313,-0.0017901076337048171
3.804812,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602625015434222,-0.027978808773978597,-0.3206933441681945,-0.006510108382700235,0.027231398004533818,-0.0017873919223512322
3.809531,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602603229317599,-0.02791956901413353,-0.32069270709525827,-0.006496267028126443,0.02723052825067858,-0.0017840527993193518
3.813942,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602561208615768,-0.02786533180199873,-0.32069167965549006,-0.006483626056320426,0.027230411410636573,-0.0017807511671063191
3.819396,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602654606516775,-0.02779641254354142,-0.3206938338168223,-0.006467580941840613,0.027229667303566598,-0.0017764179834611096
3.825506,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7602757589931686,-0.027709310748436713,-0.3206962227439083,-0.006447310410179043,0.02722895289019251,-0.0017708821854728492
3.848048,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7604469491439274,-0.027029050245655245,-0.3207360518906868,-0.006289025441118632,0.027217990475226484,-0.0017274398924641908
3.902173,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7607532281393622,-0.023506389461698984,-0.3208073146805322,-0.0054693814989326805,0.027198407181455334,-0.0015023318702190778
3.943876,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7606990828529259,-0.020614208984508893,-0.3207947159170973,-0.004796438213808046,0.02720186432771373,-0.0013174972923899178
3.992492,-0.7601776559023716,-0.3206733919652119,0.027235187881010127,-0.7606817102997652,-0.017841062587164176,-0.32079067356831903,-0.004151192270486731,0.02720297334864887,-0.0011402632184056103
4.023464,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7558807468193751,-0.0066367535957649396,-0.3185325056874411,0.0008439646677316538,0.003050044329733978,-0.05161552701399128
4.039968,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7540903315578739,-0.0039979489312035425,-0.31771113637684334,0.0019654045872360285,-0.005512153277635845,-0.06232427547951712
4.044712,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7534072369310527,-0.0034999284996450226,-0.31741425145117114,0.0021693915591447246,-0.008425387896833033,-0.06418109798459064
4.049575,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7531486952660589,-0.003374976800421957,-0.31730168439887885,0.0022156506354314427,-0.009532299585152417,-0.06454149438373777
4.054448,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530501554799012,-0.003333732959112172,-0.3172587672889459,0.0022271717050231636,-0.009954477033687938,-0.06458011289681956
4.059231,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530124193560376,-0.00331645882948889,-0.31724246541328366,0.0022289895977937253,-0.010113292448466175,-0.06453182145874356
4.063715,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529976243870259,-0.003307597054144714,-0.31723649921013214,0.002227786184407348,-0.010166444525167325,-0.06446126156759163
4.069257,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529932961794261,-0.0033000210632966754,-0.3172333284509966,0.002224718318308138,-0.010212547201822708,-0.06435723157984971
4.07651,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529937687963769,-0.003290182383127439,-0.3172306825405371,0.0022190614668148533,-0.010271650468247176,-0.06418627616213196
4.113335,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.753029036912795,-0.003155994952029007,-0.3172059861520239,0.0021299802320110324,-0.010979178336581292,-0.06159895875812422
4.123456,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530100250641258,-0.0031055562468772307,-0.3172184746942638,0.0020962782498956446,-0.010615446231860367,-0.06062176057691954
4.128287,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529966964647882,-0.003089411766680296,-0.3172273416073755,0.002085454666775393,-0.010358053200303688,-0.060308201595518876
4.143457,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530036089529959,-0.003056805437341305,-0.3172226256242543,0.0020634849837812366,-0.010494059457627434,-0.059672567231585365
4.151657,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529980593436019,-0.0030372300242423804,-0.31722635288178613,0.002050282814174183,-0.010386131276359855,-0.05929069152003692
4.157005,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529926457649709,-0.003027237948189186,-0.31723000008091273,0.0020435410006455932,-0.010280606316825935,-0.05909570474966747
4.183585,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530143005422337,-0.002955032190666262,-0.31721537919488557,0.0019948018457064893,-0.010703396341011208,-0.05768622616473155
4.19952,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530100820542353,-0.0028988458872406327,-0.3172182258293366,0.0019568743093372207,-0.010621068606498953,-0.05658941854074842
4.204396,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529963755327068,-0.0028816827890751143,-0.3172274780522568,0.001945288559353795,-0.010353507307122015,-0.05625437683684073
4.213526,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529957982596039,-0.0028653572892540814,-0.31722786758784255,0.0019342680757360314,-0.010342241457521995,-0.055935682831495
4.218702,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529912505758866,-0.002856714934900158,-0.31723093745658343,0.0019284340546275038,-0.010253465729718778,-0.05576697284842508
4.225599,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.752991372381135,-0.002847731782271911,-0.3172308552090966,0.0019223699605991924,-0.010255844016327011,-0.055591609674830976
4.258764,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7530185691247218,-0.0027468943390790523,-0.31721249595624584,0.0018542993524399375,-0.01078676174460744,-0.053623125488322626
4.263247,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529988487113879,-0.0027225074926746215,-0.3172258082777685,0.001837836940337889,-0.01040179243946492,-0.05314706102569644
4.273857,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529976723834423,-0.0027006185462551215,-0.31722660236025896,0.001823060741583141,-0.010378828939852192,-0.05271975894448547
4.278169,-0.7529793316422656,-0.3172389833324511,-0.010020792663206709,-0.7529907493591782,-0.002692089647992893,-0.3172312757683097,0.0018173032831599522,-0.010243682070198282,-0.05255326321766756
4.28938,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7403825603592361,0.005502275576821204,-0.31419857326370426,0.0037704128736529225,-0.005392864761126093,-0.049026124770136605
4.295182,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7355804847183407,0.007867005149351005,-0.3130485786893855,0.0043296604240143045,-0.003439377634990898,-0.047916701899693846
4.30182,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7337454188857254,0.008716299050842284,-0.3126083540099052,0.004525679289457268,-0.0027088735096489638,-0.047417192020875285
4.308689,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7330438364146379,0.009025727545000719,-0.3124398531170517,0.004591939428071914,-0.002433645443435794,-0.047127424221585876
4.314093,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7327810674216741,0.009116318652983997,-0.31237810932789895,0.004607572740055524,-0.0023020088956421415,-0.046963884391220935
4.318739,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326834179506069,0.00913677432576369,-0.3123558833141572,0.004607875803631831,-0.0022380619126762145,-0.046859509996469685
4.323906,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326443389109244,0.009133720267288117,-0.3123464943223861,0.004602459373274268,-0.002222799846760743,-0.046762830510497476
4.328529,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326313371013394,0.009123326548967027,-0.3123438775959761,0.004595822516197474,-0.0022071244169078563,-0.046680366143056276
4.333142,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326264307735728,0.00911031001951245,-0.31234290811757004,0.004588739647418323,-0.002200833747953332,-0.0466027747034469
4.337733,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326246584948698,0.00909631370106896,-0.31234258905045265,0.004581489448749912,-0.0021979107498749434,-0.04652698865606876
4.34239,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326237789800423,0.009081596003190973,-0.31234236515601965,0.004573998937145949,-0.0021978303058220903,-0.046450084041865625
4.347367,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326223660641275,0.009065191854147756,-0.31234173722282565,0.004565705537686606,-0.002203307813589501,-0.04636552561212419
4.352062,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326228317746587,0.009049221339133497,-0.31234200374472193,0.0045576500847451734,-0.0022002577424147505,-0.04628359360364945
4.357234,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326213981956283,0.009031270932210678,-0.31234129393260546,0.004548604511416128,-0.0022073347645122565,-0.04619168258399269
4.361585,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326237061291995,0.009015998927519461,-0.3123424609881816,0.0045409110460075865,-0.0021954330463419772,-0.046113536025298045
4.367347,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326197780229199,0.008995400404428417,-0.3123404843780607,0.004530535828207038,-0.0022154866275145473,-0.046008166139654014
4.371922,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326223857383831,0.008978091256413452,-0.3123417984351721,0.004521817801996343,-0.002202134898112531,-0.04591963058498461
4.376564,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.732623178508736,0.008961586845793613,-0.3123421979740732,0.0045135052506403055,-0.00219807473704525,-0.045835214491183655
4.382035,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326206889362737,0.008941526997118561,-0.3123409441996446,0.004503402060493624,-0.002210805907195377,-0.045732614862341224
4.389148,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326142278132914,0.00891097442839914,-0.3123376900915778,0.0044880142321667505,-0.0022438513763653302,-0.04557634931038287
4.413942,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325540995912581,0.0086774891696843,-0.31230740651401956,0.004370419308877163,-0.0025513847594329396,-0.044382157836544346
4.442217,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325253550559584,0.00826896288023888,-0.3122929293282473,0.004164664943560118,-0.0026984023409189596,-0.042292696259651485
4.456604,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325589385018308,0.008054743459654096,-0.3123098436401716,0.004056773283025489,-0.0025266353530942146,-0.041197042845850386
4.462574,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325969126283124,0.007983393484585741,-0.31232896931798626,0.004020837852000575,-0.002332411681035219,-0.04083211401753189
4.489648,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325501805639535,0.007716081312960634,-0.31230543270399763,0.0038862060185568398,-0.0025714289524985173,-0.03946491081328726
4.496159,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325929058546004,0.007630927319704628,-0.31232695130597143,0.0038433181913669653,-0.0023529048421927316,-0.0390293795338144
4.501872,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326113300559927,0.007592102189205437,-0.31233623065902383,0.00382376390598412,-0.002258671844574285,-0.03883080330648032
4.511334,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326076487169962,0.0075445132721255375,-0.3123343765518611,0.0037997957376149933,-0.002277500535782319,-0.038587403542547256
4.51744,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326159603932662,0.007513719830194611,-0.3123385627294147,0.0037842866139375345,-0.002234989376239984,-0.03842990644127899
4.54827,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325518367029841,0.007236668448906417,-0.3123062668189687,0.0036447496259598405,-0.0025629584080246446,-0.03701289078144386
4.553295,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7325987255097389,0.0071637037627586145,-0.31232988237661036,0.003608000946034894,-0.002323139450490529,-0.036639703315624675
4.560307,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326110499647557,0.007121609442759262,-0.31233608959103953,0.0035868001326830267,-0.0022601044073970256,-0.03642440639001691
4.569694,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326094452421036,0.0070751530454940745,-0.3123352813721297,0.0035634023581750567,-0.0022683119720590707,-0.036186799047600846
4.574448,-0.7326493482900596,-0.31235537855084383,-0.002064222594981749,-0.7326213498910166,0.007052128126475954,-0.3123412771511238,0.0035518058527427973,-0.002207424082399998,-0.036069035076667325
4.586381,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7168514038850335,0.019280804599547983,-0.3116477222350564,0.004059460273461182,-0.025944929596006867,-0.05423929330417162
4.597275,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7108223543802197,0.02413273621118463,-0.311383992954379,0.004242485701328233,-0.03500888433069127,-0.061304207214968404
4.603955,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7085625851493864,0.025498767953821777,-0.31129029235423644,0.004285031453165502,-0.03836574880267895,-0.0632227475441546
4.608832,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7077189964604671,0.025854282438000586,-0.31125753499172876,0.004290893462734913,-0.039601445692871384,-0.06368113943998994
4.61333,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7074009256598707,0.02593859790060824,-0.3112456648187379,0.0042877886368417745,-0.040063583400166025,-0.06375455777306004
4.617964,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072782029452537,0.025939602291587965,-0.31124092147454735,0.004281767562522813,-0.04024317531227666,-0.06370844450666241
4.623239,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072250889816094,0.025903933669270223,-0.3112380805429356,0.00427335484764687,-0.040327089771543784,-0.06360101459524956
4.627784,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072121071289931,0.025861902362998724,-0.3112382004710958,0.004265513534789447,-0.04034120578116005,-0.06349069130544596
4.632588,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072046802440859,0.025814263133617864,-0.31123783913593955,0.004257303993642968,-0.04035265750470805,-0.0633709719871605
4.637373,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072021245720755,0.02576445340295537,-0.3112377474938403,0.004248953524675718,-0.040356341424343654,-0.06324762851232783
4.642841,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071945645320232,0.025704143381158024,-0.3112366267410669,0.004238950472176329,-0.040373910641559235,-0.0630991294069345
4.647335,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072013221760646,0.025653071746570062,-0.3112377892870568,0.0042305079896576125,-0.04035694396078584,-0.06297359974239637
4.652058,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072017460547492,0.02560208876168748,-0.3112378775708173,0.004222092558925659,-0.040355759086616184,-0.06284838531716487
4.656677,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072030112219186,0.02555229690618698,-0.3112380932328681,0.004213878357898946,-0.040352598207665236,-0.06272613256950128
4.664711,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071705447083735,0.02544733910194646,-0.31123274180304994,0.004196567933989268,-0.0404322763698541,-0.0624684678915479
4.672572,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071602954196147,0.025319711209048093,-0.31123105260008754,0.004175519891102092,-0.04045742840234297,-0.06215515981652779
4.694082,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7070300637960345,0.024727820379803277,-0.31120957626125456,0.004077909525507618,-0.04077711959049159,-0.06070217398435075
4.697546,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071505238803715,0.024575094576172213,-0.3112294417012035,0.0040527231263235465,-0.040481411437445644,-0.0603272598301516
4.701009,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071961702182626,0.024512598020080663,-0.31123696937814266,0.004042416679352904,-0.040369357768707835,-0.06017384226205964
4.7152,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071147663209185,0.024252719718286974,-0.3112235449367706,0.003999559659258932,-0.040569188935302786,-0.059535889481934466
4.722244,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.707150388915095,0.024094025751313444,-0.31122941953124394,0.0039733891451240195,-0.04048174206561674,-0.059146325432554325
4.732237,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071375851331486,0.02389887352258117,-0.31122730803971593,0.00394120623716291,-0.04051317292973806,-0.05866726320086729
4.744225,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071158899159259,0.02363425526950125,-0.3112237302436267,0.0038975675636618566,-0.04056643061941309,-0.05801767488802406
4.752227,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071440250408463,0.023453164378593665,-0.3112283700581692,0.0038677035386013667,-0.040497364147954094,-0.05757313062859545
4.782116,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7069718719796843,0.02244618181047347,-0.3111999799872677,0.003701640231011979,-0.04091996770306136,-0.05510117682044455
4.786315,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071258513915738,0.022206887308140993,-0.31122537300921416,0.003662177743990976,-0.0405419770548132,-0.05451375358703741
4.791307,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071771725514566,0.022102399333938705,-0.31123383647406117,0.0036449464441379513,-0.040415993208930065,-0.05425725515921433
4.796152,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071979826817477,0.022036353987120783,-0.31123726831010207,0.003634054787150329,-0.04036490823241897,-0.05409512618936255
4.804334,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071782016033421,0.0219310979909418,-0.31123400617687286,0.0036166968314254905,-0.040413467078972344,-0.053836742411390595
4.808745,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072022986371108,0.02187065427516362,-0.3112379800620721,0.0036067289494963323,-0.040354313369446886,-0.05368836439774965
4.821295,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071445914689699,0.02167578072344673,-0.3112284634691391,0.0035745920014363156,-0.04049597367061722,-0.05320998628777114
4.825907,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071883772757361,0.021588572481838694,-0.31123568426531917,0.0035602103333943896,-0.04038848770702543,-0.0529959063706798
4.844525,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7070927776079978,0.0211986552362327,-0.3112199187520952,0.0034959083788234963,-0.04062316700528743,-0.052038732483529554
4.856077,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071152004826333,0.020896739255326917,-0.31122361654869796,0.0034461188711595236,-0.04056812304322145,-0.051297585236792405
4.861268,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071741431495725,0.02077522763945006,-0.31123333688996146,0.003426080171943225,-0.04042342982364999,-0.050999296953795514
4.866482,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071964086861392,0.0207001241255754,-0.3112370087396602,0.0034136947163325897,-0.04036877209710615,-0.05081493187857996
4.871637,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072054452492805,0.0206403142682583,-0.3112384989755478,0.003403831365143513,-0.040346589025272404,-0.05066810986887609
4.877647,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072023062637488,0.020574275186252662,-0.31123798131979563,0.0033929407413024926,-0.0403542946474705,-0.05050599627800666
4.883881,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7071995302840908,0.0205023889215446,-0.3112375235279953,0.003381085848040892,-0.0403611091581643,-0.05032952894757008
4.889148,-0.7072766482980083,-0.31125024119843275,-0.04017179886224256,-0.7072061528979473,0.02044175272554034,-0.31123861567516276,0.0033710862238520477,-0.04034485188019176,-0.05018067843099151
