Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.725077,-0.8396045243403778,-1.5146630714612592,0.08379705810546874,-0.21068974609375,-0.49999999999999994,0.006261868308681946,1.5321589701824228,0.5182063579915034,0.21039016807523991,-0.8481768595495646,-0.2510822542576719,-0.030889401318883108,0.08863618828471984,0.00010953261161898223
0.775675,-0.8396045243403778,-1.5146630714612592,0.07900865478515624,-0.229843359375,-0.49999999999999994,0.007860643196004996,1.5307394165572055,0.5060314249204312,0.22960013510248684,-0.8473513920310121,-0.24000940324003903,-0.027055687202991303,0.08358271123759509,0.00013742608054711863
0.81271,-0.8396045243403778,-1.5146630714612592,0.07422025146484375,-0.19153613281249998,-0.49999999999999994,0.0057289433462409285,1.5276309886207722,0.4993716019662299,0.1918985938793677,-0.8457528296838157,-0.23264538595305675,-0.024351477234448922,0.07883737043054581,0.00010026586701310073
0.841603,-0.8396045243403778,-1.5146630714612592,0.105344873046875,-0.16998831787109375,-0.49999999999999994,0.008526799399056265,1.5249565485309646,0.49509166267937516,0.17018644445678668,-0.8444147250486703,-0.22794571097469415,-0.022528629411994763,0.10925586260611958,0.00014904751252809505
0.90044,-0.8396045243403778,-1.5146630714612592,0.06943184814453125,-0.16519991455078123,-0.49999999999999994,0.004529862180748642,1.529200598359859,0.48393022240051403,0.16521074573324096,-0.846234982645534,-0.21758475208745984,-0.018346358041404803,0.07442285414937633,7.933370931342852e-05
0.954461,-0.8396045243403778,-1.5146630714612592,0.06464344482421874,-0.18435352783203124,-0.49999999999999994,0.005329249624410167,1.5295612260169091,0.4697109588062373,0.1841122852187026,-0.8462399329220541,-0.2058055487792692,-0.013525047121837587,0.06937162261292751,9.325348804466642e-05
0.983697,-0.8396045243403778,-1.5146630714612592,0.13168109130859373,-0.15562310791015624,-0.49999999999999994,0.002264931090374321,1.5253543946661459,0.4630887658979508,0.1558960127142573,-0.8442915159935594,-0.19963895014069327,-0.010969107152620889,0.13493556548960228,3.9726990304416066e-05
1.033508,-0.8396045243403778,-1.5146630714612592,0.15083470458984374,-0.16041151123046873,-0.49999999999999994,0.003863705977697371,1.5271556760585703,0.45346805656497857,0.16033429384523226,-0.844942599753015,-0.1906947477431671,-0.007127354081625133,0.15437634063968406,6.76217889165331e-05
1.053396,-0.8396045243403778,-1.5146630714612592,0.13407529296874998,-0.17956512451171874,-0.49999999999999994,0.0035972434964768626,1.52276110392208,0.44931787526948874,0.17932820920777767,-0.8430229243149165,-0.1868679765096022,-0.005495456934157896,0.1381766181391104,6.299048166544932e-05
1.083566,-0.8396045243403778,-1.5146630714612592,0.11731588134765625,-0.19393033447265623,-0.49999999999999994,0.005995405827461438,1.5228240714969055,0.4468955758345739,0.1937406563317155,-0.8429895104869537,-0.18282435388644644,-0.003739605529312323,0.12160068453642403,0.0001048595237515037
1.118143,-0.8396045243403778,-1.5146630714612592,0.1197100830078125,-0.2059013427734375,-0.49999999999999994,0.0029310872934255917,1.5235344675338272,0.4439012255266049,0.20573925348882646,-0.843211392361434,-0.17778095067018443,-0.0015544824629155729,0.12376990984946715,5.1366949426937665e-05
1.129058,-0.8396045243403778,-1.5146630714612592,0.1388636962890625,-0.2059013427734375,-0.49999999999999994,0.0029310872934255917,1.519868017003288,0.44278460244820234,0.20586886778713648,-0.8417030158552076,-0.17602207588673935,-0.0008020658747873849,0.1425405400421979,5.135507986232879e-05
1.168506,-0.8396045243403778,-1.5146630714612592,0.06943184814453125,-0.22026655273437498,-0.49999999999999994,0.0057289433462409285,1.5231974025731123,0.4412193449235177,0.22007023100100906,-0.8429617592907593,-0.17098280385562706,0.0013557535986674447,0.07477425327264821,0.00010026599103568759
1.207618,-0.8396045243403778,-1.5146630714612592,0.12210428466796874,-0.19153613281249998,-0.49999999999999994,0.009059724361497283,1.5242963601517234,0.4370219257423255,0.19180735701186025,-0.8432965600526344,-0.16431271946166107,0.004211345784186884,0.12561789468169918,0.00015833227708713293
1.273498,-0.8396045243403778,-1.5146630714612592,0.08140285644531249,-0.27293898925781246,-0.49999999999999994,0.002531393571594829,1.5285572037119037,0.421406906861069,0.27204303294031273,-0.8446761756756639,-0.14964868271934476,0.010594649648608189,0.08632037645018603,4.438632070689857e-05
1.357623,-0.8396045243403778,-1.5146630714612592,0.14604630126953125,-0.1771709228515625,-0.49999999999999994,0.004663093421358896,1.531846908739752,0.39849342192487625,0.17814438122371762,-0.845378428102079,-0.1265790731839363,0.020859452777479474,0.14916959740767352,8.162464344435692e-05
1.417418,-0.8396045243403778,-1.5146630714612592,0.1149216796875,-0.13407529296874998,-0.49999999999999994,0.004529862180748642,1.5291946621208226,0.37719296262301005,0.1345024817011526,-0.8441352893675,-0.11087736910167871,0.0278179326055412,0.11936752328036718,7.933309704427293e-05
1.489004,-0.8396045243403778,-1.5146630714612592,0.1388636962890625,-0.22505495605468748,-0.49999999999999994,0.0014655436467127959,1.5292768619180432,0.3537931851015408,0.22407037254020268,-0.8437700780476698,-0.09481752527346964,0.034875368145718205,0.1425021911491572,2.570773911048228e-05
1.539622,-0.8396045243403778,-1.5146630714612592,0.0430956298828125,-0.16280571289062498,-0.49999999999999994,0.004929555902579405,1.5264542330864532,0.3438142289419196,0.16340205397650268,-0.8427263606397501,-0.08460017356063645,0.03924186076312596,0.04898751120517926,8.639955894206934e-05
1.681924,-0.8396045243403778,-1.5146630714612592,0.08858546142578125,-0.201112939453125,-0.49999999999999994,0.005995405827461438,1.533986532348002,0.2999048818006587,0.20068243667207988,-0.8437360637303786,-0.05536483966692508,0.051939586101773884,0.0925421627854272,0.00010482480712340415
1.703816,-0.8396045243403778,-1.5146630714612592,0.0718260498046875,-0.19153613281249998,-0.49999999999999994,0.005062787143189658,1.5241098336191508,0.29057193008660476,0.19159267508411004,-0.841506123975998,-0.050026497923893146,0.0542353396850266,0.0765903959667392,8.862576163885444e-05
1.751233,-0.8396045243403778,-1.5146630714612592,0.11013327636718749,-0.239420166015625,-0.49999999999999994,0.0074609494741742334,1.5232651545467943,0.2880446142379641,0.23888446888292036,-0.8411199825675414,-0.044258050828931625,0.05603608213866177,0.11392555576770708,0.00013038698842201727
1.815776,-0.8396045243403778,-1.5146630714612592,0.14125789794921875,-0.22744915771484372,-0.49999999999999994,0.002398162330984575,1.5246567248176761,0.2870797939410463,0.22754016420797102,-0.8410935147432507,-0.03669980188523513,0.05828989596875759,0.14477977479464207,4.205418413946782e-05
1.852581,-0.8396045243403778,-1.5146630714612592,0.14604630126953125,-0.18914193115234373,-0.49999999999999994,0.004130168458917879,1.522315899911964,0.2859206580235808,0.18951521953544878,-0.8406199587265253,-0.032514684639006544,0.05946411339677953,0.14978882788594647,7.231497805854917e-05
1.928369,-0.8396045243403778,-1.5146630714612592,0.15322890625,-0.201112939453125,-0.49999999999999994,0.0058621745868511835,1.525312756332126,0.2807449031249931,0.20096022040600012,-0.8407365958820503,-0.024509853842342336,0.06148241161894649,0.15687669809898153,0.0001025021256565327
1.972778,-0.8396045243403778,-1.5146630714612592,0.086191259765625,-0.19871873779296872,-0.49999999999999994,0.003464012255866608,1.5231817788944328,0.27730070678126484,0.19869945002444578,-0.8403725957486652,-0.01991012247315477,0.06256629701976896,0.09132878566767355,6.0736929324409706e-05
2.048336,-0.8396045243403778,-1.5146630714612592,0.13168109130859373,-0.229843359375,-0.49999999999999994,0.007860643196004996,1.5253205009240347,0.2720420516771704,0.22948596901570362,-0.8403129985212386,-0.012841553747513812,0.06392605277528526,0.13517151627681562,0.00013735896156183978
2.053318,-0.8396045243403778,-1.5146630714612592,0.13168109130859373,-0.229843359375,-0.49999999999999994,0.007860643196004996,1.5191931686741245,0.2697206125833594,0.22980657212528766,-0.8398931520054794,-0.01215631892264413,0.06413925671607444,0.13562953509274467,0.0001374065491927223
2.086338,-0.8396045243403778,-1.5146630714612592,0.1005564697265625,-0.2705447875976562,-0.49999999999999994,0.0074609494741742334,1.5197569131644892,0.2727126476247883,0.27007697609886594,-0.8398479102625587,-0.009668951663317866,0.06435271550430444,0.10517092223967375,0.0001304366219520718
2.119021,-0.8396045243403778,-1.5146630714612592,0.05746083984375,-0.16519991455078123,-0.49999999999999994,0.005462480865020421,1.5199682535197672,0.2763416204941648,0.1662615937567811,-0.8397989610065697,-0.007246351208005079,0.06453550700953468,0.06265312248770297,9.569559189035481e-05
2.140663,-0.8396045243403778,-1.5146630714612592,0.13646949462890623,-0.201112939453125,-0.49999999999999994,0.0039969372183076245,1.5189361677873865,0.2765380061799001,0.20071982140688602,-0.8397303380425374,-0.0056806928609615046,0.06463143923974281,0.1395576909480431,6.990036345348904e-05
2.147632,-0.8396045243403778,-1.5146630714612592,0.13646949462890623,-0.201112939453125,-0.49999999999999994,0.0039969372183076245,1.5170243500055018,0.27688405587912457,0.2010762360812341,-0.839666714078947,-0.005184006022003443,0.06465753300677593,0.14036285731941311,6.996916477948667e-05
2.155,-0.8396045243403778,-1.5146630714612592,0.1005564697265625,-0.14604630126953125,-0.49999999999999994,0.005595712105630674,1.5163430413159953,0.27780771779637287,0.14658723359808096,-0.8396420764328026,-0.004687161222993949,0.06466887974610593,0.10521229285600939,9.795504235544606e-05
2.169994,-0.8396045243403778,-1.5146630714612592,0.062249243164062495,-0.201112939453125,-0.49999999999999994,0.002797856052815337,1.5168939567743405,0.2789761150232902,0.20049575414642284,-0.839642706367954,-0.0036884577741098995,0.06468457429270622,0.06735461863434031,4.906662694619559e-05
2.17865,-0.8396045243403778,-1.5146630714612592,0.062249243164062495,-0.201112939453125,-0.49999999999999994,0.002797856052815337,1.516436222557956,0.2800358016197766,0.20106710659285557,-0.8396302784069073,-0.003112599152935356,0.06469306669663646,0.06695207795077547,4.908469242484847e-05
2.244256,-0.8396045243403778,-1.5146630714612592,0.0718260498046875,-0.1484405029296875,-0.49999999999999994,0.007727411955394742,1.5221631441075985,0.2800367169394686,0.1489574418594701,-0.8396366489954626,0.001225926582512056,0.06474226121726208,0.07631770136869288,0.00013514948415644916
2.30105,-0.8396045243403778,-1.5146630714612592,0.1005564697265625,-0.20350714111328125,-0.03934569149684864,0.0018652373685435584,1.5231478909202179,0.27134781544916037,0.20293986802742028,-0.8395555502745958,0.004734879752510517,0.06465388556205552,0.0996564846073153,3.246592796832735e-05
2.371631,0.24778799437838306,0.5701385347535225,0.0383072265625,-0.16759411621093748,-0.03934569149684864,0.004130168458917879,0.16789523772278936,-1.4970088321454487,0.1679609329734507,-0.11114766389448483,1.5017447057149684,0.860162280238081,0.03895992024375464,7.214623851568169e-05
2.428769,0.24778799437838306,0.5701385347535225,0.05985504150390625,-0.19393033447265623,-0.03934569149684864,0.003863705977697371,-0.3388106216083154,-1.9851045537658023,0.19366027749349363,0.15586413757779047,1.888456323509306,1.0430337864335426,0.059419940868198746,6.739175896427196e-05
2.486322,0.24778799437838306,0.5701385347535225,0.06464344482421874,-0.15322890625,-0.03934569149684864,0.008127105677225504,-0.5283160122712764,-2.0594242109858354,0.1536576440874109,0.2540937995844805,1.9264551496560915,1.030904982918576,0.06431640185434265,0.0001418568734003199
2.549398,0.24778799437838306,0.5701385347535225,0.0718260498046875,-0.16280571289062498,-0.03934569149684864,0.0013323124061025418,-0.6012395835466952,-1.9844000945492606,0.1627128600508578,0.2916602968038688,1.8323503279832158,0.9420184285153568,0.07140306438085692,2.3223924810202544e-05
2.606002,0.24778799437838306,0.5701385347535225,0.05027823486328125,-0.20829554443359374,-0.03934569149684864,0.004663093421358896,-0.6213082369783388,-1.8756781458573684,0.20781436106592094,0.2988532712828264,1.7140860586995117,0.8449573006312086,0.05038810193477221,8.135844269869895e-05
2.686803,0.24778799437838306,0.5701385347535225,0.12449848632812499,-0.201112939453125,-0.04294349525781662,0.002797856052815337,-0.640027504611615,-1.6925975490202827,0.20119727093544534,0.31010755802356454,1.5190828414595399,0.6943148528119338,0.12285300258733747,4.874817146220678e-05
2.76115,0.2551234991259735,0.5904390768128654,0.1005564697265625,-0.22266075439453123,-0.04294349525781662,0.0039969372183076245,-0.6510232526408913,-1.5381712171209456,0.2224377809536368,0.31030619446019514,1.3447133599314167,0.5632971406601073,0.1001808077678761,6.972357170793384e-05
2.87965,0.2551234991259735,0.5904390768128654,0.12449848632812499,-0.18435352783203124,-0.04294349525781662,0.005995405827461438,-0.6680243717603478,-1.2748092874726487,0.18476426053754733,0.3177456935403201,1.0551607252985464,0.35405584146904634,0.12337355518780607,0.0001046070563840367
2.946265,0.2551234991259735,0.5904390768128654,0.08858546142578125,-0.239420166015625,-0.04294349525781662,0.00479632466196915,-0.6466242015899972,-1.143442380937853,0.23884527344622158,0.29867568694518576,0.9148567871080141,0.2559354185946199,0.08847113151441932,8.366514005038178e-05
3.025865,0.2551234991259735,0.5904390768128654,0.12449848632812499,-0.14125789794921875,-0.04294349525781662,0.004663093421358896,-0.6413815701965204,-1.0202106235993185,0.14229661855728576,0.29340019818761276,0.7936013077820929,0.1696946444433709,0.12324530865513753,8.139096577353037e-05
3.089275,0.25577063336342626,0.6109719202030852,0.1197100830078125,-0.16280571289062498,-0.04294349525781662,0.003863705977697371,-0.6447503196150942,-0.9527628743877267,0.16259611785548264,0.285745537578194,0.7107919720697764,0.11214784577161364,0.11893377369489297,6.737743756561963e-05
3.181385,0.25577063336342626,0.6109719202030852,0.086191259765625,-0.1580173095703125,-0.05660770046836778,0.005995405827461438,-0.6527479027780434,-0.8505868624072455,0.15806535856988374,0.2866031443865084,0.6004826874611185,0.03779099013051433,0.08622082137019138,0.00010464447835920862
3.266536,0.25577063336342626,0.6109719202030852,0.08379705810546874,-0.19632453613281248,-0.05660770046836778,0.002398162330984575,-0.6502990290174115,-0.7569174655427628,0.19592360098308115,0.2821876467453848,0.5019274403793055,-0.025071896625899842,0.08353718579061893,4.181367307379348e-05
3.313908,0.25577063336342626,0.6109719202030852,0.08140285644531249,-0.12210428466796874,-0.05660770046836778,0.001732006127933304,-0.638187549897469,-0.7090937172252333,0.1228841744961621,0.27331513477562486,0.4550529209575132,-0.05339366256013432,0.08115554994486222,3.0270479364011586e-05
3.342199,0.25577063336342626,0.6109719202030852,0.055066638183593745,-0.24660277099609373,-0.05660770046836778,0.005062787143189658,-0.6286049469534789,-0.6888730392406346,0.2452966837814594,0.2669281993656673,0.4344128063841267,-0.06524163042099855,0.05536793868099976,8.82869667709019e-05
3.391925,0.25577063336342626,0.6109719202030852,0.09576806640624999,-0.17956512451171874,-0.05660770046836778,0.005462480865020421,-0.6300685526526325,-0.6547942942909877,0.18026476392747498,0.2675766312709815,0.40627767974258966,-0.08046778956324147,0.0949219342120836,9.534126817596529e-05
3.506302,0.27848222837611003,0.6166044120015503,0.14125789794921875,-0.19393033447265623,-0.05936991241927915,0.006528330789902454,-0.6462309802895763,-0.5657393267696516,0.1937976587651601,0.28933175297438823,0.3479181162462053,-0.10991082573501226,0.13990257222040076,0.00011385771349258216
3.625356,0.27848222837611003,0.6166044120015503,0.08379705810546874,-0.2609679809570312,-0.05936991241927915,0.004663093421358896,-0.6477544712010209,-0.4600409763440844,0.26025748961181094,0.293323681223033,0.25649054123351145,-0.1566485577811787,0.08413321919037237,8.135485891448089e-05
3.700463,0.27848222837611003,0.6166044120015503,0.08140285644531249,-0.201112939453125,-0.05936991241927915,0.004663093421358896,-0.6391246720539511,-0.39677942660532883,0.2017379004971625,0.2893452753523268,0.20472189126515283,-0.1807226744084404,0.08119246918849274,8.141872143979125e-05
3.705686,0.27848222837611003,0.6166044120015503,0.08140285644531249,-0.201112939453125,-0.05936991241927915,0.004663093421358896,-0.6258459691433897,-0.38882196972951777,0.20112150043434682,0.2829164056529787,0.19790610673817013,-0.1842621077253722,0.08116659509828521,8.137406786815558e-05
3.756628,0.27848222837611003,0.6166044120015503,0.11013327636718749,-0.22026655273437498,-0.05936991241927915,0.004529862180748642,-0.6273008478842155,-0.36746692062331937,0.22007184188535794,0.28367753329516304,0.1787579086640612,-0.19011774556263994,0.10929144647410459,7.900150963016885e-05
3.774794,0.27848222837611003,0.6166044120015503,0.10295067138671875,-0.19871873779296872,-0.05936991241927915,0.006128637068071691,-0.6231521968205049,-0.35910993727626994,0.19894706546375227,0.28163237840120275,0.17155200263336692,-0.192354340158642,0.10255261497529183,0.00010695918122706136
3.806954,0.28882170332560686,0.6166044120015503,0.076614453125,-0.1867477294921875,-0.05936991241927915,0.004396630940138387,-0.6233809499711948,-0.3474599269925487,0.18687555583719032,0.28816163968474656,0.16628053469221665,-0.19181960149468646,0.07670286362097387,7.674952852760578e-05
3.825523,0.28882170332560686,0.6277190666542037,0.09816226806640624,-0.1867477294921875,-0.05575786019701592,0.004396630940138387,-0.6285075311429094,-0.3435097524392709,0.18675470944339445,0.28972291838024955,0.16174640375913815,-0.1923804149543703,0.09748640256399985,7.669936931014165e-05
3.832275,0.28882170332560686,0.6277190666542037,0.09816226806640624,-0.19393033447265623,-0.05575786019701592,0.0029310872934255917,-0.628901310863701,-0.34183249890111456,0.19385854700013141,0.28957780100006275,0.15998154604728984,-0.19264627814022836,0.09770543966834788,5.112726035856702e-05
3.94847,0.28882170332560686,0.6277190666542037,0.14125789794921875,-0.20829554443359374,-0.05575786019701592,0.003863705977697371,-0.64134763012767,-0.287571810797791,0.20815480741426648,0.2945788309485167,0.11270618489465739,-0.20630764013740455,0.13989347708299837,6.735018088483597e-05
4.016287,0.28882170332560686,0.6277190666542037,0.062249243164062495,-0.1005564697265625,-0.05575786019701592,0.005062787143189658,-0.6391878707904491,-0.2503347461762677,0.10168411147819946,0.29309999913975643,0.08295790565523935,-0.2150348210712913,0.06298694446193012,8.848154859796176e-05
4.057973,0.28882170332560686,0.6277190666542037,0.1388636962890625,-0.15083470458984374,-0.05575786019701592,0.006528330789902454,-0.6356851124375112,-0.2345792111094204,0.15033076300723103,0.291493255825113,0.06715194343041418,-0.218857530729425,0.13718800679276755,0.0001138142066588871
4.088983,0.28882170332560686,0.6277190666542037,0.0909796630859375,-0.17477672119140625,-0.05575786019701592,0.007194486992953725,-0.6333689303244251,-0.22381097927121588,0.17451823242002895,0.2905227980859899,0.05713952454178623,-0.2206661225270002,0.09109335095996249,0.00012555551906698765
4.132686,0.28882170332560686,0.6277190666542037,0.12689268798828124,-0.1771709228515625,-0.05575786019701592,0.005995405827461438,-0.6333772352900074,-0.20936277973110484,0.1771524026920679,0.2902680763934937,0.044408268815908584,-0.22239153487769733,0.12576127959916097,0.00010457669968777825
4.208212,0.29279898549422156,0.6353060027330003,0.1867477294921875,-0.15322890625,-0.04891710379276119,0.005462480865020421,-0.6400769179056235,-0.18708134791240003,0.1534985479111389,0.2928629976959653,0.027393517550081087,-0.222512915139821,0.1846410054367224,9.524248393697707e-05
4.31703,0.29279898549422156,0.6353060027330003,0.07900865478515624,-0.23702596435546874,-0.04891710379276119,0.005196018383799912,-0.6433541430378609,-0.14862912343885773,0.23613928661595815,0.29331808086042077,0.0005371626581620013,-0.22398413799016914,0.07980651738592966,9.066888128456099e-05
4.402837,0.29279898549422156,0.6353060027330003,0.12210428466796874,-0.1867477294921875,-0.04891710379276119,0.0074609494741742334,-0.6420687309668645,-0.11238934106752795,0.18727837399826328,0.29271792776136624,-0.01832775663915139,-0.22378400174536867,0.12087828589158792,0.00013018851783683423
4.449046,0.29279898549422156,0.6353060027330003,0.0909796630859375,-0.22505495605468748,-0.04891710379276119,0.002398162330984575,-0.6395502501490842,-0.09711129434356928,0.22465802231047613,0.2923934373662459,-0.027549546292756966,-0.2231437129996354,0.09085048768039311,4.182112206771309e-05
4.547,0.29279898549422156,0.6353060027330003,0.08858546142578125,-0.19153613281249998,-0.04891710379276119,0.0037304747370871167,-0.6396688166628668,-0.06567413626629086,0.19188848275312945,0.2914660504425863,-0.04404522341744075,-0.2200492959518387,0.08818512948738368,6.511193894009529e-05
4.610083,0.23774598347145756,0.6111337040920345,0.09337386474609374,-0.2059013427734375,-0.01925217177369398,0.007727411955394742,-0.6226148138959584,-0.033552436689504445,0.2057607202844387,0.2548109196885877,-0.11201956239951971,-0.2515268360087319,0.09253339054601746,0.00013481300632521218
4.716315,0.23774598347145756,0.6111337040920345,0.08140285644531249,-0.23702596435546874,-0.01925217177369398,0.0031975497746461,-0.6158341607098419,-0.0009011384198123577,0.23670106213086475,0.2389071360197452,-0.1437747783243345,-0.2544666165066186,0.08086262503246001,5.575571461123326e-05
4.834169,0.23774598347145756,0.6111337040920345,0.076614453125,-0.19632453613281248,-0.01925217177369398,0.005329249624410167,-0.6121711387801638,0.02957552469895676,0.19675472914489947,0.23260073578910434,-0.14856929111934844,-0.23967013388355662,0.07604643883676226,9.301212649860091e-05
4.913916,0.23774598347145756,0.6111337040920345,0.033518823242187495,-0.1771709228515625,-0.01925217177369398,0.0075941807147844875,-0.6104609628300149,0.0439488000828093,0.1773748545234838,0.23202731473455293,-0.1470571825020652,-0.2274091307139337,0.03381259622883896,0.0001325736842867992
4.990274,0.28305076614796837,0.5803311405683025,0.12689268798828124,-0.181959326171875,-0.029504479534263783,0.004663093421358896,-0.5895916176494029,0.0732611550970683,0.1819277658394868,0.26211695793992434,-0.09797775546093407,-0.18758297511497057,0.12488071692681106,8.127465322025779e-05
5.137611,0.28305076614796837,0.5803311405683025,0.11731588134765625,-0.2561795776367187,-0.029504479534263783,0.007860643196004996,-0.5792031315942656,0.09725676576216281,0.25540429060523845,0.2725518345242427,-0.07098036366349601,-0.15501792536285752,0.1164693631766151,0.00013709350246980786
5.156842,0.28305076614796837,0.5803311405683025,0.12449848632812499,-0.181959326171875,-0.029504479534263783,0.0074609494741742334,-0.579209779750708,0.10095367603253694,0.18274238723920755,0.27877924923234115,-0.06578588978533824,-0.15011976988845996,0.12339886720571715,0.00013021320124202278
5.206371,0.28305076614796837,0.5803311405683025,0.10295067138671875,-0.14125789794921875,-0.029504479534263783,0.005595712105630674,-0.5779833002313675,0.1075540530882664,0.14169978481985251,0.2802628380665918,-0.06799113534160067,-0.14698163807916853,0.10238198451693951,9.766369671592936e-05
5.257192,0.28305076614796837,0.5803311405683025,0.11013327636718749,-0.16998831787109375,-0.029504479534263783,0.003464012255866608,-0.5773734514488352,0.1116020455629383,0.1696980635678831,0.2807297116030115,-0.07091343020519329,-0.1442801873964566,0.10919801467410062,6.038719733588141e-05
5.276922,0.28305076614796837,0.5803311405683025,0.06943184814453125,-0.15083470458984374,-0.029504479534263783,0.0057289433462409285,-0.5783726284024803,0.1136246587483438,0.151033564921608,0.28165061174826433,-0.07206108915983264,-0.14327875678806581,0.06942406946315138,0.0001000023730352869
5.302605,0.28305076614796837,0.5803311405683025,0.0718260498046875,-0.21787235107421873,-0.029504479534263783,0.002797856052815337,-0.5784689985940683,0.11633277888290856,0.21717200683940005,0.28181421513242905,-0.07433234826907956,-0.14246450443730824,0.07135717214701255,4.8757233810773694e-05
5.358921,0.28305076614796837,0.5803311405683025,0.12449848632812499,-0.17238251953125,-0.029504479534263783,0.008393568158446012,-0.5770869201504767,0.12486762243212532,0.17286754690354605,0.2810063115960029,-0.07817410036978643,-0.14011015358281326,0.12292728247755799,0.0001464436692716859
