Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
2.226517,-0.8396045243403778,-1.5146630714612592,-0.26336218261718747,0.1197100830078125,-0.9999999999999999,0.002264931090374321,1.5340082046124786,0.6714102405424335,-0.12315708738731213,-0.8461028625100092,-0.227366964178157,0.07866659084535103,-0.27093558709626325,3.887681374656278e-05
2.261232,-0.8396045243403778,-1.5146630714612592,-0.28730419921875,0.05985504150390625,-0.9999999999999999,0.0075941807147844875,1.5302369631164774,0.6380449743350298,-0.06046020184635341,-0.844721657164784,-0.20908618608718008,0.08679105096442076,-0.2946958385128768,0.00013209828060269807
2.293425,-0.8396045243403778,-1.5146630714612592,-0.09816226806640624,0.29448680419921874,-0.9999999999999999,0.015588055151399738,1.5279802492357335,0.6140237134844031,-0.29192355268831927,-0.8438747133558302,-0.1948324353453443,0.09283908074207904,-0.10982587511756103,0.00027160726016383827
2.335141,-0.8396045243403778,-1.5146630714612592,-0.33039982910156246,-0.00718260498046875,-0.9999999999999999,0.0033307810152563544,1.528810612389932,0.5756140477948906,0.004071074919566542,-0.8439948855462363,-0.17751735024716733,0.09999814124992004,-0.33516719225729724,5.765560326653757e-05
2.350536,-0.8396045243403778,-1.5146630714612592,-0.33039982910156246,-0.00718260498046875,-0.9999999999999999,0.0033307810152563544,1.5233058505247294,0.5658230664007582,0.007209712028467338,-0.8422494125967273,-0.17109473600183492,0.10261059990263881,-0.3375611266885636,5.7745005694181966e-05
2.382368,-0.8396045243403778,-1.5146630714612592,-0.2705447875976562,0.1867477294921875,-0.9999999999999999,0.006528330789902454,1.5246008739395114,0.5521466916298979,-0.18463328221739111,-0.8425578773350982,-0.16109697678764373,0.10622240008781045,-0.2790130700397947,0.00011362793173315514
2.420305,-0.8396045243403778,-1.5146630714612592,-0.28490999755859375,0.028730419921875,-0.9999999999999999,0.005062787143189658,1.5260085213546382,0.5261530697478932,-0.030310236008642105,-0.8428505168609857,-0.14804480648474297,0.11107590390028799,-0.2924290252768044,8.78420486121942e-05
2.468207,-0.8396045243403778,-1.5146630714612592,-0.2059013427734375,0.023942016601562498,-0.9999999999999999,0.006794793271122962,1.527890593025319,0.49716103332218353,-0.023931058904368016,-0.8431834250189717,-0.13021094639691153,0.11784214248179649,-0.2152437646928038,0.00011808345197061209
2.485503,-0.8396045243403778,-1.5146630714612592,-0.3232172241210937,0.09816226806640624,-0.9999999999999999,0.004529862180748642,1.5228278000628606,0.48634318740796406,-0.09732933068949773,-0.8417521925407014,-0.1236727468220995,0.12028666413612947,-0.3292767404970035,7.878953380636164e-05
2.497864,-0.8396045243403778,-1.5146630714612592,-0.3232172241210937,0.05027823486328125,-0.9999999999999999,0.00159877488732305,1.5200255124251998,0.48058066742310074,-0.05071338954105079,-0.8409845487978583,-0.12026184385625927,0.12133346780462505,-0.3304645611575807,2.747878190747326e-05
2.52973,-0.8396045243403778,-1.5146630714612592,-0.2657563842773437,0.040701428222656245,-0.9999999999999999,-0.0006661562030512709,1.5223869740229645,0.46882795916977865,-0.04073607929962324,-0.8415056586348816,-0.11225976128985309,0.12357636603849646,-0.2742335365269085,-1.2090621628380757e-05
2.539628,-0.8396045243403778,-1.5146630714612592,-0.2657563842773437,0.040701428222656245,-0.9999999999999999,-0.0006661562030512709,1.5193479539476182,0.4646664809693518,-0.04063583355232751,-0.8407381455382268,-0.1095419869273326,0.12438618182423211,-0.2736434904027546,-1.205153469770636e-05
2.568368,-0.8396045243403778,-1.5146630714612592,-0.26815058593749996,0.0383072265625,-0.9999999999999999,0.001732006127933304,1.5214255148166929,0.45518591675567155,-0.03826627691846029,-0.8411740194489281,-0.10276758133418057,0.12610907711665204,-0.27598070631545935,2.9805585125186947e-05
2.576858,-0.8396045243403778,-1.5146630714612592,-0.3758896606445312,0.05027823486328125,-0.9999999999999999,0.0029310872934255917,1.518695606591798,0.4518827835283142,-0.05010490877447681,-0.8405257998064402,-0.10057760977865701,0.12671080113617827,-0.38146912667608257,5.086539437403688e-05
2.635187,-0.8396045243403778,-1.5146630714612592,-0.28730419921875,0.07422025146484375,-0.9999999999999999,0.007061255752343471,1.525615705803864,0.42452373038854674,-0.07389464092807507,-0.8418971921538942,-0.0845052548606163,0.13134756711845053,-0.29586500639666735,0.00012279865709434448
2.685576,-0.8396045243403778,-1.5146630714612592,-0.33758243408203126,0.07422025146484375,-0.9999999999999999,0.004130168458917879,1.5261701492506898,0.3926095447032996,-0.07416160843024623,-0.8417861127990138,-0.06877008571343718,0.13625686929868888,-0.3441791896453503,7.173000666738506e-05
2.711808,-0.8396045243403778,-1.5146630714612592,-0.3447650390625,0.03591302490234375,-0.9999999999999999,0.002531393571594829,1.5226980776715868,0.3770150359718635,-0.036257915701466845,-0.8410264676103647,-0.061159514344097686,0.13844929430341674,-0.35171444863027684,4.37785593739971e-05
2.814976,-0.8396045243403778,-1.5146630714612592,-0.3232172241210937,0.055066638183593745,-0.9999999999999999,0.0033307810152563544,1.5297642955738286,0.3148341136511048,-0.05480585438393114,-0.8416395478493985,-0.03287704515271747,0.1461463894360465,-0.3307060465183291,5.7743535770810034e-05
2.828084,-0.8396045243403778,-1.5146630714612592,-0.28969840087890625,0.047884033203124995,-0.9999999999999999,0.0033307810152563544,1.5217450748325185,0.3027038240183184,-0.04789030966507227,-0.8404903811055594,-0.028645081971417925,0.14743142935375556,-0.2976724816342007,5.7698401224747385e-05
2.895254,-0.8396045243403778,-1.5146630714612592,-0.36152445068359373,0.05027823486328125,-0.9999999999999999,0.005995405827461438,1.524291624847925,0.2759019975011493,-0.05020191268025243,-0.8404368290756341,-0.015293729631911309,0.14939529852839406,-0.367634525219853,0.00010431208985558188
3.025644,-0.8396045243403778,-1.5146630714612592,-0.239420166015625,0.076614453125,-0.9999999999999999,0.0011990811654922875,1.5282560619835632,0.21059107173486635,-0.07625743287119122,-0.840010139832215,0.007370719266188505,0.1512437119220953,-0.24884743337343046,2.04397369329398e-05
3.110621,-0.8396045243403778,-1.5146630714612592,-0.28730419921875,0.08858546142578125,-0.9999999999999999,0.002531393571594829,1.524803136547794,0.17205202607117798,-0.08839559564530307,-0.8393768899604578,0.01898317123597762,0.15049782486683233,-0.29447029048538464,4.3804174048016426e-05
3.118915,-0.8396045243403778,-1.5146630714612592,-0.3136404174804687,0.105344873046875,-0.9999999999999999,0.0021316998497640663,1.5189563551794294,0.16620937310890632,-0.1051069686282605,-0.8394616905392247,0.01996091563556101,0.150333610841006,-0.32072990242664323,3.6835805048672015e-05
3.208238,-0.8396045243403778,-1.5146630714612592,-0.3016694091796875,0.02633621826171875,-0.9999999999999999,0.005062787143189658,1.5211910463315932,0.14227666812617604,-0.027102576497559927,-0.8387719536913895,0.03016826628867414,0.1483019185576494,-0.3092794369281344,8.789400982784879e-05
3.228955,-0.8396045243403778,-1.5146630714612592,-0.22505495605468748,0.086191259765625,-0.9999999999999999,0.0039969372183076245,1.518180716716564,0.13754347052257973,-0.08549245120093091,-0.8390604695462213,0.03216616712321378,0.14761828180970496,-0.23417547119332308,6.931209108548679e-05
3.237393,-0.8396045243403778,-1.5146630714612592,-0.3327940307617187,0.0383072265625,-0.9999999999999999,0.004263399699528133,1.5164357613004424,0.13575099701610488,-0.0387537491390818,-0.8392947299109815,0.03310070658706617,0.14741982383368865,-0.3388396019576061,7.40497950688544e-05
3.339652,-0.8396045243403778,-1.5146630714612592,-0.3184288208007812,0.0526724365234375,-0.9999999999999999,0.006261868308681946,1.5200196288230043,0.11919306649326365,-0.05246345365553224,-0.8381545462400395,0.04206448622913575,0.14356358613616155,-0.3258830617210055,0.00010889886720812494
3.431202,-0.8396045243403778,-1.5146630714612592,-0.3399766357421875,0.0909796630859375,-0.9999999999999999,0.005995405827461438,1.5200690613753307,0.10014967935623582,-0.09051639894359377,-0.8377795339878557,0.04637705250630684,0.137963064232794,-0.34684154085188,0.00010429823173473804
3.502913,-0.8396045243403778,-1.5146630714612592,-0.28490999755859375,0.0383072265625,-0.9999999999999999,0.002531393571594829,1.518945956412,0.08423144041315182,-0.038788474119581376,-0.8378187335508442,0.049072748032319216,0.13334726658650684,-0.29315081052492503,4.369873053545988e-05
3.513358,-0.8396045243403778,-1.5146630714612592,-0.27293898925781246,0.05985504150390625,-0.9999999999999999,0.005995405827461438,1.5165948959180633,0.08198494745368883,-0.059566710738524445,-0.8387526198422262,0.049065617885143104,0.13244570454967675,-0.2808749598696662,0.00010422750118213337
3.522242,-0.8396045243403778,-1.5146630714612592,-0.277727392578125,0.09576806640624999,-0.9999999999999999,0.004396630940138387,1.5156723255227464,0.08092733503680513,-0.09532216252584436,-0.8391154490022942,0.04980582012303517,0.13216416225697789,-0.2854344933418547,7.634730988944236e-05
3.564357,-0.8396045243403778,-1.5146630714612592,-0.28490999755859375,0.02154781494140625,-0.9999999999999999,0.0019984686091538122,1.5162854246253903,0.07530316392240247,-0.02226164419930325,-0.8386067220749324,0.05360347053768903,0.13103918247858756,-0.29250366140261613,3.441632340951769e-05
3.672238,-0.8396045243403778,-1.5146630714612592,-0.28012159423828126,0.09337386474609374,-0.9999999999999999,0.0026646248122050836,1.517932861964838,0.06454103743587217,-0.09255950033862041,-0.8372496206759702,0.05646289269738256,0.12399258492630402,-0.28790331849547646,4.6139807740471385e-05
3.713332,-0.8396045243403778,-1.5146630714612592,-0.32082302246093747,0.09337386474609374,-0.9999999999999999,0.002264931090374321,1.516778624549526,0.0572821922293716,-0.09330781579113928,-0.8379389308248082,0.05664141167077695,0.12090498410621504,-0.3276903128434974,3.9161172323988236e-05
3.814414,-0.8396045243403778,-1.5146630714612592,-0.2825157958984375,0.040701428222656245,-0.9999999999999999,0.0029310872934255917,1.5171825691296592,0.04162481284349228,-0.04118810603747554,-0.8371218461597282,0.05701710484814453,0.11347831425426591,-0.2906059415620732,5.0682382626026146e-05
3.833934,-0.8396045243403778,-1.5146630714612592,-0.30406361083984373,0.023942016601562498,-0.9999999999999999,0.001732006127933304,1.5158939273966519,0.03935886869936098,-0.024063097668907643,-0.838294057883304,0.05644630691840291,0.11172395414843982,-0.3113118570116926,2.982603006186456e-05
3.889042,-0.8396045243403778,-1.5146630714612592,-0.258573779296875,0.02633621826171875,-0.9999999999999999,0.006261868308681946,1.5158934398814148,0.03625601896860517,-0.026241818476072286,-0.8379789520791994,0.05830484360439071,0.10901664835913787,-0.26700248253344017,0.00010883767317372561
3.919993,-0.8396045243403778,-1.5146630714612592,-0.30406361083984373,0.05746083984375,-0.9999999999999999,0.0006661562030512709,1.5155346682983946,0.034476690593575346,-0.057073273802776284,-0.8383318846356053,0.05913870370952233,0.10742115135721753,-0.31106800137839463,1.1272557122053457e-05
4.050871,-0.8396045243403778,-1.5146630714612592,-0.29448680419921874,0.06943184814453125,-0.9999999999999999,0.002797856052815337,1.516262645714372,0.022364218017320938,-0.06923750910280718,-0.8367320437046699,0.056644015608084776,0.09724880690382137,-0.3021550047558366,4.842776420342833e-05
4.099928,-0.8396045243403778,-1.5146630714612592,-0.2537853759765625,0.028730419921875,-0.9999999999999999,0.004130168458917879,1.5155941635726933,0.017321279842699582,-0.029086770208791184,-0.8376518533346726,0.05493766465833474,0.09324156914067476,-0.2622152986013988,7.160091352882158e-05
4.130871,-0.8396045243403778,-1.5146630714612592,-0.258573779296875,0.028730419921875,-0.9999999999999999,0.004130168458917879,1.5152013434844585,0.01579328302373288,-0.02866799788249987,-0.8382656015869737,0.05499172480572014,0.09148130710956817,-0.26648629862308393,7.165851606664506e-05
4.141096,-0.8396045243403778,-1.5146630714612592,-0.28969840087890625,0.086191259765625,-0.9999999999999999,0.0030643185340358454,1.5149275248056502,0.015331981957983791,-0.08552403261889442,-0.8388871313458433,0.05514431752456613,0.09099496609809805,-0.2970032098818192,5.313148854489337e-05
