Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.16822,0.3045158369964885,0.5349961053168417,1.0582371337890624,-7.359775903320312,0.2677311566361289,-0.07394333853869106,-0.46680360005829236,-0.29898354852120984,-0.22220621958225412,-0.19195654228220152,-5.824342780718386,-7.4709536168634525,-1.0659188090361769,-0.0612788818876436
1.201551,0.3045158369964885,0.5349961053168417,1.2378022583007813,-7.254431030273437,0.2677311566361289,-0.07900612568188072,-0.4951514406619266,-0.31978459395447334,-0.23576336191240688,-0.1722370920122711,-5.921133479326046,-7.406059630762759,-1.1186402333813155,-0.06822325512351969
1.224622,0.3045158369964885,0.5349961053168417,1.3646949462890625,-7.359775903320312,0.2677311566361289,-0.09459418083328046,-0.5126701992642256,-0.3321384371585882,-0.2452684537538012,-0.11987905951262715,-5.972824614146948,-7.391848887868685,-1.1930796385992475,-0.07806806417350848
1.238605,0.3045158369964885,0.5349961053168417,1.2210428466796874,-7.4794859863281244,0.2677311566361289,-0.09672588068304452,-0.5227562700457016,-0.33883424922462,-0.25193906197158944,-0.04845984857041413,-5.995326653313723,-7.417557804791512,-1.2022650924282718,-0.08376285608733068
1.260048,0.3045158369964885,0.5349961053168417,1.448492004394531,-7.223306408691406,0.2677311566361289,-0.06808116395183987,-0.5315885217462389,-0.3452829322960204,-0.2566243609344862,-0.03109169312585658,-6.074653549696517,-7.359719134980362,-1.2765288583795749,-0.08062828802341505
1.287584,0.3131763640778812,0.5761295466615619,1.47482822265625,-7.184999182128906,0.26509408336936247,-0.013856049023466432,-0.5518964477676269,-0.3584320558853629,-0.2591541793411795,-0.04355839579594059,-6.186880562439445,-7.307639928096867,-1.3364928643760037,-0.062229647209259345
1.307705,0.3131763640778812,0.5761295466615619,1.47482822265625,-7.184999182128906,0.26509408336936247,-0.013856049023466432,-0.5643433710133113,-0.36651310661111647,-0.2609233322699877,-0.022121805458033328,-6.2531350806969215,-7.271051780579217,-1.378127175637239,-0.048777344173320365
1.324004,0.3131763640778812,0.5761295466615619,1.0462661254882812,-7.618349682617187,0.26509408336936247,-0.011990811654922875,-0.572108899354077,-0.37170191009992626,-0.26216227016486543,0.008000645335872775,-6.3105474659623955,-7.373873346065253,-1.2799858280593388,-0.036014291659076006
1.329556,0.3131763640778812,0.5761295466615619,1.120486376953125,-7.618349682617187,0.26509408336936247,-0.011990811654922875,-0.5747651334582919,-0.3734237610042694,-0.2630320986409724,0.0752350020957013,-6.313840262058435,-7.446291741771005,-1.2327200264954528,-0.028320690638864724
1.334161,0.3131763640778812,0.5761295466615619,1.218648645019531,-7.793126403808594,0.26509408336936247,-0.04276722823589159,-0.5763806748154064,-0.3746198962927448,-0.26364349910552587,0.12597804129942444,-6.325996001156996,-7.5491029741458835,-1.2286732733907861,-0.03256921436506786
1.354727,0.3131763640778812,0.5761295466615619,1.218648645019531,-7.7979148071289055,0.26509408336936247,-0.04276722823589159,-0.5817331453756212,-0.3791087916978194,-0.26407211145602505,0.09008511284703659,-6.446141536994111,-7.622823225347767,-1.2262135606222313,-0.03554759092762337
1.392055,0.3131763640778812,0.5761295466615619,1.2952630981445312,-7.783549597167968,0.26509408336936247,-0.0383705972957532,-0.5899801237302897,-0.3854112661692031,-0.2643674024839245,-0.01268373751569396,-6.649142352391651,-7.670301677693587,-1.2476671452110448,-0.03689676435978378
1.421491,0.3131763640778812,0.5761295466615619,1.1707646118164061,-7.826645227050781,0.26509408336936247,-0.0720781011701475,-0.5936550199615982,-0.3881000612655749,-0.2645709960334325,-0.05035193945418784,-6.771656110314716,-7.716416324916429,-1.2258772654475871,-0.04669579265466346
1.442979,0.3131763640778812,0.5761295466615619,1.1061211669921875,-7.975085729980468,0.26509408336936247,-0.07540888218540386,-0.594096013876591,-0.3886717338863327,-0.26471477399974214,-0.04092427596522619,-6.840714660407248,-7.792897425130375,-1.1912306788537526,-0.05434436231912276
1.448457,0.3131763640778812,0.5761295466615619,1.1228805786132812,-7.975085729980468,0.26509408336936247,-0.07540888218540386,-0.5901431343824665,-0.387055015576932,-0.2648220291582819,0.04004088316527739,-6.825808367842455,-7.846820812281322,-1.1712492803145362,-0.06029115080542946
1.453044,0.3131763640778812,0.5761295466615619,1.1228805786132812,-7.876923461914062,0.26509408336936247,-0.07540888218540386,-0.5871783357918983,-0.3863792143616062,-0.2649002162764965,0.10010827359811134,-6.825584770593194,-7.855699351373269,-1.1571379655611014,-0.06463613454318497
1.467861,0.3131763640778812,0.5761295466615619,0.9217676391601562,-7.845798840332031,0.26509408336936247,-0.06395099549292199,-0.5878813714520063,-0.3881755806218464,-0.26495495073439973,0.09282368176382885,-6.901935398004024,-7.852711865073722,-1.0879875029189878,-0.06358985712305518
1.494308,0.3131763640778812,0.5761295466615619,0.9217676391601562,-7.788338000488281,0.26509408336936247,-0.05542419609386573,-0.5915345869193573,-0.3915008137110906,-0.2649904837073506,0.03057699767383197,-7.041237428465267,-7.833517736961008,-1.0397999496080816,-0.060221314730521024
1.49904,0.3131763640778812,0.5761295466615619,0.9217676391601562,-7.788338000488281,0.26509408336936247,-0.03956967846124549,-0.5882003458444347,-0.39049723035227263,-0.2650184801382461,0.09219206262111558,-7.036519735745886,-7.8200704816146045,-1.0049141753089115,-0.05368586403248469
1.526371,0.3131763640778812,0.5761295466615619,0.8690952026367187,-7.773972790527344,0.26509408336936247,-0.06381776425231174,-0.5920350466110794,-0.39373288198113277,-0.26503493595937005,0.023369303435728836,-7.176636255678109,-7.806292245188883,-0.9657000408291773,-0.055902392992015236
1.531781,0.3131763640778812,0.5761295466615619,0.8690952026367187,-7.773972790527344,0.26509408336936247,-0.06381776425231174,-0.5887382349176575,-0.39264674627554114,-0.26504952431357076,0.08340421144134236,-7.172616047449793,-7.796654617144767,-0.937282985576973,-0.05789729600104163
1.548784,0.3131763640778812,0.5761295466615619,0.9265560424804687,-7.50821640625,0.26509408336936247,-0.1397595714001566,-0.5896221167737667,-0.3942106200254245,-0.2650591890377473,0.06684537830565201,-7.248427635566816,-7.711057775020505,-0.9351442154844438,-0.08211774002148756
1.569233,0.3131763640778812,0.5761295466615619,0.9265560424804687,-7.68059892578125,0.26509408336936247,-0.12537059741424916,-0.5911888801278589,-0.39588891407079085,-0.2650646739048404,0.037097243300554236,-7.33715077311838,-7.7019365131720265,-0.9339985191589938,-0.09488838817587272
1.630567,0.3131763640778812,0.5761295466615619,0.9337386474609375,-7.395688928222656,0.26509408336936247,0.0021316998497640663,-0.603279996977724,-0.3994732636633165,-0.26504491465335406,-0.19131017799406602,-7.567642258622967,-7.6105941592013036,-0.9368931039189227,-0.06606985413511401
1.672237,0.3131763640778812,0.5761295466615619,0.9074024291992187,-7.45075556640625,0.26509408336936247,0.026113323159609816,-0.6059117588070856,-0.3951304034012292,-0.26502115259185666,-0.2457351011007763,-7.592283040491958,-7.5624769045593245,-0.9289679504743901,-0.038382194637081465
1.728407,0.33707151703247035,0.6250637347449347,0.9409212524414062,-7.881711865234375,0.2825009626754035,-0.04436600312321464,-0.6273880861741526,-0.40907325228340574,-0.2702002419065524,-0.3429061395366491,-7.6082674205753715,-7.655890166066775,-0.9341257906646161,-0.0402916656230077
1.804243,0.33707151703247035,0.6250637347449347,1.1540052001953125,-7.706935144042968,0.2825009626754035,-0.03956967846124549,-0.6471320094815973,-0.41329057210019027,-0.27378384851269866,-0.4892879705790209,-7.5652417220034005,-7.668631275839005,-1.0019113783854872,-0.04398470753591094
1.850465,0.33707151703247035,0.6250637347449347,0.7924807495117187,-6.5409589355468745,0.2825009626754035,-0.058754977109122086,-0.6521183685444598,-0.40756994592157386,-0.2762977314789735,-0.43326807074836116,-7.350932289554396,-7.332218499179991,-0.941087893194684,-0.04504492265103358
1.877723,0.33707151703247035,0.6250637347449347,1.1109095703125,-7.900865478515625,0.2825009626754035,0.036238897445989134,-0.6505744826666783,-0.40090448322768585,-0.2780888671048812,-0.3123920409865681,-7.200926692618363,-7.499610041524004,-0.99156358369868,-0.02296093362483478
1.92105,0.33707151703247035,0.6250637347449347,1.2976572998046874,-8.027758166503906,0.2825009626754035,-0.027045941843881597,-0.6538548116849633,-0.39718164175266324,-0.2793419171506595,-0.3098144743422005,-7.1836592147606355,-7.654980890238352,-1.0834381425843223,-0.02787153079652013
1.939138,0.33707151703247035,0.6250637347449347,1.2114660400390624,-7.52737001953125,0.2825009626754035,-0.0127901990985844,-0.6495305435487696,-0.3915239668915459,-0.2802471904523266,-0.1912558539907035,-7.086300523041101,-7.616460233496934,-1.1217212528808502,-0.02450724114579419
1.978466,0.33707151703247035,0.6250637347449347,0.9576806640625,-7.71890615234375,0.2825009626754035,0.023315467106794475,-0.6522293823345351,-0.3902006963412841,-0.280877269370265,-0.21394053161820914,-7.136821699512269,-7.646063227061647,-1.073146182201183,-0.008685258401070345
2.050984,0.33707151703247035,0.6250637347449347,0.9145850341796874,-8.391676818847655,0.2825009626754035,-0.011058192970651094,-0.6622094669950289,-0.3884057384623217,-0.2812682986542205,-0.38362761660038075,-7.284053127206364,-7.865407761590981,-1.026363672047837,-0.006909800858082338
2.06378,0.33707151703247035,0.6250637347449347,0.9337386474609375,-8.32463917236328,0.2825009626754035,-0.011990811654922875,-0.653636585767181,-0.3793266512800809,-0.281593034537712,-0.2156677571682365,-7.150074185355899,-8.000795707069981,-0.998929407046299,-0.007527374634015199
2.076101,0.33707151703247035,0.6250637347449347,1.0342951171875,-8.164227661132813,0.2825009626754035,-0.015854517632620246,-0.6479291602441987,-0.3748305386666274,-0.2818415789576905,-0.10389029324756444,-7.097872297390308,-8.04885975720001,-1.009553795644661,-0.010225229338626286
2.110112,0.40549282137761306,0.7041665744266538,0.9888052856445312,-8.329427575683594,0.22449180271742053,-0.058888208349732345,-0.6744215209052494,-0.39432063764424674,-0.26486571358641525,-0.11264742984728449,-7.184277270762881,-8.131530054214265,-1.0040342924561818,-0.024471513331239765
2.127795,0.40549282137761306,0.7041665744266538,0.8786720092773437,-8.099584216308592,0.22449180271742053,-0.06261868308681946,-0.6884647052384796,-0.4033819676727798,-0.2529056695727196,-0.04042553339545951,-7.182514712243953,-8.121710541606891,-0.9673688612025617,-0.03493956670287782
2.142366,0.40549282137761306,0.7041665744266538,1.0271125122070313,-8.257601525878906,0.22449180271742053,-0.09033078113375233,-0.6973634781587542,-0.40854502994903896,-0.2444839383954923,0.023175500935264243,-7.19502383276246,-8.161784373248706,-0.9857604114543204,-0.05167961587682812
2.156508,0.40549282137761306,0.7041665744266538,0.9457096557617187,-7.996633544921875,0.22449180271742053,-0.07420980101991156,-0.7034641553259726,-0.41190368904946095,-0.23855589850381384,0.06838291343760457,-7.222840534033744,-8.11265680561064,-0.9744967118894886,-0.05816433662989404
2.181044,0.40549282137761306,0.7041665744266538,1.0558429321289062,-8.532934716796875,0.22449180271742053,-0.11644410429336215,-0.7107383384894487,-0.415725124207611,-0.2343819564600716,0.04666549649074504,-7.328534170446243,-8.237095632287904,-0.9999902323205759,-0.07591644234595143
2.219113,0.40549282137761306,0.7041665744266538,1.2378022583007813,-7.6279264892578125,0.22449180271742053,-0.11391271072176731,-0.7197069473805503,-0.4189832788142179,-0.23143673612245777,-0.03764234820107906,-7.47460793032083,-8.056100855534671,-1.072975121053085,-0.0891807678023917
2.265388,0.40549282137761306,0.7041665744266538,1.1156979736328125,-7.924807495117187,0.22449180271742053,0.007194486992953725,-0.7281272775282361,-0.41900041155332735,-0.22934856757318597,-0.13785002887259296,-7.605520145899293,-8.016515765699321,-1.0875166657394495,-0.06105030640871904
2.290895,0.40549282137761306,0.7041665744266538,1.0749965454101562,-7.673416320800781,0.22449180271742053,0.011990811654922875,-0.7279176869830187,-0.41506147909432073,-0.2278837148496271,-0.10047512198688308,-7.596478606059319,-7.914249730151434,-1.0842204897465373,-0.039279573252827285
2.32181,0.40549282137761306,0.7041665744266538,1.0271125122070313,-8.090007409667969,0.22449180271742053,-0.01505513018895872,-0.729257595360089,-0.41173215879783415,-0.2268516646300653,-0.1038621236984309,-7.63565353580553,-7.965835438278017,-1.0678847436957444,-0.031573122299493744
2.335261,0.40549282137761306,0.7041665744266538,0.9313444458007812,-8.243236315917969,0.22449180271742053,0.0010658499248820332,-0.725311544453426,-0.4075909033389092,-0.2261367306710717,-0.017420602868042145,-7.604556569661369,-8.047791274444663,-1.027430119087009,-0.02101596479895957
2.372688,0.40549282137761306,0.7041665744266538,0.8164227661132812,-7.740453967285156,0.22449180271742053,-0.011191424211261349,-0.7292297760621441,-0.4061267588344852,-0.22562527478215214,-0.08325309385433474,-7.706700021945638,-7.956193387856862,-0.9652146544712621,-0.016266493221764107
2.402065,0.40549282137761306,0.7041665744266538,0.7302315063476562,-8.192958081054687,0.22449180271742053,-0.03370750387439431,-0.7295875136559437,-0.40261575484614365,-0.2252649954472253,-0.08716117563808304,-7.749085215128849,-8.025933985258314,-0.8958938004026001,-0.01941050500103979
2.454393,0.4217575719308624,0.7757883705773665,1.0726023437499999,-8.238447912597655,0.20899881533646472,-0.11657733553397238,-0.7589998961189885,-0.4224025523389973,-0.2204661462992416,-0.2036916791912345,-7.8613259169239225,-8.08803391683652,-0.9503259303847028,-0.05028784690144082
2.484712,0.4217575719308624,0.7757883705773665,1.180341418457031,-8.01818135986328,0.20899881533646472,-0.1397595714001566,-0.7731453436680262,-0.43005762020237936,-0.21706915453728315,-0.16679613972241286,-7.829040894618789,-8.06654897998886,-1.020710791858458,-0.07915299306187415
2.544426,0.4217575719308624,0.7757883705773665,1.1731588134765625,-8.295908752441406,0.20899881533646472,-0.09472741207389071,-0.791396672767255,-0.43382984347818043,-0.21464539992355627,-0.2922855460792803,-7.907438161205228,-8.133160998448199,-1.0696419455765516,-0.08580993401224997
2.592469,0.4217575719308624,0.7757883705773665,1.4006079711914061,-8.262389929199218,0.20899881533646472,-0.19225268020059677,-0.8001701526807607,-0.4297308013184712,-0.2129197340583321,-0.31168910376569237,-7.8735229883391895,-8.169939542387372,-1.1725984063726185,-0.12185551501903566
2.675202,0.4217575719308624,0.7757883705773665,1.2018892333984375,-7.8721350585937495,0.20899881533646472,-0.10511944884149053,-0.8148501591438119,-0.4187954292452494,-0.2116252860756423,-0.48751521977768386,-7.87709589022576,-8.078563494691567,-1.1881031347615214,-0.11726884784034915
2.715567,0.4217575719308624,0.7757883705773665,1.1755530151367186,-7.9295958984374995,0.20899881533646472,0.03384073511500456,-0.8125942093294902,-0.40424341439436795,-0.21074638875142745,-0.3869939088344159,-7.692650600250879,-8.032191216131565,-1.1853769560603773,-0.0723022217362046
2.7716,0.4217575719308624,0.7757883705773665,0.9696516723632812,-7.951143713378905,0.20899881533646472,0.0528928025222709,-0.8149385780610298,-0.39170923067850766,-0.21011596967760787,-0.3982588370567209,-7.631307688137205,-8.005807876485319,-1.121886892708091,-0.03181155856510889
2.818042,0.44758949423537014,0.8089756624011012,0.737414111328125,-8.688557824707031,0.19873066257235958,0.008793261880276773,-0.8250419271964621,-0.3918549420680088,-0.2066974975056372,-0.35119420656583766,-7.566681942400249,-8.206156495403132,-1.0076933436670175,-0.014182141284618265
2.841778,0.44758949423537014,0.8089756624011012,1.0031704956054688,-8.71489404296875,0.19873066257235958,-0.06634915782390657,-0.8260849516963912,-0.38861651812574627,-0.20430392975514447,-0.21333946889589478,-7.469386876878926,-8.355808983397273,-1.0071400468966638,-0.029574493968494583
2.883758,0.44758949423537014,0.8089756624011012,1.2282254516601563,-8.530540515136718,0.19873066257235958,-0.14975191444592567,-0.8316112964977987,-0.386634442010934,-0.20260951300934657,-0.21421936319536317,-7.520834493091932,-8.406401280728138,-1.0751743182572917,-0.06766966316875483
2.966367,0.44758949423537014,0.8089756624011012,1.3359645263671873,-7.881711865234375,0.19873066257235958,-0.03410719759622506,-0.8451777691286575,-0.38153211188941855,-0.20134462793182772,-0.410790573644931,-7.681702359632803,-8.248094746733264,-1.1563553060458651,-0.06225845951955441
3.045837,0.44758949423537014,0.8089756624011012,1.1085153686523437,-7.766790185546874,0.19873066257235958,0.006261868308681946,-0.8521938320600372,-0.36877099653985346,-0.20039305801904375,-0.5133012961799708,-7.6802255574310365,-8.101450175920672,-1.1441138810883749,-0.040929298365145646
3.096915,0.44758949423537014,0.8089756624011012,1.139639990234375,-8.068459594726562,0.19873066257235958,0.007993874436615249,-0.8496101058175162,-0.35486447988580866,-0.19975619508723075,-0.44168437818056777,-7.565816471501604,-8.088517977402285,-1.1433872468767772,-0.026350572249224546
3.158515,0.44758949423537014,0.8089756624011012,1.0773907470703123,-8.032546569824218,0.19873066257235958,0.032774885190122525,-0.850002450279936,-0.3433248422835195,-0.1993032277193933,-0.44674164956947837,-7.542977724381379,-8.06867577336117,-1.123760959252932,-0.007678620927999209
3.210774,0.47890839941912944,0.8681014196234152,1.209071838378906,-8.13310303955078,0.19218385065667112,-0.008260336917835759,-0.8681614523953622,-0.35344210123479636,-0.1971919398416046,-0.396604075912206,-7.4958044468624365,-8.084862887845416,-1.1495258823635819,-0.009236954594701089
3.226904,0.47890839941912944,0.8681014196234152,1.1635820068359375,-8.482656481933594,0.19218385065667112,-0.01851914244482533,-0.872006127257773,-0.3549080503132905,-0.19569917525247688,-0.19584457044147258,-7.366275732222793,-8.20148415906912,-1.153911823232006,-0.012129289728924552
3.259469,0.47890839941912944,0.8681014196234152,1.3431471313476562,-8.24802471923828,0.19218385065667112,-0.027045941843881597,-0.8786867855253429,-0.3572733257706536,-0.19463878953923,-0.14632119636747365,-7.403422265551365,-8.214222469500172,-1.2106275060986522,-0.018419927942046888
3.284815,0.47890839941912944,0.8681014196234152,1.3359645263671873,-8.180987072753906,0.19218385065667112,-0.0057289433462409285,-0.8816000320750019,-0.357713441588393,-0.19389262427539064,-0.07985833611313192,-7.427250980307528,-8.203613821533871,-1.2481001742447106,-0.01573667938427132
3.32826,0.47890839941912944,0.8681014196234152,1.3215993164062498,-8.336610180664062,0.19218385065667112,0.011990811654922875,-0.8880441471383635,-0.35892577179655266,-0.19335474016489254,-0.12810956453193978,-7.568886232494929,-8.242102650570027,-1.2701420415188478,-0.008296762506773348
3.364077,0.47890839941912944,0.8681014196234152,1.2737152832031249,-8.257601525878906,0.19218385065667112,0.011990811654922875,-0.8905870034806,-0.3577857419462343,-0.19297338460033642,-0.12449105790892362,-7.648840047020361,-8.245782222256423,-1.2712003883113947,-0.002321519743881174
3.369607,0.47890839941912944,0.8681014196234152,1.2737152832031249,-8.257601525878906,0.19218385065667112,0.011990811654922875,-0.8850358887887686,-0.35440813998845677,-0.1927252160184102,0.031894098342903104,-7.5777202657499005,-8.24891628836059,-1.2718702921438978,0.0019046198400844878
3.403067,0.47890839941912944,0.8681014196234152,1.2808978881835937,-8.427589843749999,0.19218385065667112,-0.014788667707738212,-0.8880519657124827,-0.3550670422046822,-0.19254562940208722,-0.00801260170299184,-7.716254310772092,-8.301434059137424,-1.2746382512929937,-0.003113929897814836
3.409864,0.47890839941912944,0.8681014196234152,1.2808978881835937,-8.2743609375,0.19218385065667112,-0.014788667707738212,-0.8836613680298331,-0.3529086265460247,-0.19242958720617148,0.10358548761593851,-7.688766566966903,-8.29319459148928,-1.2765680933735466,-0.006604921092372743
3.434202,0.47890839941912944,0.8681014196234152,1.3048399047851562,-8.125920434570313,0.19218385065667112,0.009459418083328047,-0.8849236772701509,-0.3535912129762936,-0.1923466535438873,0.08638607774540379,-7.7947025104591905,-8.243357176480771,-1.2849765318775201,-0.0020114689657116736
3.454417,0.47890839941912944,0.8681014196234152,1.3192051147460937,-8.116343627929687,0.19218385065667112,0.017719755001163805,-0.8847961646202774,-0.3535425887733874,-0.19228905527958584,0.09528291571962484,-7.868995212345261,-8.205479043983475,-1.2950473990335645,0.00363479382209705
3.47345,0.47890839941912944,0.8681014196234152,1.2641384765625,-8.329427575683594,0.19218385065667112,0.01985145485092787,-0.8844239066885072,-0.35341495816089624,-0.19224946869661336,0.10669146358555262,-7.940650785907373,-8.242042786078201,-1.2857325703559024,0.008618503501104664
3.477962,0.47890839941912944,0.8681014196234152,1.2641384765625,-8.329427575683594,0.19218385065667112,0.025047473234727783,-0.8806258351532964,-0.35205332294922553,-0.1922262543312443,0.19363038502620056,-7.928059682933867,-8.267869867606455,-1.279241481299816,0.013564487328408873
3.504139,0.47890839941912944,0.8681014196234152,1.22583125,-8.37012900390625,0.19218385065667112,0.016120980113840753,-0.8832956506776889,-0.3536966657695597,-0.19220723524264896,0.13351738921599668,-8.068832770051014,-8.298046778239934,-1.2631280931758109,0.014617790190125117
3.514894,0.47890839941912944,0.8681014196234152,1.2689268798828124,-8.37012900390625,0.19218385065667112,0.016120980113840753,-0.8813761451402963,-0.3531502712273302,-0.19219605151445393,0.17676059836762606,-8.099429113360728,-8.319324962460538,-1.2647314558694196,0.01503763718046124
3.551884,0.47890839941912944,0.8681014196234152,1.0965443603515623,-8.394071020507813,0.19218385065667112,0.03450689131805583,-0.8864540581014362,-0.3550502559683235,-0.19218143182899647,0.05770628059243599,-8.288790231293344,-8.341237294945339,-1.2142599951622661,0.02207727473728136
3.583469,0.47890839941912944,0.8681014196234152,1.1444283935546875,-8.413224633789062,0.19218385065667112,-0.012257274136143382,-0.888585463442015,-0.3544837583955643,-0.19216688509578775,0.004340323808802921,-8.399762804330456,-8.362230428142908,-1.1933177411001494,0.012480100097804515
3.608552,0.5005125013744878,0.9110461747909512,1.2138602416992186,-8.291120349121094,0.19353130433527774,-0.014255742745297196,-0.9017190818531398,-0.36236910294718055,-0.19257834536805682,0.010643090495542878,-8.448533340773343,-8.340783389650346,-1.1994073042506013,0.004393313372786402
3.660002,0.5005125013744878,0.9110461747909512,1.209071838378906,-8.310273962402343,0.19353130433527774,-0.005995405827461438,-0.9175645176234577,-0.3694453614063344,-0.1928527081891574,-0.136517780714283,-8.598072371268433,-8.330932684512637,-1.2022407193912126,0.0012026779604388561
3.697704,0.5005125013744878,0.9110461747909512,1.2689268798828124,-8.396465222167969,0.19353130433527774,0.0002664624812205083,-0.9250265781642371,-0.3703883001708667,-0.19303504910316496,-0.1563641462227382,-8.615639744861031,-8.349477961117794,-1.2220514563075582,0.00018069758128908724
3.750387,0.5005125013744878,0.9110461747909512,1.3287819213867187,-8.310273962402343,0.19353130433527774,-0.005595712105630674,-0.9337093564046847,-0.3686722944176531,-0.19314143110185483,-0.2528320753004936,-8.658898985513876,-8.336497248187493,-1.2538946304956546,-0.0029416276960336943
3.79208,0.5005125013744878,0.9110461747909512,1.2138602416992186,-8.451531860351562,0.19353130433527774,-0.002398162330984575,-0.9366824827686623,-0.36336286545994295,-0.19321049228173792,-0.25229031192007506,-8.61695002035648,-8.369241969753912,-1.2420563976220995,-0.002273202329464572
3.826332,0.5005125013744878,0.9110461747909512,1.139639990234375,-8.360552197265624,0.19353130433527774,-0.023448698347404734,-0.9368088287720464,-0.35743969858964175,-0.19326369849983696,-0.20961557002608483,-8.557472884436303,-8.365509525274316,-1.2118785387655582,-0.0073900358630116705
3.840058,0.5005125013744878,0.9110461747909512,1.2210428466796874,-8.291120349121094,0.19353130433527774,-0.02571362943777905,-0.9320608644725566,-0.3520495288393526,-0.1933212339581018,-0.06670618978636561,-8.4535084095076,-8.342861735454106,-1.2148116351603495,-0.012887270960731955
3.880115,0.5005125013744878,0.9110461747909512,1.2569558715820313,-8.667010009765624,0.19353130433527774,-0.04743032165725048,-0.9350797541041926,-0.34965093294714267,-0.19335356933730022,-0.12154219159327112,-8.532453403587024,-8.438207304820951,-1.228033060510979,-0.02352153899197064
3.88969,0.5005125013744878,0.9110461747909512,1.350329736328125,-8.607154968261717,0.19353130433527774,-0.048895865303963275,-0.9299427024043112,-0.3453462490917969,-0.1933919453437229,0.014642433373963398,-8.457888620342656,-8.487937618935455,-1.2646611016438003,-0.03179315959990381
3.94752,0.48614628180684605,0.9206318198131813,1.37906015625,-8.267178332519531,0.19944123460838267,-0.062085758124378436,-0.9407140045697495,-0.34745887935671455,-0.19515697728046413,-0.17468603987705345,-8.639976447578627,-8.421527506556602,-1.3003221335393753,-0.04206381290490815
3.964533,0.48614628180684605,0.9206318198131813,1.2761094848632812,-8.228871105957031,0.19944123460838267,-0.031575804024630234,-0.938474561594918,-0.34408799217404057,-0.19640953675116313,-0.0683792987133165,-8.568643067912587,-8.363842975767561,-1.2935458122361074,-0.03875208213090668
3.972724,0.48614628180684605,0.9206318198131813,1.3551181396484375,-8.106766821289062,0.19944123460838267,-0.012390505376753637,-0.9349462806647391,-0.3415408841157093,-0.1972998608436774,0.053424112465720985,-8.505973340555643,-8.287348736491895,-1.3119082514656273,-0.03126073900668992
3.985678,0.48614628180684605,0.9206318198131813,1.467645617675781,-8.403647827148436,0.19944123460838267,0.0021316998497640663,-0.9336713055858222,-0.3407774577511025,-0.19792889756061527,0.10819313866188768,-8.517866893477732,-8.321662842816117,-1.3582584645574396,-0.022060908705589063
3.994764,0.48614628180684605,0.9206318198131813,1.465251416015625,-8.257601525878906,0.19944123460838267,0.012923430339194655,-0.9318949691444985,-0.34015218833190564,-0.19837375784469244,0.16824905920863512,-8.523838313791757,-8.302564814774675,-1.390017393137408,-0.012069274561681134
4.016505,0.48614628180684605,0.9206318198131813,1.4030021728515625,-8.508992700195313,0.19944123460838267,0.003863705977697371,-0.9336584597951387,-0.3412921116411478,-0.19868532505296158,0.13428670800533238,-8.620883510751565,-8.363643467435134,-1.3939758762787,-0.007408663087794328
4.080451,0.48614628180684605,0.9206318198131813,1.3934253662109375,-8.341398583984375,0.19944123460838267,0.03930321598002497,-0.9446446769428467,-0.3431964410750612,-0.19888117557791882,-0.1405688330099762,-8.872882560022301,-8.356308393195174,-1.393593043257976,0.00644426255777683
4.234002,0.48614628180684605,0.9206318198131813,1.16837041015625,-8.511386901855468,0.19944123460838267,0.0019984686091538122,-0.9688013753673759,-0.3266201231309737,-0.19878809492762944,-0.7863548410651853,-8.918012670429604,-8.39544834313066,-1.3252316775304631,0.011452017537408037
4.315952,0.48614628180684605,0.9206318198131813,1.4341267944335936,-8.197746484375,0.19944123460838267,-0.007860643196004996,-0.9667400841817579,-0.3006162887377626,-0.19872574237846205,-0.752087429269721,-8.459836664979045,-8.329949022801273,-1.35785469418037,0.0029238907890979087
4.379285,0.5037260962064027,0.9188810328964859,1.216254443359375,-8.219294299316406,0.20844526533353666,-0.05342572748471192,-0.9609639462696782,-0.2806429806675772,-0.201405458256815,-0.6259549719622332,-8.096686479832961,-8.291706126297246,-1.3164436993647473,-0.010604787980166527
4.396975,0.5037260962064027,0.9188810328964859,1.3431471313476562,-8.568847741699217,0.20844526533353666,-0.046231240491758196,-0.9498980527809262,-0.26744609939334796,-0.20340991673106262,-0.3359124861710817,-7.792587123463902,-8.371637834527112,-1.325024839897487,-0.021489662197764815
4.408333,0.5037260962064027,0.9188810328964859,1.3527239379882812,-8.487444885253906,0.20844526533353666,-0.004263399699528133,-0.9419823366018952,-0.2607058754557955,-0.2048680522213267,-0.12599256271237863,-7.64041940190751,-8.405024218643586,-1.3332967565321776,-0.01661902151716979
4.425947,0.5037260962064027,0.9188810328964859,1.3144167114257812,-8.487444885253906,0.20844526533353666,-0.004263399699528133,-0.9379054954781587,-0.2581846567332293,-0.20590857212632865,-0.02160234531535979,-7.618855344843654,-8.428905774121036,-1.3278090852662234,-0.012831488574029293
4.446936,0.5037260962064027,0.9188810328964859,1.3144167114257812,-8.616731774902343,0.20844526533353666,0.027578866806322613,-0.9357743029957211,-0.25761134796559565,-0.2066461043067917,0.029672455955998572,-7.6606362058279664,-8.48419030560255,-1.3237631151007705,-0.0007706539566405164
