Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.607942,0.4023046976226688,0.7403721353918525,-0.6703764648437499,-1.4341267944335936,0.11356080865276938,0.03877029101758396,-0.679761134749097,-0.3800556989065541,-0.17143161503040086,-0.36300875777439917,-6.537616796447327,-13.747724995505598,0.669448256014428,0.0006744238424829234
0.700203,0.4023046976226688,0.7403721353918525,-0.46686932373046874,-1.62805712890625,0.11356080865276938,0.04290045947650184,-0.7244349525393966,-0.41159670230236717,-0.19210228236486498,-0.5798715306818794,-7.49303464623351,-15.108365752964561,0.468284699633672,0.0007425061387179835
0.811305,0.4087907679605481,0.7321403809678141,-0.5913678100585937,-1.6232687255859375,0.11877313076884755,0.09965696797647011,-0.7591724535293521,-0.42689067265457836,-0.20653165373227894,-0.8722268037413552,-8.601137795329112,-15.60720124565092,0.5897908914808857,0.0017371585968217536
0.887232,0.4087907679605481,0.7321403809678141,-0.5889736083984375,-1.5945383056640625,0.11877313076884755,0.08406891282507037,-0.7730393896078603,-0.4292721319013128,-0.21817426131423584,-0.919785769319455,-9.192871464248134,-15.628382157989089,0.5889716948639007,0.0014671795702044998
1.00347,0.4087907679605481,0.7321403809678141,-0.9457096557617187,-1.3311761230468748,0.11877313076884755,-0.04849617158213252,-0.7927671756743011,-0.42485335381193395,-0.22285209703704614,-1.229450217860564,-10.086807288633423,-14.055013695602716,0.9427733928644205,-0.0008391291486804018
1.091353,0.39321057334684584,0.7270405332211501,-0.6967126831054687,-1.2617442749023438,0.12238298002016207,0.01732006127933304,-0.7955023890498878,-0.41121613755779957,-0.22603978578743583,-1.296936502260725,-10.45955580224185,-13.027992560175965,0.6998801233291452,0.0003067678611373165
1.172913,0.39321057334684584,0.7270405332211501,-1.0630255371093749,-1.3407529296874998,0.12238298002016207,0.010258805526989571,-0.7952834969757923,-0.3985359221142651,-0.22939350450997614,-1.330071850298623,-10.759456370483234,-13.103764368605896,1.059127426340611,0.0001789118880174689
1.287521,0.39321057334684584,0.7270405332211501,-0.689530078125,-1.2928688964843749,0.12238298002016207,0.10605206752576231,-0.8019813702595366,-0.3842055242341872,-0.2276781218790647,-1.604067794193541,-11.290992197240897,-12.845634160202659,0.6935941122526771,0.0018518958870989873
1.32661,0.39321057334684584,0.7270405332211501,-1.0438719238281249,-1.484405029296875,0.12238298002016207,0.046231240491758196,-0.7884335186211212,-0.37148248373189735,-0.23414521772736718,-1.2743341836410615,-11.212043601576186,-13.895682790785129,1.0395839862573248,0.0008023576491401388
1.356628,0.4096345284828122,0.7437070949797562,-1.1516109985351561,-1.2593500732421874,0.1547896015307435,-0.009192955602107537,-0.7837392720035065,-0.3765600569600978,-0.2543033993590085,-1.0005086896286102,-11.180766434546316,-12.952119557627672,1.1509319634414283,-0.00015613256287181113
1.366725,0.4096345284828122,0.7437070949797562,-1.0558429321289062,-1.2210428466796874,0.1547896015307435,0.004663093421358896,-0.775806538345291,-0.38336938349416955,-0.27749121672267035,-0.6721842549117722,-11.059891627403628,-12.356199494017664,1.0571752318735421,8.401494713097468e-05
1.370569,0.4096345284828122,0.7437070949797562,-1.0558429321289062,-1.2210428466796874,0.1547896015307435,0.004663093421358896,-0.7686174942638682,-0.39235261542207506,-0.3025948151506372,-0.3986269940309606,-10.971658275155887,-12.12498926262519,1.0559821988778253,8.242688016412496e-05
1.386094,0.4096345284828122,0.7437070949797562,-0.7422025146484375,-1.1563994018554686,0.1547896015307435,0.004529862180748642,-0.7667923639728759,-0.4056934752209623,-0.32815887844766023,-0.2978037588767261,-11.052485331995024,-11.647275926632455,0.7457934555221456,8.103236911241967e-05
1.407023,0.4096345284828122,0.7437070949797562,-0.7062894897460937,-1.0678139404296874,0.1547896015307435,0.004396630940138387,-0.767227041201286,-0.4210248043849115,-0.3537049512418449,-0.2707350684121862,-11.190665438037913,-10.929979595270584,0.7070972203685397,7.99437007877034e-05
1.414465,0.4096345284828122,0.7437070949797562,-0.5674257934570313,-0.9576806640625,0.1547896015307435,0.0035972434964768626,-0.7635686883694011,-0.4330848327277642,-0.3797774140919107,-0.14439192278930912,-11.200029230422107,-9.990489840401516,0.569417565701856,6.693508480500167e-05
1.438516,0.4096345284828122,0.7437070949797562,-0.5291185668945312,-1.01514150390625,0.1547896015307435,-0.04596477801053769,-0.7662738433794494,-0.45067561014913915,-0.40540375019167024,-0.18914586466477534,-11.360582305830434,-9.970940195628815,0.5295571362282212,-0.0008021701772352411
1.519875,0.4096345284828122,0.7437070949797562,-0.5410895751953124,-1.0534487304687499,0.1547896015307435,-0.04876263406335302,-0.7875495858405155,-0.4810411042733377,-0.42623628083587217,-0.6984328781274189,-11.887145852116397,-10.193218389360457,0.5408459417373431,-0.0008520643346413728
1.607365,0.4096345284828122,0.7437070949797562,-0.7398083129882812,-0.9935936889648437,0.1547896015307435,-0.06328483928987072,-0.8050100271347727,-0.4997360563233176,-0.440383840426876,-1.1115481637749816,-12.198217567361919,-9.919845088924216,0.7378420045413858,-0.001103186218175981
1.647186,0.38298306922006725,0.7870328448037632,-0.7015010864257812,-1.0366893188476562,0.15399204652893222,-0.07980551312554225,-0.8147859965805969,-0.5180045542905607,-0.4615628999319676,-1.0092478967321314,-12.119409564019604,-10.07274230089769,0.701803586769867,-0.001393579851111485
1.670113,0.38298306922006725,0.7870328448037632,-0.7326257080078125,-0.93852705078125,0.15399204652893222,-0.06928024511733216,-0.8160319959408414,-0.5303603086994967,-0.483105968769524,-0.8013321417771082,-11.995504322852291,-9.542781116096442,0.7325847363392112,-0.0012067648043788113
1.673888,0.38298306922006725,0.7870328448037632,-0.7326257080078125,-0.93852705078125,0.15399204652893222,-0.06928024511733216,-0.8099832287456449,-0.5381630292139941,-0.5063120550193653,-0.4994890357674066,-11.841091851501588,-9.33722982071799,0.7327364414417605,-0.0012082427076042018
1.686437,0.38298306922006725,0.7870328448037632,-0.7134720947265625,-1.0127473022460938,0.15399204652893222,-0.03930321598002497,-0.8090745125641247,-0.5512792509006679,-0.5297465015341749,-0.3612282620327911,-11.82644432142493,-9.703107650914415,0.7134785105435122,-0.0006876306714718335
1.693159,0.38298306922006725,0.7870328448037632,-0.8116343627929687,-1.1037269653320312,0.15399204652893222,-0.029310872934255914,-0.8061661018206883,-0.5627316343804841,-0.5535286957445598,-0.21383130349925525,-11.80838619132536,-10.391261217736893,0.8102194606223194,-0.0005146147663112625
1.69866,0.38298306922006725,0.7870328448037632,-0.8667010009765624,-1.0702081420898437,0.15399204652893222,-0.014122511504686942,-0.8035623216873699,-0.5743025432439776,-0.5774338848599795,-0.09774645530511736,-11.808497204540565,-10.45702167197723,0.8660655350686781,-0.00024674861616573066
1.706746,0.38298306922006725,0.7870328448037632,-0.8667010009765624,-1.0702081420898437,0.15399204652893222,-0.014122511504686942,-0.8027656207806192,-0.5874810282569038,-0.601171820964331,-0.036235115507481624,-11.848403347076385,-10.482554078334536,0.8666804120345465,-0.00024659897175445235
1.713451,0.38298306922006725,0.7870328448037632,-0.8116343627929687,-1.1755530151367186,0.15399204652893222,-0.0021316998497640663,-0.8016328609803373,-0.5999965529218539,-0.6247146250081765,0.019882786654715448,-11.887076806487231,-11.124961241044712,0.8118712896077143,-4.013071578637425e-05
1.74316,0.38298306922006725,0.7870328448037632,-0.7589619262695312,-1.1755530151367186,0.15399204652893222,-0.0021316998497640663,-0.811114537520583,-0.6241721537719831,-0.6469927187231056,-0.14013440912540978,-12.143080352720029,-11.374194325667595,0.7593889327201069,-3.835825020816851e-05
1.782969,0.38298306922006725,0.7870328448037632,-0.7517793212890624,-1.1180921752929687,0.15399204652893222,0.020517611053979142,-0.823081209207657,-0.6499940357108416,-0.6671601857184492,-0.3487520765847404,-12.431307726809846,-11.125867140425733,0.7519944716693258,0.00035921289626978607
1.839761,0.38298306922006725,0.7870328448037632,-0.5434837768554687,-1.0726023437499999,0.15399204652893222,-0.005329249624410167,-0.8400130547133132,-0.676061476849545,-0.6832026930218206,-0.6517873742118627,-12.723288005038272,-10.756415963045415,0.5458982448427538,-9.146873722563805e-05
1.895995,0.38298306922006725,0.7870328448037632,-0.59376201171875,-1.0175357055664063,0.15399204652893222,-0.008926493120887028,-0.8518308188197368,-0.6914496032113029,-0.6953539279608866,-0.8580813077735431,-12.832467867509187,-10.282330931098647,0.5935100175034956,-0.00015363518949131083
1.924449,0.38011174614072174,0.8260407895529852,-0.6440402465820312,-0.9840168823242187,0.1329877454737087,-0.01345635530163567,-0.8586576966960312,-0.7038499349856179,-0.7073282453644765,-0.7554915391152162,-12.71517003172095,-9.89720763420732,0.6437118797624073,-0.0002330946655946408
1.955058,0.38011174614072174,0.8260407895529852,-0.40462008056640625,-0.97683427734375,0.1329877454737087,-0.027045941843881597,-0.8648717548791969,-0.7157958735529336,-0.7184124444174302,-0.7034664380167677,-12.648852318907787,-9.704779011354201,0.40726327883707697,-0.00047131146319520737
1.960831,0.38011174614072174,0.8260407895529852,-0.316034619140625,-0.8690952026367187,0.1329877454737087,-0.0287779479718149,-0.857131184253615,-0.7168749476695789,-0.731483768952945,-0.4493893067419421,-12.485515573445806,-8.983251180128883,0.3173939136411181,-0.0004990725868063899
1.97133,0.38011174614072174,0.8260407895529852,-0.373495458984375,-0.8690952026367187,0.1329877454737087,-0.0287779479718149,-0.8541608310340765,-0.7237833322661283,-0.745111958569562,-0.3127977365651924,-12.429242234415986,-8.703271843251175,0.37305110262677854,-0.0005009767089492526
1.976224,0.38011174614072174,0.8260407895529852,-0.373495458984375,-0.9026140258789062,0.1329877454737087,-0.04290045947650184,-0.8491957404243116,-0.7291305470089782,-0.7593252843998569,-0.16592275551514746,-12.379992734231456,-8.795912343397854,0.37344057595455565,-0.0007491708071743757
1.99518,0.38011174614072174,0.8260407895529852,-0.4429273071289062,-0.9648632690429687,0.1329877454737087,-0.04036906590490701,-0.8531117681487128,-0.7437965647705043,-0.7729056049310805,-0.1862184113174704,-12.448076863052362,-9.205569260763191,0.44196748927225493,-0.0007063784779136578
2.008768,0.38011174614072174,0.8260407895529852,-0.42377369384765623,-0.9648632690429687,0.1329877454737087,-0.04036906590490701,-0.8532175977458923,-0.7546086240083867,-0.7863013801973352,-0.15337364479353158,-12.481789725331335,-9.364537119307478,0.4238807786094091,-0.0007052996253770737
2.101631,0.38011174614072174,0.8260407895529852,-0.5722141967773438,-1.0510545288085937,0.1329877454737087,-0.013189892820415163,-0.8962645410856515,-0.7946303801340091,-0.7897353953752274,-0.835263380009407,-12.85552748401044,-9.943491797330129,0.5703246315244229,-0.00023273224998576915
2.13134,0.38011174614072174,0.8260407895529852,-0.63206923828125,-1.139639990234375,0.1329877454737087,-0.004130168458917879,-0.8921947107000479,-0.7903534494800367,-0.7946427385775473,-0.7486564898859938,-12.725702919718623,-10.700075497723471,0.6310038600762082,-7.545860830577224e-05
2.140912,0.38011174614072174,0.8260407895529852,-0.63206923828125,-1.1156979736328125,0.1329877454737087,-0.007993874436615249,-0.8787440836893852,-0.7832619435517532,-0.8033035083597625,-0.5127477924102541,-12.55470805305751,-10.849947595233482,0.6319767738218669,-0.00014019401883337665
2.151417,0.38011174614072174,0.8260407895529852,-0.7062894897460937,-1.1013327636718748,0.1329877454737087,-0.0039969372183076245,-0.8700056143133118,-0.783532849299519,-0.8137182365095909,-0.35683071449785686,-12.48110727701002,-10.821838391715664,0.7055154558253662,-6.959066197904754e-05
2.155065,0.38011174614072174,0.8260407895529852,-0.7062894897460937,-1.1013327636718748,0.1329877454737087,-0.0039969372183076245,-0.8600688773442217,-0.7840142898202962,-0.8255863577060041,-0.18586420468219464,-12.410345953054973,-10.810963661011652,0.706287148170181,-6.971031769464638e-05
2.218736,0.38011174614072174,0.8260407895529852,-0.5698199951171875,-0.9457096557617187,0.1329877454737087,-0.041434915829789046,-0.8867816850538736,-0.8147324113349665,-0.831768336833561,-0.5977987701756671,-12.72671942224696,-9.872385747904042,0.5717771114986601,-0.0007190259928157798
2.296119,0.3997721241617942,0.8303544331121462,-0.8212111694335937,-0.9337386474609375,0.08910421963125804,-0.053692189965932426,-0.9131432241631617,-0.8226538516072824,-0.8170973924424263,-0.9879797806263961,-12.761429420062813,-9.4360992257301,0.8187973653815603,-0.0009349989009339414
2.317575,0.3997721241617942,0.8303544331121462,-0.6440402465820312,-0.9457096557617187,0.08910421963125804,-0.037171516130260915,-0.9001251163447709,-0.801683511670464,-0.8078788695177642,-0.7663654668844537,-12.466567004951806,-9.338962396451732,0.6459484545460948,-0.0006484296472656181
2.397691,0.3997721241617942,0.8303544331121462,-0.7493851196289062,-1.0007762939453124,0.08910421963125804,-0.045565084288706925,-0.9216062655064464,-0.798506382206625,-0.7899856566240951,-1.096159578113976,-12.390162670240304,-9.63166070235677,0.7481273449064522,-0.0007965218240912943
2.41581,0.3997721241617942,0.8303544331121462,-0.7493851196289062,-1.0007762939453124,0.08910421963125804,-0.045565084288706925,-0.9033488698912852,-0.7715697820619685,-0.7803084936261957,-0.8015744208933651,-12.04096932359599,-9.745397317629712,0.7493099560857214,-0.0007957731265806537
2.431508,0.3997721241617942,0.8303544331121462,-0.8212111694335937,-0.737414111328125,0.08910421963125804,-0.03543951000232761,-0.8902446480733479,-0.7572049133634743,-0.7751248036129265,-0.5847514561977073,-11.822442435792183,-8.208339374299609,0.8212792112734685,-0.0006115723744546683
2.435447,0.3997721241617942,0.8303544331121462,-0.8212111694335937,-0.737414111328125,0.08910421963125804,-0.03543951000232761,-0.8753153543451591,-0.7461670396528572,-0.7737216034862512,-0.3397738451377542,-11.655806680455566,-7.612036709271942,0.8215345619563239,-0.0006158504105700898
2.469715,0.3997721241617942,0.8303544331121462,-0.8164227661132812,-0.9552864624023437,0.08910421963125804,0.006928024511733216,-0.8808620740077862,-0.7543962100926995,-0.7711283443342949,-0.4175892171950287,-11.690556129553489,-8.68876180150172,0.815894106562613,0.00011606251685105653
2.475735,0.3997721241617942,0.8303544331121462,-0.8164227661132812,-0.9552864624023437,0.08910421963125804,0.006928024511733216,-0.8699457841486252,-0.7484660854361399,-0.7708479697783309,-0.23992270282768424,-11.597924179397696,-9.106520024159924,0.8161910697322092,0.00011903542505453443
2.511407,0.3997721241617942,0.8303544331121462,-0.8475473876953125,-0.9433154541015625,0.08910421963125804,0.0039969372183076245,-0.8780332347102887,-0.7597242312767507,-0.7689851172332703,-0.35916918883008886,-11.708667451121533,-9.196704786904636,0.8471655883684032,6.93713932938297e-05
2.516527,0.3997721241617942,0.8303544331121462,-0.737414111328125,-0.9433154541015625,0.08910421963125804,-0.03983614094246599,-0.8675229215986865,-0.7544320463433746,-0.769193710046996,-0.1912845963678666,-11.625677431240357,-9.231755165312915,0.738560722734146,-0.0006954912883120771
2.525213,0.3997721241617942,0.8303544331121462,-0.737414111328125,-0.9457096557617187,0.08910421963125804,-0.03983614094246599,-0.8620074306251845,-0.7547679768774694,-0.7702364655419468,-0.10146671593869014,-11.611525755710929,-9.259695563877889,0.7374110998681,-0.0006953983554160432
2.529835,0.3997721241617942,0.8303544331121462,-0.737414111328125,-0.9457096557617187,0.08910421963125804,-0.03983614094246599,-0.8558767258566724,-0.7546287966709797,-0.7720065674934521,-0.003163366371282589,-11.592921191956155,-9.270537186869221,0.7374081765173809,-0.0006953206614725763
2.592975,0.40076296202341555,0.8433242469975805,-0.5482721801757812,-0.7685387329101562,0.10448052113547986,-0.012257274136143382,-0.8872898861418008,-0.7878553278318389,-0.7745067376973095,-0.4218867709374706,-11.875452680614524,-8.211040219418699,0.5508536869727307,-0.00020926780362500895
2.623594,0.40076296202341555,0.8433242469975805,-0.488417138671875,-0.6751648681640625,0.10448052113547986,-0.032774885190122525,-0.8919404917932405,-0.793210817753111,-0.776219659365004,-0.4459473798587512,-11.81126578639853,-7.239332827232851,0.4896059686342902,-0.0005676885619700974
2.717367,0.40076296202341555,0.8433242469975805,-0.5482721801757812,-0.842758984375,0.10448052113547986,-0.057955589665460557,-0.9282853966516094,-0.8043905566903581,-0.7657311719612429,-0.9552142506225964,-11.728072318536352,-7.8683195904891985,0.5473078457872872,-0.0010143169796399064
2.792791,0.40076296202341555,0.8433242469975805,-0.718260498046875,-0.9074024291992187,0.10448052113547986,-0.13616232790367974,-0.9400355776167449,-0.7814783977119788,-0.7494726506251588,-1.111762841550552,-11.35639414617207,-8.500365588843952,0.7161016614349082,-0.0023792302451651173
2.893087,0.37578366531618934,0.8802351388795056,-0.7900865478515624,-1.235408056640625,0.09433707047900436,-0.06128637068071692,-0.9688012762025928,-0.7674847317674116,-0.7272493841519909,-1.3494119375945153,-11.01258106208638,-10.714743487692491,0.7880992167048414,-0.0010795884882624032
2.992375,0.37578366531618934,0.8802351388795056,-0.7062894897460937,-1.2521674682617188,0.09433707047900436,-0.02424808579106626,-0.9827460180963811,-0.7318937187538543,-0.6980648766925869,-1.4407823697603075,-10.700159125697654,-11.674452851490758,0.7066369824172805,-0.0004275866830000298
3.052776,0.37578366531618934,0.8802351388795056,-0.5913678100585937,-1.3958195678710936,0.09433707047900436,-0.07047932628282445,-0.973926406130642,-0.693541795292896,-0.6772366243156955,-1.2415762971998703,-10.392909754803531,-12.909538995272369,0.5919228413189146,-0.0012357278276999505
3.119027,0.37578366531618934,0.8802351388795056,-0.718260498046875,-1.3934253662109375,0.09433707047900436,-0.01692036755750228,-0.9711196224508373,-0.6683885605522546,-0.6592048790496506,-1.1628838531607832,-10.351897405614226,-13.3743358414585,0.7166659693757641,-0.0002973420656392253
3.195458,0.37578366531618934,0.8802351388795056,-0.7613561279296874,-1.4891934326171874,0.09433707047900436,-0.006128637068071691,-0.9730234703122138,-0.6490803252948463,-0.6403479181067266,-1.1893958556808146,-10.510978566478977,-14.129646652595548,0.7604720773604747,-0.00011034516771149107
3.27275,0.3862236719192761,0.8634045108400918,-0.7278373046875,-1.6831237670898436,-0.10891695140197892,-0.048229709100912004,-0.9638956513745557,-0.5920080175906727,-0.5642854556155588,-1.2243123971304342,-10.781535398222001,-15.587030601432593,0.7273946263520654,-0.0008483526616371564
3.310653,0.3862236719192761,0.8634045108400918,-0.6847416748046875,-1.7956512451171873,-0.10891695140197892,-0.03903675349880447,-0.9429405835876246,-0.5383185012676621,-0.5011942209854372,-0.9970614582767053,-10.793989738780558,-16.828253021715057,0.6845223734387063,-0.0006869371609110155
3.381464,0.3862236719192761,0.8634045108400918,-0.9911994873046874,-1.8698714965820311,-0.10891695140197892,-0.07434303226052183,-0.9394700684272814,-0.4992880070306558,-0.43936130488248654,-1.1016815289450097,-11.34652240621266,-17.755257044181814,0.9874400096617123,-0.0013015311644576132
3.456405,0.3862236719192761,0.8634045108400918,-0.9528922607421875,-2.138022082519531,-0.10891695140197892,-0.1272358347827927,-0.9360491438839661,-0.45813525946276523,-0.3788640116995239,-1.2321105129027978,-12.013137502703582,-19.72491170447401,0.9521917881027063,-0.0022295771797523995
3.469735,0.3862236719192761,0.8634045108400918,-0.9337386474609375,-2.123656872558594,-0.10891695140197892,-0.07034609504221419,-0.9155692940411505,-0.4160780754903592,-0.3300664775305049,-0.8568662331193474,-11.867193819194895,-20.40305671288613,0.9335672003375723,-0.0012308389256313627
3.506547,0.3862236719192761,0.8634045108400918,-0.7422025146484375,-2.2194249389648437,-0.10891695140197892,-0.031575804024630234,-0.9085616205332657,-0.38712066703244596,-0.2845012056233466,-0.8051499931841865,-12.263828105480105,-21.24121956917067,0.7437806844853196,-0.0005549889453589963
3.534884,0.3862236719192761,0.8634045108400918,-0.7326257080078125,-2.3343466186523436,-0.10891695140197892,-0.020917304775809907,-0.9012540693287674,-0.36024561367444724,-0.24214627211461345,-0.7108609928852927,-12.579218742854852,-22.25635040379691,0.7321945823660413,-0.0003696554128821629
3.543993,0.3862236719192761,0.8634045108400918,-0.7350199096679687,-2.3343466186523436,-0.10891695140197892,-0.020917304775809907,-0.8915240340853421,-0.3354709155115335,-0.20344706558052672,-0.4830269677221948,-12.597360815411394,-22.65022543776543,0.7347766920781404,-0.00036684845493630854
3.549159,0.3862236719192761,0.8634045108400918,-0.7350199096679687,-2.3343466186523436,-0.10891695140197892,-0.020917304775809907,-0.8840165044863167,-0.3145882198335375,-0.16711511964424167,-0.28867154511363646,-12.602516553038548,-22.80305174792224,0.7349345944362399,-0.0003657641012837967
3.569735,0.349941310175058,0.8894296742572677,-0.6416460449218749,-2.3391350219726563,-0.10891695140197892,-0.0287779479718149,-0.8893885348660607,-0.30144095150144545,-0.133386509902159,-0.30241818655790687,-12.963369548524492,-22.891123016680265,0.6425890381523549,-0.0005027200229204012
3.582406,0.349941310175058,0.8894296742572677,-0.6416460449218749,-2.2673089721679687,-0.13715291104905733,-0.0287779479718149,-0.891291621176711,-0.28315181888204266,-0.09256878962046888,-0.24275401131032875,-13.16046255146061,-22.494026118252183,0.6418708847621906,-0.0005004819611635322
3.58899,0.349941310175058,0.8894296742572677,-0.6416460449218749,-2.2673089721679687,-0.13715291104905733,-0.029177641693645662,-0.891444204617689,-0.26481510148017556,-0.052600411100575235,-0.14363519855979467,-13.245797432795744,-22.339963148607627,0.6417317700700573,-0.0005085521295413048
3.6008,0.349941310175058,0.8894296742572677,-0.5386953735351562,-2.3319524169921872,-0.13715291104905733,-0.012390505376753637,-0.8925392558232499,-0.24701259601056813,-0.013393618475380162,-0.12344010483709586,-13.454725726464352,-22.668338032226675,0.5396118670025064,-0.00021779395548625504
3.606939,0.349941310175058,0.8894296742572677,-0.5386953735351562,-2.3319524169921872,-0.13715291104905733,-0.012390505376753637,-0.8922882810337992,-0.22964691443434226,0.024946546766374644,-0.054818039084558845,-13.55251690610986,-22.795707969336668,0.5386361614448083,-0.0002168293480479845
3.61387,0.349941310175058,0.8894296742572677,-0.5386953735351562,-2.3391350219726563,-0.13715291104905733,-0.02371516082862524,-0.8922391544778322,-0.2128403487486288,0.06244814634532961,-0.013479301850137654,-13.67668460185453,-22.888248683468692,0.5386446465874726,-0.00041432403746615625
3.623911,0.349941310175058,0.8894296742572677,-0.4381389038085937,-2.3319524169921872,-0.13715291104905733,-0.02371516082862524,-0.8926190377386302,-0.1961343178041256,0.09914454211936313,-0.015419103149989039,-13.87111843174313,-22.881061792104706,0.4392101403096924,-0.00041393301873086095
3.629525,0.349941310175058,0.8894296742572677,-0.4381389038085937,-2.3319524169921872,-0.13715291104905733,-0.02371516082862524,-0.8922120321017686,-0.18033304829572122,0.13498521084299914,0.02684148784644219,-13.971558021902474,-22.878240944139158,0.4381517815413409,-0.0004138955553553387
3.636614,0.349941310175058,0.8894296742572677,-0.41419688720703124,-2.4349030883789062,-0.13715291104905733,-0.06461715169597326,-0.8920775332748117,-0.16480358285563768,0.16999501709709997,0.04197485240257942,-14.110524660838218,-23.495261952399517,0.41411734364717107,-0.0011305735424909764
3.644405,0.349941310175058,0.8894296742572677,-0.33758243408203126,-2.4349030883789062,-0.13715291104905733,-0.06461715169597326,-0.8920016158788803,-0.14950479184938326,0.20418183410612145,0.04496494657298222,-14.268656454417233,-23.734670752035687,0.3382655945763491,-0.001128904355815462
3.649624,0.349941310175058,0.8894296742572677,-0.33758243408203126,-2.4349030883789062,-0.13715291104905733,-0.06461715169597326,-0.8916230815968643,-0.13517647490433557,0.23753312958725809,0.07318400898463712,-14.371070761675714,-23.82753154113469,0.33753937212390145,-0.0011282007040340299
3.657501,0.349941310175058,0.8894296742572677,-0.3950432739257812,-2.4492682983398435,-0.13715291104905733,-0.13003369083560806,-0.891557196285358,-0.12056814890262527,0.2700735684241559,0.06524801659293017,-14.535623219894243,-23.94978782054655,0.394366311910121,-0.0022700313984705413
3.680766,0.349941310175058,0.8894296742572677,-0.3950432739257812,-2.4492682983398435,-0.13715291104905733,-0.13003369083560806,-0.892588244842992,-0.10125006943074714,0.30189224867017284,-0.10744691571142001,-15.029749107804474,-23.99723560907822,0.39500983958638924,-0.0022697293886535653
3.694313,0.349941310175058,0.8894296742572677,-0.3112462158203125,-2.4492682983398435,-0.13715291104905733,-0.13003369083560806,-0.8923273481888255,-0.08452653477169718,0.33289336203264164,-0.13182167978172826,-15.283802264452348,-24.015672685032175,0.3121254935977278,-0.00226964723857943
3.721206,0.349941310175058,0.8894296742572677,-0.17956512451171874,-2.3774422485351563,-0.13715291104905733,-0.13789433403161305,-0.8925979501264294,-0.06265969920181982,0.3631565438044294,-0.3023119314070727,-15.791580393793813,-23.591596735517182,0.1812017796927869,-0.0024048760333596915
3.737946,0.349941310175058,0.8894296742572677,-0.17477672119140625,-2.4013842651367185,-0.13715291104905733,-0.07953905064432175,-0.8919730228085457,-0.04416961018859843,0.3925752741028762,-0.3155554829185567,-16.04852204114373,-23.570770261938836,0.17485578717695613,-0.0013881303117769558
3.761452,0.349941310175058,0.8894296742572677,-0.20829554443359374,-2.446874096679687,-0.13715291104905733,-0.06821439519245012,-0.891424454638036,-0.022762570778018708,0.42118410981182425,-0.4073451383932449,-16.42736978442826,-23.835790276351496,0.20779661903790198,-0.0011917407975818289
