Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
5.408007,-0.3743471908999444,-0.06088067786957658,3.155766293672086,-0.37535771312561794,-0.05874226807749482,-0.06114104182685814,-0.015129179283536326,3.1560868375682865,0.018615820108735914
5.412951,-0.3743471908999444,-0.06088067786957658,3.155766293672086,-0.3752595645139642,-0.05855847623444532,-0.06111573297633489,-0.015081828932073434,3.1560556432305638,0.018557532486405525
5.455049,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37644182903237916,-0.05701206232128889,-0.061811599659231005,-0.015155298857045234,3.1609956212925723,0.023570383581186426
5.471882,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37622051735302886,-0.055611671223361435,-0.06202922166277075,-0.015110847671466804,3.164128907479642,0.026815278087383446
5.476361,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3755953309929978,-0.05479375142534093,-0.06205089458648677,-0.015067804595539129,3.1660618456106024,0.02851126426612116
5.480646,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37515838339672897,-0.0542876476673373,-0.06206433250229361,-0.015029283844183805,3.167392850444645,0.02942202815931786
5.485311,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3748694741088231,-0.053944272524892534,-0.06207790445195764,-0.014993474725229345,3.168327580521063,0.02992710591354055
5.489909,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37466528104866187,-0.053696312689733613,-0.062086785774696944,-0.014960544186338917,3.1689799285848546,0.030209342780227483
5.494815,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37453375815282863,-0.05350024627037788,-0.06209624955252205,-0.014928806437770214,3.16944377706669,0.030366034995393074
5.499559,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3744352436939168,-0.053339049635101596,-0.06210116433873507,-0.01489865182295719,3.169765855244304,0.030447485184521585
5.504603,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37437702951975443,-0.05319563275351043,-0.062107690303841154,-0.014868578538689154,3.1699984246078383,0.03048210276258816
5.509482,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3743296680662108,-0.05306607909395178,-0.062110476554203806,-0.01483913162306102,3.170158205065367,0.030486770819453154
5.514147,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37428814230397367,-0.05294841305754992,-0.06211013338823579,-0.01481081494601512,3.170265798438194,0.030472676159706204
5.518766,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37425698294607956,-0.052839079412440385,-0.062109343049486836,-0.014783374681188967,3.170340316915585,0.030446412263470224
5.524585,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3742791304469044,-0.05271953950709274,-0.062121118035676985,-0.014752266878581421,3.1704181514262424,0.030404795315088023
5.531935,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3743504164347293,-0.05257005438873992,-0.06214499555951434,-0.014712295004630296,3.170505105700023,0.03034025488484874
5.593983,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3763109639966096,-0.050431739485061015,-0.06269668555192764,-0.014118810054915444,3.171671722621655,0.029163837162757823
5.625515,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.37648192475718234,-0.04797463559877896,-0.06274670197716756,-0.013434652092190524,3.171795717812412,0.0277864439756713
5.65865,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3765751102431529,-0.04531155092495223,-0.06277433500670793,-0.012691627472979123,3.171867626857866,0.026275931617277988
5.667945,-0.37360723433428683,-0.06194627088665758,3.1701842356827448,-0.3759094133046398,-0.04373708575709827,-0.06258891082533163,-0.012252124631564937,3.1714936717105346,0.025380405491013162
5.686461,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37437193433728266,-0.040538584543981585,-0.06188944932785583,-0.01098989876384103,3.166673211586184,0.018171588696798996
5.696762,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37308966318945186,-0.038562059657840805,-0.061347917818858635,-0.01022859634352557,3.163264226629354,0.013990112454414165
5.704073,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37213356728839664,-0.037364088750190864,-0.06095621744120895,-0.00977720619449731,3.160898957976005,0.011602391655701698
5.71073,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3714570846983581,-0.03660739301530037,-0.06068138246409033,-0.009499198040544176,3.1592592026227737,0.010198133812397559
5.717244,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37098323512798526,-0.03610127377297756,-0.06048932550543521,-0.009318769249230197,3.158117256519665,0.009339543292532634
5.722335,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3706169579047794,-0.03576718041355337,-0.06034610028733972,-0.009202964459345441,3.157311014155548,0.008820979872478528
5.727498,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3703625736243164,-0.035531233357075254,-0.06024636919133977,-0.009123833968056471,3.156747278093909,0.008493551427848082
5.733357,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3702013194508993,-0.0353449596352527,-0.06018082081955074,-0.009063829668873556,3.156355887623984,0.008271113994358594
5.739455,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3700936629655154,-0.03518742592926013,-0.060136214334529155,-0.009015145907868005,3.1560822357507115,0.008113142047897256
5.746896,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37005048854429473,-0.035033044750979195,-0.06011317474684356,-0.008969530020654821,3.1558972088834754,0.00798893176417788
5.752974,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3699861053587268,-0.03489687841094688,-0.06008826193991974,-0.008930528606713025,3.1557593327041498,0.007897389744437615
5.756827,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36988636065668007,-0.034795608975565766,-0.060056813731199594,-0.008902051715980396,3.1556501990118315,0.007837042794956098
5.763082,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3698746737112198,-0.034693250616153734,-0.060049654686728286,-0.008874003738154432,3.155586631681996,0.007786791404195677
5.76699,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36980913298631174,-0.034611974370583276,-0.06002996012552291,-0.008852030362036358,3.155529092913043,0.007751241655454079
5.772318,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36979739607911055,-0.03453189430867614,-0.060024896578922654,-0.008830708082784178,3.1554963288814966,0.007721004814867048
5.77919,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36982607981005144,-0.034438360491612634,-0.06003077968479402,-0.008806138008262108,3.155481518827044,0.007690576070186333
5.818199,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3706009981121574,-0.03376880730276046,-0.06022787048383682,-0.008633678294850216,3.155639055449916,0.0075227836373879964
5.829254,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3704701841081972,-0.033228281696346784,-0.06019368397901025,-0.008494687217600877,3.1555990793696758,0.007390752593785452
5.847748,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37054329949439807,-0.032605786956220455,-0.0602118508441324,-0.008334945328048656,3.155607671308511,0.00724347562828452
5.856195,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3703646169870315,-0.032152827861881846,-0.060165809336854816,-0.008218792023090372,3.155562637338894,0.007137523729564357
5.869024,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.370336162980766,-0.03171929145639767,-0.06015827923983145,-0.008107720510393112,3.1555525677506138,0.0070375939785686705
5.875328,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3701721259657641,-0.031415149242653116,-0.06011617089714478,-0.008029829536055287,3.1555135551435853,0.006967926489076316
5.88163,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37005809825788033,-0.031186583528732575,-0.06008689965187442,-0.00797131546753466,3.155486431707466,0.006915888268000229
5.88776,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3699746444995733,-0.031006005769711742,-0.060065480923346105,-0.007925101863695994,3.15546664065485,0.006874999033812095
5.893554,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3699088051391175,-0.030859095061598965,-0.060048590773778825,-0.007887514732352411,3.1554511405077244,0.006841884845099326
5.899565,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36986710671656614,-0.030731122230093996,-0.060037889416627965,-0.00785478075711547,3.1554412620139365,0.006813154741563868
5.905707,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.36984034152286277,-0.030614094358920853,-0.06003101785131209,-0.007824852249316344,3.1554348828567864,0.006786967634756216
5.930199,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.3702077719568183,-0.030250871338423968,-0.06012490991384465,-0.007731993013900821,3.155516020949094,0.0067061400618309164
5.940775,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37016511101272537,-0.02991967441448188,-0.06011399062944956,-0.007647326497583258,3.155506339629367,0.0066325142773871176
5.949421,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37009403379644173,-0.02964082139363558,-0.06009581288517552,-0.007576043904705883,3.1554904263598367,0.006570566064537208
5.958116,-0.3693354380678911,-0.05990189470450572,3.1553219015595078,-0.37004454950067417,-0.029394905245462094,-0.060083157407094176,-0.007513182944400784,3.1554793467917435,0.006515964878785961
5.967948,-0.3693354380678911,-0.0618769526210292,3.157794142750454,-0.37003194182485893,-0.029154753689223545,-0.06067676419501363,-0.007927002849036902,3.156223550808619,0.007057498352617417
5.984231,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37054693473684286,-0.029192608249512385,-0.06113198879754848,-0.008233619285922235,3.15678171460488,0.007474199272600256
5.992789,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37074890006590255,-0.029151230510485873,-0.06140697140175776,-0.008410419529122358,3.15713326816779,0.007722810881210747
5.999469,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37085167474056485,-0.02908048766332231,-0.06158802432117368,-0.00850648499724304,3.157368719380146,0.00786425945249494
6.005297,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37090624515514836,-0.02900193663311195,-0.06170955369945771,-0.00855567127603337,3.1575286638719002,0.007942264244944638
6.011169,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3709452905124812,-0.02891982148004693,-0.06179493065508844,-0.008577654349720926,3.1576409348290877,0.007983326184710187
6.017084,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3709733665834655,-0.028835855508579616,-0.061855036737122754,-0.008583156329141067,3.1577198969959195,0.008001965570428184
6.022341,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37097960555968107,-0.028756591055856262,-0.061893218798842284,-0.008579371955788518,3.157771586454455,0.008007213357984114
6.028243,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37099675743713295,-0.028675234683059915,-0.0619238566906511,-0.008568708429844705,3.1578114612718786,0.008003276034335928
6.033461,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3709948139999193,-0.028598118730910654,-0.06194120493477913,-0.008554786586363541,3.157835576768399,0.007994298335651412
6.039853,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37101666288397417,-0.028513985156742683,-0.061960352820911446,-0.008536211730320925,3.1578590298761635,0.007979846703391877
6.043791,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3709827552909035,-0.02844517201352729,-0.061959058878617294,-0.00851978008420927,3.157861721643463,0.0079663223693502
6.050353,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37101101941549025,-0.02836543118032898,-0.06197375908333837,-0.00849903518992007,3.1578782118418403,0.007948306997522756
6.055703,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710064035302709,-0.028287877057499584,-0.06197676037742131,-0.00847797238471393,3.1578829482417814,0.00792956604158224
6.061495,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710116222718369,-0.02820799529099121,-0.06198140897589893,-0.00845558488434323,3.157888653320077,0.007909310161362154
6.066625,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710019127958579,-0.028131937321354283,-0.06198066753708731,-0.008433854237030856,3.157888913984543,0.007889453420002088
6.118127,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3718719447370539,-0.027212089158642407,-0.06224313336489825,-0.00816068275409854,3.1581351562327047,0.007635056758773977
6.136857,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37182647420116094,-0.02635612117555347,-0.06223064300245472,-0.007905751748408952,3.158123974234767,0.007397322637577312
6.141687,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3715466133906343,-0.025861409755210864,-0.062147479974209704,-0.007758310894910614,3.158046504058933,0.0072597825098428695
6.163899,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37165627744772217,-0.025228518135574682,-0.0621809370654314,-0.007569206472643234,3.158078056718836,0.007083163646762208
6.167969,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3714155134874238,-0.024862358945305994,-0.06210908583667658,-0.007459758847928447,3.1580109881388054,0.006980924022763482
6.173568,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3712768204443953,-0.024614891940292306,-0.06206773954478779,-0.007385746478360299,3.15797241338549,0.006911767123205108
6.186373,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37130209743684434,-0.024342966777976715,-0.06207551260388912,-0.007304331742489591,3.1579797705175245,0.006835654930765172
6.19056,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37117329391733683,-0.024166056636181304,-0.06203699550721489,-0.007251349117118752,3.157943782670021,0.006786116235307376
6.195027,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710884568851128,-0.024040072538049354,-0.06201163116000522,-0.007213606113523514,3.157920086144596,0.006750821213442374
6.199528,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.371029731290939,-0.023943989597345422,-0.06199407425356161,-0.007184812106239653,3.1579036839996717,0.0067238908209977305
6.205419,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710117088651411,-0.023855330004509446,-0.06198871175604109,-0.007158233576381564,3.1578986854898066,0.006699028492571267
6.22527,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3712286510838733,-0.023625755576581954,-0.06205384169817817,-0.007089374514286672,3.1579596515497386,0.0066345995245939305
6.230256,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3711332842233494,-0.023463968103347277,-0.062025247648054546,-0.00704084418619524,3.157932901732098,0.006589189917543052
6.236701,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37109047480414303,-0.023327876158111667,-0.062012417708618914,-0.007000018165209634,3.1579209017932772,0.006550987695594217
6.242546,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37105049988982675,-0.02321382234356351,-0.0620004335628808,-0.006965801149705408,3.157909691301654,0.006518968774223664
6.247806,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710128353218784,-0.023118829828275886,-0.06198913934859424,-0.006937301286634005,3.157899125018216,0.006492299128704386
6.253027,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3709856435640873,-0.023036304996121554,-0.061980985387022625,-0.00691254101292148,3.157891496524104,0.006469128485691142
6.260295,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.37099920901303396,-0.022945867025504506,-0.061985059872042815,-0.006885405425934089,3.1578953113514556,0.0064437345426657236
6.271819,-0.3706389072294314,-0.0618769526210292,3.157794142750454,-0.3710758270835186,-0.022810301504624087,-0.06200805352852642,-0.006844728027902165,3.157916831262728,0.006405667304665742
6.280074,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3701816194136669,-0.022020495561638702,-0.06155443381547724,-0.006472538064822923,3.1592568881178305,0.007344803184669719
6.295806,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3696591896320666,-0.021213248033002105,-0.06126545356581557,-0.006109443058303423,3.1602455393007105,0.008155996123188257
6.300962,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3691341320528499,-0.020709586631863227,-0.06101692485027476,-0.005887134664267282,3.1608793111072955,0.008625748212486597
6.305822,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36876320828893816,-0.020383369341834514,-0.06084213954419595,-0.005746431873157464,3.1613202831082323,0.008901797667627264
6.310337,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3684986291611787,-0.02016525176034358,-0.0607183897076859,-0.0056548721790261195,3.1616268915377894,0.009064749307699559
6.314916,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3683139523314838,-0.02001065049724922,-0.06063184672148204,-0.005592121279241306,3.161842324573486,0.009161817168295727
6.319442,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3681834833363806,-0.01989569352002674,-0.06057085901111297,-0.005547239616037476,3.1619932125744863,0.009218725138165537
6.324712,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3681020223083999,-0.01979968600008829,-0.06053084620072385,-0.005511556279472439,3.1621040293526317,0.009250794799124029
6.329941,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3680439776098557,-0.019716967175281003,-0.06050249564107245,-0.005482288079028829,3.1621816140164576,0.009265749896686734
6.335262,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3680042293974336,-0.019642705909767074,-0.0604828542825863,-0.005457230485738969,3.162236694693195,0.009268715795881937
6.340552,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36797564292246704,-0.019574527208388655,-0.060468863830602654,-0.005435176415431407,3.1622751454195974,0.009263271241091121
6.345932,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3679565630171262,-0.01950994865226255,-0.060459307719002126,-0.0054150344411590945,3.162302683368017,0.00925169481384954
6.350563,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3679327375590367,-0.019452665898498277,-0.060449699177107366,-0.005397632498267877,3.162317110496106,0.00923743760972013
6.356657,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3679357174839593,-0.0193910214891536,-0.06044841629254213,-0.005379402326882233,3.16233664256739,0.00921782864710143
6.369984,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3680347712355816,-0.01926887294755926,-0.06047440010778584,-0.005344370085904253,3.162396570774506,0.009169605656326322
6.416906,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3685280458899244,-0.01854960376898518,-0.06061008579435795,-0.005142900814135348,3.162640993686954,0.008844277376785854
6.421941,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3683228623345672,-0.018136531526596084,-0.060552430066039595,-0.005027313069437923,3.1625497619926066,0.008656456282951506
6.428874,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3682076064918831,-0.017855541197031522,-0.06051994939510247,-0.004948803632278184,3.162499324679577,0.008527673906060629
6.474589,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36857633076210333,-0.017016655197318483,-0.06062174271850816,-0.004715547184376301,3.1626788725223567,0.008133490971725879
6.48261,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3683800745825384,-0.01650699501585612,-0.06056708499024474,-0.004573896070810344,3.1625874072334152,0.007893471214162225
6.49134,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36825660053615916,-0.016158984710226754,-0.06053268374984184,-0.00447722193223807,3.1625299778331857,0.007729156257780442
6.509965,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3682781054793657,-0.015778996398762,-0.06053850917727966,-0.0043717564790093965,3.162541406319309,0.00754895363859575
6.525054,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36825047395990995,-0.015429066235942916,-0.060530760211155686,-0.004274681307462309,3.162528988350615,0.007382596228576634
6.532238,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3681471816335418,-0.015191671740227213,-0.06050207799425005,-0.004208838549676568,3.162480119872319,0.00726962204202606
6.542448,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3681072273895497,-0.014990120778539949,-0.06049096341014142,-0.004152952237902203,3.1624613896833,0.007173576434773511
6.549524,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.3680466535297008,-0.014839044084887084,-0.06047415002466118,-0.0041110683649071824,3.162432673572243,0.007101524481898176
6.558238,-0.3676642045442982,-0.06036812146165541,3.1622502748474153,-0.36802104424568877,-0.014706028625272942,-0.060467032918481184,-0.004074198160051853,3.1624206084327904,0.007038030985916305
6.580031,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3674573694645435,-0.013701896986930206,-0.060202453172726995,-0.003672882302476982,3.1610426088068984,0.0052988651490727245
6.587332,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36692054353813214,-0.013075683980045664,-0.0599787495431735,-0.00342655247347858,3.1600192567549903,0.004254586898064662
6.593234,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3665348899979685,-0.01268549665122913,-0.059819979113017986,-0.003275650980952642,3.1593038881229605,0.00363032322035799
6.598386,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3662594572154005,-0.012437867185780905,-0.05970758583722305,-0.0031817190454663455,3.1588031972290107,0.003252912150982965
6.603813,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3660691654250066,-0.012269592134919686,-0.05962956752030133,-0.0031195209654165585,3.1584535195865837,0.0030131349163239193
6.608672,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36593090822065744,-0.012153369797618973,-0.05957364519647318,-0.0030777719510222215,3.1582072508575774,0.002859889208013445
6.613528,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3658338419216127,-0.012068705378349398,-0.059534392472335385,-0.0030483730227407447,3.158034441660208,0.0027586189131516715
6.618757,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3657687405350135,-0.012001794478636483,-0.05950759735068048,-0.0030260699904515772,3.1579137491091154,0.002688102415531131
6.625433,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36573494515193117,-0.01193945463187766,-0.05949177156230454,-0.0030063545580314116,3.157831510890256,0.0026332789469380655
6.630528,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3656977945377031,-0.011888130971306636,-0.059477272438862853,-0.0029907364873287485,3.1577707296451787,0.002594413670658758
6.635386,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36566963480434383,-0.011844995469435607,-0.05946656683396913,-0.002978066501909167,3.157727566932666,0.002566414056236889
6.640289,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36565013676472197,-0.011807046081682716,-0.05945911588050666,-0.0029672784153566994,3.157697289190236,0.002545446429236067
6.646188,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3656445434299133,-0.011768762202871182,-0.05945591533460453,-0.0029567439027294723,3.1576777364462245,0.0025278579745032508
6.654029,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36565634644198103,-0.011722290546587329,-0.05945761514977135,-0.00294433772529382,3.1576673355036995,0.0025104060229620613
6.679461,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36580557839853045,-0.011559699707762328,-0.059494187400882095,-0.00290250428228366,3.157689982607898,0.002465417288197053
6.705846,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36590896094603115,-0.011271480186212835,-0.05951948808039793,-0.0028291959098834672,3.157705311239902,0.00239433966774369
6.712251,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3658230697146906,-0.011085010554276641,-0.05949747462419115,-0.002781855211473746,3.1576824215836274,0.0023492507989679966
6.726802,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3658250178007093,-0.01089356836261752,-0.05949764320982005,-0.002733426747380218,3.157679560376198,0.0023047449304109363
6.74136,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3658243088213164,-0.01070023141448573,-0.059497239648968255,-0.0026846405336268093,3.157677103674112,0.002261041151948639
6.751139,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3657875177947268,-0.01054375464528563,-0.059487851247152924,-0.0026452067314874346,3.1576677174879,0.0022261929337701572
6.756747,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36573162978187906,-0.01043694551908419,-0.059473720275614185,-0.0026183085603530883,3.1576547945788453,0.0022025987440987306
6.762898,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.36569677206805173,-0.010355922366086191,-0.05946489867890966,-0.0025979194684421026,3.1576466525110565,0.0021848570231182253
6.788048,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3658060699615549,-0.010172646549515744,-0.059492262176582184,-0.0025518752431734366,3.157669146352209,0.0021455044982803518
6.796569,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3657626702138925,-0.010032953981494667,-0.05948133648445845,-0.0025167910135137556,3.157659598584342,0.0021156185515035213
6.802353,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3657136561003335,-0.00993560546337852,-0.05946901427621561,-0.002492346438277938,3.157648988176997,0.002094840920190335
6.810389,-0.36546770698778835,-0.0594072555386186,3.157596493900955,-0.3656949879549645,-0.009851691883736021,-0.05946431250196154,-0.0024712806442648127,3.157644859260842,0.0020769841214921697
6.822487,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36537465474125846,-0.009449257630478143,-0.05920145264546839,-0.0022032248506280417,3.156847289614004,0.0013237027693267644
6.842182,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36519322581003183,-0.009028892307854891,-0.059024800689717424,-0.0019515486724604359,3.1562844649915482,0.0006501533248456674
6.845763,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36496467746561767,-0.008793128496543864,-0.05887934741532904,-0.0018137836408005893,3.1558837842566594,0.000285945152263001
6.850306,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36481201203247937,-0.008647034028980321,-0.05877958495309494,-0.001731864993210561,3.15560572674301,7.405639271828405e-05
6.854933,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.3647059308356351,-0.008550729314478256,-0.05871000735457217,-0.0016807162439675541,3.1554114891347687,-5.421293317735596e-05
6.859373,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36463052551440944,-0.008484365448136365,-0.05866105741532462,-0.0016476940939211318,3.1552754505831713,-0.0001337050884790715
6.863942,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.3645783764691654,-0.008435453002135058,-0.05862686128477759,-0.001625246042300399,3.1551799958698257,-0.00018473174341712765
6.868646,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36454251327372417,-0.008396961732119894,-0.05860299024504458,-0.0016091877793477534,3.1551129344244706,-0.00021845840277325901
6.873803,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36451991216132296,-0.00836379885999723,-0.05858670901142603,-0.0015968192699560336,3.1550657214748417,-0.00024164895860897943
6.879069,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.3645045796585315,-0.008333935442464475,-0.058575365438006136,-0.0015868847472913028,3.1550324985724454,-0.0002577184683066006
6.883577,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.36448930972690086,-0.008308438072604441,-0.05856653530135113,-0.0015791718310139622,3.1550092800464093,-0.00026836184357203753
6.888305,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.3644798067189084,-0.008285238059157794,-0.058560561117147907,-0.0015727801523675636,3.154992914774273,-0.0002755410141484483
6.893105,-0.3643649889051746,-0.05852892843857398,3.154957384765986,-0.3644734831721076,-0.008263399129695304,-0.05855642768556072,-0.001567244798913488,3.154981392664916,-0.00028037359033971417
