Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.197465,0.0,0.0,0.19393033447265623,-2.1404162841796874,0.0,0.015854517632620246,0.0,0.0,0.0,-0.029214098553717722,-1.5893965102389795,-2.1404162819221035,-0.19393032109144412,0.00027671353311752874
1.214241,0.0,0.0,0.17956512451171874,-2.1906945190429687,0.0,0.01705359879811253,0.0,0.0,0.0,-0.03582791729389384,-1.6152998072452767,-2.19042617249642,-0.1796444511451324,0.0002976269211374752
1.218796,0.0,0.0,0.2657563842773437,-2.1906945190429687,0.0,0.01705359879811253,0.0,0.0,0.0,-0.027625935388942483,-1.6193138973232877,-2.1906969550473816,-0.26529424405089835,0.00029761645196151683
1.223431,0.0,0.0,0.2657563842773437,-2.1930887207031247,0.0,0.016520673835671518,0.0,0.0,0.0,-0.02250502649069467,-1.6254807842817536,-2.1930760067644863,-0.26575400400873334,0.00028833914070914576
1.228034,0.0,0.0,0.2657563842773437,-2.1930887207031247,0.0,0.016520673835671518,0.0,0.0,0.0,-0.019224328645622984,-1.632631852767471,-2.1930886531741045,-0.2657563649506151,0.0002883401472894168
1.233183,0.0,0.0,0.1580173095703125,-2.1787235107421874,0.0,0.012390505376753637,0.0,0.0,0.0,-0.017723227458690476,-1.6413811439706611,-2.1787951613929,-0.15859487021225288,0.00021629166612269706
1.274562,0.0,0.0,0.24181436767578124,-2.123656872558594,0.0,0.006261868308681946,0.0,0.0,0.0,-0.05530514618674956,-1.7058490015967749,-2.1239541865599345,-0.24136522316095585,0.0001092867248019995
1.295106,0.0,0.0,0.1149216796875,-2.2074539306640624,0.0,0.014122511504686942,0.0,0.0,0.0,-0.05732685570026401,-1.721999307920329,-2.2070036688532393,-0.11560401153272667,0.0002464897574755409
1.324327,0.0,0.0,0.19632453613281248,-2.147598889160156,0.0,0.0095926493239383,0.0,0.0,0.0,-0.06811766365230262,-1.747708075317013,-2.147918807574305,-0.195888620977786,0.00016742209870536818
1.329195,0.0,0.0,0.19632453613281248,-2.147598889160156,0.0,0.0095926493239383,0.0,0.0,0.0,-0.0486244937829608,-1.7386448065539797,-2.1476006121340148,-0.19632217793406317,0.00016742330714630572
1.353456,0.0,0.0,0.19153613281249998,-2.1260510742187497,0.0,0.011324655451871604,0.0,0.0,0.0,-0.05774716389449567,-1.7631342621473756,-2.1261655980924203,-0.19156082957441486,0.0001976618738105858
1.363796,0.0,0.0,0.19153613281249998,-2.1260510742187497,0.0,0.011324655451871604,0.0,0.0,0.0,-0.04829101570562032,-1.7659094432044529,-2.12605168295891,-0.19153624924654972,0.0001976525733464963
1.377176,0.0,0.0,0.22026655273437498,-2.1260510742187497,0.0,0.011324655451871604,0.0,0.0,0.0,-0.045818828329407285,-1.7770467327743893,-2.1260523669802427,-0.22011234889729245,0.00019764421734069448
1.381315,0.0,0.0,0.22026655273437498,-2.147598889160156,0.0,0.011324655451871604,0.0,0.0,0.0,-0.03395089331122432,-1.7763656999973187,-2.1474841735739787,-0.22026668777911013,0.00019764448354206736
1.386023,0.0,0.0,0.22026655273437498,-2.147598889160156,0.0,0.013323124061025418,0.0,0.0,0.0,-0.027076730483206732,-1.780422649111456,-2.147598278388238,-0.22026655360369193,0.00023253230402164144
1.404747,0.0,0.0,0.22744915771484372,-2.1164742675781247,0.0,0.021983154700691936,0.0,0.0,0.0,-0.038738169748501375,-1.8079883654714533,-2.1166403070647095,-0.22740918989390577,0.0003836877514526518
1.409039,0.0,0.0,0.22744915771484372,-2.1164742675781247,0.0,0.021983154700691936,0.0,0.0,0.0,-0.02972898961631063,-1.8096234950958505,-2.1164751535065567,-0.2274489269259421,0.00038367847909730944
1.415339,0.0,0.0,0.1867477294921875,-2.138022082519531,0.0,0.021983154700691936,0.0,0.0,0.0,-0.02633591133720402,-1.8170670264500446,-2.137905531233661,-0.18696711848995204,0.0003836822001252139
1.419681,0.0,0.0,0.1867477294921875,-2.138022082519531,0.0,0.02145022973825092,0.0,0.0,0.0,-0.02192747913210807,-1.8222360513112692,-2.138021452183335,-0.1867489032004863,0.00037437716319004704
1.427203,0.0,0.0,0.22266075439453123,-2.1021090576171875,0.0,0.023448698347404734,0.0,0.0,0.0,-0.02285053460211486,-1.8337788719195485,-2.1023018818149457,-0.2224663960081651,0.00040925990035402607
1.433003,0.0,0.0,0.2657563842773437,-2.1883003173828124,0.0,0.023448698347404734,0.0,0.0,0.0,-0.021465400393105544,-1.8419254527328979,-2.187844369331643,-0.26552790273329896,0.0004092125608923292
1.440191,0.0,0.0,0.2657563842773437,-2.1883003173828124,0.0,0.019052067407266345,0.0,0.0,0.0,-0.02225527177055124,-1.853238200573649,-2.188297900139435,-0.2657551627633318,0.0003325211457225116
1.44751,0.0,0.0,0.201112939453125,-2.195482922363281,0.0,0.020517611053979142,0.0,0.0,0.0,-0.022965847099277074,-1.8644968335672405,-2.195441765282892,-0.20146017033856362,0.0003581158641721614
1.453894,0.0,0.0,0.15562310791015624,-2.1547814941406247,0.0,0.020517611053979142,0.0,0.0,0.0,-0.022351343759757752,-1.873958813450488,-2.154995929056845,-0.15586726885959576,0.0003581282081820048
1.459538,0.0,0.0,0.15562310791015624,-2.1547814941406247,0.0,0.017719755001163805,0.0,0.0,0.0,-0.021107477553587488,-1.8820227105427993,-2.1547826250291466,-0.15562439781412252,0.0003092682655887272
1.465683,0.0,0.0,0.21068974609375,-2.1715409057617188,0.0,0.017719755001163805,0.0,0.0,0.0,-0.02094838168551131,-1.8911815981486992,-2.171454149220082,-0.21039496363823576,0.0003092459275592399
1.472274,0.0,0.0,0.21068974609375,-2.1715409057617188,0.0,0.010125574286379316,0.0,0.0,0.0,-0.021424390061353375,-1.901173857500156,-2.171540457202129,-0.21068815705028887,0.0001767246237254643
1.478668,0.0,0.0,0.12689268798828124,-2.1308394775390624,0.0,0.0035972434964768626,0.0,0.0,0.0,-0.021528986684125274,-1.9106494226964563,-2.1310524256086727,-0.12734056829289406,6.282318679414148e-05
1.486437,0.0,0.0,0.18435352783203124,-2.1452046874999997,0.0,0.002264931090374321,0.0,0.0,0.0,-0.023319889309761366,-1.9219744905915062,-2.1451318938267536,-0.18404818357575053,3.950879257846606e-05
1.49289,0.0,0.0,0.18435352783203124,-2.1452046874999997,0.0,0.002264931090374321,0.0,0.0,0.0,-0.022893016703357204,-1.9307320621325792,-2.1452043136291787,-0.18435189101112895,3.953038946847994e-05
1.499174,0.0,0.0,0.22505495605468748,-2.147598889160156,0.0,0.0026646248122050836,0.0,0.0,0.0,-0.022447670074117767,-1.939280634706994,-2.147587966228805,-0.2248366172290222,4.6493812734467464e-05
1.504855,0.0,0.0,0.28012159423828126,-2.152387292480469,0.0,0.0026646248122050836,0.0,0.0,0.0,-0.021448044712666793,-1.9469406667567222,-2.1523642201126956,-0.2798251051406433,4.648871137825492e-05
1.511131,0.0,0.0,0.28012159423828126,-2.152387292480469,0.0,0.005196018383799912,0.0,0.0,0.0,-0.021581651430962252,-1.9558062803236733,-2.1523871829344667,-0.28012000249933483,9.068749047177816e-05
1.534433,0.0,0.0,0.21308394775390624,-2.157175695800781,0.0,0.013189892820415163,0.0,0.0,0.0,-0.04305968895069729,-1.9871380029902366,-2.1571471911675784,-0.21344391997434223,0.00023022452256218028
1.546156,0.0,0.0,0.2346317626953125,-2.123656872558594,0.0,0.01572128639200999,0.0,0.0,0.0,-0.042287762000820184,-1.9942638496979188,-2.1238361397875467,-0.234516534357203,0.0002743944679974883
1.552652,0.0,0.0,0.21068974609375,-2.133233679199219,0.0,0.01372281778285618,0.0,0.0,0.0,-0.03525480779573155,-1.9954536551919464,-2.133182573570423,-0.21081803176365213,0.00023951178842968239
1.558688,0.0,0.0,0.239420166015625,-2.1787235107421874,0.0,0.01372281778285618,0.0,0.0,0.0,-0.03023714117692281,-1.9990397977469225,-2.178482315805933,-0.2392687003907687,0.0002394831829432515
1.563743,0.0,0.0,0.239420166015625,-2.1787235107421874,0.0,0.015854517632620246,0.0,0.0,0.0,-0.02581908684847199,-2.0032525762798183,-2.1787222333576217,-0.2394193574480432,0.0002767133633325921
1.570639,0.0,0.0,0.20829554443359374,-2.114080065917969,0.0,0.015854517632620246,0.0,0.0,0.0,-0.025383945389073626,-2.011649281006429,-2.114422850626786,-0.20845966811952316,0.000276746520586756
1.577016,0.0,0.0,0.20829554443359374,-2.114080065917969,0.0,0.01851914244482533,0.0,0.0,0.0,-0.024474715984016723,-2.0189271822147488,-2.114081883737829,-0.20829640038251887,0.00032322013824096467
1.582855,0.0,0.0,0.16998831787109375,-2.224213342285156,0.0,0.01971822361031762,0.0,0.0,0.0,-0.02323022506564583,-2.0256425669239744,-2.2236252379199857,-0.17019884205549154,0.00034411810898105
1.594639,0.0,0.0,0.15083470458984374,-2.1499930908203124,0.0,0.01851914244482533,0.0,0.0,0.0,-0.030182707662066047,-2.0422131859078103,-2.1503842697505102,-0.15093530153320434,0.0003232529533169524
1.634288,0.0,0.0,0.19393033447265623,-2.250549560546875,0.0,0.012923430339194655,0.0,0.0,0.0,-0.07055015400905593,-2.07385325614752,-2.250018169283843,-0.1937040156839129,0.00022550690155454748
1.676784,0.0,0.0,0.20350714111328125,-2.1547814941406247,0.0,0.006528330789902454,0.0,0.0,0.0,-0.09797911497372142,-2.0650961880990066,-2.155289013278288,-0.20345020412209344,0.0001139734831877777
1.694305,0.0,0.0,0.2059013427734375,-2.133233679199219,0.0,0.00985911180515881,0.0,0.0,0.0,-0.08316352358807533,-2.029354616120634,-2.1333512208646646,-0.20588718743459883,0.00017208138003688595
1.714945,0.0,0.0,0.2705447875976562,-2.1212626708984375,0.0,0.010258805526989571,0.0,0.0,0.0,-0.07796279792412907,-2.0096948543439708,-2.1213299372220376,-0.2701972219831,0.000179035718280963
1.721066,0.0,0.0,0.2537853759765625,-2.1883003173828124,0.0,0.010258805526989571,0.0,0.0,0.0,-0.056956211450825134,-1.989284695023433,-2.1879430030208944,-0.2538764547429135,0.00017902982565038374
1.732252,0.0,0.0,0.2537853759765625,-2.1883003173828124,0.0,0.019052067407266345,0.0,0.0,0.0,-0.050244990416419374,-1.987943297503763,-2.188298410821486,-0.25378587002214475,0.0003325210460836537
1.748345,0.0,0.0,0.10773907470703124,-2.214636535644531,0.0,0.02131699849764067,0.0,0.0,0.0,-0.05220928183444262,-1.9953338131234617,-2.214489746200724,-0.1085240310902498,0.0003720842200374061
1.774652,0.0,0.0,0.076614453125,-2.176329309082031,0.0,0.021983154700691936,0.0,0.0,0.0,-0.06616470594808185,-2.008778025894591,-2.1765310591291156,-0.07678394006899122,0.00038370180207013206
1.825019,0.0,0.0,0.24899697265624998,-2.114080065917969,0.0,0.009059724361497283,0.0,0.0,0.0,-0.10321626576544658,-2.007806128796882,-2.1144203098430228,-0.24806983433182528,0.00015809562403764602
1.867185,0.0,0.0,0.24181436767578124,-2.133233679199219,0.0,0.018785604926045835,0.0,0.0,0.0,-0.11362921666542383,-1.9639772648917453,-2.133133227990058,-0.24184874800993664,0.0003278653140536492
1.897991,0.0,0.0,0.181959326171875,-2.114080065917969,0.0,0.02078407353519965,0.0,0.0,0.0,-0.1057957736946741,-1.9173473743074232,-2.114178825079417,-0.1822798310357334,0.0003627748631953963
1.92885,0.0,0.0,0.2346317626953125,-2.1978771240234374,0.0,0.017986217482384312,0.0,0.0,0.0,-0.10081782694813361,-1.8829733982721073,-2.197433829684465,-0.23435449700770722,0.000313872564103649
1.952775,0.0,0.0,0.21068974609375,-2.185906115722656,0.0,0.017986217482384312,0.0,0.0,0.0,-0.09001424631890362,-1.8581563368767582,-2.185966432117015,-0.21081619226894388,0.0003139298326303063
1.967318,0.0,0.0,0.12689268798828124,-2.2026655273437497,0.0,0.008127105677225504,0.0,0.0,0.0,-0.07314839365064066,-1.8400402137365257,-2.2025728482056564,-0.12734381314773785,0.00014186298917158566
1.982315,0.0,0.0,0.19871873779296872,-2.176329309082031,0.0,0.0073277182335639785,0.0,0.0,0.0,-0.06346221877512967,-1.836067868042729,-2.176472243861747,-0.1983344940516416,0.00012788192641513668
2.004016,0.0,0.0,0.21068974609375,-2.1452046874999997,0.0,0.005595712105630674,0.0,0.0,0.0,-0.06519475658594688,-1.8445728238918795,-2.145371723379059,-0.2106220198213648,9.767166076722736e-05
2.022736,0.0,0.0,0.21787235107421873,-2.2170307373046874,0.0,0.004929555902579405,0.0,0.0,0.0,-0.06296986156801457,-1.8489183352969822,-2.2166495206751686,-0.21783664631113905,8.600830333044314e-05
2.049058,0.0,0.0,0.1388636962890625,-2.1212626708984375,0.0,0.012523736617363892,0.0,0.0,0.0,-0.07038386185204544,-1.8626822572958692,-2.1217670052827815,-0.13928323466172332,0.00021863853660157367
2.06654,0.0,0.0,0.22026655273437498,-2.1356278808593747,0.0,0.02105053601642016,0.0,0.0,0.0,-0.0649146666633528,-1.8622229129671097,-2.13555771447474,-0.2198325334820919,0.0003673724563545682
2.090891,0.0,0.0,0.17477672119140625,-2.205059729003906,0.0,0.015454823910789483,0.0,0.0,0.0,-0.06951377903728613,-1.8713527702699304,-2.2046876499071493,-0.17502159774160037,0.0002697248912276465
2.110134,0.0,0.0,0.17238251953125,-2.1811177124023438,0.0,0.010392036767599824,0.0,0.0,0.0,-0.06654565344171645,-1.87477426071354,-2.1812430901907076,-0.1723955972654531,0.00018138485374612345
2.13024,0.0,0.0,0.17477672119140625,-2.1978771240234374,0.0,0.012656967857974145,0.0,0.0,0.0,-0.06580397028051019,-1.8807173008047997,-2.197788664526835,-0.17476466914816638,0.00022089886076370575
2.14324,0.0,0.0,0.11252747802734374,-2.1835119140624997,0.0,0.018119448722994567,0.0,0.0,0.0,-0.057147702340504515,-1.8809094454861013,-2.1835851361912546,-0.11286083602027361,0.0003162672351268375
2.181187,0.0,0.0,0.13646949462890623,-2.152387292480469,0.0,0.02851148549059439,0.0,0.0,0.0,-0.0809614703957294,-1.9064658275284985,-2.1525544623264894,-0.13634132719903203,0.0004976238644799195
2.22125,0.0,0.0,0.11013327636718749,-2.2074539306640624,0.0,0.01372281778285618,0.0,0.0,0.0,-0.09762089870503335,-1.9095562243430757,-2.2071604476393043,-0.11027628656738453,0.000239495807825247
2.233173,0.0,0.0,0.23702596435546874,-2.1906945190429687,0.0,0.010658499248820334,0.0,0.0,0.0,-0.0753321396275245,-1.8874846354516088,-2.1907878790977726,-0.23634497065473484,0.0001859954226300887
2.258623,0.0,0.0,0.22026655273437498,-2.1739351074218747,0.0,0.012390505376753637,0.0,0.0,0.0,-0.07745397979173653,-1.8925025703002611,-2.1740241169596306,-0.22035206052210865,0.000216265985945934
2.271604,0.0,0.0,0.18914193115234373,-2.157175695800781,0.0,0.00985911180515881,0.0,0.0,0.0,-0.06435807758616849,-1.8861369906032817,-2.1572640031111865,-0.18930865826819843,0.00017208928127448845
2.2885,0.0,0.0,0.26815058593749996,-2.2074539306640624,0.0,0.014788667707738212,0.0,0.0,0.0,-0.060921691811576514,-1.891767345151966,-2.2071902373557406,-0.2677296944721399,0.0002580694370909411
2.312379,0.0,0.0,0.229843359375,-2.1499930908203124,0.0,0.015854517632620246,0.0,0.0,0.0,-0.0671291699441956,-1.9070736139976874,-2.1502959317515575,-0.23004408742668064,0.00027674569311860673
2.330272,0.0,0.0,0.16759411621093748,-2.1978771240234374,0.0,0.018785604926045835,0.0,0.0,0.0,-0.06402892820136918,-1.911709467961588,-2.1976209795646677,-0.16793138120526757,0.0003278710035954346
2.354718,0.0,0.0,0.277727392578125,-2.2098481323242187,0.0,0.016787136316892024,0.0,0.0,0.0,-0.0699857854514388,-1.9250391709288939,-2.2097879578665456,-0.27713864576659575,0.00029295455171949377
2.374153,0.0,0.0,0.25139117431640623,-2.2361843505859373,0.0,0.015454823910789483,0.0,0.0,0.0,-0.06782051452402965,-1.9302535586877363,-2.2360426499748596,-0.2515305098193057,0.00026973523231050146
2.403164,0.0,0.0,0.181959326171875,-2.2194249389648437,0.0,0.01532159267017923,0.0,0.0,0.0,-0.07799113983977869,-1.9452436873768022,-2.2195102962781714,-0.1823319125777163,0.0002674385198015312
2.423411,0.0,0.0,0.20829554443359374,-2.185906115722656,0.0,0.004929555902579405,0.0,0.0,0.0,-0.07386954699134077,-1.9458035376117855,-2.1860862036724633,-0.20815466580007647,8.604212398350181e-05
2.50484,0.0,0.0,0.1867477294921875,-2.142810485839844,0.0,0.008926493120887028,0.0,0.0,0.0,-0.140913985856153,-1.9571541323464094,-2.1430399404224922,-0.18686063631234878,0.0001558188727707224
2.525448,0.0,0.0,0.1484405029296875,-2.166752502441406,0.0,0.012257274136143382,0.0,0.0,0.0,-0.1104980161181844,-1.9033355916006218,-2.1666245226823935,-0.1486477428469633,0.0002139320404312137
2.544559,0.0,0.0,0.17956512451171874,-2.1811177124023438,0.0,0.017186830038722786,0.0,0.0,0.0,-0.09114434635402871,-1.8799209878945278,-2.181041932339002,-0.17939982578992678,0.0002999523682564945
2.564511,0.0,0.0,0.14125789794921875,-2.2266075439453124,0.0,0.010658499248820334,0.0,0.0,0.0,-0.08056834632337778,-1.8736974376094246,-2.226363222293924,-0.14146461073000532,0.00018602013482598128
2.585347,0.0,0.0,0.016759411621093748,-2.250549560546875,0.0,0.006528330789902454,0.0,0.0,0.0,-0.07525704452971038,-1.877216562539002,-2.25041518583782,-0.017429743435761397,0.00011396801628504458
2.604927,0.0,0.0,0.16041151123046873,-2.2074539306640624,0.0,0.012923430339194655,0.0,0.0,0.0,-0.07068817362988963,-1.8838007125882517,-2.207689091094159,-0.1596422174289869,0.0002255309029783557
2.624431,0.0,0.0,0.2657563842773437,-2.1811177124023438,0.0,0.014788667707738212,0.0,0.0,0.0,-0.06792731165445672,-1.8924721361798709,-2.1812639518932,-0.26518567526625614,0.00025809009108267834
2.644128,0.0,0.0,0.25139117431640623,-2.2026655273437497,0.0,0.0127901990985844,0.0,0.0,0.0,-0.06659169171186413,-1.9025281250465143,-2.202550957622859,-0.2514661397980772,0.00022322716553613685
2.664213,0.0,0.0,0.2537853759765625,-2.2266075439453124,0.0,0.014655436467127957,0.0,0.0,0.0,-0.06637413467810374,-1.9141559155646906,-2.22647956098991,-0.25377398471074236,0.00025577598805487357
2.684157,0.0,0.0,0.18435352783203124,-2.2864625854492187,0.0,0.022116385941302188,0.0,0.0,0.0,-0.06622924013925321,-1.9261590684727212,-2.2861400956610205,-0.1847287577602485,0.00038600143322811557
2.711157,0.0,0.0,0.16519991455078123,-2.291250988769531,0.0,0.01572128639200999,0.0,0.0,0.0,-0.07477007043903579,-1.9465413895331705,-2.2912229001655917,-0.16530489530834697,0.00027439206761772596
2.73229,0.0,0.0,0.16759411621093748,-2.250549560546875,0.0,0.006661562030512709,0.0,0.0,0.0,-0.07318366941031323,-1.9555406077139985,-2.2507662250926774,-0.16757997392902846,0.00011628077835531306
2.756199,0.0,0.0,0.18435352783203124,-2.1619640991210938,0.0,0.008393568158446012,0.0,0.0,0.0,-0.0757068196553787,-1.96728717668449,-2.162437670937039,-0.18425950723178094,0.000146523474472213
2.765143,0.0,0.0,0.18435352783203124,-2.1619640991210938,0.0,0.008393568158446012,0.0,0.0,0.0,-0.059139752988831944,-1.9611991685872652,-2.1619666248764338,-0.18435299495583038,0.0001464955485631769
2.769609,0.0,0.0,0.19393033447265623,-2.166752502441406,0.0,0.006128637068071691,0.0,0.0,0.0,-0.04327906986198913,-1.957299237393469,-2.1667274503375036,-0.1938791461577756,0.00010696038961094975
2.773791,0.0,0.0,0.19393033447265623,-2.166752502441406,0.0,0.006128637068071691,0.0,0.0,0.0,-0.03290463955203152,-1.9585137148532128,-2.166752371369463,-0.19393005847928454,0.00010696487126746925
2.777267,0.0,0.0,0.14604630126953125,-2.166752502441406,0.0,0.006128637068071691,0.0,0.0,0.0,-0.02543176668333571,-1.9613326324614317,-2.1667503527200043,-0.14630328153416453,0.00010697873933062598
2.783606,0.0,0.0,0.14604630126953125,-2.2002713256835937,0.0,0.011591117933092112,0.0,0.0,0.0,-0.024273602615198626,-1.9707056331214619,-2.2000928347020063,-0.14604918119517346,0.00020229071158557206
