Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.582394,0.49480669335281235,1.1171805472900571,0.9651690673828125,-1.9224192260742183,0.12390395984731908,-0.071590352296917,-1.1101938426475906,0.8232034444454249,1.9228854442577477,0.4957697879091392,0.10873077928085526,0.01817437479071715,0.9650546964480317,-0.07142351856780202
0.592461,0.49480669335281235,1.1171805472900571,0.9627748657226562,-1.9511496459960938,0.12390395984731908,-0.09543874436615249,-1.1113210975384014,0.8408645226248961,1.9508528935687444,0.4955913187350688,0.10867132680420978,0.018128940069670592,0.9627683256656944,-0.09528516641264341
0.60381,0.49480669335281235,1.1171805472900571,1.0178415039062498,-1.9918510742187496,0.12390395984731908,-0.12355053613491612,-1.111261733869584,0.861209737482,1.9914253892310492,0.49557620757966636,0.10862770640583924,0.018082154562499727,1.01722307294754,-0.12337193598199875
0.618828,0.49480669335281235,1.1171805472900571,1.0178415039062498,-1.9990336791992187,0.12390395984731908,-0.13287672297763392,-1.1099169110779268,0.8883109237779685,1.9989543410766282,0.49572142191107693,0.10852198541100047,0.018010826001458907,1.0177896832275328,-0.13281593860540336
0.625103,0.49480669335281235,1.1171805472900571,1.0178415039062498,-1.9990336791992187,0.12390395984731908,-0.13287672297763392,-1.1122690578606589,0.8995473082304684,1.9990331455015136,0.49541538951071007,0.1084621014822649,0.017978081771234784,1.017805569299167,-0.1328764443384881
0.65083,0.49480669335281235,1.1171805472900571,0.8191227661132813,-2.0828307373046875,0.12390395984731908,-0.10063476274995241,-1.1062909174735305,0.9443098985282057,2.0819294314029686,0.496097310240536,0.10807505231663418,0.017813186116399333,0.8211770353573944,-0.10084001365694205
0.727914,0.47510704216936755,1.1281581592843621,0.6970184814453125,-1.927207629394531,0.13924096562124286,-0.15872358365602324,-1.0918880826869666,1.0380961066316465,1.9288304044910183,0.4856198025012298,0.08829100474671354,0.013047281724986613,0.6982140921422336,-0.15834077228354254
0.767742,0.47510704216936755,1.1281581592843621,0.6898358764648438,-2.0828307373046875,0.13924096562124286,-0.14500076587316707,-1.099119385640707,1.0720125071574873,2.0812074590669667,0.48023849798513907,0.08038665410254395,0.010941744787851461,0.6898426802144665,-0.14509316621247756
0.876635,0.47510704216936755,1.1281581592843621,0.6299808349609375,-1.8051033447265623,0.13924096562124286,0.08695482402928546,-1.0754188263474618,1.1503892767100226,1.807999456556169,0.4796803957898913,0.06665158756664487,0.006403648627538907,0.6303905362957574,0.08547184341375932
0.919208,0.47510704216936755,1.1281581592843621,0.8430647827148438,-1.5872309936523437,0.13924096562124286,0.09468223598468019,-1.0909921059318466,1.1621819158676228,1.5895755712967268,0.4777512136068428,0.06148683042991539,0.004587484078090835,0.8407962409631443,0.09462555520234772
0.956661,0.47510704216936755,1.1281581592843621,0.7832097412109374,-1.659057043457031,0.13924096562124286,0.1361171518144692,-1.0980180065075185,1.1812644684658213,1.6583180214546367,0.47691978912033,0.05874993178969642,0.003533592546350097,0.783835190162967,0.13584864022753135
0.997253,0.5199249549007661,1.1227479167349836,0.44323310546874994,-2.2001466186523437,0.1497784668492869,0.18088284865951465,-1.0953590701024365,1.213710819462858,2.1944050494843292,0.5049965065522276,0.08223720464607187,0.012559138628754551,0.4469257585772052,0.18058062023862362
1.026939,0.5199249549007661,1.1227479167349836,0.5342127685546875,-2.7220825805664064,0.1497784668492869,0.09721362955627502,-1.0986837870456032,1.2534860509189196,2.7165331031886657,0.5152820456376944,0.08869857115440472,0.01500163012398267,0.533361790721795,0.0977263810925871
1.079717,0.5199249549007661,1.1227479167349836,0.5844910034179688,-2.7747550170898436,0.1497784668492869,-0.06732695259738887,-1.088248436498228,1.3461489697249998,2.7741526543217927,0.5199465125317551,0.08945003958247627,0.014984760420391806,0.5839826730160457,-0.0662670498578925
1.128965,0.5199249549007661,1.1227479167349836,0.6108272216796875,-2.8154564453125,0.1497784668492869,-0.0779854518462092,-1.084678487197886,1.4236952983625242,2.8150245879489586,0.5215304179511742,0.08694932897616756,0.013576702315067347,0.6104813794032438,-0.07791264637735619
1.161162,0.5199249549007661,1.1227479167349836,0.6299808349609375,-2.2743668701171873,0.1497784668492869,-0.16405283328043335,-1.091043246022784,1.4750482903938158,2.2800698068531844,0.5215504936762123,0.08475509902114017,0.012403507895100259,0.6296720509488345,-0.16347595604327037
1.194216,0.5199249549007661,1.1227479167349836,0.5413953735351562,-2.1259263671875,0.1497784668492869,-0.17790888230389984,-1.0922828419812363,1.5151444913264678,2.127544212476469,0.5215659671792607,0.08264140055548255,0.011255397704349865,0.542232567632204,-0.17780697664293596
1.273062,0.48381854044611716,1.1010710020599517,0.2636679809570312,-2.7747550170898436,0.13123358874275848,-0.06119831552931718,-1.0533995728613441,1.5816322757755947,2.7679071243697173,0.4990642565984856,0.03820455328311865,-0.010062198027970851,0.2665057541733734,-0.06196913972993777
1.303705,0.48381854044611716,1.1010710020599517,0.19663033447265624,-2.8370042602539063,0.13123358874275848,-0.10423200624642928,-1.06515014836508,1.6162421050607176,2.8362721396147004,0.48979412004097356,0.026297301153454022,-0.01563444334637716,0.1973343938263623,-0.10396044658697459
1.33468,0.48381854044611716,1.1010710020599517,0.45280991210937493,-2.9638969482421875,0.13123358874275848,-0.09344027575699868,-1.0685244431238077,1.6659012638475577,2.9625746267582267,0.48632266333425644,0.021687951786265317,-0.01765175961028418,0.4500473041762695,-0.09352150746279445
1.386532,0.48381854044611716,1.1010710020599517,0.42886789550781246,-2.8657346801757813,0.13123358874275848,-0.10023506902812164,-1.0560712695640013,1.7489689857551807,2.8667541831622043,0.485116126344278,0.01784546344527349,-0.019107897343917962,0.42900701567988214,-0.1001873614868271
1.43829,0.48381854044611716,1.1010710020599517,0.644346044921875,-2.729265185546875,0.13123358874275848,-0.1471324657229311,-1.0504282359899457,1.810894936326747,2.730735531581412,0.48459970722139,0.014897575325949142,-0.020099122219752505,0.6419665969900927,-0.14683093514905116
1.52953,0.48381854044611716,1.1010710020599517,0.3785896606445312,-2.7915144287109372,0.13123358874275848,-0.095705206847373,-1.0235499662153593,1.8577662741288954,2.790850037776818,0.48448486792665385,0.010376779990796853,-0.021493567729989064,0.3812225855776641,-0.09603016990820112
1.538967,0.48381854044611716,1.1010710020599517,0.4168968872070312,-2.6694101440429687,0.13123358874275848,-0.095705206847373,-1.0655238666750617,1.8455642131805161,2.6706932336545495,0.4841008781131288,0.009721151957564421,-0.021730166187701346,0.4164717509037276,-0.09570350546125081
1.543578,0.48381854044611716,1.1010710020599517,0.4168968872070312,-2.6694101440429687,0.13123358874275848,-0.11329173060792655,-1.0843129176385298,1.8494686120200323,2.6694246885197286,0.48394255433051125,0.009529442147000087,-0.021778153788294626,0.4168621862850831,-0.1131784249393815
1.556456,0.48381854044611716,1.1010710020599517,0.32352302246093745,-2.7891202270507813,0.13123358874275848,-0.14140352237669018,-1.085549552425077,1.8765120322569875,2.787852247671749,0.48391155467059943,0.009184164449518294,-0.02181204077638372,0.32448461062910733,-0.1412237317582357
1.562698,0.48381854044611716,1.1010710020599517,0.3211288208007812,-2.7939086303710936,0.13123358874275848,-0.1896332314776022,-1.0906660331774483,1.8905543313041024,2.793846819620601,0.4838756550229838,0.009020971746404203,-0.02182605143705534,0.32113154036370645,-0.18932147282190098
1.584273,0.47996739818038836,0.9761257298192322,0.3019752075195312,-2.7939086303710936,-0.2208420548998511,-0.2196102606149094,-1.0038669494326165,1.9685102750185208,2.793907575722859,0.48151784346167575,0.007101510069096347,-0.02255976039686082,0.3021766042924067,-0.21941444723348588
1.595052,0.47996739818038836,0.9761257298192322,0.043401428222656246,-3.3206329956054685,-0.2208420548998511,-0.2838277185890519,-0.9785452774889997,1.9999151820997387,3.3150624277034124,0.4805847175632646,0.006399347603749395,-0.022790324148355315,0.04621418553546858,-0.28342613222033025
1.600472,0.47996739818038836,0.9761257298192322,-0.1170100830078125,-3.4235836669921875,-0.2208420548998511,-0.2838277185890519,-0.9728963755401906,2.016817566325342,3.422425581326648,0.4802157077617926,0.006155674718798427,-0.022850093683169096,-0.11524157387324255,-0.28382431346211046
1.605022,0.47996739818038836,0.9761257298192322,-0.1170100830078125,-3.4235836669921875,-0.2208420548998511,-0.2649088824223958,-0.9713778172603637,2.0312156100065173,3.4235702865762767,0.4800727151946123,0.006013975200596958,-0.022868567979059104,-0.11696376270440766,-0.26503070106288773
1.61227,0.47996739818038836,0.9761257298192322,-0.16489411621093747,-3.488227111816406,-0.2208420548998511,-0.2649088824223958,-0.9686634242561794,2.0538422939989336,3.487541391681394,0.48002394778202134,0.005824350933098525,-0.02287997980787916,-0.16435788215953373,-0.26491074971653733
1.6169,0.47996739818038836,0.9761257298192322,-0.16489411621093747,-3.488227111816406,-0.2208420548998511,-0.19442955613957136,-0.969634105938915,2.068406064049105,3.488216667790986,0.47999916826569716,0.0057073408832587725,-0.022885193171079073,-0.16486173190707037,-0.19488374449055185
1.62315,0.47996739818038836,0.9761257298192322,-0.14813470458984374,-3.5480821533203124,-0.2208420548998511,-0.19442955613957136,-0.9686896889849043,2.088149969727065,3.547452530160338,0.4799929512116285,0.005554251430407283,-0.022889832426221255,-0.1482781818594987,-0.19443541843723247
1.627388,0.47996739818038836,0.9761257298192322,-0.14813470458984374,-3.5480821533203124,-0.2208420548998511,-0.12221822372881358,-0.9698973502158393,2.1017220936597916,3.548072253129056,0.47998605270797845,0.005451058688056852,-0.022892644591348453,-0.1481053814866193,-0.12268360775288287
1.635656,0.47996739818038836,0.9761257298192322,-0.0787028564453125,-3.5792067749023437,-0.2208420548998511,-0.06612787143189658,-0.9670763983846971,2.1278995293146483,3.5788821870361147,0.47999138949243764,0.005250009262717835,-0.022897890728822527,-0.07940814410730583,-0.06649580614432699
1.671215,0.47996739818038836,0.9761257298192322,0.16789991455078124,-3.6989168579101563,-0.2208420548998511,-0.15819065869358223,-0.9435371392090471,2.213363319862405,3.6976774133891186,0.48004033452773504,0.00430247511569479,-0.022957004521685385,0.16530243240547532,-0.15761224552112907
1.741415,0.47996739818038836,0.9761257298192322,0.146352099609375,-3.418795263671875,-0.2208420548998511,-0.32153215968175386,-0.9070805425553274,2.2808151627014097,3.4217397413451214,0.4800749589097985,0.0022494124159970277,-0.023158143859869695,0.14645674746509654,-0.3204637190391041
1.828578,0.47996739818038836,0.9761257298192322,-0.04757823486328125,-3.1865577026367187,-0.2208420548998511,-0.49859647845278166,-0.8842050661293525,2.24066650567233,3.1890283423599857,0.48003349606326057,-0.00013871138806201684,-0.023334762188558282,-0.045788689178644607,-0.49743369676070714
1.897552,0.44078805382460645,0.9241097741841576,0.10565067138671874,-3.018963586425781,0.2562987142736633,-0.2678399697158214,-0.8560881072656117,2.24907104069784,3.0207628142958556,0.4532983124694398,-0.06048252419718248,-0.05291632316656864,0.10360832949710341,-0.2693183177331042
1.936453,0.44078805382460645,0.9241097741841576,0.36661865234374996,-3.14106787109375,0.2562987142736633,-0.2117496174189044,-0.8674106858611685,2.25137403227137,3.139822217850455,0.4443305801309922,-0.07324951563470486,-0.058524292831022284,0.3636737817242961,-0.21213422467844706
2.057666,0.44078805382460645,0.9241097741841576,1.151916796875,-2.64307392578125,0.2562987142736633,-0.2939532928754312,-0.8133316472980473,2.216482937570789,2.6483837540629316,0.43913674126933294,-0.07033889194290438,-0.05297086244712401,1.1431796015901377,-0.2934277798112375
2.112246,0.44078805382460645,0.9241097741841576,1.2428964599609373,-2.568853674316406,0.2562987142736633,-0.311673047876595,-0.8422193839034113,2.1687147028015716,2.569703077471511,0.4389358204652745,-0.06643569859430812,-0.0490448496997981,1.241608809475681,-0.31155579642360703
2.158896,0.44078805382460645,0.9241097741841576,1.142339990234375,-2.6789869506835937,0.2562987142736633,-0.192164625049197,-0.8570948430417193,2.169740819510687,2.677823384367057,0.4390341785846996,-0.06382479187902301,-0.046112216939658585,1.1431942649051399,-0.19293624386148656
2.222675,-0.34812417766554654,0.9056148083482862,1.3386645263671872,-2.7029289672851564,-0.1567148749065602,-0.5616148552614317,-0.8370178500558234,2.207352376723934,2.7026977942825043,-0.07919279794082873,-0.9197253432944195,-0.5708097803420731,1.33649544899227,-0.5592457963312996
2.256765,-0.34812417766554654,0.9056148083482862,1.0010820922851562,-2.3964711547851563,-0.1567148749065602,-0.7534678417401978,-0.8520337408046067,2.2256189956641896,2.3996780505757034,-0.26246583479085894,-1.13123681543575,-0.6904633136838771,1.0044468266414315,-0.752193441077694
2.361033,-0.34812417766554654,0.9056148083482862,0.8837662109375,-2.6622275390625,-0.1567148749065602,-0.4044019913413319,-0.8046599422898354,2.2104872937840523,2.659442458703124,-0.3594109400038322,-1.1508983295222173,-0.6576159530102444,0.8842556706424026,-0.4066532142357827
2.406802,-0.34812417766554654,0.9056148083482862,0.720960498046875,-2.930378125,-0.1567148749065602,-0.2280038287733554,-0.8319913459102527,2.2027427754048934,2.9275027617452496,-0.3704922162753847,-1.1135292590968462,-0.6147646761537875,0.7225426685699421,-0.22916202203231534
2.488919,-0.4054734441682133,0.8977903495226709,1.613997717285156,-3.445131481933594,-0.16467240982896872,-0.1416699848579107,-0.8084597744760762,2.248316655542276,3.4397531488987187,-0.42463082274973535,-1.0889381032913215,-0.5666652826890188,1.6043994294981547,-0.14228171575552637
2.499245,-0.4054734441682133,0.8977903495226709,0.9579864624023438,-2.4204131713867185,-0.16467240982896872,-0.19842649335787899,-0.8555615995729674,2.2436196055477744,2.431099857039528,-0.41673354596035755,-1.0765723461127998,-0.5549562498391921,0.9647759426550737,-0.19800159322742664
2.503788,-0.4054734441682133,0.8977903495226709,0.82630537109375,-2.6502565307617187,-0.16467240982896872,-0.2820957124611186,-0.8778412260742848,2.2458645529566263,2.647938337117414,-0.41160246889638985,-1.074524925379123,-0.5520192036659571,0.8278165461249554,-0.2815582996565682
2.508587,-0.4054734441682133,0.8977903495226709,0.82630537109375,-2.6502565307617187,-0.16467240982896872,-0.2820957124611186,-0.8860584474189207,2.2554842379952107,2.6502318756390535,-0.40977660107222974,-1.0752738701075062,-0.5508066064753407,0.826335440830886,-0.2820922535473533
2.513352,-0.4054734441682133,0.8977903495226709,0.82630537109375,-2.6502565307617187,-0.16467240982896872,-0.2820957124611186,-0.8891989777180292,2.2663979379795496,2.650256151152175,-0.409072076584012,-1.0767074018238496,-0.550060293173154,0.8263195667732914,-0.2820956471292408
2.51881,-0.4054734441682133,0.8977903495226709,1.5780846923828122,-3.974250048828125,-0.16467240982896872,-0.36496554412069665,-0.8897740709366876,2.2793742519628406,3.9603679293813663,-0.40909180343178586,-1.0785556665789608,-0.5493558455180021,1.570228979714542,-0.3645105701521131
2.523784,-0.4054734441682133,0.8977903495226709,1.5780846923828122,-3.974250048828125,-0.16467240982896872,-0.36496554412069665,-0.8903835296128564,2.297682633494063,3.9741044201200686,-0.40890395562697796,-1.0802484087306845,-0.5487363132192064,1.578008931804533,-0.3649634206258013
2.528498,-0.4054734441682133,0.8977903495226709,1.4368267944335935,-1.7596135131835935,-0.16467240982896872,-0.3770895870162298,-0.8908110690548845,2.31502402152159,1.782936699791866,-0.4087283404551001,-1.0818812158525912,-0.5481811227872523,1.4381398321572478,-0.37691486237456745
2.533412,-0.4054734441682133,0.8977903495226709,1.4368267944335935,-1.7596135131835935,-0.16467240982896872,-0.3770895870162298,-0.8907750333506432,2.322438497022038,1.7598591167528626,-0.40874693947539387,-1.083584529904836,-0.547617984414948,1.4368451776280489,-0.37708742903383635
2.53954,-0.4054734441682133,0.8977903495226709,2.2580379638671872,-1.7596135131835935,-0.16467240982896872,-0.3770895870162298,-0.8896684732103897,2.331346371029359,1.7596882913049028,-0.40925935236629846,-1.0855744397614346,-0.5468591745403686,2.249315436430893,-0.3771159377328269
2.545812,-0.4054734441682133,0.8977903495226709,2.2580379638671872,-2.5473058593749998,-0.16467240982896872,-0.34498085802915857,-0.8890977705508724,2.3402118097511924,2.539005795818995,-0.40951843572385027,-1.0874005722828184,-0.5459852403196784,2.2580118789604913,-0.34522098129527484
2.553807,-0.4054734441682133,0.8977903495226709,2.2580379638671872,-2.5473058593749998,-0.16467240982896872,-0.34498085802915857,-0.8873072772381461,2.3571670686448036,2.5472184361965944,-0.41033531684399666,-1.0893763096699765,-0.5447075094469712,2.2580325640040706,-0.34498276778445863
2.580968,-0.4054734441682133,0.8977903495226709,2.1933945190429687,-2.039735107421875,-0.16467240982896872,-0.05400382853636345,-0.8692815085952964,2.4005458909016437,2.045065552984866,-0.41849221947077,-1.0859914296205488,-0.535137839255678,2.193951673212433,-0.055856364618584564
2.601872,-0.4054734441682133,0.8977903495226709,2.406478466796875,-2.090013342285156,-0.16467240982896872,0.11893032177574646,-0.8679180141053598,2.414813881836027,2.089551035060561,-0.41891459693416866,-1.0771903827064722,-0.5246318935181536,2.404230470903701,0.1177952547704143
2.643492,-0.4054734441682133,0.8977903495226709,1.9276381347656248,-3.0069925781249998,-0.16467240982896872,0.1822151610656172,-0.8489102724778799,2.42353005951702,2.997279830394279,-0.4268006609683803,-1.0444853662278484,-0.4959028961020163,1.9328550577351207,0.181776685295725
2.674443,-0.4054734441682133,0.8977903495226709,2.111991662597656,-2.3581639282226563,-0.16467240982896872,0.24150306313718028,-0.8513031743866164,2.4451882157427267,2.3649111704661996,-0.42513859349064403,-1.0119877804509483,-0.4705082700432085,2.1101148730772237,0.24113934396867048
2.696248,-0.4054734441682133,0.8977903495226709,1.7313135986328123,-3.1362794677734374,-0.16467240982896872,-0.09157503838845513,-0.8601721390088976,2.450886486972073,3.1281310395012767,-0.42098918072006397,-0.992000020462716,-0.4543593734789308,1.7354957359144092,-0.08945050675117644
2.732822,-0.4054734441682133,0.8977903495226709,1.2428964599609373,-2.79630283203125,-0.16467240982896872,-0.23706355313485267,-0.849879344268427,2.489516165788837,2.79976235203582,-0.42443155226056795,-0.9602850806079095,-0.4284025068915586,1.248095308305884,-0.23608318390071809
2.753823,-0.4054734441682133,0.8977903495226709,1.2548674682617187,-2.71968837890625,-0.16467240982896872,-0.1733790201231512,-0.860001057981046,2.5018252390197437,2.72053035772081,-0.4200151412470127,-0.9405082703287271,-0.4128769892785199,1.2547606589615758,-0.17378012235132595
2.786856,-0.4054734441682133,0.8977903495226709,1.5493542724609373,-2.6598333374023437,-0.16467240982896872,-0.039348392069235495,-0.8524613065964088,2.5241490773609665,2.660493530133875,-0.42224430759580367,-0.9135093794274601,-0.3908608572945409,1.5461810198432453,-0.04022154592174848
2.829311,-0.4054734441682133,0.8977903495226709,1.2357138549804687,-2.4156247680664062,-0.16467240982896872,0.03193032165725048,-0.8410896562712926,2.5302090568929843,2.4181746915326263,-0.4254210696505376,-0.8680833612284358,-0.3570585706272603,1.2389961289587823,0.031485000039367175
2.834695,-0.4054734441682133,0.8977903495226709,1.4152789794921874,-2.4371725830078126,-0.16467240982896872,0.005017611053979142,-0.8711620915594541,2.520424724331676,2.436988753672219,-0.4147433541041832,-0.8571826056654894,-0.35005649831296975,1.4134373180530946,0.005181828907226911
2.839309,-0.4054734441682133,0.8977903495226709,1.4559804077148435,-2.4371725830078126,-0.16467240982896872,0.005017611053979142,-0.8832072975918233,2.524806724905652,2.437174171896793,-0.4105043681102363,-0.8549917391134683,-0.3479790994386997,1.4555549471874358,0.00501737372054702
2.843386,-0.4054734441682133,0.8977903495226709,1.4559804077148435,-2.4371725830078126,-0.16467240982896872,0.005017611053979142,-0.8882916185793571,2.531775885806448,2.4371724171049878,-0.40872160501509563,-0.8547872881707295,-0.3470983654232391,1.4560021969874573,0.005017676572124968
2.848389,-0.4054734441682133,0.8977903495226709,1.4559804077148435,-2.540123254394531,-0.16467240982896872,-0.010836906578641104,-0.8893203555432863,2.541540509928505,2.5390388480723884,-0.4083449430727644,-0.8552136097949429,-0.3463965436742441,1.456016553447197,-0.010738916034824571
2.858162,-0.4054734441682133,0.8977903495226709,1.8079280517578122,-2.951925939941406,-0.16467240982896872,-0.08104977038024505,-0.885049517013816,2.560692961260191,2.947608805324579,-0.4097540576759125,-0.8555732511742087,-0.344802500124048,1.804252944899076,-0.08062493163008361
2.906862,-0.4054734441682133,0.8977903495226709,1.2428964599609373,-2.4204131713867185,-0.16467240982896872,-0.18377105689075102,-0.8459703583058925,2.6055232165112208,2.425923529487256,-0.42214436059288146,-0.8210455727116618,-0.3179580857241961,1.2487999415303594,-0.18306734436492833
2.946804,-0.4054734441682133,0.8977903495226709,0.4887229370117187,-2.8154564453125,-0.16467240982896872,-0.3511094950972303,-0.8402778890138352,2.58159230256861,2.811292298621609,-0.42309884776775375,-0.7731791932030744,-0.28596960602586907,0.4967860152830915,-0.35001938958724155
2.979235,-0.4054734441682133,0.8977903495226709,0.2947926025390625,-2.583218884277344,-0.16467240982896872,-0.28449387479210314,-0.845354714182347,2.5737042315982697,2.5856024664773885,-0.42086373929563153,-0.7350962038155532,-0.2606821270324903,0.29682514876405053,-0.28490071606018136
2.986251,-0.4054734441682133,0.8977903495226709,0.9819284790039062,-2.7244767822265623,-0.16467240982896872,-0.22573889768298105,-0.8711048562198359,2.566932159365986,2.7230711040580804,-0.4132032291811519,-0.7253618969511467,-0.2544854621828991,0.9746691106177494,-0.2261479341469166
3.004714,-0.4054734441682133,0.8977903495226709,1.0537545288085937,-2.7603898071289064,-0.16467240982896872,-0.2494540585116063,-0.8696262383724849,2.589103606206608,2.7600046200199477,-0.4134188394887807,-0.7173006613078899,-0.247624229604746,1.0529016763659431,-0.24930794389497765
3.012687,-0.4054734441682133,0.8977903495226709,1.1590994018554686,-2.7508130004882814,-0.16467240982896872,-0.3800206743096554,-0.8792023660832844,2.5988292565122606,2.7509245713883024,-0.41065656981276927,-0.7137857550679585,-0.24467533543930076,1.157980837897864,-0.37918120451797593
3.046928,-0.4054734441682133,0.8977903495226709,1.0561487304687498,-2.7723608154296873,-0.16467240982896872,-0.5629471676675343,-0.8570442178772746,2.6320316252698994,2.7721345261881343,-0.41642766502487644,-0.6954783239335075,-0.2304079376835684,1.057127135236693,-0.5617608136143153
3.053151,-0.4054734441682133,0.8977903495226709,1.0561487304687498,-2.7723608154296873,-0.16467240982896872,-0.5629471676675343,-0.8760921438968108,2.6322250889690886,2.772358472266133,-0.41125189505725374,-0.6895975401471017,-0.22649516867537958,1.0561494501636897,-0.5629395275690274
3.063362,-0.4054734441682133,0.8977903495226709,0.8670067993164062,-3.033328796386719,-0.16467240982896872,-0.5420298628917244,-0.8792689829169025,2.6479791744289094,3.0305616018171797,-0.410337606456362,-0.6865969893745296,-0.22366231568060452,0.8690048225282365,-0.5421695271814218
3.075891,-0.4054734441682133,0.8977903495226709,0.9196792358398437,-2.975867956542969,-0.16467240982896872,-0.5272411951839862,-0.8780602099695732,2.6714178901657886,2.976448488164787,-0.4105792952465492,-0.683357239502588,-0.22046043055334658,0.9190914751329997,-0.5273368842472766
3.089033,-0.373365828311919,0.8781423540763562,0.8909488159179687,-2.975867956542969,-0.3557263246067128,-0.5272411951839862,-0.8646858103206739,2.69988565671017,2.975871672028136,-0.39084488002434253,-0.6640107497116713,-0.20873974813602475,0.8912377792922572,-0.527240917160057
3.094215,-0.373365828311919,0.8781423540763562,0.8909488159179687,-2.975867956542969,-0.3557263246067128,-0.5272411951839862,-0.8676692220621642,2.7100059286217837,2.9758676773783495,-0.381325886246748,-0.6586367915804552,-0.20535088958764963,0.8909866003788284,-0.5272410763192582
3.110368,-0.373365828311919,0.8781423540763562,0.8023633544921875,-3.2871141723632813,-0.3557263246067128,-0.4481018382614953,-0.8574137751480067,2.740536581727222,3.283823551372354,-0.38040385493765955,-0.6523724918771919,-0.20037159352491962,0.8033030289694632,-0.44862210188988405
3.114983,-0.373365828311919,0.8781423540763562,0.7856039428710937,-3.2871141723632813,-0.3557263246067128,-0.4481018382614953,-0.8654116941608253,2.7491646949377397,3.2870775661666216,-0.37718993451548605,-0.6501635701511641,-0.19874776814504586,0.785834276271341,-0.4481046287665901
