Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
7.415494,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.53201333255712,0.04979200552343809,-0.23575208345958545,0.016122357689149432,0.05279403011434073,-0.04356865272059519
7.481487,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.531579367663906,0.04644890772392254,-0.23561146930769394,0.015039998248325696,0.052415180995971686,-0.040642372011989905
7.520322,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.5319238642883862,0.04438618960953741,-0.2357229788479773,0.014372132950617558,0.052716942740590765,-0.03883719524855314
7.5797,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.5317725275604422,0.041602235520864415,-0.23567396199678473,0.013470711995416341,0.05258465320979444,-0.036401137571412674
7.593518,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.5324241338086979,0.04083811598633045,-0.23588494529331505,0.013223295121727026,0.053154843401266846,-0.0357325183911228
7.60825,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.5326538923707086,0.04046429411804037,-0.23595933858730334,0.013102253312830449,0.05335589552367997,-0.03540542375840934
7.636509,-0.5331603734256245,-0.23612333483326745,0.05379906712140329,-0.5325393300295324,0.03986136319481336,-0.2359222427601332,0.012907026006540135,0.05325566276253491,-0.03487786756211179
7.708208,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5204213102481109,0.05097254446406698,-0.2368874344169521,0.010638458125215395,0.06210069028306109,-0.021263987664222554
7.744843,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5164852035515863,0.05296322925319416,-0.23740894811942875,0.009761581549727467,0.06580111468493105,-0.01695354358220164
7.820824,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5143044416387219,0.05052958022854748,-0.2374928127906874,0.008671703458787958,0.06703552444949518,-0.013623341580193708
7.860399,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5142076437208816,0.04859831160430098,-0.23764989499828634,0.008163983314629699,0.06770037116036952,-0.012401408478225951
7.896222,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5142502944895674,0.047061711444748605,-0.2377220048868518,0.007849899779604291,0.06796960189261612,-0.011786724344073908
7.975032,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5136318107767944,0.043105292043967146,-0.23764431137589223,0.007157362029294466,0.06791601769310583,-0.010666122765913453
8.004276,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.51421719990501,0.041508107406525864,-0.23775095116845707,0.006883992124993965,0.06809841858286668,-0.010238420238234318
8.022608,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5146014425086898,0.040845539891812124,-0.23781823636184118,0.0067720477586194275,0.06820735654709296,-0.010066797979222357
8.042233,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5147279394824266,0.040385545568376875,-0.2378405652756024,0.0066951101481586665,0.06824392771595268,-0.009950753902872839
8.093575,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.514320877785298,0.03889285841333015,-0.2377736088831294,0.006447181300325903,0.06814572352350899,-0.009581089714762826
8.118881,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.5145609312574289,0.038034257196826106,-0.23781360132501062,0.0063047131300496256,0.06820565255371058,-0.009369020910227078
8.127596,-0.5152913969359031,-0.23793480789525703,0.06838607273040119,-0.514888513122597,0.03777105101920097,-0.2378679780992406,0.006261052862299949,0.06828664638271582,-0.009304065138698938
8.163039,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.5001991464457891,0.046949240348504694,-0.23472723236277307,0.008267668857719889,0.11578917618855525,0.02357927287870309
8.188337,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49476025452631306,0.04972251609694153,-0.23355709751539508,0.008894569389164211,0.13390194599096733,0.035006108879289385
8.215983,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49264773588805,0.05022663094952493,-0.23310386883745332,0.009036213593839198,0.14084563457185575,0.039088756706627356
8.247022,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49178823170344976,0.04969941796413946,-0.23292121333950525,0.008962484947192182,0.14354428338955333,0.04020831357909355
8.342516,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49046471720477264,0.04432661507553403,-0.23267134831598893,0.008011154645768648,0.14542559384555126,0.03713399859116294
8.366372,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49117912728842145,0.04264277670095411,-0.23279642299974393,0.007710674320096936,0.1451197815101041,0.036001521067588936
8.408942,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49116445108249124,0.04090081205710783,-0.23279222783561684,0.007397183162206122,0.14524381784093535,0.03463886138099086
8.457331,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49110782468704206,0.03889230671799437,-0.23278139524756405,0.007034549424123936,0.14533460520478297,0.03298260605348032
8.475599,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.4915278975538248,0.03813329945092297,-0.23285715290826617,0.00689741489418896,0.14499444052049887,0.03234972426609399
8.486297,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.49179368292959075,0.03784842066720507,-0.2329051430172425,0.006845922640684773,0.14477506476678856,0.032110631011808846
8.539411,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.4913157579929416,0.03637318471541457,-0.23281866442858987,0.006579117410208767,0.1451829113174293,0.030861325751929816
8.553248,-0.49220518480661557,-0.2329795225785867,0.14442969919888532,-0.491680545209844,0.035862855601959176,-0.23288463415404417,0.006486817237152908,0.1448742965646725,0.030428855574453743
8.586736,-0.5091865394176792,-0.2329795225785867,0.14442969919888532,-0.5022011894982528,0.027006254096153356,-0.23286297456414454,0.006339048072814209,0.1449762201262029,0.02973593136540673
8.616074,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5062821346199083,0.023303399988965568,-0.23405122271194745,0.005294869549035483,0.12133187180196095,0.01110733040594351
8.63948,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5078915718339087,0.021846942971881424,-0.23451628797740567,0.004896773068714359,0.11230255102186606,0.00482879701594765
8.68269,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5083615175373195,0.020492017860277188,-0.23466185069565657,0.00455453050396529,0.10885406258328552,0.0013243276517693266
8.759435,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.50835710639224,0.01819228570406145,-0.23467723846349628,0.004019392035121447,0.10749350935998297,-0.0008198745680143356
8.809631,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5085680081967844,0.016773663284155232,-0.23473012512796387,0.003698024150877664,0.10698005550439817,-0.001415929566930837
8.876089,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5085819450417087,0.01524818830226582,-0.23473564221821094,0.003358404767032818,0.10677799906621205,-0.0015618388935311493
8.916742,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.508743405489033,0.014416896960930053,-0.23477212293043068,0.0031743354281880054,0.10671812043704117,-0.0015579930150944456
8.978904,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5087109472608057,0.013377921305085385,-0.23476533178568923,0.002945144403424661,0.1066850517932229,-0.0014812728034286984
8.994126,-0.5091865394176792,-0.23487024420898817,0.10672017054767749,-0.5089325233342928,0.01308989607534809,-0.23481424375865545,0.002881646288039826,0.10669860458676698,-0.0014568194666047356
9.041297,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5126594215967042,0.009152761344805273,-0.23414719962668507,0.003362975301485504,0.11773146334748491,0.008604131338949607
9.104936,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5140767631135631,0.00681233830421053,-0.23387216874880468,0.003434381801086103,0.12207969288659085,0.013052134041671486
9.158208,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5146583446972688,0.005752928276965893,-0.23378488846612686,0.0033270642129437163,0.12368136133879364,0.014068770859785733
9.196649,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5149117586253799,0.0053119951664320755,-0.23377193261243287,0.003220269427320782,0.12420026899301014,0.014048413509911265
9.225656,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5150265578331109,0.005111054239656073,-0.23377886633515949,0.0031452809074780366,0.12434394986013478,0.013851256074731606
9.300436,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5149945346692097,0.004683817522860677,-0.2337342048157112,0.0029128106151404477,0.12460886807714162,0.012910750319069663
9.315258,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.515088407330599,0.004573933152348096,-0.23378326517212647,0.0028507450029457817,0.12441662557745879,0.012652616552576169
9.356321,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5150802314913439,0.004428121184237679,-0.23377458273303492,0.0027627776713893626,0.12446484517556608,0.012270046493549654
9.407856,-0.515185895412404,-0.23383832903107823,0.12418761242820792,-0.5150642728033963,0.004217796487105911,-0.23376324051848543,0.0026329254276494804,0.12451895448523016,0.01169704926582379
9.42575,-0.549221853142661,-0.23383832903107823,0.12418761242820792,-0.5363802908919479,-0.009283403974922461,-0.23379248837547076,0.002584730054798112,0.12439042163708411,0.011483822266559673
9.456745,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5445244680076471,-0.01464999439430821,-0.234782867974755,0.001853495477473858,0.08112581761018153,-0.018312581539929443
9.47385,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5475423308818128,-0.016076028719223263,-0.23516920194389196,0.0016380717806389474,0.06477721059277473,-0.026575941989591904
9.494308,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5487114170105679,-0.016504693686717854,-0.23531436879959838,0.001546911370832513,0.05851753005769685,-0.029492196047989954
9.538926,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.549305472298223,-0.016380747632476936,-0.23535720986894695,0.0014495131344910497,0.05584304243721291,-0.030675142050213603
9.564053,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5494070422605616,-0.016156813058810563,-0.23538472647857372,0.0014033302201728866,0.055055183234931616,-0.030687482510481527
9.59415,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.549472632676925,-0.01584152426342853,-0.2353928801113181,0.0013655645760927745,0.05470383960679626,-0.030258591478241243
9.660747,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5496866240112206,-0.014782688024115061,-0.23537985743374892,0.001267462693818474,0.05420630096869533,-0.02834792618569402
9.701263,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5496082390428064,-0.014057486923077093,-0.23538862341255207,0.0012030943339617563,0.054323129794521106,-0.026993101727031604
9.734939,-0.549221853142661,-0.23542291876404633,0.055044977937401686,-0.5495388605809306,-0.013563467059533834,-0.23539533565510945,0.0011601092110022579,0.05444366861460247,-0.02605602986771474
9.759697,-0.549221853142661,-0.23431200847998715,-0.025913478816417833,-0.5494658250578887,-0.013265419361884764,-0.23470614054955627,0.0016415996964752265,0.003876888593335029,-0.06244935985535382
9.829011,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.575565452331394,-0.045117452117290395,-0.2344115187877419,0.0018703509993892203,-0.016875701345564674,-0.08322513091416353
9.896683,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.5856616544582991,-0.054725053246027,-0.23430259032335443,0.0018462850790521657,-0.02472811515517408,-0.08625405351063592
9.956818,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.5892568432990418,-0.0551135542922555,-0.2342697065590017,0.0017465193852299293,-0.027318874095751365,-0.08293954126459727
9.988182,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.5899957084626954,-0.054215253478612044,-0.23427636766709037,0.001690755275149831,-0.027384459444085966,-0.08063802457684476
10.034817,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.5905548006302335,-0.05231829654030834,-0.23427018935185442,0.0016207525144948348,-0.027824386193215735,-0.07743927802939601
10.065628,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.5904402889862519,-0.05095611962088406,-0.23427795878154306,0.0015752229466889365,-0.027508007352005513,-0.07530715356436851
10.098117,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.590417053393513,-0.0496894972448605,-0.23428028272659684,0.001534855967777779,-0.02741780712133743,-0.07339308746755764
10.135902,-0.5894215726757512,-0.23431200847998715,-0.025913478816417833,-0.590486348489073,-0.04820802398048297,-0.23427875681106958,0.0014885913382839478,-0.027498778621202716,-0.07118738440083901
10.175843,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.590906213697054,-0.046889769062503715,-0.23221929523402418,0.0032397186744456915,-0.04440750722302307,-0.08350253134937767
10.195536,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5907032236497266,-0.04618525644963699,-0.2314649541499204,0.0036716249787985588,-0.050161690242168565,-0.08607302866050053
10.218527,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5906805990206853,-0.045547927975335606,-0.23117417943761162,0.0037929002235302903,-0.0524482110485251,-0.08625381036640274
10.256307,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5909093942002369,-0.04435665347501949,-0.2310426037199101,0.003783542483490236,-0.05377708824798481,-0.08471299054407655
10.308427,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5911869418631063,-0.04218216949997283,-0.230975359790463,0.0036446344463065745,-0.05465393743939631,-0.08093080671390886
10.346548,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5910414116059474,-0.04048299255123594,-0.23097137286138927,0.0035138692244707807,-0.05450653764573779,-0.07779848910058464
10.381498,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5909232589388467,-0.039116417887620006,-0.23097532380304261,0.0034008723794034163,-0.05432965683391309,-0.07521699552320484
10.430305,-0.5900256222588752,-0.23104954595537283,-0.05263399878765934,-0.5910470637645063,-0.037238557563603496,-0.23096212979115316,0.0032401628864360166,-0.054587063450191375,-0.07162640064352897
10.501388,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5920980893100489,-0.035086113144463145,-0.2298891951026004,0.0043765519726680505,0.004062821471210287,0.014338117241869605
10.579321,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.592463641367571,-0.031658440581077946,-0.22947463046406824,0.004482887351934134,0.02702027090787089,0.045940638790586255
10.628914,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5922345288152608,-0.029575072773401552,-0.22937110294357738,0.004345328985988753,0.03509294309669669,0.052650329562564296
10.720081,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5924845983312577,-0.02609931503691528,-0.22928107642256193,0.00391036346186951,0.0388319902012396,0.05114288198743886
10.798842,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5923629465858117,-0.023200794029383794,-0.22927904552763181,0.003503057058276922,0.03984584814503464,0.04713015887719496
10.839552,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5919886667967167,-0.021948232451344713,-0.2293280634247758,0.003321052245403685,0.03954879157597857,0.045025695838082684
10.875212,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5918064858549418,-0.02121112593566123,-0.2293527981990736,0.0032116816597159517,0.0393500927502101,0.04364727880313166
10.926268,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5918444766860967,-0.020306453041137065,-0.22934595728632168,0.0030756430469373085,0.039495557350622795,0.04184393952210107
10.965857,-0.591241017179006,-0.22943670145994466,0.03829264496070261,-0.5917605567036482,-0.019607784864702462,-0.22935825369281831,0.002970147784683171,0.039348235894063076,0.04042439826009666
10.990503,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5929238224168901,-0.020015596404703243,-0.22881736414049325,0.0032506254888627437,0.07012952459980534,0.05828681511013716
11.01574,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5933682157925638,-0.019982377391089514,-0.2286115865935652,0.003318300091023038,0.08182217201743515,0.06387707316603622
11.065669,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5937129661734591,-0.019438022587419546,-0.2285033673294728,0.0032703963980645115,0.0868911812793906,0.06544414440477389
11.075891,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5935509420682762,-0.019273231538788464,-0.22851159584385192,0.003251365135335768,0.08782690573160759,0.06556600842891652
11.102017,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5936041345924661,-0.019033516712935208,-0.22849535050043673,0.003214796390144445,0.08857382947635947,0.06505178038791498
11.147806,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5937549005289823,-0.01843765865252949,-0.22846707822552384,0.003116475944031784,0.08930762698538917,0.06319593731300348
11.203473,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5938565167598981,-0.01746979626786641,-0.22844881636323347,0.002954016864715055,0.08974043682402441,0.059966999061161784
11.224807,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5936668769964027,-0.0170775864946217,-0.2284804755237259,0.0028879812698685047,0.08912119774932027,0.05864281945939746
11.235229,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5935261321418782,-0.016943864379700156,-0.2285041224424689,0.0028654323608573715,0.08864990752199396,0.058188670948982835
11.267849,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5936120368023863,-0.016643505221127532,-0.2284895354958295,0.002814675814564922,0.08894953908959527,0.05716014769014249
11.286282,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5935533325200345,-0.016450486073982643,-0.22849944071832654,0.0027820451996396,0.0887496840089235,0.056498174603261765
11.308909,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5935556632547151,-0.01624435112467942,-0.22849903791928786,0.002747189232913718,0.08875836074308924,0.05579059137484694
11.325793,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5935201942817735,-0.016093515110726295,-0.2285050330188046,0.0027216819641300623,0.08863680016514162,0.05527267573627445
11.359627,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5936057868302576,-0.01575476596508696,-0.22849055662380569,0.0026643947658014475,0.08893086369324911,0.05410932513437238
11.40406,-0.5933315698354295,-0.22853693053668492,0.08798913288715966,-0.5936894471829758,-0.015144237899853972,-0.22847640776795375,0.0025611447301416785,0.08921823102390068,0.05201252042585723
11.451707,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5750093700740665,0.006483853231242788,-0.24363456872135722,-0.014472525217697468,0.12259828539338385,0.08646047131115167
11.488922,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.567921217963677,0.013357920356467748,-0.24934476005243794,-0.019664675115051967,0.13492643010743735,0.09560719772434725
11.528989,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5652151569530292,0.015537133927902893,-0.2515293232110057,-0.021066715108855192,0.13967012037200566,0.09652371220486493
11.588867,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5640751817380861,0.015800673017856575,-0.2524988496818017,-0.020699763546966576,0.14206874864362443,0.09227347828003145
11.689464,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5634799697468175,0.014135724782764234,-0.2530671240037093,-0.018164451458222628,0.14382558874854198,0.07967177519162598
11.7264,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5636003472685875,0.013417903763729186,-0.2528393314001472,-0.01716037094373349,0.14255285316586186,0.0749620566799355
11.772831,-0.5639592054224682,-0.2523373643774184,0.14019833742226445,-0.5636032071816417,0.012780370376466637,-0.25280825324942297,-0.016317087626107306,0.1423139828410845,0.07117328910913198
11.827638,-0.562696358414631,-0.2821091321682261,0.14019833742226445,-0.5627706656165055,0.012922156722871529,-0.27188207234833234,-0.03583144706565952,0.14236440150080643,0.06704019966385974
11.871778,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5625156227875523,0.012617246669222294,-0.2789593323758343,-0.04114531704916201,0.04710947590989298,-0.02792507403522608
11.920537,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5624068611587618,0.012120012192170924,-0.28169318660369996,-0.041859736516241426,0.010797432300798201,-0.062240044220944174
11.944493,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5624799302454057,0.011867905094373727,-0.282328173855394,-0.04160458505307391,-0.002280689723894957,-0.07027818574387812
11.992622,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5624070024097756,0.011421223259960582,-0.2829252426219721,-0.04034474696972321,-0.007888752161971714,-0.07227342810161934
12.047141,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5623663089732137,0.010817208242379021,-0.2832004549735962,-0.03834754509402139,-0.010139439709388777,-0.07051986990366577
12.095401,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5623871263868336,0.010269868346206636,-0.28317680721157645,-0.03645776300535563,-0.01076407839930644,-0.06771826790247833
12.168527,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5623247458065134,0.009411141338356709,-0.28341780034545677,-0.0334336764066953,-0.011471715550958366,-0.062425432067379744
12.248811,-0.562696358414631,-0.2821091321682261,-0.00918125011661264,-0.5623104702229692,0.00841873412283282,-0.2834760842802558,-0.02991821993882052,-0.011681163330819411,-0.05599628506166684
12.323106,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5538644587356902,0.018353079755255478,-0.29434605174500617,-0.04090265185390465,-0.005509302412213183,-0.04287152898454316
12.358352,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5510187628209594,0.02028284712214245,-0.2977577911504892,-0.04263166978419933,-0.00261353145502043,-0.0390039425190418
12.394069,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5499541632237042,0.020535973828195574,-0.2990352044302548,-0.04244915890503809,-0.0015336240029929465,-0.03716366016039812
12.443041,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5494583276966621,0.02010449840441109,-0.29970703760978373,-0.041258460218036065,-0.0012810317959714044,-0.03540969407379911
12.496196,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5492574873753101,0.019298911507028314,-0.29998613990687883,-0.039481713496748824,-0.001201428190288064,-0.033588561212381914
12.551326,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5491893532518175,0.01832771356780982,-0.3000749133723261,-0.03744547264064849,-0.0011551739695386256,-0.03173748869841465
12.609168,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.549169264309168,0.017273191081101508,-0.30009661125711445,-0.03527135509834478,-0.0011269578776203469,-0.029847525546367024
12.644396,-0.549754063019199,-0.29889092702541664,-7.885503746794741e-05,-0.5493138833163888,0.016673576706722138,-0.29979401886537765,-0.034041160145765,-0.0008533373670113198,-0.028792522931452853
12.675328,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.538429292735576,0.02369225225503344,-0.29917345635383025,-0.03290835110051483,-0.033657154555887685,-0.050394589216991206
12.698911,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.5343727893105815,0.025635404021950844,-0.2988445383824963,-0.03229448147167865,-0.04594246309432363,-0.05655933856219073
12.715444,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.5329020915514507,0.026085916358706714,-0.29863276007371126,-0.031973573287941114,-0.05045328052390152,-0.05809812606928056
12.757366,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.532094431923774,0.025879812586778687,-0.29884723155376064,-0.031161940450700434,-0.0527276349341738,-0.05798189821446226
12.842966,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.5314342028399183,0.023868763551347056,-0.2993394927406368,-0.028348948437389488,-0.05439247045898431,-0.05371635433817771
12.889404,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.53156639108515,0.022568101037700204,-0.2990703668761688,-0.02668659689525195,-0.05416374152465061,-0.05086131721770865
12.936609,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.5316235095629613,0.021480998211748776,-0.29896035812556765,-0.025359977147714003,-0.05406105651765342,-0.048436555302944884
12.969451,-0.5322642666124394,-0.2981784256947805,-0.05263186026031579,-0.5317657488090843,0.020818669794189434,-0.2987763958472762,-0.02456551680510482,-0.053750162439304645,-0.04695078426813325
13.066986,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.49769016347375217,0.06454109389267743,-0.28364928020857055,-0.0006568844945294451,-0.06862772674222109,-0.061001731745162865
13.092417,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.4866188401568135,0.07235963293163188,-0.27793148631644515,0.0040976760831534864,-0.07256232384020919,-0.06297773062259818
13.132858,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.48207682438988064,0.07365464016676644,-0.27576520613308997,0.005701139409981251,-0.07437745867164061,-0.06239123142225537
13.162619,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.48066610238232055,0.0731258013335521,-0.2749680041549372,0.006125888664195242,-0.07480194695436342,-0.061421741865262565
13.236902,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.47903244516698457,0.06884743044527718,-0.2745654190842796,0.006066794056707205,-0.07587653791032808,-0.05749293805730046
13.3189,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.47846633447369247,0.062270187965985414,-0.27441324528684535,0.005619667435131088,-0.07623473068100768,-0.05185209268990574
13.380521,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.4788394384680359,0.05747729037664286,-0.2744084949718132,0.005230863818777519,-0.07588102008418544,-0.047812086167360074
13.438886,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.4791149307163243,0.05368278618326438,-0.27441899955329807,0.004900762311627346,-0.07563553977736119,-0.04463860153931801
13.499425,-0.4811312516558221,-0.27459440865738816,-0.07394921577280177,-0.4792472187278058,0.05020977515287539,-0.27442551245736363,0.004589420425318835,-0.07551930797639574,-0.041744306296001295
13.539299,-0.4365376048890126,-0.25844618243265255,-0.07394921577280177,-0.4514747521473862,0.071456611417565,-0.2642424569233379,0.012834133617106634,-0.07513611518566231,-0.040056041659421025
13.584332,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.44084710754298684,0.07746912544285439,-0.26036510711683786,0.015511370993094381,-0.018101173935878644,0.0076877478067342644
13.630321,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.43681204626134723,0.07785825369626341,-0.2588892327242278,0.01613956850087692,0.0036732316314159255,0.025335143917044094
13.699581,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.43470994361523035,0.07438226936670425,-0.25820521775045935,0.015681283658222567,0.012301480583384698,0.032596448595834035
13.728851,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.43505405173882805,0.07252164550105343,-0.25818689011907753,0.015356087714445627,0.015058555396429611,0.033926989189716636
13.797689,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.4342153567657337,0.06823564100548761,-0.2579741250054594,0.014484845647401386,0.016576517270588377,0.03308341522076551
13.821037,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.43507832691716963,0.06659382713732594,-0.2581442017385787,0.014145091261318684,0.016577685863907277,0.032567861392325835
13.839403,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.4355252376281232,0.0657906014198569,-0.2582341597409807,0.013976869623562229,0.016518147889908845,0.03225152995483935
13.863824,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.43554921670482327,0.06498457671077257,-0.2582373553426786,0.01380657236876126,0.01656714805245667,0.03188643566529547
13.906151,-0.4365376048890126,-0.25844618243265255,0.016119451005662526,-0.4351465426444307,0.0632681739080844,-0.25815107189861264,0.013442441612066655,0.016788142641123466,0.03106135094913004
