Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
0.466394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.479001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.498536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.503629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.507234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.513546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.534709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.548422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.560149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.570178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.598178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.609968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.659254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.726093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.854214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.94169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.028987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.081173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.095804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.111316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.13293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.144234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.159395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.182983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.211068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.266659,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.2812373160103367,-0.2901285092581528,-0.15036214720219296,-0.15511577992382697,0.057668146153085284,0.05949129906523844
1.307523,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.38776311617282944,-0.38281103062468547,-0.20731564210852116,-0.20466803393649421,0.07951142605630837,0.07849599326380349
1.37978,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4329750793486094,-0.4060258194178636,-0.23148799575908324,-0.21707970653850187,0.08878220895694221,0.08325622157215783
1.421382,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44512146811022,-0.400994945861363,-0.23798200274527292,-0.21438997474547636,0.09127284473840092,0.08222463317681379
1.448048,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4474036239878893,-0.3944459647057264,-0.23920214615612756,-0.2108885941942837,0.09174080432699519,0.08088175447282571
1.473967,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4481218943975332,-0.3880663519307239,-0.23958616589645917,-0.20747776561443532,0.09188808678420388,0.07957360501695687
1.498291,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44811743728681414,-0.3822348803163558,-0.23958378292414406,-0.20435999800904114,0.09188717284676481,0.07837785275294157
1.505786,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44568052453751733,-0.380361126842061,-0.23828089951334092,-0.20335820493364368,0.09138748012254752,0.07799363670813154
1.518042,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4454396381556435,-0.37872907651772886,-0.2381521107945317,-0.20248563725809526,0.09133808599778039,0.07765898226764713
1.545966,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44755216676068676,-0.373773276490942,-0.23928156381871246,-0.19983604315833872,0.09177126325205247,0.07664278781555776
1.561101,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4465127670876484,-0.37055957008203166,-0.23872585389779444,-0.19811785083956604,0.09155813274324744,0.07598381235130844
1.56803,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.4449621432180053,-0.3693017538099437,-0.23789682047559402,-0.1974453655586652,0.09124017492309901,0.07572589518141967
1.60499,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44848250276388574,-0.36153987486616407,-0.23977896338518878,-0.19329551517299556,0.09196203008685608,0.07413430991207375
1.618214,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44652791324949176,-0.35795067661714647,-0.23873395171869866,-0.19137656798948313,0.09156123848713388,0.0733983392658842
1.626258,-0.4424306232953475,-0.23654335580505945,0.09072108285181814,-0.44508426001090134,-0.35641661438999744,-0.23796210961805125,-0.19055638916795212,0.09126521516014996,0.07308377743611653
1.674135,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.46681838237477125,-0.3611340957779833,-0.24346714146260878,-0.18690133691358773,0.08377651033186277,0.06198423946407636
1.680995,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.4694503689268259,-0.3612144824787886,-0.24263987909747353,-0.18580456555074232,0.07995135107309548,0.05977428729077806
1.686587,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47027786185846643,-0.36084561109052254,-0.24223989729515807,-0.18535941454701896,0.0784754559741941,0.059214321436762425
1.6921,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.4705828098739085,-0.3604574141205152,-0.24208209864430302,-0.18508753621774807,0.07791124820385217,0.05900905466449334
1.718087,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47347255601358107,-0.35642452211314724,-0.24344513794383485,-0.18294152624943094,0.07814836769757307,0.05820194289471312
1.728193,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.4724034659238664,-0.35431612150205827,-0.24285045643278946,-0.18183860941686153,0.07788402898570512,0.05781713774724938
1.736007,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47168684801689187,-0.35312339726372477,-0.24246515952399106,-0.18122049511818633,0.07773286463027818,0.05761079637055809
1.752637,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.4725845723277878,-0.3506439510774937,-0.24291915799044334,-0.17994471734980078,0.07786622243256723,0.057199753270009715
1.76593,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47246666143216254,-0.34830092503759785,-0.24285608645378837,-0.17874105897917045,0.07784198395420255,0.056815087442434194
1.83802,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47934260060913453,-0.3186180979359361,-0.24638365507456572,-0.16350675686663796,0.07896158834548783,0.051969942464156635
1.859114,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47563793156665024,-0.30759050370855573,-0.24448213227155866,-0.15784727194083223,0.07835657527822971,0.05017044085677599
1.888099,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47510430939140935,-0.2981763836518284,-0.24420814661527399,-0.15301605131800602,0.07826925415909566,0.04863464143393439
1.929469,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47607110286357646,-0.28454486950211605,-0.24470422297536057,-0.14602066011906575,0.0784268357226304,0.04641111579120164
1.979422,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47695696195955445,-0.2660375911731897,-0.24515880007782517,-0.13652320005247467,0.07857128288850027,0.04339239992095175
2.011027,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.47533434911388495,-0.25474005850301135,-0.24432611149067743,-0.13072560675903194,0.07830660863758183,0.04154968354756931
2.063176,-0.4695445472450083,-0.24135493915904374,0.07736224644683715,-0.4763602763476643,-0.23810363976508475,-0.24485258603403387,-0.12218824896013389,0.07847393756611078,0.03883617209649602
2.098905,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4876753192461422,-0.24134428150218917,-0.24756678627207154,-0.12028222649306863,0.07152516201006719,0.029214842661283404
2.143821,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4926221264967609,-0.23417022192184278,-0.2489166341120768,-0.1153488096895305,0.06895144512137663,0.02448449350926047
2.197749,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4949620102449077,-0.22031517494603955,-0.24964954983524107,-0.10795885523013572,0.06800258964589276,0.021428577006346743
2.21578,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4928775755737142,-0.21527078527993937,-0.2484736228958873,-0.10535832100732978,0.06736043659371325,0.02057198657214326
2.234077,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.492118937333933,-0.21223330374585392,-0.2480438159827686,-0.1038338742938006,0.06712153619611994,0.020174115046536156
2.253961,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4919443040161862,-0.20954406824954727,-0.24793606425212616,-0.10250452766642151,0.06704147947798042,0.019879655187078894
2.272101,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4917248388572806,-0.20723339307677488,-0.2478201930969574,-0.10136930147054432,0.06699644739149506,0.01964652470529284
2.287402,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49140893565867433,-0.20543836889764194,-0.24766241999273084,-0.10048958418850867,0.06695726333963792,0.019471595128338664
2.303069,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49130836660305166,-0.20375796012122893,-0.24761198676141202,-0.09966698922943379,0.06694420444140159,0.01931053921437794
2.318953,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4912768955035399,-0.20207694632005796,-0.24759611908176954,-0.09884448766033252,0.06693987449214621,0.0191505331811437
2.335482,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4913030921670809,-0.2002958712212306,-0.2476087519404125,-0.09797319025528958,0.06694184222295371,0.018981466602612282
2.352614,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4913460405151322,-0.19837989595526018,-0.24762969060025686,-0.09703596651353161,0.06694571553145465,0.018799783841334138
2.369589,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49133747720182036,-0.19642355678284215,-0.2476254754845271,-0.09607902326706833,0.06694482882805661,0.01861434470379477
2.385477,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49124200660998296,-0.1945958686986581,-0.24757876670613535,-0.09518501841443311,0.06693575271501603,0.018441125047573614
2.401723,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49122095088474627,-0.1927554506312985,-0.24756846360862383,-0.09428479035262982,0.06693374637270502,0.01826670914438208
2.415881,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49105167474706146,-0.19118388235659436,-0.24748566206444933,-0.09351606947490342,0.06691770052250814,0.018117775258845666
2.430929,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.491043180306729,-0.18958267163260778,-0.24748150651425627,-0.09273284972257094,0.06691689393667202,0.01796603367159829
2.446339,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.49105605573585054,-0.18791250037599008,-0.24748780421263342,-0.0919158986678317,0.06691811348116916,0.017807757499408272
2.465211,-0.4892836325467872,-0.24662083743421936,0.06675014725809221,-0.4912915452426761,-0.18570144957438692,-0.24760299194174035,-0.09083438077335418,0.06694042969782979,0.017598224414740706
2.512198,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5057995341323409,-0.1932838257703848,-0.2513691442255897,-0.09017627324345955,0.07252531519394417,0.02383727932027835
2.534053,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5094457975740433,-0.19270695173861283,-0.2519211300087186,-0.08876010918190834,0.07442772824774674,0.02521614588915468
2.557512,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5109188746322634,-0.1899077521148168,-0.25217252312681493,-0.0870785236582262,0.07516040326893517,0.02534577081959843
2.596627,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5124877566305925,-0.1827817544463473,-0.25272830519609263,-0.08361207133525352,0.07557660486686904,0.024646230012881912
2.613254,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5115094536534345,-0.17938756639354161,-0.2522193909852978,-0.08200755419646395,0.07552230615526526,0.02425413360067109
2.642818,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5119691631682376,-0.1745908963287452,-0.25240601361632137,-0.07979143595905006,0.07561421296243286,0.02363506160096175
2.66365,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5115383962585035,-0.1711130329535149,-0.252200196321032,-0.07819433414296763,0.07556721050897035,0.023173920958102466
2.681667,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5111801814823236,-0.16854572990824962,-0.252033093396884,-0.0770185990652936,0.07552300530385002,0.022829443876587367
2.709245,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.511613784972555,-0.16465283305281042,-0.25222992445646386,-0.07523849385225365,0.07558339051876202,0.02230368033210862
2.741349,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.511986461067961,-0.1593313101599977,-0.25239971705925945,-0.07280626726929759,0.07563450815300972,0.021583521210509476
2.769662,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.51184208490186,-0.15442236253790181,-0.252333552669755,-0.07056292673948972,0.07561519304120845,0.02091879544222087
2.821367,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.512929890778662,-0.14416272820555004,-0.2528305480638877,-0.0658747001375383,0.07576264711582482,0.019529116886644354
2.826638,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5108317298620365,-0.14216856161377345,-0.2518717723740057,-0.06496345270604947,0.07547845316177143,0.019259000008627614
2.838365,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.51039067660233,-0.14103640276927473,-0.25167022399325334,-0.06444611080805819,0.07541871880568389,0.019105638195671206
2.843626,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5098767180022891,-0.14062158925605533,-0.251435368315684,-0.06425656183775322,0.07534909996943583,0.019049446744435903
2.857788,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5101539541695789,-0.1398188380275163,-0.25156204891065737,-0.06388974664575295,0.07538665799385541,0.018940702142751738
2.863329,-0.5091041108295608,-0.25108232558835264,0.07524444108806654,-0.5097992836670159,-0.13946159132610847,-0.25139998283372134,-0.06372650378445,0.07533861293232846,0.018892307586872333
2.874426,-0.5091041108295608,-0.2559368814113261,0.06986479647140292,-0.5099573913201119,-0.1389041162473916,-0.25447983575666444,-0.06467843770303977,0.07202710992286591,0.01747959995448962
2.913708,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5262442092351747,-0.15098724197525376,-0.2563376427009878,-0.06391655692849321,0.07091840679844402,0.01547659848517616
2.924385,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5308099651965636,-0.1530434800666846,-0.2563456438173547,-0.06344703826904767,0.07032475071036585,0.01494827911309315
2.929919,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5322413125097674,-0.15328287056450526,-0.25622594869300946,-0.06325417929837751,0.07007123802333012,0.014810546108595484
2.935234,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.532773894225871,-0.1531989934187117,-0.2561752129538179,-0.06313913923841687,0.06997349073574126,0.01475808056183601
2.970379,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5346692912980208,-0.1496203572319261,-0.25685173012060425,-0.06155690359469454,0.07009835878689664,0.014354133311480196
3.008235,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5354231617319016,-0.14311519322790117,-0.2571215369057028,-0.058827086198044075,0.07014842644414292,0.01370056099659846
3.014478,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5340041038315352,-0.1415579385588593,-0.2565231457367582,-0.058176818541200936,0.07000425457822759,0.013545878044867078
3.047445,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5348509645192538,-0.13739002216004031,-0.2568653559201353,-0.056457548066536176,0.07008207695667645,0.013143536440970256
3.05286,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5337354099732227,-0.13634508151434147,-0.25640474495035803,-0.05602691691361723,0.06997414453321091,0.013042890252504163
3.067228,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5337722053338121,-0.13519739284085855,-0.2564190251792479,-0.05555480734853852,0.06997720124569115,0.012932824805986575
3.07645,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.533519204769594,-0.1344793031242746,-0.2563147429633877,-0.055259579311104146,0.06995282291108108,0.012864048628874272
3.085929,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.533434356818157,-0.13387365406458995,-0.256279755414903,-0.055010654498541006,0.06994463908334782,0.012806083291737026
3.096679,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5334641986146198,-0.13320716532682716,-0.25629197113957963,-0.054736762378819234,0.06994746792623582,0.012742316141625328
3.102093,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5332041553071687,-0.13287688799459121,-0.2561850977461111,-0.0546010406211037,0.06992258290644823,0.012710719202031252
3.107391,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5330988862973761,-0.13264684869706922,-0.2561418343813287,-0.05450651220361049,0.06991250934624271,0.0126887130678796
3.131575,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5339959019156375,-0.1307591837828829,-0.25651042847869765,-0.05373084119923959,0.06999831449246781,0.012508141910963678
3.136538,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5333776771700005,-0.13017426840439875,-0.25625638998852657,-0.053490490545394315,0.06993917589641153,0.012452189912459928
3.155636,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5338322372666848,-0.12865125087721807,-0.25644317492845076,-0.052864660319040684,0.06998265792503552,0.012306501181100781
3.168871,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5337102768183798,-0.12739605734914192,-0.25639305947018487,-0.05234888303803447,0.06997099137132949,0.012186432020216817
3.175696,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5333528556785663,-0.12681373041335484,-0.25624618989751224,-0.05210959644913631,0.06993680120557837,0.012130727867259978
3.196803,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.533891745284196,-0.12503093565128065,-0.2564676274113249,-0.05137702027183955,0.06998835021092555,0.011960189556673736
3.208501,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5336423636589037,-0.12385829714496889,-0.256365152885598,-0.05089516613957192,0.06996449489820476,0.011848017484002488
3.212761,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5331979071910588,-0.12347069980994149,-0.25618251928997743,-0.05073589678605579,0.06992197914969114,0.011810940758485688
3.218351,-0.5326001237189395,-0.2559368814113261,0.06986479647140292,-0.5330910396772606,-0.12320377338901992,-0.2561386058813416,-0.05062621285771564,0.06991175643323572,0.011785407152730625
3.233188,-0.5326001237189395,-0.2620268285377432,0.08208824173667979,-0.5334795292100443,-0.12231709671420773,-0.260078664959107,-0.05259048442682457,0.07753679964484113,0.016374481908816085
3.256238,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5482786062542238,-0.13410682541912824,-0.26175092232119435,-0.05304323702012656,0.0805234196325248,0.018942301056113296
3.270498,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5534765125828935,-0.1368757061816714,-0.2622078894208279,-0.0527908938084426,0.08160036427117778,0.01962225226620089
3.280791,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5552443318279333,-0.13711428173892196,-0.2623012576551142,-0.052491802737746736,0.081979935882821,0.01974029117586025
3.290987,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5559106552207668,-0.13667677925939772,-0.26233404831216744,-0.05219139273671766,0.08212351815404977,0.019705796688653892
3.302931,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562518466312455,-0.1358562389794396,-0.26237967301860127,-0.051824262434745215,0.08219085868833688,0.01959902502438486
3.32673,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5569685910135606,-0.13323324457307542,-0.2626205374202091,-0.05078975937103621,0.08230123527508698,0.019227896219443805
3.336618,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5565307956117522,-0.13194056348190206,-0.2624413009234862,-0.05028788550064611,0.08224069993180792,0.01904328854208437
3.347141,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5563943217545413,-0.1309562157023996,-0.26238457765271833,-0.049909671906715226,0.08222201145164318,0.01890186673966027
3.356229,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562688856589012,-0.13021214049573568,-0.2623349756991971,-0.04962507615647162,0.0822042913533855,0.018794686691088632
3.367002,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5563015045339857,-0.12939251392703663,-0.26234672074290927,-0.049312298177904966,0.0822091466467591,0.01867647063967296
3.377652,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5563043354172067,-0.12855330978614762,-0.2623475374191186,-0.048992312219123216,0.08220961145852328,0.018555374502127277
3.387444,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562605796625962,-0.12778716425215647,-0.26233076176074666,-0.04870027141719832,0.08220331721811906,0.018444801740290603
3.397217,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.556240325987843,-0.12704715069757538,-0.2623230047524709,-0.0484182265769931,0.08220040199949621,0.018337992949339858
3.407712,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562643134086463,-0.12624657928279237,-0.26233213185202575,-0.04811311636427588,0.08220386747734243,0.018222440340904977
3.418327,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562757082013865,-0.12540897201678913,-0.26233646887413153,-0.04779389710008264,0.08220551339922756,0.018101540802214832
3.42869,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562646904836636,-0.12458066632239403,-0.26233226784222763,-0.04747822489976992,0.08220392355809708,0.017981983382567682
3.438014,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562087072515155,-0.12385335853471739,-0.2623109315787851,-0.04720104430407715,0.08219584310839755,0.017877003822332413
3.442851,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5559753845160935,-0.12350700789014113,-0.26222201097664155,-0.047069048463916664,0.08216216535237265,0.017827011569872847
3.44811,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5559060179099065,-0.12324382474923304,-0.262195574948089,-0.04696874820091895,0.08215215299619742,0.017789023703197668
3.458496,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.556118153268085,-0.12265396183045214,-0.26227642059414313,-0.04674394889719138,0.0821827726407971,0.01770388284682259
3.469184,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.556209381314773,-0.1218753639008659,-0.26231118797517294,-0.0464472218885696,0.08219594050820767,0.017591499960583408
3.479034,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562020828121989,-0.12110106897511767,-0.2623084064780366,-0.04615213477998759,0.08219488704317082,0.01747973816879147
3.489431,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562211963363758,-0.1202734183696845,-0.26231569072123073,-0.04583671359650418,0.08219764589135121,0.017360275013290016
3.499456,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562082756959145,-0.11946200592840188,-0.2623107666089822,-0.04552748084781156,0.08219578092526081,0.01724315567549933
3.509583,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562048473110643,-0.11864588156382834,-0.26230946003649924,-0.045216452365421135,0.08219528607199117,0.01712535621823102
3.519731,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562012944973848,-0.11782540360519912,-0.2623081060438859,-0.0449037647098901,0.08219477325860525,0.0170069283628087
3.531245,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562568304761341,-0.11686083637149224,-0.2623292710426046,-0.04453616401607805,0.08220278932631739,0.016867702649661788
3.541826,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5562326048770385,-0.11594177998748088,-0.2623200385632676,-0.04418590770155031,0.08219929260137321,0.016735045976265062
3.550562,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5561397964907385,-0.11522272804815376,-0.2622846688907273,-0.04391187393539841,0.08218589663132958,0.01663125796071851
3.561111,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5561808071281064,-0.11440025975188314,-0.2623002982198385,-0.04359842775378356,0.08219181611007154,0.016512542819778424
3.57135,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.556179526487642,-0.11356883415276071,-0.26229981016228504,-0.04328156790578411,0.08219163126232273,0.01639253478101413
3.586176,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5563690772189533,-0.11221123911669575,-0.26237204875582165,-0.04276418263736609,0.0822189910303346,0.01619657940282224
3.592302,-0.5554632353192687,-0.2620268285377432,0.08208824173667979,-0.5560685287115493,-0.11160354374700603,-0.26225750843558987,-0.042532587335666595,0.08217560983427187,0.016108864603615106
3.609357,-0.5747122403595276,-0.2649421828853175,0.1032475249000538,-0.5684048762820267,-0.1217725117129656,-0.2642039709097133,-0.04372276025731302,0.09541162755532924,0.02874219099859684
