Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
4.538146,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44457490760870055,-0.06671654470957539,-0.16786235213285164,-0.05096064707683689,0.14507847773925692,0.029043810340770526
4.571215,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44525241158665857,-0.06545131781757242,-0.16839340667612337,-0.05000543363963147,0.14562006201651742,0.02869714708041268
4.593806,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44523653399394675,-0.06430146134636866,-0.16838642906769583,-0.04913089701070076,0.1457068913569244,0.028265154736931523
4.63317,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.445602064653286,-0.06199481444334724,-0.16866770857282637,-0.04737057195560538,0.14590375321178511,0.02728975695150996
4.663575,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44550376248567125,-0.06000918341102736,-0.16859335266518236,-0.04585409879455903,0.1458742650426222,0.026429494104059866
4.68451,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44524587089381634,-0.05879457974208596,-0.1683965802976362,-0.04492622865128447,0.14576591156930355,0.025898747120941652
4.709545,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44522978963145926,-0.05758539831172986,-0.1683844020163816,-0.04400235578098373,0.14576082567880827,0.02536773163520069
4.724636,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44500393642916164,-0.05690164951818316,-0.16821186399595878,-0.04347991331631514,0.14566209130456131,0.02506699828855625
4.746299,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44505410847959204,-0.05608037578795669,-0.16825021762401368,-0.04285236947423838,0.1456844842362083,0.02470540270457375
4.773164,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44517094317622263,-0.05492483898548129,-0.16833949995857686,-0.04196940098703451,0.1457360654958733,0.024196440228745678
4.788193,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.4449651456300097,-0.05426204136048915,-0.16818224739108262,-0.041462942749205346,0.14564544634787133,0.02390448036982609
4.802699,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44487455640905443,-0.05376512234166428,-0.1681130268560113,-0.04108323536897196,0.14560555452102517,0.023685577901042882
4.819083,-0.4443399736627016,-0.1677045397455448,0.14537006044953182,-0.44487553080427383,-0.05325054458489802,-0.16811377175409742,-0.04069003420963393,0.14560598995005172,0.02345889046900507
4.846216,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44619291470044975,-0.05314442543228644,-0.16757490887769907,-0.03932223673490374,0.15982476364606496,0.03476677460363651
4.85741,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.4463706465315865,-0.05290377699807519,-0.16712985370758576,-0.03881158064442681,0.16502892961436785,0.03754436577817541
4.868975,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44644518475753414,-0.052638662839069116,-0.16696564426161536,-0.03850907898758977,0.16701345681298624,0.0383093353653397
4.880599,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44647375965642755,-0.05236524932638318,-0.16690309640196052,-0.03826993938468505,0.16777068414452423,0.03845554398671961
4.895026,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.4465385072554893,-0.05199733468367595,-0.16691852485212344,-0.037984070784540934,0.16809965537640223,0.03833525744565821
4.929945,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44694720099475305,-0.05053349181700133,-0.1672047393264597,-0.03690189824530604,0.16850983016784724,0.03736929461156845
4.95864,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44696127126256446,-0.0489908173916906,-0.1672102956789261,-0.0357702969064692,0.1685618729208498,0.03627322498777025
5.025911,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.4475421037463012,-0.04413209109970797,-0.1676325091307785,-0.03221937273654433,0.1690084922554625,0.03270543005550898
5.0746,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.4473666882419906,-0.04037576566377714,-0.16750373256170586,-0.029475854402622834,0.16888477427886345,0.029931838896520926
5.119419,-0.4461165533843207,-0.16659066792968955,0.16796170117246823,-0.44720323771013987,-0.03750702523257776,-0.16738413765672563,-0.02738117185977365,0.16876598371655058,0.0278086115732799
5.16874,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.4458535120080652,-0.032912535121978975,-0.1662144557392292,-0.023762356015225968,0.17806672932064238,0.03919456830689321
5.213951,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.4452565419507648,-0.03012753526034465,-0.16570931095641792,-0.021652593983714878,0.18149895080230213,0.04141216662665733
5.26065,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.44501552324701116,-0.027984820425128655,-0.16550714695383212,-0.02007499499959902,0.18278511312125156,0.040569946718137795
5.338788,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.44514551047003914,-0.024601695667585813,-0.1655888766092727,-0.017629155448249282,0.18361714908220936,0.03672405560454797
5.398719,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.44496799095893524,-0.0221849676344662,-0.16545729230944023,-0.015890966135538778,0.18359674275617963,0.033474319664834884
5.459074,-0.44409546733624716,-0.16482974497467198,0.18242347404905165,-0.4448670781796723,-0.020217062017914775,-0.1653833399049294,-0.014479085286752244,0.1835377530656604,0.03063247788166866
5.518765,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.4391177580292508,-0.011216667744699184,-0.16337530139175477,-0.010762644938415741,0.13154829023103276,-0.039001793692566886
5.560402,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.4368849123916087,-0.008389190173007946,-0.16254579277440398,-0.009424627599038124,0.11237596764696064,-0.05737958490659344
5.585228,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.43599988434741926,-0.007571350283246314,-0.16217740372369785,-0.00897402952677113,0.10558906876452236,-0.06139091469307873
5.63874,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.43573482137354597,-0.006892623585211164,-0.1621249019821987,-0.008434548885070062,0.10237000184365089,-0.061323992333151785
5.678686,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.4355929790560297,-0.006503723201494531,-0.16205547555621178,-0.008055737157582775,0.10149533333838359,-0.05985575929005437
5.719007,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.43553654427498284,-0.006213551367494258,-0.16202601157686541,-0.007733141877688989,0.10118510460516097,-0.05794063969187396
5.755787,-0.43535128316665533,-0.1618200496188406,0.10240781865858034,-0.4355041103205117,-0.005988935051083152,-0.16200116427982972,-0.007466950255500866,0.10116917007739887,-0.0561201472295572
5.805648,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.4035447665787562,0.026620641974798638,-0.14689348249457904,0.008181776522226965,-0.7211302379149429,-0.8845540958640966
5.859044,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.39121551128292065,0.03857503276343409,-0.1410653145125422,0.014090348209894762,-1.0383592772376287,-1.1804568928224897
5.866879,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.38727122719194096,0.04053494956450833,-0.13913051488193376,0.015072124109074096,-1.1366573280093226,-1.2283774398355538
5.892416,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.3855068546819339,0.04096042094371107,-0.138297003353649,0.015333869127213068,-1.1820780894388832,-1.2365759207247964
5.908524,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.38498346181556886,0.0408962604624708,-0.1380351652152389,0.01534084984226009,-1.1948907831607956,-1.2332332741686634
6.018698,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.38353853428985224,0.036049876584802895,-0.13746633390124144,0.013565352098675803,-1.2372468598768347,-1.0851644878557156
6.036484,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.3842667223194193,0.03486680575437283,-0.13773075965205744,0.013128452383947956,-1.2148924027860013,-1.0491764038774234
6.08263,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.3841850670490306,0.03341070316085678,-0.13769634294878627,0.012583683592002388,-1.2171830334815823,-1.0052021517638865
6.115346,-0.38506653907284727,-0.13802612633883496,-1.1905626063365797,-0.3843350337854161,0.03239462957566248,-0.13775143399146847,0.012202131137071758,-1.2126079854726972,-0.9745807361696625
6.134425,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3722905719974615,0.03913151768975692,-0.1315780749226249,0.015704619711612654,-1.2104084779594264,-0.9623210873863309
6.145486,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36785010178284633,0.04070826369617749,-0.1292889639978074,0.016536893760559647,-1.206666348645388,-0.9566609831819165
6.156219,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3661651590337208,0.04110709170162368,-0.12841979274353305,0.016757933048593954,-1.2051205678777668,-0.9528857230633193
6.165564,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.365544425731517,0.041172146977547626,-0.12809721096176763,0.01680357282917796,-1.204021189487745,-0.9501348629879384
6.176705,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36527964995448947,0.04111522333216374,-0.12796270377166566,0.016788103004004854,-1.2042408083704061,-0.9470921053198315
6.188427,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3651700738591206,0.04099723705155751,-0.12790787652063254,0.01674312253049715,-1.2045183348059905,-0.943662465668858
6.200284,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3651268680296452,0.04084908738178938,-0.12788638119525703,0.01668390664457791,-1.2046551729597774,-0.93996551179107
6.232955,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3647961170164133,0.040128098201621894,-0.12774981037344452,0.016390499617381753,-1.2119356591425285,-0.9231378067286042
6.254167,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3648518067199999,0.03952595544741897,-0.1277719917117646,0.016144927125396676,-1.2105285908584873,-0.9092020296167119
6.283467,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.3647613975929586,0.03867776287076513,-0.12773484603763496,0.015798643284995615,-1.212559946015396,-0.8896529799041045
6.31387,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36472365719251454,0.03769288662826717,-0.12771934724777398,0.015396424324182457,-1.2134095427577394,-0.8669831814354295
6.333455,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36486774208317946,0.03707339134201989,-0.12777817009383582,0.015143401058187435,-1.2100883832373914,-0.852729086116135
6.354158,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36490996827980027,0.03653205263539356,-0.12779540622487828,0.014922288005966077,-1.2091144517199983,-0.8402759028399368
6.415469,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36442368424735494,0.03416147967849617,-0.1275967685063346,0.013953983853916312,-1.2202984433812278,-0.785748786327676
6.455384,-0.36539888808073206,-0.1279951084596385,-1.1978671349960373,-0.36455228848773613,0.03235353413694286,-0.12764929784797568,0.013215492176445597,-1.2173400142779986,-0.7441637140334146
6.489501,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.3629069391714547,0.032928527429676765,-0.12646527136871338,0.013993930356255896,-1.2084458813520926,-0.7077634062496392
6.513608,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.3624144094824742,0.03267510747782745,-0.12607322146109004,0.014039939715169552,-1.2023492982087303,-0.6882835436474742
6.533621,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.3622803566488892,0.03231508489734282,-0.12594734830156357,0.013932524403126572,-1.198940006900492,-0.6763833630767601
6.543989,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36234756373406246,0.03212828701133996,-0.12595052573138896,0.013863967658787857,-1.195177991111503,-0.6713797516834246
6.583101,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36203542776848463,0.03126066454655081,-0.12580586560925214,0.013498728580866788,-1.2007906539854365,-0.6524132269227928
6.618965,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36197419922614127,0.030181612679798887,-0.12577560635758772,0.013036670134889027,-1.2017197460949383,-0.6295382512172252
6.647979,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.3620388438929913,0.029304438720081018,-0.12580207510156444,0.01265913917575392,-1.2002386283232187,-0.6111180392251678
6.672651,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36211627196899276,0.02864260745125718,-0.12583496976159633,0.012373694081788997,-1.1985734233444598,-0.5972743709112717
6.69896,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36213355317745516,0.028008531140381418,-0.12584222396638858,0.012099945010563674,-1.1981937707034416,-0.5840363267584183
6.723322,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36216575619236097,0.02744429969742622,-0.12585605531822677,0.01185625548174039,-1.1975149077065916,-0.5722651096188079
6.751748,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36214282010322246,0.02679446140068483,-0.12584611578170835,0.011575544309460326,-1.197990348932051,-0.5587123430961666
6.78102,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.36213382584226067,0.026095423317902953,-0.12584221833166517,0.011273561719587688,-1.1981768165557958,-0.5441351788073606
6.805938,-0.3625933542110752,-0.12604073336303845,-1.1885941905264399,-0.3621787987779518,0.025512370657342603,-0.12586164271912068,0.011021679177291716,-1.197238640991145,-0.5319771670197592
6.830225,-0.3625933542110752,-0.11903938543513323,-1.1885941905264399,-0.3622063154438326,0.02498955622372463,-0.12149242836425854,0.014335265200645625,-1.1966647138304598,-0.5210754527024773
6.902222,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36090703322803347,0.02419689478437474,-0.11953339415866059,0.01580508222553957,-1.2016348751591241,-0.46946873280480084
6.915465,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36095491210204056,0.02387757821562912,-0.11914540442782866,0.01595999291840993,-1.1930640119758726,-0.4566481241989721
6.93927,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.360878922892812,0.023489943965289962,-0.1189368707787035,0.01582507020071583,-1.1916421131819284,-0.446971442498154
6.973652,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36076499399544437,0.022828365502324647,-0.11879975378804268,0.015436936039743273,-1.1927097282049868,-0.4333334955019313
6.993581,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3608496359403979,0.022422261184059822,-0.11883413399582513,0.015179523225543468,-1.1906864357157634,-0.4253111861226887
7.003329,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3609677881065449,0.022258928472109394,-0.11890545163333081,0.015073154792855223,-1.1882872753795513,-0.4221363998052314
7.023298,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3609277754470289,0.022018240322440718,-0.11887503773366817,0.014912141821764754,-1.188985623666543,-0.41753580234078563
7.033553,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36099441112643604,0.021888399258909515,-0.11891890379926248,0.014824766400639441,-1.1876989637676838,-0.41506337527696163
7.051918,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36095355907456245,0.021684811857749436,-0.1188907513885312,0.014687151676162332,-1.1884648116122258,-0.41119783530107445
7.064487,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3609866368155243,0.021534602519865595,-0.11891297044690845,0.014585505388547968,-1.1878342119781269,-0.4083478404693568
7.083891,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36094495734974336,0.021301530670273235,-0.11888467005234378,0.014427688316355488,-1.188623266907457,-0.4039274398263381
7.101146,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36094823331379644,0.021069163577155325,-0.11888686189256983,0.014270321236754833,-1.1885606548359264,-0.3995209014389254
7.113856,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3609865777820181,0.020905930447168392,-0.11891282262992649,0.014159767556602317,-1.1878333659186793,-0.3964255172966092
7.134168,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36094272399672456,0.02064786891756482,-0.11888311613888296,0.013984982922120361,-1.1886648647665632,-0.3915320161995566
7.163396,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.3608622806238798,0.020159196317392568,-0.1188286296194613,0.013654002096051516,-1.190190232120479,-0.38226561188255637
7.174922,-0.36117344847510874,-0.11903938543513323,-1.1842897434928719,-0.36096801450850163,0.019945628871837172,-0.11890024354053319,0.01350935133799894,-1.1881852593683266,-0.3782158659306982
7.210753,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3510943114307864,0.029768834469786717,-0.106323239437934,0.026479231683622276,-0.533500052987988,0.3384789285890776
7.223565,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3475961513120978,0.032001418218475734,-0.10176643296807156,0.029500329966076093,-0.28712842806028316,0.5118522929144455
7.233483,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34630600006151285,0.032503927143584986,-0.10007255645963127,0.03022420944058006,-0.1943649952078088,0.5571495780225648
7.243849,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3458093041248554,0.032576861889260206,-0.09942243187710362,0.030377976823992067,-0.15893811039419029,0.5706862549465509
7.254005,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34562282481955414,0.032514264955664736,-0.09917718849222698,0.030350541713064918,-0.14547150306943363,0.5740121472413595
7.280655,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3453529235495788,0.03201162898084893,-0.09889785274692452,0.029904435234991297,-0.13679035225729558,0.5684379684028693
7.313724,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3451877713064714,0.030995070957660964,-0.09873303062711361,0.028966786802642936,-0.1323508169167738,0.5521012506690646
7.333859,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34528259427631325,0.030321386467240388,-0.0988176518131778,0.028340932754542844,-0.1334685210304182,0.5406366059554413
7.343542,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34543793602650064,0.030048395482308792,-0.09896133297244748,0.0280866931427745,-0.13602181177684222,0.5359007589076403
7.365124,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34536451005719393,0.029594640215509813,-0.09889212000421546,0.027663019289073415,-0.134629292118564,0.527873708446975
7.39151,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3452905815496904,0.028905007263935575,-0.09882279385721918,0.02701861562362941,-0.13327877987090425,0.5156039461151696
7.40388,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34541751887293815,0.028567334839915613,-0.09894136247063755,0.026703039229010336,-0.13553098453793408,0.5095890117606594
7.414348,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34548649175436746,0.02836628315718998,-0.09900580199217977,0.02651512571518292,-0.13675673002483751,0.5060051329525529
7.434273,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3454134586899287,0.028000180652350427,-0.09893752264943081,0.02617292390738533,-0.13545218196358916,0.4994758144180632
7.486569,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.34508082576342863,0.026221309530800353,-0.09862659206816823,0.024510147333375785,-0.12951787853947283,0.46774485830787726
7.504963,-0.34571139253185057,-0.09921600612868055,-0.14076573467190798,-0.3452982871332314,0.02547576671714683,-0.09882986042503453,0.023813259431792348,-0.1333967701416297,0.4544458828696942
7.527407,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.32260508912642394,0.04700588238057346,-0.08251643763417936,0.03917044682134268,-0.14182399853725852,0.43631696464771785
7.543652,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.3141066438213557,0.05311301749543056,-0.0764201140350666,0.04348145758405954,-0.1460714849436945,0.4273669145710694
7.581766,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.31041103187573604,0.05519300452132249,-0.0737276030596312,0.04476989958503167,-0.1444195880780815,0.4091505753239597
7.592321,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.3095874911984594,0.055373391880421764,-0.07317538851810294,0.044829536210737424,-0.14808293082063925,0.40317560802672553
7.607388,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.3091816751145396,0.05508301847295633,-0.07289025913174034,0.04456503418486262,-0.14879028037524214,0.39857972643640377
7.693081,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.3077899558834297,0.048208335842043405,-0.0717819940102167,0.038966482844021995,-0.14021358702828124,0.345749441095313
7.728697,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.30824549626114534,0.04489948241404519,-0.07215667994070811,0.036282095594802694,-0.14402695835691706,0.321186444337183
7.788735,-0.3094418256167983,-0.07312723102073111,-0.15290780929939488,-0.30809829819922024,0.04058051845413337,-0.07204024004562636,0.032787805277534755,-0.1431854586616949,0.28993253655646334
7.878003,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.29492165891534255,0.0594298636559979,-0.06882795026079884,0.03335084920488884,-0.10608721233129444,0.31206174302807277
7.912147,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.29130957127084006,0.06150240670368472,-0.06833597261853142,0.032504040930612405,-0.09889941279621746,0.30752201729136314
7.978685,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.2893184670308775,0.05841189767260296,-0.06781994206897272,0.030081924225983072,-0.09305854456099794,0.2860163735155364
7.998762,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.2895871342719963,0.05713423407399477,-0.06814710170033995,0.0292565817787559,-0.09582278993319157,0.2784761027775034
8.009811,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.289875048187815,0.056652739148812005,-0.06836503912702742,0.028973091036102676,-0.09776711945541382,0.2758458653854696
8.035199,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.2896819744339074,0.055869770654057446,-0.06829324160884391,0.028555727413644434,-0.09703377689969991,0.27190354392145055
8.064121,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.28954700840963454,0.05478393556505944,-0.0682345740641079,0.027993180317366622,-0.09645608511813987,0.2665610321347378
8.088736,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.2895951566115006,0.05379619627507038,-0.06826311195265279,0.027485687792248033,-0.09672055647567339,0.26173365370633545
8.095789,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.2899709767179583,0.053494832145856826,-0.06845661887364232,0.027331118736403266,-0.09856047558134862,0.2602628640657221
8.109433,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.28998060928681363,0.05319395666498555,-0.0684621101845144,0.027177166152737773,-0.09861171312890492,0.2587972665035591
8.172864,-0.290433581752953,-0.06869388806581447,-0.10081819183623714,-0.28905612975810585,0.05010478819904219,-0.06799001180958518,0.02559860490864075,-0.09411569387327119,0.2437657841523052
8.21506,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2772176963392236,0.06167386579414775,-0.06035579080119063,0.03339609603457845,-0.0768941788670052,0.25201716692431003
8.232908,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.27335190425606787,0.06381052631562367,-0.0578047991136002,0.034906759114812565,-0.0727488140449583,0.2517446690151958
8.260469,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.271660603754231,0.06375743997785488,-0.05671416251260775,0.035008053894182156,-0.0702877421989367,0.24821726463563568
8.280469,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2712060006075275,0.06320949009222128,-0.056402916334875285,0.034748341501193505,-0.0700868800937744,0.2450362715260401
8.291723,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.27124343524328215,0.06285816826440829,-0.056400222848095385,0.03456612739486692,-0.07082445274545664,0.24339637660721175
8.321503,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2708272859226268,0.061770945671212746,-0.056162445611457765,0.03397492862413346,-0.06944049276206632,0.2390166295685973
8.388826,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.26992570128841303,0.05706649691437734,-0.055663030005561456,0.03139251250823002,-0.0660417835684989,0.2206833963303254
8.39796,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2708397551760442,0.056018052970309026,-0.05616455285534136,0.030816710235390107,-0.06960968937159841,0.2166047201785346
8.431264,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2706872772455898,0.05449543523753805,-0.05608017163213169,0.02997953047267296,-0.06903282989946335,0.21070591113373374
8.458003,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.27077915978076533,0.0532030000056055,-0.056130528290005886,0.029268683139361144,-0.06939294491645769,0.20570467810040477
8.472668,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.27105838947068495,0.05256710145152353,-0.056284069217681525,0.028918898276569405,-0.07047440265651124,0.20324492782325465
8.506773,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.270794094564429,0.051224628816084306,-0.056138644007011095,0.02818038421671612,-0.06945324454065979,0.1980537819109188
8.550987,-0.27170081115209466,-0.056637442217578875,-0.07295938536130142,-0.2705434005414968,0.048916235771709206,-0.05600071805839915,0.02691047221938548,-0.06848424081338796,0.18912834745197593
8.607555,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2717736076845679,0.04331973240284146,-0.054505478388683394,0.026872625618457425,-0.06439477486473695,0.1798750757334251
8.616246,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2730036573961007,0.04218775997598066,-0.05442706661373571,0.02676331491574378,-0.06607531945692294,0.17758946023531713
8.642694,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.27318975347373986,0.04119778083279485,-0.05422026570816351,0.026382315726442056,-0.06553565479094878,0.17442820963794814
8.649851,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2735614626841906,0.040911003279998574,-0.054334714894194454,0.026251839755765033,-0.06660611549149165,0.1734305642483592
8.684484,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2732879828973212,0.03996026565424753,-0.05411150153831314,0.025681453709034754,-0.06525240204105878,0.16956180551790836
8.718839,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2732089052912889,0.03870569508932123,-0.05404234035309878,0.02489295738801451,-0.06484216247197631,0.16431076648390847
8.74872,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.27325823870075455,0.03757339122826263,-0.054067067023093406,0.0241713080686391,-0.065023075189142,0.1595307615817013
8.791776,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.27311972063432316,0.035867736280684265,-0.05397525542944056,0.023077159719807457,-0.06442394616490713,0.15230150359681713
8.858178,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2728456291431647,0.03262441532559747,-0.05379784573827755,0.020992051518934,-0.06325578118700526,0.13853636651222864
8.893405,-0.27396942738923885,-0.054520327716307306,-0.0680253482840788,-0.2731461041989502,0.030912382013056853,-0.053990788793728636,0.01989091859029185,-0.06453010436846182,0.13126829233482912
8.94378,-0.2697052367499317,-0.052905512055638954,-0.04293673261090327,-0.2703804478797715,0.03244036198803195,-0.052935361445358334,0.019958466750772053,-0.048306691648841556,0.14342032821485456
8.996331,-0.2697052367499317,-0.052905512055638954,-0.04293673261090327,-0.26933848666377314,0.03158133776581187,-0.05254252875338024,0.019108265317508137,-0.042164832711486314,0.1416123376082982
9.072927,-0.2697052367499317,-0.052905512055638954,-0.04293673261090327,-0.26875671194825407,0.028742495740767874,-0.05228357083242978,0.017246856023380327,-0.03898062034477338,0.12977208025602013
