Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
12.664338,0.3887771763498474,0.6780702054657892,0.2561795776367187,-2.8371289672851563,3.02738660839658,0.02105053601642016,-0.6430473199627416,2.9793531586937636,2.836278771958457,0.3891402522075828,0.03587740536801547,0.007931065431920386,0.2891369494583682,0.00036913615151204824
12.699037,0.3887771763498474,0.6780702054657892,0.5865794067382812,-2.693476867675781,3.02738660839658,-0.010125574286379316,-0.6256286265067721,3.0166196904142684,2.6947906880984225,0.3893719485547113,0.034935881868586975,0.007312967168288742,0.6093638930732441,-0.00017539055127472556
12.738748,0.3887771763498474,0.6780702054657892,0.6823474731445313,-2.597708801269531,3.02738660839658,0.017453292519943295,-0.6135191037102026,3.0292051601141194,2.598529832521094,0.3894966384361398,0.033368056718316795,0.0063720171507337785,0.7064774326044797,0.00030598813731840793
12.775512,0.3887771763498474,0.6780702054657892,0.5219359619140624,-2.729389892578125,3.02738660839658,0.008793261880276773,-0.6123816141897422,3.0263225069282607,2.7277723437185446,0.3894815746151399,0.03174014797362019,0.005428296790179933,0.5504958815895397,0.00015491351111837694
12.80361,0.3887771763498474,0.6780702054657892,0.5267243652343749,-2.6240450195312497,3.02738660839658,0.018252679963604822,-0.6214738976824001,3.0298783851145545,2.6249138406784116,0.3893629007072031,0.03056983006497415,0.00475688887760738,0.5535234449457044,0.00032008941718069956
12.823083,0.3887771763498474,0.6780702054657892,0.6009446166992187,-2.616862414550781,3.02738660839658,0.0035972434964768626,-0.6343596714161995,3.037315986413037,2.6167358393165103,0.38921764200258613,0.029899155504930653,0.004369593308572971,0.6262156278483694,6.415158531361613e-05
12.873018,0.3887771763498474,0.6780702054657892,0.6081272216796875,-2.703053674316406,3.02738660839658,-0.0009326186842717792,-0.6052791173384163,3.0417008957428617,2.7019276164829473,0.38946699300684856,0.0280074764111421,0.0033017965115322524,0.6340185570565086,-1.4946115077408542e-05
12.930297,0.3887771763498474,0.6780702054657892,0.4261678955078125,-2.7820623291015623,3.02738660839658,-0.054491577409593955,-0.5881179971590309,2.99959141229294,2.780968753076995,0.3895627377313549,0.025138769792457015,0.0017459024686371553,0.45598533337889113,-0.0009495085004527963
12.963552,0.3887771763498474,0.6780702054657892,0.4381389038085937,-2.7437551025390623,3.02738660839658,-0.01705359879811253,-0.6078526690044006,2.975416430785261,2.743915684356536,0.3893570216429135,0.023522280486643874,0.0008870220676172429,0.4658219449425895,-0.00029612391373918417
13.018085,0.4016868982901696,0.6838672373563663,0.4644751220703125,-2.6958710693359373,2.991159724467926,-0.005062787143189658,-0.5966221780353087,2.946255660880837,2.6961527634221145,0.39786918320144143,0.03731886730319492,0.008002479920931782,0.49131954118136817,-8.688106001338315e-05
13.024353,0.4016868982901696,0.6838672373563663,0.469263525390625,-2.6958710693359373,2.991159724467926,-0.005062787143189658,-0.6439599368634681,2.9272450586527277,2.695648100360468,0.400345578565978,0.03941398694781317,0.00906327991519846,0.49627903728914957,-8.690673205847512e-05
13.042747,0.4016868982901696,0.6838672373563663,0.3950432739257812,-2.674323254394531,2.991159724467926,0.005062787143189658,-0.648238912300328,2.947313789963764,2.6743085473732804,0.4014559341755028,0.03990435083886196,0.009231329785625186,0.42367728895633305,8.992027783646387e-05
13.046883,0.4016868982901696,0.6838672373563663,0.3950432739257812,-2.674323254394531,2.991159724467926,0.005062787143189658,-0.6656410589374674,2.9506062950750063,2.674089997084605,0.4016618587012385,0.03996045290407289,0.009240613265043836,0.42291620354809034,8.986384956171666e-05
13.058883,0.4016868982901696,0.6838672373563663,0.40222587890625,-2.664746447753906,2.991159724467926,0.01372281778285618,-0.6633776541357544,2.9724226301015086,2.6646131314428603,0.40185976486020525,0.039926969459265764,0.009166866863237606,0.4299382400549504,0.00024100786413665533
13.111705,0.4016868982901696,0.6838672373563663,0.4525041137695312,-2.77727392578125,2.991159724467926,-0.009326186842717792,-0.6172632092410988,2.997976766438068,2.7758632085754398,0.4025091476488334,0.03798862531853761,0.007943466353380132,0.4792386558068769,-0.00016141492367621141
13.15006,0.4016868982901696,0.6838672373563663,0.5123591552734374,-2.770091320800781,2.991159724467926,0.014788667707738212,-0.6164538186162936,2.9864595326312853,2.7699348260511325,0.4025042606816408,0.035857220352771925,0.006706409286940568,0.5383365911204937,0.0002595138111724037
13.21841,0.4016868982901696,0.6838672373563663,0.603338818359375,-2.693476867675781,2.991159724467926,0.0005329249624410166,-0.5865206931387565,2.9207404300137356,2.6940760586809764,0.4027732389005724,0.03135837804603365,0.0041629855204931565,0.6280090699370212,1.0687324715295777e-05
13.272294,0.4016868982901696,0.6838672373563663,0.63206923828125,-2.6599580444335937,2.991159724467926,0.03037672285913795,-0.5924301126263702,2.8464273520478156,2.6601083425362333,0.4026234189562913,0.027721811785036535,0.0021499326942517713,0.657078292194738,0.0005315452860959075
13.327,0.41173068722044454,0.6861941382040123,0.5985504150390625,-2.7581203125,2.976133515100405,0.010924961730040842,-0.5962680075260424,2.7854144142124904,2.7568712057712808,0.4091605644255722,0.037937364567125084,0.007511829798438363,0.6244253902763014,0.0001919986987207905
13.375902,0.41173068722044454,0.6861941382040123,0.49799394531249996,-2.5617957763671875,2.976133515100405,0.00866003063966652,-0.6038474458780372,2.749875204558154,2.5636202394946266,0.41148700005110517,0.03916149168733272,0.007974474783618762,0.5256247714141988,0.00015277884915901132
13.403833,0.41173068722044454,0.6861941382040123,0.51714755859375,-2.6192566162109374,2.976133515100405,0.004130168458917879,-0.6269241159502805,2.735998534721713,2.618451178044724,0.41204029732335845,0.03863685594290014,0.007566478041938641,0.5433571492904146,7.345601565594296e-05
13.467248,0.41173068722044454,0.6861941382040123,0.5386953735351562,-2.602497204589844,2.976133515100405,0.044232771882604376,-0.601162278897105,2.7201781275728543,2.6024483768648294,0.41267995474831975,0.03561795447999566,0.005636199919819387,0.5646297978170716,0.0007734150306005583
13.508819,0.41173068722044454,0.6861941382040123,0.507570751953125,-2.7174188842773437,2.976133515100405,0.03903675349880447,-0.6133070539487189,2.6979699757240723,2.7159831310470697,0.41258906816782265,0.033228780524444494,0.00417500048037567,0.5343980464012593,0.0006826802959186485
13.528823,0.41173068722044454,0.6861941382040123,0.6607996582031249,-2.6527754394531247,2.976133515100405,0.0415681470703993,-0.6385156782516241,2.697870812777768,2.653246809781337,0.4122935845687674,0.03223250574124144,0.0035703701545343686,0.6840559331509155,0.0007268005071281468
13.567492,0.41173068722044454,0.6861941382040123,0.6847416748046875,-2.6216508178710938,2.976133515100405,0.006261868308681946,-0.6290820777970723,2.720804715300225,2.6217802693480734,0.41238978310869556,0.03080516296350237,0.002692151518537064,0.7090677068280533,0.000110625278200836
13.609832,0.41173068722044454,0.6861941382040123,0.5889736083984375,-2.674323254394531,2.976133515100405,0.02744563556571236,-0.6219393644201998,2.729769606584897,2.673547081458984,0.4124358669887825,0.0289910386704622,0.001609734038300394,0.6155930737980342,0.0004804111641734477
13.655693,0.40567197838464264,0.6951419200498159,0.6105214233398437,-2.5570073730468748,2.985671109637106,0.04929555902579404,-0.6216855460216968,2.723929767427683,2.558023972012827,0.4085382477698769,0.02036272388273634,-0.00328453982960091,0.6357900560101365,0.000861816458375071
13.67039,0.40567197838464264,0.6951419200498159,0.5722141967773438,-2.5857377929687497,2.985671109637106,0.045032159326265905,-0.6523585929687817,2.7183473103282747,2.5852258419493523,0.4068499692205746,0.018290717228549205,-0.004424646756568406,0.5985169311231702,0.0007873560797662497
13.766848,0.40567197838464264,0.6951419200498159,0.5219359619140624,-2.729389892578125,2.985671109637106,0.03130934154340973,-0.5872332233596552,2.6575990940173986,2.727645191118363,0.4065908616888775,0.013081471492236086,-0.007109590205223471,0.5489201381610059,0.0005477986792186482
13.818979,0.40567197838464264,0.6951419200498159,0.6751648681640625,-2.5953145996093747,2.985671109637106,0.05395865244715294,-0.6066548904180189,2.6021388456937147,2.5965147516725664,0.40620716894867026,0.010616108871237474,-0.008299703239799314,0.6983656651729888,0.0009431030313854843
13.889867,0.40567197838464264,0.6951419200498159,0.5363011718749999,-2.559401574707031,2.985671109637106,0.016787136316892024,-0.5979454497164916,2.5488981261049117,2.559560949437029,0.40608599183747934,0.008232112237064413,-0.0093343657084289,0.5640152559932418,0.00029451253032846607
13.917821,0.40567197838464264,0.6951419200498159,0.36391865234375,-2.602497204589844,2.985671109637106,0.04276722823589159,-0.6327768653177935,2.5287700143588343,2.6017944690837966,0.4059021206825917,0.007391328905607286,-0.009671727087639895,0.3938695415550159,0.0007480098117742852
13.979681,0.40567197838464264,0.6951419200498159,0.5530605834960938,-2.5905261962890624,2.985671109637106,0.08913169996826004,-0.6147846519934783,2.5347422933467443,2.590442670514483,0.4059022806182105,0.0060096445156675735,-0.010131301010040197,0.5772226735509027,0.0015569499873825318
14.016178,0.4034032294698167,0.6978592510076372,0.5722141967773438,-2.5905261962890624,2.9812812919986937,0.07900612568188072,-0.6326925619611948,2.5316136379190692,2.5903108741837704,0.40437398863621393,0.003100864830120903,-0.011628310059012575,0.597852893490099,0.0013802985042316155
14.065995,0.4034032294698167,0.6978592510076372,0.5985504150390625,-2.588131994628906,2.9812812919986937,0.06301837680865022,-0.6269421197026316,2.5429250854887737,2.5879433423430585,0.4037952501594829,0.0013698515924672593,-0.012308536200412591,0.6238493736306481,0.0011012432196316948
14.136695,0.4034032294698167,0.6978592510076372,0.6368576416015624,-2.4061726684570313,2.9812812919986937,0.08113782553164478,-0.607060291581393,2.527890450700013,2.4078809173046367,0.4035561328132954,-0.00010588256082530835,-0.012666133627040667,0.6616048632600218,0.0014175891085513102
14.196936,0.4034032294698167,0.6978592510076372,0.612915625,-2.5426421630859375,2.9812812919986937,0.04250076575467108,-0.6100461622182379,2.4912822276481843,2.541007478502041,0.4034448373657751,-0.0010249791809721076,-0.012758721852901356,0.6385931018751586,0.0007430633027712794
14.252811,0.4034032294698167,0.6978592510076372,0.5339069702148437,-2.5354595581054684,2.9812812919986937,0.02531393571594829,-0.615158896296245,2.4751797705467653,2.535291497072816,0.40339106514282375,-0.0016958258242864611,-0.012733646640307029,0.560999356999031,0.0004432757324923723
14.29268,0.4034032294698167,0.6978592510076372,0.51714755859375,-2.4779987182617185,2.9812812919986937,0.057156202221799034,-0.6306688419198243,2.4746484237574005,2.478379729735747,0.4033712640964714,-0.0021170888988048405,-0.012681905471387651,0.5437738870876927,0.000999039563438916
14.36996,0.3876184142084216,0.7054525693440669,0.5961562133789062,-2.5043349365234375,2.9973970462395374,0.06554977038024505,-0.6093173408106484,2.4575324699952192,2.5038526491280235,0.3927610786824421,-0.023775961788824185,-0.025041930920089633,0.6211111436834676,0.0011453841904707457
14.406884,0.3876184142084216,0.7054525693440669,0.5147533569335937,-2.5761609863281247,2.9973970462395374,0.057422664703019544,-0.6364343470769015,2.445704006929542,2.575169247401699,0.3891255906907489,-0.028801662954971722,-0.027501400739186676,0.5422446677525659,0.0010036423955975902
14.482039,0.3876184142084216,0.7054525693440669,0.5674257934570313,-2.521094348144531,2.9973970462395374,0.06808116395183987,-0.6136280590162202,2.447441496573645,2.521450461767239,0.3873737718312445,-0.029918324413945742,-0.026932575469408627,0.5929647294940611,0.001189655887559067
14.509953,0.3876184142084216,0.7054525693440669,0.6488286499023437,-2.418143676757812,2.9973970462395374,0.05342572748471192,-0.6458566917640954,2.4407734010917888,2.419028500392151,0.3872245048974087,-0.029755667941450004,-0.026383818738155325,0.673175881199127,0.0009338433412150275
14.556081,0.3876184142084216,0.7054525693440669,0.5770026000976562,-2.549824768066406,2.9973970462395374,0.07780704451638844,-0.6411403990647955,2.4615481690831134,2.5482231264538475,0.38697629985283005,-0.02932380448522909,-0.025396915730575745,0.603730860871299,0.0013593314680066413
14.568777,0.3876184142084216,0.7054525693440669,0.5602431884765625,-2.5953145996093747,2.9973970462395374,0.057422664703019544,-0.6692928220741365,2.465676854977545,2.594598099082726,0.3872379298297987,-0.0291172793624907,-0.02508088668293058,0.5865882254525305,0.0010035997071500095
14.620756,0.3876184142084216,0.7054525693440669,0.5267243652343749,-2.5474305664062498,2.9973970462395374,0.05995405827461438,-0.6435380609224515,2.513701737325982,2.547702904037831,0.3869258700651304,-0.02865412328948452,-0.02404062295225118,0.5535896525482706,0.001047877769814421
14.63777,0.3876184142084216,0.7054525693440669,0.59376201171875,-2.473210314941406,2.9973970462395374,0.06621592658329632,-0.66588421867163,2.522039078392288,2.4737852565332945,0.38717732549249884,-0.028364994795427857,-0.023630959973491742,0.6188613220020812,0.0011570929179677534
14.686352,0.3876184142084216,0.7054525693440669,0.6153098266601562,-2.4660277099609376,2.9973970462395374,0.03410719759622506,-0.6445239958206908,2.555956040755822,2.465897533611576,0.386953996373936,-0.027799904039979843,-0.02263877488201847,0.640645984727774,0.000596654639655416
14.691555,0.3876184142084216,0.7054525693440669,0.6153098266601562,-2.4660277099609376,2.9973970462395374,0.03410719759622506,-0.677289587984638,2.5507604601209737,2.4658125345577058,0.38731311007919156,-0.027570170163255373,-0.02243777370640934,0.6408750442651331,0.0005966600359146608
14.707931,0.3876184142084216,0.7054525693440669,0.6727706665039062,-2.4349030883789062,2.9973970462395374,0.029577335415476424,-0.6787863707289744,2.5744486327005784,2.435025073149898,0.3873314681817895,-0.027620026746244683,-0.0222563579699406,0.6971215516057119,0.0005175567073778018
14.749268,0.37390004826936984,0.7045148069580132,0.6512228515624999,-2.4756045166015626,3.0303621949504187,0.05542419609386573,-0.654458134059234,2.613076748427529,2.474961574737549,0.3783939693953609,-0.03851420720282559,-0.027855301150524113,0.6769765602163968,0.0009686912032114806
14.764382,0.37390004826936984,0.7045148069580132,0.6512228515624999,-2.4756045166015626,3.0303621949504187,0.05542419609386573,-0.6705729924268962,2.6221396929724965,2.475384162076421,0.3753648551377268,-0.04110152052832719,-0.029066550724446038,0.6767613151155553,0.0009687100259856019
14.789704,0.37390004826936984,0.7045148069580132,0.718260498046875,-2.530671154785156,3.0303621949504187,0.0401026034236865,-0.6664150459853202,2.6483058205135155,2.529886792072432,0.3740546712747227,-0.04210033396861443,-0.029212025889149708,0.7423850941518757,0.00070118175368361
14.816922,0.37390004826936984,0.7045148069580132,0.6584054565429687,-2.5474305664062498,3.0303621949504187,0.03437366007744557,-0.6627760651009849,2.6724901282361784,2.547027692215844,0.3735283386623793,-0.042188959692084346,-0.028824185748576033,0.6844810425290225,0.0006013255074413401
14.88467,0.37390004826936984,0.7045148069580132,0.7445967163085937,-2.511517541503906,3.0303621949504187,0.02584686067838931,-0.6228893176689508,2.664950602298427,2.511693888977751,0.3727814300891883,-0.03961927957288881,-0.02636158035880331,0.7682382448068205,0.00045241296308730545
14.977229,0.37390004826936984,0.7045148069580132,0.8188169677734375,-2.528276953125,3.0303621949504187,0.016387442595061263,-0.5918956566052699,2.5388731141045393,2.527910099052769,0.3724289157998818,-0.03326928222266208,-0.021553109525032005,0.8417750069296429,0.0002872396736024495
15.02751,0.37390004826936984,0.7045148069580132,0.7517793212890624,-2.559401574707031,3.0303621949504187,0.018918836166656093,-0.6185934193411197,2.473503083017711,2.5588594873292743,0.37283885681168116,-0.030132550404502634,-0.019209434558080885,0.7769276178210546,0.00033152739292703344
15.102701,0.35948340264535195,0.6895275353668651,0.842758984375,-2.473210314941406,3.0885902549081217,0.036372128686599385,-0.5982721364584589,2.4375768840813943,2.4739190385791585,0.3630446197449827,-0.047606968390259005,-0.028269625666756955,0.8659117999241637,0.0006361233780187698
15.126061,0.35948340264535195,0.6895275353668651,0.8379705810546875,-2.521094348144531,3.0885902549081217,0.03477335379927634,-0.6345258340050225,2.420110573758439,2.5203948845015143,0.36036605270662925,-0.05034212775516173,-0.02945375484811544,0.8621711410247406,0.0006081784176226713
15.214579,0.35948340264535195,0.6895275353668651,0.8307879760742187,-2.5258827514648434,3.0885902549081217,0.031842266505850744,-0.5930079803695674,2.407322042013897,2.5256215867783216,0.35829241131509104,-0.047678208237101324,-0.026414159389833117,0.8550977744469594,0.0005570580384074084
15.293993,0.35948340264535195,0.6895275353668651,0.8499415893554687,-2.4660277099609376,3.0885902549081217,0.01532159267017923,-0.588268329185266,2.354732323242038,2.466456332038183,0.35787459835002744,-0.0424685861172105,-0.022152092077797406,0.8737665902683436,0.0002687403492329336
15.342847,0.35948340264535195,0.6895275353668651,0.8403647827148437,-2.47081611328125,3.0885902549081217,0.03810413481453269,-0.6108947569785296,2.3322627026834892,2.4705675458348435,0.3582077458629152,-0.039453119790048875,-0.019731920834198294,0.8645935577555968,0.0006663438367007432
15.433187,0.35948340264535195,0.6895275353668651,0.9241618408203125,-2.6001030029296874,3.0885902549081217,0.08433537530629089,-0.5869303366004652,2.3078643717245066,2.5985508877960135,0.35792084478049435,-0.03429771757265593,-0.015595852141491968,0.9465350219402991,0.0014730378819245024
15.482905,0.35948340264535195,0.6895275353668651,0.8762778076171874,-2.501940734863281,3.0885902549081217,0.04876263406335302,-0.6103457476443196,2.298630594401394,2.5027561157494653,0.3583524878891354,-0.03154085555564909,-0.01346968545696312,0.9005043283596735,0.0008524462874265638
15.535698,0.34904063393150825,0.6639455978326518,0.9193734375,-2.4588451049804685,3.1406981889117693,0.02971056665608668,-0.5992599220578763,2.327267342356634,2.4591121239726745,0.3517051050541952,-0.039907356265521395,-0.01810686070972007,0.9427633430200311,0.0005198403773001962
15.572533,0.34904063393150825,0.6639455978326518,0.8954314208984374,-2.664746447753906,3.1406981889117693,0.03743797861148142,-0.6077296749397897,2.3470529905010187,2.6623760116267707,0.34946741573014556,-0.04153463502523505,-0.018689508223765788,0.919792730962181,0.0006545760942229074
15.623365,0.34904063393150825,0.6639455978326518,0.8882488159179687,-2.645592834472656,3.1406981889117693,0.023848392069235495,-0.5983096379894841,2.3887354517341617,2.6455668468922187,0.3484326354127816,-0.04091316088373869,-0.017740402553048946,0.9125012997054922,0.00041755235727728313
15.672682,0.34904063393150825,0.6639455978326518,0.7589619262695312,-2.645592834472656,3.1406981889117693,0.0479632466196915,-0.5956083301963164,2.418903366547252,2.645367626932043,0.34810199776954387,-0.03927359344058831,-0.01622955468727666,0.7858708616501692,0.0008385653478318556
15.751213,0.34904063393150825,0.6639455978326518,0.8451531860351562,-2.492363928222656,3.1406981889117693,0.0287779479718149,-0.5700499736650247,2.433283603387826,2.493777406472911,0.3476915236532464,-0.03532092886719837,-0.013113157085044451,0.8688973811399334,0.0005036628412517633
15.852803,0.34904063393150825,0.6639455978326518,0.7589619262695312,-2.5522189697265625,3.1406981889117693,-0.00985911180515881,-0.5455513868332461,2.373853015533941,2.551381939411122,0.34752715766902004,-0.028912538191028066,-0.00851277611652651,0.785418037199542,-0.00017069059305855716
15.950433,0.3368237880868236,0.6395218067884026,0.5339069702148437,-2.607285607910156,-3.0983907235543438,0.011191424211261349,-0.5270873294221795,2.3311450552015165,2.606997245178404,0.3391815392340382,-0.04149147728727813,-0.015539748566345747,0.4979779941264743,0.0001933496186555227
15.994126,0.3368237880868236,0.6395218067884026,0.6823474731445313,-2.492363928222656,-3.0983907235543438,0.07314395109502954,-0.5613713331298065,2.3218584151332844,2.4939237400316845,0.3370072730933924,-0.042694282383588314,-0.015856327892624842,0.6402468077626887,0.0012744173305755159
16.030416,0.3368237880868236,0.6395218067884026,0.6847416748046875,-2.4875755249023435,-3.0983907235543438,0.06928024511733216,-0.5788135052196739,2.3417473683051835,2.4879823343351575,0.336326033908882,-0.04222950153341215,-0.015224111492668576,0.6440953208666845,0.0012069835319390187
16.072812,0.3368237880868236,0.6395218067884026,0.9193734375,-2.4684219116210935,-3.0983907235543438,0.05595712105630675,-0.5793676203459602,2.37823159345423,2.469008856050572,0.33598911738118875,-0.041141251569080474,-0.014174032030367207,0.8738088130772359,0.000974196277214095
16.144239,0.3368237880868236,0.6395218067884026,0.8044517578125,-2.4396914916992185,-3.0983907235543438,0.06181929564315793,-0.5544762775134466,2.412639013499633,2.440341047888258,0.33551478832999726,-0.03807431060974232,-0.011731316683804087,0.7637287272846376,0.0010767779147037278
16.208542,0.3368237880868236,0.6395218067884026,0.6943184814453125,-2.4899697265625,-3.0983907235543438,0.0656830016208553,-0.5516044163835709,2.4183810195015316,2.489777606563608,0.33553327021561974,-0.03466090106921863,-0.009248484401566965,0.6547725409245927,0.0011442174280043732
16.258125,0.3368237880868236,0.6395218067884026,0.7038952880859375,-2.50912333984375,-3.08050014019325,0.05395865244715294,-0.5627033751337203,2.428399551509324,2.5092599073871518,0.3357633432132023,-0.03220800134973188,-0.007518188103114691,0.663189231365489,0.0009395493554854144
16.300711,0.3319837160726943,0.6358173128933834,0.7062894897460937,-2.5713725830078125,-3.08050014019325,0.06315160804926047,-0.5699197648449438,2.4505792112717555,2.5710581889375272,0.33284424097328386,-0.03457272581723171,-0.008728544304746724,0.6656248384197273,0.0010999665894256383
16.3148,0.3319837160726943,0.6358173128933834,0.737414111328125,-2.5953145996093747,-3.08050014019325,0.05968759579339387,-0.5978018437697219,2.4591860855507863,2.595404383731781,0.33212314202720733,-0.034879053090904395,-0.008836723680974167,0.696113862445127,0.0010395023519647298
16.326751,0.3319837160726943,0.6358173128933834,0.7517793212890624,-2.5546131713867184,-3.08050014019325,0.04396630940138387,-0.6101335474661309,2.477398819888532,2.5553882678984587,0.331878487823212,-0.03489071396957195,-0.008781847859838736,0.7104902605556208,0.0007651632558077768
16.354722,0.3319837160726943,0.6358173128933834,0.5985504150390625,-2.4851813232421875,-3.08050014019325,0.009326186842717792,-0.5995439705102248,2.5220488008639648,2.48623819756129,0.33157714666392063,-0.03460012379876407,-0.008475978824273825,0.560647597550057,0.00016078389736278158
16.379858,0.3319837160726943,0.6358173128933834,0.6344634399414062,-2.4851813232421875,-3.08050014019325,0.009326186842717792,-0.5978965852187879,2.554464536013746,2.485528876788811,0.3315052311665777,-0.0341369842315012,-0.008095855656321814,0.5942329581738012,0.0001606061718240017
16.491599,0.3319837160726943,0.6358173128933834,0.7805097412109374,-2.4875755249023435,-3.08050014019325,0.04543185304809667,-0.5211075101392713,2.5260312153608036,2.4879130481525853,0.3306418413724703,-0.028225657383650127,-0.00433810161876883,0.7375467571702043,0.0007906181617968412
16.621167,0.3319837160726943,0.6358173128933834,0.7900865478515624,-2.5546131713867184,-3.08050014019325,0.04396630940138387,-0.4924159691093177,2.3511122509695226,2.5542585656356223,0.3306383243980663,-0.019727853282859035,0.000700246418340893,0.7484337897820346,0.0007650636982881576
16.735341,0.3195116149491105,0.6269969859852319,0.7900865478515624,-2.5546131713867184,-3.0662698204664234,0.04396630940138387,-0.49411011869379085,2.2409862187682106,2.5549555084650617,0.32199974038595625,-0.0336991273661799,-0.007332300247162584,0.7486934036893862,0.0007651266807938641
16.851068,0.3195116149491105,0.6269969859852319,0.7900865478515624,-2.5546131713867184,-3.0662698204664234,0.04396630940138387,-0.4952989563682221,2.179306291324919,2.5549628283348302,0.3190909289125391,-0.032426298956490414,-0.006079295210417246,0.7486960839078969,0.0007651273404167998
16.978802,0.3195116149491105,0.6269969859852319,0.7900865478515624,-2.5546131713867184,-3.0662698204664234,0.04396630940138387,-0.48917328286086587,2.1422875473460916,2.5549628768514987,0.3182010342732862,-0.02664115135438483,-0.0020920055040627482,0.7486962084416695,0.0007651273506033687
17.064969,0.31127065658572495,0.6192338830262593,0.7900865478515624,-2.5546131713867184,-3.045753834195906,0.04396630940138387,-0.5081854442485212,2.1483954075880733,2.55496113854966,0.3127438218571097,-0.03207799695098777,-0.00535956259818126,0.7489137638803196,0.0007651390763013954
17.181169,0.31127065658572495,0.6192338830262593,0.7900865478515624,-2.5546131713867184,-3.045753834195906,0.04396630940138387,-0.4922839774765497,2.179855763700793,2.5549610494417077,0.31057061863317637,-0.02986488895130761,-0.003577325389570996,0.7489162926162499,0.000765139207782262
17.25163,0.31127065658572495,0.6192338830262593,0.5770026000976562,-2.384624853515625,-3.045753834195906,0.02118376725703041,-0.5175696225585897,2.20352871795796,2.3867265901837906,0.310327863973593,-0.02737457414127442,-0.0018431737764585134,0.5403195441578394,0.00036787703522281876
17.343281,0.31127065658572495,0.6192338830262593,0.4333505004882812,-2.5450363647460934,-3.045753834195906,0.04716385917602997,-0.509037263202501,2.2411712763826417,2.5436678669561332,0.3101334273582592,-0.023899708510087065,0.00045060935336270437,0.397538974890418,0.0008211174887524761
17.411077,0.31127065658572495,0.6192338830262593,0.430956298828125,-2.4899697265625,-3.045753834195906,0.06261868308681946,-0.5229211318824069,2.2792123041831434,2.4908472798968857,0.31032769128549875,-0.021325192048445477,0.0020424910455375386,0.39367669120975524,0.001090933043283678
17.491098,0.3128580542974555,0.6146783943824637,0.9002198242187499,-2.592920397949219,-3.042030957421353,-0.006128637068071691,-0.5139198363949584,2.328475835227438,2.592239003820711,0.3114298400812384,-0.016983249353566092,0.004623834013394239,0.8530378147260322,-0.0001095797582741241
17.58107,0.3128580542974555,0.6146783943824637,0.8259995727539062,-2.5163059448242184,-3.042030957421353,0.03703828488965066,-0.5017522135947051,2.373901109354928,2.5174472797645326,0.3118930339607229,-0.013366206167296444,0.006572265773217378,0.7851966502794678,0.0006442965407641614
17.651015,0.3128580542974555,0.6146783943824637,0.6751648681640625,-2.114080065917969,-3.042030957421353,-0.03437366007744557,-0.5125372525648683,2.3999621742141786,2.118651134872215,0.31221878316046664,-0.011062217330273919,0.007684630543664653,0.6368081521470835,-0.0006016992113774717
17.678704,0.3128580542974555,0.6146783943824637,0.5770026000976562,-2.427720483398437,-3.042030957421353,-0.035972434964768624,-0.5514824489451589,2.4030988262048543,2.4247799462503914,0.31251325495351323,-0.010273672665832118,0.00803012564898719,0.5392219052356877,-0.0006301011407653631
17.704445,0.3128580542974555,0.6146783943824637,0.41419688720703124,-2.403778466796875,-3.042030957421353,-0.035173047521107094,-0.5672356387057085,2.433409808312957,2.4042959109174573,0.31263191772696336,-0.00978047764333751,0.008199742813183475,0.37880194879964635,-0.0006157767576167083
17.724504,0.3128580542974555,0.6146783943824637,0.44532150878906246,-2.446874096679687,-3.042030957421353,-0.028245023009373885,-0.578021940791613,2.461739986127583,2.446740995409622,0.31269971181412265,-0.009457201273046272,0.008292035278696444,0.4075886654778342,-0.0004950330889615378
17.732847,0.3128580542974555,0.6146783943824637,0.44532150878906246,-2.446874096679687,-3.042030957421353,-0.028245023009373885,-0.592862224219036,2.474888873916237,2.4471857561401698,0.3127680187050657,-0.009333484218797186,0.008323252772470023,0.40788757625605193,-0.0004949853677718672
17.769138,0.3128580542974555,0.6146783943824637,0.7326257080078125,-2.3391350219726563,-3.042030957421353,0.014788667707738212,-0.5719399295134417,2.533104879598101,2.340637145881632,0.31269979728419256,-0.008828191031190674,0.008434767527755955,0.6891148109946033,0.000255845310620366
17.782449,0.3128580542974555,0.6146783943824637,0.7805097412109374,-2.35589443359375,-3.042030957421353,0.0013323124061025418,-0.5855594996471819,2.5498133848224063,2.356081163183107,0.3127540457787786,-0.008624199772297217,0.0084844990681379,0.7389534143466536,2.1003723599984526e-05
17.809756,0.3164698165081782,0.6079283220850323,0.7709329345703124,-2.2960393920898436,-3.0500169072533683,0.005329249624410167,-0.5727994426189864,2.590324797560793,2.2970142740857113,0.31498746559067686,-0.006619853580947731,0.009422539307654838,0.7300113133305758,9.085269128639392e-05
17.821767,0.3164698165081782,0.6079283220850323,0.718260498046875,-2.4061726684570313,-3.0500169072533683,0.015854517632620246,-0.5826844747907038,2.6057736712947213,2.4053561263512537,0.3158784641400788,-0.0060093800790879445,0.009682665785994034,0.6783725605565354,0.00027448365807065483
17.829649,0.3164698165081782,0.6079283220850323,0.718260498046875,-2.4061726684570313,-3.0500169072533683,0.015854517632620246,-0.5904520165557859,2.618826491813442,2.4065022675330976,0.31622691700638655,-0.005791364326657521,0.009755689582547062,0.6778204846546191,0.0002745343679290808
