Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.406804,-0.15777389619104396,0.8401753028855571,-0.7206546997070312,-1.8938135131835936,-2.2701165764465165,0.08220367545652682,-0.7499389070728768,-0.08822163348023462,2.019619202316802,-0.14455706955320327,-0.6064399127970799,-1.8938134600715775,0.7206528674295856,0.001434724890031957
0.410446,-0.15777389619104396,0.8401753028855571,-0.7206546997070312,-1.8938135131835936,-2.2701165764465165,0.08220367545652682,-0.7745958403511736,-0.08379292001837274,2.0872891788435624,-0.14975661650504501,-0.6138336748108679,-1.8938135129227645,0.7206547357375924,0.0014347247919769867
0.414065,-0.15777389619104396,0.8401753028855571,-0.7206546997070312,-1.8938135131835936,-2.2701165764465165,0.08220367545652682,-0.7925558998838739,-0.07820311632219651,2.1366791676334613,-0.1535562251039207,-0.6209262725441738,-1.893813513640699,0.7206547552341114,0.0014347247909654189
0.536602,-0.15777389619104396,0.8401753028855571,-0.718260498046875,-2.042254016113281,-2.2701165764465165,0.044765696845045395,-0.8021884322749359,0.17038679147642335,2.1726572802993,-0.21798374953974375,-0.8265550981858171,-2.04069004763598,0.7182747460708144,0.0007811996024758333
0.582871,-0.15777389619104396,0.8401753028855571,-0.6631938598632812,-2.157175695800781,-2.2701165764465165,0.001732006127933304,-0.8064827756346042,0.25817646912918013,2.1989170201248958,-0.22784613552564423,-0.8888784303714711,-2.155953073915156,0.6637689909420315,3.0113607412910674e-05
0.628253,-0.15777389619104396,0.8401753028855571,-0.7637503295898437,-2.1691467041015624,-2.2701165764465165,-0.03757120985209167,-0.8069501595648004,0.34457219324174154,2.218079729224078,-0.2360285414339309,-0.9504019193373826,-2.168998888393138,0.7626873333201237,-0.0006556924334972507
0.657004,-0.15777389619104396,0.8401753028855571,-0.7852981445312499,-2.0638018310546875,-2.2701165764465165,-0.017586523760553547,-0.8092321803951484,0.3969050555603457,2.2320825284018584,-0.23242266416753543,-0.9819202944001796,-2.0649083539909237,0.7850670527760052,-0.0003068532223052231
0.696955,-0.17094065028197902,0.8436861449367768,-0.7062894897460937,-2.080561242675781,-2.30523824118066,-0.01345635530163567,-0.8070931187787719,0.4728353330894015,2.2517789502970618,-0.24267008963141384,-1.03472784706679,-2.0804032228223113,0.7071246400563495,-0.00023491441528235892
0.738505,-0.17094065028197902,0.8436861449367768,-0.6536170532226562,-2.0350714111328125,-2.30523824118066,0.031842266505850744,-0.8028961841678725,0.5507056520862216,2.2661435637967235,-0.25249622820090256,-1.0869887740643542,-2.0355537951970097,0.6541892111213728,0.0005557535033073339
0.752876,-0.17094065028197902,0.8436861449367768,-0.6344634399414062,-2.104503259277344,-2.30523824118066,0.041967840792230066,-0.8089246118586323,0.57237354355964,2.276660852151743,-0.24005253547138042,-1.0929354982790596,-2.103778439491456,0.634666961979523,0.0007324147158851368
0.760195,-0.17094065028197902,0.8436861449367768,-0.6272808349609375,-2.114080065917969,-2.30523824118066,0.0528928025222709,-0.8156864710274392,0.5821716352769291,2.2843592271690825,-0.2262971700042535,-1.093826077112904,-2.1139721621771668,0.6273584308334397,0.0009231413793878935
0.769517,-0.17094065028197902,0.8436861449367768,-0.6943184814453125,-2.2170307373046874,-2.30523824118066,0.06515007665841428,-0.8194974413488718,0.5984927617018921,2.2899868017590377,-0.21828917861420769,-1.1032523896469764,-2.2159388741828345,0.6935983662854898,0.0011370455345312501
0.820763,-0.17094065028197902,0.8436861449367768,-0.7685387329101562,-2.1452046874999997,-2.30523824118066,0.049029096544573526,-0.8024401927287794,0.7028498661691047,2.2940623820125676,-0.24704738966768575,-1.192315593927392,-2.1459434654679734,0.7677496652722648,0.0008558145248046864
0.852258,-0.17094065028197902,0.8436861449367768,-0.6631938598632812,-2.0470424194335934,-2.30523824118066,0.09939050549524961,-0.7977597334266683,0.7600698940682811,2.2970296756795805,-0.2525941758340995,-1.2328411496176155,-2.0480937788815634,0.6643132731853314,0.001734702617228087
0.93692,-0.17094065028197902,0.8436861449367768,-0.7733271362304687,-2.250549560546875,-2.30523824118066,0.026113323159609816,-0.7620473656196045,0.9128313369106205,2.2990364649221706,-0.3041644785946553,-1.3382572031831312,-2.248406612378833,0.7721531200866171,0.00045567960351912623
0.972082,-0.17094065028197902,0.8436861449367768,-0.6679822631835937,-2.3056161987304686,-2.30523824118066,0.05808882090607082,-0.7637111564409119,0.9565406741054283,2.300534727165884,-0.29711941434611483,-1.358753378828459,-2.305022509477081,0.6690837507685586,0.0010137384372253182
0.992185,-0.17094065028197902,0.8436861449367768,-0.7062894897460937,-2.3391350219726563,-2.30523824118066,0.07261102613258852,-0.7734859519501268,0.9757216416454073,2.3016940811831614,-0.2793872904552597,-1.3633032043367244,-2.33877229303395,0.7058915649073989,0.0012672971972656909
1.018824,-0.17094065028197902,0.8436861449367768,-0.7541735229492187,-2.2601263671875,-2.30523824118066,0.06088667695888615,-0.7750026963600242,1.0126371764515785,2.3025579427232965,-0.2740302494101576,-1.3890143721681736,-2.2609508565844623,0.7536680158267999,0.0010627587629092783
1.056624,-0.17283904513229503,0.8694705784933847,-0.6919242797851562,-2.195482922363281,-2.299369315787292,0.032508422708902016,-0.774538987769562,1.0643232305319434,2.301556464985039,-0.28256789134102756,-1.4338811291911309,-2.1961782196983295,0.6925862090254291,0.0005673927286035565
1.068187,-0.17283904513229503,0.8694705784933847,-0.5985504150390625,-2.2577321655273437,-2.299369315787292,0.03490658503988659,-0.7927677787884944,1.0679613208659662,2.300890875468878,-0.26316781164233555,-1.4324073748042396,-2.257091807281876,0.5995437806509757,0.0006091357342029348
1.079244,-0.17283904513229503,0.8694705784933847,-0.5793968017578125,-2.2673089721679687,-2.299369315787292,0.027978560528153375,-0.8057327472332212,1.07751704330711,2.3004367052329497,-0.24927466523481392,-1.4384354403435033,-2.267203080350989,0.5796099459619022,0.0004882992050346826
1.090035,-0.17283904513229503,0.8694705784933847,-0.5626373901367188,-2.281674182128906,-2.299369315787292,0.0021316998497640663,-0.8149692257048037,1.0906650301692593,2.3001214127420044,-0.23932041953465863,-1.4487449665739358,-2.2815231856213076,0.562816430763073,3.718573455360383e-05
1.098318,-0.17283904513229503,0.8694705784933847,-0.6368576416015624,-2.3032219970703123,-2.299369315787292,0.0021316998497640663,-0.8234035967669391,1.101327803460593,2.2999020571171274,-0.22973108137903347,-1.457343391457552,-2.302986838388275,0.6360693838226867,3.723160994547159e-05
1.102196,-0.17283904513229503,0.8694705784933847,-0.6368576416015624,-2.3032219970703123,-2.299369315787292,0.0021316998497640663,-0.8328994335515216,1.1049431636363582,2.29975008070306,-0.21827583431277714,-1.4597214397446787,-2.3032194498145433,0.6368492507829482,3.720545933487356e-05
1.106337,-0.17283904513229503,0.8694705784933847,-0.6368576416015624,-2.291250988769531,-2.299369315787292,-0.002797856052815337,-0.8395241258599487,1.110881304851306,2.299642827273143,-0.21030413220791191,-1.4647973074717147,-2.2913771056002417,0.6368586060266882,-4.882283357736172e-05
1.151893,-0.17283904513229503,0.8694705784933847,-0.5458779785156249,-2.1068974609374997,-2.299369315787292,0.03370750387439431,-0.8097104580656904,1.2007299999295844,2.2995369819054816,-0.24963034048272434,-1.5500216001885434,-2.108849407718163,0.5468604285750002,0.0005883890981885768
1.176984,-0.17283904513229503,0.8694705784933847,-0.488417138671875,-2.310404602050781,-2.299369315787292,0.021583460978861175,-0.804319004752713,1.240791262470574,2.2994521118733706,-0.25650082785800155,-1.5804447205480923,-2.308285854865812,0.48902027625714023,0.0003765213889047797
1.21236,-0.17283904513229503,0.8694705784933847,-0.5530605834960938,-2.291250988769531,-2.299369315787292,-0.02078407353519965,-0.7905158096750448,1.2965172072873936,2.299363529754586,-0.27362128880436504,-1.629540949699572,-2.291424865704484,0.552382082383247,-0.0003626998964623105
1.288146,-0.17283904513229503,0.8694705784933847,-0.6464344482421874,-2.2553379638671873,-2.299369315787292,-0.08100459429103453,-0.7419761630219515,1.4054836791624066,2.2991102781251516,-0.33299707896516123,-1.7215348936936692,-2.2557099556752513,0.6454384452354633,-0.0014137144511329946
1.365931,-0.17283904513229503,0.8694705784933847,-0.689530078125,-2.281674182128906,-2.299369315787292,-0.03530627876171736,-0.7051517015404001,1.479688135247187,2.2986607464003206,-0.3757282578584029,-1.7684682406121184,-2.2813966917646837,0.6890583537626873,-0.0006162061757541111
1.397485,-0.15999849628839213,0.8813030851873246,-0.6488286499023437,-2.3415292236328122,-2.272083963176922,-0.036372128686599385,-0.7275597788157961,1.468673347540389,2.2911065579920677,-0.34725976067239694,-1.7402139589361254,-2.340899110986381,0.6492504172443865,-0.0006348805398117329
1.404681,-0.15999849628839213,0.8813030851873246,-0.6368576416015624,-2.463633508300781,-2.272083963176922,-0.03370750387439431,-0.7654768609344366,1.4391369970696617,2.285807316709476,-0.3008639214264135,-1.7018943934639492,-2.4623412850217505,0.6369784228612523,-0.0005884042536000258
1.416948,-0.15999849628839213,0.8813030851873246,-0.6105214233398437,-2.5665841796874997,-2.272083963176922,-0.021716692219471426,-0.7860186593312801,1.4365838819562435,2.2820110605002464,-0.27546347912608327,-1.6955274662291882,-2.565488046121059,0.6107931707809693,-0.00037911989830340196
1.42451,-0.15999849628839213,0.8813030851873246,-0.565031591796875,-2.616862414550781,-2.272083963176922,-0.018119448722994567,-0.8049295043886385,1.4344100192671938,2.279283716375061,-0.2523075980809475,-1.6917356964687127,-2.61632507966905,0.5655130562436981,-0.0003163080811760399
1.431879,-0.15999849628839213,0.8813030851873246,-0.5195417602539062,-2.6048914062499997,-2.272083963176922,-0.010258805526989571,-0.8184289668895343,1.4381173903877076,2.2773135169451644,-0.2357707786392177,-1.6954194503880196,-2.605015928686214,0.5200309781651414,-0.000179068112465696
1.438256,-0.15999849628839213,0.8813030851873246,-0.5195417602539062,-2.6048914062499997,-2.272083963176922,-0.010258805526989571,-0.8290405391865827,1.443613837308514,2.2758864427716676,-0.2228088662485076,-1.701296846279521,-2.6048927612874393,0.5195469548040864,-0.00017905012162349926
1.447444,-0.15999849628839213,0.8813030851873246,-0.5482721801757812,-2.530671154785156,-2.272083963176922,0.008526799399056265,-0.8336691394552542,1.4569983198399374,2.2748485873424307,-0.2170195383016338,-1.716295852701234,-2.531450738773104,0.5479736105637766,0.00014889102470959562
1.458518,-0.15999849628839213,0.8813030851873246,-0.5482721801757812,-2.4851813232421875,-2.272083963176922,0.02105053601642016,-0.834895286225284,1.4749904625226298,2.2740921721858935,-0.21532108072517342,-1.7358080130816256,-2.48566886028096,0.5482730936454833,0.00036743488251315775
1.502211,-0.15999849628839213,0.8813030851873246,-0.5506663818359374,-2.4396914916992185,-2.272083963176922,0.062485451846209204,-0.8000359661641824,1.5519324020142284,2.273502216268919,-0.2560213227925238,-1.818053310017992,-2.4401757670849387,0.5506451759547266,0.0010906105611719727
1.543971,-0.15999849628839213,0.8813030851873246,-0.46208092041015625,-2.5067291381835934,-2.272083963176922,0.05808882090607082,-0.775858187888055,1.6093015921923999,2.2730202590225437,-0.28398473461433,-1.8760304097462226,-2.5060356199699907,0.4630161501670963,0.0010137417503526618
1.568515,-0.15999849628839213,0.8813030851873246,-0.37828386230468747,-2.3535002319335936,-2.272083963176922,0.007061255752343471,-0.7774719218420042,1.629076360867928,2.2726752628060964,-0.28177926831593514,-1.8954618845860327,-2.3551150213358922,0.37919743126111727,0.0001233074705406968
1.598162,-0.15999849628839213,0.8813030851873246,-0.3902548706054687,-2.2936451904296873,-2.272083963176922,-0.05156049011616837,-0.7723170396746439,1.6571982404684693,2.2724122267020794,-0.2874201281268499,-1.919579643485915,-2.29429195648748,0.39014287621972044,-0.0008998468075077823
1.602981,-0.15999849628839213,0.8813030851873246,-0.3902548706054687,-2.2936451904296873,-2.272083963176922,-0.05156049011616837,-0.7971812942875153,1.6450382429089516,2.272276289382295,-0.2582908562641091,-1.903750795231304,-2.2936519954753054,0.3902536919623538,-0.000899899774756054
1.650695,-0.15999849628839213,0.8813030851873246,-0.59376201171875,-2.2744915771484373,-2.272083963176922,-0.03797090357392244,-0.7640271125773259,1.7086771501869835,2.272103118151515,-0.296130061088715,-1.961427143324837,-2.274675587064595,0.5916018819331116,-0.0006625872131662344
1.675966,-0.15999849628839213,0.8813030851873246,-0.7158662963867187,-2.1499930908203124,-2.272083963176922,-0.016254211354451008,-0.7666858675318128,1.7238472556426856,2.271987263664655,-0.2925802043046908,-1.9702137518390357,-2.1512960066249875,0.7145573286897569,-0.0002835275668751176
1.713486,-0.1541288389864982,0.8983687645893064,-0.6105214233398437,-2.2361843505859373,-2.2739109104883948,0.12870137842950552,-0.7583667524402212,1.7521355326874772,2.272343518169671,-0.305412700408625,-1.9896339028461418,-2.2352989808866974,0.6116187628723164,0.0022461359006410533
1.719417,-0.1541288389864982,0.8983687645893064,-0.6105214233398437,-2.2361843505859373,-2.2739109104883948,0.12870137842950552,-0.7906333457085072,1.7321617935788354,2.2726918220868306,-0.27096003226932375,-1.9667370253329366,-2.2361751186017185,0.610533141287541,0.0022462615193756764
1.724257,-0.1541288389864982,0.8983687645893064,-0.6105214233398437,-2.2361843505859373,-2.2739109104883948,0.12870137842950552,-0.8145743487388202,1.7229576324975637,2.2729855646074864,-0.2453079400717995,-1.9556466872568996,-2.236184255277024,0.6105216624434829,0.0022462627857398557
1.729607,-0.1541288389864982,0.8983687645893064,-0.51714755859375,-2.281674182128906,-2.2739109104883948,0.12084073523350053,-0.8309701853118149,1.7219751372073284,2.2732168973351574,-0.22777994587584913,-1.9532968230365455,-2.2812030407874295,0.5181353665016566,0.0021089821254280518
1.741234,-0.1541288389864982,0.8983687645893064,-0.4213794921875,-2.262520568847656,-2.2739109104883948,0.10951607978162892,-0.8348848154422898,1.736479623707499,2.2733886463276396,-0.22409716771801205,-1.9667173452472329,-2.262725941617623,0.4224089892678678,0.001911374912953413
1.745892,-0.1541288389864982,0.8983687645893064,-0.4213794921875,-2.262520568847656,-2.2739109104883948,0.10951607978162892,-0.8463524825165252,1.7389960772127893,2.2735210605342733,-0.2116361084390311,-1.9683616038088323,-2.262522824221557,0.42139053855684944,0.0019114157326510935
1.766013,-0.1541288389864982,0.8983687645893064,-0.2753331909179687,-2.446874096679687,-2.2739109104883948,0.04036906590490701,-0.834973781134342,1.7722793739051714,2.273610708431082,-0.22484902100372328,-2.000070153905714,-2.444944339271834,0.2768685958495338,0.0007043565155222999
1.819851,-0.1541288389864982,0.8983687645893064,-0.10773907470703124,-2.231395947265625,-2.2739109104883948,-0.04276722823589159,-0.7828133592252359,1.8518491943095097,2.273599006573603,-0.28383378208931637,-2.083673433707639,-2.233661078167842,0.10955448435526438,-0.0007463660086090486
1.899921,-0.1541288389864982,0.8983687645893064,-0.26336218261718747,-2.3582886352539063,-2.2739109104883948,0.018918836166656093,-0.7122466659281039,1.921467089892397,2.2732966133418864,-0.3626688515903711,-2.137156899489527,-2.3569618417475704,0.2617170814299993,0.0003301903460436969
1.919411,-0.1541288389864982,0.8983687645893064,-0.239420166015625,-2.310404602050781,-2.2739109104883948,0.002264931090374321,-0.7418571151906195,1.8883916872889028,2.273232000025962,-0.32927851979063616,-2.096806204349633,-2.3108971584136233,0.239661130418694,3.9552516657922815e-05
1.941799,-0.1541288389864982,0.8983687645893064,-0.1388636962890625,-2.2553379638671873,-2.2739109104883948,0.013856049023466432,-0.7578547267383843,1.8780900416869202,2.2732487382008935,-0.3110932585704673,-2.080414131618206,-2.255932277048151,0.13993910714940494,0.00024181640488790245
1.980928,-0.1541288389864982,0.8983687645893064,0.02154781494140625,-2.4899697265625,-2.2739109104883948,0.013856049023466432,-0.7470031496733367,1.8969379449781603,2.2732204760577015,-0.3226053434148834,-2.091041408048617,-2.487517753136876,-0.019853214712598516,0.00024156936965109588
2.029803,-0.1541288389864982,0.8983687645893064,-0.1388636962890625,-2.327164013671875,-2.2739109104883948,-0.0464977029729787,-0.7269340233700912,1.9193027678465002,2.2731070982933654,-0.3442489497630092,-2.114502471121411,-2.3288397880550376,0.13719226380045488,-0.0008113273272882787
2.063139,-0.1413977200070822,0.901339691955588,-0.3687070556640625,-2.195482922363281,-2.2398240582853384,-0.08793261880276775,-0.7342124541399249,1.9126361553989606,2.26384473430914,-0.33299557322214224,-2.0989181053498824,-2.1968678167724867,0.36625968883418225,-0.0015344818409473511
2.080028,-0.1413977200070822,0.901339691955588,-0.40462008056640625,-2.068590234375,-2.2398240582853384,-0.05342572748471192,-0.7601962621214611,1.8932471829548791,2.25719200963018,-0.30208867923461863,-2.071234825044968,-2.069938583021322,0.404223674330503,-0.0009323398638937214
2.100123,-0.1413977200070822,0.901339691955588,-0.70868369140625,-2.133233679199219,-2.2398240582853384,-0.003464012255866608,-0.7736115234837136,1.8920527165566443,2.2523791688914185,-0.2855670900760048,-2.0608817548081655,-2.1325399452726046,0.7054444154014765,-6.0332418912902486e-05
2.119799,-0.1413977200070822,0.901339691955588,-0.6560112548828124,-1.9895815795898437,-2.2398240582853384,0.05555742733447598,-0.7832532399384268,1.8969711493091972,2.248892509685168,-0.2735962417793296,-2.0591250590134167,-1.991092345122929,0.6565488123285445,0.0009697346986555492
2.141317,-0.1413977200070822,0.901339691955588,-0.718260498046875,-2.104503259277344,-2.2398240582853384,0.09472741207389071,-0.7873004332421326,1.9088537535102081,2.2463581346485397,-0.2679994352821561,-2.0617936415348,-2.103302770246907,0.7175953436691118,0.0016532558736115123
2.169635,-0.1413977200070822,0.901339691955588,-0.2346317626953125,-2.061407629394531,-2.2398240582853384,0.09819142432975732,-0.7806887548302672,1.9317352337326987,2.244494492443657,-0.27408326255981813,-2.0768517920634335,-2.061891551716605,0.23976525172913699,0.0017135179224402146
2.192469,-0.1413977200070822,0.901339691955588,-0.05985504150390625,-2.2074539306640624,-2.2398240582853384,0.03130934154340973,-0.7831565360507681,1.9441009062112866,2.2431414855270533,-0.27053026928989266,-2.0817348947601535,-2.205935885938552,0.06175339679835232,0.0005462435358812342
2.229779,-0.1413977200070822,0.901339691955588,0.20829554443359374,-2.2194249389648437,-2.2398240582853384,-0.11231393583444427,-0.7647928595468649,1.9759238542624242,2.24210729487293,-0.2893663377544053,-2.1081299061037475,-2.219306536252986,-0.20542846316030425,-0.0019604074335178604
2.269852,-0.1413977200070822,0.901339691955588,-0.06943184814453125,-2.0566192260742184,-2.2398240582853384,-0.045032159326265905,-0.7478993818437274,2.00054193614149,2.2412974531051306,-0.30664122226620355,-2.12708661664524,-2.058309373667595,0.06652616261036176,-0.0007856849721533451
2.300322,-0.1413977200070822,0.901339691955588,-0.3327940307617187,-2.224213342285156,-2.2398240582853384,0.008526799399056265,-0.7492436495196706,2.0053820944844576,2.2407129318154353,-0.3045110687215558,-2.1221175910329113,-2.22244172457686,0.32995130012874935,0.00014884938399323657
2.331594,-0.1413977200070822,0.901339691955588,-0.3136404174804687,-2.2194249389648437,-2.2398240582853384,-0.008127105677225504,-0.7488832585559358,2.012298958995788,2.2402865338242686,-0.30422614223630556,-2.124458348243131,-2.2194581616271845,0.313813961443568,-0.0001418512946543354
2.363186,-0.1413977200070822,0.901339691955588,-0.373495458984375,-2.272097375488281,-2.2398240582853384,-0.04583154676992743,-0.7480031529149568,2.019773717367061,2.239973615176061,-0.3045738678465125,-2.1275143663607228,-2.2715374440217224,0.3728569376510179,-0.0007999145940866439
2.399464,-0.16188982474925814,0.851275474271862,-0.06464344482421874,-2.1068974609374997,-2.2557847448933854,-0.04783001537908124,-0.7258937503526468,2.0476160029488155,2.244077775581133,-0.3177989460227858,-2.1432547048157224,-2.1086594387716295,0.06793098545418441,-0.0008348465984020336
2.419862,-0.16188982474925814,0.851275474271862,-0.0143652099609375,-1.9321207397460936,-2.2557847448933854,-0.0019984686091538122,-0.7323612209150828,2.048587384655088,2.2471141436106423,-0.3038298279363575,-2.13268109338817,-1.9339857195347696,0.014949440911580548,-3.478242323359522e-05
2.439905,-0.16188982474925814,0.851275474271862,0.06943184814453125,-1.9800047729492187,-2.2557847448933854,-0.0063950995492922,-0.7369163240035207,2.0544425253184238,2.24935535421825,-0.2938248719190055,-2.1262423013950698,-1.9795272640663784,-0.06853972982018056,-0.0001116974737709535
2.456516,-0.16188982474925814,0.851275474271862,0.08858546142578125,-2.0374656127929685,-2.2557847448933854,-0.04170137831100955,-0.7447134588192685,2.0590977806330892,2.251016474805298,-0.28187134493547783,-2.1223314427682625,-2.036856850221954,-0.08837767842676894,-0.0007278791530653656
2.516698,-0.16188982474925814,0.851275474271862,-0.32082302246093747,-1.7549498168945312,-2.2557847448933854,-0.1316324657229311,-0.6865750244991099,2.120603577602244,2.2520645349941866,-0.3384302086230215,-2.165664713555287,-1.7578844361025387,0.31650142226516503,-0.0022969755787777216
2.569689,-0.16188982474925814,0.851275474271862,-0.19871873779296872,-1.9919757812499999,-2.2557847448933854,-0.10978254226284943,-0.6569193789613925,2.139842940971192,2.252693776914277,-0.36567003614282256,-2.1543403713538805,-1.9895193849112813,0.19994777991848622,-0.0019163068452838657
2.630206,-0.16188982474925814,0.851275474271862,-0.055066638183593745,-1.889025109863281,-2.2557847448933854,-0.06941347635794241,-0.6271263765622619,2.1460950485604093,2.252961982902923,-0.39280318789178414,-2.1411866278174303,-1.8900967854285966,0.056612948272536295,-0.0012115041330488783
2.667846,-0.16188982474925814,0.851275474271862,-0.028730419921875,-1.8339584716796873,-2.2557847448933854,-0.07687442583211665,-0.640094286342002,2.11887599615657,2.2532513013169413,-0.3774710261083311,-2.098388732727627,-1.8345524733713814,0.029030995795557315,-0.0013416862778992866
2.730877,-0.16188982474925814,0.851275474271862,-0.1867477294921875,-1.9752163696289062,-2.2557847448933854,-0.04916232778518379,-0.6138620609233109,2.1222635776793415,2.2532593672584915,-0.4009179885715384,-2.0751339319616027,-1.9737202502973743,0.18505943919825193,-0.0008580584716875539
2.756966,-0.16188982474925814,0.851275474271862,-0.19871873779296872,-1.886630908203125,-2.2557847448933854,-0.08646707515605495,-0.6478644256408459,2.082614254745041,2.2535149257384823,-0.36554057364173254,-2.0284496065855793,-1.8875474080545458,0.1985810858164867,-0.0015090620662540064
