Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
9.044689,-0.2374795666858449,0.78242146908502,-0.5482721801757812,-1.4101847778320311,-0.03379299539505605,0.22569372159377055,-0.7826486481520645,-0.004509292712281903,0.03379378612233951,-0.27463505246763315,-0.9993192098194351,-1.4097313804575071,0.5476385087827621,0.003939100856279563
9.06402,-0.2374795666858449,0.78242146908502,-0.5698199951171875,-1.2593500732421874,-0.03379299539505605,0.20877335403626826,-0.7826149405333647,-0.00374273241495376,0.03379357706289959,-0.27311585191557725,-1.0057122572175534,-1.2601497731198896,0.569708109388875,0.003643844909596206
9.074,-0.2374795666858449,0.78242146908502,-0.5985504150390625,-1.3192051147460937,-0.03379299539505605,0.16986983177807405,-0.7825664695042805,-0.0033373039275661942,0.03379340496251754,-0.26642182885157684,-1.0047010802534504,-1.318889387253181,0.5983931688766074,0.002964774952440928
9.086661,-0.2374795666858449,0.78242146908502,-0.5386953735351562,-1.350329736328125,-0.03379299539505605,0.13522970921940797,-0.782538537711044,-0.0028593297120437806,0.03379328241985352,-0.2639762805647282,-1.010071878057428,-1.350165016137663,0.539014549523654,0.002360175335603222
9.094835,-0.2374795666858449,0.78242146908502,-0.5027823486328125,-1.3239935180664062,-0.03379299539505605,0.12190658515838257,-0.7825101591073739,-0.00255148002669416,0.033793192240949996,-0.25963329637614774,-1.0132169583257027,-1.3241344929421741,0.5029780774413474,0.0021276707534272836
9.104699,-0.2374795666858449,0.78242146908502,-0.5051765502929687,-1.3048399047851562,-0.03379299539505605,0.11657733553397238,-0.7824929942206644,-0.002194487417490482,0.033793130339506545,-0.2580120035003949,-1.0194940503024306,-1.304942539406979,0.5051657300975172,0.0020346662205379252
9.131946,-0.2374795666858449,0.78242146908502,-0.584185205078125,-1.3072341064453123,-0.03379299539505605,0.12363859128631587,-0.7824965479812753,-0.001236114582605209,0.03379310184281913,-0.268324099676764,-1.0396164699100965,-1.3072183611598782,0.5837613185551648,0.002157922357335721
9.15083,-0.2374795666858449,0.78242146908502,-0.5147533569335937,-1.426944189453125,-0.03379299539505605,0.1526830017393513,-0.7824798126552528,-0.0005677124333854863,0.03379308009186759,-0.26950086447134425,-1.0477290092309919,-1.4263098186304097,0.5151185539531696,0.002664756194685893
9.157823,-0.2374795666858449,0.78242146908502,-0.45968671875,-1.426944189453125,-0.03379299539505605,0.1526830017393513,-0.782460542028801,-0.00031567472798473266,0.03379305639120039,-0.26250627144919697,-1.0476439787144756,-1.4269433004339505,0.4599842815208294,0.0026648048250482344
9.165633,-0.2374795666858449,0.78242146908502,-0.45968671875,-1.4245499877929686,-0.03379299539505605,0.16440735091305364,-0.7824472835045697,-4.296915441288553e-05,0.03379303764781099,-0.25867048379262597,-1.0515873623830403,-1.4245627449824538,0.45968853487421957,0.0028694501805191157
9.183633,-0.2374795666858449,0.78242146908502,-0.5363011718749999,-1.5562310791015623,-0.03379299539505605,0.15774578888254095,-0.7824348822547859,0.0005708555935418389,0.033793024819587535,-0.2631141298784827,-1.0666465640536928,-1.5555265867004149,0.5358843754874949,0.002753156785679892
9.199937,0.33544796607692773,0.78242146908502,-0.4285620971679687,-1.5562310791015623,-0.03379299539505605,0.15774578888254095,-0.7824212245166396,0.0011217084934332685,0.033793014230737044,-0.055468116897423536,-0.9190992714817873,-1.5562321464657562,0.4291382829951342,0.0027531520940396095
9.20977,0.33544796607692773,0.7856035042691796,-0.4285620971679687,-1.3718775512695311,-0.06145769980243068,0.13882695271588483,-0.7835686925553257,0.0008889890140793948,0.043703793650241865,0.08100135606737636,-0.8352180517235445,-1.3728591580471812,0.4285736085249107,0.00242305598334608
9.221749,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3263877197265623,-0.06145769980243068,0.14495558978395653,-0.784298314605201,0.0010560097591150652,0.05006408111960272,0.16710298025090492,-0.7873333797948405,-1.3266406345583825,0.30711542426567434,0.0025299341360576926
9.227555,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3311761230468748,-0.06145769980243068,0.14495558978395653,-0.7847653981797126,0.0011613339511859163,0.0541458547470066,0.22507527933544602,-0.7609505306738946,-1.3311520044037033,0.3064612170441097,0.002529950433387405
9.231963,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3311761230468748,-0.06145769980243068,0.14495558978395653,-0.7850636636995848,0.0013039231893055977,0.05676534732052356,0.2627122136152443,-0.7488115799699941,-1.3311759952784963,0.3064578895395642,0.002529952297739167
9.237369,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3311761230468748,-0.06145769980243068,0.14495558978395653,-0.7852528433547814,0.0015545231754634696,0.058446402337790686,0.28629572192091174,-0.7451414896306758,-1.3311761229797263,0.3064578863088723,0.002529952306876084
9.241841,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3311761230468748,-0.06145769980243068,0.14495558978395653,-0.7853740503132012,0.001783167704219856,0.05952521468985648,0.30182838058631106,-0.7445670190309887,-1.3311761235556527,0.30645787361570037,0.002529952307607744
9.24671,0.33544796607692773,0.7856035042691796,-0.3064578125,-1.3311761230468748,-0.06145769980243068,0.14921898948348467,-0.785450472416426,0.002052078320273153,0.06021753768253152,0.31157967510722395,-0.746691500402713,-1.3311761235759307,0.3064578789594851,0.002604362595410083
9.254443,0.33544796607692773,0.7856035042691796,-0.28012159423828126,-1.3934253662109375,-0.06145769980243068,0.1781301686959098,-0.785494188691849,0.002499782246214869,0.06066183112162113,0.3164447214241216,-0.7529829484631785,-1.3930951083471153,0.2802602501136765,0.0031089267182996204
9.260046,0.33544796607692773,0.7856035042691796,-0.28012159423828126,-1.3934253662109375,-0.06145769980243068,0.1781301686959098,-0.7855239100096144,0.0028265518684402915,0.06094695443199607,0.3205639106159222,-0.7577539910627356,-1.3934236147856371,0.2801224170395651,0.0031089577731627195
9.264699,0.33544796607692773,0.7856035042691796,-0.28012159423828126,-1.4006079711914061,-0.06145769980243068,0.18292649335787897,-0.785543663613874,0.0031006723758729066,0.06112993115268326,0.3236457692461897,-0.7620117751655308,-1.4005697193787805,0.28012135387787124,0.003192666844439742
9.271117,0.33544796607692773,0.7856035042691796,-0.36631285400390623,-1.3359645263671873,-0.06145769980243068,0.1825267996360482,-0.7855516254047274,0.0034837502112336936,0.061247355144481784,0.324739391859866,-0.7688349460079388,-1.3363046435914743,0.3658532914586271,0.0031857425221829636
9.277407,0.33544796607692773,0.7856035042691796,-0.40462008056640625,-1.3742717529296875,-0.06145769980243068,0.1775972437334688,-0.7855554743236397,0.0038597097244040804,0.061322711148987324,0.3254776386256032,-0.7751470350131858,-1.3740678614949984,0.40441043074039695,0.0030996538439491484
9.318514,0.33544796607692773,0.7856035042691796,-0.076614453125,-1.2497732666015624,-0.06145769980243068,0.17892955613957134,-0.7854411782953209,0.006273424498850509,0.061371021619195186,0.3084533579352877,-0.8135454096831888,-1.2504497792727727,0.07837992880205535,0.0031228611782707872
9.341421,0.33544796607692773,0.7856035042691796,-0.040701428222656245,-1.24498486328125,-0.06145769980243068,0.18319295583909948,-0.7854019248023316,0.007535906819348392,0.06140200247312358,0.3066908290412332,-0.8215999604327644,-1.2450156549017204,0.04090427017384589,0.003197311285673341
9.423516,0.33544796607692773,0.7856035042691796,-0.086191259765625,-1.3718775512695311,-0.06145769980243068,0.13696171534734128,-0.7850111845297391,0.011689559390010606,0.06142101668828507,0.2775480128621475,-0.837088673912983,-1.3712000648559348,0.08594392867439613,0.002390399623160972
9.494047,0.3356852824730929,0.833967544670897,0.1388636962890625,-1.2761094848632812,-0.009877876244397604,0.11604441057153138,-0.8063499880712777,-0.032381571855854795,0.04289127243283905,0.2688211935870707,-0.820780738712267,-1.2766258823548455,-0.13765202767781706,0.0020253276497109833
9.532135,0.3356852824730929,0.833967544670897,-0.031124621582031248,-1.2282254516601563,-0.009877876244397604,0.03850382853636345,-0.8187495023109075,-0.05194602054988741,0.03103758372036418,0.2784913212437169,-0.7933253044619332,-1.2284755844292459,0.03022141790737673,0.000672086663595053
9.540587,0.3356852824730929,0.833967544670897,0.011971008300781249,-1.189918225097656,-0.009877876244397604,0.03384073511500456,-0.8249453051972796,-0.05975245275226472,0.02344978388850567,0.2966061818761531,-0.770557014664438,-1.1901254142159758,-0.011742809317003642,0.0005906344385240566
9.545577,0.3356852824730929,0.833967544670897,0.033518823242187495,-1.189918225097656,-0.009877876244397604,0.03384073511500456,-0.8284984546167626,-0.06290626623745613,0.018585496753342926,0.3087516051866725,-0.7612882178003003,-1.189920305702856,-0.03340193074821869,0.0005906260292827412
9.549408,0.3356852824730929,0.833967544670897,0.033518823242187495,-1.189918225097656,-0.009877876244397604,0.03384073511500456,-0.8306503412386167,-0.0642097904924339,0.015465313653073508,0.3167344078337687,-0.7584628149850234,-1.1899182415225678,-0.03351818366752053,0.0005906322153682219
9.553292,0.3356852824730929,0.833967544670897,0.033518823242187495,-1.2234370483398436,-0.009877876244397604,0.03384073511500456,-0.8320105524187547,-0.0647435564413611,0.013463376430894184,0.321709283504861,-0.7591206890238931,-1.223258580563859,-0.033520311833647,0.0005906198093671084
9.562485,0.3356852824730929,0.833967544670897,-0.0383072265625,-1.2282254516601563,-0.009877876244397604,0.025047473234727783,-0.8330978558184613,-0.06487671956943417,0.012178764968030498,0.32227237299965905,-0.7667660885522289,-1.228195782650381,0.03792154914939377,0.0004371799516139761
9.595325,0.3356852824730929,0.833967544670897,-0.0383072265625,-1.199495031738281,-0.009877876244397604,0.01732006127933304,-0.8347602360758943,-0.06411578557935314,0.01135469010271877,0.31088952414925214,-0.7949745441509023,-1.1996478296435888,0.038306521819770574,0.00030230298831397304
9.60657,0.3356852824730929,0.833967544670897,-0.11252747802734374,-1.2952630981445312,-0.009877876244397604,-0.046764165454199216,-0.8349274152493811,-0.0636012548542757,0.010825820551776508,0.31423866751821056,-0.7995057110973944,-1.29475067264652,0.11212487612957867,-0.0008162015721723453
9.641808,0.3356852824730929,0.833967544670897,-0.05985504150390625,-1.2210428466796874,-0.009877876244397604,-0.0770076570727269,-0.835968530006061,-0.06201031590821402,0.010487127764414343,0.30410274390106173,-0.8258315796126856,-1.2214376421238922,0.060138716453186365,-0.0013440243910465342
9.658657,0.3356852824730929,0.833967544670897,-0.062249243164062495,-1.20667763671875,-0.009877876244397604,-0.07167840744831674,-0.8358831340254474,-0.06079242702321206,0.010269570387921744,0.306949373457394,-0.830689446330114,-1.2067561292592857,0.062238457328783976,-0.0012510182108668457
9.686986,0.3356852824730929,0.833967544670897,-0.086191259765625,-1.2473790649414063,-0.009877876244397604,-0.0747427259823526,-0.836241263108064,-0.05909294470322378,0.010130328750880196,0.30267661116109296,-0.8443721379234159,-1.2471616950762503,0.08606069662523724,-0.0013045147469030248
9.700222,0.3356852824730929,0.833967544670897,-0.033518823242187495,-1.2473790649414063,-0.009877876244397604,-0.0747427259823526,-0.8358934472625142,-0.0579638152505673,0.010040533179313289,0.30776198950102085,-0.8464232866472556,-1.2473802648816368,0.033800702225224216,-0.001304521926719573
9.715296,0.3356852824730929,0.833967544670897,-0.04548983154296875,-1.2282254516601563,-0.009877876244397604,-0.1057856050445418,-0.8357369029033169,-0.056975292843708704,0.009982757885462098,0.3098743071054414,-0.8529989498150113,-1.2283269144500202,0.045427852377654836,-0.0018462960769086777
9.734789,0.3356852824730929,0.833967544670897,0.05027823486328125,-1.0366893188476562,-0.009877876244397604,-0.10165543658562393,-0.8357854674861936,-0.05588817476999754,0.00994572690688753,0.30873181510308734,-0.8636862709816431,-1.037713969835886,-0.0497561923928156,-0.0017741786857069304
9.745759,0.3356852824730929,0.833967544670897,0.05027823486328125,-1.0366893188476562,-0.009877876244397604,-0.10165543658562393,-0.8355093392539803,-0.055133719105377225,0.009921753398660563,0.3125364697681463,-0.8653810108838383,-1.0366947970585325,-0.050275491634943284,-0.0017742218359847982
9.757831,0.3356852824730929,0.833967544670897,0.011971008300781249,-1.1156979736328125,-0.009877876244397604,-0.08806585004337801,-0.8353699293116509,-0.05447266941149451,0.009906289322525722,0.31428611465681977,-0.8696446144107557,-1.1152756080667412,-0.012180241135538068,-0.0015370575151304653
9.764399,0.3356852824730929,0.833967544670897,0.0383072265625,-1.1468225952148436,-0.009877876244397604,-0.08806585004337801,-0.835089866329569,-0.05405799133595406,0.009896242063873148,0.3183811264884304,-0.8715830415733358,-1.146655798218894,-0.03816847843654905,-0.0015370582997637353
9.844015,0.3682901938584062,0.869819944586259,-0.1197100830078125,-1.218648645019531,0.06271918980249576,-0.06754823898939886,-0.8515084809564475,-0.07348321007948355,-0.016139865763615188,0.29417088143939046,-0.8879402376736012,-1.2182582329214457,0.11885889355202704,-0.0011789205663623155
9.89237,0.3682901938584062,0.869819944586259,-0.12210428466796874,-1.2737152832031249,0.06271918980249576,-0.06861408891428089,-0.8610808490886176,-0.08492723025247317,-0.032839535682408744,0.29772268583596373,-0.870414940260086,-1.2734198583811467,0.12208407243918418,-0.0011975613716720028
9.901219,0.3682901938584062,0.869819944586259,-0.11252747802734374,-1.22583125,0.06271918980249576,-0.08073813180981403,-0.8648924530802413,-0.08933765356019753,-0.04354750838324463,0.31984130322980414,-0.8464352613532002,-1.226085059808169,0.11258084515762021,-0.0014091311213463176
9.909552,0.3682901938584062,0.869819944586259,-0.1580173095703125,-1.180341418457031,0.06271918980249576,-0.07420980101991156,-0.8671938377990205,-0.09133609091308419,-0.05041688224734581,0.33334607802595534,-0.8382552176798204,-1.18058293662888,0.15777545143555785,-0.001295175363032832
9.917823,0.3682901938584062,0.869819944586259,-0.0718260498046875,-1.2497732666015624,0.06271918980249576,-0.0604869832370554,-0.8686366043215832,-0.092361509880295,-0.05482454412955591,0.34170937411634805,-0.8371990180586668,-1.2494087257034197,0.07228415981988215,-0.001055747773081442
9.968701,0.3682901938584062,0.869819944586259,-0.13168109130859373,-1.2425906616210938,0.06271918980249576,-0.0433001531983326,-0.8720426592995889,-0.09366862268727837,-0.05765125350456044,0.3244880489537969,-0.8687571825736173,-1.2426242952023108,0.13136233801751507,-0.0007557108199425971
10.051784,0.3682901938584062,0.869819944586259,0.0,-1.216254443359375,0.06271918980249576,0.02011791733214838,-0.8757591493693835,-0.0913995498020235,-0.05945479180335636,0.2983498541427421,-0.8871549530346416,-1.21640073824198,0.0007058414335865959,0.0003510946202803822
10.09473,0.3682901938584062,0.869819944586259,0.086191259765625,-1.1468225952148436,0.06271918980249576,0.041035222107958284,-0.8756757729193685,-0.08776878643756615,-0.060613889718229515,0.30387795451081606,-0.8704289327725713,-1.14719695800843,-0.08572169722080229,0.0007162000646789243
10.121812,0.3682901938584062,0.869819944586259,0.06464344482421874,-1.189918225097656,0.06271918980249576,0.036505359927209644,-0.8748241043579632,-0.08520603482067973,-0.06136195356814024,0.3147119053311769,-0.8560173753214104,-1.1896898142958947,-0.06475838073400439,0.0006371290385627282
10.131664,0.3682901938584062,0.869819944586259,0.086191259765625,-1.0965443603515623,0.06271918980249576,0.03850382853636345,-0.8734634385483175,-0.08367664588578021,-0.06184586912684919,0.3296139003430321,-0.8448660675819851,-1.0970412672124585,-0.08607201982592866,0.0006720469157694809
10.202942,0.41585565833868704,0.9282628554095478,0.05985504150390625,-1.1444283935546875,0.06807368525801591,0.11817611042129544,-0.8991037446771197,-0.11519229684196203,-0.06412407090170968,0.3264249808361511,-0.8405985021953075,-1.1441749087266142,-0.05999761190937526,0.0020625508217240697
10.235619,0.41585565833868704,0.9282628554095478,-0.08858546142578125,-1.2018892333984375,0.06807368525801591,0.1293675346325568,-0.9128492013660949,-0.12968083460428975,-0.06555901945419362,0.3444158756332243,-0.8210999507421741,-1.2015752728838194,0.0877858182161497,0.002257910750812189
10.286,0.41585565833868704,0.9282628554095478,-0.09337386474609374,-1.3024457031249999,0.06807368525801591,0.1668055132440382,-0.9229641393196807,-0.13756727511531103,-0.06646821730719944,0.3469514688955515,-0.8230450390075921,-1.3019083810540892,0.09333995844618442,0.002911268916461029
10.338498,0.41585565833868704,0.9282628554095478,-0.23223756103515625,-1.467645617675781,0.06807368525801591,0.15121745809263848,-0.9294705520492137,-0.14003536922213738,-0.06704121256895494,0.3476707436237846,-0.8312839740486698,-1.4667569371529288,0.231485508038374,0.002639221408986448
10.385547,0.41585565833868704,0.9282628554095478,-0.26336218261718747,-1.5251064575195312,0.06807368525801591,0.10658499248820334,-0.9329873002379845,-0.1392103281989557,-0.06740266261271866,0.3504811428152341,-0.8449504399008534,-1.5247943554953998,0.263189154507496,0.00186024735339007
10.434004,0.41585565833868704,0.9282628554095478,-0.25139117431640623,-0.97683427734375,0.06807368525801591,0.04356661567955311,-0.9352017077197794,-0.13675666677064036,-0.0676304215062279,0.35090475077127686,-0.8650927903314871,-0.9797523755747385,0.2514795676791493,0.0007605818923344175
10.506804,0.41585565833868704,0.9282628554095478,-0.1292868896484375,-1.0941501586914062,0.06807368525801591,0.040502297145517265,-0.9382760281788349,-0.132089484277661,-0.06776296636092409,0.33929762525683704,-0.8632018303149889,-1.0935465432365907,0.12993783551536595,0.000706820696119405
10.592153,0.47309642216549885,0.9468722805202603,-0.055066638183593745,-1.1444283935546875,0.07615840119244788,0.05489127113142472,-0.9485574722936584,-0.13640332316017928,-0.07076453105693552,0.35246842916453636,-0.827116095248733,-1.1441608379806287,0.055466496684224306,0.0009579926156355828
10.615907,0.47309642216549885,0.9468722805202603,-0.0383072265625,-1.2042834350585936,0.07615840119244788,0.04663093421358895,-0.9498542701167327,-0.1360237870184381,-0.07269097036865224,0.3884876037499549,-0.7913757734308685,-1.2039640886768737,0.038396740592187874,0.0008138361995065184
10.68408,0.47309642216549885,0.9468722805202603,-0.1197100830078125,-1.0749965454101562,0.07615840119244788,0.10938284854101867,-0.954252196847814,-0.13505665536896397,-0.07391408097780847,0.38917479056873105,-0.8049137612795422,-1.0756795732357456,0.11927977719423424,0.0019091611158995347
10.746319,0.47309642216549885,0.9468722805202603,-0.11013327636718749,-1.2713210815429687,0.07615840119244788,0.13829402775344382,-0.9563170214093323,-0.13207042779682968,-0.07469203468422604,0.3924091532192134,-0.8066602041597077,-1.270279820463079,0.1101742211544623,0.002413610336991575
10.811824,0.47309642216549885,0.9468722805202603,-0.1867477294921875,-1.2330138549804688,0.07615840119244788,0.21969831576630913,-0.9576647765979909,-0.12825715356839848,-0.07518512231805799,0.3925473093733682,-0.8247249219418648,-1.233208843235345,0.18633929665301383,0.0038344934805700807
10.857922,0.47309642216549885,0.9468722805202603,-0.181959326171875,-1.1659762084960936,0.07615840119244788,0.2860474735902157,-0.9569635761724818,-0.12465358924216907,-0.07550925426840638,0.4010191074403283,-0.8310307980974915,-1.1663343863143603,0.18198679896416006,0.004992492712212729
10.901819,0.5165377287189424,0.9938294875254181,-0.14604630126953125,-1.189918225097656,0.09517911639031128,0.21410260366067846,-0.974816184662801,-0.14059682315185992,-0.08259551627364667,0.42344754160662945,-0.8236236245080798,-1.18979427784655,0.14623930385709935,0.003736777413322495
10.907149,0.5165377287189424,0.9938294875254181,-0.14604630126953125,-1.189918225097656,0.09517911639031128,0.21410260366067846,-0.9823967147000924,-0.14597659903664162,-0.08711412439716403,0.45545960001238694,-0.8050559006901419,-1.1899175747009534,0.14604743840228188,0.0037367952633975497
10.912075,0.5165377287189424,0.9938294875254181,-0.14604630126953125,-1.189918225097656,0.09517911639031128,0.21410260366067846,-0.9870353574341979,-0.1484236747992819,-0.09000641543080812,0.47526160047468424,-0.7993966665018469,-1.1899182225089404,0.1460464061320569,0.0037367953650789686
10.916899,0.5165377287189424,0.9938294875254181,-0.17956512451171874,-1.254561669921875,0.09517911639031128,0.2019785607651453,-0.9899530634314586,-0.1496923332943907,-0.09186043818526053,0.4877339860725986,-0.7993504636714304,-1.2542159781872235,0.1793824319220948,0.0035251768106270382
10.921809,0.5165377287189424,0.9938294875254181,-0.17956512451171874,-1.254561669921875,0.09517911639031128,0.2019785607651453,-0.991821091167674,-0.15047784268756817,-0.09304963241408815,0.49559348136687736,-0.802296856802405,-1.2545598218930134,0.1795642214152529,0.003525190823306079
10.926772,0.5165377287189424,0.9938294875254181,-0.17956512451171874,-1.254561669921875,0.09517911639031128,0.2019785607651453,-0.9930223901865298,-0.1510532849948546,-0.09381259962059514,0.5005645563544378,-0.8065357991239579,-1.2545616608257462,0.17956521347688703,0.0035251908983081146
10.931399,0.5165377287189424,0.9938294875254181,-0.17956512451171874,-1.254561669921875,0.09517911639031128,0.2019785607651453,-0.9937608545455926,-0.15150133165917457,-0.09430216816085585,0.5039011802776456,-0.8110123712426093,-1.2545616706086988,0.17956521252684235,0.003525190899046269
10.937015,0.5165377287189424,0.9938294875254181,-0.33518823242187495,-1.2234370483398436,0.09517911639031128,0.183992343282761,-0.9943318442068758,-0.15198476653479756,-0.09461631984837449,0.5055056662762132,-0.8169614808671968,-1.223595785214668,0.3343545387949681,0.003211329038746301
10.942881,0.5165377287189424,0.9938294875254181,-0.33518823242187495,-1.2234370483398436,0.09517911639031128,0.183992343282761,-0.9947240899474465,-0.15245402521505408,-0.09481791159344066,0.5063801493670821,-0.8231419591324272,-1.2234378569482238,0.3351838663819793,0.0032112724832959985
10.947827,0.5165377287189424,0.9938294875254181,-0.33518823242187495,-1.2234370483398436,0.09517911639031128,0.183992343282761,-0.994887239305614,-0.15282569234246093,-0.0949472821464038,0.5074054974405346,-0.8283439389908488,-1.2234370531614422,0.33518829426705676,0.0032112721857144436
10.952678,0.5165377287189424,0.9938294875254181,-0.2561795776367187,-1.2234370483398436,0.09517911639031128,0.183992343282761,-0.994983783793132,-0.15318284072486055,-0.09503030645316753,0.5080964508682988,-0.8335187999449181,-1.2234405950019565,0.2566036847357899,0.003211249341509871
10.96145,0.5165377287189424,0.9938294875254181,-0.08858546142578125,-1.13006318359375,0.09517911639031128,0.15867840756681273,-0.9954327961474881,-0.15383301508054548,-0.09508355398720782,0.5064116011639703,-0.8430874865805424,-1.130567905458673,0.08949152245645547,0.0027694471705688034
10.969312,0.5165377287189424,0.9938294875254181,-0.08858546142578125,-1.2880804931640624,0.09517911639031128,0.1636079634693921,-0.9956336325757826,-0.1543535453293558,-0.0951177079551988,0.5057798746730169,-0.8506304551790145,-1.2872418730015538,0.08858337172959489,0.0028554388382423354
11.05623,0.5165377287189424,0.9938294875254181,-0.11252747802734374,-1.149216796875,0.09517911639031128,0.16600612580037669,-1.0034158982110462,-0.15612524628516816,-0.0951287612193191,0.46142772118037834,-0.9252143068037106,-1.149950634441621,0.11240650150044945,0.0028974115039563666
11.065182,0.5165377287189424,0.9938294875254181,-0.16519991455078123,-1.0342951171875,0.09517911639031128,0.13243185316659264,-1.0007284259309284,-0.15368151275436837,-0.09514273766007535,0.47670424941442385,-0.9165268330025875,-1.0349085466901453,0.16492191287481722,0.002311430630796028
11.069856,0.5165377287189424,0.9938294875254181,-0.16519991455078123,-1.0342951171875,0.09517911639031128,0.13243185316659264,-0.9986662368149227,-0.15252100357133702,-0.09515437432151856,0.48852024403851557,-0.9120896309754217,-1.034298371344623,0.1651985080848054,0.002311372177228246
11.074721,0.5165377287189424,0.9938294875254181,-0.16519991455078123,-1.139639990234375,0.09517911639031128,0.1517503830550795,-0.9973896152665412,-0.15211303393260237,-0.09516268252784492,0.49582251629546187,-0.9120697354143183,-1.1390791084646046,0.1651952396813024,0.0026485043950344508
11.102993,0.5165377287189424,0.9938294875254181,-0.086191259765625,-1.0869675537109373,0.09517911639031128,0.11937519158678774,-0.9988397572521706,-0.1530107374560777,-0.09516702132905168,0.48675163399399757,-0.9336360567287628,-1.0872485662753721,0.08661799832031016,0.0020834871758517864
11.110639,0.5165377287189424,0.9938294875254181,-0.086191259765625,-1.0869675537109373,0.09517911639031128,0.11937519158678774,-0.9977687417074126,-0.15262582349853296,-0.0951706032279841,0.4929918237540833,-0.9353162920244616,-1.086969069800221,0.086193648090215,0.002083490114686135
11.117669,0.5165377287189424,0.9938294875254181,-0.1867477294921875,-1.0869675537109373,0.09517911639031128,0.11937519158678774,-0.9970320812392115,-0.15255191685309272,-0.09517325042167009,0.4972831917516117,-0.9385023395205065,-1.0869630495371294,0.18620815513957462,0.0020835192065711103
11.13191,0.5165377287189424,0.9938294875254181,-0.00239420166015625,-0.97683427734375,0.09517911639031128,0.11404594196237756,-0.9972656095120533,-0.15302778200067296,-0.09517485656462878,0.49565172948202596,-0.9486408631509976,-0.9774288991836707,0.0033857950904296885,0.0019904649948709594
11.139382,0.5165377287189424,0.9938294875254181,-0.047884033203124995,-0.9552864624023437,0.09517911639031128,0.11084839218773146,-0.99675788065777,-0.15309154161567115,-0.09517607700104935,0.49864232971383265,-0.9519969380402534,-0.9554023614280316,0.04764629389426934,0.0019346905476459071
11.157316,0.5165377287189424,0.9938294875254181,-0.11013327636718749,-1.0749965454101562,0.09517911639031128,0.09965696797647011,-0.9974566103555678,-0.15377230530964642,-0.0951765879257421,0.49414550330974316,-0.9628230172961948,-1.07435697398342,0.1097927403398616,0.0017393160825693833
11.202856,0.580209650595291,1.0185972428492602,-0.24899697265624998,-1.005564697265625,0.08987942575629784,0.07487595722296284,-1.0097966015798971,-0.16283444068655734,-0.09328370547310043,0.49808741347191876,-0.9669358741340168,-1.0059247313329551,0.24825340459763406,0.0013068981663593464
11.233916,0.580209650595291,1.0185972428492602,-0.34237083740234375,-1.0965443603515623,0.08987942575629784,0.09152986229924462,-1.016287974878362,-0.16704262213694013,-0.09206559161086146,0.5099070530936277,-0.9566009599337767,-1.0960576416919607,0.34186187943053137,0.0015974907422370713
11.266662,0.580209650595291,1.0185972428492602,-0.3327940307617187,-0.9337386474609375,0.08987942575629784,0.021983154700691936,-1.0205915925785696,-0.1687537506857499,-0.09128090559321615,0.5166692106050127,-0.952309034146944,-0.9346033100843376,0.33285026134946016,0.0003837372363754577
11.304495,0.580209650595291,1.0185972428492602,-0.28969840087890625,-1.0438719238281249,0.08987942575629784,0.023049004625573973,-1.0238100476703536,-0.16854969103193757,-0.0907741209205547,0.5183150338710008,-0.9447019623837448,-1.043292069864935,0.28992516193357065,0.0004022279718392032
11.36445,0.580209650595291,1.0185972428492602,-0.2753331909179687,-0.9457096557617187,0.08987942575629784,0.10991577350345969,-1.0279084989382108,-0.1655578233418507,-0.09043926859859833,0.5077731756907745,-0.9419508877539646,-0.9462298793128983,0.2754160123911052,0.0019184226268308558
11.420719,0.580209650595291,1.0185972428492602,-0.3495534423828125,-0.9241618408203125,0.08987942575629784,0.11031546722529045,-1.0297446329383475,-0.15980135783375127,-0.09021765666598332,0.5048063028237169,-0.9221197121533619,-0.9242760169754259,0.3491571318101492,0.0019253977046140938
11.47816,0.580209650595291,1.0185972428492602,-0.2609679809570312,-0.8762778076171874,0.08987942575629784,0.18345941832031998,-1.030667570589872,-0.1529816923462171,-0.09007059354911855,0.5036187694454508,-0.899300631819705,-0.8765373315255489,0.2614440220412901,0.0032019619071773373
11.543523,0.642217740105273,1.0185972428492602,-0.30885201416015623,-1.0821791503906248,0.08987942575629784,0.09246248098351639,-1.0315672459530854,-0.14544017112034915,-0.08996880285285996,0.5261029072959272,-0.8368252956799779,-1.081082109678786,0.3085894787129546,0.0016137136391850245
11.58259,0.642217740105273,1.0474660184160183,-0.26815058593749996,-1.0773907470703123,0.11662071291353396,0.11644410429336215,-1.0414361535320216,-0.15491112825200293,-0.09952880249091281,0.5528350814638099,-0.8028468157509558,-1.0774122185857846,0.26836811726515936,0.002032322258217834
11.657384,0.642217740105273,1.0474660184160183,-0.26815058593749996,-1.0773907470703123,0.11662071291353396,0.11644410429336215,-1.0508983048718836,-0.15961910207177277,-0.10564250653532443,0.5532511388875037,-0.7968883703879228,-1.077390876550649,0.2681525701049403,0.002032332915474095
