Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
2023-05-19 11:01:50.245128,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4784983807638493,0.018263809894502697,-0.20385661328847746,0.01285674313580586,-0.025958777022171423,-0.18576703782207882
2023-05-19 11:01:50.249951,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47852736180356875,0.01819408703310933,-0.2038770143896579,0.012807661977238505,-0.02566400157913761,-0.18505786432805496
2023-05-19 11:01:50.270543,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47843233988800266,0.01780455699736047,-0.20381012405580884,0.012533453711353735,-0.0266304997847353,-0.18109583002653917
2023-05-19 11:01:50.275879,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4784999841025905,0.017667955561237562,-0.20385774195720613,0.012437293622517732,-0.02594246888926112,-0.17970641322997727
2023-05-19 11:01:50.290554,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4784643017246557,0.017410098588153376,-0.20383262347605158,0.012255776135738774,-0.026305405737905668,-0.17708366768108127
2023-05-19 11:01:50.303503,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4784636761596434,0.017147056757405046,-0.20383218311187523,0.012070608787210488,-0.026311768558359178,-0.17440818529224986
2023-05-19 11:01:50.308973,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4785122018573051,0.017038808551665206,-0.20386634260182565,0.011994407853010506,-0.02581819820429198,-0.17330715825328347
2023-05-19 11:01:50.314820,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4785282616865088,0.01696615833313738,-0.20387764786070453,0.011943265993585184,-0.0256548485572162,-0.1725682097004709
2023-05-19 11:01:50.331297,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47846739342050465,0.016708681634158663,-0.20383479986429154,0.011762016199569514,-0.02627395911158176,-0.16994933204349785
2023-05-19 11:01:50.345039,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4784634663594275,0.01643268900680277,-0.20383203542380507,0.011567732184527233,-0.02631390250276336,-0.1671421229712655
2023-05-19 11:01:50.349896,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4785174095686134,0.016332858501017067,-0.20387000855144022,0.01149745685987996,-0.02576522891077862,-0.16612671504457133
2023-05-19 11:01:50.360139,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47850488246965245,0.016197962037793986,-0.20386119014528853,0.011402496980911815,-0.02589264603125681,-0.16475464007649235
2023-05-19 11:01:50.365701,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47852912883538173,0.016123099626368577,-0.20387825828703265,0.011349797856276805,-0.02564602850927559,-0.16399319060396692
2023-05-19 11:01:50.370730,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4785416891117596,0.01607218906564311,-0.2038871000483076,0.011313959550592763,-0.025518273930701173,-0.16347536304708965
2023-05-19 11:01:50.375547,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47854783564739306,0.016031132591203274,-0.2038914268799078,0.011285057993424337,-0.02545575555563313,-0.16305776454590998
2023-05-19 11:01:50.383178,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.47853318053124366,0.015962326017376596,-0.20388111046372787,0.011236621853834982,-0.025604817417912144,-0.16235791092980306
2023-05-19 11:01:50.390418,-0.4785992705571656,-0.20392763429921318,-0.024932594677297196,-0.4785302122981034,0.015886400273691512,-0.2038790209867096,0.011183174200289265,-0.02563500826423888,-0.16158564596559397
2023-05-19 11:01:50.406601,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4765040901842217,0.01801818132631045,-0.20286261419264198,0.012189912488466449,-0.03768620056019378,-0.17295684620514015
2023-05-19 11:01:50.411275,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4758107395517014,0.018468085165653153,-0.2025286440024536,0.012394499619807525,-0.04152103374617437,-0.17519215822342024
2023-05-19 11:01:50.416720,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4755414041682247,0.018570692095884713,-0.20239788778690457,0.012432963185882901,-0.04303206936714358,-0.17553085310096342
2023-05-19 11:01:50.422712,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47543484274961545,0.018567895526162302,-0.20234546430010616,0.012419867812170986,-0.0436443167750176,-0.175270110194639
2023-05-19 11:01:50.427385,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4754035815624597,0.018539554208570983,-0.20233175101566409,0.012397235867566851,-0.043789149222927336,-0.17492586544502933
2023-05-19 11:01:50.432090,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47539148327919384,0.01850324394671838,-0.20232640638972604,0.012371628678296184,-0.0438459831344545,-0.17455556697196797
2023-05-19 11:01:50.437299,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753833958278712,0.018458560208564546,-0.20232204731961828,0.012341221722335944,-0.04390039134650633,-0.17412295400722114
2023-05-19 11:01:50.442345,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753815490738479,0.018412273093619147,-0.202321212969691,0.012310071596646868,-0.04390945334680293,-0.17368208129921972
2023-05-19 11:01:50.447135,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47538272196889686,0.018368149827511372,-0.20232215005002835,0.012280496183509662,-0.043895197183397905,-0.1732642925384541
2023-05-19 11:01:50.452290,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753807051128163,0.018320536005648733,-0.20232086004021343,0.012248632734379919,-0.0439130024449668,-0.17281453118850548
2023-05-19 11:01:50.457305,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753810069917036,0.018273073980003558,-0.20232108417948097,0.012216889373811225,-0.04390968907691446,-0.17236659006030633
2023-05-19 11:01:50.462183,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753821620684782,0.018227129225168375,-0.20232186495463622,0.012186167601189289,-0.04389861553660839,-0.17193311099739
2023-05-19 11:01:50.467451,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753799925790665,0.01817703746607839,-0.20232041774794113,0.012152675862851311,-0.043919011959401885,-0.1714605684988699
2023-05-19 11:01:50.472214,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753827508085162,0.01813121402356952,-0.20232226306891093,0.01212203891020634,-0.04389296814340568,-0.17102831128772789
2023-05-19 11:01:50.478148,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753758398521042,0.018072507915433876,-0.2023176430656456,0.012082789318354267,-0.04395814796827717,-0.17047454189348357
2023-05-19 11:01:50.487386,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753508901404766,0.017955317355837934,-0.20230096254603214,0.012004438734115198,-0.044193490072884124,-0.16936910242279762
2023-05-19 11:01:50.493271,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753645460354237,0.017871623601466345,-0.20231009257680713,0.011948483308729585,-0.04406467515789826,-0.16857963409884244
2023-05-19 11:01:50.520454,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47523245865772373,0.017180895912315843,-0.20222178256203768,0.01148668143817868,-0.04531062976186424,-0.16206412977707185
2023-05-19 11:01:50.530554,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4752957788683107,0.016855459913268277,-0.20226411674919428,0.011269103733864555,-0.04471334202194714,-0.15899435348099106
2023-05-19 11:01:50.541034,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753177207027723,0.01662196444119617,-0.202278786469005,0.011112994984131193,-0.04450636878177032,-0.15679183492481058
2023-05-19 11:01:50.550303,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47533414408414765,0.016446912134817776,-0.20228976669821527,0.010995959754334619,-0.04435145011225332,-0.15514059972031788
2023-05-19 11:01:50.570491,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47527578863726133,0.01600620766969272,-0.20225075182838795,0.010701316690791988,-0.044901905952005355,-0.1509835181493379
2023-05-19 11:01:50.575971,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47534325403914707,0.01585811541749709,-0.20229585736803918,0.010602306223965371,-0.04426551761989633,-0.149586592045572
2023-05-19 11:01:50.581050,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753711933822181,0.015784345449089087,-0.20231453685576156,0.010552985622147897,-0.04400197109931586,-0.14889073393775262
2023-05-19 11:01:50.594534,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753323006779912,0.015594877414504075,-0.2022885342477131,0.010426312428645841,-0.044368838593785626,-0.14710351793760615
2023-05-19 11:01:50.610947,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47530250009344754,0.015277222300260131,-0.20226861038447513,0.010213936827485297,-0.04464994184984232,-0.14410713755193916
2023-05-19 11:01:50.615930,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47535758694331215,0.015166541880065151,-0.20230543995948255,0.010139938897904127,-0.04413031805330502,-0.14306311016102324
2023-05-19 11:01:50.621496,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.47537515934879954,0.015098591305376965,-0.20231718839359278,0.010094508985081409,-0.04396456088845689,-0.1424221452904966
2023-05-19 11:01:50.637772,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753218311681639,0.01485915011430083,-0.20228153461717838,0.009934425093422688,-0.04446759549193313,-0.1401635419933733
2023-05-19 11:01:50.652945,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753099288623586,0.014564126465582534,-0.20227357705806176,0.009737180276832241,-0.04457986768291571,-0.13738063992574592
2023-05-19 11:01:50.667291,-0.47543773925123073,-0.202359027620486,-0.04337425654970104,-0.4753116619605613,0.014274376935598947,-0.20227473576055433,0.009543461593102954,-0.04456351969659987,-0.13464748761884737
2023-05-19 11:01:50.681356,-0.4760573790763899,-0.202359027620486,-0.04337425654970104,-0.47570280842295276,0.013475690137668502,-0.2022771658813126,0.009359064239008294,-0.04452923343144122,-0.13204584876797631
2023-05-19 11:01:50.699854,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47583291513864495,0.012879052406773527,-0.2009085140037065,0.011239229239643498,-0.035059354195973724,-0.11331153356089978
2023-05-19 11:01:50.704841,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47594804802471596,0.01271843841018244,-0.20044782170645115,0.01160157842390949,-0.03089444249636439,-0.10907591491141455
2023-05-19 11:01:50.710228,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47598975951685124,0.012645618214171227,-0.2002711870735023,0.011676982545782769,-0.029330882803423778,-0.10765476488613149
2023-05-19 11:01:50.715427,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760066059748709,0.012599173172763614,-0.20020471265896836,0.011680224931862984,-0.02872671654623225,-0.10700026663423429
2023-05-19 11:01:50.720974,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601143347569663,0.012558228355179713,-0.20017784678781383,0.011659441920903561,-0.02850968060434995,-0.1065560660932421
2023-05-19 11:01:50.726832,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760118781063441,0.012516514673646685,-0.20016628530114564,0.011627462580021385,-0.028438650680999263,-0.10616421986480573
2023-05-19 11:01:50.732596,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601258874380054,0.012475257648377182,-0.20016237134318887,0.011591726300760531,-0.02840693118265206,-0.10579973170271612
2023-05-19 11:01:50.738808,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601083788085974,0.012430045797457238,-0.20015899689413805,0.011550759595679987,-0.028411963989829724,-0.10541044160472143
2023-05-19 11:01:50.745244,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47600923413679586,0.012381083435165365,-0.20015683893051014,0.01150567776299046,-0.02842181406033496,-0.10499288421994325
2023-05-19 11:01:50.750451,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760145000854915,0.012341902906446333,-0.20016147763980036,0.01146941071968121,-0.028375726484762758,-0.1046598247808831
2023-05-19 11:01:50.756431,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601296271487537,0.012299395302021314,-0.20015995156597935,0.011429965408230623,-0.0283882164544169,-0.10429903687204194
2023-05-19 11:01:50.771436,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759710850383807,0.01213522646004332,-0.20012099674832728,0.011277444533377604,-0.028743129501875304,-0.10290664101517161
2023-05-19 11:01:50.790961,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759372201750097,0.011809432477342405,-0.20008951121879298,0.010974702514625278,-0.029030222363198868,-0.10014378029072563
2023-05-19 11:01:50.796257,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47598821982367734,0.011702948116832772,-0.2001369005963154,0.010875749930664168,-0.028597715645786562,-0.09924076609161205
2023-05-19 11:01:50.820509,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759270732412266,0.011309359429892822,-0.20008007391918736,0.01050998496203838,-0.029116225581125994,-0.09590312092811248
2023-05-19 11:01:50.830629,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47596548486621076,0.011115620129890912,-0.2001157697135365,0.010329940663836653,-0.02879049135430019,-0.09426021021045056
2023-05-19 11:01:50.839311,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47598616758359147,0.010998985915951314,-0.20013499022154874,0.01022155074642993,-0.02861510066658021,-0.09327115298499115
2023-05-19 11:01:50.850610,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759835665262345,0.010872005070986637,-0.20013257289713,0.010103545338714055,-0.028637156922059415,-0.09219435759717526
2023-05-19 11:01:50.860412,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759891698075229,0.010762615222174341,-0.20013778008055794,0.010001887473408421,-0.028589640974243748,-0.09126673390561753
2023-05-19 11:01:50.865132,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760121243086195,0.010714371687634576,-0.20015911208496656,0.009957053919942758,-0.02839498722881784,-0.09085762976077472
2023-05-19 11:01:50.869694,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760215250677981,0.010683817431587427,-0.2001678483692554,0.009928659316167059,-0.02831526896727888,-0.09059853034107586
2023-05-19 11:01:50.877609,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760116009437723,0.010633209105189707,-0.20015862570391113,0.009881628110631766,-0.028399425300878738,-0.0901693728677095
2023-05-19 11:01:50.882262,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760211040142704,0.01060121977115802,-0.2001674570734113,0.009851899860781504,-0.02831883947257726,-0.08989810403531896
2023-05-19 11:01:50.887101,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760240144492153,0.01057388531635236,-0.2001701617914007,0.009826497471680094,-0.02829415904801505,-0.08966630847540359
2023-05-19 11:01:50.902933,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47598173440796776,0.01042973774578175,-0.20013087020581505,0.00969253860096206,-0.028652692841340484,-0.0884439403343174
2023-05-19 11:01:50.907371,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760110449194136,0.0103758504574414,-0.20015810897921285,0.009642460196817948,-0.02840414036650916,-0.0879869773470294
2023-05-19 11:01:50.917845,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759986697951272,0.010287941074242838,-0.20014660855868735,0.009560764461928013,-0.02850908114062181,-0.0872415077644755
2023-05-19 11:01:50.922493,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601685438089286,0.010245950255553672,-0.20016350781384537,0.009521741656091206,-0.028354876264324386,-0.08688542657111016
2023-05-19 11:01:50.927128,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760238550387008,0.010216963077532355,-0.20017001364818748,0.009494803362076682,-0.028295510844337013,-0.086639615956697
2023-05-19 11:01:50.946267,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759715593761031,0.01002079641150538,-0.20012141436978173,0.009312502231499,-0.028738976881085825,-0.08497612706286468
2023-05-19 11:01:50.957571,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47598246525822485,0.009870887499265886,-0.20013154939771968,0.009173189244544811,-0.028646495247203845,-0.08370490287556143
2023-05-19 11:01:50.966522,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4759956585302836,0.009768749341679707,-0.20014381013732963,0.009078270459512053,-0.028534616598361387,-0.08283877360792632
2023-05-19 11:01:50.971292,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601619729345973,0.009723200688175239,-0.20016289717094007,0.009035941295243752,-0.028360448350878375,-0.08245252205577458
2023-05-19 11:01:50.976425,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47602270139700864,0.009690594216488824,-0.20016894154868464,0.009005639528011722,-0.028305293699800355,-0.08217601991289937
2023-05-19 11:01:50.990726,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47599200649350737,0.009571907268670033,-0.20014041623536494,0.008895341661352807,-0.028565585787673584,-0.08116955727815557
2023-05-19 11:01:50.996145,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601285268831306,0.009516872317772472,-0.20015978897059217,0.008844196714185171,-0.028388810526921847,-0.08070286213853567
2023-05-19 11:01:51.002385,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760178697501087,0.009473155062625947,-0.20016445141429912,0.00880356950059965,-0.028346265956298793,-0.0803321408030631
2023-05-19 11:01:51.009077,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47601825230243977,0.009429820783783509,-0.20016480692690414,0.008763298193624746,-0.028343021921178477,-0.07996466709799262
2023-05-19 11:01:51.013746,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.47602571264165905,0.009401232341047108,-0.20017173995126417,0.008736730451317133,-0.028279758413229664,-0.07972223774979137
2023-05-19 11:01:51.018586,-0.4760573790763899,-0.2002011681256312,-0.02801122776248955,-0.4760279809963905,0.009376347969375826,-0.20017384797318485,0.008713604967353393,-0.02826052281638032,-0.0795112188404969
2023-05-19 11:01:51.039967,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4677401693368179,0.021688300014696522,-0.1937082142290799,0.018273092477797043,-0.05149192226772743,-0.11229002228122242
2023-05-19 11:01:51.045645,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4647034610372412,0.024422509749814646,-0.19134731188648293,0.020391295213628657,-0.05969399174077612,-0.11938885604935849
2023-05-19 11:01:51.050572,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46355748532745367,0.025109662547700556,-0.19045676382506832,0.020920625785098873,-0.06277417879829922,-0.12105839506901235
2023-05-19 11:01:51.055224,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46312331133887225,0.02528495795228067,-0.19011951329805857,0.021053149505349162,-0.06393545640207292,-0.12138876234513427
2023-05-19 11:01:51.060036,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4629561226640271,0.025308622270652583,-0.1899895661033216,0.021068039019219272,-0.06438572023908301,-0.12131916972013819
2023-05-19 11:01:51.065138,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46288959183258754,0.02527555009571137,-0.18993770746723282,0.02103864596769719,-0.06457051545283621,-0.12108976797170391
2023-05-19 11:01:51.069859,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628679674758623,0.025225801507666883,-0.18992105224359596,0.02099655217409185,-0.06462295812471139,-0.12082538550625685
2023-05-19 11:01:51.074658,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628590666106381,0.025168697133478263,-0.18991415686436017,0.020948760378537525,-0.06464606155586179,-0.12054192627026104
2023-05-19 11:01:51.079248,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628577749308252,0.025111856037892396,-0.1899132777309869,0.020901352090953947,-0.06464479021577799,-0.1202659829960065
2023-05-19 11:01:51.084552,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628505820807019,0.025043503843316505,-0.1899073657764757,0.020844419890692658,-0.06467638916270871,-0.11993708431283644
2023-05-19 11:01:51.089180,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628544091124838,0.024981620499301093,-0.189910579716535,0.02079289784639592,-0.06465697286580686,-0.11964015334128357
2023-05-19 11:01:51.093931,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46285480481737695,0.0249199993124882,-0.18991091999410603,0.0207416031666199,-0.06465466218242492,-0.11934482659283109
2023-05-19 11:01:51.098567,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628561542322002,0.024860149103692008,-0.1899120473207517,0.02069178605001987,-0.06464804093474263,-0.11905811557171214
2023-05-19 11:01:51.105251,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628375057439268,0.02476417354675056,-0.1898965272657003,0.020611901915917392,-0.0647372900032495,-0.11859843809798076
2023-05-19 11:01:51.114922,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46280296545027244,0.024578624765943788,-0.18986777904099433,0.02045746401589782,-0.06490268415726023,-0.11770980289179554
2023-05-19 11:01:51.140394,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46265213857188453,0.023637586034713335,-0.189742241927899,0.01967421118016845,-0.06562500202690144,-0.11320304449099824
2023-05-19 11:01:51.150439,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46273573100453214,0.023186865350876346,-0.18981181829205068,0.01929906386684347,-0.06522466509920931,-0.11104448790870064
2023-05-19 11:01:51.154196,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628219766021404,0.023050837345601243,-0.18988360290198047,0.019185844001188838,-0.0648116240058484,-0.11039303358338952
2023-05-19 11:01:51.157874,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46285538899087353,0.022986598068076014,-0.18991141296228686,0.019132375881951113,-0.06465160785263839,-0.11008538424319644
2023-05-19 11:01:51.181904,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4626964191556814,0.022304270145874334,-0.1897790980144161,0.01856445563362649,-0.0654129319483642,-0.10681763932033395
2023-05-19 11:01:51.190460,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46276901491554184,0.021985858429421978,-0.1898395214578546,0.018299432828755968,-0.06506526267881674,-0.10529272998168526
2023-05-19 11:01:51.200394,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46278559601901753,0.021728635191207185,-0.18985332236566188,0.01808533887366674,-0.06498585389592348,-0.10406085915351217
2023-05-19 11:01:51.205595,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46283104180575774,0.021609182775333517,-0.18989114814037578,0.01798591535231482,-0.06476820894031443,-0.10348878819338612
2023-05-19 11:01:51.211911,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46283931560649466,0.021508212285861278,-0.18989803465170402,0.017901874845221096,-0.06472858478109968,-0.10300522924680582
2023-05-19 11:01:51.220241,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46282639510913764,0.02137397492054914,-0.18988728056751136,0.017790145405222463,-0.06479046248351075,-0.10236235152036552
2023-05-19 11:01:51.243567,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46270594100378315,0.020708834498723128,-0.1897870233127638,0.017236530793820055,-0.06536733063777189,-0.09917691980048964
2023-05-19 11:01:51.248557,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628049779649959,0.020508158066474252,-0.18986945449120107,0.01706950229666409,-0.06489303157643463,-0.09821585796802222
2023-05-19 11:01:51.260918,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4627861414533064,0.02023716278619402,-0.18985377634602307,0.01684394549413757,-0.06498324173323933,-0.09691803132392425
2023-05-19 11:01:51.277176,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46275197456183914,0.019812110594456624,-0.18982533830539253,0.01649016289993427,-0.06514687078992978,-0.09488240893607766
2023-05-19 11:01:51.282171,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.462823812195003,0.019664325807717854,-0.18988513073727792,0.01636715756964191,-0.06480283234664486,-0.09417465109759594
2023-05-19 11:01:51.287396,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628493650591889,0.019579547350222264,-0.18990639908680476,0.01629659413482543,-0.06468045682800908,-0.0937686376022252
2023-05-19 11:01:51.294712,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46284374252669547,0.01948093516212833,-0.18990171929883953,0.016214516506708236,-0.06470738376366884,-0.09329637282698963
2023-05-19 11:01:51.300812,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46285082497166363,0.01939744350875487,-0.18990761421198868,0.016145024114247106,-0.06467346514421889,-0.0928965219801872
2023-05-19 11:01:51.305603,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.46286328972089885,0.019338253867233264,-0.18991798896456316,0.016095758952616467,-0.06461377006889682,-0.09261305618057647
2023-05-19 11:01:51.310267,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628690509592619,0.01928865311841211,-0.18992278420122707,0.016054474889309844,-0.06458617885534404,-0.09237551265835828
2023-05-19 11:01:51.315064,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628703520880609,0.019240734860613704,-0.1899238671664037,0.016014591209415705,-0.06457994760430216,-0.09214602677343678
2023-05-19 11:01:51.321588,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628583578284775,0.019170000861553276,-0.18991388401526735,0.015955717362456844,-0.06463738945216845,-0.09180727375706649
2023-05-19 11:01:51.330052,-0.4629281098225179,-0.18997194051252128,-0.06430333936744397,-0.4628400173266545,0.01905578070464372,-0.18989861871269972,0.015860648793920715,-0.06472522416244658,-0.091260260677114
2023-05-19 11:01:51.354031,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.4416245088790996,0.056545173140823815,-0.17668500276595042,0.039037215248361505,-0.05595863702521016,-0.07147598930611795
2023-05-19 11:01:51.358504,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.4339650584722374,0.06380513371191301,-0.17194289730402848,0.04351432387560414,-0.05208800066276764,-0.06736856114623567
2023-05-19 11:01:51.371969,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.43082989860452403,0.0665924533414181,-0.16998837683264073,0.045190372263820756,-0.050838557313100885,-0.06472754085855795
2023-05-19 11:01:51.377001,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.4298506502962119,0.06710166446009246,-0.16938970931825498,0.0454838646129858,-0.05015490412589028,-0.06392962983580769
2023-05-19 11:01:51.382854,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.42945699063854953,0.06710228483100202,-0.16914766264897665,0.04546745223190743,-0.04991437261969574,-0.06351222319103095
2023-05-19 11:01:51.386893,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.42935338979832616,0.06701488542482961,-0.1690868804102408,0.04540331639466822,-0.04977860918988117,-0.06330744019694512
2023-05-19 11:01:51.393299,-0.42945643003371997,-0.1691624938732576,-0.049537178625998074,-0.4292538306960632,0.06681114010360906,-0.16902302223999796,0.04526305585360079,-0.04978340831485306,-0.06305981773366347
