Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.726011,0.3749002771530405,0.7425080490263617,0.1005564697265625,0.373495458984375,-0.14344074921611516,-0.07967228188493199,-0.7493234496876388,-0.3909446092034482,-0.37275023460799145,0.3768174064409604,0.13728629715108764,0.029541014283262196,0.1015866688221155,-0.00139043535588083
0.756784,0.3749002771530405,0.7425080490263617,0.181959326171875,0.0047884033203125,-0.14344074921611516,-0.10471975511965978,-0.7496568272120264,-0.39641082129154354,-0.008655377249300045,0.37720901603030715,0.13602609688585154,0.02893201872527082,0.18073716697527792,-0.0018280414998987702
0.778083,0.3749002771530405,0.7425080490263617,-0.009576806640625,0.00239420166015625,-0.14344074921611516,-0.05968759579339387,-0.7484036899355596,-0.3926522665231896,-0.002490319805682109,0.3768681829606325,0.13513287163616727,0.028496539734945574,-0.005951567005429981,-0.0010415559529682481
0.80164,0.3749002771530405,0.7425080490263617,0.2705447875976562,0.28969840087890625,-0.14344074921611516,-0.05649004601874777,-0.7482375897188814,-0.38894713669682746,-0.2866366120488755,0.37684899758036416,0.13429846842296198,0.028053006893467784,0.2662639814369829,-0.0009859557270972168
0.814709,0.3749002771530405,0.7425080490263617,0.4285620971679687,0.26336218261718747,-0.14344074921611516,-0.0752756509447936,-0.7466262625960232,-0.39065056169991313,-0.2635679927376496,0.37630759308458084,0.13385924028068136,0.02781396875083637,0.42383029008768736,-0.0013140794274332877
0.895371,0.3749002771530405,0.7425080490263617,-0.8834604125976562,0.5291185668945312,-0.14344074921611516,0.049562021507014546,-0.7556511171801916,-0.3890569600887577,-0.5265252358813468,0.37928415600665977,0.1269317097954501,0.024915527462148465,-0.8588402926319556,0.0008665388277248848
0.920936,0.3749002771530405,0.7425080490263617,-0.26815058593749996,0.33039982910156246,-0.09548131152680453,0.06022052075583488,-0.7511718455412145,-0.3927101012115763,-0.33244742705289887,0.37773208962315613,0.12375581813903128,0.02366351948359186,-0.27047882885470054,0.0010507755537051758
0.96297,0.3533405600811726,0.7853633506861798,-0.076614453125,0.3591302490234375,-0.09548131152680453,0.0764747321102859,-0.778917347148951,-0.41477694766725137,-0.3588475108237176,0.3642525148892102,0.10811679783969214,0.017912952689840566,-0.07682586425393426,0.0013347436283794535
0.976536,0.3533405600811726,0.7853633506861798,0.0909796630859375,0.3447650390625,-0.09548131152680453,0.08873200624642928,-0.7850662115380668,-0.419862963190197,-0.34489924037722663,0.3580100000392831,0.10415754595886759,0.016435946129002905,0.08926544173418813,0.0015485624673234107
1.005998,0.3533405600811726,0.7853633506861798,0.10773907470703124,0.2753331909179687,-0.09548131152680453,0.05076110267250683,-0.789963759890217,-0.4258632124852804,-0.2760635494327773,0.3562465157150175,0.10142695715795431,0.015281377298826492,0.1074212843746514,0.0008858811455415079
1.046762,0.3533405600811726,0.7853633506861798,-0.02154781494140625,0.028730419921875,-0.09548131152680453,0.03797090357392244,-0.7936195832919174,-0.4268934374363452,-0.03135830182594829,0.3559492308890378,0.09805812327782848,0.013809582910902436,-0.018927699689041094,0.0006626760536583943
1.085962,0.3533405600811726,0.7853633506861798,0.1580173095703125,-0.0383072265625,-0.09548131152680453,0.06901378263611166,-0.7946355610488095,-0.4158004136486153,0.037594069691500656,0.3557186217305868,0.09460612738378824,0.01229387244170242,0.15549998699673048,0.0012043295375342563
1.112598,0.3533405600811726,0.7853633506861798,0.5147533569335937,-0.20350714111328125,-0.09548131152680453,0.0927289434647369,-0.7929746389607386,-0.4064424816572383,0.2018273209418759,0.3551660582421529,0.09239238435605607,0.011308963253505432,0.50653990540962,0.0016178594126944838
1.159719,0.3533405600811726,0.7853633506861798,0.8834604125976562,0.17477672119140625,-0.09548131152680453,0.08073813180981403,-0.7951383106748054,-0.382487234239389,-0.1707054926130152,0.3555976969992871,0.088530840222685,0.00955481026563227,0.8710987337198912,0.001408759078654954
1.204461,0.3533405600811726,0.7853633506861798,1.2761094848632812,0.6200982299804687,-0.09548131152680453,-0.03077641658096871,-0.7952854112945801,-0.37453877268673746,-0.6152226678729275,0.3555963352601209,0.08421034157976946,0.007600918627605837,1.2592760179108815,-0.0005377205952058497
1.296983,0.3533405600811726,0.7853633506861798,0.8164227661132812,-0.12210428466796874,-0.09548131152680453,-0.14029249636259766,-0.8014026795411121,-0.38674258660393385,0.11436025683150963,0.35664062712502703,0.07236693635322483,0.0021551992522887767,0.8134835081716648,-0.0024492655402254056
1.40689,0.35593223832924203,0.7833893486353816,0.5051765502929687,-0.16280571289062498,-0.11756368256081817,-0.08873200624642928,-0.8025142369961372,-0.31049408781634236,0.16230287370810292,0.3585381338510575,0.06004043604229803,-0.0036875912269672345,0.5043012540819374,-0.0015487503970122234
1.546931,0.35593223832924203,0.7833893486353816,-0.06464344482421874,0.05746083984375,-0.11756368256081817,-0.04849617158213252,-0.8015793224096067,-0.21971739056442904,-0.055210712711187826,0.3589086291617598,0.042353099089095736,-0.012373175273613198,-0.05675074692669724,-0.0008458315836251796
1.638436,0.35593223832924203,0.7833893486353816,-0.45489831542968745,0.05985504150390625,-0.11756368256081817,0.02531393571594829,-0.7960574164575589,-0.19199531114696533,-0.05989156872211394,0.3580383102701613,0.03287725195792294,-0.016909027793968,-0.44463563063325995,0.0004423652868751402
1.734848,0.3731748583518775,0.7672060870305115,-0.028730419921875,-0.047884033203124995,-0.03144460417567308,0.09179632478046512,-0.7832281075140781,-0.1611199082615876,0.046779180289348306,0.3693546294668001,0.04516124527168811,-0.008860967949145813,-0.03245220335303928,0.0016018656086142858
1.76324,0.3731748583518775,0.7672060870305115,0.36152445068359373,-0.22744915771484372,-0.03144460417567308,0.022516079663132953,-0.7747750956171285,-0.15090420356057974,0.22560893403786844,0.37225632674575176,0.04657659454306994,-0.007875288647345982,0.3538947862943682,0.00039243752844339173
1.786892,0.3731748583518775,0.7672060870305115,0.565031591796875,-0.354341845703125,-0.03144460417567308,0.03130934154340973,-0.7713685352245914,-0.1423138331052901,0.3530510855011662,0.37324228963224443,0.04630866506124087,-0.007924236691941122,0.5571571245011023,0.000545931406594257
1.83831,0.3731748583518775,0.7672060870305115,0.34715924072265625,-0.239420166015625,-0.03144460417567308,0.05622358353752725,-0.7712937057980475,-0.1198037087750363,0.24062732849201332,0.3740649645760089,0.044349502093943914,-0.00885425069284101,0.3460034503862339,0.0009813075324182532
1.842677,0.3731748583518775,0.7672060870305115,0.34715924072265625,-0.239420166015625,-0.03144460417567308,0.05622358353752725,-0.7689565715861191,-0.1179292320363847,0.239461031418995,0.3735852003287529,0.044003739608710714,-0.009038039236595678,0.3437939924586741,0.0009811062520845022
1.847995,0.3731748583518775,0.7672060870305115,0.34715924072265625,-0.239420166015625,-0.03144460417567308,0.05622358353752725,-0.7681114102661803,-0.11641288676017095,0.23944893366169445,0.3734202677063119,0.043851726137768825,-0.009099539932901218,0.3437708847876931,0.0009811041445476185
1.888388,0.3731748583518775,0.7672060870305115,0.277727392578125,-0.4285620971679687,-0.03144460417567308,0.011724349173702367,-0.7692432078495812,-0.10498670509451151,0.42658545192572833,0.3739252635463781,0.04250793956486852,-0.009653670751216013,0.27582265650668625,0.00020438763654992648
1.895468,0.3731748583518775,0.7672060870305115,0.277727392578125,-0.4285620971679687,-0.03144460417567308,0.011724349173702367,-0.768259695512086,-0.10150188696029618,0.428563311044697,0.37357378395732993,0.04216310622791524,-0.00980977668426272,0.27509192064741655,0.00020448505769024211
1.940805,0.3731748583518775,0.7672060870305115,0.47644613037109373,-0.10773907470703124,-0.03144460417567308,-0.0848683002687319,-0.7691570065201139,-0.08017426680721916,0.11117679506115913,0.37402447014455575,0.040294569354243435,-0.010594316089595164,0.4695761904554402,-0.0014813608617485405
1.960074,0.3731748583518775,0.7672060870305115,0.6248866333007812,0.0,-0.03144460417567308,0.032108728987071254,-0.7685181776357959,-0.07703210603975466,0.0012377466981731977,0.3737839446311796,0.039335205697469566,-0.011008743263053532,0.6169418847510173,0.0005600531596240126
1.977128,0.3731748583518775,0.7672060870305115,0.6248866333007812,0.0,-0.03144460417567308,0.032108728987071254,-0.7682011805048793,-0.07636460050439522,6.64480875564677e-05,0.37365715938507293,0.03865016025043828,-0.011279249782294627,0.618500494109321,0.000560059923702984
1.998553,0.3731748583518775,0.7672060870305115,0.7134720947265625,-0.00718260498046875,-0.03144460417567308,0.07887289444127048,-0.7682021736343454,-0.0756536993450799,0.007176460925182968,0.3736674138739465,0.03785289348944186,-0.011577564259171136,0.7052313332609621,0.001376140867726955
2.002615,0.3731748583518775,0.7672060870305115,0.7134720947265625,-0.00718260498046875,-0.03144460417567308,0.07887289444127048,-0.767702786596453,-0.07544551201279685,0.007243840679091614,0.3734208117011766,0.03766606344066865,-0.011652244329752598,0.7061420908466324,0.001376196815886774
2.023323,0.3731748583518775,0.7672060870305115,0.7062894897460937,-0.0718260498046875,-0.03144460417567308,0.08153751925347555,-0.7679869624122473,-0.07479518931626244,0.07120547267515287,0.37356193665171844,0.037046603602369416,-0.011849231553913899,0.6991266775761913,0.0014226644709396535
2.038948,0.3731748583518775,0.7672060870305115,0.7062894897460937,-0.0718260498046875,-0.03144460417567308,0.08153751925347555,-0.7679430020761829,-0.07322856990678368,0.0718800777135371,0.37353983406329166,0.03650930951795322,-0.012030686604515324,0.6990473249304072,0.00142270757009389
2.043373,0.3731748583518775,0.7672060870305115,0.7062894897460937,-0.0718260498046875,-0.03144460417567308,0.08153751925347555,-0.7676103178703644,-0.0727709740483066,0.07188719462691356,0.3733753518448653,0.03634824206824335,-0.012085892296791275,0.6990462649091742,0.001422708011752797
2.050725,0.3731748583518775,0.7672060870305115,0.6871358764648438,-0.05746083984375,-0.03144460417567308,0.06301837680865022,-0.7675635522502284,-0.07212790974860439,0.05767006552606389,0.3733529621656144,0.0361703947567579,-0.012130613940060955,0.6802961378912505,0.0010995210062028147
2.05964,0.3731748583518775,0.7672060870305115,0.6871358764648438,-0.05746083984375,-0.03144460417567308,0.06301837680865022,-0.7675866449271661,-0.07147502017056909,0.05752188334869701,0.37336532033355807,0.03595579453389867,-0.012183095992203389,0.6801003246707074,0.0010994993038769456
2.077306,0.3731748583518775,0.7672060870305115,0.6871358764648438,-0.05746083984375,-0.03144460417567308,0.049961715228845315,-0.7678269100419478,-0.07006528827072804,0.05752033825188057,0.37348688954494375,0.03543785912891966,-0.012329828643042643,0.680098381023117,0.0008716178089099416
2.129159,0.3731748583518775,0.7672060870305115,0.46686932373046874,-0.16519991455078123,-0.03144460417567308,0.05489127113142472,-0.7687395109596671,-0.06435917637782766,0.16408537355378155,0.37394213348618816,0.032708322682627466,-0.01334208285306898,0.4644955379440887,0.0009578257752783549
2.150039,0.3731748583518775,0.7672060870305115,0.5817910034179687,-0.3064578125,-0.03144460417567308,0.04716385917602997,-0.7682694240562992,-0.059584582110055476,0.30501665258345234,0.37371072555667,0.031396987060131186,-0.013845884172755087,0.5747260082172285,0.0008226790453276288
2.216852,0.35825138844574894,0.7685982472036439,0.3687070556640625,-0.33518823242187495,-0.10536325393232028,0.03543951000232761,-0.7696524488715127,-0.03663939658254695,0.33487577084848646,0.3642263594266216,0.00727855544850433,-0.025335652687128573,0.36807844439340553,0.0006184803862841666
2.277986,0.35825138844574894,0.7685982472036439,0.22026655273437498,-0.4477157104492187,-0.10536325393232028,0.0075941807147844875,-0.7695321014320955,-0.013688961539680865,0.4465240108155326,0.36038110762214093,-0.0031524782751052947,-0.02983905771233184,0.22060977082894254,0.0001324795088646522
2.379526,0.35825138844574894,0.7685982472036439,0.0383072265625,-0.05985504150390625,-0.10536325393232028,-0.009725880564548555,-0.7686120476222459,0.031290736676581374,0.06390774507204244,0.3587366199699532,-0.009134940505564113,-0.031388620995253434,0.04090169965786328,-0.00016932242303259904
2.404513,0.35825138844574894,0.7685982472036439,0.086191259765625,0.02154781494140625,-0.10536325393232028,0.04063552838612752,-0.768311948599879,0.03236216914522139,-0.0206450932878854,0.3583390377808348,-0.01016037795252256,-0.03151781769846772,0.08591145663483005,0.0007092701109517881
2.444009,0.35825138844574894,0.7685982472036439,0.26815058593749996,-0.3950432739257812,-0.10536325393232028,0.07261102613258852,-0.7680284634192626,0.03082751305461621,0.39069327340734383,0.3581297823148576,-0.011103254120395905,-0.03135122871092447,0.2645430255503446,0.0012667987268246755
2.488169,0.35825138844574894,0.7685982472036439,0.33039982910156246,-0.5626373901367188,-0.10536325393232028,0.0010658499248820332,-0.7677505158893879,0.04679169088496446,0.5608512461104171,0.35802143490162647,-0.011888455173776102,-0.03101465701787204,0.32733329399592004,1.8312765273251815e-05
2.537513,0.35825138844574894,0.7685982472036439,0.6177040283203125,-0.8738836059570312,-0.10536325393232028,0.0013323124061025418,-0.7672003566123596,0.07217310744615957,0.8706557984913919,0.3579494056013491,-0.012547812495186836,-0.030519562022866167,0.6092384880294164,2.256575906639009e-05
2.614672,0.33487269389254004,0.7657382447254332,0.3495534423828125,-0.6512228515624999,-0.0683597684893778,0.010258805526989571,-0.7634104330875121,0.13347253780921342,0.6535375139046745,0.34211043803173025,-0.04513504436140102,-0.04791033795043513,0.3492769588411336,0.00017919695470056075
2.647722,0.33487269389254004,0.7657382447254332,0.4213794921875,-0.7422025146484375,-0.0683597684893778,-0.006528330789902454,-0.7631415593794172,0.1509682853442187,0.7413058379872295,0.33691283257637367,-0.05211463268185125,-0.05104982791667507,0.41688030954439537,-0.0001142482086477421
2.728774,0.33487269389254004,0.7657382447254332,0.35673604736328124,-0.9265560424804687,-0.0683597684893778,0.010658499248820334,-0.7597320713281208,0.19677613496744017,0.9246243563108862,0.33410228123217756,-0.053031915350827005,-0.04915356614807313,0.35432141354017255,0.0001857582907328619
2.746955,0.33487269389254004,0.7657382447254332,0.296881005859375,-0.967257470703125,-0.0683597684893778,0.0074609494741742334,-0.7621183739929622,0.20915864781507262,0.9668235286914639,0.3342353593523424,-0.052622907507917,-0.048381317071805166,0.29506137662460286,0.00013008870655346322
2.777264,0.33487269389254004,0.7657382447254332,0.229843359375,-1.0199299072265624,-0.0683597684893778,-0.03916998473941472,-0.7618504405407995,0.23412760081915182,1.01937897244697,0.33404189540332296,-0.05252603781543826,-0.047449517042992974,0.22881835348884097,-0.0006837380550588679
2.789039,0.33487269389254004,0.7657382447254332,0.14125789794921875,-0.9911994873046874,-0.0683597684893778,-0.03877029101758396,-0.7631938576524067,0.24439115239445133,0.9914952890834644,0.3343251799008013,-0.05246123081965903,-0.047078303987799705,0.14140131032328718,-0.0006766406819091559
2.806071,0.33487269389254004,0.7657382447254332,0.18435352783203124,-0.8116343627929687,-0.0683597684893778,-0.02398162330984575,-0.7631401105549767,0.2595454610945882,0.8135436834820233,0.33432610894335146,-0.052666350223149784,-0.04672638520667065,0.1826544750591777,-0.00041851737528392896
2.818646,0.33487269389254004,0.7657382447254332,0.22266075439453123,-0.8116343627929687,-0.0683597684893778,0.003863705977697371,-0.7634855936784497,0.26853391086557626,0.8116716681396998,0.3344132462107993,-0.0528330975378032,-0.04648084610203928,0.22060136093265165,6.73238908504688e-05
2.831399,0.33487269389254004,0.7657382447254332,0.2537853759765625,-0.8068459594726562,-0.0683597684893778,0.0010658499248820332,-0.7635539046649448,0.2777311879792677,0.8069161675117187,0.33444145984458856,-0.05304905389749017,-0.0462640563061711,0.2514669292286519,1.8481354879381057e-05
2.841942,0.33487269389254004,0.7657382447254332,0.316034619140625,-0.8188169677734375,-0.0683597684893778,-0.0035972434964768626,-0.7637748843807175,0.2853100835847179,0.8187191796822088,0.3344954374295241,-0.05324262944642044,-0.04609707795345533,0.31272669618092896,-6.29705849317119e-05
2.902493,0.33487269389254004,0.7657382447254332,0.47644613037109373,-0.9145850341796874,-0.0683597684893778,-0.013589586542245924,-0.7581663621158876,0.3213003417652316,0.9136253375563558,0.3335660102347164,-0.05203339656629373,-0.04386730307591645,0.4703998475662934,-0.00023757928061265198
2.936242,0.33487269389254004,0.7657382447254332,0.3399766357421875,-1.0678139404296874,-0.0683597684893778,-0.0039969372183076245,-0.7587495943973516,0.3413199018949031,1.0662019661021562,0.3337581862929469,-0.05057831846958962,-0.04222513045448558,0.3384758587337383,-6.995486874821394e-05
2.991233,0.3405300190838067,0.7519869444826999,0.39743747558593745,-1.2617442749023438,-0.07278561585406142,-0.016787136316892024,-0.7470777807015221,0.3900372224352231,1.2597177182394086,0.3371945183229186,-0.041127498235922835,-0.03561087599047579,0.393386862020772,-0.0002933531223900263
3.029276,0.3405300190838067,0.7519869444826999,0.32082302246093747,-1.0534487304687499,-0.07278561585406142,-0.011191424211261349,-0.7444299630623034,0.42478317908934105,1.0556380079736152,0.3387783534044207,-0.037274869324588206,-0.032665909506639994,0.3189332522702943,-0.00019527671608555585
3.125184,0.3405300190838067,0.7519869444826999,0.3136404174804687,-1.216254443359375,-0.07278561585406142,-0.021983154700691936,-0.7342424713986742,0.4705197114422239,1.2145828783257715,0.3388589094286576,-0.03093447203328873,-0.027271737186306603,0.31115181694285227,-0.00038393085085245977
3.16759,0.3405300190838067,0.7519869444826999,0.3016694091796875,-1.2401964599609374,-0.07278561585406142,-0.041168453348568536,-0.7381228432144162,0.4935163464742583,1.2399460645309528,0.3394991331057219,-0.028443066150093427,-0.025164445649814633,0.2993402585967702,-0.0007186688014594069
3.206515,0.3405300190838067,0.7519869444826999,0.23223756103515625,-1.2138602416992186,-0.07278561585406142,-0.05995405827461438,-0.7395512093259355,0.5213467648427907,1.2141434502068327,0.33976321554635114,-0.0272678187537108,-0.02390257595622368,0.23124671502648403,-0.0010464291556979773
3.258936,0.3405300190838067,0.7519869444826999,0.25139117431640623,-1.2330138549804688,-0.07278561585406142,-0.08247013793774732,-0.7369824266057087,0.5576533839308703,1.232832628625079,0.3397510455336666,-0.026047940175962812,-0.02244164334445174,0.2492836663610054,-0.001439502145160648
3.307037,0.3421515931093005,0.7328093805887518,0.20829554443359374,-1.209071838378906,-0.09053119138680707,-0.09113016857741385,-0.7240696827894125,0.6014558943333373,1.2093291183801085,0.34086140716261926,-0.023121582992297253,-0.020062110547599803,0.20747277467180517,-0.0015905479458005853
3.368701,0.3421515931093005,0.7328093805887518,0.34237083740234375,-1.2928688964843749,-0.09053119138680707,-0.06768147023000912,-0.7156431601355266,0.64072038658003,1.2920227052946585,0.34121493987692597,-0.020913479089912246,-0.01800792836149824,0.3382847873639193,-0.0011815471963772229
3.429607,0.3421515931093005,0.7328093805887518,0.5339069702148437,-1.3168109130859373,-0.09053119138680707,-0.0747427259823526,-0.7120054855016251,0.6756818586860133,1.3166061080061944,0.34139446598924283,-0.01914729285357119,-0.016292470946352004,0.5271437371883517,-0.0013048890966233843
3.481823,0.3421515931093005,0.7328093805887518,0.5458779785156249,-1.4700398193359374,-0.09053119138680707,-0.08553445647178318,-0.7120075884422005,0.7052039979519685,1.4684650952472498,0.34153900760303957,-0.017923306001681166,-0.01504222839465799,0.5408577278830583,-0.0014932413862565515
3.541841,0.3421515931093005,0.7328093805887518,0.469263525390625,-1.4820108276367188,-0.09053119138680707,-0.07940581940371148,-0.7093192461130766,0.7469306478041533,1.4818955087035954,0.3415677220619678,-0.01673512055485006,-0.013777172684501859,0.4659938148525737,-0.001386079359979311
3.582162,0.3421515931093005,0.7328093805887518,0.488417138671875,-1.4413093994140624,-0.09053119138680707,-0.0558238898156965,-0.7127631826829735,0.7753712442686641,1.44177437154376,0.34170140747326366,-0.01603210123064899,-0.01301299446540106,0.48395163628792354,-0.000974522059160679
3.654225,0.3421515931093005,0.7328093805887518,0.4213794921875,-1.4724340209960938,-0.09053119138680707,-0.010791730489430587,-0.7046317127173978,0.8199096734794331,1.472134889996895,0.3416038687009095,-0.01483721656716124,-0.011719853639627784,0.4185252135377203,-0.0001885292172372178
3.694894,0.3421515931093005,0.7328093805887518,0.3711012573242187,-1.5753846923828123,-0.07957171478871633,0.010658499248820334,-0.7099217137761028,0.8434483364549533,1.5743184699314752,0.3417421290599415,-0.014135775736726686,-0.011003629977670178,0.36851234339987565,0.0001858093702270388
3.734257,0.3429661531579627,0.7245824975786909,0.45010991210937495,-1.4101847778320311,-0.07957171478871633,0.015854517632620246,-0.7064927388201765,0.8800293988698057,1.4119543421195193,0.3423240563489347,-0.012943465099735384,-0.010015302243269086,0.44530292122458986,0.00027657572079673495
3.792499,0.3429661531579627,0.7245824975786909,0.4261678955078125,-1.5777788940429687,-0.07957171478871633,0.03743797861148142,-0.6986182676219352,0.917051521705876,1.5760606384734892,0.3424754174490048,-0.011946179995225218,-0.009059027227831543,0.42270255468982393,0.0006531059794930535
3.893897,0.3429661531579627,0.7245824975786909,0.3806780639648437,-1.5275006591796874,-0.07957171478871633,0.06781470147061937,-0.6819786875996457,0.9591573122662856,1.5280354201302961,0.34243542224201073,-0.010029707307750504,-0.007356728442677193,0.3779182712646516,0.001183475990946353
3.946609,0.3429661531579627,0.7245824975786909,0.488417138671875,-1.5155296508789062,-0.07957171478871633,0.07940581940371148,-0.6907493166950426,0.9736808467495283,1.5157073467251108,0.3426059732113499,-0.009123001702278984,-0.006574199867112817,0.48291335245514816,0.0013856053323854083
3.976973,0.3429661531579627,0.7245824975786909,0.4381389038085937,-1.5083470458984374,-0.07957171478871633,0.03743797861148142,-0.700883421616176,0.9895407525858738,1.508452557844679,0.3427349538319415,-0.008794047994660475,-0.006252974341630288,0.4348010778490111,0.0006532430789765595
4.024726,0.3429661531579627,0.7245824975786909,0.4836287353515625,-1.5442600708007812,-0.08859912596658483,0.05675650849996827,-0.6978611902982605,1.0241384088594288,1.5439220803373004,0.3427309807556728,-0.00849185368379666,-0.0058883360104075725,0.47892364822029065,0.000990307332100549
4.091626,0.3456894360411856,0.7155310161937773,0.373495458984375,-1.5490484741210937,-0.08859912596658483,0.017453292519943295,-0.6833994019138416,1.0683621824642582,1.5490105794843907,0.34448143174679335,-0.0047357670093882125,-0.003386245524038613,0.371578795350972,0.00030451174695302107
4.133306,0.3456894360411856,0.7155310161937773,0.36152445068359373,-1.5107412475585937,-0.08859912596658483,0.029577335415476424,-0.6869622311424547,1.0907866564907829,1.5111678750830617,0.3451900189770008,-0.0035209774610829156,-0.002569749422833668,0.35872831640468017,0.0005160991246327714
4.155353,0.3456894360411856,0.7155310161937773,0.3687070556640625,-1.66636435546875,-0.08859912596658483,0.0866003063966652,-0.6956654531262352,1.1047549497546916,1.6647547232923945,0.34547591542149275,-0.0032003825632479564,-0.0023430287131219842,0.36564092508888163,0.0015111785981103667
4.204308,0.3456894360411856,0.7155310161937773,0.3687070556640625,-1.599326708984375,-0.08859912596658483,0.08300306290018834,-0.6875058432038524,1.1479631147455986,1.6000412936333492,0.3455554585554577,-0.0029783392619024502,-0.0021429077129119837,0.36569503955341043,0.0014485629655189762
4.269617,0.3456894360411856,0.7155310161937773,0.45489831542968745,-1.5035586425781249,-0.08859912596658483,0.09312863718656766,-0.6773258122954704,1.1814399779075688,1.5046156050484953,0.34557556113246923,-0.0027202948292598295,-0.001908592006065883,0.4500632185352587,0.0016252118382509464
4.282651,0.3456894360411856,0.7155310161937773,0.45489831542968745,-1.6328455322265625,-0.08859912596658483,0.08646707515605495,-0.6953447892289119,1.1822193734298818,1.6315272688270384,0.34563397903438947,-0.0026514943471076203,-0.0018534546108687174,0.45096860417283735,0.00150882889725991
4.345319,0.3456894360411856,0.7155310161937773,0.3591302490234375,-1.70467158203125,-0.08859912596658483,0.0834027566220191,-0.6801019264267446,1.225108137720952,1.7039168533111033,0.3456107028533808,-0.002521903365303719,-0.0017103958306543758,0.3572295497511871,0.0014554963561548985
4.360289,0.3456894360411856,0.7155310161937773,0.33518823242187495,-1.7214309936523438,-0.08859912596658483,0.09526033703633173,-0.6952417353702034,1.2318347161445877,1.7212664239072546,0.34564609088934534,-0.0024749580598755873,-0.001668207574295798,0.3328027180858498,0.0016624646597143303
