Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.674854,-0.0808153416752499,1.2090174903119792,0.050584033203124996,0.05279714355468752,-0.27441706803919075,-0.006173813157282208,-1.2135059886920472,-0.6023293800932376,-0.0527345712645686,-0.08113105373033014,-0.04232248238848807,-0.008598657287790067,0.049919607332853964,-0.3202747631748323
0.697298,-0.0808153416752499,1.2090174903119792,0.03382462158203125,0.08152756347656251,-0.27441706803919075,-0.007239663082164241,-1.2138214589443581,-0.6004242942703165,-0.08121717475344775,-0.08115309202728933,-0.04227034536329677,-0.008535172422621006,0.03402234678042759,-0.33895022745581455
0.721965,-0.0808153416752499,1.2090174903119792,0.031430419921875,0.09828697509765627,-0.27441706803919075,-0.0059073506760617,-1.2142458255442166,-0.5984718791852651,-0.09810744961200853,-0.08118322905481863,-0.04216649581035706,-0.0084542190043188,0.03147042439160633,-0.338381500741568
0.757465,-0.0808153416752499,1.2090174903119792,-0.011665209960937499,0.10546958007812501,-0.27441706803919075,-0.0064402756385027165,-1.2160369349659852,-0.59416521068827,-0.10539318398056216,-0.08130921489641818,-0.04184402227580823,-0.008291118540821471,-0.011233766934008793,-0.34782879318366045
0.782179,-0.0808153416752499,1.2090174903119792,0.01467100830078125,0.033643530273437514,-0.27441706803919075,-0.008305513007046274,-1.2147880432978104,-0.5911687242529226,-0.034385298613789306,-0.08122117540736758,-0.04160120654472325,-0.008171406697058105,0.014418565060169135,-0.3696388478926726
0.807572,-0.0808153416752499,1.2090174903119792,0.04818983154296875,-0.019028906249999977,-0.27441706803919075,-0.007239663082164241,-1.21453834546742,-0.5865419502305155,0.018473570808050496,-0.08120378337435452,-0.04136674638600025,-0.008051337909470744,0.04784137141064565,-0.37473773860820647
0.890553,-0.1010373112024292,1.2006496338349846,0.0170652099609375,0.07195075683593752,-0.2848221580798624,-0.006706738119723226,-1.2163137089379672,-0.5409805805668358,-0.07099788964555252,-0.09697664918307528,-0.0555098046228152,-0.012024721406062115,0.017159973896251818,-0.37642250304076935
0.93031,-0.1010373112024292,1.2006496338349846,0.05297823486328125,0.09589277343750002,-0.2848221580798624,-0.008438744247656529,-1.2103089551655717,-0.5251823168734489,-0.09561623693711431,-0.10056143958801765,-0.05707948607704426,-0.01236924655041193,0.05254728365286982,-0.3902058831233978
0.954152,-0.1010373112024292,1.2006496338349846,-0.026030419921875,0.024066723632812523,-0.2848221580798624,-0.005374425713620684,-1.206520826927235,-0.5200536332935646,-0.024835838979928124,-0.10127163670765779,-0.05702176293477019,-0.012253794102187387,-0.02518607925887973,-0.37985683144873267
1.020556,-0.1010373112024292,1.2006496338349846,0.01945941162109375,-0.01663470458984373,-0.2848221580798624,-0.007372894322774496,-1.210952270459274,-0.49540761904230496,0.016208557950235333,-0.10205729974987506,-0.05464104791891531,-0.011146867965562522,0.018838451095397425,-0.3730640672226524
1.061467,-0.1010373112024292,1.2006496338349846,-0.016453613281249998,0.033643530273437514,-0.2848221580798624,-0.009904287894369326,-1.2085764257080958,-0.4786830032533495,-0.033103214735031444,-0.10187811229171814,-0.052977672512401756,-0.010377748792816674,-0.016139083220378395,-0.41274052184591015
1.090925,-0.1010373112024292,1.2006496338349846,-0.009271008300781248,0.05758554687500002,-0.2848221580798624,-0.013101837669015425,-1.2064476924132845,-0.47069527684877094,-0.057295436694976866,-0.10166739291142275,-0.05206304707772821,-0.009922102601487475,-0.009359943967171467,-0.475533220726055
1.120125,-0.1010373112024292,1.2006496338349846,-0.021242016601562497,0.09589277343750002,-0.2848221580798624,-0.005507656954230939,-1.2058104438306179,-0.4648496354502048,-0.09550149425258209,-0.10160333453413992,-0.05131051628699174,-0.009526202486076855,-0.021163468928574534,-0.44465084631844765
1.167142,-0.1010373112024292,1.2006496338349846,0.0410072265625,0.07913336181640626,-0.2848221580798624,-0.008039050525825767,-1.2076846939180688,-0.45423126412860493,-0.07929653258063814,-0.10180595154906867,-0.04963876348220666,-0.008702796122744435,0.04024053335504055,-0.43502949618639614
1.211115,-0.1010373112024292,1.2006496338349846,0.0553724365234375,0.019278320312500014,-0.2848221580798624,-0.008305513007046274,-1.2076599665671544,-0.44198910487151977,-0.01990430046586878,-0.10179593230152756,-0.04780609617230852,-0.00781756267678602,0.05512304886334798,-0.43793124865222743
1.266696,-0.08310682714429624,1.2076918628135713,0.01467100830078125,0.036037731933593775,-0.27468218174176723,-0.00564088819484119,-1.2139489131225354,-0.42592277069293993,-0.03588094725388531,-0.08846406199012619,-0.02863629543526977,0.00028979603791138425,0.014943694183160085,-0.41892524503259054
1.325784,-0.08310682714429624,1.2076918628135713,0.009882604980468751,0.09589277343750002,-0.27468218174176723,-0.005774119435451445,-1.2156346822083148,-0.40419532584704854,-0.09526729371489515,-0.08485030324686481,-0.021479996521526455,0.0033582599016601508,0.009776047736495513,-0.3984104655100047
1.379821,-0.08310682714429624,1.2076918628135713,0.009882604980468751,0.05519134521484377,-0.27468218174176723,-0.007106431841553988,-1.2152808064221967,-0.3876636646249615,-0.05561136059077127,-0.08382823911868961,-0.018448827416480303,0.004628008369683265,0.009761711359948376,-0.396289579828968
1.444477,-0.08310682714429624,1.2076918628135713,-0.01884781494140625,0.062373950195312514,-0.27468218174176723,-0.00883843796948729,-1.2158807390618909,-0.3648432037783368,-0.06229365325221525,-0.08357052269997597,-0.01602574057006351,0.0056089526915547245,-0.018717764948559656,-0.41772075286640126
1.47155,-0.08310682714429624,1.2076918628135713,-0.038001428222656244,-0.030999914550781216,-0.27468218174176723,-0.004175344548128396,-1.2124250214545833,-0.3578028964917285,0.02999875306651696,-0.08333902534029297,-0.015272026304636045,0.005892407243465382,-0.03781039266556036,-0.3844186465841771
1.498951,-0.08310682714429624,1.2076918628135713,0.06016083984375,0.05279714355468752,-0.27468218174176723,-0.006973200600943735,-1.2115204990527437,-0.3510488316808939,-0.051913525077960126,-0.08327660832441294,-0.014735643056149546,0.006070631878666544,0.059107964250678484,-0.37763549184750567
1.551786,-0.08310682714429624,1.2076918628135713,0.0457956298828125,0.050402941894531275,-0.27468218174176723,-0.00564088819484119,-1.2134582126045006,-0.33906150806418234,-0.05042404284577378,-0.08334399838617038,-0.013534227184832699,0.006492398515953,0.045829452792379544,-0.36609550399978213
1.629496,-0.08310682714429624,1.2076918628135713,0.0410072265625,0.09589277343750002,-0.27468218174176723,-0.008705206728877039,-1.2155773382663422,-0.3127753930148138,-0.09539945076992432,-0.0834046240592529,-0.011308837568366599,0.007334742845419913,0.04085346074159052,-0.385274452223643
1.643466,-0.08310682714429624,1.2076918628135713,0.0745260498046875,0.10307537841796877,-0.27468218174176723,-0.008438744247656529,-1.210928256683116,-0.3092989596025596,-0.10298266312371246,-0.08322612107205435,-0.010947014799274919,0.007463081806148963,0.07421819568154707,-0.4021543128323459
1.659741,-0.08310682714429624,1.2076918628135713,0.05297823486328125,0.062373950195312514,-0.27468218174176723,-0.008039050525825767,-1.2098952005573298,-0.3086433322049051,-0.06279872106918305,-0.08318541997608783,-0.010704154157262837,0.0075233694868397155,0.053242852974412974,-0.4141244635772851
1.702487,-0.08310682714429624,1.2076918628135713,-0.021242016601562497,0.12222899169921876,-0.27468218174176723,-0.008305513007046274,-1.2117211550559175,-0.30291466321552696,-0.12160379705963024,-0.08324307970616325,-0.009957471161960748,0.007733559240743148,-0.02054549572212764,-0.43377825828119876
1.753002,-0.08310682714429624,1.2076918628135713,0.0003057983398437503,0.10307537841796877,-0.27468218174176723,-0.007506125563384751,-1.2126819517247285,-0.2954097597067864,-0.10326727995134675,-0.08326454245151517,-0.008912272388560637,0.008059585617742941,-3.916854272307396e-05,-0.42605451038861375
1.809054,-0.08310682714429624,1.2076918628135713,0.06494924316406249,0.05519134521484377,-0.27468218174176723,-0.003775650826297633,-1.213175978002098,-0.28399622245501793,-0.05570861733856134,-0.08326497701717854,-0.007695239112005684,0.00844611769923712,0.06412791775212659,-0.3700128622121514
1.832671,-0.08310682714429624,1.2076918628135713,-0.030818823242187494,0.014489916992187518,-0.27468218174176723,-0.008172281766436022,-1.2108968237980835,-0.279519238174249,-0.014924416041520158,-0.08319455494950934,-0.007254200538768777,0.00856930108343725,-0.02979574753844398,-0.3954955318624771
1.907656,-0.08310682714429624,1.2076918628135713,0.06255504150390624,0.05519134521484377,-0.27468218174176723,-0.007372894322774496,-1.2136600390218535,-0.2581304669505424,-0.054751490568370635,-0.08325025225214322,-0.005750501205066364,0.009012659121155049,0.061383968777244946,-0.37138326411618827
1.996185,-0.1010373112024292,1.2006496338349846,0.01467100830078125,0.05519134521484377,-0.2848221580798624,-0.010570444097420594,-1.209135065046509,-0.22312843388246278,-0.05516734302306177,-0.09723708028595249,-0.034118219841499965,-0.006363824502264057,0.014904099609070576,-0.41906537423715895
2.044047,-0.1010373112024292,1.2006496338349846,-0.016453613281249998,0.07673916015625001,-0.2848221580798624,-0.0065735068791129714,-1.2055044424281662,-0.21127506441047483,-0.07651786740736513,-0.10050879550043515,-0.036936851817525145,-0.007723022545963069,-0.016229498424694105,-0.4127837781670169
2.162037,-0.1010373112024292,1.2006496338349846,0.0050942016601562504,0.02646092529296877,-0.2848221580798624,-0.006173813157282208,-1.2074312632792275,-0.18384667826794082,-0.026986019872439954,-0.10182317132574221,-0.030655672933237735,-0.003739521146825504,0.0045038364435269485,-0.3765483315700849
2.20856,-0.1010373112024292,1.2006496338349846,0.0410072265625,-0.011846301269531234,-0.2848221580798624,-0.006706738119723226,-1.2045263785742926,-0.17417933485451784,0.011442585931369091,-0.10157866735728667,-0.02836858271600375,-0.002338600257611733,0.040548302433653136,-0.36998783557165427
2.290131,-0.1010373112024292,1.2006496338349846,0.009882604980468751,0.03843193359375002,-0.2848221580798624,-0.008571975488266784,-1.2050581376075946,-0.15769969151242347,-0.03789601497006361,-0.10169964725588326,-0.02461326788136342,-4.3854714097881376e-05,0.009983066105925038,-0.3925789205417012
2.321926,-0.1010373112024292,1.2006496338349846,-0.0691260498046875,0.045614538574218766,-0.2848221580798624,-0.0059073506760617,-1.2031054638074992,-0.1541624232271949,-0.04554574497744167,-0.10140658868595606,-0.023442515951607495,0.0006454852600986285,-0.06831610713175501,-0.38920288368693856
2.375126,-0.09953077838528329,1.2019583328596553,-0.011665209960937499,0.007307312011718775,-0.2847139430488427,-0.005107963232400176,-1.2043771295706986,-0.15089256142781904,-0.007711830985702918,-0.10031232124272371,-0.0203270803980051,0.0024594715601582015,-0.012366308600950282,-0.35787535015544736
2.431053,-0.09953077838528329,1.2019583328596553,0.04818983154296875,0.033643530273437514,-0.2847139430488427,-0.0059073506760617,-1.204730959739869,-0.1442081261430857,-0.03336429268221032,-0.10000377080912767,-0.01810930671747274,0.003682388352802703,0.04744892821955338,-0.33978132175238424
2.558971,-0.09953077838528329,1.2019583328596553,0.04818983154296875,0.062373950195312514,-0.2847139430488427,-0.00683996936033348,-1.2067412683508385,-0.12364147326161992,-0.062058556769837514,-0.10007408797342943,-0.012424129964120335,0.006734993057995127,0.047843882442285206,-0.33201769380744317
2.577584,-0.09953077838528329,1.2019583328596553,0.02424781494140625,0.08152756347656251,-0.2847139430488427,-0.007506125563384751,-1.2038101210991963,-0.12157212288223153,-0.08131588515437711,-0.09972948010984548,-0.011721620536020437,0.007076792641839174,0.024541261639129043,-0.3513713564948708
2.59136,-0.09953077838528329,1.2019583328596553,0.06255504150390624,0.048008740234375014,-0.2847139430488427,-0.008305513007046274,-1.2028988574185628,-0.12183601281147138,-0.048345125633670265,-0.09962603798340783,-0.01148128020255741,0.00716177760371696,0.06221572690574677,-0.37301010897678455
2.623873,-0.09953077838528329,1.2019583328596553,-0.021242016601562497,0.11504638671875002,-0.2847139430488427,-0.0091049004507078,-1.2032598890954103,-0.12165748790683273,-0.11433782747698529,-0.0996524025159269,-0.010971771165382858,0.007324078222444561,-0.020384102882802346,-0.4087082746452303
2.671684,-0.09953077838528329,1.2019583328596553,0.0170652099609375,0.11025798339843751,-0.2847139430488427,-0.010570444097420594,-1.203839866662192,-0.12320649547167793,-0.11027765588632872,-0.0996929076091583,-0.010047761272614466,0.007656251864854054,0.016571125215547856,-0.43740692478119675
2.712989,-0.08310682714429624,1.2076918628135713,0.0266420166015625,0.04082613525390627,-0.27468218174176723,-0.01070367533803085,-1.2080376309501295,-0.12701830560349736,-0.04153967610806382,-0.08743389002982535,0.005545137559414428,0.01645190081689328,0.02645480595878222,-0.46717504321121706
2.768892,-0.08310682714429624,1.2076918628135713,-0.028424621582031247,0.06955655517578127,-0.27468218174176723,-0.0047082695105694124,-1.2096090504040924,-0.12427941341743308,-0.06928358474557884,-0.08409230483405818,0.011010576529570385,0.01905479377600084,-0.028018340246156914,-0.4347626171669928
2.84428,-0.08310682714429624,1.2076918628135713,0.01945941162109375,0.048008740234375014,-0.27468218174176723,-0.007772588044605258,-1.210518301219394,-0.11948151355396378,-0.04822364073254197,-0.08313033716060131,0.012595764847580035,0.01913987981361274,0.018729250874061923,-0.4174587155630247
2.859175,-0.08310682714429624,1.2076918628135713,0.06255504150390624,0.06476815185546876,-0.27468218174176723,-0.007239663082164241,-1.2089092587939436,-0.11847270522513444,-0.06459023039943966,-0.08306337741647311,0.012775579929372711,0.019079394310579575,0.06212515132405219,-0.41445520834948113
2.892208,-0.08310682714429624,1.2076918628135713,0.0170652099609375,0.08871016845703127,-0.27468218174176723,-0.0035091883450771248,-1.2090504545122613,-0.11838239521640422,-0.08847968989521125,-0.08298328803740287,0.013057396460716523,0.018880317868500248,0.017493786811933087,-0.37700467034770613
2.911129,-0.08310682714429624,1.2076918628135713,-0.06194344482421874,0.08871016845703127,-0.27468218174176723,-0.0045750382699591575,-1.2086511908707112,-0.11892193920963337,-0.0887260455053437,-0.08300821188708593,0.013215686543704884,0.01876751275275932,-0.06107820216527496,-0.35943708522956375
2.92731,-0.08310682714429624,1.2076918628135713,0.0050942016601562504,0.02646092529296877,-0.27468218174176723,-0.007639356803995004,-1.2084627594715562,-0.11959026790166945,-0.02710392491529725,-0.08302333467248038,0.013380319900296722,0.018689701198245184,0.004442562496782668,-0.3706810797003287
2.938756,-0.08310682714429624,1.2076918628135713,0.01467100830078125,0.06476815185546876,-0.27468218174176723,-0.007772588044605258,-1.2082636469811676,-0.11947411688936962,-0.06436395164758918,-0.08304347032370381,0.013513874180002381,0.018645385171181566,0.01462084838004351,-0.38452723471160566
2.955303,-0.08310682714429624,1.2076918628135713,-0.00448260498046875,0.06476815185546876,-0.27468218174176723,-0.0064402756385027165,-1.2083735168689058,-0.11989573208582781,-0.06476738059561214,-0.08302993395308746,0.013701013058393484,0.01857977163792225,-0.004245247645715166,-0.3822103696464847
2.972178,-0.08310682714429624,1.2076918628135713,-0.00448260498046875,0.009701513671875023,-0.27468218174176723,-0.009771056653759071,-1.2084145958317567,-0.12022856830366067,-0.010265730847658576,-0.08302441507008369,0.013871882588330884,0.018503796388096107,-0.004433010513492277,-0.4161892146734543
2.983036,-0.08310682714429624,1.2076918628135713,-0.0691260498046875,0.031249328613281266,-0.27468218174176723,-0.00683996936033348,-1.2082335367613677,-0.11990814783755033,-0.03103685952028614,-0.08304446340628673,0.013989997542754045,0.018460219316313493,-0.06838720621151673,-0.413642152081741
3.047134,-0.08310682714429624,1.2076918628135713,-0.0020884033203124996,0.04082613525390627,-0.27468218174176723,-0.008438744247656529,-1.2097821837068596,-0.11473317844573036,-0.040707101204435846,-0.08286518553748598,0.013757355285623734,0.017725200209764865,-0.0029588934510614145,-0.4077760251857848
3.095151,-0.1010373112024292,1.2006496338349846,-0.009271008300781248,0.02646092529296877,-0.2848221580798624,-0.005241194473010429,-1.2043734733597833,-0.10465928148839601,-0.026620468756299673,-0.09642444884907225,-0.01072719719996561,0.0044300836702140765,-0.0093017404296038,-0.3851352316095846
3.143748,-0.1010373112024292,1.2006496338349846,0.02424781494140625,0.08631596679687502,-0.2848221580798624,-0.008438744247656529,-1.2028934173621937,-0.0988509069110267,-0.08567322384318918,-0.10003346742878555,-0.01594506355637591,0.001545644642188216,0.023798467102943886,-0.3956624782603249
3.188454,-0.1010373112024292,1.2006496338349846,-0.00448260498046875,0.048008740234375014,-0.2848221580798624,-0.010170750375589833,-1.2023736235060523,-0.09757280893290544,-0.04839032804116506,-0.10096483860422797,-0.016239747016408564,0.0013504685172686145,-0.004261295213108857,-0.43290843342620944
3.221103,-0.1010373112024292,1.2006496338349846,0.01467100830078125,0.048008740234375014,-0.2848221580798624,-0.010170750375589833,-1.2019333279453006,-0.09618197008527977,-0.04799653338270735,-0.10115390989514582,-0.01574035546501509,0.0015965252343601054,0.014430738038629886,-0.45805884758419957
3.242261,-0.1010373112024292,1.2006496338349846,0.01467100830078125,0.09349857177734378,-0.2848221580798624,-0.007905819285215512,-1.2015288339671748,-0.09577826649610903,-0.09301951431626633,-0.10115481923071797,-0.01538655186642451,0.0017697793968137017,0.01466819141453413,-0.45637715185919225
3.270237,-0.1010373112024292,1.2006496338349846,0.0410072265625,0.021672521972656275,-0.2848221580798624,-0.008305513007046274,-1.2015959190729404,-0.09663794693762233,-0.022419571813461034,-0.10117970054803122,-0.014901413077514788,0.002004645985916807,0.04070657743174483,-0.45654819324312784
3.312349,-0.1010373112024292,1.2006496338349846,-0.030818823242187494,0.031249328613281266,-0.2848221580798624,-0.005507656954230939,-1.2019518200776536,-0.09417500629953077,-0.03117559123012954,-0.10123130921367648,-0.01395124698078984,0.002469801023904315,-0.030161540113794016,-0.43662998006300285
3.340276,-0.1010373112024292,1.2006496338349846,0.0050942016601562504,0.028855126953125018,-0.2848221580798624,-0.008172281766436022,-1.201682444388798,-0.0928732749463376,-0.02887289317130378,-0.10118756104467877,-0.013347090585972105,0.002757792439137006,0.004699721530087776,-0.4383434262385709
3.364401,-0.1010373112024292,1.2006496338349846,-0.00448260498046875,0.03843193359375002,-0.2848221580798624,-0.006307044397892463,-1.2015144222198646,-0.09201336270191048,-0.038339043999939225,-0.10116016562994086,-0.012906365595728404,0.002958919900401178,-0.00439385192133571,-0.4233991867560504
3.4033,-0.1010373112024292,1.2006496338349846,-0.023636218261718748,0.07673916015625001,-0.2848221580798624,-0.01070367533803085,-1.2018104318539655,-0.0905749638608326,-0.07631820421144608,-0.10119544505513965,-0.012105441613346639,0.003326299076690315,-0.023502087942663046,-0.46023376857524234
3.42369,-0.1010373112024292,1.2006496338349846,0.03861302490234375,0.07673916015625001,-0.2848221580798624,-0.01070367533803085,-1.2014474853035293,-0.09073810083640357,-0.07671470984493993,-0.10114290522999199,-0.01172551702685143,0.0034935518696853677,0.037967363179859825,-0.48488939928826996
3.445893,-0.1010373112024292,1.2006496338349846,-0.0020884033203124996,0.045614538574218766,-0.2848221580798624,-0.006040581916671953,-1.201397974068261,-0.09118239990573336,-0.04595871567903042,-0.10113291862227924,-0.011377529736054716,0.0036379185254148527,-0.0016733647870514415,-0.46025087309976526
3.494886,-0.1010373112024292,1.2006496338349846,0.043401428222656246,0.05519134521484377,-0.2848221580798624,-0.012835375187794916,-1.201996675960155,-0.08916059905400531,-0.055062392593046905,-0.10119787079310591,-0.010318987892377967,0.004105833090269414,0.042793211043739225,-0.5022927030824158
3.52271,-0.1010373112024292,1.2006496338349846,0.0003057983398437503,0.09589277343750002,-0.2848221580798624,-0.007372894322774496,-1.2016540556182018,-0.08834533714036834,-0.09547358221386988,-0.10115166086901911,-0.009747003299675304,0.004350192240564829,0.0007086741324871422,-0.4895319786027358
3.545537,-0.1010373112024292,1.2006496338349846,0.01945941162109375,0.05519134521484377,-0.2848221580798624,-0.006307044397892463,-1.201451987869096,-0.08900099520275497,-0.05562559269339848,-0.1011247394599224,-0.009367854167378046,0.004499759299667078,0.019248238006255167,-0.46260095753019526
3.568562,-0.1010373112024292,1.2006496338349846,-0.059549243164062494,0.050402941894531275,-0.2848221580798624,-0.00937136293192831,-1.201406002492054,-0.08891447257256384,-0.05045862307850635,-0.10111616483044075,-0.009022649801157408,0.0046285635776945385,-0.05871726904274774,-0.48206529463138853
3.649966,-0.1010373112024292,1.2006496338349846,-0.0020884033203124996,0.09110437011718751,-0.2848221580798624,-0.007905819285215512,-1.2025940883501387,-0.08294919196021358,-0.09066854641990146,-0.1012130588280303,-0.007023465232412074,0.005491725310297959,-0.002976764526195011,-0.45155214624967666
3.73133,-0.1010373112024292,1.2006496338349846,-0.026030419921875,0.07913336181640626,-0.2848221580798624,-0.0064402756385027165,-1.2027324160016075,-0.07866007594160061,-0.07926191240851146,-0.10119134995344997,-0.005058850502855462,0.006316180746942587,-0.026059414789166395,-0.4324639787999089
3.771283,-0.1010373112024292,1.2006496338349846,0.06494924316406249,0.07434495849609377,-0.2848221580798624,-0.0091049004507078,-1.201988858017307,-0.07750441405219069,-0.07437830933023508,-0.1011232510575435,-0.004343643941417271,0.006573592615393366,0.06391408205936022,-0.43535174315726965
3.897256,-0.1010373112024292,1.2006496338349846,-0.0499724365234375,0.033643530273437514,-0.2848221580798624,-0.010437212856810343,-1.203131933100413,-0.06988518516674329,-0.034065864672455516,-0.10114446304350423,-0.002196877477598092,0.007323720850147952,-0.049288606390957876,-0.4878812311301012
3.936501,-0.1010373112024292,1.2006496338349846,0.01945941162109375,0.02646092529296877,-0.2848221580798624,-0.0035091883450771248,-1.201974765737621,-0.06722860973170405,-0.02655961989212712,-0.10108313503922262,-0.0016837165674761252,0.007456130850676171,0.018636729012236536,-0.42341167434809085
3.992411,-0.1010373112024292,1.2006496338349846,0.0170652099609375,-0.03578831787109374,-0.2848221580798624,-0.0045750382699591575,-1.2019449370787945,-0.06483141287690423,0.035117837822469994,-0.10106862522923032,-0.001111217780869091,0.007549912639765192,0.01694821681581978,-0.38926564394485313
4.022557,-0.1010373112024292,1.2006496338349846,0.02424781494140625,0.10786378173828126,-0.2848221580798624,-0.00883843796948729,-1.201494552300199,-0.06218461485987294,-0.10634533529875226,-0.10105309528625742,-0.0008328750486310079,0.007580795964716778,0.024143059817095566,-0.40955538353537807
4.084264,-0.1010373112024292,1.2006496338349846,-0.01884781494140625,0.05519134521484377,-0.2848221580798624,-0.003908882066907888,-1.2018845404171117,-0.06501820008363311,-0.05575043176302659,-0.10105015556761425,-0.0002989692912669711,0.0076210481459816175,-0.018545822468415175,-0.3779397424791122
4.153875,-0.1010373112024292,1.2006496338349846,0.0266420166015625,0.016884118652343766,-0.2848221580798624,-0.00883843796948729,-1.2021064573821785,-0.06370883389886835,-0.0172745846988914,-0.10104086799640068,0.000253751420574984,0.007634618466032174,0.02600128154331898,-0.3862815716163065
4.213843,-0.1010373112024292,1.2006496338349846,0.0266420166015625,0.062373950195312514,-0.2848221580798624,-0.008039050525825767,-1.2019776442297727,-0.0605101495476517,-0.06189011943038689,-0.1010312503621977,0.0006772262586059611,0.007613471105065746,0.026493396333957787,-0.3957082495135601
4.273773,-0.1010373112024292,1.2006496338349846,0.02185361328125,0.01209571533203127,-0.2848221580798624,-0.00883843796948729,-1.2019209089210368,-0.060245252574109634,-0.012608940775081179,-0.10102284194259725,0.0010535723355303828,0.007564011482437014,0.021762020371009515,-0.41292081172106315
4.332489,-0.1010373112024292,1.2006496338349846,-0.023636218261718748,0.024066723632812523,-0.2848221580798624,-0.009238131691318055,-1.2018660422269283,-0.057336398926641094,-0.023938375969296603,-0.10101577878317344,0.001381487531037551,0.007491885733267679,-0.023311351694670867,-0.43883092836241844
4.406672,-0.08310682714429624,1.2076918628135713,0.0027,0.07913336181640626,-0.27468218174176723,-0.007506125563384751,-1.2073218872980447,-0.060468970087516886,-0.0785467899083868,-0.08721390001505015,0.02872967911183363,0.024116601523340105,0.002189162328902157,-0.42339254543822413
4.465767,-0.08310682714429624,1.2076918628135713,-0.011665209960937499,0.04082613525390627,-0.27468218174176723,-0.005774119435451445,-1.2085299620961059,-0.06254417228640463,-0.04123185214447233,-0.08367304660456197,0.03328763867460429,0.026067541075404425,-0.011673682817694084,-0.4038438544690764
4.508188,-0.08310682714429624,1.2076918628135713,-0.00448260498046875,0.06476815185546876,-0.27468218174176723,-0.007639356803995004,-1.2086015601355635,-0.06221234268572359,-0.06451536068311231,-0.08288902693385466,0.03348954601939822,0.025503758043218562,-0.00463806021212387,-0.4069172714202282
4.616894,-0.08310682714429624,1.2076918628135713,-0.030818823242187494,0.04322033691406252,-0.27468218174176723,-0.011636294022302629,-1.2095614918454896,-0.060596355517814816,-0.04341897129734391,-0.08227140160547322,0.028847745362323755,0.020935630911828998,-0.030923189277735175,-0.4489292792506697
4.736088,-0.08310682714429624,1.2076918628135713,0.0457956298828125,0.033643530273437514,-0.27468218174176723,-0.006307044397892463,-1.209778283291997,-0.05507986923295419,-0.033739290792947504,-0.08225038371290136,0.0228098845021488,0.015654257548343688,0.04459294606914653,-0.38586625019384246
4.845797,-0.08310682714429624,1.2076918628135713,0.06734344482421874,0.007307312011718775,-0.27468218174176723,-0.0091049004507078,-1.2095893540613982,-0.05031750207117757,-0.007565880256875639,-0.08240542539568398,0.018581326788363932,0.011912445252650823,0.06677262708653409,-0.38883507258159994
