Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
7.102138,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30879826025842566,0.03041073780289405,-0.11551168277574843,-0.02107191324281055,-1.2435502940956595,-0.015732906476154947
7.116486,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3081512662185685,0.030549733353397866,-0.11588028710602581,-0.021115635066945714,-1.2447534199514851,-0.016377795766274923
7.142394,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30745466991313747,0.030475205792513126,-0.11630596816270622,-0.021020295949515943,-1.2457348096620928,-0.016815344702776538
7.148982,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30737976767157554,0.03039457737969738,-0.1163193386123691,-0.020940152552241905,-1.2461933574039854,-0.017038117050259486
7.153442,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3073719268530158,0.030329198434519738,-0.11629821981012071,-0.02088153428637103,-1.2464867038184606,-0.017149381101464037
7.159035,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30734204919399316,0.030268108395783047,-0.11630028334013687,-0.020831384073087034,-1.2467052387367903,-0.01720298091874855
7.163461,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3073456818379827,0.030217218178389047,-0.11628483392098081,-0.02079157073315547,-1.2468442610881532,-0.01722623740839147
7.167895,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30734797268979996,0.030173095343352687,-0.11627417691684276,-0.020758270956585126,-1.2469418925804323,-0.017233117854802225
7.174787,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30729766074302195,0.030121368115149046,-0.11630240747099685,-0.020720589652237786,-1.247040169348388,-0.017226393135687315
7.183714,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3072197709138856,0.03005207563552429,-0.11635149600354314,-0.02067129346103915,-1.247133657772499,-0.01720452049524133
7.18837,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3072553764408714,0.029994927230042014,-0.11632385011968127,-0.020630956888991487,-1.2471476448925027,-0.017182994080094688
7.192865,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3072838019929749,0.029946237474978533,-0.11630208190332937,-0.020596806226227792,-1.247155512562834,-0.01716230467144274
7.2136,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30696501404653287,0.02978651622315544,-0.11651976922118523,-0.020486119721734804,-1.2473553465890688,-0.01707982593759578
7.278389,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3058824173540758,0.028721529480021338,-0.1172631563906242,-0.019752169927542047,-1.2479890250794083,-0.01648538060652641
7.318365,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3056988181223077,0.027402395229976853,-0.11738856840177547,-0.01884381952546119,-1.248103684211551,-0.015740921887881645
7.364475,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.30552581706562987,0.025800863719845833,-0.11750692133708837,-0.01774159063282771,-1.2482097605969693,-0.01483078169069282
7.40887,-0.307668793230215,-0.11603205167021721,-1.2469919208375462,-0.3055032056421439,0.024130862065115926,-0.11752203163942969,-0.016592586534445546,-1.248227531442311,-0.01387793555972791
7.442652,-0.315113698882622,-0.11916883589614312,-1.2469919208375462,-0.308198037429049,0.019229373659692683,-0.11844827874270525,-0.017103282807930102,-1.2481225227078871,-0.013076619301575497
7.471408,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31011279615083065,0.01605297591469516,-0.11901567747477441,-0.01720056365707965,-1.2373874129839715,0.0012254179375268959
7.502111,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31141866584573835,0.013846872767369643,-0.11942102202681391,-0.017049997042104564,-1.2299896922565978,0.010252344839884681
7.526514,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3123800156790085,0.012383616194605644,-0.11962180675333657,-0.016807535668678875,-1.2249492491612985,0.015647261096652546
7.543104,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3131015467141011,0.01147296507072685,-0.11966983792904085,-0.01658079433595986,-1.2215927408114056,0.018689644384407515
7.56872,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3135340056503787,0.010765221887801026,-0.11980298623545937,-0.016296678679552427,-1.2191473907315247,0.020605861405828735
7.599396,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3138089888045797,0.010149386119210983,-0.11994354028931471,-0.015931010717429535,-1.2173602844972184,0.02178112698041041
7.616919,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3140946356650578,0.009725176974072125,-0.11989322825645607,-0.01562946527979909,-1.2163195087328145,0.022384366865122886
7.640825,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31425315572992796,0.009368663595033544,-0.11992381972839088,-0.015316683943602865,-1.215498829402415,0.022644732184412254
7.657068,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3144143512014705,0.009108474204521409,-0.11986200604262968,-0.015058792879120327,-1.2150503582988315,0.022711697549855542
7.680135,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3144861263616153,0.008869106004381502,-0.11988685977257202,-0.014784924796619553,-1.2146330571743402,0.02262118339095877
7.688422,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31462673580495426,0.008719057659401052,-0.11975267868720545,-0.014605024823612877,-1.2145753208013967,0.022530270848397652
7.698551,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31471289154001286,0.008611022798580338,-0.11967867882323457,-0.014467600171384211,-1.2145058048472837,0.02243200588463958
7.714444,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31473919186967386,0.008507626879637041,-0.11968412490114842,-0.014325336399674067,-1.214368104857306,0.022293338901209454
7.720571,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31481556679775613,0.008440015285533493,-0.11959025555768457,-0.014229765152734246,-1.2144239347772714,0.02219209542000142
7.726676,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3148688994294209,0.008392677288300664,-0.11952469665600159,-0.014160950719347355,-1.2144629620195464,0.02211331382673628
7.732384,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3149085258840342,0.008358090084699359,-0.11947493706280445,-0.01410934946846744,-1.2144963175370396,0.02205025829687901
7.738909,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.3149315538011466,0.008329531034345894,-0.11944808531308654,-0.014065565150521193,-1.214507122727092,0.02199330433293904
7.750423,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31491884725550634,0.008294580432968105,-0.11947801841901827,-0.014010106978218766,-1.2144383558214495,0.02191581451375096
7.761567,-0.315113698882622,-0.11916883589614312,-1.2148703660518454,-0.31491248790560644,0.008255542525414144,-0.11949473263844967,-0.013946878186792938,-1.2143967379589553,0.02182392365382149
7.790528,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3174689578087139,0.006235520590573339,-0.12052591865499146,-0.014400132892869046,-1.2113766044279557,0.023549516469141083
7.801975,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3193562481674234,0.004921997951611436,-0.1210753945123383,-0.014658078607957037,-1.209534101184219,0.02460435644973037
7.813956,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32067705145998143,0.004033654325825655,-0.12146530663860249,-0.014796047916630023,-1.2082348337101125,0.025251075366885943
7.825345,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3216054050806619,0.003430562610098483,-0.12173206662243537,-0.01485686374534089,-1.2073349549804115,0.025630088264755758
7.833251,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3222636726062392,0.0030510475358500417,-0.12188246798995,-0.014875105001086873,-1.2067677013203828,0.025831987482261707
7.840699,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32272555894753807,0.002807321902774632,-0.1219829736189226,-0.014869932782377672,-1.206378863434732,0.025930783859973938
7.848432,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32304900244298596,0.002643929118392288,-0.12205632055459154,-0.014850219630635007,-1.2061011519889817,0.025967324447358758
7.856924,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32327488496676,0.002528146420168115,-0.122115509966382,-0.014819019721549163,-1.2058926473700082,0.025961724995234987
7.865227,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32343406557624316,0.002445226631703743,-0.12215485970946771,-0.014780502203929546,-1.2057500288774907,0.02592815530861347
7.883921,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3235293404289992,0.0023577631061702732,-0.12228873244729598,-0.014692140350088577,-1.2054630349975104,0.0258055036554767
7.92847,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3235596854016662,0.0022095233179775997,-0.12263439238621839,-0.014353943801717622,-1.2048177978520556,0.025253224864882393
7.959101,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3236076927040636,0.0020711713917413903,-0.1227194040095832,-0.013929796213387535,-1.2046411006530202,0.024539462482442275
7.988706,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3236455191066855,0.0019482393490206828,-0.12275592991972475,-0.013463744773168177,-1.2045575421557486,0.02374226413710459
8.052011,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.32363673114419034,0.001766970573326133,-0.12304186603266097,-0.012567434617635268,-1.2040388424204636,0.022184595785033803
8.081813,-0.32385573085784125,-0.1219589896980468,-1.2059207380848411,-0.3236754133824199,0.0016341907725127662,-0.12292636683018775,-0.011855090222745515,-1.204232758741845,0.02094162385224508
8.102005,-0.33446437158315956,-0.1219589896980468,-1.2059207380848411,-0.32716957855744105,-0.0028501474564110087,-0.12277243127617328,-0.011355042153810849,-1.2044978818722458,0.02006694948027766
8.11307,-0.33446437158315956,-0.14401339963315116,-1.2059207380848411,-0.3294924145559158,-0.005246441997426513,-0.12955920918245714,-0.018321413239081017,-1.204794747609123,0.019524264815986653
8.127686,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3310915909811067,-0.006658630124859434,-0.1342391519766014,-0.022413904902122243,-1.1797555389127963,0.04248466531065831
8.146389,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33222254912359545,-0.00756021357422604,-0.13755688402172928,-0.025010492152375267,-1.162216633451539,0.05748473517700679
8.162134,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3329954025315904,-0.008108838695298593,-0.13981799216555968,-0.026577377395735114,-1.1501024511685012,0.06689039109445277
8.17481,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3335159870331439,-0.008427521369936932,-0.14133487265781142,-0.027477434382722217,-1.1418122152655281,0.07256717543062585
8.185269,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3338654712234013,-0.008605853084225379,-0.14234868622605915,-0.027973128183616785,-1.1361514737520944,0.0759120022029384
8.192893,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3340920466866398,-0.00870072274953134,-0.14300004806417974,-0.028231333651701804,-1.132356884817159,0.07780736039612
8.202269,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33426115491951636,-0.008748896626384286,-0.14349012981862022,-0.028355378280494316,-1.1296076011515332,0.07891897325869884
8.209077,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.334363816061922,-0.008769935990939861,-0.1437822466742988,-0.028403742719458377,-1.1278246673001031,0.07952706087093746
8.248597,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346344326991852,-0.008701411301152725,-0.1446295225908926,-0.028155481179509372,-1.1247548214624372,0.07946115880688595
8.263826,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346739433862741,-0.008622287653427338,-0.14473712838096217,-0.02788223803496653,-1.123966934295184,0.0791019436391595
8.278424,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346970900205845,-0.008539251066315558,-0.1447978834671654,-0.027602325274543687,-1.1234571748691953,0.07858057120236506
8.308456,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3348012604617583,-0.008389427945996416,-0.14512456711552957,-0.027108160610813708,-1.1222867765139666,0.07741023239454164
8.315631,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33473992532706853,-0.008292072319836913,-0.14491946166857272,-0.026788040711347015,-1.122706760494606,0.07662884941371938
8.326355,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3347179969865387,-0.008211957477180155,-0.14484379442835943,-0.026525736748594334,-1.1228075669856203,0.0759620906433722
8.332979,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346794186303685,-0.008155218137348685,-0.1447158154447003,-0.02634040702678807,-1.1230934077698647,0.07548058032480973
8.347254,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33469560211635807,-0.0080904267794128,-0.1447657158097599,-0.026129606203880443,-1.1228936054542362,0.07491323528656503
8.355683,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33467358808663605,-0.008037548075829732,-0.14469295654598688,-0.025957850687635047,-1.1230624036475207,0.07444414562078042
8.364156,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33465833351879204,-0.007991994905104409,-0.14464252548492157,-0.025810096556186747,-1.1231791038026353,0.07403566719208318
8.372376,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346461079221976,-0.007951742289383295,-0.14460222465219832,-0.02567967824059758,-1.1232750911545755,0.07367169800271037
8.380431,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346364865356286,-0.007915283084914392,-0.1445705779536295,-0.025561650852386698,-1.1233520991841064,0.07333991317802828
8.394734,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346638388600875,-0.007865307287371314,-0.14465850357995683,-0.025400022415199737,-1.1230900946162652,0.07288184448797085
8.404076,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33465526611673146,-0.007818983127392312,-0.144630533575276,-0.025250263221321664,-1.1231635096137782,0.0724559935669933
8.411441,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346383162219124,-0.007780095152492371,-0.1445755960040923,-0.02512457565475596,-1.123316351122448,0.07209783696518358
8.418034,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346221731852633,-0.007747698890984651,-0.14452332394793885,-0.025019889509426834,-1.1234629793098265,0.07179904821773984
8.424097,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346079306326865,-0.007720525766150383,-0.1444772311898461,-0.02493209460667652,-1.1235928817407406,0.07154815659203283
8.439068,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33464563848774215,-0.007675857615218162,-0.14459893225152534,-0.024787806494991127,-1.123241958264102,0.07113505092416367
8.4626,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33471605845499036,-0.007586994982218015,-0.14482629108253958,-0.02450080036705722,-1.1225882985465374,0.07031237540055361
8.474639,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33470315469259904,-0.007506177592182981,-0.14478458577338787,-0.02423978839166491,-1.1227071457096784,0.0695639736824443
8.4825,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33467216858472654,-0.007444540538329952,-0.14468449748593148,-0.024040726354289242,-1.1229937948521391,0.06899310220602546
8.48854,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33464112987663736,-0.007399599468563607,-0.14458424674873754,-0.023895587591390387,-1.1232810878810413,0.06857681970644626
8.495449,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.33462389402542075,-0.0073625230350654715,-0.14452857484292633,-0.0237758498345308,-1.1234405697143512,0.06823334635541622
8.501087,-0.33446437158315956,-0.14401339963315116,-1.1249183738783008,-0.3346052425831517,-0.007333255004549427,-0.14446833516012045,-0.02368133026068727,-1.1236132467561744,0.06796218692274489
8.516329,-0.3350660308699663,-0.14401339963315116,-1.1249183738783008,-0.33482206336329245,-0.007398848759447649,-0.14458371858139524,-0.023527992786304068,-1.1232819688803306,0.06752221870806546
8.529051,-0.3350660308699663,-0.16457423307991148,-1.1249183738783008,-0.33496140068792646,-0.0074293777478928996,-0.1508242208156015,-0.027539970567049165,-1.1231758641648162,0.0670137893249602
8.545259,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33507702728407407,-0.007425670844945101,-0.15530652420829344,-0.030664125132241284,-1.1299103534300616,0.06095994747506143
8.553218,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.3351149598942641,-0.007410958650033632,-0.15827558301602576,-0.03255803102447691,-1.134994889101319,0.057088936100163475
8.564103,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.3351564975923635,-0.007383763025103109,-0.1604247846745119,-0.033805416134841636,-1.1384482787313868,0.05425696206330988
8.578992,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33520568004011386,-0.007336997759129142,-0.16203347209819438,-0.03465625801926308,-1.1407413043753165,0.0518700990815809
8.5866,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33520251256236755,-0.007296380844089856,-0.16298430392964006,-0.03512942050779086,-1.142616680428457,0.05030704294035492
8.609963,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33527902194289627,-0.007209788896913043,-0.16404048354251982,-0.035346417450956936,-1.1434088138654916,0.04849379008200828
8.613889,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.335234364329899,-0.007156671624649455,-0.16429868739232323,-0.0354333653180924,-1.1446246331298173,0.04747007161086107
8.618835,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33520852286293024,-0.007119262316375173,-0.16450408720401116,-0.035451781150737736,-1.145435595816017,0.04683124378560209
8.631343,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33522777346487337,-0.00707206304616214,-0.1648349921557751,-0.035375687168881835,-1.1457599192797914,0.046215809885278625
8.639035,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33521716784380484,-0.00703112153651271,-0.16494684273293125,-0.03527475090347218,-1.1461456093232736,0.04574899023036508
8.701554,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.3354641444415986,-0.006736947795740249,-0.16631164697958162,-0.03399094250668623,-1.1447798600689916,0.04346644691339912
8.719917,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33542047801019287,-0.00650480911631133,-0.1661783341579166,-0.032940365809465424,-1.1452285206877362,0.04173718530648146
8.748358,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.3354310579586528,-0.006255424481515682,-0.1662936098404263,-0.03176569642522872,-1.145279012029971,0.03996779400206836
8.777947,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.3354370152553632,-0.005994028020437926,-0.16636758337461716,-0.03050209763519536,-1.145324834172723,0.03817524638993451
8.798616,-0.3350660308699663,-0.16457423307991148,-1.1478688899393554,-0.33540183987705885,-0.005779080521241134,-0.1662189581755781,-0.029449327939585882,-1.1456071367869296,0.03672752410242474
8.834296,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.34855855699170524,-0.02474019643719077,-0.17676387402468635,-0.04334992401768463,-1.0847893844627072,0.12385337891659698
8.856549,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.35752212773444997,-0.03616917908016021,-0.18371481998828953,-0.05148220389484617,-1.0434488164435176,0.17626983992719725
8.869541,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.36339960836355567,-0.042456655331646824,-0.18812588452995055,-0.055833333792383394,-1.0164006954181617,0.20505642326719387
8.908357,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.36831816004207385,-0.046906342600428266,-0.19222337322330527,-0.058459513303576315,-0.9936017036699082,0.22524603869888293
8.92247,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.37092720480498903,-0.04918905886651873,-0.19406004112877248,-0.05964554084348915,-0.9816438929554452,0.23553838415923828
8.948573,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3731387812651201,-0.05029913821238824,-0.1958161366769434,-0.059883890993860746,-0.9714273791495934,0.24040698403241087
8.975774,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.37470579416121325,-0.05054182216791706,-0.19706165079212998,-0.05941593407378561,-0.9641879692576109,0.24126151456916242
9.003572,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3757966551868332,-0.05015330186700508,-0.1979223692270125,-0.058437614570401274,-0.9591508791300575,0.23919646355426222
9.0526,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3772129294491431,-0.04862897547494927,-0.19927171972406152,-0.05622164215112391,-0.9525176257539254,0.23174900992076766
9.076359,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.377309953245402,-0.047223223380656036,-0.19918129847460217,-0.054327309009344744,-0.9521369862239042,0.22494110354244107
9.094191,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3771867047287579,-0.0460934917750837,-0.198902243794639,-0.052866983093824836,-0.9527794467441432,0.21949497208741647
9.104192,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3768632902480589,-0.04533494837322679,-0.19843795525967534,-0.051906699504215933,-0.9543571948515163,0.21584640249378498
9.10922,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.37649220890796015,-0.04488088646512199,-0.19794902548679127,-0.05133826191501589,-0.9561498135922485,0.21366495557284748
9.122537,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.37649317415092964,-0.044448734041357796,-0.1979053305985617,-0.05081148785363087,-0.9561632938604852,0.21159451186411843
9.128842,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.37627724006715585,-0.04414892930183376,-0.19762728636806992,-0.050449915157200244,-0.9572038185700892,0.21015971007497103
9.146751,-0.37512999667343855,-0.19624367953120953,-0.9626942817178914,-0.3764799313353726,-0.04374424444072923,-0.1978368703539391,-0.049972306703258036,-0.9562478494522243,0.20822719169492318
9.172813,-0.3733460981359509,-0.19624367953120953,-0.9626942817178914,-0.37630630295038103,-0.0426157207134415,-0.19824922157921937,-0.049207730625204456,-0.9544705784903222,0.20509205585119913
9.193432,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37600077788349684,-0.04155132327069589,-0.20477807597392364,-0.0541640310105172,-0.9591615937318414,0.1970747682577984
9.200862,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3754069296061446,-0.040878047512437364,-0.208822881023342,-0.056881055073325325,-0.9642334507481031,0.19219914599117746
9.212941,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3751250159532553,-0.040329827498007224,-0.2118265673355613,-0.05851835157369518,-0.9671482748606378,0.1884982648443121
9.220809,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3748095020854418,-0.03993790917128824,-0.21375188548687038,-0.059425578550279495,-0.9697382779599961,0.18597574204600692
9.228703,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37458969416887844,-0.03963827470114988,-0.2150989429601332,-0.05991721674416543,-0.9715453385696257,0.1841417118898437
9.237901,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37447108788251926,-0.03937712926631895,-0.21609755873047162,-0.06015906703883176,-0.9726475950055309,0.18263061539774483
9.280417,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37527396507504784,-0.03848952405187097,-0.21818344686444238,-0.05967839194928334,-0.9693260086684964,0.178104231564535
9.350828,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3764063043701537,-0.036013272538363936,-0.22060085702460563,-0.05687747885188998,-0.9643959689671717,0.16615972366382303
9.400235,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37650041768628995,-0.03328784401455512,-0.22122714187666287,-0.05334556809657323,-0.9641852862482267,0.15322348471553937
9.41272,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3757448129269156,-0.03174770711486232,-0.22033357646748966,-0.05129470831288368,-0.9678118377468075,0.14593896042290613
9.417082,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3750875350186076,-0.03094956160361835,-0.21948534208763001,-0.0502195147531173,-0.9709332616983399,0.1421696917132482
9.422303,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3746657274100649,-0.03049207147680369,-0.2189479899931265,-0.04959252064166817,-0.9729397100274811,0.1400141881820047
9.446493,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37476800225398815,-0.02993731469142034,-0.2192186185991742,-0.04878132267176034,-0.9725188895048824,0.1374242256072463
9.457333,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37455855390660314,-0.02952873937624786,-0.21895001858204402,-0.04817118652685896,-0.973514358204574,0.13552267298839202
9.465126,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3743515325831414,-0.029244496614289215,-0.21866300248316625,-0.047740461929382576,-0.9744882162325323,0.13420270572978948
9.472323,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37419567526809744,-0.029038418612736757,-0.2184440492388775,-0.04742400570002159,-0.9752200476077821,0.13324767545003086
9.47845,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3740653312731536,-0.028888273614533326,-0.21825603802451346,-0.04719090522824411,-0.9758297874659019,0.13255304304054466
9.485146,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37398555260785454,-0.02876698248377904,-0.21814316796684732,-0.047000516543748976,-0.9762040180804363,0.13199287575181542
9.494677,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37398612502184203,-0.028641639921617244,-0.21815638814584495,-0.04680135532423518,-0.976207141075299,0.13141512678585976
9.548391,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.374839698698287,-0.02789904009758333,-0.2195602289550427,-0.04559776229772101,-0.9722949747536817,0.12800328534012143
9.571655,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.374814820341614,-0.027170903603107532,-0.219525958006173,-0.04441461110191652,-0.9724121093636916,0.1246592990681671
9.576195,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.374449600503777,-0.026762763271937013,-0.21893334359200795,-0.0437511147681333,-0.974089780781496,0.12278504779768894
9.580734,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3742001325268625,-0.026518069135814056,-0.21852856638057766,-0.0433531046852559,-0.9752357424629,0.12166147338639714
9.588402,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3740848625146485,-0.026332475188066983,-0.21834225034783128,-0.04305092882399059,-0.9757655847840858,0.12080941076317664
9.638467,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3747541793892952,-0.02560644801744266,-0.21943808726080044,-0.041865706086150506,-0.9726955958009108,0.11747768517642625
9.660095,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37469085897591325,-0.024935918276399162,-0.21933566344253339,-0.040770610279141105,-0.9729866144448246,0.11440085688854437
9.67619,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3745484042398745,-0.024395528233806422,-0.21910351640242048,-0.03988782806890749,-0.9736405271627966,0.11192130120327523
9.680351,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.37425207553808604,-0.02408997455491096,-0.21861953517580837,-0.03938864062262633,-0.9750002659305482,0.11051929781774945
9.700113,-0.3733460981359509,-0.21713942684461388,-0.979157255267397,-0.3743045048564031,-0.02373804513108073,-0.21870563513059002,-0.03881352489365728,-0.9747599075547301,0.10890458037694328
