Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.871912,0.0,0.0,0.009576806640625,-2.1404162841796874,0.0,-0.006928024511733216,0.0,0.0,0.0,-0.03375919043990135,-1.402483989876724,-2.1275589453005708,0.020912823901083767,-0.00012091801885823157
0.876551,0.0,0.0,-0.00718260498046875,-2.1356278808593747,0.0,0.002398162330984575,0.0,0.0,0.0,-0.028285933641905958,-1.4096432512817847,-2.129948904357976,0.016840937578246822,4.146104719036849e-05
0.90842,0.0,0.0,-0.06943184814453125,-2.0446482177734375,-0.010471636293626104,-0.005462480865020421,2.174013023488826e-06,0.0001161690497096798,0.003105207389619272,-0.051893045422328116,-1.4667544829116956,-2.1046388357564267,0.032436922556569096,-9.500565067719797e-05
0.946509,0.2606912454169985,0.496317557170799,-0.10773907470703124,-2.039859814453125,-0.010471636293626104,0.009059724361497283,-0.15211311197303043,-0.09611182383076385,0.005084944723010826,0.004138804596205539,-1.4739997691527071,-2.085277032315047,0.05476415200680837,0.00015750964004751514
0.963591,0.2606912454169985,0.496317557170799,0.028730419921875,-2.0566192260742184,-0.010471636293626104,0.008926493120887028,-0.2583080962389676,-0.1582945568870004,0.006561287643398904,0.06474759817616443,-1.4578745439744853,-2.07667937489243,0.030006951968778173,0.00015580010750236182
0.988769,0.2606912454169985,0.496317557170799,0.047884033203124995,-1.9728221679687499,-0.010471636293626104,0.004396630940138387,-0.3340164914260983,-0.2040993886226456,0.007628191367989893,0.09893061291919802,-1.4626815207770971,-2.045789734520133,0.006912277091310082,7.692640979018809e-05
1.063673,0.2606912454169985,0.496317557170799,-0.201112939453125,-1.9728221679687499,-0.010471636293626104,0.010924961730040842,-0.3972339433962107,-0.25342260074516054,0.008305819285440838,0.07407409903130922,-1.519878535282671,-2.0238404915110744,0.06450385248735638,0.00019040823870122235
1.097477,0.2606912454169985,0.496317557170799,-0.14125789794921875,-2.1164742675781247,-0.010471636293626104,0.026646248122050836,-0.4351006751779127,-0.28229781709427054,0.008854669592110214,0.0988711660636831,-1.5134140074475366,-2.051062706732937,0.08726871864309739,0.00046440003424151713
1.137334,0.2606912454169985,0.496317557170799,-0.20829554443359374,-2.2385785522460937,-0.010471636293626104,0.016120980113840753,-0.4625709283011029,-0.29821988775599645,0.009280671890820122,0.10938558215460063,-1.5268280647764163,-2.1064277120613513,0.12317050388594755,0.00028181057204752346
1.166103,0.2606912454169985,0.496317557170799,-0.2059013427734375,-2.2170307373046874,-0.010471636293626104,0.01185758041431262,-0.47921459537391303,-0.30547829506267987,0.009610759912840265,0.12735221288827425,-1.5311616954710736,-2.139045351878909,0.14770883947627605,0.0002071365938684482
1.172781,0.2606912454169985,0.496317557170799,-0.1580173095703125,-2.2098481323242187,-0.010471636293626104,0.02717917308449185,-0.4859269583328931,-0.3087938841873003,0.009858152450264652,0.16159495135908533,-1.5143270197752992,-2.1599655573220775,0.15076664159795494,0.0004737180270110998
1.192068,0.2606912454169985,0.496317557170799,-0.05985504150390625,-2.2960393920898436,-0.010471636293626104,0.031575804024630234,-0.4932477948973582,-0.30952516013306125,0.010038087640849434,0.17158769135873492,-1.531183553382773,-2.2002585346758985,0.12381457077891052,0.000550913168690927
1.19924,0.2606912454169985,0.496317557170799,-0.10295067138671875,-2.262520568847656,-0.010471636293626104,0.01532159267017923,-0.49572559904895036,-0.30958926227054817,0.01016641181557919,0.19095593063792748,-1.5310761002634379,-2.2186933443806,0.11763046515712174,0.00026809968851044245
1.20669,0.2606912454169985,0.496317557170799,-0.1292868896484375,-2.2266075439453124,-0.010471636293626104,0.008926493120887028,-0.49751496425688096,-0.3092733061433326,0.010257245081023615,0.20396461824633616,-1.5364628241405638,-2.2210248508578014,0.12108840914591637,0.00015606909049522438
1.213922,0.2606912454169985,0.496317557170799,-0.06464344482421874,-2.262520568847656,-0.010471636293626104,0.008926493120887028,-0.49872102835267906,-0.308790336167094,0.010321281246236767,0.21316139116850233,-1.5448507146373007,-2.2333206526716953,0.10435128444712102,0.00015579714421083972
1.218636,0.2606912454169985,0.496317557170799,-0.06464344482421874,-2.262520568847656,-0.010471636293626104,-0.003464012255866608,-0.49902321353748696,-0.3083639201275975,0.01036620908802265,0.22224053643194228,-1.5502378019476655,-2.241974587002596,0.09257702778100853,-5.993406779501988e-05
1.227613,0.2606912454169985,0.496317557170799,-0.04548983154296875,-2.2577321655273437,-0.010471636293626104,-0.003464012255866608,-0.5001559001827824,-0.30774014365461466,0.010397919531348403,0.22390301411023245,-1.5653943361932272,-2.2466429724818973,0.07861363873599879,-6.045736690160864e-05
1.232244,0.2606912454169985,0.496317557170799,-0.04548983154296875,-2.2577321655273437,-0.010471636293626104,-0.013989280264076687,-0.5000118633021561,-0.30725481057545834,0.010420083723780239,0.22976416835810862,-1.5722073151707752,-2.2499287579706944,0.06879106621857305,-0.0002437135793219747
1.256529,0.26792341107324064,0.519300322647492,0.0,-2.2601263671875,-0.02006445388881365,-0.017186830038722786,-0.5110259482848482,-0.3085512276653693,0.013278304589524653,0.2140706590735239,-1.6162793501713881,-2.2529418134512715,0.04838792360963218,-0.0002998312169014622
1.263286,0.26792341107324064,0.519300322647492,-0.01915361328125,-2.231395947265625,-0.02006445388881365,-0.017186830038722786,-0.5149642939459692,-0.3091501172817807,0.015289995401583146,0.2225220228602888,-1.6235650785985267,-2.2465459959350844,0.039717495784060794,-0.0002999665464436203
1.268701,0.26792341107324064,0.519300322647492,-0.01915361328125,-2.231395947265625,-0.02006445388881365,0.001732006127933304,-0.5174331221258103,-0.3093092980078645,0.016705592724064106,0.22989910445679795,-1.6300561418680173,-2.2420494536540923,0.033618441240743584,2.942838283495153e-05
1.273627,0.26792341107324064,0.519300322647492,-0.0047884033203125,-2.142810485839844,-0.02006445388881365,0.001732006127933304,-0.5190588967073636,-0.30923870607631343,0.017701594380153014,0.23558876304526818,-1.6364082541476883,-2.2126191000344697,0.025069422610317374,3.0227193722549138e-05
1.277643,0.26792341107324064,0.519300322647492,-0.0047884033203125,-2.142810485839844,-0.02006445388881365,0.0063950995492922,-0.5200027130940876,-0.30907870827062195,0.018402304687636175,0.2405916056995643,-1.6419415536598716,-2.1919168588094453,0.019055472912162714,0.00011141812317117992
1.283986,0.26792341107324064,0.519300322647492,-0.0047884033203125,-2.1715409057617188,-0.02006445388881365,0.0063950995492922,-0.5211700687931519,-0.30874670662549647,0.018895290332240976,0.24138473303119193,-1.652804503058977,-2.185873253431609,0.01482528205905274,0.00011161501739044181
1.289413,0.26792341107324064,0.519300322647492,-0.0047884033203125,-2.1715409057617188,-0.02006445388881365,0.0009326186842717792,-0.5217902463281819,-0.30837208604687744,0.019242106703377154,0.24296085505298826,-1.6619279376321128,-2.1816220227217955,0.011849419689051595,1.6508445219336955e-05
1.294388,0.26792341107324064,0.519300322647492,-0.011971008300781249,-2.1906945190429687,-0.02006445388881365,0.0009326186842717792,-0.5221270083980407,-0.3079826378319248,0.019486079195834012,0.2445599429122822,-1.6704199491529372,-2.18431136459653,0.011885532762481893,1.627782765896922e-05
1.298466,0.26792341107324064,0.519300322647492,-0.011971008300781249,-2.1906945190429687,-0.02006445388881365,-0.005062787143189658,-0.5221688467128973,-0.3076282027517143,0.019657685861494002,0.24670782877687814,-1.6773341825196553,-2.186203467824626,0.011910925234907808,-8.810853846426438e-05
1.304506,0.26792341107324064,0.519300322647492,0.07422025146484375,-2.2098481323242187,-0.02006445388881365,-0.005062787143189658,-0.5226207689663902,-0.307170750763343,0.019778429015885116,0.24587192721753234,-1.6883925764439318,-2.1932141312067857,-0.01363037262977698,-8.836195956487137e-05
1.309773,0.26792341107324064,0.519300322647492,0.07422025146484375,-2.2098481323242187,-0.02006445388881365,-0.011990811654922875,-0.522769608791214,-0.30671084353428446,0.01986336887105636,0.24616128341641108,-1.697783780466269,-2.1981459232564444,-0.031597731372174226,-0.00020898606876876646
1.314865,0.26792341107324064,0.519300322647492,0.07900865478515624,-2.2002713256835937,-0.02006445388881365,-0.011990811654922875,-0.5228348668060853,-0.30624743117043796,0.01992311809828005,0.24653976153467247,-1.70679765341785,-2.1987754511133253,-0.04565748637453711,-0.00020927855799236962
1.319179,0.26792341107324064,0.519300322647492,0.07900865478515624,-2.2002713256835937,-0.02006445388881365,-0.018918836166656093,-0.5227121205659915,-0.3058260269454352,0.019965132230057928,0.2477096273786944,-1.7143039889408858,-2.1992184196921243,-0.05554791684079417,-0.00032990281554875437
1.333948,0.26792341107324064,0.519300322647492,-0.05746083984375,-2.2457611572265623,-0.02006445388881365,-0.014522205226517705,-0.5248598377404088,-0.30463650324983343,0.019994999082061427,0.23581654917541095,-1.7418802574333503,-2.2130175843148767,-0.02204026799454744,-0.0002536448134784684
1.408549,0.26792341107324064,0.519300322647492,-0.047884033203124995,-2.2170307373046874,-0.02006445388881365,-0.018652373685435583,-0.538431001332214,-0.2919565934634119,0.02003299409265267,0.1539291104824841,-1.8403921250759108,-2.214103948274065,-0.0013185142921151166,-0.00032536825981464607
1.443856,0.26792341107324064,0.519300322647492,0.00239420166015625,-2.1906945190429687,-0.02006445388881365,-0.017453292519943295,-0.5391418420189669,-0.2790274727799761,0.02006292749091391,0.14633150543955395,-1.8431850678361275,-2.2070359684328817,-0.0016455740694491178,-0.000304667762901
1.496003,0.26792341107324064,0.519300322647492,-0.033518823242187495,-2.2936451904296873,-0.02006445388881365,0.005329249624410167,-0.5420493431363874,-0.26130575457522515,0.02009804802384185,0.12172906248797838,-1.8532961898954645,-2.2324958154228,0.008770790348440076,9.204947578738678e-05
1.532798,0.26792341107324064,0.519300322647492,-0.17238251953125,-2.360682836914062,-0.02006445388881365,-0.017852986241774057,-0.5407718336561608,-0.24551578082966002,0.020119959723447284,0.12450133672183236,-1.8380946635111126,-2.2702947422265285,0.05728986975449865,-0.00031061137483872557
1.581946,0.28274668307824247,0.54548036343996,-0.17956512451171874,-2.281674182128906,-0.0251305900146225,-0.019052067407266345,-0.5502971545741102,-0.2408082908355446,0.021614364537977358,0.1174624403088016,-1.827073851435016,-2.273374618737782,0.0935381198430488,-0.0003324650512136675
1.607295,0.28274668307824247,0.54548036343996,-0.1580173095703125,-2.319981408691406,-0.0251305900146225,0.0,-0.5527742346084138,-0.2356064180505802,0.022666979042682295,0.14074274314019353,-1.7968397138589063,-2.28700165582887,0.11265257949524957,-8.054220016451524e-07
1.646544,0.28274668307824247,0.54548036343996,-0.08140285644531249,-2.346317626953125,-0.0251305900146225,-0.008260336917835759,-0.5565126397199817,-0.2277439680469528,0.02341345912249837,0.1395854500200294,-1.7983624467585797,-2.304384043913093,0.10338589225316291,-0.00014382303460835157
1.691508,0.28274668307824247,0.54548036343996,-0.10773907470703124,-2.221819140625,-0.0251305900146225,0.0002664624812205083,-0.5595950973943371,-0.2174688710730941,0.023945902479749332,0.1324608421757918,-1.802095648438233,-2.2796531442133845,0.10467222836957553,4.290680847631449e-06
1.735929,0.28274668307824247,0.54548036343996,-0.12689268798828124,-2.2744915771484373,-0.0251305900146225,-0.015854517632620246,-0.5612198320480181,-0.20607791763865319,0.02432511748369305,0.12860948870988545,-1.8024002924386577,-2.27784919004637,0.11126150115318885,-0.0002760315485763283
1.77335,0.28274668307824247,0.54548036343996,-0.040701428222656245,-2.224213342285156,-0.0251305900146225,-0.01851914244482533,-0.561086721983762,-0.19555249717922868,0.024590019892498025,0.13416714332370905,-1.794884804268331,-2.2616963367092877,0.09033065465733686,-0.00032310694338589174
1.844838,0.3061525508121403,0.54548036343996,0.047884033203124995,-2.2960393920898436,-0.0251305900146225,0.005595712105630674,-0.564629887102299,-0.1794749605599981,0.024800283743749835,0.10755498414023212,-1.809380450065163,-2.2713619980195396,0.04932880243017294,9.66380493048321e-05
1.894325,0.3061525508121403,0.5923524152870796,-0.1292868896484375,-2.3439234252929686,-0.028971539250756247,-0.028644716731204646,-0.5800536955807561,-0.18679983788398785,0.02600581570395032,0.11654116818457678,-1.7902026644021602,-2.292395012066335,0.0730425702866944,-0.0004984957711662529
1.935002,0.3061525508121403,0.5923524152870796,-0.11731588134765625,-2.2840683837890623,-0.028971539250756247,-0.057689127184240054,-0.589237864831131,-0.18762750228449673,0.026878261634873207,0.13205566633475155,-1.7727212556546792,-2.2895354772221435,0.08615689433120441,-0.0010056314120219611
2.014189,0.3061525508121403,0.5923524152870796,-0.37828386230468747,-1.8315642700195311,-0.028971539250756247,-0.11084839218773146,-0.5998285840628497,-0.1798382404380074,0.027524010641220353,0.1007546519156468,-1.7835174642841098,-2.1530449317163733,0.1727270423338369,-0.0019324043665535015
2.054169,0.3061525508121403,0.5923524152870796,-0.25139117431640623,-1.7262193969726563,-0.028971539250756247,-0.0543583461689837,-0.6019340852287693,-0.17259659808849914,0.02797896937072675,0.12468093288536031,-1.7398934170481952,-2.0259912114123417,0.19599951174278796,-0.0009511160159593292
2.135171,0.3061525508121403,0.5923524152870796,-0.16280571289062498,-1.8076222534179687,-0.028971539250756247,-0.11484532940603909,-0.607368593402995,-0.1594369639130363,0.02832986465722191,0.09612117605819578,-1.7435210269596955,-1.9604469928036878,0.18610199426096724,-0.002001876095181039
2.193962,-0.2296084689801099,0.6424143193945715,0.1149216796875,-2.0063409912109376,-0.012952063147825078,-0.03703828488965066,-0.6258757658610774,-0.16950106873327736,0.023709944491662714,-0.08805426371081977,-1.9558321083361587,-1.9745691269123895,0.09675486488549778,-0.0006497363272005854
2.254394,-0.2296084689801099,0.6424143193945715,0.07900865478515624,-2.0254946044921875,-0.012952063147825078,-0.08047166932859352,-0.6383381573008253,-0.1710961849842106,0.0205052046324504,-0.21694602349809108,-2.0852466604222126,-1.989715697196598,0.04460689836864637,-0.0014026707065082351
2.314087,-0.2296084689801099,0.6424143193945715,0.062249243164062495,-2.1595698974609374,-0.012952063147825078,-0.14495558978395653,-0.6463956804425905,-0.16773637268522174,0.018279776665418197,-0.3049562193636519,-2.164641870489481,-2.0398117627493018,0.012861160911611685,-0.0025272218119505854
2.364154,-0.2296084689801099,0.6424143193945715,-0.0383072265625,-2.272097375488281,-0.012952063147825078,-0.21490199110433997,-0.6505394982822414,-0.16250857067456342,0.016726101609584303,-0.35242122594174413,-2.2071560187645116,-2.108295686673573,0.020317723711694456,-0.003747779435606198
2.449873,-0.2449704136674678,0.6765388811947795,-0.11252747802734374,-2.166752502441406,-0.021143714718941744,-0.23994946433906775,-0.6687178276633104,-0.1658089834298447,0.018001668125677415,-0.44107229660254765,-2.2669314295085656,-2.124767762903061,0.04743524654760101,-0.0041868367039535025
2.494097,-0.2449704136674678,0.6765388811947795,-0.12210428466796874,-2.1906945190429687,-0.021143714718941744,-0.271525268363698,-0.6761995140955882,-0.16507507827344287,0.018932185959160568,-0.44107970747416236,-2.2582169260055567,-2.143635590780828,0.06944702780150042,-0.004737669119477102
2.592691,-0.2449704136674678,0.6765388811947795,-0.4740519287109375,-1.9800047729492187,-0.021143714718941744,-0.2921761106582874,-0.6866486251590901,-0.1566455468358976,0.019640317784390418,-0.5184749379152829,-2.2871854009792063,-2.093698340346221,0.18909876161406897,-0.005098537075491008
2.684784,-0.2449704136674678,0.6765388811947795,-0.2920926025390625,-2.023100402832031,-0.021143714718941744,-0.199713629674771,-0.6919589907440978,-0.14452111973873416,0.02017999784513963,-0.5557204124828129,-2.270082309887332,-2.070872393334696,0.21931023990461007,-0.0034895668922156607
2.772864,-0.2449704136674678,0.6765388811947795,-0.316034619140625,-2.01112939453125,-0.021143714718941744,-0.143623277377854,-0.6942082675424981,-0.1311920338706563,0.020580251519515882,-0.5713139479661179,-2.236948440210951,-2.0510429060133903,0.24777657151923302,-0.0025090782202351735
2.824207,-0.23621246404330407,0.6424610289980247,-0.2825157958984375,-2.0278888061523435,-0.03477558483382064,-0.1293675346325568,-0.6802745158822258,-0.10914877362874954,0.024975771609515002,-0.529300309455718,-2.183540956128206,-2.0427325200251216,0.257987425637038,-0.002258497660183163
2.854848,-0.23621246404330407,0.6424610289980247,-0.22744915771484372,-2.1739351074218747,-0.03477558483382064,-0.20917304775809903,-0.6698525112171209,-0.0964338897777661,0.02797162020212434,-0.4769783306963133,-2.149177040221725,-2.080844800852097,0.248882973504797,-0.0036473824565217356
2.864947,-0.23621246404330407,0.6424610289980247,-0.2346317626953125,-2.1739351074218747,-0.03477558483382064,-0.20917304775809903,-0.6618176028366626,-0.09003292926514235,0.030024160389651243,-0.4155968685071688,-2.117799887703641,-2.1081236863415143,0.24463106968373896,-0.0036507502775253425
2.912705,-0.23621246404330407,0.6424610289980247,-0.3280056274414062,-2.109291662597656,-0.03477558483382064,-0.2825834613343491,-0.6585463674800638,-0.08317317346309727,0.03146560398088409,-0.4289521293246249,-2.1551569082478106,-2.1080804246847737,0.26923185054058935,-0.004928902511908865
2.942733,-0.23621246404330407,0.6424610289980247,-0.35673604736328124,-2.0159177978515626,-0.03477558483382064,-0.1854578869294738,-0.6551796203776039,-0.07831687456580089,0.0324683300962171,-0.413154033990487,-2.1628234212014257,-2.08045625732254,0.29507592900058444,-0.00324095283458504
2.946973,-0.23621246404330407,0.6424610289980247,-0.2609679809570312,-1.9680337646484374,-0.03477558483382064,-0.17786370621468933,-0.6515120546500686,-0.07617001050088872,0.03316050287030603,-0.36525386302511137,-2.141469607369413,-2.047005386005106,0.2849520500744722,-0.0031046387528281807
2.972452,-0.23621246404330407,0.6424610289980247,-0.23702596435546874,-2.001552587890625,-0.03477558483382064,-0.1384272589940541,-0.6500816585552539,-0.07362087823453554,0.03364583937415452,-0.36408090757408196,-2.1646853152118486,-2.0334195493538765,0.27068465431738736,-0.0024176820895554798
2.977186,-0.23621246404330407,0.6424610289980247,-0.143652099609375,-2.0566192260742184,-0.03477558483382064,-0.12630321609852094,-0.6480237436525019,-0.0725238172193937,0.03398349018648138,-0.33265642186887673,-2.158655461424932,-2.040253218984338,0.23300697197573758,-0.0022049245120752026
2.993221,-0.23621246404330407,0.6424610289980247,-0.143652099609375,-2.0542250244140625,-0.03477558483382064,-0.12510413493302866,-0.647156559863165,-0.07120617209990647,0.034220338376202857,-0.3279625060467794,-2.1766613072171954,-2.0443579489270425,0.20648523102524932,-0.002183531813399684
2.999621,-0.23621246404330407,0.6424610289980247,-0.2537853759765625,-2.0757728393554684,-0.03477558483382064,-0.1291010721513363,-0.6460679222479175,-0.07050259844767073,0.03438595928841529,-0.3102572813465115,-2.1802515329110674,-2.0536536221182478,0.22050155831812115,-0.0022530695705235354
3.003557,-0.23621246404330407,0.6424610289980247,-0.2537853759765625,-2.0757728393554684,-0.03477558483382064,-0.1291010721513363,-0.6451857934944495,-0.07007725156820051,0.0345019424374905,-0.2941905314920167,-2.1824151327128423,-2.060203262237937,0.23036514321827659,-0.0022532382984249925
3.010199,-0.23621246404330407,0.6424610289980247,-0.3758896606445312,-2.1787235107421874,-0.03477558483382064,-0.14921898948348467,-0.6446998496693911,-0.0696325564828875,0.03458336424385008,-0.28712768135590877,-2.192093937349808,-2.0953423644960805,0.273507750964596,-0.0026035106477211227
3.051258,-0.23621246404330407,0.6424610289980247,-0.1580173095703125,-2.233790148925781,-0.03477558483382064,-0.24501225148225741,-0.6459950974407805,-0.06748511497968807,0.03464193473882268,-0.3357426957126996,-2.2595971480096964,-2.136352766569468,0.23918542789280584,-0.00427221628619131
3.107153,-0.23621246404330407,0.6424610289980247,-0.19871873779296872,-2.1619640991210938,-0.03477558483382064,-0.21290352249518615,-0.6474466624274079,-0.06386825224031727,0.03468693452737736,-0.3937828976360747,-2.3265272177795784,-2.143777774430633,0.22701767584485955,-0.0037172178441721077
3.155335,-0.22826858820973797,0.6163762344838071,-0.19871873779296872,-2.3056161987304686,-0.08891843395309848,-0.2843154674622824,-0.6395566172445014,-0.05156876553576767,0.05080259530910969,-0.41924113976344735,-2.3573421332339706,-2.191487237542543,0.2184999324392988,-0.0049592223774457215
3.16185,-0.22826858820973797,0.6163762344838071,-0.3806780639648437,-2.2457611572265623,-0.08891843395309848,-0.28018529900336453,-0.6326002460920883,-0.0457330577940165,0.062118580513592675,-0.3708761732160785,-2.330440162832609,-2.2074640988859193,0.2665687767520625,-0.004890322923757893
3.170866,-0.22826858820973797,0.6163762344838071,-0.38786066894531246,-2.3726538452148436,-0.08891843395309848,-0.28018529900336453,-0.627932816563749,-0.04204091438431754,0.07007171944569683,-0.34216382672030926,-2.3258218183518,-2.2563888400056165,0.3025050925815029,-0.004890155820309633
3.175508,-0.22826858820973797,0.6163762344838071,-0.38786066894531246,-2.3726538452148436,-0.08891843395309848,-0.2823169988531286,-0.624582455574269,-0.04001159162024184,0.0756629415207917,-0.31543097986371044,-2.3217747836115725,-2.2908387190463917,0.3278000611383873,-0.004927270730252436
3.181919,-0.22826858820973797,0.6163762344838071,-0.32082302246093747,-2.3535002319335936,-0.08891843395309848,-0.28005206776275426,-0.6222991229804465,-0.03850835222282351,0.07959487706056396,-0.2997674824041662,-2.3262335019207083,-2.3094053273434407,0.3257089023386559,-0.004887926330042543
3.189465,-0.22826858820973797,0.6163762344838071,-0.28730419921875,-2.327164013671875,-0.08891843395309848,-0.2764548242662774,-0.620729108507993,-0.03724394084941256,0.08236031905584913,-0.2907402481149437,-2.335357805458433,-2.314661629067089,0.3142946100680778,-0.004825199557776647
3.197362,-0.22826858820973797,0.6163762344838071,-0.28490999755859375,-2.2290017456054687,-0.08891843395309848,-0.2700597247169852,-0.6196331222713557,-0.03613399942392519,0.08430544845861011,-0.2850624928171718,-2.3458331952369624,-2.289253174953046,0.3055542346331951,-0.0047137025464906385
3.265508,-0.22826858820973797,0.6163762344838071,-0.30885201416015623,-2.176329309082031,-0.08891843395309848,-0.3188223587803382,-0.6201701046268937,-0.028899327432902255,0.08567676755720825,-0.38077395119872104,-2.4433616662687156,-2.255630333285006,0.30630607915309566,-0.0055624364643456214
3.295203,-0.22826858820973797,0.6163762344838071,-0.4477157104492187,-2.0925322509765625,-0.08891843395309848,-0.25207350723460087,-0.6195425419627937,-0.025098087289375914,0.08664096591098897,-0.38338521316766894,-2.4486748388866455,-2.2071224643920115,0.3481229392661236,-0.004402330716232744
