Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
5.911012,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561993559425237,-0.0039037132718816397,-0.2443771652734879,-0.0028279262121085496,-2.2864880693129153,0.06722101473367045
5.937592,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556193524170406,-0.0037353532626844144,-0.2443729406239589,-0.002705962930306695,-2.2865884910105754,0.06432189543935035
5.953757,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561623006052188,-0.003610291114890278,-0.24435032166305212,-0.00261536546565014,-2.2871261533603406,0.06216835500686852
5.95951,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561161218312939,-0.003538075325930357,-0.2443168688565117,-0.002563050936396283,-2.2879213408577193,0.060924816299517494
5.970932,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560983517247883,-0.0034815403678947255,-0.24430399584401608,-0.0025220959075875167,-2.2882273378581695,0.059951297767772485
5.975269,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560691389498283,-0.0034473811707678775,-0.24428283353876393,-0.002497350317402992,-2.288730374893405,0.0593630845166298
5.980973,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560522055850667,-0.003423418054857959,-0.24427056667831104,-0.0024799909677733706,-2.28902196340539,0.058950445358669494
5.985778,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556038268237445,-0.0034064986523551894,-0.24426047019123745,-0.0024677342218337745,-2.2892619612157556,0.05865909727032146
5.999795,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560502544018168,-0.0033825760493862017,-0.24426915320305764,-0.002450404220559801,-2.2890555623111384,0.0582471557338804
6.004376,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560362355165136,-0.0033659304765629706,-0.24425899764848188,-0.0024383458421870434,-2.2892969641828294,0.05796052292652608
6.008872,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556026239955491,-0.003353631586148895,-0.24425175666866883,-0.0024294362855279204,-2.2894690853670454,0.05774873895691464
6.013827,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560203069020001,-0.003343538929732421,-0.2442474586487325,-0.002422124967907809,-2.2895712511373545,0.05757494581223245
6.020909,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560210896803157,-0.003332923658486725,-0.24424802570865178,-0.0024144350578874495,-2.2895577718801636,0.057392153364277845
6.029211,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560244095510063,-0.003320702033247684,-0.24425043068788732,-0.002405581473629158,-2.28950060449537,0.05718169988222242
6.034972,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560207715164066,-0.0033098477180480567,-0.24424779522450057,-0.00239771839549428,-2.2895632505863306,0.05699479115404542
6.063901,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560709511766256,-0.003267210371592395,-0.24428414635139245,-0.0023668310681498827,-2.288699168761811,0.05626058618060457
6.100976,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561208044176013,-0.0031703876923222826,-0.24432026101380244,-0.0022966908263748163,-2.2878407077991487,0.05459332265268352
6.141005,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561553411018597,-0.003020449064636619,-0.24434528006308284,-0.0021880723531341275,-2.2872459943033787,0.05201141511545549
6.145205,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5561048799256897,-0.0029417751661280716,-0.24430872500053413,-0.00213107944295616,-2.2881149237653875,0.05065666927925154
6.151336,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560750195914864,-0.0028937775084673747,-0.2442870935906589,-0.00209630900137808,-2.2886291116243234,0.049830161020520215
6.156888,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560534793932637,-0.0028630174511040498,-0.24427148944994906,-0.00207402581445566,-2.2890000287188834,0.049300480142553414
6.162668,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560390448974203,-0.0028415519533832954,-0.24426103281896142,-0.002058475788249747,-2.289248587307077,0.048930849372866105
6.171896,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560357557684886,-0.002821664475384968,-0.24425865010965997,-0.002044068910381506,-2.289305225325635,0.04858839172779383
6.177639,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560265563775323,-0.0028066067937966136,-0.24425198589100033,-0.0020331608314566236,-2.2894636366517536,0.048329102029146934
6.183706,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560207424048971,-0.0027941900753711405,-0.2442477741355585,-0.0020241659178785575,-2.2895637518788936,0.048115289088565306
6.201058,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560384414786994,-0.0027714080601981494,-0.24426059569064335,-0.0020076621806918208,-2.289258978034005,0.047722988201192564
6.206666,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560279310681753,-0.002754755805648013,-0.24425298174377788,-0.0019955989619389945,-2.289439964805541,0.04743624033507177
6.214872,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560255405774283,-0.0027391730477017294,-0.24425125002554593,-0.001984310507434991,-2.289481128488127,0.047167908946314216
6.22186,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560214805715357,-0.0027255208783810033,-0.24424830887790297,-0.0019744206090749343,-2.2895510408247786,0.046932821834904284
6.232373,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560252480520015,-0.002709599840113151,-0.24425103811440782,-0.001962887097692493,-2.289486165706457,0.04665866533939703
6.238802,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560200736553893,-0.0026962607383668098,-0.24424728968034096,-0.001953223991603878,-2.289575267586477,0.046428969177220086
6.247167,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560200405670969,-0.0026827341857650257,-0.24424726571053504,-0.0019434250924508544,-2.289575837359009,0.04619604515585791
6.256469,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560216746253818,-0.002668123606666229,-0.24424844945430296,-0.0019328409033103472,-2.2895476992636588,0.04594445445582443
6.264595,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560205340182551,-0.0026539363882068217,-0.24424762317620125,-0.0019225634048938354,-2.2895673402473253,0.045700153925393734
6.272051,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560184272007044,-0.0026406904719361093,-0.24424609695637853,-0.0019129678041855584,-2.289603619144887,0.04547206239496189
6.281121,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560198465406921,-0.0026264837045286093,-0.24424712515401417,-0.0019026761441288602,-2.2895791784475894,0.04522742523629061
6.302843,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560435193737047,-0.0025956890365217604,-0.24426427421705965,-0.0018803678845794125,-2.289171537888708,0.044697148371235375
6.311353,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560358107155623,-0.0025706712006706447,-0.24425868991439462,-0.0018622444751824367,-2.289304279150041,0.04426634718309969
6.31831,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560276321243766,-0.0025511529049285406,-0.24425276518304567,-0.0018481050401581453,-2.289445112546705,0.04393024676873463
6.323991,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556019647401033,-0.0025363612794288867,-0.2442469808933519,-0.0018373896974653446,-2.289582607585195,0.043675538492701844
6.329733,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560141621559277,-0.002524395758409857,-0.24424300727455933,-0.0018287216401095163,-2.2896770622024,0.043469495064231846
6.338578,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560157376526713,-0.0025113957660683056,-0.24424414859520185,-0.0018193041915034163,-2.2896499325228743,0.04324563828541905
6.345888,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560140737783247,-0.002499120908840154,-0.24424294325209586,-0.0018104120449500853,-2.2896785840437226,0.043034268160938506
6.352528,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560116918351268,-0.0024879352087615234,-0.2442412177258756,-0.0018023089051292338,-2.2897196005395473,0.04284165306374648
6.35999,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556011402840996,-0.0024767425505071118,-0.24424100837287735,-0.0017942007246697993,-2.289724576949802,0.04264891814842076
6.368405,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560127779400652,-0.0024646636204114377,-0.2442420045215267,-0.0017854505115616802,-2.2897008980706075,0.042440921842601696
6.405528,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560615659499367,-0.002410314932694771,-0.24427734750969826,-0.0017460792596460633,-2.2888607801345677,0.041505050355503254
6.434399,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560788921465235,-0.002332479919643378,-0.24428989894523817,-0.0016896940544930765,-2.2885624271467293,0.04016474992741496
6.470986,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560992617260697,-0.0022205002115828656,-0.244304655066893,-0.0016085737647361686,-2.2882116678275564,0.03823648596539073
6.48631,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560798679640339,-0.0021395041552923575,-0.2442906058465202,-0.0015498986380614508,-2.2885456238010935,0.036841753123913856
6.491842,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560529531616476,-0.002093156081765193,-0.2442711082374789,-0.0015163231874792146,-2.2890090903021707,0.03604365031189897
6.497941,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560355872735162,-0.00206374421168192,-0.24425852804860806,-0.001495016653779744,-2.2893081267689754,0.03553718489848066
6.506573,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560272222355173,-0.0020409047536554645,-0.24425246825154254,-0.0014784713038669204,-2.289452170735456,0.03514389485881744
6.524722,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560345542818651,-0.002011388605381297,-0.24425777972926066,-0.0014570892290073072,-2.2893259146397287,0.034635633799732696
6.548951,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556047199641274,-0.0019685620137649554,-0.2442669402748372,-0.0014260648087673444,-2.2891081645557403,0.0338981700693799
6.572661,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560540600999911,-0.0019170151915454585,-0.24427191012525595,-0.0013887232829952446,-2.288990029086946,0.033010546040309674
6.583823,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560419075178257,-0.0018788349596713975,-0.24426310655714856,-0.0013610647765903538,-2.2891992936639043,0.03235309152056102
6.608339,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560500622801292,-0.001830724403488502,-0.24426901402638934,-0.0013262125491152476,-2.2890588705949297,0.03152463917604961
6.62404,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560439990873604,-0.0017890624038626503,-0.24426462173101035,-0.0012960317820813185,-2.2891632773335555,0.03080722944301975
6.631238,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560293828119891,-0.0017617933235162411,-0.24425403341537869,-0.0012762775271594245,-2.2894149661220475,0.030337662359658693
6.644394,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560264521490125,-0.001736693578913683,-0.24425191038582306,-0.0012580947814615708,-2.289465431442064,0.02990545072228753
6.650324,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560157028167836,-0.0017198318648304906,-0.24424412335940365,-0.0012458798261279944,-2.2896505323885834,0.029615096012780572
6.664587,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560180637717087,-0.001700878589958126,-0.2442458336813088,-0.0012321497032680836,-2.2896098773058284,0.02928872512352108
6.691701,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560341270600931,-0.001666865826479848,-0.24425747024145675,-0.0012075101924444054,-2.289333271297117,0.02870303341919407
6.706412,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560304122793841,-0.0016362331421810668,-0.24425477918168603,-0.0011853192770599293,-2.2893972389381485,0.028175545875098088
6.712922,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560185722073445,-0.0016160091771949157,-0.24424620200202346,-0.001170668641439208,-2.2896011221650046,0.0278272940040452
6.736495,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560290253379021,-0.0015858291073586296,-0.2442537744541613,-0.0011488056088201197,-2.2894211217408773,0.027307600373434594
6.74813,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.556022853328963,-0.0015612092908566086,-0.24424930333022113,-0.001130970532421045,-2.2895274022680976,0.02688365298390545
6.75988,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560186028485755,-0.0015399984341243783,-0.24424622419913028,-0.0011156049731254182,-2.2896005945302877,0.02651840707150943
6.77505,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560190998811119,-0.0015180094065354909,-0.24424658425921675,-0.0010996756916477387,-2.2895920357481265,0.026139761241885395
6.786463,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560153379403897,-0.001498895706393355,-0.2442438590358105,-0.0010858293535860272,-2.289656815473377,0.025810627867603807
6.808113,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560229567207692,-0.0014725659125311384,-0.2442493782292669,-0.0010667555361566345,-2.289525621885764,0.025357235074289882
6.820357,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560183748512258,-0.0014502025616344226,-0.24424605903339275,-0.001050555087556641,-2.2896045205904683,0.02497214348625928
6.843471,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560256166101475,-0.001420316665502281,-0.24425130510513424,-0.0010289051601200154,-2.2894798192227634,0.02445751545692695
6.875037,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560376230839404,-0.0013755234735897566,-0.24426000282948016,-0.0009964560961778473,-2.289273070597258,0.02368618733681552
6.893918,-0.5559673346276837,-0.24420908449760667,-2.290483421110702,-0.5560331348463529,-0.0013359569292404894,-0.24425675146242526,-0.0009677933179130497,-2.2893503569819353,0.02300486084568599
6.914596,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5484355447094401,0.008420266902175825,-0.24249849630577597,0.001307443850311139,-2.304482790329414,0.0030347501133746665
6.923612,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5432700145978413,0.013882950660826779,-0.24129793232108,0.0025833577074703675,-2.314930044819814,-0.008207659429546592
6.929717,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5397519857002632,0.016891428053820424,-0.24047902607446708,0.00328712134429207,-2.322083903417695,-0.014432469046271289
6.936045,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5373122783337992,0.018621448588452775,-0.23991124431008623,0.00369276291364428,-2.327041333071024,-0.018041174550211193
6.950996,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.535485507432731,0.019876619769817035,-0.23948992783336526,0.0039895447936132465,-2.3306353126441155,-0.020735957010414988
6.954379,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5343703833467036,0.020547441445766555,-0.239227939325069,0.004148621694199082,-2.3329775408922764,-0.022190472180445283
6.957883,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5335911247267493,0.020917002616828367,-0.23904492510988687,0.0042366553563330115,-2.334612281962854,-0.023004035974598
6.966738,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5329655291213665,0.021158619470354346,-0.23890052749071525,0.004295297352688704,-2.3358465863421403,-0.02356948791779319
6.975705,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5325240650453686,0.021302307993771075,-0.23879865497380576,0.0043314608730650826,-2.336716839435435,-0.02394558682043096
6.981683,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5322589094157008,0.02137489852097463,-0.23873623433263538,0.004350701262488467,-2.337277628630062,-0.024165576606503373
6.986791,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5320859644205311,0.021405444600388117,-0.23869510361142912,0.004359759086284758,-2.3376562938304866,-0.024287846859129967
6.999247,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5318544593190123,0.021384336041403315,-0.23864378252939622,0.004357965590665521,-2.3380477546675547,-0.024341296585216894
7.034049,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5313661975385542,0.021097410393383264,-0.2385412632419967,0.004302872389300715,-2.3386966685054142,-0.024119101665469572
7.055214,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5312369626732776,0.02071791154872905,-0.23851278077821095,0.004228013828892675,-2.3389100414646977,-0.023763744016363244
7.060331,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5313774903340349,0.02048313762539213,-0.23853999913786733,0.004181492457199965,-2.3387939474681083,-0.023537395915117252
7.092449,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5311025555422381,0.019994993655226168,-0.23848281962592674,0.0040831840620062865,-2.33914241784482,-0.02301794348310009
7.107024,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.531162122625314,0.019582342600003674,-0.23849425088060508,0.003999778170448262,-2.339096485212009,-0.022569522807426103
7.112817,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5313205500059824,0.01932450390106159,-0.2385261047517163,0.003947593016816592,-2.3389295081141483,-0.022287163823036322
7.119179,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.531421667304482,0.01914561540646932,-0.23854640892256135,0.00391133085173786,-2.3388237607327955,-0.02208953016226061
7.142377,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5312725237237647,0.018846025151360926,-0.23851568872698647,0.0038503814091625844,-2.3390035929511774,-0.02175175001509171
7.147628,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5314052351761532,0.018654973420918115,-0.23854262831957954,0.0038114919025670543,-2.3388558046247336,-0.02153568220795768
7.159512,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5314120907028945,0.018467373037456623,-0.2385439064273862,0.0037732629363119814,-2.3388516767840857,-0.02132222039755538
7.163952,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.531512690503351,0.018344733334048454,-0.23856437548215131,0.0037482625880587246,-2.338738167824387,-0.021182396768845344
7.176541,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5314794592918659,0.018199752119616084,-0.23855752520942536,0.0037186837546532014,-2.3387784035781287,-0.021016356055690043
7.201695,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.531302906673345,0.01791299521094895,-0.2385214076832931,0.003660135914989259,-2.3389836147161502,-0.020686581793370393
7.222662,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5312403064867558,0.017560882788893912,-0.23850858599857488,0.0035882238194036996,-2.3390568553910454,-0.020281015671320936
7.22756,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.5313928111654406,0.017346917159128453,-0.23853972612752686,0.0035445231590362234,-2.338881383829445,-0.020034495531661103
7.244713,-0.5319363591009985,-0.23865074117116397,-2.338255135991732,-0.53135309639187,0.0170958920412601,-0.23853159613305341,0.0034932454127187427,-2.3389277153500765,-0.019745030235728503
7.260327,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5325138035862269,0.01567461959783912,-0.24069638116578004,0.0012838192859841633,-2.3721917211324586,-0.052553691784127825
7.275414,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.533339640230033,0.014612217474975634,-0.2422214600640777,-0.00026074852616959606,-2.3955868386818597,-0.07515768693601624
7.292342,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5339065972239638,0.013768032944770163,-0.2432976208455074,-0.0013718108895604366,-2.412171583019409,-0.09103187867157951
7.297612,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5344120592308309,0.013281871484602345,-0.24403438062283697,-0.001985405253667174,-2.4229599938525332,-0.0997023112186165
7.302666,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5347643551028564,0.012988736112243219,-0.24454520204857794,-0.0023354066389733794,-2.430431097026092,-0.10457170964689401
7.322325,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5348829063402947,0.01265495940128822,-0.24493062888857076,-0.002638490877223283,-2.436778496965131,-0.10840283196233787
7.331911,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5350573052229894,0.012410494028876794,-0.245183324265407,-0.0028264866777347702,-2.4404737387196542,-0.11059864561780577
7.336663,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5352204919567242,0.012258561244379875,-0.24534989075285538,-0.0029312133776424067,-2.4426768710058404,-0.11174590838834465
7.371935,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.535083277630656,0.011910003486680086,-0.24553170730599583,-0.003023825433541757,-2.4466026481498746,-0.11172733971333536
7.384558,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5351810342163685,0.011641315893300544,-0.2456116571794979,-0.0030690731438060078,-2.4475664161603468,-0.11124371028552578
7.412468,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5351332219354346,0.011285018550715157,-0.24569976045056205,-0.0030722175449492393,-2.4493786526656285,-0.1095816877662261
7.430964,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5351793795822057,0.010966201813322893,-0.2457404023446061,-0.003051976907471631,-2.449885631947352,-0.10768063074995167
7.436661,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5353071799178668,0.010775843434677036,-0.24574158327643525,-0.0030357636071822376,-2.4492904335402077,-0.10647144480481233
7.442025,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5353970630027913,0.010655362543383482,-0.24574183902509866,-0.003022687925492693,-2.4488615063211054,-0.10565561412630357
7.446451,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5354661236787053,0.01057782048881666,-0.24574011622155414,-0.003012612495751003,-2.448497489430326,-0.10510074390634477
7.455777,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.535478354670082,0.01050430871436487,-0.2457492052931195,-0.003000011407947139,-2.4486016648424305,-0.1045199716252446
7.470186,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5354506572765129,0.010409845230024983,-0.24576600733935777,-0.0029798252113576672,-2.449036883765644,-0.10370197838511251
7.51284,-0.5357357818850054,-0.24570507817249773,-2.4465678873701373,-0.5352377099149029,0.010099521879528974,-0.24583351989495267,-0.0028997996968772952,-2.451275944518383,-0.10076862706990015
7.530895,-0.5357357818850054,-0.24570507817249773,-2.4898522359766124,-0.5352698146396501,0.009825075420674043,-0.24582889273753655,-0.0028268751098633354,-2.4646802140267536,-0.11559450239744602
7.565232,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5326533347530585,0.013208447977210672,-0.2434026510697493,0.0009190028032681099,-2.475510596101012,-0.1257800476629542
7.572957,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5310900698816201,0.014961610817659758,-0.24174457777287012,0.002899818307086735,-2.480672961642747,-0.1308080084886846
7.579937,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5300334466579888,0.015897195035873897,-0.24061843939491276,0.003986428229881583,-2.484128143470357,-0.1333058134655416
7.588212,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5292887943192432,0.01642000957044986,-0.23983688300223333,0.004624759088158541,-2.4866390340691695,-0.13450628124300343
7.594621,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.528792304425027,0.016704682889352066,-0.239299656628865,0.004994074813875764,-2.4882119009727695,-0.1350234653852226
7.601181,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5284439472105773,0.016858370761533955,-0.23892419662051748,0.005214653906126671,-2.489324773780261,-0.13516965108486634
7.60948,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.528179401587286,0.01693569799087474,-0.23865468193388437,0.005355015419305436,-2.4902678938495075,-0.13505881225087235
7.620009,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5279674785129957,0.01695754118105918,-0.2384568555269913,0.0054469476370846105,-2.491136872714489,-0.13469934981687368
7.663461,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5274381423674517,0.016694103140744394,-0.2381912392228951,0.005483683121212984,-2.4947416134767706,-0.1318450988215776
7.705606,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5271140198264058,0.01609564902251191,-0.23801538911054232,0.005396529702557857,-2.496865963821852,-0.12643187289610197
7.720933,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5271948064716789,0.01564467246956486,-0.23799535880565797,0.005310210390939048,-2.4959356588509074,-0.12248219868914738
7.73029,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5273111717657821,0.015344149406742431,-0.2380027332324979,0.0052449456758523316,-2.494823016395044,-0.11989880185163238
7.736664,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5274206946480575,0.015151776325066814,-0.23801806586510812,0.005199698853627254,-2.4938284694294954,-0.11826687194908463
7.743541,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5274904416252134,0.015015374929515964,-0.23802663595128204,0.0051649382576379466,-2.49318762157327,-0.11712656982974148
7.760531,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5274349125500537,0.01484246110409485,-0.2379966838394994,0.005114861374094406,-2.4935526646966304,-0.11571875790134674
7.794916,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5272277577690345,0.014476350853942875,-0.2379174402333525,0.004998182003170226,-2.4951184324625832,-0.112804853691628
7.816824,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5272189382607667,0.014099749332855677,-0.23790885829499608,0.004874917452328875,-2.4951524053582412,-0.10982779430505153
7.823979,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5273559457768465,0.013863088620838604,-0.23795241551322796,0.0047968859224124675,-2.494061278145923,-0.10796055786643274
7.831837,-0.5278894159341855,-0.23812831075239593,-2.4898522359766124,-0.5274429077458583,0.013697266686040406,-0.23797985437574318,0.004741752950043209,-2.493367408232112,-0.10665511111362024
7.852574,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5247631644833131,0.016011647635897554,-0.23648219267797657,0.006093584620363447,-2.6650046964130647,-0.2703295441838801
7.866814,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5229501284173049,0.01749574421659999,-0.23545536268689468,0.006973779767282658,-2.7847152485025397,-0.3788126517388087
7.872991,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.521788277326415,0.018313844516108697,-0.23478092601193917,0.007463934797531152,-2.865770707093285,-0.43992332796712547
7.882652,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5209331506675794,0.01880745830736258,-0.23429222785253875,0.007767142032260067,-2.9233937457978114,-0.47876990831465494
7.889545,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5203717041879982,0.01908575167750418,-0.23396558836634085,0.00794315154092133,-2.9627552244701665,-0.5020109241267896
7.897957,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5199581453212488,0.019241627822514314,-0.23372831005273068,0.008048170232691781,-2.9908697581176367,-0.516730264410716
7.905382,-0.5193698133511574,-0.23333193218604867,-3.046425779644376,-0.5196815566631606,0.0193190524505293,-0.23356750534099152,0.008106677226072213,-3.0102316403359404,-0.5257194477047241
