Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.937669,0.0,0.0,0.4740519287109375,-1.0510545288085937,0.0,0.033041347671343035,0.0,0.0,0.0,-0.016528106608199145,-0.4161447454926471,-1.0492414719706176,-0.4743380405875965,0.0005765687419540057
0.992415,0.0,0.0,0.6009446166992187,-0.6727706665039062,0.0,0.011457886692481857,0.0,0.0,0.0,-0.024895465230705904,-0.45195636174814874,-0.6747808353145133,-0.6002480798971689,0.0002000813177910791
1.013828,0.0,0.0,0.5147533569335937,-0.7948749511718749,0.0,0.020517611053979142,0.0,0.0,0.0,-0.021469485333383973,-0.45110388424701187,-0.7942316838034896,-0.5152175563144477,0.00035807986014734904
1.047727,0.0,0.0,0.5410895751953124,-0.6296750366210937,0.0,0.02598009191899956,0.0,0.0,0.0,-0.022951221267114165,-0.4611734631119919,-0.6305523654367369,-0.540943274881227,0.0004534916325928566
1.072031,0.0,0.0,0.5339069702148437,-0.7565677246093749,0.0,0.016653905076281773,0.0,0.0,0.0,-0.021328910009387286,-0.4624751225165837,-0.7558964517593659,-0.5339503291156722,0.0002906209056113805
1.361096,0.26849897317562244,0.5044932099522123,0.5889736083984375,-0.8259995727539062,-0.05107589700132536,0.03503981628049684,-0.30411250540914536,-0.567411055893929,0.015659874363513588,0.08778739099492952,-0.16765951657137557,-0.8256287449233127,-0.5886810057728793,0.0006115178935146112
1.480602,0.26849897317562244,0.5044932099522123,0.5722141967773438,-0.8379705810546875,-0.05107589700132536,0.019984686091538122,-0.4426573742846047,-0.6733239578345931,0.027739761327947025,0.1723774640447671,-0.09575803455397655,-0.8379041283448009,-0.5723027325946685,0.0003487989928961055
1.622537,0.26849897317562244,0.5044932099522123,0.6536170532226562,-1.0007762939453124,-0.05107589700132536,0.017719755001163805,-0.5206547375156764,-0.6447438643009301,0.036272078368431784,0.21093394746746302,-0.13342712552377736,-0.999912743868578,-0.6531877000893489,0.00030918414094973853
1.707238,0.26849897317562244,0.5044932099522123,0.7398083129882812,-0.9792284790039062,-0.05107589700132536,0.03890352225819422,-0.5425152494557668,-0.6034728667332656,0.04186474641896686,0.229413117279133,-0.18003162651747623,-0.9793424983015278,-0.7393423690433033,0.0006789768111160866
1.72042,0.26849897317562244,0.5044932099522123,0.7398083129882812,-1.0319009155273438,-0.05107589700132536,-0.006661562030512709,-0.5319167090836756,-0.5869401031226138,0.045250319424520395,0.24369533505547067,-0.1789087878101968,-1.0316210945012536,-0.7398081233977699,-0.00011628504167984354
1.81751,0.268092826840053,0.5063430888420959,0.6536170532226562,-0.8690952026367187,-0.051765665279232195,-0.009725880564548555,-0.5548107010261792,-0.5511561218948681,0.04780996096512587,0.24062509167465426,-0.261524111431359,-0.8699566878040554,-0.6540723893819083,-0.00016966334945167129
1.957646,0.268092826840053,0.5063430888420959,0.6967126831054687,-1.0893617553710937,-0.051765665279232195,0.009326186842717792,-0.5767879095204768,-0.4872652989118646,0.04979495615323028,0.22715989628374067,-0.35089141444641736,-1.0881954627925423,-0.6964938158837725,0.0001626785938913232
1.995288,0.268092826840053,0.5063430888420959,0.8355763793945312,-1.0869675537109373,-0.051765665279232195,-0.016120980113840753,-0.5593014691349727,-0.4554128270453401,0.05073717207380511,0.23530325074074027,-0.3735521879505719,-1.0869803339637536,-0.8348298640914376,-0.0002814034972494055
2.023128,0.268092826840053,0.5063430888420959,0.7733271362304687,-1.1180921752929687,-0.051765665279232195,-0.02691271060327134,-0.5467401762531937,-0.43707378041121064,0.051209992843827934,0.24123345972543753,-0.39271041987240796,-1.1179237624569627,-0.7736586471060082,-0.00046970898528788253
2.048731,0.268092826840053,0.5063430888420959,0.6775590698242188,-1.1468225952148436,-0.051765665279232195,-0.03397396635561481,-0.5385845923893998,-0.4249587777824773,0.051462400638358864,0.24477952737769496,-0.41362062736547084,-1.146664412433148,-0.6780761780171037,-0.0005929403872077124
2.087879,0.268092826840053,0.5063430888420959,0.6177040283203125,-1.1180921752929687,-0.051765665279232195,-0.022382848422522698,-0.5369432991739209,-0.41276488940154005,0.05161776763367433,0.24278339538376534,-0.45018442576628503,-1.1182415948827198,-0.6180268753987203,-0.00039062653764799496
2.121623,0.268092826840053,0.5063430888420959,0.6368576416015624,-1.1013327636718748,-0.051765665279232195,-0.021716692219471426,-0.5343084000796026,-0.4021012275693643,0.05170746584692681,0.2422347949469853,-0.4797588088291433,-1.1014236376892965,-0.6367558926258522,-0.00037902695901798696
2.146885,0.268092826840053,0.5063430888420959,0.5817910034179687,-1.0414777221679687,-0.051765665279232195,-0.029577335415476424,-0.530402495186428,-0.3938959006397783,0.051752308245016726,0.24388896551646305,-0.5007093066180455,-1.041794431601534,-0.5820833496882561,-0.0005161836105633108
2.237895,0.2813500070664071,0.5212072303704586,0.5722141967773438,-1.1228805786132812,-0.04539330550087785,-0.004263399699528133,-0.5487012689972545,-0.37550229916921046,0.0495455451063738,0.22777477459244913,-0.5687580940963829,-1.1224483961617833,-0.5722710536627954,-7.443802565827425e-05
2.312397,0.2813500070664071,0.5212072303704586,0.612915625,-1.1659762084960936,-0.04539330550087785,0.018385911204215073,-0.5546857114875808,-0.352574233553717,0.048167566125822056,0.22139114898701298,-0.6180280176423535,-1.1657462713046012,-0.6126994771584943,0.0003208663906902432
2.4445,0.2813500070664071,0.5212072303704586,0.6584054565429687,-1.1324573852539062,-0.04539330550087785,0.0039969372183076245,-0.5667006666434342,-0.3086491714002889,0.04746791171719429,0.19456522238961166,-0.700886621659915,-1.1326366779051358,-0.6581584406139068,6.975909075782402e-05
2.660123,0.2813500070664071,0.5212072303704586,0.8307879760742187,-1.149216796875,-0.04539330550087785,0.010392036767599824,-0.5768835610057412,-0.2307750181687105,0.04755072503942611,0.148430598740275,-0.7856061602268943,-1.1491362479936236,-0.8298621725323188,0.00018131907801418782
2.71941,0.2813500070664071,0.5212072303704586,0.7278373046875,-1.189918225097656,-0.04539330550087785,0.006794793271122962,-0.5601147666709002,-0.19757995196231015,0.04708836760424275,0.17929727248993166,-0.7747862802429264,-1.1896965055961162,-0.7283866237869429,0.00011860593665757726
2.843069,0.29339857122843593,0.5638988856775763,0.7709329345703124,-1.1037269653320312,-0.04709600496309039,0.01705359879811253,-0.5752337918120798,-0.18286095201861666,0.047195166691255584,0.170854148078824,-0.82714212950663,-1.1041866072084416,-0.7707006602833512,0.0002976608681547504
2.987384,0.29339857122843593,0.5638988856775763,0.7829039428710937,-1.22583125,-0.04709600496309039,0.015454823910789483,-0.5843227420814276,-0.15926790870216512,0.0473914896175316,0.15410831049095508,-0.8741377089384061,-1.2251841051759866,-0.782843679393953,0.0002696889067988708
3.042896,0.29339857122843593,0.5638988856775763,0.8092401611328125,-1.2138602416992186,-0.04709600496309039,-0.011990811654922875,-0.5809797177066073,-0.1465880912140685,0.0474009153205059,0.18227501216887448,-0.8777908113844687,-1.2139217191118001,-0.8090979082454822,-0.00020928210083454165
3.130182,0.29339857122843593,0.5638988856775763,0.7278373046875,-1.2401964599609374,-0.04709600496309039,0.011191424211261349,-0.5814287241242283,-0.13260169109032885,0.047404129150280395,0.17971022376474927,-0.9209519291659678,-1.2400529119899735,-0.7282746907909028,0.00019534054645989628
3.135899,0.29339857122843593,0.5638988856775763,0.7278373046875,-1.2401964599609374,-0.04709600496309039,0.011191424211261349,-0.5752326201657584,-0.12841489990982255,0.04732350740176964,0.21963096273127636,-0.9029169882114086,-1.240195676059558,-0.727839652497886,0.00019532727334831723
3.165027,0.29339857122843593,0.5638988856775763,0.7134720947265625,-1.2282254516601563,-0.04709600496309039,0.0073277182335639785,-0.5733374386194416,-0.12429153156248099,0.04725884326685785,0.2303092450646166,-0.9209560809140394,-1.228288541363052,-0.7135486347090906,0.0001279014712909513
3.184195,0.29339857122843593,0.5638988856775763,0.7900865478515624,-1.1875240234375,-0.04709600496309039,0.01705359879811253,-0.5713700710167675,-0.12162517904996474,0.04720879563343889,0.2421767578732915,-0.9325984322109578,-1.1877445055265379,-0.7896739419161223,0.000297634278171603
3.208276,0.29339857122843593,0.5638988856775763,0.7302315063476562,-1.2665326782226562,-0.04709600496309039,0.017453292519943295,-0.5704875173594166,-0.11903857905962933,0.04717408275979836,0.24643311641167565,-0.951024283577516,-1.26611051004779,-0.7305540192199416,0.0003046053582525907
3.217407,0.29339857122843593,0.5638988856775763,0.7302315063476562,-1.3215993164062498,-0.04709600496309039,0.01052526800821008,-0.5687913431383741,-0.11778570597437019,0.047148448079156836,0.2578812976053436,-0.9567031071605788,-1.3213038568761546,-0.7302357126718197,0.00018368020216089683
3.294404,0.29339857122843593,0.5638988856775763,0.6200982299804687,-1.2808978881835937,-0.04709600496309039,0.0063950995492922,-0.5725455147272362,-0.11102995199925045,0.04714355753448738,0.22262258832580142,-1.0331939942005681,-1.281108082643644,-0.6206874258795468,0.00011166244786938443
3.367392,0.32422889135381716,0.6339676203325123,0.6847416748046875,-1.2928688964843749,-0.03512380830169118,0.03464012255866608,-0.6011116918947824,-0.12364546524371679,0.04275480071971407,0.2131787933476942,-1.0745508620502926,-1.2928091503160528,-0.6843983928178019,0.0006045608156949982
3.40465,0.32422889135381716,0.6339676203325123,0.7110778930664062,-1.4317325927734375,-0.03512380830169118,0.017719755001163805,-0.6164292031943709,-0.12969811516265714,0.03998680417462896,0.2298784678289474,-1.0833733654574966,-1.4309941053725808,-0.7109408238142939,0.000309209086519456
3.433701,0.32422889135381716,0.6339676203325123,0.7445967163085937,-1.3934253662109375,-0.03512380830169118,0.022782542144353463,-0.625342630271922,-0.13182076228816475,0.038232355972904516,0.24507535299368524,-1.096307077995736,-1.3936269082851633,-0.7444143577417711,0.0003976344931425917
3.550506,0.32422889135381716,0.6339676203325123,0.7206546997070312,-1.4221557861328125,-0.03512380830169118,0.012257274136143382,-0.6378552910038637,-0.12491712717551823,0.037134363798699055,0.19497420516327668,-1.1746942980033723,-1.4220028174345019,-0.7207832441542102,0.0002139262421425324
3.597337,0.32422889135381716,0.6339676203325123,0.7541735229492187,-1.4173673828125,-0.03512380830169118,0.015854517632620246,-0.6398518095732976,-0.11992968684117128,0.0364319564978009,0.21146677047255322,-1.1783650821712812,-1.4173935620254527,-0.7539940623905108,0.000276705535144183
3.680116,0.32422889135381716,0.6339676203325123,0.6105214233398437,-1.4149731811523436,-0.03512380830169118,0.022516079663132953,-0.6433343143628911,-0.11092680230940716,0.03599983851750054,0.19569505969844248,-1.2137736161089818,-1.4149796276328723,-0.6112911799015253,0.00039302198087838174
3.801362,0.32422889135381716,0.6339676203325123,0.7661445312499999,-1.4413093994140624,-0.03512380830169118,0.049961715228845315,-0.6468605183193409,-0.09599215215174323,0.0357680194265555,0.16049706785144546,-1.2522129371414388,-1.4411761537614618,-0.7653143911127445,0.0008719413984383298
3.920871,0.34492306414688045,0.6829648386693404,0.7948749511718749,-1.39821376953125,-0.04322098426631946,0.02971056665608668,-0.6690281449586318,-0.10355803575727734,0.03832800147373548,0.15225171995839742,-1.2567486673156172,-1.3984438424647994,-0.7947138185671909,0.0005185549284306635
4.040716,0.34492306414688045,0.6829648386693404,0.8212111694335937,-1.5227122558593749,-0.04322098426631946,0.028644716731204646,-0.6819434534601855,-0.09954988648608458,0.04007185040347113,0.14891567666122188,-1.254660038431849,-1.5220517836087448,-0.8210742074046529,0.0004998908433712445
4.191186,0.34492306414688045,0.6829648386693404,0.7876923461914062,-1.5370774658203123,-0.04322098426631946,0.04383307816077362,-0.6902039110698172,-0.08649425634460266,0.04128304733844983,0.12838370389418965,-1.2835985955251252,-1.5369959538923796,-0.787871770605065,0.0007650353240212735
4.275759,0.37157352633292523,0.7414860316930093,0.6847416748046875,-1.4867992309570313,-0.05039044814497839,0.03384073511500456,-0.7164827884544638,-0.10085442655705065,0.044335093295558306,0.16914600936965385,-1.2667908120378275,-1.4870618691763429,-0.6852925528381526,0.0005906808481344135
4.453669,0.37157352633292523,0.7414860316930093,0.833182177734375,-1.5921441040039062,-0.05039044814497839,0.032108728987071254,-0.7372835498870453,-0.09622693441237924,0.0464478820314619,0.12911557630172088,-1.3201022826337667,-1.59159122300163,-0.8323926370368595,0.0005603212842376762
4.474015,0.37157352633292523,0.7414860316930093,0.7876923461914062,-1.618480322265625,-0.05039044814497839,0.031042879062189218,-0.7401346994623842,-0.09579099687600026,0.047852550685668745,0.21134176678782335,-1.2696907037201859,-1.6183351477552355,-0.7879333890580935,0.0005418034090846687
4.52293,0.37157352633292523,0.7414860316930093,0.8259995727539062,-1.5059528442382812,-0.05039044814497839,0.03290811643073278,-0.7434746999688209,-0.09248006838043524,0.048769570282294526,0.2349550652043319,-1.2906769746889883,-1.5065529224829333,-0.8257900934163406,0.0005743856417790633
4.554198,0.37157352633292523,0.7414860316930093,0.7972691528320313,-1.5705962890624998,-0.05039044814497839,0.03943644722063524,-0.7444994685235954,-0.089864158046908,0.049357766629465186,0.2611599127025894,-1.3004923046012664,-1.5702540162712502,-0.7974249967130947,0.0006882802101686133
4.582307,0.37157352633292523,0.7414860316930093,0.8571241943359375,-1.6256629272460936,-0.05039044814497839,0.03464012255866608,-0.7449498169535761,-0.08744670375753545,0.04973358279304598,0.27890033571352846,-1.318303496825111,-1.6253705874302824,-0.856806184009697,0.0006045464472748173
4.649769,0.37157352633292523,0.7414860316930093,0.8714894042968749,-1.6160861206054686,-0.05039044814497839,0.02971056665608668,-0.7472314543302325,-0.0819266511566312,0.04998270899835521,0.25639500911832536,-1.3857081557229811,-1.6161362142704243,-0.8714099669606076,0.0005185464847114035
4.705545,0.37457165855721253,0.7930668861096082,0.833182177734375,-1.7405846069335937,-0.042713448911050104,-0.01372281778285618,-0.7674593440030976,-0.08954131666375897,0.04731480272500811,0.2518249107280298,-1.4279967749115645,-1.7399202773299698,-0.8333927686951971,-0.00023954273809839027
4.795868,0.37457165855721253,0.7930668861096082,0.82360537109375,-1.66636435546875,-0.042713448911050104,-0.02438131703167651,-0.7823407446330521,-0.09106625597232063,0.04562504028392325,0.21754615019566864,-1.5043915831368526,-1.6667555535932006,-0.8236547130728683,-0.0004255039408976686
4.886973,0.37457165855721253,0.7930668861096082,0.7900865478515624,-1.6256629272460936,-0.042713448911050104,0.033307810152563545,-0.7915139179454737,-0.08797822154856184,0.04457443744684904,0.19492228752318383,-1.5502183317623675,-1.6258802083153125,-0.7902650648669024,0.0005813549180669645
4.930463,0.37457165855721253,0.7930668861096082,0.8212111694335937,-1.6065093139648436,-0.042713448911050104,0.037171516130260915,-0.7944304498015051,-0.08544152287526784,0.043912289556462605,0.22294101505239994,-1.5474404788379796,-1.6066138417016604,-0.8210440830011466,0.0006487635115364752
4.977774,0.37457165855721253,0.7930668861096082,0.737414111328125,-1.7453730102539062,-0.042713448911050104,0.05462480865020421,-0.7963634359532733,-0.08192645556454503,0.04349177325407673,0.23509956537194007,-1.5617909365794087,-1.7446304464258333,-0.7378689989042155,0.0009533551376152017
5.022917,0.37457165855721253,0.7930668861096082,0.7062894897460937,-1.6639701538085936,-0.042713448911050104,0.03916998473941472,-0.7973678767966027,-0.07817425035444817,0.04322287535036019,0.2435096484254286,-1.5860271382110214,-1.6643982063282854,-0.7064551195297952,0.0006836845205874023
5.094742,0.416332637995685,0.8370170040361725,0.7829039428710937,-1.68551796875,-0.028539798995668754,0.08300306290018834,-0.8161720483495891,-0.08602594933053642,0.037900379444434446,0.2383232800027273,-1.6178937585886268,-1.6854089487731414,-0.7824943419243593,0.00144864602155158
5.110653,0.416332637995685,0.8370170040361725,0.8499415893554687,-1.6208745239257811,-0.028539798995668754,0.08300306290018834,-0.8248453239461244,-0.09004290915359489,0.03452781798005293,0.28875749731841893,-1.599515021685362,-1.6212211597193107,-0.8495765938546881,0.0014486811787661714
5.124922,0.416332637995685,0.8370170040361725,0.8571241943359375,-1.649604943847656,-0.028539798995668754,0.05182695259738887,-0.8301357926523646,-0.09155857170242176,0.03237641512288064,0.3211325008880544,-1.5968746010921682,-1.6494541567246266,-0.8570848510131366,0.0009045387838574561
5.18412,0.416332637995685,0.8370170040361725,0.8762778076171874,-1.5251064575195312,-0.028539798995668754,0.0610199081994964,-0.8360726734641756,-0.09011112853772205,0.03100047693696341,0.29598956566780665,-1.6482203058078047,-1.5257693983117646,-0.8761689348182402,0.0010650387286702413
5.21966,0.416332637995685,0.8370170040361725,0.9911994873046874,-1.5490484741210937,-0.028539798995668754,0.000799387443661525,-0.8384204801321516,-0.08854263145137546,0.030120825051141224,0.30369287292265923,-1.660550227431493,-1.5489296910270807,-0.9905829839729182,1.3911081041592405e-05
5.271454,0.416332637995685,0.8370170040361725,0.9265560424804687,-1.407790576171875,-0.028539798995668754,-0.02584686067838931,-0.8407165420485657,-0.08541435259467366,0.029560596348066532,0.29152086072611016,-1.6869536812370034,-1.4085391845384718,-0.9268933238117028,-0.00045104146996596334
5.288458,0.416332637995685,0.8370170040361725,0.8595183959960937,-1.4867992309570313,-0.028539798995668754,-0.02584686067838931,-0.8402576933663264,-0.08383831863146732,0.029198121974966938,0.319570193747708,-1.6785559493917244,-1.4863795180604116,-0.8598835368452589,-0.0004511223809692162
5.307219,0.416332637995685,0.8370170040361725,0.8283937744140625,-1.5011644409179687,-0.028539798995668754,0.004529862180748642,-0.8400606259020186,-0.0824221488484242,0.028964399493734073,0.33498178392670114,-1.6831571930508322,-1.5010843059810486,-0.8285634823010266,7.906410244792699e-05
5.325128,0.416332637995685,0.8370170040361725,0.8164227661132812,-1.5298948608398437,-0.028539798995668754,0.010658499248820334,-0.839883867470633,-0.08116846253880852,0.02881378853702743,0.3453818493911028,-1.6918695125886951,-1.5297409166806886,-0.8164892082325934,0.0001860186169118586
5.448709,0.416332637995685,0.8965390454292439,0.86191259765625,-1.7381904052734374,-0.03687445018934413,0.06754823898939886,-0.8685170107910947,-0.0970869880371957,0.031612063294933324,0.24180889745888662,-1.7589939226085485,-1.737082566163587,-0.8616780513778154,0.0011788476914002491
5.494389,0.42451588781504673,0.8965390454292439,0.9552864624023437,-1.695094775390625,-0.03687445018934413,0.06768147023000912,-0.8822127124439278,-0.10431983729386905,0.03346081494839986,0.2638761489427763,-1.739929959479754,-1.6953225382307813,-0.9547819119391283,0.0011812529979903928
5.619689,0.42451588781504673,0.8965390454292439,0.8858546142578124,-1.7166425903320313,-0.03687445018934413,0.008926493120887028,-0.8956634412771846,-0.10075231627559572,0.034678974848025707,0.2009103097282835,-1.7509762786472178,-1.7165259771191286,-0.8862246958454816,0.00015580968804060152
5.706325,0.42451588781504673,0.8965390454292439,0.9624690673828125,-1.5514426757812498,-0.03687445018934413,-0.01345635530163567,-0.9009454743110842,-0.09382472529398918,0.035489717840059914,0.20616257711780228,-1.7125044975454913,-1.5523250649836964,-0.9620523983239466,-0.00023481810214020312
5.785307,0.42451588781504673,0.8965390454292439,0.7685387329101562,-1.695094775390625,-0.03687445018934413,0.017719755001163805,-0.9033006178445583,-0.08559064482400193,0.03602057334262375,0.21716868764196626,-1.6722881875576474,-1.6943259210520747,-0.7695837878729512,0.0003092704976191806
5.865368,0.44371985620893223,0.9423648825290686,0.8547299926757812,-1.599326708984375,-0.02016848288721468,0.002264931090374321,-0.923601738380593,-0.09751825728202,0.03024732649065584,0.23067095361873696,-1.6499667566181884,-1.599836342488086,-0.8542686342079896,3.954140270576281e-05
5.928364,0.44371985620893223,0.9423648825290686,0.8667010009765624,-1.66636435546875,-0.02016848288721468,-0.001732006127933304,-0.9348733582391193,-0.10097316175455848,0.026605219419450307,0.25380247941896855,-1.6273568579121178,-1.666010688895353,-0.8666372515061801,-3.0257424051869335e-05
5.964467,0.44371985620893223,0.9423648825290686,0.9217676391601562,-1.6807295654296874,-0.02016848288721468,-0.027712098046932865,-0.9400195288370857,-0.1014456404272083,0.024292874391571212,0.291345897655798,-1.6099968596775303,-1.68065366988431,-0.9214724323201027,-0.00048368830368205717
6.043543,0.44371985620893223,0.9423648825290686,0.7445967163085937,-1.687912170410156,-0.02016848288721468,-0.01705359879811253,-0.945744409865671,-0.09769894028041441,0.022827272217042505,0.2721301432909531,-1.6427685705900639,-1.6878655800921425,-0.7455465028816457,-0.00029759317841626534
6.068591,0.44371985620893223,0.9423648825290686,0.7805097412109374,-1.7525556152343749,-0.02016848288721468,-0.0075941807147844875,-0.9459647910148526,-0.09561767810847568,0.021882204228348124,0.31187592499618844,-1.6273304597710603,-1.752212747406892,-0.7803250439853239,-0.00013257773439883533
