Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
3.108062,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03110710820878987,-0.0876989741054696,0.3932449209534659,-0.01786892670855885,0.5870362880491641,-0.39566943494627094
3.112007,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030879037234089246,-0.08721390196529717,0.39329135442624086,-0.017770122801295734,0.5880652721949511,-0.3934809448288391
3.129006,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03150152538272904,-0.08615028243513162,0.39316449419992605,-0.017553439175766457,0.5852568079513004,-0.38868223577586075
3.132176,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031100464208055668,-0.08547881678004124,0.3932461936567922,-0.017416643731501286,0.5870662671684517,-0.38565279892465265
3.144967,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031386861394257295,-0.0845248209316004,0.393187826174338,-0.01722227863129244,0.5857741361774467,-0.3813486772722139
3.148216,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031022286918688222,-0.08391124251816032,0.39326210069952905,-0.017097268171966717,0.5874189787898753,-0.3785804093751944
3.151284,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030758471020381116,-0.08349617300992557,0.3933158479866499,-0.01701270104089704,0.5886092311432163,-0.3767077496692497
3.16507,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031192141872539735,-0.08271751519493219,0.39322748121805884,-0.016854051060513076,0.586652648600675,-0.37319469702979785
3.168134,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030873018593320065,-0.08221096394462833,0.39329250083301676,-0.016750841825655644,0.5880924298431744,-0.3709093013679594
3.17131,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030657222492218826,-0.08185436607354704,0.3933364680340001,-0.01667818509754897,0.5890660322086664,-0.36930044694308306
3.174714,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03051929561862785,-0.08157909872812882,0.3933645696976892,-0.016622099189662728,0.5896883137558203,-0.36805852959399254
3.178393,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03043811459430427,-0.08134602968416177,0.39338110960532935,-0.016574611011102844,0.5900545763495509,-0.3670069973595404
3.181715,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030360559768095347,-0.08115020087617095,0.39339691098149276,-0.016534710459139294,0.5904044786952056,-0.3661234810451523
3.185039,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030306008258100984,-0.08097829974477765,0.3934080255570331,-0.016499685130710588,0.5906505975022114,-0.36534791868122757
3.191352,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030436487707661542,-0.08073949470433757,0.3933814394178347,-0.016451027788588653,0.590061916409292,-0.3642705075031064
3.217397,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03161616272769793,-0.07941402993454627,0.3931410751613241,-0.01618095889430395,0.5847396039666904,-0.35829043879546496
3.221087,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03118991233226641,-0.0785808038663004,0.39322792536977597,-0.016011185627413355,0.5866627080076173,-0.35453119204000677
3.224559,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030883779785024306,-0.07802870218770222,0.39329030109501745,-0.015898692599854183,0.5880438791335162,-0.3520402876836867
3.231582,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030862324648613323,-0.07749024856664123,0.39329467258063383,-0.015788980385156384,0.5881406777793957,-0.3496109589540293
3.236997,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030758818328375608,-0.07703054658835155,0.39331576238513155,-0.015695314134246945,0.5886076648489498,-0.3475369321876944
3.252638,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031225910600560743,-0.07613327763536197,0.39322059022477457,-0.01551249167826418,0.5865002954694403,-0.34348874464040624
3.256069,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03089997427710064,-0.07555045016448626,0.3932870011581853,-0.015393738038372276,0.5879708148292154,-0.34085921544321357
3.259184,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030657086444107348,-0.07515694865764856,0.39333649060461895,-0.015313560386383722,0.589066646238419,-0.3390838638117403
3.262333,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03048937089183719,-0.07487186138944323,0.39337066337354293,-0.015255472607003237,0.5898233246101872,-0.33779764218898956
3.265464,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030370969136226847,-0.07465240030899467,0.39339478824326,-0.01521075644905268,0.5903575150679977,-0.3368075047171174
3.268409,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030278134911586804,-0.07447825736445297,0.39341370361890005,-0.015175274058949452,0.5907763530886044,-0.3360218280290716
3.271531,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030222089020037438,-0.07432848505221742,0.39342512321144507,-0.01514475729135272,0.5910292140391197,-0.3353461037581803
3.274732,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030186653460023045,-0.07419280559485004,0.39343234335950394,-0.015117112004267281,0.5911890878343351,-0.33473396189409593
3.277902,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030159930589194497,-0.0740671164857717,0.3934377882597931,-0.015091502294173135,0.5913096527915807,-0.3341668932529297
3.281387,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03015726630622189,-0.07394140428563155,0.39343833111730003,-0.01506588787878618,0.5913216731754184,-0.3335997204323719
3.284397,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03013049717076421,-0.07382554452286987,0.39344378544559344,-0.015042280940754098,0.591442446863659,-0.3330769986252585
3.287284,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030105138510308965,-0.07371868236826637,0.3934489523837734,-0.015020507304942605,0.5915568569444953,-0.33259487111839936
3.290301,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030093864428048362,-0.07361526224167744,0.3934512495271868,-0.014999434997419184,0.5916077219602299,-0.3321282729295846
3.293463,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03009321817468043,-0.07351126572441474,0.3934513812036959,-0.014978245247662048,0.5916106376465963,-0.33165907425232616
3.296379,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030079859319402647,-0.07341154173734227,0.39345410312916235,-0.014957926044747067,0.5916709084844319,-0.3312091518505318
3.299408,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03007610148146735,-0.07331247527137683,0.39345486880501523,-0.014937740814620184,0.5916878626347826,-0.3307621959714826
3.303324,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03011879660724737,-0.07319590166475902,0.39344616948429795,-0.014913988427194902,0.5914952360250892,-0.330236253531608
3.308763,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03022630083115566,-0.07303016384470894,0.3934242650234849,-0.014880218614006766,0.5910102117090487,-0.3294884980491669
3.318623,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030525300135664516,-0.07268348420382058,0.3933633425937892,-0.014809581105216548,0.5896612234749596,-0.3279243915462206
3.345178,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031549825789702,-0.07119855116460146,0.3931545909641944,-0.014507019436442352,0.5850388948207439,-0.3212248535602923
3.373535,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03226381984707507,-0.06839862734652062,0.39300911151971835,-0.013936522585335436,0.5818175843759258,-0.3085925021467927
3.376841,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031569677715576894,-0.06687003499278427,0.3931505460464965,-0.013625065138238919,0.5849493293467628,-0.30169598744318155
3.380055,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031098634456225065,-0.06597561459465831,0.39324652319217807,-0.013442823029572901,0.5870745243055212,-0.2976606516574125
3.38345,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030783916828112195,-0.06540719586007795,0.39331064829967516,-0.013327005200491442,0.5884944285360121,-0.29509613002333573
3.409136,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031549725998828264,-0.06387302892884526,0.39315461129690826,-0.01301441190856123,0.5850393450449218,-0.2881744646276033
3.412336,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031076697081996348,-0.06298355755399447,0.39325099302909,-0.012833178185239888,0.5871734986485232,-0.2841614572354727
3.415823,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030765184551249054,-0.06241950561262937,0.39331446508384454,-0.012718250109563426,0.5885789425154941,-0.2816166371611634
3.419022,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030537033127135932,-0.062045758139248224,0.3933609519447389,-0.012642097410219901,0.5896082880092092,-0.27993040934554625
3.422137,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03037446261434952,-0.06178317836837806,0.39339407640513974,-0.012588595621528191,0.5903417536248551,-0.2787457342775007
3.425419,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03026794113376238,-0.06158228646335314,0.3934157806275418,-0.012547663008109533,0.5908223441206297,-0.27783937492443056
3.42884,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030199151435030033,-0.061416405857195766,0.39342979683264917,-0.012513864101554827,0.5911327010104865,-0.27709097523722054
3.432122,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030144741762418926,-0.06127574579321833,0.3934408830438872,-0.01248520399192233,0.5913781798696892,-0.27645636248578304
3.437189,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030182784581552147,-0.06111483862914802,0.39343313165137134,-0.012452418446170871,0.5912065429640894,-0.2757304013619985
3.454991,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030746631671995695,-0.06053129571967259,0.3933182453149696,-0.012333518999603561,0.5886626471109365,-0.2730976443384878
3.458514,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030533007942617568,-0.06013647987888136,0.3933617720938649,-0.012253073527293205,0.5896264483409341,-0.2713163628577981
3.470774,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030745974821534426,-0.059546032347559154,0.39331837915115336,-0.01213276723351185,0.5886656106079429,-0.26865245441188706
3.475063,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030561399505499652,-0.059122373894139234,0.39335598718746084,-0.012046444951418506,0.5894983547845349,-0.2667410443841076
3.480161,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030465727291045856,-0.05877298725405239,0.3933754808239453,-0.011975255879509823,0.5899299968976821,-0.2651647247756039
3.484872,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030382475537175425,-0.058482267383426954,0.3933924437366981,-0.011916020421135971,0.5903056019066076,-0.26385309067152185
3.498363,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030677803000234483,-0.05794189149963643,0.3933322694610042,-0.011805916446813006,0.5889731798345046,-0.2614150893175783
3.502892,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03051889343002506,-0.05754146676707005,0.39336464798817916,-0.01172432813801671,0.5896901284603528,-0.2596085023298293
3.506409,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03036750831290407,-0.05725486473906292,0.3933954933747857,-0.011665931708273666,0.5903731291855498,-0.25831544660087447
3.509559,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03024704863166285,-0.05704503061262065,0.39342003756716765,-0.01162317707772313,0.5909166043382559,-0.25736874283463435
3.51268,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030161493041141237,-0.05688217368353349,0.39343746989681916,-0.011589994258732845,0.5913026035136189,-0.25663398500120094
3.515883,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030104659776382697,-0.056746929752344584,0.39344904992566826,-0.011562437710090235,0.5915590168373565,-0.25602380809056924
3.518892,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03005693090177608,-0.05663286695284261,0.3934587748947903,-0.011539196910631372,0.5917743540950018,-0.2555091936009851
3.521858,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03002158988240462,-0.056533184807873026,0.39346597578366443,-0.011518886233083725,0.5919338013532195,-0.2550594599772432
3.52505,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03000558168513039,-0.05643927080244691,0.39346923752460167,-0.01149975083945832,0.5920060251659385,-0.25463575033502706
3.528326,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.02999747636456045,-0.056347854300847496,0.39347088901948635,-0.011481124323274442,0.5920425937529469,-0.2542233086229566
3.531694,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029995213947317703,-0.056256595782590284,0.3934713499969975,-0.011462529996894686,0.592052801048399,-0.2538115796806706
3.534819,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029983836569997386,-0.05616921794122326,0.39347366818790486,-0.01144472637558059,0.5921041320980318,-0.2534173590983915
3.537775,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029969023813014525,-0.05608702298321759,0.39347668635259986,-0.011427978789655293,0.5921709624704876,-0.2530465220108822
3.540894,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029964876104336027,-0.05600580864711573,0.39347753146657244,-0.011411431009776414,0.5921896755916265,-0.25268010917249445
3.544023,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029962180189073342,-0.055925031618494284,0.3934780807712208,-0.011394972333229189,0.5922018386900506,-0.2523156693241333
3.547144,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.02995979603230726,-0.05584458860772243,0.3934785665536979,-0.011378581714294893,0.5922125952348892,-0.2519527364563647
3.550129,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.02995262486735094,-0.05576634810058245,0.3934800277102482,-0.011362639865208784,0.5922449492136609,-0.25159974057319817
3.553809,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.029974577311267743,-0.05567880289817132,0.39347555480278906,-0.011344802143342362,0.5921459068810977,-0.2512047649119743
3.557805,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030002025728472576,-0.05557900295799495,0.393469962066485,-0.011324467464500781,0.592022068493197,-0.25075449983432735
3.567704,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03024962633085862,-0.05533942821131999,0.39341951234956524,-0.011275653051149631,0.5909049745925218,-0.24967361600089807
3.586169,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030743267957036264,-0.054636272139665126,0.3933189306867564,-0.011132381894199597,0.588677823105779,-0.24650120304511794
3.589298,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030499510923210318,-0.054190833487150473,0.3933685972595967,-0.011041621800290646,0.5897775760672403,-0.24449152779774788
3.609513,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030959816490249117,-0.05319412248806138,0.3932748079661544,-0.010838537529613383,0.5877008261060903,-0.2399946898777721
3.613077,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030659755457062603,-0.05257777408722264,0.3933359467276801,-0.010712953819208023,0.5890546045168568,-0.23721392507900782
3.616617,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030452187760648897,-0.052169449860769344,0.3933782395630966,-0.01062975595362319,0.5899910828832521,-0.23537169812772699
3.620009,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030302642680657303,-0.051883787671027776,0.3934087100340066,-0.010571551020079992,0.5906657819555675,-0.23408288264529808
3.645011,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.030961214067393966,-0.05085705941538929,0.393274523203635,-0.010362350600730067,0.587694520689669,-0.22945061656447294
3.683832,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.03180211664120165,-0.048133399258760444,0.3931031855881492,-0.009807392807561056,0.5839006400318258,-0.2171623421452589
3.707319,-0.029542085371696197,0.3935636769467224,0.5940971707436683,-0.031793029851495964,-0.045409556554197116,0.39310503706170763,-0.009252397819443732,0.5839416366903927,-0.20487324412875868
3.725992,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.07600075878755846,0.19762330779314932,0.4143807768221317,0.038728181898739854,0.13755862033865152,-1.1948796221866878
3.733981,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.1469654494857681,0.3259331368554915,0.428389364888319,0.06406101040191332,-0.1536385480398228,-1.715715099864883
3.74469,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.1958251895433702,0.4006617764508305,0.4380338539405809,0.07881665308577201,-0.3548522593130648,-2.0168744002631196
3.754483,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2292579573413588,0.44425221413424315,0.44463336433363543,0.08742519466305645,-0.4923016159394832,-2.190736503655197
3.764561,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2525455418068069,0.46994353568580555,0.4492302066050352,0.09250020729526667,-0.5881025888610086,-2.2914272545608676
3.767649,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.26635155656258436,0.4831759588919618,0.4519567067228526,0.09511444706241887,-0.6431783104821536,-2.342836592998464
3.770597,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2758704087498916,0.4901092317377892,0.4538365741976738,0.09648446766250349,-0.6811193723635236,-2.369418984111544
3.773714,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2825693255884754,0.493785394095572,0.45515949665396593,0.097211120530547,-0.7078735754816728,-2.383187922896754
3.777187,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2873839018863303,0.49571036430005727,0.4561102171914337,0.09759187568863686,-0.7272059977000218,-2.390053748021102
3.780274,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2906267099395779,0.4966441562874972,0.4567506445943368,0.09777680813373359,-0.7401194366355424,-2.393071971416998
3.783328,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29289169933332077,0.49701197321561624,0.45719796810358326,0.09784991214479863,-0.7491294070016028,-2.393908404333457
3.786152,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29440219778195564,0.49705971731544857,0.4574963334102764,0.09785975109387418,-0.7550705290088701,-2.393542621713535
3.789466,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29563424529067556,0.4968799532862716,0.4577395862259273,0.09782465867853217,-0.760066595860581,-2.3922714259077167
3.792543,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29641669602251647,0.49656961008457845,0.45789411858040263,0.09776376067412604,-0.7631758151991788,-2.3905036998081695
3.795752,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2970118384463025,0.49616105371773284,0.4580116301380224,0.09768346433640238,-0.7655784384247026,-2.3883476606639684
3.798958,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29742805761821617,0.49568499951508344,0.4580938144556684,0.09758983663590201,-0.7672568907977523,-2.385924333264796
3.801909,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29763083666456114,0.495188517437855,0.45813390585714625,0.09749215627437165,-0.768004393176062,-2.3834445143073624
3.805888,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29812925251731986,0.4945632375337599,0.4582321519784203,0.0973691022416699,-0.770242561146328,-2.3803666008463447
3.809934,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2985002504758587,0.49383013346787197,0.4583052771027203,0.09722480698804159,-0.7719150523479471,-2.3767872323257144
3.819812,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.30076839771122044,0.4920469596812747,0.4587518867480171,0.09687377772249908,-0.7827515820059185,-2.3681502313204517
3.863388,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3133685888998355,0.47514308610880657,0.46123264592473634,0.09354584284472636,-0.8433341277190292,-2.2866789951467243
3.892939,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3165533651637202,0.45160821724012457,0.46185969479794287,0.08891238417283956,-0.8586173836638714,-2.173319791255806
3.896221,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.31065451581553616,0.4393263402614067,0.46069835414854454,0.08649437083667408,-0.8302003877131082,-2.114165607620631
3.899353,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3066867314418275,0.43245254742509476,0.459917193397954,0.08514108070535102,-0.811086134305815,-2.081061037281503
3.902702,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.304046286454106,0.4282785640953371,0.45939735396389425,0.0843193190842534,-0.7983657431780035,-2.0609606160933
3.906042,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.30221964488729863,0.4255680099351875,0.45903773266102454,0.08378567220382584,-0.7895658380949431,-2.0479087854253897
3.909071,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3008565793833389,0.42374024851760883,0.45876937786109867,0.08342582668050519,-0.7829997007643528,-2.0391085700544855
3.91221,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29993664121692504,0.42240663045906096,0.45858826429827926,0.08316326653246899,-0.7785680174039329,-2.0326881403109462
3.915601,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2993661198983353,0.42133675194360254,0.45847594274476167,0.08295263055715717,-0.7758192143873023,-2.0275379175135213
3.918571,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29884089202316727,0.4204852020071688,0.4583725378091502,0.08278497854235457,-0.773289372988959,-2.023438994163301
3.921924,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29858428866952613,0.4197272176986211,0.4583220190564246,0.08263574741580086,-0.7720528968028079,-2.019790702145845
3.925298,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29840901007325776,0.4190282502618565,0.45828751112950245,0.08249813533042488,-0.7712082611635832,-2.01642665212723
3.928455,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29822090314606103,0.4183915552085559,0.4582504773094221,0.08237278328638685,-0.7703022406730989,-2.0133624339514773
3.93177,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2981339869139549,0.4177794846208029,0.4582333656982118,0.08225227921980377,-0.7698834087783467,-2.0104168191362075
3.935029,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2980552377435839,0.41718925332072343,0.4582178618888152,0.08213607481016183,-0.7695040494949701,-2.007576371989061
3.93825,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.297987562518347,0.4166170746505195,0.45820453822493756,0.08202342455845611,-0.7691781002967045,-2.004822847682867
3.941483,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29794230959463014,0.4160553010529655,0.458195628993421,0.08191282282808343,-0.7689601353593171,-2.002119429040134
3.944906,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29796466720051457,0.41548060094078937,0.458200030855449,0.081799676112858,-0.7690675819102064,-1.9993538293689324
3.948019,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29788866799110036,0.4149275056056818,0.4581850682309596,0.08169078292542685,-0.7687017629626227,-1.9966922129628817
3.95127,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29787428800276156,0.4143746380531034,0.4581822371555015,0.08158193457499377,-0.768632494303402,-1.9940317045429092
3.954349,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2978129697286568,0.4138383643847115,0.45817016487135487,0.08147635321630399,-0.7683373724830763,-1.9914510570171324
3.957169,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29769368197787544,0.4133380997549641,0.45814667956602756,0.08137786129996506,-0.7677633076361863,-1.9890436965874905
3.960235,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29768031688562224,0.41283808154029655,0.4581440482692871,0.08127941789481029,-0.7676989684714467,-1.9866375259186184
3.963098,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29761109423104065,0.4123569742334521,0.45813041974977353,0.08118469766044524,-0.7673658417372511,-1.984322360253426
3.966651,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2977609950125294,0.4118209019035385,0.4581599321723908,0.08107915593021553,-0.7680871742615395,-1.9817426965023959
3.972137,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29842185927085935,0.4110233047991999,0.4582900429039816,0.08092212529285543,-0.7712673416851218,-1.9779045377886337
3.986171,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.30132127351064203,0.40848055228524677,0.4588608785755322,0.08042150906623771,-0.7852197430024598,-1.9656684337104686
3.991115,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3007334978414541,0.40636036788938595,0.4587451575093338,0.08000408790231278,-0.7823912758841629,-1.9554657914418412
3.99502,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3000252695459422,0.4047002748286873,0.45860572177102077,0.07967724935947125,-0.7789831743010828,-1.9474771775867108
3.99924,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29961666066953074,0.40327583294096186,0.45852527499908186,0.07939680573705281,-0.777016886268748,-1.9406225525496774
4.004109,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2995100431046429,0.4019021734427782,0.45850428417107014,0.07912636013350446,-0.7765038254138509,-1.9340123002676664
4.018143,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.30197992604640517,0.3987177047220218,0.4589905538664365,0.0784994030400332,-0.788389263924314,-1.9186881679177998
4.042759,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3064574378226957,0.3902451363021219,0.45987208482832675,0.0768313267169914,-0.8099357075936431,-1.8779169228333437
4.04594,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3037149001703295,0.3852878886392538,0.45933213496950515,0.07585534552162095,-0.7967382130092378,-1.8540619182101108
4.049232,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3018618072905106,0.38215683873944495,0.458967298688055,0.07523890550651813,-0.7878208574916322,-1.8389948457816738
4.052532,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.3005789891665397,0.38003797770475123,0.4587147379021271,0.07482174488305034,-0.7816477479821553,-1.8287985750159734
4.055876,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2996958506151838,0.37849755037579963,0.45854086589140064,0.07451846608634155,-0.7773979553644974,-1.8213858122978457
4.058965,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2990101904524401,0.37734154365785433,0.45840587335710686,0.07429087188579923,-0.7740984578151882,-1.8158229380799258
4.062089,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2985383920438351,0.37641613361202125,0.4583129858505648,0.0741086774778455,-0.7718280944796526,-1.8113697289509285
4.065143,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2981881914208733,0.37564426404291157,0.4582440384737523,0.0739567120655387,-0.7701428775770647,-1.8076553791680245
4.06815,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29792916660886376,0.37497604039759874,0.45819304175887793,0.07382515242665559,-0.7688964120885229,-1.8044397888065598
4.071525,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2978429928772703,0.37433663382427046,0.4581760759045933,0.0736992662828782,-0.7684817314029555,-1.801362870435086
4.074506,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2976778477192807,0.3737571233330463,0.45814356218333735,0.07358517245891168,-0.7676870286220786,-1.7985741808139404
4.077557,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29757925807992197,0.37321026518903566,0.45812415188943845,0.07347750721770666,-0.7672126007799605,-1.7959426190871448
4.080544,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.29749225511714633,0.3726912816087779,0.45810702277639237,0.07337532991091772,-0.7667939297320815,-1.7934451938578742
4.083653,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2974620311564449,0.3721790700178754,0.4581010722935261,0.07327448587103692,-0.7666484875859324,-1.790980356437534
4.086755,0.2946544460329895,0.4575483159108374,-0.7531379755319384,0.2974378775054948,0.3716715871033021,0.4580963169311309,0.07317457281130658,-0.7665322566642284,-1.7885382741032736
