Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
5.179467,0.4144901832833096,0.7679849328044721,-0.8188169677734375,-1.9033903198242186,0.2415155605838775,0.23435375223343707,-0.7688548443297344,-0.16669138837095268,-0.24146570079775398,0.40345266617957565,-1.9449350188389718,-1.9033902971807404,0.8188169592179068,0.004090244589754024
5.187087,0.4144901832833096,0.7679849328044721,-0.7134720947265625,-2.003946789550781,0.2415155605838775,0.2456784076853087,-0.7688030824156836,-0.16813820682288871,-0.24149649874374848,0.40461603744292196,-1.954695421428937,-2.003839753719331,0.7135852593896553,0.004287883403799986
5.197554,0.4144901832833096,0.7679849328044721,-0.7948749511718749,-1.9680337646484374,0.2415155605838775,0.2526064321970419,-0.7689713666762233,-0.17009602669256627,-0.24150825148010785,0.4029010308180259,-1.9689760830423713,-1.9680714785493694,0.7947873203848546,0.004408821347610821
5.211713,0.4144901832833096,0.7679849328044721,-0.7948749511718749,-1.9680337646484374,0.2415155605838775,0.2526064321970419,-0.7692833214654817,-0.1725207696291747,-0.24151270692593071,0.3994271647499923,-1.9853067443767127,-1.9680338049213846,0.7948749242272278,0.004408813957848452
5.236884,0.4144901832833096,0.7679849328044721,-0.6775590698242188,-2.061407629394531,0.2415155605838775,0.23675191456442166,-0.7701344764601072,-0.17584512582866507,-0.24151419727752949,0.3898046962957687,-2.003226166567274,-2.061308417831641,0.6776853465477087,0.004132086637394302
5.266918,0.4144901832833096,0.7679849328044721,-0.5674257934570313,-2.185906115722656,0.2415155605838775,0.21237059753274515,-0.7707890605968118,-0.17840096808021555,-0.24151444281659076,0.3825872956376482,-2.011718070403642,-2.1857733053148616,0.5675441599506621,0.003706550482394742
5.274887,0.4144901832833096,0.7679849328044721,-0.63206923828125,-2.1835119140624997,0.2415155605838775,0.1861240431325251,-0.7695881926199747,-0.17881950911020758,-0.24151502484427526,0.3963106285305573,-2.0120668119411187,-2.1835137539383247,0.6319994343623567,0.0032484813913612625
5.305966,0.4144901832833096,0.7679849328044721,-0.7661445312499999,-2.109291662597656,0.2415155605838775,0.08473506902812164,-0.7706979752786594,-0.18195719082910514,-0.24151483848730426,0.3840068973883092,-2.0308665818586955,-2.1093701535359766,0.7660000892068284,0.0014789196711178924
5.325199,0.4144901832833096,0.7679849328044721,-0.8307879760742187,-2.109291662597656,0.2415155605838775,0.09192955602107537,-0.7703326831334348,-0.18336897669305302,-0.24151495680123305,0.38825092867485056,-2.03531653702352,-2.1092911555734477,0.8307178665503508,0.0016044771899588162
5.334412,0.4144901832833096,0.7679849328044721,-0.718260498046875,-2.0925322509765625,0.2415155605838775,0.11777641669946469,-0.7695193255979278,-0.18422608584009942,-0.24151524040632116,0.397399891948382,-2.0395194454007983,-2.0925512770245143,0.7183824163553527,0.002055580858254261
5.346903,0.4144901832833096,0.7679849328044721,-0.70868369140625,-2.1116858642578125,0.2415155605838775,0.14375650861846423,-0.7694472641546389,-0.1859927108519925,-0.24151536251034142,0.39827900498569113,-2.0518049621370054,-2.111665402407585,0.7086940446058958,0.0025090223070241193
5.363909,0.4144901832833096,0.7679849328044721,-0.5027823486328125,-2.1811177124023438,0.2415155605838775,0.17346707527455094,-0.7697476299828101,-0.18826603721546237,-0.24151535507631575,0.39504489977482804,-2.067495300278129,-2.181045000899156,0.5030046860262897,0.0030275542949072315
5.372868,0.4144901832833096,0.7679849328044721,-0.5027823486328125,-2.1883003173828124,0.2415155605838775,0.16613935704098695,-0.7692990490076509,-0.1894099787606621,-0.24151542926107297,0.4000326731078457,-2.075820608400687,-2.188292527436782,0.502782552451342,0.00289967826532434
5.44614,0.5384194780242906,0.7503760117700391,-0.3112462158203125,-1.946485949707031,0.31814603479232995,0.1124471670750545,-0.7619438212575569,-0.16830437705162848,-0.2888669434673564,0.43610476983053154,-1.8802565784107463,-1.946747401313423,0.31145601587208116,0.0019625804037155005
5.463317,0.5384194780242906,0.7503760117700391,-0.2657563842773437,-1.8914193115234375,0.31814603479232995,0.07127871372648598,-0.7557339012840102,-0.16344210021233424,-0.3069610576261522,0.4886025974528646,-1.8194103867976714,-1.8914791516953027,0.2658064015275701,0.0012440498583766936
5.471139,0.5384194780242906,0.7503760117700391,-0.24660277099609373,-1.9680337646484374,0.31814603479232995,0.05222664631921963,-0.7528897474877171,-0.16336635272073424,-0.31387356464932037,0.5141743812570769,-1.8096843457984306,-1.9679517202117054,0.2466228728500804,0.0009115201509722292
5.480559,0.5384194780242906,0.7503760117700391,-0.19632453613281248,-1.9680337646484374,0.31814603479232995,0.0654165391396348,-0.7519207736460676,-0.16516058499788208,-0.3165140304873012,0.5227013374345398,-1.8162039980656368,-1.9680341358593758,0.19637899897331437,0.0011417310075583877
5.48872,0.5384194780242906,0.7503760117700391,-0.19632453613281248,-1.9608511596679685,0.31814603479232995,0.0654165391396348,-0.7514808879919653,-0.16705564331527015,-0.3175226336714465,0.5267718794587435,-1.8249523836096997,-1.9608588747889097,0.19632467076990912,0.0011417345271837202
5.496434,0.5384194780242906,0.7503760117700391,-0.20350714111328125,-2.023100402832031,0.31814603479232995,0.06621592658329632,-0.7512912221461857,-0.1689902724714557,-0.31790789680984716,0.5285994922977528,-1.8345366366363025,-2.023033489732137,0.203498806402933,0.0011556816928307932
5.505796,0.5384194780242906,0.7503760117700391,-0.20350714111328125,-2.023100402832031,0.31814603479232995,0.05169372135677862,-0.7513319655940052,-0.17137617289800536,-0.3180550503082568,0.5281095392551959,-1.8471029486424344,-2.0231003310082882,0.20350714317760638,0.00090222568554016
5.552837,0.5384194780242906,0.7503760117700391,-0.2537853759765625,-1.867477294921875,0.31814603479232995,0.003464012255866608,-0.7537971806467344,-0.17846188552250386,-0.3181101651103029,0.5021106551393334,-1.8586969425409356,-1.8676439758733512,0.2537324103297074,6.047316485840255e-05
5.605547,0.5384194780242906,0.7503760117700391,-0.2442085693359375,-2.1739351074218747,0.31814603479232995,0.08859877500581902,-0.755043589289108,-0.18072501605248334,-0.31812944980709423,0.490272877930796,-1.8075954884862944,-2.1736062365845057,0.24421608693158328,0.0015463165595781532
5.638041,0.5384194780242906,0.7503760117700391,-0.28490999755859375,-2.051830822753906,0.31814603479232995,0.10218836154806493,-0.7542526727701974,-0.18170917362154254,-0.31813810561394446,0.4993082060113402,-1.7838917735540247,-2.0519612387785213,0.28486710760218,0.0017835348043668349
5.653951,0.5384194780242906,0.7503760117700391,-0.22026655273437498,-2.0374656127929685,0.31814603479232995,0.06994640132038345,-0.7529203050655535,-0.18294923644699476,-0.3181425754699644,0.5130983692695607,-1.7785197948635991,-2.0374817712962936,0.22033665401106797,0.001220792430925443
5.667843,0.5384194780242906,0.7503760117700391,-0.11252747802734374,-2.104503259277344,0.31814603479232995,0.049961715228845315,-0.7523071212171436,-0.18522085644551994,-0.3181445321453683,0.5194631994431926,-1.7857477222458047,-2.1044322625566636,0.11264360140670548,0.0008719851952699877
5.701011,0.5384194780242906,0.7503760117700391,-0.33518823242187495,-2.0877438476562498,0.31814603479232995,-0.04396630940138387,-0.7534374606917299,-0.190406229613374,-0.3181447651295075,0.5089742612423233,-1.8039478988025612,-2.087759739413224,0.33494748344302583,-0.00076734230730728
5.753886,0.5422991079683047,0.7422119150423754,-0.5195417602539062,-1.9704279663085937,0.3392093697000187,-0.024514548272286763,-0.7499530028353094,-0.18614132184256788,-0.3311590064501101,0.49545024740033483,-1.7846778169430857,-1.9705522950283203,0.5193429411458879,-0.0004278400996482839
5.824197,0.5422991079683047,0.7422119150423754,-0.41419688720703124,-2.0063409912109376,0.3392093697000187,-0.017986217482384312,-0.7494982839918586,-0.18278978417519937,-0.33612649350491725,0.4826753428478401,-1.7038777272764507,-2.0063035136573,0.4143103617004882,-0.0003139275466308306
5.894903,0.5422991079683047,0.7422119150423754,-0.4477157104492187,-1.7334020019531249,0.3392093697000187,-0.11870903538373646,-0.7492010424638497,-0.1807906618940801,-0.3380226961723816,0.48084809099692416,-1.6186116988722097,-1.733694793767012,0.4476820126396521,-0.0020718407931677235
5.964761,0.5422991079683047,0.7422119150423754,-0.4525041137695312,-1.7980454467773437,0.3392093697000187,-0.13336447185086442,-0.7490451868755761,-0.18113220210845446,-0.3387467993511481,0.48255165363215835,-1.5360926842589377,-1.7979762884725978,0.45249814895097695,-0.0023276536152146165
6.024293,0.5713432510249873,0.7487569803573177,-0.4644751220703125,-1.697488977050781,0.3599682449404491,-0.28071822396580554,-0.7527872067667178,-0.19039128829189678,-0.3518578034299997,0.5081338148281594,-1.4644568420272286,-1.6975967901769047,0.4644629228519516,-0.004899448538878351
6.074009,0.5713432510249873,0.7487569803573177,-0.12449848632812499,-1.6735469604492186,0.3599682449404491,-0.29164318569584635,-0.7537027302041596,-0.19668484837341563,-0.3568660801907848,0.522331253900665,-1.4363188478072573,-1.673575891925119,0.12486649649733411,-0.005090151804885793
6.12404,0.5713432510249873,0.7487569803573177,0.11013327636718749,-1.5729904907226562,0.3599682449404491,-0.3362756513002815,-0.754215356317049,-0.20311984188520407,-0.3587790452668843,0.5272855843488862,-1.4274527113098257,-1.5731006631759274,-0.10987821685802109,-0.005869123315257473
6.215204,0.5713432510249873,0.7487569803573177,-0.1867477294921875,-1.5370774658203123,0.3599682449404491,-0.4223430327345057,-0.7572800682678141,-0.20989119221302333,-0.3594992004903404,0.510857366299456,-1.3867026437470416,-1.5371134413388563,0.18642634413588044,-0.007371256169335046
6.302659,0.5713432510249873,0.7487569803573177,-0.0383072265625,-1.7741034301757812,0.3599682449404491,-0.33827411990943534,-0.758112723659299,-0.21293849052724284,-0.359770163043748,0.5092055410145027,-1.332656568784628,-1.7738502483637746,0.03846472239547197,-0.005904023797933795
6.354775,0.5713432510249873,0.7487569803573177,-0.12689268798828124,-1.6927005737304686,0.3599682449404491,-0.48176416604667904,-0.7561550679844738,-0.21615390122628594,-0.35988406744927726,0.5240030089107,-1.3257605726859933,-1.692786918617443,0.12679736128548344,-0.008408359168557044
6.412531,0.5620286959463586,0.779668414745605,-0.4429273071289062,-2.5641899780273434,0.3642545021019608,-0.5503782549609599,-0.7759463323183496,-0.24419569525040846,-0.36258903362983286,0.5201000568880911,-1.3430210461701864,-2.5632511974415735,0.44257657419418595,-0.009605959204074655
6.454675,0.5620286959463586,0.779668414745605,-0.47884033203125,-2.205059729003906,0.3642545021019608,-0.5952771830466156,-0.7821870418006485,-0.2556396799719419,-0.3636165908767774,0.5251912079030433,-1.3945298319877124,-2.2054440929729644,0.4788039042108871,-0.010389517700690881
6.477739,0.5620286959463586,0.779668414745605,-0.6105214233398437,-1.7286135986328124,0.3642545021019608,-0.7082572750841112,-0.7828547938232066,-0.2607559579387003,-0.36400983221050787,0.5359776693336712,-1.4186132892768355,-1.7291245113422333,0.6103829168756918,-0.012361377622319408
6.507873,0.5620286959463586,0.779668414745605,-0.39983167724609375,-1.946485949707031,0.3642545021019608,-0.6794793271122962,-0.7838701081581203,-0.26746585437752224,-0.36415982015149795,0.5359451556869704,-1.4442958504335208,-1.9462544218975022,0.400057237523359,-0.011859180084131496
6.52749,0.5620286959463586,0.779668414745605,-0.0383072265625,-1.8555062866210936,0.3642545021019608,-0.6042036761675026,-0.7832625965706852,-0.27172818730478243,-0.36421771019035093,0.5413398211992535,-1.4659000872477026,-1.8556070512613394,0.038699443301359215,-0.010545358053126005
6.538003,0.5620286959463586,0.779668414745605,-0.12449848632812499,-1.7334020019531249,0.3642545021019608,-0.5010826959351659,-0.7821277144677025,-0.2742373818827469,-0.364240265843651,0.5482698964805782,-1.478029113568082,-1.7335324659943767,0.12440659398240089,-0.008745529069525604
6.566973,0.5620286959463586,0.779668414745605,-0.24660277099609373,-1.7262193969726563,0.3642545021019608,-0.42554058250915183,-0.7836503209170069,-0.28130736435659115,-0.36424836638129676,0.540413737235856,-1.5093655022839894,-1.7262261330544915,0.24647027081346073,-0.007427076839550871
6.576359,0.5620286959463586,0.779668414745605,-0.23702596435546874,-1.70467158203125,0.3642545021019608,-0.42554058250915183,-0.7821914238008834,-0.28332906112342104,-0.3642519867528995,0.5484001751571052,-1.5180277204157158,-1.7046948172841665,0.23703631034682415,-0.00742708319894496
6.590229,0.5620286959463586,0.779668414745605,-0.30406361083984373,-1.6807295654296874,0.3642545021019608,-0.4191454829598596,-0.782134769925678,-0.2870158229743547,-0.3642533870736832,0.5487812915965996,-1.5343441480345268,-1.6807546912189304,0.3039911526550677,-0.007315463036018601
6.598558,0.5620286959463586,0.779668414745605,-0.30406361083984373,-1.6807295654296874,0.3642545021019608,-0.4191454829598596,-0.7815233861672397,-0.289263403517921,-0.3642540121742184,0.5520919305984107,-1.5441348571133842,-1.6807295911965126,0.30406346665922535,-0.00731546871285067
6.637934,0.5620286959463586,0.779668414745605,0.18914193115234373,-1.458068811035156,0.3642545021019608,-0.46391117980490504,-0.7847292478388691,-0.29749710445760247,-0.36425305653747925,0.535076281217054,-1.5777978625040567,-1.4583124502007305,-0.1886062530497864,-0.008096789448064067
6.669886,0.4409971895249471,0.8400746331929525,0.0047884033203125,-1.43652099609375,0.3111073820777536,-0.6196585000782922,-0.8230486733528066,-0.3309012876724096,-0.331412108403886,0.4569989149649222,-1.6454131084277928,-1.4365427196218492,-0.004987490547708057,-0.010815068157740021
6.681319,0.4409971895249471,0.8400746331929525,0.062249243164062495,-1.4820108276367188,0.3111073820777536,-0.6376447175606764,-0.8350695605717038,-0.33856560714070155,-0.31886363052559397,0.43989793729351945,-1.6609556311727132,-1.4819625164885621,-0.062187799155678784,-0.01112900645244341
6.69254,0.4409971895249471,0.8400746331929525,0.16519991455078123,-1.4604630126953124,0.3111073820777536,-0.6745497712097168,-0.8396238401345287,-0.342381401302678,-0.3140700326482243,0.4334625055680319,-1.6729201446027258,-1.4604870427255585,-0.1650883298959652,-0.011773118738903613
6.703953,0.4409971895249471,0.8400746331929525,0.20829554443359374,-1.5801730957031248,0.3111073820777536,-0.7039938753845829,-0.8413971404478104,-0.3452031555856058,-0.3122389512190282,0.43083323927267,-1.6838404207039637,-1.5800449458352057,-0.20825000551971842,-0.01228702240771376
6.714351,0.4409971895249471,0.8400746331929525,0.3327940307617187,-1.6136919189453125,0.3111073820777536,-0.7195819305359827,-0.8419505713325578,-0.3474586747272317,-0.31153953100378573,0.4304322077952691,-1.6947193901736328,-1.6136569180362905,-0.3326596417369031,-0.012559083645744014
6.728217,0.4409971895249471,0.8400746331929525,0.2561795776367187,-1.8555062866210936,0.3111073820777536,-0.6938683010982037,-0.842630355621931,-0.3501751570346117,-0.31127231848781534,0.42799028819987023,-1.7089547255625819,-1.8552458396855285,-0.2562647737293145,-0.012110300151202654
6.788715,0.4409971895249471,0.8400746331929525,0.28969840087890625,-1.6160861206054686,0.3111073820777536,-0.6059356822954359,-0.8488687136449801,-0.35009561977662307,-0.3111655256355376,0.3976621716619744,-1.7280697710404298,-1.616343277277007,-0.2896608141355008,-0.01057555702215409
6.805818,0.4409971895249471,0.8400746331929525,0.4525041137695312,-1.6232687255859375,0.3111073820777536,-0.6008728951522463,-0.8456197986897952,-0.3481702869324007,-0.3111284069691711,0.4136485943447248,-1.7199987456842303,-1.6232627728674651,-0.45232807445020295,-0.010487220428370704
6.846291,0.4409971895249471,0.8400746331929525,0.622492431640625,-1.9009961181640624,0.3111073820777536,-0.5269295566135552,-0.8473961838621131,-0.3479105002240475,-0.3111126492529056,0.40481754708995166,-1.722245357015856,-1.9006993814160669,-0.6223112026916593,-0.00919668663321453
6.854602,0.4409971895249471,0.8400746331929525,0.6057330200195312,-1.9009961181640624,0.3111073820777536,-0.5269295566135552,-0.8439402234372246,-0.3469974551324992,-0.31110899647408335,0.42188085612396337,-1.7207518086384277,-1.9009956473962804,-0.6057510534473951,-0.009196654739946884
6.86296,0.4409971895249471,0.8400746331929525,0.6057330200195312,-1.936909143066406,0.3111073820777536,-0.51893568217694,-0.8426514600033338,-0.3480298863980496,-0.3111078821761749,0.42823413912616,-1.7288803451620454,-1.936870570981638,-0.6057334506723266,-0.009057138970468505
6.874247,0.4409971895249471,0.8400746331929525,0.4333505004882812,-1.9416975463867185,0.3111073820777536,-0.4665758046171101,-0.8425563792800423,-0.35005090625921265,-0.3111074701453962,0.4286736198302296,-1.7433454631183942,-1.9416907871944107,-0.4335372814243743,-0.008143274484915732
6.886228,0.4409971895249471,0.8400746331929525,0.4333505004882812,-1.9416975463867185,0.3111073820777536,-0.4665758046171101,-0.8426214722332355,-0.3521720460513138,-0.31110730574463535,0.4283162765596441,-1.7586162094350992,-1.9416975365299558,-0.43335080838981793,-0.00814328398463221
6.893425,0.4409971895249471,0.8400746331929525,0.4333505004882812,-1.9608511596679685,0.3111073820777536,-0.45831546769927434,-0.8420134835741188,-0.353465799014088,-0.3111073048980323,0.43132556236255737,-1.767878193712172,-1.960830588067452,-0.4333507391517664,-0.007999115383087929
6.930703,0.4409971895249471,0.8400746331929525,0.1197100830078125,-1.7549498168945312,0.3111073820777536,-0.4524532931124231,-0.8457910917580823,-0.3564721279582472,-0.31110611637481467,0.4123103554730675,-1.797878509765857,-1.7551680669318181,-0.12004808145291351,-0.00789676597810042
6.935001,0.4409971895249471,0.8400746331929525,0.1197100830078125,-1.7549498168945312,0.3111073820777536,-0.4524532931124231,-0.8428290987914729,-0.35584561295365413,-0.31110676263689063,0.42715907295032984,-1.795562695093665,-1.7549500478994884,-0.11971048368551392,-0.007896799638269269
6.939092,0.4409971895249471,0.8400746331929525,0.1197100830078125,-1.7549498168945312,0.3111073820777536,-0.4524532931124231,-0.8416807624746341,-0.35644491716024373,-0.31110711871145785,0.4329153398150753,-1.7993554565439474,-1.754949816843915,-0.11971011841459114,-0.00789679967437812
6.943607,0.4409971895249471,0.8400746331929525,0.1197100830078125,-1.8339584716796873,0.3111073820777536,-0.44485911239763865,-0.841302677283885,-0.35744682658662624,-0.31110726961184015,0.4348071427275297,-1.8052505104014192,-1.8338736158000377,-0.11971084305460455,-0.0077642621570449665
6.957598,0.4409971895249471,0.8400746331929525,0.25139117431640623,-2.1212626708984375,0.3111073820777536,-0.34133843844347117,-0.842455193207995,-0.36022967585940224,-0.3111072536033109,0.4289691769685362,-1.8229848787857077,-2.120955215374205,-0.2512513553902158,-0.005957509158237516
6.982651,0.3465837746313304,0.8400746331929525,0.14604630126953125,-2.157175695800781,0.3111073820777536,-0.320820827389492,-0.8444043683429515,-0.36270480021258206,-0.31110681938510404,0.3601525323882007,-1.8927826663055627,-2.1571358328947765,-0.1461606912707439,-0.005599376385337752
6.995412,0.3465837746313304,0.9359426279091125,-0.040701428222656245,-2.2481553588867187,0.24435968851835702,-0.2487427262193445,-0.9030527818251652,-0.3980533459047105,-0.26985720799344926,0.34251055729032504,-1.9163787325723214,-2.248055896672663,0.04049821808925422,-0.004341375724628121
6.999821,0.3465837746313304,0.9359426279091125,-0.040701428222656245,-2.2481553588867187,0.24435968851835702,-0.2487427262193445,-0.9240846789526195,-0.40559219117122197,-0.25409914211976825,0.3418058255438138,-1.9236999189858939,-2.248155250033678,0.040701186591256835,-0.0043413795573916305
7.009167,0.3465837746313304,0.9359426279091125,-0.12449848632812499,-2.2960393920898436,0.24435968851835702,-0.20077947959965303,-0.9328753329412269,-0.4097422392640232,-0.2480799061666578,0.3378822497215361,-1.9395826515898331,-2.2959871987965395,0.12440728410297754,-0.0035042618509613863
7.014009,0.3465837746313304,0.9359426279091125,-0.2346317626953125,-2.2960393920898436,0.24435968851835702,-0.20077947959965303,-0.9355306196567115,-0.41111030674826304,-0.24578069049267406,0.3396741843429931,-1.9477493825550887,-2.29603832943586,0.23451241197785283,-0.003504256564386423
7.018363,0.3465837746313304,0.9359426279091125,-0.2346317626953125,-2.2960393920898436,0.24435968851835702,-0.20077947959965303,-0.9364692721752892,-0.4119937292277343,-0.24490245866123492,0.34070341333226506,-1.955693769230627,-2.296039389719398,0.23463161695523466,-0.0035042629816830206
7.022748,0.3465837746313304,0.9359426279091125,-0.2346317626953125,-2.2768857788085937,0.24435968851835702,-0.2053093417804017,-0.9368339164305386,-0.41277693534047755,-0.24456700224424524,0.3410587339051879,-1.963966653797882,-2.27690634971117,0.23463192078583264,-0.0035833225488624623
7.029205,0.3465837746313304,0.9359426279091125,-0.12449848632812499,-2.288856787109375,0.24435968851835702,-0.223295559262786,-0.9373010887076672,-0.4137950129203824,-0.24443886131194847,0.339621581766066,-1.9757966903094217,-2.2888449577259635,0.12461758544746669,-0.0038972499676191217
7.034041,0.3465837746313304,0.9359426279091125,-0.15083470458984374,-2.288856787109375,0.24435968851835702,-0.223295559262786,-0.9372254207118127,-0.4144919179519242,-0.24438991914334296,0.34027214505575226,-1.9844800441248551,-2.288856534847817,0.1508063007462281,-0.003897241185095979
7.038242,0.3465837746313304,0.9359426279091125,-0.15083470458984374,-2.288856787109375,0.24435968851835702,-0.223295559262786,-0.9370974452904738,-0.41512596209095276,-0.2443712281078372,0.34098618469006525,-1.9921934069183422,-2.2888567864295437,0.15083465611171712,-0.0038972427116250987
7.042629,0.3465837746313304,0.9359426279091125,-0.15083470458984374,-2.2960393920898436,0.24435968851835702,-0.22782542144353463,-0.9370791983099661,-0.41581351327248794,-0.24436408926478095,0.3411040399592445,-2.000381701358197,-2.296031677798077,0.15083462043957702,-0.003976304244838949
7.049835,0.3465837746313304,0.9359426279091125,-0.040701428222656245,-2.2481553588867187,0.24435968851835702,-0.2206309344505809,-0.9375208352693996,-0.4168191234390675,-0.24436135097146752,0.33897573087411453,-2.013287083409228,-2.248207783542204,0.04082106740304109,-0.0038507391002586665
7.054802,0.3465837746313304,0.9359426279091125,0.086191259765625,-2.2481553588867187,0.24435968851835702,-0.2206309344505809,-0.9373354212370694,-0.41743691525406784,-0.24436031087977217,0.3398570642979215,-2.0215768401135774,-2.2481565747467527,-0.08605377316357307,-0.003850743639881539
7.059141,0.3465837746313304,0.9359426279091125,0.086191259765625,-2.2481553588867187,0.24435968851835702,-0.2206309344505809,-0.9371659875833025,-0.4180303276411446,-0.24435991770950066,0.3406624252087998,-2.0290727252978353,-2.248155361295299,-0.08619112899689331,-0.0038507362448683413
7.063691,0.3465837746313304,0.9359426279091125,0.086191259765625,-2.233790148925781,0.24435968851835702,-0.2053093417804017,-0.9371361086420523,-0.41868989776400284,-0.2443597681712057,0.34079292776382436,-2.0371081644868774,-2.2338055770301732,-0.0861911474103808,-0.003583322976081737
7.073129,0.3465837746313304,0.9359426279091125,0.13168109130859373,-2.27927998046875,0.24435968851835702,-0.1537488516642333,-0.9379061856077507,-0.4197443417261152,-0.24435968390693139,0.3370185557442163,-2.052095440444304,-2.2792315558016316,-0.1316322945000198,-0.0026834299163885564
7.093372,0.3465837746313304,0.9359426279091125,0.13168109130859373,-2.1787235107421874,0.24435968851835702,-0.12457120997058764,-0.9399077418886859,-0.4194681521661867,-0.24435939582738672,0.3271277453668816,-2.07261402003651,-2.1788314566055194,-0.13168017953547498,-0.0021741703449511727
7.108093,0.3465837746313304,0.9359426279091125,-0.0526724365234375,-2.080561242675781,0.24435968851835702,-0.10325421147294697,-0.9397805885046994,-0.41814008299720057,-0.24435931174145767,0.3276316676542776,-2.0803743926839298,-2.080665101576165,0.05247371427480882,-0.0018021079222640354
7.157461,0.3465837746313304,0.9359426279091125,-0.19632453613281248,-1.9393033447265624,0.24435968851835702,-0.23528637091770885,-0.94478751871125,-0.4024268393448351,-0.24435596544477747,0.30225156953188215,-2.0439134829263357,-1.9394538535159336,0.1961699938115276,-0.0041065024239398725
7.194328,0.3465837746313304,0.9359426279091125,-0.016759411621093748,-1.936909143066406,0.24435968851835702,-0.2688606435514929,-0.9444735196181347,-0.38574420600740555,-0.24435482116027463,0.30329623090075425,-1.9850981376955708,-1.936913512891535,0.016953505455264112,-0.00469251360588055
7.214462,0.3465837746313304,0.9359426279091125,0.06943184814453125,-1.6639701538085936,0.24435968851835702,-0.3558606436699889,-0.9419846966640656,-0.3781893837058461,-0.24435658536537908,0.31566600110233095,-1.960277766418402,-1.664264083849993,-0.06933593529594781,-0.006210924210299987
7.234688,0.3465837746313304,0.9359426279091125,-0.04548983154296875,-1.4963760375976562,0.24435968851835702,-0.43966309401383874,-0.9410679139184148,-0.3741968052002246,-0.24435772250083948,0.32013650435394664,-1.9478453880377213,-1.4965553003867957,0.045366915070991706,-0.007673549028805167
7.272551,0.3465837746313304,0.9359426279091125,0.3399766357421875,-1.7214309936523438,0.24435968851835702,-0.3566600311136504,-0.9430336401308592,-0.365862424012501,-0.24435672413728937,0.30969739443152544,-1.9130673897159574,-1.721192992171837,-0.33956182061805185,-0.006224931428855772
7.30553,0.3465837746313304,0.9359426279091125,0.2705447875976562,-1.4173673828125,0.24435968851835702,-0.271525268363698,-0.9429658147186064,-0.35667000905977025,-0.24435630054368765,0.3098416472550824,-1.879600732761814,-1.417693060279606,-0.27061695520558865,-0.004738983452145125
7.364388,0.37108932031668107,0.9800752570234185,0.5578489868164063,-1.3766659545898436,0.1208462328540101,-0.19318529888486854,-0.9746332703401095,-0.38833612754359104,-0.1680268213402119,0.31097622613125275,-1.746974097330219,-1.3767126377322167,-0.5575379492723078,-0.003371733467293751
7.381404,0.37108932031668107,0.9800752570234185,0.43574470214843747,-1.419761584472656,0.1208462328540101,-0.16494027587549465,-0.9805102765676919,-0.3898352575800444,-0.1388675092504151,0.3378602648531633,-1.705229898858649,-1.4197142371263036,-0.4358770138266522,-0.002878747097518004
7.40612,0.37108932031668107,0.9800752570234185,0.296881005859375,-1.4939818359375,0.1208462328540101,-0.12390505376753637,-0.9838298422728106,-0.3864718962972953,-0.12772897396722827,0.34293245095514807,-1.6907097043404864,-1.493900802438071,-0.29703224164745046,-0.002162548739587978
7.461137,0.37108932031668107,0.9800752570234185,0.25139117431640623,-1.7262193969726563,0.1208462328540101,-0.04743032165725048,-0.9889904677680519,-0.3670128272201557,-0.12346993663066312,0.3274302477492159,-1.643816159231025,-1.7259694680672626,-0.25144283651288546,-0.0008278302644936441
7.536007,0.37108932031668107,0.9800752570234185,0.5291185668945312,-1.7022773803710936,0.1208462328540101,-0.08007197560676275,-0.992215790160617,-0.32733858420232903,-0.12183381115054388,0.31438683363664094,-1.5449477652021288,-1.7023053604546081,-0.5288177987734981,-0.0013975339158951543
7.564946,0.37108932031668107,0.9800752570234185,0.5291185668945312,-1.5514426757812498,0.1208462328540101,-0.1232388975644851,-0.9878788015870108,-0.312471047050337,-0.12121958255095167,0.3343023743284235,-1.5076029755653835,-1.551604705194513,-0.5291169076000479,-0.0021509131020526484
7.585225,0.37108932031668107,0.9800752570234185,0.49320554199218747,-1.4987702392578124,0.1208462328540101,-0.20371056689307862,-0.9853442711183152,-0.306776738822387,-0.12098761626380601,0.34591433516903675,-1.500148798759747,-1.4988266554399965,-0.4932439854463077,-0.0035554137825085184
7.623542,0.37153693977170443,1.0210027979148537,0.4572925170898437,-1.4724340209960938,-0.09233925953666478,-0.21783307839776556,-1.0122283516250383,-0.3253005050816254,0.010852503841543196,0.3406111603749009,-1.498882846963378,-1.4724620372493966,-0.45733134559629673,-0.00380190030870748
7.644808,0.37153693977170443,1.0210027979148537,0.4477157104492187,-1.5634136840820312,-0.09233925953666478,-0.21290352249518615,-1.020302264502663,-0.3252621381919722,0.06121394277862818,0.34796050486990937,-1.4966158755345824,-1.5633159131775067,-0.44772703857697954,-0.003715873716153074
7.650973,0.37153693977170443,1.0210027979148537,0.373495458984375,-1.5921441040039062,-0.09233925953666478,-0.192385911441207,-1.0214969328285517,-0.32435527213850524,0.08045047453022605,0.3590739991337073,-1.4969780726586381,-1.5921124644026143,-0.3735761120185169,-0.0033577654878439744
