Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.125019,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.5407346471081831,0.04192896369525958,-0.2074642924578339,0.042399685743206364,0.3261234127173931,0.17762740935861188
11.129943,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.5408607950364138,0.04169100737725194,-0.20759191724329532,0.04215901458937817,0.3255898573944256,0.1766199464739716
11.143652,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.5406963431639048,0.04133424532501298,-0.20742566224156922,0.04179821002847373,0.3262871484585159,0.17510908984965892
11.150123,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.5407924246419188,0.04104507215028355,-0.20752285231129566,0.04150576702420957,0.3258805324592887,0.17388436995793036
11.158244,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.5408133554853031,0.0407672708866354,-0.20754403925415865,0.041224831085060455,0.32579215948665374,0.17270772018854946
11.16462,-0.5416351537067845,-0.20837511054631577,0.32231136650866204,-0.540878556883367,0.040529930630899054,-0.2076099873148493,0.04098481614208752,0.3255161481598462,0.1717023978383505
11.176782,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5407537746177011,0.04021694299978671,-0.20556343829989338,0.04230097284248169,0.13052083151863136,0.0041458811324011635
11.183445,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5408227558060731,0.039952444731822655,-0.2042889490301874,0.043080179221153626,-0.006636973589965928,-0.10354269569524346
11.189308,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5408937279985183,0.039733195091006514,-0.20342038392308417,0.04352267199338634,-0.1026786433722026,-0.1720980186085637
11.19396,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409771933424355,0.03956179743030934,-0.20284882003411278,0.043758457606998015,-0.16982005181326842,-0.21447775309169193
11.198599,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410361492040916,0.03942028945153014,-0.20244844894842395,0.04387364183738405,-0.21690400230898185,-0.2413743128089314
11.202918,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410864775366835,0.039301918211645026,-0.20217737970712824,0.04391741917679505,-0.24989813136368194,-0.25852036516535115
11.208093,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410984854057537,0.039187861697277,-0.20196075661237026,0.043911780007708734,-0.27324100635503257,-0.2701725103552715
11.212625,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.541124870468328,0.039084475521747986,-0.20182859121236613,0.043877901836857164,-0.2895259045562314,-0.2778056659285466
11.218375,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5411104085859791,0.03897347529505029,-0.2016985265352405,0.04381337684112542,-0.30121832214031,-0.28313467457105346
11.223127,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5411279180752548,0.0388692494492944,-0.20163816338052418,0.043737364645936916,-0.3092411870688733,-0.28656792225791244
11.228949,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5411114817994401,0.03875643365935061,-0.20156332624391923,0.043640707663441525,-0.31509891383357946,-0.2888200011214293
11.23365,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.541130798869587,0.03865136657552841,-0.20154545891444126,0.04354305661930104,-0.3189887890723015,-0.2901402450932625
11.238288,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5411463407066331,0.038552175262221385,-0.2015351055940391,0.04344549849291507,-0.3217089316136426,-0.29084009560428187
11.242985,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5411559390765807,0.03845617888387228,-0.201526325012254,0.04334718374398148,-0.323631833535606,-0.29112042839730334
11.255095,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409646568798475,0.03825694013550258,-0.20129684169241435,0.04313267734632451,-0.32649238017926757,-0.29063767514303374
11.290346,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.540239874545178,0.037316456889898285,-0.20046948668746434,0.042087711973887325,-0.33303719523986264,-0.2850587367590765
11.318535,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5399671181041003,0.03593422869765776,-0.20015447912338022,0.040541839355361126,-0.33587183349537825,-0.27583234864344397
11.323168,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5403630364686537,0.03515043141863041,-0.2005961444497673,0.03966453574993016,-0.33334377079494876,-0.2705280830182562
11.34125,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5403158802001583,0.03429549663349821,-0.20053938155127074,0.03870496696711623,-0.33406821797916797,-0.26447350284854737
11.346451,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5405882820500617,0.033766649806705316,-0.2008443580043268,0.03811099781930252,-0.33221689654970826,-0.26068776275819183
11.352238,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5407612681663307,0.03340204387408506,-0.20103789527828916,0.03770116978642219,-0.3310549806520089,-0.25804470474627783
11.357191,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409002947627676,0.03314681721617652,-0.20119362497481852,0.03741409151293652,-0.3301021847498954,-0.256174606880006
11.363624,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409632219728081,0.03293318768494799,-0.20126381789126555,0.03717360589993425,-0.32970091539328017,-0.2545893764949527
11.369681,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410162780543655,0.032751686164363074,-0.201323118873329,0.036969156105424415,-0.32935048199137223,-0.25322920161685447
11.376261,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410419692229759,0.03258376810433097,-0.2013517060617033,0.03677990206502551,-0.3291938178598893,-0.2519601163510521
11.384777,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410169097984622,0.0323978611328849,-0.20132312906116068,0.036570267910011035,-0.3294171645966684,-0.250544333661889
11.400936,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5408307335086017,0.03206815769541081,-0.2011127693388878,0.03619830489247744,-0.33087795199621123,-0.24801516138291738
11.41579,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5407365099273097,0.03164721392692887,-0.2010062642086098,0.03572330769619577,-0.3316215660095377,-0.24477598348231122
11.421947,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5408640046684221,0.03134026256734355,-0.20115007791657072,0.03537691886386006,-0.3306458493033638,-0.24241175970776097
11.431852,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5408722868353938,0.03103712815849867,-0.2011593550183364,0.03503480875555371,-0.3305891001612164,-0.24007401983623672
11.438334,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409529407140286,0.030795778589083396,-0.2012503470654565,0.034762415675934466,-0.32997035970343025,-0.23821155291247403
11.446617,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5409714244137118,0.030565619748876643,-0.20127117618205814,0.03450264108106673,-0.32983098560035673,-0.23643425757067887
11.453573,-0.5416045574270255,-0.20198577776713392,-0.32494190832533953,-0.5410134819327171,0.030363340801211745,-0.20131862610887424,0.03427432720802488,-0.32950818653244524,-0.2348715774065158
11.464646,-0.5442132002042973,-0.20198577776713392,-0.32494190832533953,-0.5417456636375811,0.02942484564669927,-0.2012553621375131,0.03399652320770096,-0.32994338020014474,-0.23296933320748384
11.475776,-0.5442132002042973,-0.20198577776713392,-0.32494190832533953,-0.5422649574437405,0.028630788445007643,-0.2012129053268382,0.03368151886654257,-0.33023550011971003,-0.23081179166685248
11.481838,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5427313673251529,0.0280949885574182,-0.20070051760628746,0.03393956087568547,-0.33310121180237345,-0.2320396105866076
11.489684,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543023941596336,0.02767509487432635,-0.20029940715497038,0.03404991079536587,-0.33539648739589273,-0.2324281438768143
11.496362,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5432524680292482,0.027355648740940777,-0.20004640537328067,0.034069708227192734,-0.33681275929310295,-0.23232312790256723
11.500748,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5434564515752885,0.027136898709068952,-0.19992392166714407,0.03405151355134471,-0.3374315945902591,-0.23205294686860392
11.50527,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5435968410317937,0.026975996819480312,-0.1998348363869526,0.034011826226127286,-0.337887394297389,-0.23168996171509051
11.511726,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5436592563366727,0.026827998143484612,-0.19972646480936246,0.033942254478775566,-0.3385194334636349,-0.23114960252627811
11.51854,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5436970606318697,0.02668522543845481,-0.19964241027537621,0.0338469727057456,-0.33901724301559355,-0.23045244090368244
11.52367,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437554995186472,0.026565555775368784,-0.199623744887969,0.033752031994556786,-0.3390919698577933,-0.22977394462521156
11.528529,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438017726549654,0.026463635933434995,-0.19961726951184486,0.033660474961470656,-0.33909928523403043,-0.22912928142244954
11.533483,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438327162441089,0.026372384431715492,-0.19961071433497074,0.033570262780164575,-0.33911807079101913,-0.22850065165991848
11.538513,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438532848098219,0.026287525508221846,-0.19960459441349276,0.03348013313399945,-0.3391415642088392,-0.22787711266162847
11.543431,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543870036576541,0.0262079564957361,-0.19960320578106366,0.033391174512326496,-0.3391382455332456,-0.2272646721384174
11.548901,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438719503749208,0.02612704978833436,-0.19958965129135953,0.03329699942909199,-0.3392215149723138,-0.22661870068083628
11.554149,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438776740127569,0.026047140312776877,-0.1995856932069363,0.033201455753341394,-0.33924213410313975,-0.2259648969817706
11.559901,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438728370407074,0.025963307381895433,-0.19957160757444098,0.033099176106893745,-0.33933355194757175,-0.22526622325929754
11.564644,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438880862087917,0.025885776748644337,-0.19958547853770273,0.03300345668004069,-0.3392360222156454,-0.22461302472375788
11.569279,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439009470167413,0.025813361436254623,-0.19959795904768216,0.03291326472279051,-0.3391488844145805,-0.2239980029456656
11.575285,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438854895370284,0.02573242213621632,-0.19957549245443196,0.03281166234302618,-0.3393002375111355,-0.22330562939447354
11.582067,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438611784167117,0.02563774723859527,-0.19954255064655033,0.03269216579079068,-0.33952333854324646,-0.22249168702982253
11.591427,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437988877407779,0.025504615349485917,-0.1994617488525155,0.03252342921075446,-0.34007247815039315,-0.22134274688649352
11.63042,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5432511134850363,0.024753926516945118,-0.19876220904068695,0.03156786530177501,-0.344832722092159,-0.21483856167225016
11.658827,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543090767438979,0.02371096541658899,-0.19855698774584407,0.030239227975720047,-0.34622896428051464,-0.20579557994243228
11.667493,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5433054401248552,0.02303627066746371,-0.1988302620000881,0.0293795803625724,-0.3443688910184351,-0.19994472282519374
11.687486,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5432804703256453,0.02231541038227353,-0.19879805998203412,0.028460812618594095,-0.34458784397006825,-0.1936916556729858
11.694533,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543462215645999,0.021851186737803376,-0.19902961075123618,0.027869082837112896,-0.3430118746941005,-0.18966441713516977
11.707639,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5434974696725177,0.021426079731023093,-0.19907440195534987,0.02732712703145919,-0.3427069494740053,-0.18597598267461868
11.714216,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5436187132814492,0.021132790480636675,-0.19922891838515147,0.026953195317529256,-0.3416553140130539,-0.1834310987495851
11.719121,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437265861317646,0.020935971969517256,-0.19936641846541298,0.02670224632937529,-0.34071950478935437,-0.18172321148112724
11.761019,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5432878789170678,0.02018386331796151,-0.19880681855344196,0.02574309522431993,-0.3445278496555403,-0.17519561028528383
11.77121,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5434380173337405,0.019658815904831803,-0.19899826676121873,0.02507349734820253,-0.34322491762439333,-0.1706386011514417
11.784766,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5434969916128113,0.019208288203358886,-0.1990734546033061,0.02449892093609508,-0.34271320725142895,-0.16672827719848035
11.797555,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5435500629983437,0.018819613955846047,-0.19914112279759413,0.024003219436563337,-0.34225267722027514,-0.16335474776295206
11.802815,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5436839996899722,0.01857264889450633,-0.19931193604626707,0.023688246570638064,-0.34109019357127834,-0.16121118031702525
11.807942,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437778389849536,0.018405069407101023,-0.19943161208098037,0.023474518407906094,-0.34027572852123206,-0.1597566409041429
11.813256,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438406087078969,0.018281523736022477,-0.19951166388785951,0.023316949040541903,-0.3397309292390392,-0.15868429411660573
11.819041,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438785145873668,0.01818084638565806,-0.1995600055309949,0.0231885447993701,-0.33940193575351024,-0.1578104327138688
11.824465,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439097634221267,0.01809722472434361,-0.1995998580085793,0.02308189278318967,-0.3391307164060348,-0.15708460752254372
11.829411,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439378178784088,0.018027630270628495,-0.19963563729285538,0.022993130800299157,-0.33888721789752774,-0.15648053401326567
11.834517,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439555904763905,0.01796601455622602,-0.19965830342898014,0.022914544719061312,-0.3387329617735404,-0.155945713222976
11.84147,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543945101198008,0.017898236496031037,-0.1996449237918902,0.022828098694898588,-0.3388240166703868,-0.15535740146443924
11.847108,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543954523606329,0.01783443239234948,-0.199656940643622,0.022746720980458213,-0.33874223510057033,-0.15480358238742564
11.852737,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439614597587863,0.01777332738109258,-0.19966578668145687,0.022668785639354486,-0.33868203275411657,-0.15427319058492878
11.858548,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439642900359701,0.01771290568599502,-0.19966939610536993,0.02259172172391694,-0.33865746846110867,-0.15374872935667078
11.863218,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439806002668588,0.01765966322822746,-0.19969019850610073,0.022523814402758843,-0.3385158968506711,-0.15328658368737416
11.868121,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439892881034826,0.01760981600800959,-0.1997012790995831,0.02246023744764927,-0.3384404873788647,-0.15285390849967276
11.874501,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.54397739189417,0.017553807736901572,-0.199686106069794,0.022388802423526883,-0.33854374786611546,-0.1523677549719245
11.900344,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543734719946347,0.017315394879866313,-0.19937659281625733,0.022084721603025888,-0.3406501507615652,-0.1502983225578768
11.903882,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543836707419792,0.017168168967290672,-0.1995066714950214,0.021896944069253275,-0.33976489585643077,-0.14902039614037427
11.917516,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437883942652905,0.016978120885016403,-0.1994450509847105,0.021654549477002984,-0.3401842563018969,-0.14737077148509892
11.923037,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438513592776805,0.01683993626837188,-0.1995253589510418,0.021478303525204512,-0.3396377176907888,-0.14617132365988028
11.958977,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5435521397944942,0.016359293016695246,-0.19914372286715207,0.020865272645769917,-0.34223495499824536,-0.14199932117877465
11.978996,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5435390471520578,0.015854464135424035,-0.1991270239876278,0.020221394469608876,-0.3423485997790213,-0.137617386380024
11.984651,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543686148639932,0.01554858852901538,-0.19931464288048487,0.01983126895180057,-0.3410717530285984,-0.13496237391826782
11.989433,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437952908134178,0.015356822607994695,-0.19945384700520682,0.019586683316093065,-0.34012439462822447,-0.1332978380680407
11.993884,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.54387391365526,0.015230223023672508,-0.19955412560110058,0.019425213333231,-0.33944194523696347,-0.1321989486164544
11.998314,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439287159737337,0.015140755269543229,-0.1996240225854846,0.019311102715222843,-0.3389662589350311,-0.13142236493097414
12.006597,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.543926578118226,0.015048565388122725,-0.199621295879108,0.01919352019025355,-0.3389848156260904,-0.13062215306535122
12.034242,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5437278180234227,0.014773956509382378,-0.19936778959277693,0.018843273447112,-0.34071006126023856,-0.12823853696626566
12.039001,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438268200713754,0.014600455222883559,-0.199494060618239,0.01862198322201514,-0.33985071951007667,-0.12673253882811053
12.044447,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5438881839520224,0.0144773501780907,-0.19957232647520382,0.01846497030495754,-0.3393180785636355,-0.12566398209169138
12.051488,-0.5442132002042973,-0.1999868647254167,-0.3364969244314191,-0.5439149894311658,0.014372846058536939,-0.1996065152155013,0.0183316817244042,-0.33908540593078706,-0.12475688213271928
12.068519,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5394134510740897,0.018780217603969772,-0.2096317018672535,0.00762851926372364,-0.6248805314349439,-0.41846440848551625
12.079501,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5363118017064625,0.02175529005226288,-0.21675745803073276,0.0002206155135489659,-0.8252135736163546,-0.619587615337835
12.084859,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5342327048183763,0.023470136331687135,-0.22173107832287398,-0.004126330732255235,-0.9625848279141593,-0.7367208480619012
12.089393,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5327966385533411,0.024459148377566346,-0.22519579757086358,-0.006689515798843901,-1.0579288111050014,-0.8051543275683963
12.094261,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5317862206018104,0.02504968327738083,-0.22762119335084532,-0.00827480670309229,-1.1248191499141451,-0.8468735725906653
12.098994,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5310802502429518,0.025403662139445924,-0.22932077331305392,-0.009275388428223053,-1.1716327336485277,-0.8726684637835039
12.103846,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5305826567233906,0.025615157899622855,-0.23051457622318824,-0.009924449006662658,-1.204564132235295,-0.8888821207873464
12.109403,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5302204400100412,0.02573829131143818,-0.23135854534681366,-0.010366203318566164,-1.2281442150110287,-0.8993212079576485
12.113895,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529985306617351,0.025801236742784093,-0.23194381196307837,-0.010649918688749037,-1.24403654932443,-0.9055635504847784
12.118282,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5298221015615707,0.02582630389664946,-0.23235422588890053,-0.010832198728401141,-1.2551328048592698,-0.9091338188439902
12.122448,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5297115129093817,0.025827735408369825,-0.23264094414020098,-0.010947622497232856,-1.2627865701063345,-0.9109810065711664
12.128142,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5296062194859975,0.02580651372597693,-0.2328543570720836,-0.011024379370027503,-1.2691415805425743,-0.9115743666988549
12.13294,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5295486378089886,0.025773165424957882,-0.2329974635153541,-0.011069797413884095,-1.2730300155095762,-0.9113300371923955
12.137784,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529507507372628,0.025731082956633868,-0.23309839017217432,-0.011093576878420212,-1.2757872668772081,-0.9104969658089311
12.142571,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294798104780283,0.02568320427114025,-0.23316884920043943,-0.01110227932379503,-1.2776830330786975,-0.9092619687471191
12.148175,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294458708243375,0.02562526560412849,-0.23322468479151937,-0.01109891771225607,-1.2795287501907815,-0.9075500858758354
12.152777,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294402644973873,0.025567463923462517,-0.23325604904760194,-0.011088773207391007,-1.2801801060420073,-0.9057359850185595
12.157065,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294421019675486,0.025512028899374515,-0.23327559307820137,-0.01107484635032487,-1.2804333153613985,-0.9039304742016783
12.162529,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294225680233192,0.025449328773332374,-0.2332983872102859,-0.011055115825723492,-1.2813494296428896,-0.9018260836155757
12.171028,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293553431923155,0.025354317253712334,-0.233337687402011,-0.011020279161400992,-1.2838896341651218,-0.8985599555524975
12.209686,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5287936871335737,0.024697149905795766,-0.23358928509204266,-0.010746376277397936,-1.3039117354981469,-0.8754535102929226
12.230779,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5287283106712412,0.02393659683909289,-0.23362304502829742,-0.010424309603419843,-1.3063123095823215,-0.848632564577625
12.259026,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5285908680152135,0.022929476352409026,-0.2336867303848618,-0.009992871454901037,-1.3112450380924663,-0.8130388034590156
12.263897,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5288636544072298,0.02236461868083086,-0.23357044079583167,-0.009750511200367953,-1.3016130923782199,-0.793069563194334
12.270744,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5290169428170227,0.021988358307726844,-0.2335054026683021,-0.009588670457378138,-1.2962053958826232,-0.7797614727581451
12.275093,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5291594049948132,0.021752351929984082,-0.2334445214478871,-0.009486985655910541,-1.2911727956641021,-0.7714113939889343
12.280671,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529239353639751,0.02157972734150968,-0.23341052221464106,-0.009412443334777408,-1.2883511508495666,-0.7653012125130892
12.28496,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529314351054709,0.02145768826037484,-0.2333784188664936,-0.009359656549781506,-1.2857009695345218,-0.7609801646388655
12.289246,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293667679730909,0.02136555433800368,-0.23335598167761165,-0.009319740764716745,-1.2838487202433537,-0.7577169669287732
12.294683,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529386401142915,0.0212828563549841,-0.23334771744152524,-0.009283850163026502,-1.2831571331553315,-0.7547869882762274
12.302807,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293606523213983,0.0211846037788201,-0.2333591607017489,-0.009241132233690103,-1.2840736100944237,-0.7513047122866044
12.314827,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5292863714069003,0.021036528891660904,-0.2333917129410531,-0.009176661834232639,-1.2867102962828705,-0.7460552075073709
12.320977,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293215934268691,0.02091153062433393,-0.2333764531202162,-0.009122214122629348,-1.2854627978413409,-0.7416234220843655
12.326459,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293562008098371,0.020807379842168457,-0.23336143002143966,-0.009076831932264448,-1.284236606019282,-0.737930538764498
12.333712,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529355070092404,0.020701378281772004,-0.23336197509789583,-0.009030627399710158,-1.2842775176690813,-0.7341717835495523
12.33986,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293707024687706,0.0206037736148047,-0.2333551921629491,-0.008988073887709282,-1.283723687405998,-0.7307106355972216
12.347939,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293544057005921,0.02049506906756171,-0.23336232703252702,-0.008940671805044697,-1.2843020520804287,-0.7268557310870636
12.353848,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293745670322603,0.020397745666728532,-0.23335354997866042,-0.008898228327294564,-1.2835873144537941,-0.7234043600422245
12.359338,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.529394912802687,0.020311350083646772,-0.23334468709300055,-0.008860547746448103,-1.282865951643436,-0.720340477281808
12.365604,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5293984455331323,0.0202260465982781,-0.23334315489996615,-0.00882334108360089,-1.2827408030887044,-0.7173152866462428
12.370357,-0.5297044593005521,-0.23320968144314566,-1.2718883744974077,-0.5294225675650428,0.02015310488467891,-0.23333263824877234,-0.008791525038746336,-1.281885414939881,-0.7147284734518903
12.386309,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.5144129522958097,0.03356703109048564,-0.23036908598712783,-0.005956986924301492,-1.2597758684959979,-0.6841246741020313
12.400204,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.503769407535129,0.04433432970409518,-0.22824610527024639,-0.0036233231365941213,-1.2428454989056923,-0.656155362744875
12.404746,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.4966055273404303,0.05049884311085386,-0.22673538569700127,-0.0022711819801554075,-1.226681967083992,-0.639205716035587
12.409176,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.4916123593319254,0.0541284036255733,-0.2256815325233973,-0.0014615423968706368,-1.215364027199063,-0.6284378457674609
12.413546,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.48812041441166804,0.056317636915885774,-0.22494402052786908,-0.0009612762496476516,-1.207419421025847,-0.6212483138698975
12.418965,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.48562862947590335,0.05772518012050144,-0.2244271321560539,-0.0006251951459966712,-1.2022974258361072,-0.6157841282086497
12.423595,-0.4805099601440663,-0.22320494016036452,-1.1824263771350976,-0.4839111238823347,0.05859523343390408,-0.22406380951484944,-0.00040548736796713566,-1.1983561405225112,-0.6117091278606819
