Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
2.740455,-0.21127254069538187,0.5838209907757176,0.46686932373046874,-2.6384102294921874,0.04077629471308016,-0.05555742733447598,-0.5798062890351513,-0.17914524472977236,-0.03731967206094613,-0.318747257026082,-2.80320702174529,-2.6674105270595785,-0.4757791046887884,-0.04270561856323261
2.772989,-0.21127254069538187,0.5838209907757176,0.5123591552734374,-2.6623522460937497,0.04077629471308016,-0.0334410413931738,-0.585007838692107,-0.17960299893390555,-0.038341397474139914,-0.340124905004256,-2.7949240532133883,-2.6655570055372038,-0.48753462441329193,-0.04048736339407282
2.822209,-0.21127254069538187,0.5838209907757176,0.565031591796875,-2.4875755249023435,0.04077629471308016,-0.03863705977697371,-0.5903770160537437,-0.17715296424216787,-0.03904617675832308,-0.3863509098837016,-2.802207690159289,-2.6123200355925333,-0.5120207666062359,-0.04103522113486918
2.858582,-0.21127254069538187,0.5838209907757176,0.507570751953125,-2.5354595581054684,0.04077629471308016,-0.03823736605514295,-0.5924403990237429,-0.17362866037679994,-0.03954056092312799,-0.39555609871653097,-2.788073231687462,-2.589129933040763,-0.5117082202633145,-0.040132974990422725
2.93218,-0.22526541088855864,0.6352122235025348,0.5195417602539062,-2.5713725830078125,0.04046702257372076,-0.05635681477813751,-0.6158131419562636,-0.1894276548424597,-0.03987527181799556,-0.47353491023944705,-2.8134635034577458,-2.58309662367421,-0.5163929714825074,-0.04501522528816442
3.017689,-0.22526541088855864,0.6352122235025348,0.39983167724609375,-2.518700146484375,0.04046702257372076,-0.05076110267250683,-0.6332750235986572,-0.19429842952190018,-0.04005899790541611,-0.5412664929123852,-2.7973633775609943,-2.562654684484775,-0.4843141920518376,-0.04420705909334205
3.119535,-0.22526541088855864,0.6352122235025348,0.49799394531249996,-2.5546131713867184,0.04046702257372076,-0.03916998473941472,-0.6463492252210348,-0.18927817867003138,-0.04011465788500638,-0.6039573343187812,-2.747842644338701,-2.5580487299443724,-0.4914492245597327,-0.04295037778312105
3.223586,-0.22526541088855864,0.6352122235025348,0.4860229370117187,-2.568978381347656,0.04046702257372076,-0.008260336917835759,-0.6540604170752563,-0.1777910992442019,-0.04008563093772932,-0.6371367706294957,-2.671960325158289,-2.5583721243266995,-0.4919822134214934,-0.032453118450101064
3.310509,-0.2361858087735736,0.7165777049387161,0.6272808349609375,-2.616862414550781,0.034388881491036194,0.017986217482384312,-0.6877257162663585,-0.20269704294549915,-0.03859627189012846,-0.6314856215886566,-2.599790579051269,-2.572977790523778,-0.5334270884916483,-0.02104714471432349
3.408588,-0.2361858087735736,0.7165777049387161,0.4261678955078125,-2.540247961425781,0.034388881491036194,0.01345635530163567,-0.7111568650131458,-0.21015820981571753,-0.037389381353377896,-0.6434231283093585,-2.5564284103106862,-2.5602199603427027,-0.5015611340966418,-0.007926165160753184
3.478559,-0.2361858087735736,0.7165777049387161,0.5315127685546874,-2.674323254394531,0.034388881491036194,0.004130168458917879,-0.7224836647945871,-0.20898669191732575,-0.036462196404763496,-0.6105583883297321,-2.511219946673318,-2.5916738124179313,-0.5106789742547224,-0.00506225321729141
3.560137,-0.2361858087735736,0.7165777049387161,0.6177040283203125,-2.5905261962890624,0.034388881491036194,-0.0866003063966652,-0.7312423690955916,-0.20335934849235623,-0.03575441677724299,-0.6099736458592782,-2.506062819605672,-2.5889624059641294,-0.5450647516574595,-0.03160117742705829
3.638534,-0.2540379691913246,0.7858699305012866,0.28969840087890625,-2.7557261108398436,0.030216912367502347,-0.015454823910789483,-0.7611322612430166,-0.2193729727922675,-0.03426587716051643,-0.6137331975988121,-2.521347205853941,-2.6361791345826697,-0.4696744219167239,-0.0209297778005866
3.729059,-0.2540379691913246,0.7858699305012866,0.47644613037109373,-2.5522189697265625,0.030216912367502347,0.04223430327345057,-0.7828256848869838,-0.22392956485880916,-0.03308590846677439,-0.63612359059732,-2.5458585730278904,-2.6086998496499376,-0.4714935170016207,-0.0024216298034109053
3.80877,-0.2540379691913246,0.7858699305012866,0.46208092041015625,-2.767697119140625,0.030216912367502347,-0.06341807053048099,-0.7954424010043276,-0.22142863484098946,-0.032172462224398415,-0.6360886469161829,-2.5630693212269406,-2.653338805731103,-0.4702379351888028,-0.02018452070569163
3.898604,-0.30758578958576566,0.8231438369926152,0.6009446166992187,-2.6982652709960937,0.01609293540348656,-0.10538591132271104,-0.8181465314786591,-0.2260644968973937,-0.027439642685901704,-0.6730002100324401,-2.6126200553638537,-2.664108517849018,-0.5129469787470554,-0.0484869695286685
3.972441,-0.30758578958576566,0.8231438369926152,0.718260498046875,-2.427720483398437,0.01609293540348656,-0.1023215927886752,-0.8307175443986368,-0.223813042284501,-0.024026752634019117,-0.6728249956639638,-2.619147699838961,-2.591678135207617,-0.5783911605470428,-0.06898087541221481
3.997177,-0.30758578958576566,0.8231438369926152,0.718260498046875,-2.408566870117187,0.01609293540348656,-0.09659264944243427,-0.8319015072869138,-0.2208880157950536,-0.021640613012641058,-0.5954187352431541,-2.5707066881673093,-2.5362765850662674,-0.6217988984132371,-0.07919685234688385
4.016438,-0.30758578958576566,0.8231438369926152,0.6105214233398437,-2.4133552734375,0.01609293540348656,-0.11551148560909036,-0.8320136777710321,-0.21860844459612047,-0.01997450629850758,-0.5378245270266617,-2.5502330156936965,-2.4992799424367838,-0.6198803049273365,-0.08981005316387602
4.0351,-0.30758578958576566,0.8231438369926152,0.6847416748046875,-2.403778466796875,0.01609293540348656,-0.1087166923379674,-0.8320675295729673,-0.21679621141518526,-0.01880935248723515,-0.4992783662237036,-2.54962513295632,-2.470656966548903,-0.6404911090619076,-0.09589897492506548
4.068234,-0.30758578958576566,0.8231438369926152,0.6847416748046875,-1.6519991455078125,0.01609293540348656,-0.10911638605979816,-0.8342653069753254,-0.21474318419953453,-0.017987392723483875,-0.49830015406372125,-2.566378042564518,-2.2276189923685754,-0.6559922242858409,-0.10017114144322681
4.083261,-0.30758578958576566,0.8231438369926152,0.3232172241210937,-2.384624853515625,0.01609293540348656,-0.11324655451871604,-0.8331068474878724,-0.21301648878644275,-0.017415635015230718,-0.4670714129122168,-2.5717206943145015,-2.2740161945975315,-0.5583052653979315,-0.10187252940007194
4.093047,-0.30758578958576566,0.8231438369926152,0.3064578125,-2.1787235107421874,0.01609293540348656,-0.11884226662434672,-0.8315478877347575,-0.2118206256378413,-0.017018033569377925,-0.43642758303382406,-2.571801322776498,-2.245676336897072,-0.48433553981658933,-0.10572634567548357
4.100972,-0.30758578958576566,0.8231438369926152,0.3447650390625,-2.29843359375,0.01609293540348656,-0.12417151624875687,-0.8301979870088495,-0.2110156222292813,-0.01674080929368648,-0.412049383143109,-2.5765507505653633,-2.2612776872402893,-0.44357849194279225,-0.11070810225873791
4.109206,-0.30758578958576566,0.8231438369926152,0.4213794921875,-2.233790148925781,0.01609293540348656,-0.12763552850462348,-0.8293047076297629,-0.21044636768286717,-0.016546935439335084,-0.39570139199565635,-2.5848580902123524,-2.2531015562328487,-0.43768396373373003,-0.11565923543193156
4.118701,-0.30758578958576566,0.8231438369926152,0.4908113403320312,-2.2960393920898436,0.01609293540348656,-0.13323124061025418,-0.8288658253242516,-0.209994595450173,-0.016411034403118016,-0.3866656675730845,-2.5983106250240877,-2.265816508493748,-0.45426477256216446,-0.12101697078298956
4.126664,-0.30758578958576566,0.8231438369926152,0.5458779785156249,-2.2768857788085937,0.01609293540348656,-0.13296477812903365,-0.8283326528096271,-0.20962008447186273,-0.016315822917393887,-0.377646233334449,-2.6096616376226422,-2.269086998124946,-0.48214563970115043,-0.12479281396786
4.135895,-0.30758578958576566,0.8231438369926152,0.6679822631835937,-2.2673089721679687,0.01609293540348656,-0.13962634015954636,-0.828144143776887,-0.20929174396616235,-0.016248990652492478,-0.3737326610270379,-2.624280920288077,-2.2685499844056043,-0.5381126473554153,-0.1296763933194026
4.141409,-0.30758578958576566,0.8231438369926152,0.6464344482421874,-2.2553379638671873,0.01609293540348656,-0.1409586525656489,-0.827465915742859,-0.20901703570460195,-0.01620225460993183,-0.36422281988251753,-2.6319413911596308,-2.2646261262254863,-0.5707650610133136,-0.13324874812716433
4.150308,-0.30758578958576566,0.8231438369926152,0.603338818359375,-2.3822306518554686,0.01609293540348656,-0.13856049023466432,-0.8274855040684733,-0.2087800060297035,-0.016169392448744338,-0.363876226605246,-2.647930169826466,-2.299494227881086,-0.581272295596998,-0.1348975227893409
4.159823,-0.30758578958576566,0.8231438369926152,0.603338818359375,-2.3822306518554686,0.01609293540348656,-0.13469678425696696,-0.827587530180423,-0.20851886104944156,-0.01614625887917728,-0.36487779517678426,-2.665010317913701,-2.324022536976327,-0.5887191941020301,-0.13489117822123622
4.186577,-0.30758578958576566,0.8231438369926152,0.8499415893554687,-2.540247961425781,0.01609293540348656,-0.1342970905351362,-0.8301621728576787,-0.20784201134327351,-0.01612869436317649,-0.39820210410255574,-2.7150844754537276,-2.388118352268849,-0.6687570966973498,-0.1360522789581885
4.202929,-0.30758578958576566,0.8231438369926152,0.7757213378906249,-2.5737667846679684,0.01609293540348656,-0.1438897398590745,-0.8304314355458602,-0.20687545511103508,-0.016116138347036024,-0.4022783289795517,-2.7401163722552186,-2.4431442690120293,-0.7020971071712238,-0.1388961396997093
4.228029,-0.30096983629659513,0.8737006262679439,0.7757213378906249,-2.6312276245117188,0.029439023807583252,-0.17959571234262262,-0.8471511368834174,-0.2130267388561382,-0.020077026536304894,-0.42018325048534233,-2.778770953698676,-2.4988718590995402,-0.7266487446398665,-0.15139218870484503
4.239106,-0.30096983629659513,0.8737006262679439,0.39743747558593745,-2.6431986328124997,0.029439023807583252,-0.2017120982839248,-0.8568023548329161,-0.21653418776817476,-0.022858242294912998,-0.4059058459808417,-2.7883127009453395,-2.5416384217975136,-0.6303823067598359,-0.16476762772767525
4.247814,-0.30096983629659513,0.8737006262679439,0.5889736083984375,-2.5713725830078125,0.029439023807583252,-0.175598775124315,-0.8631957653034527,-0.21853146367753715,-0.024812018862084277,-0.39147300168419985,-2.795786664776011,-2.5504354510211167,-0.6191461898169283,-0.1678253052925115
4.256366,-0.30096983629659513,0.8737006262679439,0.6057330200195312,-2.7078420776367187,0.029439023807583252,-0.15481470158911534,-0.8676517937623238,-0.21968758075521067,-0.026185148987068644,-0.38120768709598385,-2.8069478066775626,-2.597097973345785,-0.6161376619680694,-0.16392275677662352
4.265737,-0.30096983629659513,0.8737006262679439,0.6057330200195312,-2.7078420776367187,0.029439023807583252,-0.15481470158911534,-0.8709051330344184,-0.22035848662523844,-0.0271504616210903,-0.37573549154561514,-2.8214783228105715,-2.6299261390317117,-0.6141058918931799,-0.16118787498392845
4.274309,-0.30096983629659513,0.8737006262679439,0.6296750366210937,-2.6240450195312497,0.029439023807583252,-0.13829402775344382,-0.873065845310654,-0.22069449466402405,-0.02782918351651062,-0.3704212667890902,-2.8345261778912927,-2.628173122691523,-0.6196341893884573,-0.1544376475895837
4.283457,-0.30096983629659513,0.8737006262679439,0.622492431640625,-2.7078420776367187,0.029439023807583252,-0.12057427275228003,-0.8746722793235284,-0.22082952820609433,-0.028306440715315906,-0.36794544170447,-2.850106500576715,-2.6517897012348843,-0.6213853418053124,-0.14440059648083345
4.292176,-0.30096983629659513,0.8737006262679439,0.622492431640625,-2.7078420776367187,0.029439023807583252,-0.12057427275228003,-0.8757335312048388,-0.22081365340093112,-0.028642066264312625,-0.3654533393541249,-2.865032119737644,-2.6684040594308995,-0.6225373696277273,-0.1373353569774598
4.301149,-0.30096983629659513,0.8737006262679439,0.5985504150390625,-2.6623522460937497,0.029439023807583252,-0.10152220534501366,-0.8765173023206462,-0.22069880200753245,-0.028878093951687812,-0.3643095501790627,-2.8804542970705196,-2.666602777376318,-0.6161967697926676,-0.12665057019989
4.31544,-0.30096983629659513,0.8737006262679439,0.74699091796875,-2.703053674316406,0.029439023807583252,-0.08247013793774732,-0.8778862957680044,-0.22044519144557365,-0.029043842282924854,-0.37438845884038746,-2.907078932534337,-2.677401451929783,-0.6561153237119811,-0.11398725377213315
4.32486,-0.30096983629659513,0.8737006262679439,0.74699091796875,-2.703053674316406,0.029439023807583252,-0.08247013793774732,-0.8780904246308138,-0.22003265230995922,-0.029160461318926884,-0.37170263926951896,-2.921385862198838,-2.6849991148155565,-0.6837283193060004,-0.10491666742589731
4.391181,-0.30096983629659513,0.8737006262679439,0.7541735229492187,-2.655169641113281,0.029439023807583252,-0.11284686079688527,-0.8867455994864585,-0.21633699637119194,-0.029231795341780987,-0.48613616653941194,-3.0189071008281214,-2.6759936621140707,-0.7096461349837552,-0.10797988147978342
4.411221,-0.30096983629659513,0.8737006262679439,0.7062894897460937,-2.6336218261718747,0.029439023807583252,-0.11031546722529045,-0.8856589024651611,-0.21222572582250457,-0.029284610275854172,-0.4702857840938954,-3.005242311473499,-2.663306664013504,-0.7101899483919998,-0.10862511907000819
4.451814,-0.30096983629659513,0.8737006262679439,0.6847416748046875,-2.5737667846679684,0.029439023807583252,-0.11750995421824417,-0.8877393980699151,-0.2068453052269441,-0.029316201961436063,-0.5009528022309104,-3.0178914898959697,-2.636552727091654,-0.705814905668337,-0.11095465253197642
4.501707,-0.30096983629659513,0.8737006262679439,0.7350199096679687,-2.5378537597656248,0.029439023807583252,-0.14695405839311035,-0.8901028568374818,-0.199108309530166,-0.029328772622571796,-0.5387732140419526,-3.0135832907901072,-2.606939274595992,-0.7188365525942866,-0.12190924532340251
4.54807,-0.3097103533995979,0.8784607498135525,0.7685387329101562,-2.50912333984375,0.05255691055177064,-0.17546554388370472,-0.8924434379164357,-0.1927223595045766,-0.03619297697474831,-0.5576733308456212,-2.9835247417426416,-2.577512626413102,-0.7382905220273255,-0.13833615979584574
4.570916,-0.3097103533995979,0.8784607498135525,0.814028564453125,-2.616862414550781,0.05255691055177064,-0.10471975511965978,-0.8909202026323453,-0.1876260528909666,-0.041029632244120304,-0.5240771983095366,-2.934928803793039,-2.5889092695210456,-0.762703875164568,-0.12908375698031688
4.578887,-0.3097103533995979,0.8784607498135525,0.8403647827148437,-2.7150246826171873,0.05255691055177064,-0.1124471670750545,-0.8880639553771972,-0.18451790969703682,-0.04444078488334006,-0.4733323656862527,-2.895802157914512,-2.6261861977537344,-0.78639028348252,-0.12461165629793154
4.588696,-0.3097103533995979,0.8784607498135525,0.7972691528320313,-2.6791116577148437,0.05255691055177064,-0.1232388975644851,-0.8863749187554278,-0.18264864656232976,-0.046843646904137115,-0.4429012677941408,-2.8815750871474086,-2.641815653171123,-0.7904725496600367,-0.12424718799355924
4.593921,-0.3097103533995979,0.8784607498135525,0.7972691528320313,-2.6791116577148437,0.05255691055177064,-0.1232388975644851,-0.8846455764294945,-0.18149375400773823,-0.04853602231312464,-0.41310256919523775,-2.8713376263216355,-2.6528450304522644,-0.792942568259819,-0.12396634645076965
4.601134,-0.3097103533995979,0.8784607498135525,0.7972691528320313,-2.6791116577148437,0.05255691055177064,-0.1232388975644851,-0.8837011989011099,-0.18083631943679612,-0.04972728489666082,-0.39652251063465505,-2.8734094078045977,-2.6606162583870354,-0.7948530484952411,-0.12375929226419045
4.607483,-0.3097103533995979,0.8784607498135525,0.8068459594726562,-2.6503812377929687,0.05255691055177064,-0.14522205226517704,-0.882935945740349,-0.18041195405915678,-0.050565715234493325,-0.3833218399461196,-2.877685079657218,-2.657570479228042,-0.7990094582465164,-0.13014747651197886
4.61542,-0.3097103533995979,0.8784607498135525,0.8068459594726562,-2.6503812377929687,0.05255691055177064,-0.14522205226517704,-0.8826019759825169,-0.18016990534958927,-0.05115566965903411,-0.37736543058468125,-2.8879838632424897,-2.655430369184388,-0.802094030643797,-0.13463252868929315
4.651478,-0.3097103533995979,0.8784607498135525,0.7398083129882812,-2.729389892578125,0.05255691055177064,-0.12563705989546967,-0.8858777440487432,-0.1798462378995618,-0.051568395710806694,-0.4303275535625307,-2.9491140808605016,-2.6773165759921014,-0.7869657253324605,-0.13153613272889286
4.712683,-0.3097103533995979,0.8784607498135525,0.7565677246093749,-2.7533319091796873,0.05255691055177064,-0.1517503830550795,-0.8910236898802792,-0.17648844851273943,-0.05184756908684433,-0.5174065325405153,-3.006570943786753,-2.6996270637068607,-0.7838278103597877,-0.13705900587038367
4.817153,-0.3097103533995979,0.8784607498135525,0.7924807495117187,-2.858676782226562,0.05255691055177064,-0.18146094971116616,-0.898311093712207,-0.1643529519609666,-0.05199396201741794,-0.6504505975415411,-2.992697186290881,-2.745693071103414,-0.7973948319608976,-0.15007142251635588
4.918431,-0.29358818159934613,0.836679320245302,0.8858546142578124,-2.987963671875,0.05967248282768706,-0.18412557452337125,-0.8842226770760122,-0.12046344427222311,-0.05403360928746391,-0.7021231764776015,-2.856435171228899,-2.8154950806648555,-0.8354688694705337,-0.16197254303366826
4.98869,-0.29358818159934613,0.836679320245302,0.7134720947265625,-2.849099975585937,0.05967248282768706,-0.1781301686959098,-0.8711532506699575,-0.09260011378424929,-0.05554229311617092,-0.6718781075694061,-2.7055809521485017,-2.823666905511033,-0.8071712229910313,-0.16372198957245032
5.078519,-0.29358818159934613,0.836679320245302,0.63206923828125,-2.999934680175781,0.05967248282768706,-0.19438438005036082,-0.8628581668454458,-0.07394724755704132,-0.05662214024617484,-0.6790396322307533,-2.616689244982628,-2.873801721395737,-0.7655471578633808,-0.1681737052001576
5.148582,-0.29358818159934613,0.836679320245302,0.6751648681640625,-3.0238766967773434,0.05967248282768706,-0.16107656989779728,-0.8562385961213672,-0.06250811374038202,-0.057426809370807456,-0.6514554435443164,-2.5405247769662527,-2.9164756503659452,-0.74649653645239,-0.16382030577856282
5.24217,-0.30468779268347657,0.7533083434095522,0.7924807495117187,-3.2154128295898436,0.03981765768910227,-0.16294180726634083,-0.8203599937718913,-0.013968915974378542,-0.05180117306542882,-0.673480271268537,-2.5368717866217216,-3.002893442996145,-0.7710275383446237,-0.16431168779402952
5.327145,-0.30468779268347657,0.7533083434095522,0.7709329345703124,-3.227383837890625,0.03981765768910227,-0.19584992369707363,-0.7956770918283868,0.013399549517181308,-0.04798524607445512,-0.6744978267111521,-2.5315520756154384,-3.067166332903844,-0.781529752569363,-0.17326949725491844
5.417225,-0.30468779268347657,0.7533083434095522,0.5051765502929687,-3.2824504760742186,0.03981765768910227,-0.13003369083560806,-0.7789730525833244,0.027500438983738395,-0.04539386172904629,-0.6848006356002919,-2.5527124883732157,-3.128489541259428,-0.7081402822941438,-0.1531992047317435
5.508526,-0.2932084121438631,0.7064032256031167,0.6847416748046875,-3.210624426269531,-0.0006929811776613276,-0.025447166956558548,-0.7499888896907508,0.054981623203902666,-0.03142522247223385,-0.6910401899443641,-2.5768920108900413,-3.1500744505831246,-0.7075937696598553,-0.11458743294318913
5.584813,-0.2932084121438631,0.7064032256031167,0.6871358764648438,-3.1579519897460937,-0.0006929811776613276,-0.03877029101758396,-0.7312745628324182,0.06917081073409248,-0.02174253494650559,-0.6754464407521273,-2.5883394913382056,-3.149960920370546,-0.7057558427131717,-0.09154149148053234
5.648413,-0.2932084121438631,0.7064032256031167,0.6416460449218749,-3.0909143432617188,-0.0006929811776613276,-0.08393568158446013,-0.7195652268295935,0.07579423360495434,-0.015017921607173816,-0.6500644333134392,-2.598022782509271,-3.1304933934132086,-0.6904320475956066,-0.08783466326504753
5.749051,-0.2932084121438631,0.7064032256031167,0.8643067993164062,-3.1124621582031247,-0.0006929811776613276,0.0558238898156965,-0.7099066725169285,0.07710945345086226,-0.010335537995877555,-0.696863147678308,-2.6833013560411016,-3.122392920619972,-0.7453586380153576,-0.04957790703501291
5.823581,-0.2789156456677558,0.6833276685919317,0.6416460449218749,-3.1411925781249996,-0.03991177964549628,0.018385911204215073,-0.6965453611136352,0.08584559304354203,0.004646685446301714,-0.6821483938195466,-2.705848284397072,-3.125422163757595,-0.7151997398808252,-0.02704932119465598
5.835252,-0.2789156456677558,0.6833276685919317,0.6727706665039062,-3.1842882080078123,-0.03991177964549628,0.02118376725703041,-0.6914498400900921,0.0901470139419242,0.015129736342743593,-0.5710590454069133,-2.638854594902143,-3.1419194517190525,-0.7021207655640965,-0.012235212431384288
5.854908,-0.2789156456677558,0.6833276685919317,0.737414111328125,-3.1172505615234374,-0.03991177964549628,-0.006928024511733216,-0.6876275414141707,0.09240673985756627,0.02248706902809519,-0.5142571363009455,-2.632717259330434,-3.1341128329190218,-0.7127477917774088,-0.010992647543363442
5.899796,-0.2789156456677558,0.6833276685919317,0.6584054565429687,-2.9975404785156248,-0.03991177964549628,-0.09605972447999325,-0.6833905141727754,0.0939565250110867,0.027654077726799287,-0.5223466657789837,-2.697377539116455,-3.093095112800812,-0.697870881718594,-0.035562826689412214
5.96966,-0.2789156456677558,0.6833276685919317,0.5434837768554687,-3.0310593017578125,-0.03991177964549628,-0.02131699849764067,-0.6788687805745389,0.09470226028069074,0.03127552179478737,-0.5754197917841741,-2.803593491866427,-3.073814010789668,-0.6533488891355981,-0.028877790059476414
6.097304,-0.2789156456677558,0.6833276685919317,0.46208092041015625,-2.9951462768554684,-0.03991177964549628,-0.08127105677225505,-0.6724590370932532,0.09320474382377564,0.03376876603262954,-0.7166868154084637,-2.9530937090182974,-3.047761601202067,-0.5997879678427982,-0.03921253679464791
6.125963,-0.2789156456677558,0.6833276685919317,0.45010991210937495,-3.057395520019531,-0.03991177964549628,-0.071811638688927,-0.6742893317319579,0.09064779169536855,0.03555510652553668,-0.6275284390560478,-2.8953302537383983,-3.0492611602935797,-0.5563754092272031,-0.04625493778265801
6.153778,-0.2864812247363498,0.6738561807709236,0.45010991210937495,-3.0047230834960934,-0.039268209887071734,-0.0738101072980808,-0.672425890321329,0.09127189632560168,0.036652305273536294,-0.5727178878272574,-2.8808321099558505,-3.035290098935391,-0.5259428124542206,-0.05305596816294416
6.198818,-0.2864812247363498,0.6738561807709236,0.47165772705078124,-2.932897033691406,-0.039268209887071734,-0.11817611042129544,-0.6700655328421304,0.09172942687838977,0.03741842918488513,-0.5707380265572102,-2.918370949587739,-3.004210850363619,-0.5122788207701994,-0.07160264559686205
6.266781,-0.2864812247363498,0.6738561807709236,0.39264907226562495,-2.9281086303710935,-0.039268209887071734,-0.13336447185086442,-0.667059046238418,0.09167651922409747,0.03794512542564617,-0.615206576489131,-2.990939773395322,-2.980589235176874,-0.4810001710593269,-0.0878533961542844
6.279768,-0.2864812247363498,0.6738561807709236,0.39264907226562495,-2.9664158569335934,-0.039268209887071734,-0.13336447185086442,-0.6683827618985164,0.09059322098170397,0.03832727071211557,-0.5383250949663554,-2.955038469468252,-2.975917694979296,-0.45596524506840863,-0.10043880862898502
6.299143,-0.2864812247363498,0.6738561807709236,0.5626373901367188,-3.0142998901367184,-0.039268209887071734,-0.08913169996826004,-0.6688616697882123,0.09010937961556989,0.03859974396537398,-0.5002181217403399,-2.960168438380062,-2.9870191436030074,-0.48894757624239443,-0.09790087209006416
6.315338,-0.2864812247363498,0.6738561807709236,0.6512228515624999,-2.9544448486328125,-0.039268209887071734,-0.06728177650817835,-0.6693739344465436,0.0897879773156978,0.0387938098483004,-0.46830919996753234,-2.968972523356077,-2.977191220557609,-0.5380628773391462,-0.08982494550888226
6.330143,-0.2864812247363498,0.6738561807709236,0.7350199096679687,-2.9544448486328125,-0.039268209887071734,-0.06381776425231174,-0.6698061866250755,0.08960897415997782,0.03893173618640149,-0.4439194311196941,-2.983071591420701,-2.9703392893391953,-0.5973251456067769,-0.083141843929354
6.344833,-0.2864812247363498,0.6738561807709236,0.6392518432617187,-2.9927520751953125,-0.039268209887071734,-0.13909341519710536,-0.6701085603933444,0.08954320083852921,0.03902953355959332,-0.42714925038737983,-3.002915499867384,-2.9769111798386825,-0.610891754667774,-0.09992087972196444
6.358726,-0.2864812247363498,0.6738561807709236,0.6272808349609375,-2.971204260253906,-0.039268209887071734,-0.1769310875304175,-0.6703654815551492,0.08953182949169751,0.039098830427691925,-0.41412668950359993,-3.0238379027554725,-2.975164800831504,-0.6170686840817299,-0.12281685690101903
6.374383,-0.2864812247363498,0.6738561807709236,0.6272808349609375,-2.971204260253906,-0.039268209887071734,-0.1769310875304175,-0.6704325393429903,0.08960505742576207,0.03914775739567507,-0.4090668288076296,-3.0509967470642407,-2.973943817562045,-0.6216927369466125,-0.13889701427000248
6.393057,-0.2864812247363498,0.6738561807709236,0.6272808349609375,-2.971204260253906,-0.039268209887071734,-0.19371822384730955,-0.670289888292069,0.08973829010484707,0.03918209263465144,-0.4123107625358688,-3.0853506604665095,-2.973082641978944,-0.625446278527742,-0.15516451522229113
6.407143,-0.2864812247363498,0.6738561807709236,0.7445967163085937,-3.0358477050781247,-0.039268209887071734,-0.03810413481453269,-0.670476022866313,0.0897424730493383,0.039206490645341756,-0.40507112509563914,-3.1087207698447523,-2.991654727415399,-0.6618060534129103,-0.1209874188272021
6.417929,-0.2864812247363498,0.6738561807709236,0.622492431640625,-3.071760729980469,-0.039268209887071734,-0.02624655440022007,-0.6708109994107461,0.08971209826131431,0.03922397802337841,-0.39309855423382367,-3.1259426091377724,-3.0153804460115743,-0.650699649499969,-0.09274331348211437
6.429336,-0.28084691280940344,0.6738561807709236,0.6105214233398437,-3.1411925781249996,-0.039268209887071734,-0.023049004625573973,-0.671004975987562,0.08975173206728265,0.03923643910430121,-0.384593444511064,-3.146716516340852,-3.0526643154701993,-0.6392770501680574,-0.0719326700156646
6.454991,-0.28084691280940344,0.6619326471841454,0.5458779785156249,-3.047818713378906,-0.04520065258314958,-0.018652373685435583,-0.6666492709845669,0.09172965183324415,0.0410067268894723,-0.4103614561882994,-3.2003036513957874,-3.051181042741694,-0.6125661335746244,-0.055610391613632654
6.46783,-0.28084691280940344,0.6619326471841454,0.6200982299804687,-3.1004911499023438,-0.04520065258314958,-0.010658499248820334,-0.6644028793376692,0.09274652256039419,0.04225112165397594,-0.40027451950962134,-3.2186031215568516,-3.0657670263001133,-0.6150954752210173,-0.04231486327000578
6.479123,-0.28084691280940344,0.6619326471841454,0.70868369140625,-3.0909143432617188,-0.04520065258314958,0.001732006127933304,-0.6629256813638973,0.09342009959958786,0.04312601066264498,-0.3899701195154878,-3.2352144838159975,-3.0731966636402217,-0.6430221324306739,-0.029622710963899943
6.489768,-0.28084691280940344,0.6619326471841454,0.7517793212890624,-3.0933085449218747,-0.04520065258314958,0.02078407353519965,-0.6619296324936633,0.09389820521335304,0.04374121419319023,-0.3814831980468461,-3.2522347297620278,-3.0791392128605413,-0.6753285322636294,-0.015058352099629767
6.501496,-0.28084691280940344,0.6619326471841454,0.7757213378906249,-3.1842882080078123,-0.04520065258314958,0.041168453348568536,-0.6611570579843995,0.09430293575786694,0.04417383683683997,-0.37819294764320444,-3.2740524312952104,-3.1103004928423528,-0.7050378699972812,0.0012661286918319303
6.511907,-0.28084691280940344,0.6619326471841454,0.7278373046875,-2.9975404785156248,-0.04520065258314958,0.07047932628282445,-0.6606997102298706,0.09458450512246945,0.04447810926274853,-0.3730263919797867,-3.2914869777303264,-3.07684714917093,-0.7115671881762572,0.02171403832437596
6.525857,-0.28084691280940344,0.6619326471841454,0.7110778930664062,-2.990357873535156,-0.04520065258314958,0.08286983165957809,-0.6601424086426095,0.09491749517631749,0.044692029576428934,-0.377735812946796,-3.3177339432788484,-3.0511816838338897,-0.7109858262348343,0.03984737364600008
6.561284,-0.28084691280940344,0.6619326471841454,0.8164227661132812,-2.9185318237304685,-0.04520065258314958,0.0863338439154447,-0.6583304045623256,0.09555059068400411,0.044841250383646995,-0.43121884547802436,-3.3840655090810947,-3.011779390647211,-0.7409640124547143,0.05288011714461342
