Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.446474,0.0,0.0,0.70868369140625,-2.50912333984375,0.0,-0.014522205226517705,0.009842266656953407,0.9282490897048282,2.509383581626382,0.0,0.0,0.0,0.7011007515620227,-0.00025385531966280663
0.455883,0.0,0.0,0.7589619262695312,-2.473210314941406,0.0,-0.0037304747370871167,0.007125985444742099,0.9502662230905395,2.473663940469447,0.0,0.0,0.0,0.7502901566477771,-6.554986510723103e-05
0.459189,0.0,0.0,0.7350199096679687,-2.473210314941406,0.0,-0.0037304747370871167,0.0039250187142745195,0.9579456012787867,2.4732790584988176,0.0,0.0,0.0,0.7273740737004919,-6.552062240316221e-05
0.47089,0.0,0.0,0.7350199096679687,-2.4516625,0.0,0.0031975497746461,0.005838174775929109,0.985665330933073,2.4519562404398823,0.0,0.0,0.0,0.7271314052446526,5.5398545393607135e-05
0.477286,0.0,0.0,0.8164227661132812,-2.4205378784179685,0.0,0.015588055151399738,0.004653468184289687,1.0005392814679905,2.4209492367104084,0.0,0.0,0.0,0.8068108812526218,0.00027156787040406665
0.50645,0.0,0.0,0.8571241943359375,-2.4013842651367185,0.0,-0.0037304747370871167,0.013228066082851934,1.064225286853284,2.4016709432846683,0.0,0.0,0.0,0.8474907664528939,-6.561290270778249e-05
0.515661,0.0,0.0,0.86191259765625,-2.4013842651367185,0.0,-0.008127105677225504,0.008810300592288947,1.083257408256091,2.4014651036805716,0.0,0.0,0.0,0.8526070803072722,-0.00014234569029246316
0.536884,0.0,0.0,0.7781155395507812,-2.398990063476562,0.0,-0.010924961730040842,0.012284434280938911,1.1280202726512392,2.39907878530177,0.0,0.0,0.0,0.7706341505773351,-0.00019107765442086028
0.550904,0.0,0.0,0.7445967163085937,-2.454056701660156,0.0,-0.00985911180515881,0.010777270100721804,1.156815915431249,2.453541250883157,0.0,0.0,0.0,0.7369671159521013,-0.0001725256558710573
0.554576,0.0,0.0,0.7445967163085937,-2.4205378784179685,0.0,-0.006261868308681946,0.005738527226182517,1.164435016036003,2.4209524565309612,0.0,0.0,0.0,0.7366056833032543,-0.00010969643587460922
0.560586,0.0,0.0,0.7302315063476562,-2.422932080078125,0.0,0.0002664624812205083,0.004877433742740659,1.1779395240080397,2.4229755316108768,0.0,0.0,0.0,0.7225432448280914,4.234780705136715e-06
0.573931,0.0,0.0,0.7302315063476562,-2.4349030883789062,0.0,0.009326186842717792,0.00793066953271996,1.2073742492608797,2.4348429366216755,0.0,0.0,0.0,0.7223963372025354,0.00016234144348563101
0.580297,0.0,0.0,0.7493851196289062,-2.4396914916992185,0.0,0.01572128639200999,0.005975733360610323,1.2211958509911132,2.439709314759611,0.0,0.0,0.0,0.7411430978628354,0.00027394039314895395
0.59418,0.0,0.0,0.7493851196289062,-2.4396914916992185,0.0,0.014255742745297196,0.008821270645026741,1.2512792099597256,2.4397589634888517,0.0,0.0,0.0,0.7413397110335762,0.00024837629434792507
0.610933,0.0,0.0,0.7757213378906249,-2.3678654418945313,0.0,0.010125574286379316,0.011448546078773644,1.285639195453003,2.368694915041821,0.0,0.0,0.0,0.767115281036883,0.00017631427637305916
0.614461,0.0,0.0,0.7757213378906249,-2.3678654418945313,0.0,0.010125574286379316,0.006102270927690166,1.2921407047322362,2.36794383787475,0.0,0.0,0.0,0.7673922962780853,0.0001762765255803003
0.618034,0.0,0.0,0.7757213378906249,-2.3678654418945313,0.0,0.010125574286379316,0.0040974234266227885,1.2997459382602716,2.36793589932445,0.0,0.0,0.0,0.7673952727974463,0.0001762761306572182
0.621653,0.0,0.0,0.7757213378906249,-2.4396914916992185,0.0,0.008793261880276773,0.003366169292632863,1.3077215497021848,2.4390049997629544,0.0,0.0,0.0,0.7674015515722726,0.0001529701755430379
0.640893,0.0,0.0,0.8188169677734375,-2.398990063476562,0.0,-0.007061255752343471,0.011013443321420027,1.347972415598719,2.399488926517113,0.0,0.0,0.0,0.8095769684445209,-0.00012370980676567136
0.64685,0.0,0.0,0.7709329345703124,-2.3726538452148436,0.0,-0.007194486992953725,0.007274408516490211,1.359342342813879,2.3730017401569996,0.0,0.0,0.0,0.7631490170523011,-0.0001259669723438861
0.660902,0.0,0.0,0.7661445312499999,-2.319981408691406,0.0,-0.008260336917835759,0.010121625550711156,1.3868993956549236,2.320608426191668,0.0,0.0,0.0,0.7579715962403436,-0.00014457113311122898
0.666313,0.0,0.0,0.6871358764648438,-2.482787121582031,0.0,-0.0039969372183076245,0.006733109411565696,1.3968873132180064,2.4811330444570077,0.0,0.0,0.0,0.6805966604098889,-7.023202118247385e-05
0.672163,0.0,0.0,0.7038952880859375,-2.482787121582031,0.0,-0.0039969372183076245,0.005701771930919962,1.4095166587864334,2.4828342448205483,0.0,0.0,0.0,0.6961748767573157,-7.017684809488576e-05
0.690947,0.0,0.0,0.7158662963867187,-2.4756045166015626,0.0,-0.0029310872934255917,0.01237917846815121,1.4470281752437888,2.4757460022419613,0.0,0.0,0.0,0.7080558726603084,-5.157257620275533e-05
0.697201,0.0,0.0,0.70868369140625,-2.501940734863281,0.0,-0.0029310872934255917,0.00818102110385668,1.458519805935327,2.501727715123364,0.0,0.0,0.0,0.7011528046603068,-5.1582187138753565e-05
0.700894,0.0,0.0,0.7996633544921875,-2.5378537597656248,0.0,-0.0006661562030512709,0.005183053189512161,1.4661411795970627,2.537552683552676,0.0,0.0,0.0,0.7901384481690669,-1.2166529034153512e-05
0.71408,0.0,0.0,0.7996633544921875,-2.5378537597656248,0.0,-0.0006661562030512709,0.009413568584730731,1.4941113512085376,2.537922449258712,0.0,0.0,0.0,0.791070471109589,-1.2089752995730202e-05
0.717512,0.0,0.0,0.7996633544921875,-2.5378537597656248,0.0,-0.0006661562030512709,0.005552896384734692,1.5009018188716812,2.537926264676893,0.0,0.0,0.0,0.7910802347045731,-1.2088953460052381e-05
0.721139,0.0,0.0,0.7996633544921875,-2.530671154785156,0.0,-0.005062787143189658,0.00420362622450682,1.5089878590475772,2.5308193856569368,0.0,0.0,0.0,0.7910797123251238,-8.881920250540247e-05
0.740922,0.0,0.0,0.7709329345703124,-2.499546533203125,0.0,-0.005462480865020421,0.01310142385438683,1.547871546576296,2.4999427995860946,0.0,0.0,0.0,0.7629542351732599,-9.574496731773284e-05
0.790853,0.0,0.0,0.7589619262695312,-2.4444798950195312,0.0,-0.0011990811654922875,0.03400593303685041,1.595933306414833,2.4451314008264986,0.0,0.0,0.0,0.7509384640409732,-2.131929789386541e-05
0.820947,0.0,0.0,0.7829039428710937,-2.389413256835937,0.0,0.012523736617363892,0.030566531945421582,1.6095871720063704,2.39007270893315,0.0,0.0,0.0,0.7742483504028966,0.00021815485968926793
0.840842,0.0,0.0,0.7517793212890624,-2.454056701660156,0.0,0.007727411955394742,0.023567260174801624,1.622609659194064,2.453447296959133,0.0,0.0,0.0,0.7440367953829551,0.00013440454995322697
0.870894,0.0,0.0,0.7757213378906249,-2.4349030883789062,0.0,0.0058621745868511835,0.0272677575285155,1.650549949143039,2.4351701584737016,0.0,0.0,0.0,0.767148262847162,0.00010186617533975082
0.900922,0.0,0.0,0.8738836059570312,-2.4516625,0.0,-0.001732006127933304,0.02886194852301823,1.6730980028012483,2.4515756201512753,0.0,0.0,0.0,0.8634823381400397,-3.080147499432784e-05
0.920961,0.0,0.0,0.7805097412109374,-2.4660277099609376,0.0,0.00013323124061025415,0.023544996708017497,1.689270991337772,2.4659375370852445,0.0,0.0,0.0,0.7730935483203996,1.9150600013071906e-06
0.950877,0.0,0.0,0.6943184814453125,-2.463633508300781,0.0,0.003863705977697371,0.02794253124454061,1.7168580318542495,2.4637126104300457,0.0,0.0,0.0,0.6877721199640416,6.708330754127484e-05
1.002427,0.0,0.0,0.8020575561523438,-2.4396914916992185,0.0,0.013056661579804908,0.04288113400289831,1.7341427914138112,2.4400257927128375,0.0,0.0,0.0,0.7923362535101224,0.00022737546429544363
1.080917,0.0,0.0,0.7206546997070312,-2.403778466796875,0.0,0.005595712105630674,0.06196872581414349,1.6919504739651634,2.404218180300784,0.0,0.0,0.0,0.7137513253320416,9.731876250676773e-05
1.12087,0.0,0.0,0.833182177734375,-2.4779987182617185,0.0,0.009992343045769061,0.046627030489314714,1.6688048343186985,2.47730565078027,0.0,0.0,0.0,0.8230847544007157,0.00017380062336120976
1.170953,0.0,0.0,0.7350199096679687,-2.454056701660156,0.0,0.005462480865020421,0.047361399904115295,1.6756128146643419,2.4543593119702245,0.0,0.0,0.0,0.7281371737855834,9.498484196710775e-05
1.220885,0.0,0.0,0.74699091796875,-2.427720483398437,0.0,0.021716692219471426,0.04775647648633975,1.684256889019237,2.428069176637248,0.0,0.0,0.0,0.7388571143575126,0.0003786087289017721
1.227091,0.0,0.0,0.737414111328125,-2.5163059448242184,0.0,0.031975497746460996,0.021937733370048236,1.676733039615444,2.515441530055437,0.0,0.0,0.0,0.7296052793796377,0.0005575914601878524
1.240916,0.0,0.0,0.7781155395507812,-2.5450363647460934,0.0,0.029177641693645662,0.017182535980022635,1.6977872193911565,2.544797847612514,0.0,0.0,0.0,0.7693444429013826,0.0005087516210879716
1.245198,0.0,0.0,0.7781155395507812,-2.5450363647460934,0.0,0.029177641693645662,0.009326461974179108,1.7046444998581813,2.5451037336899276,0.0,0.0,0.0,0.7697594452158922,0.0005087955841215379
1.249816,0.0,0.0,0.7781155395507812,-2.549824768066406,0.0,0.026379785640830326,0.006571801387688557,1.7143601597026055,2.5498448665110454,0.0,0.0,0.0,0.7697641980904005,0.0004599608236920559
1.270863,0.0,0.0,0.8547299926757812,-2.4492682983398435,0.0,0.0075941807147844875,0.01638423653181716,1.754902786549982,2.450411435578717,0.0,0.0,0.0,0.8447508069687978,0.00013208086032120395
1.275291,0.0,0.0,0.7709329345703124,-2.4492682983398435,0.0,0.0075941807147844875,0.009213732818546363,1.7616083730796501,2.449342405789534,0.0,0.0,0.0,0.763520902561066,0.00013214501060258954
1.278516,0.0,0.0,0.7709329345703124,-2.4492682983398435,0.0,0.0075941807147844875,0.005689085773909709,1.7679074803909436,2.4493382054925705,0.0,0.0,0.0,0.7626673596029423,0.00013209823383689663
1.290798,0.0,0.0,0.8403647827148437,-2.4133552734375,0.0,0.007860643196004996,0.010504229334407846,1.792339733431953,2.4138158491951507,0.0,0.0,0.0,0.8306200776686616,0.00013669572968524072
1.295109,0.0,0.0,0.8403647827148437,-2.4133552734375,0.0,0.007860643196004996,0.006962528081914946,1.800242819732163,2.413435623448735,0.0,0.0,0.0,0.8313372622635103,0.00013670811982394556
1.29923,0.0,0.0,0.8403647827148437,-2.4133552734375,0.0,0.007860643196004996,0.005496208197794722,1.8086000044869428,2.4134315544593434,0.0,0.0,0.0,0.8313448318568165,0.0001367082466060176
1.342259,0.0,0.0,0.7948749511718749,-2.442085693359375,0.0,0.0029310872934255917,0.03171088595758952,1.85734160062318,2.4418511838575205,0.0,0.0,0.0,0.7868188055065026,5.070211940615325e-05
1.402372,0.0,0.0,0.7110778930664062,-2.446874096679687,0.0,0.0003996937218307625,0.051976563829433,1.8528152529474529,2.446877734439665,0.0,0.0,0.0,0.7043223218330912,6.608418108625496e-06
1.441981,0.0,0.0,0.8307879760742187,-2.4205378784179685,0.0,0.015854517632620246,0.045696104949732516,1.8382579070486744,2.420900226989736,0.0,0.0,0.0,0.8206333068129096,0.00027618541445136
1.483226,0.0,0.0,0.86191259765625,-2.4205378784179685,0.0,0.008526799399056265,0.044578158709867866,1.8354627564355133,2.4206218448214245,0.0,0.0,0.0,0.8523249584303193,0.0001483047439568817
1.486818,0.0,0.0,0.86191259765625,-2.4588451049804685,0.0,0.0031975497746461,0.01934743144067398,1.8257478115712753,2.458519725374025,0.0,0.0,0.0,0.8526612433523425,5.5281316992734906e-05
1.502769,0.0,0.0,0.9002198242187499,-2.418143676757812,0.0,-0.0029310872934255917,0.018462645517977883,1.8482029620876974,2.4186532405840224,0.0,0.0,0.0,0.8901557649550024,-5.166923213034878e-05
1.574253,0.0,0.0,0.8738836059570312,-2.403778466796875,0.0,0.011058192970651094,0.05501027981843047,1.8644499742391558,2.4040114052289976,0.0,0.0,0.0,0.864772208627844,0.0001925215430838586
1.660926,0.3043306056143205,0.615291490409022,0.7661445312499999,-2.454056701660156,-0.020705559979122955,0.003863705977697371,-0.3415124581459607,1.0118773724343,2.453590549283394,0.21191481806891782,0.5522535403338269,0.309748311824514,0.7588287972869939,6.700353471702296e-05
1.69979,0.3043306056143205,0.615291490409022,0.8068459594726562,-2.4756045166015626,-0.020705559979122955,0.01052526800821008,-0.503475342931153,0.8388664717785497,2.4754502216403442,0.27999407928960995,0.6518525760708092,0.36039078870671326,0.797554297827394,0.00018318351852249595
1.706544,0.3043306056143205,0.615291490409022,0.8068459594726562,-2.454056701660156,-0.020705559979122955,0.011990811654922875,-0.5710672372443709,0.8094628270091535,2.454356454318531,0.2968804957845952,0.6656719326420948,0.36703773766880843,0.7979574693122445,0.0002088160710935006
1.760972,0.3043306056143205,0.615291490409022,0.8259995727539062,-2.463633508300781,-0.020705559979122955,0.012923430339194655,-0.5818900562868036,0.877517650977464,2.463613396277696,0.3147320048787498,0.6542500423389351,0.34811136702696,0.8167133900146007,0.00022504925817871482
1.82255,0.3043306056143205,0.615291490409022,0.8188169677734375,-2.39420166015625,-0.020705559979122955,-0.0057289433462409285,-0.5827710114826914,0.9490365599262314,2.395007834210899,0.32173785405955624,0.6072872223658125,0.3061628572351728,0.8098728350968999,-0.00010041879928754456
1.830871,0.3043306056143205,0.615291490409022,0.8188169677734375,-2.39420166015625,-0.020705559979122955,-0.0057289433462409285,-0.6000846453266624,0.9522801061739864,2.394285507510771,0.3126960442717127,0.5956541422857278,0.29741985977412344,0.8098067605569327,-0.00010047372097981459
1.840894,0.3043306056143205,0.615291490409022,0.8188169677734375,-2.4133552734375,-0.020705559979122955,-0.0063950995492922,-0.6058545491811747,0.9697585215906817,2.4132296842932237,0.30975668908029674,0.5928363204147993,0.29382504125084485,0.8098077930024332,-0.00011211495420931604
1.890917,0.3043306056143205,0.615291490409022,0.8690952026367187,-2.4875755249023435,-0.020705559979122955,0.0026646248122050836,-0.5928648970903085,1.0524779871463201,2.4868763012811517,0.317098151629349,0.5727722192935405,0.27227939388267897,0.8590284512513495,4.590888972462039e-05
1.961023,0.3043306056143205,0.615291490409022,0.852335791015625,-2.4564509033203126,-0.020705559979122955,0.019052067407266345,-0.5795172734638604,1.1327403337728297,2.4568484696270385,0.3221199325059418,0.51339266541398,0.22341567878367047,0.8431313892457143,0.0003320473735153442
2.0009,0.3043306056143205,0.615291490409022,0.8499415893554687,-2.454056701660156,-0.020705559979122955,0.010392036767599824,-0.5853311973217294,1.1706871259288345,2.4541640475335726,0.3177799418918384,0.4775821718875578,0.19527417057588772,0.8406232241772812,0.00018087562805339325
2.021,0.3043306056143205,0.615291490409022,0.8379705810546875,-2.454056701660156,-0.020705559979122955,0.012257274136143382,-0.5951358432624975,1.1945895520026746,2.454133877147502,0.31283458552014765,0.4639060560725931,0.1841190776762031,0.8288789299185888,0.00021344002581486938
2.045659,0.29875034125687894,0.6181349981665789,0.74699091796875,-2.4971523315429685,-0.004725922489670202,0.012257274136143382,-0.5981818627755727,1.23236474551609,2.496758677239601,0.3082355440369333,0.4505428450039597,0.17273502021963077,0.73987166809467,0.00021351447175173223
2.060872,0.29875034125687894,0.6181349981665789,0.8259995727539062,-2.521094348144531,-0.004725922489670202,0.013989280264076687,-0.6033904659615925,1.2578426815283743,2.5209191945823877,0.30489779640549575,0.44453767608899625,0.16725433873216314,0.8162739097820482,0.0002436170106492904
2.077177,0.29875034125687894,0.6181349981665789,0.8092401611328125,-2.4588451049804685,-0.004725922489670202,0.020384379813368887,-0.6046536597752954,1.2883713403467272,2.4595709013007765,0.3038061179917615,0.4406891337054388,0.16310667057667672,0.8006640071424932,0.0003553581993529301
2.090896,0.29875034125687894,0.6181349981665789,0.842758984375,-2.4253262817382812,-0.004725922489670202,0.021849923460081685,-0.6062222636547633,1.3138087831819303,2.425766075860245,0.3029521338857092,0.4380658203614425,0.16006567718594159,0.8333129868825019,0.0003808694977379212
2.10813,0.29875034125687894,0.6181349981665789,0.8858546142578124,-2.43250888671875,-0.004725922489670202,0.02011791733214838,-0.6049019533617918,1.345281987465305,2.432521513177313,0.30319062604474445,0.4350516079203528,0.15649393007169296,0.8758447203179786,0.0003505797215825319
2.114115,0.29875034125687894,0.6181349981665789,0.8858546142578124,-2.43250888671875,-0.004725922489670202,0.02011791733214838,-0.6100119727113777,1.3559422539275758,2.432589000041363,0.30142914502024065,0.43385717095287607,0.1551829665604655,0.8762910461718256,0.0003506087020005772
2.162351,0.29875034125687894,0.6181349981665789,0.6560112548828124,-2.4899697265625,-0.004725922489670202,0.0011990811654922875,-0.5899625209779323,1.4251536909422597,2.4894046086855464,0.30732838156434583,0.41637867018319386,0.14011418997227626,0.6513139655212379,2.0633117516903317e-05
2.239219,0.29875034125687894,0.6181349981665789,0.8451531860351562,-2.360682836914062,-0.004725922489670202,0.05382542120654268,-0.5683599320636532,1.4642224434049786,2.362131574995116,0.3118460865239773,0.35586336841520305,0.09712593728694671,0.8340788495308006,0.0009389275460662738
2.260546,0.29875034125687894,0.6181349981665789,0.9265560424804687,-2.418143676757812,-0.004725922489670202,0.10192189906684443,-0.5881018176055881,1.464299830883962,2.417644215358943,0.3062043112007221,0.3367821211081616,0.08427598567943352,0.9156986280615835,0.0017782447337380673
2.277488,0.29875034125687894,0.6181349981665789,0.82360537109375,-2.4205378784179685,-0.004725922489670202,0.10032312417952138,-0.5973953110502768,1.482157780576276,2.420572954542839,0.30364872179131674,0.3290291445700712,0.0786633380890545,0.8157764558550694,0.0017505450001273003
2.330189,0.29875034125687894,0.6181349981665789,0.842758984375,-2.4899697265625,-0.004725922489670202,0.11551148560909036,-0.5809836017957088,1.5357415803483259,2.489316073922866,0.3066045372248035,0.3059257320517204,0.0619821717088872,0.8334817335441607,0.0020155041403417404
2.362341,0.29875034125687894,0.6181349981665789,0.8307879760742187,-2.518700146484375,-0.004725922489670202,0.15867840756681273,-0.585772729470546,1.5617400767503684,2.5184644883812872,0.3051246101334333,0.2894653015476085,0.05065175000524432,0.8219459585133271,0.0027689611121228044
2.387874,0.3056331407641512,0.6129856372042829,0.6655880615234374,-2.549824768066406,-0.013783908887277495,0.15681317019826913,-0.5876656471730036,1.59146719022078,2.5495410525825455,0.3081630250230855,0.2847824218413487,0.04697580191733487,0.6600194170633309,0.0027365830317808244
2.441603,0.3056331407641512,0.6129856372042829,0.8379705810546875,-2.47081611328125,-0.013783908887277495,0.29723889780147705,-0.5716117425583462,1.6413204846550487,2.4717367917643562,0.3118510467563325,0.26401056802497475,0.03267856582431174,0.8270491682153502,0.005187262389646181
2.471448,0.3056331407641512,0.6129856372042829,0.7924807495117187,-2.4660277099609376,-0.013783908887277495,0.33880704487187635,-0.5792364676910093,1.6601139990659897,2.4661564672661016,0.31071574657432394,0.25042899072601693,0.023723714758559486,0.7842822334798724,0.005912859575785128
2.517961,0.3056331407641512,0.6129856372042829,1.0797849487304687,-2.4851813232421875,-0.013783908887277495,0.39396477848452155,-0.5716627362677967,1.694028821226194,2.485103660731936,0.31151516038436267,0.2309716050266557,0.011070434372555617,1.0650698638600002,0.006875173802626871
2.597046,0.3056331407641512,0.6129856372042829,0.8571241943359375,-2.482787121582031,-0.013783908887277495,0.4002266467932035,-0.5504732936452319,1.704095413304922,2.482870739731984,0.31324862081938054,0.1896911811008436,-0.014845914998215722,0.8500655146323697,0.006984893985761957
2.612091,0.3056331407641512,0.6129856372042829,1.1228805786132812,-2.403778466796875,-0.013783908887277495,0.3746462485960347,-0.5801751603833287,1.6948426680310815,2.4047365868050354,0.3094417810037396,0.18006466458832251,-0.02065543997593219,1.1079359003060691,0.006538064815939383
2.642802,0.3056331407641512,0.6129856372042829,0.9409212524414062,-2.492363928222656,-0.013783908887277495,0.2880459421993695,-0.5809783950320636,1.725377620796865,2.491510819698652,0.30904248908495197,0.17133139386765822,-0.02568895613147269,0.9325466880876719,0.005026837178658223
2.671534,0.3056331407641512,0.6129856372042829,0.5147533569335937,-2.492363928222656,-0.013783908887277495,0.2880459421993695,-0.582152885390353,1.757277102094816,2.492365538799846,0.3086876147462139,0.16365960580515693,-0.029996753059156802,0.5135321617872387,0.0050272836959060485
2.709545,0.3056331407641512,0.6129856372042829,0.4477157104492187,-2.6048914062499997,-0.01719974527804899,0.18559111817008403,-0.5762035815601645,1.7957459615971965,2.603741223156233,0.3089765031730791,0.15337081191882565,-0.03565705466218546,0.4434815351871335,0.0032388683524193712
2.744946,0.31087233978270185,0.615592547185546,0.8092401611328125,-2.602497204589844,-0.01719974527804899,0.21676722847288354,-0.5769261326433033,1.828005424200478,2.602615522656386,0.31213924912104046,0.14858192163983858,-0.03783215308266487,0.7966203571412342,0.0037826218155505185
2.751171,0.31087233978270185,0.615592547185546,0.8092401611328125,-2.602497204589844,-0.01719974527804899,0.21676722847288354,-0.5966061022941977,1.8300349123814086,2.602572959133568,0.3116980415699756,0.14726129612205943,-0.03850098424548081,0.8003305866002758,0.0037828219623502906
2.765896,0.31087233978270185,0.615592547185546,0.9433154541015625,-2.5665841796874997,-0.01719974527804899,0.23062327749634998,-0.5980569857784472,1.8559877543825543,2.567061163022469,0.31200119431304124,0.14529457986915492,-0.03935717146232503,0.9316091640833298,0.004024531003904918
2.782583,0.31087233978270185,0.615592547185546,0.7326257080078125,-2.4492682983398435,-0.01719974527804899,0.2368851458050319,-0.5970675223022034,1.884733441221493,2.4505588330266543,0.3122099210134615,0.14285123875274894,-0.04043845602807939,0.7267437506256029,0.0041341957442617185
2.809937,0.31087233978270185,0.615592547185546,0.6177040283203125,-2.5426421630859375,-0.01719974527804899,0.24101531426394976,-0.5888946733121113,1.9220022084670396,2.541718740979493,0.3128161832270426,0.13789999857476448,-0.04273779986921659,0.6121161237124927,0.004206141546819251
2.865631,0.31087233978270185,0.615592547185546,0.5410895751953124,-2.73896669921875,-0.01719974527804899,0.3150918840432511,-0.5658181942100088,1.9574162827956012,2.7369315883821046,0.31418698862222944,0.12259797166458716,-0.0503919344064099,0.535926296777516,0.005498964291722501
2.906712,0.31087233978270185,0.615592547185546,0.8379705810546875,-2.6815058593749996,-0.01719974527804899,0.3268162332169535,-0.5674609947284676,1.9730664279699943,2.682192115589062,0.31378003497976825,0.10992120077696634,-0.056681269884520234,0.8257116687133568,0.0057033994599369545
2.932519,0.31087233978270185,0.615592547185546,0.6536170532226562,-2.7198130859375,-0.01719974527804899,0.2901776420491336,-0.5784965471442647,1.9867901429691577,2.7194612632860755,0.3129530750622338,0.1028956462956398,-0.05998789163011001,0.6483059925509188,0.005064242626854555
2.946193,0.31087233978270185,0.615592547185546,0.5099649536132812,-2.703053674316406,-0.01719974527804899,0.280451761484585,-0.5912426214844625,2.000511359568119,2.7032613590770174,0.312174989298045,0.0998581136727098,-0.06130640933461766,0.5058193177538034,0.004894595774878502
2.994784,0.31087233978270185,0.615592547185546,0.5770026000976562,-2.729389892578125,-0.01719974527804899,0.3043001535538205,-0.5698961549827527,2.047536539829912,2.729173510212147,0.31303118238080024,0.08965885153592736,-0.06557197037633307,0.5699485995790332,0.005310639437727535
3.010468,0.31087233978270185,0.615592547185546,0.6631938598632812,-2.887407202148437,-0.01719974527804899,0.320287902427051,-0.5862402420001077,2.056595391419264,2.8858083587228616,0.31219184728854693,0.08593274236503545,-0.06716596940138692,0.6550024851389109,0.005589519639799037
3.056135,0.31087233978270185,0.615592547185546,0.46208092041015625,-2.916137622070312,0.0292834513399492,0.2617993877991494,-0.5693021295363379,2.103376698921695,2.9158396679814347,0.3127107465768965,0.07673970563391577,-0.07076853985928315,0.4595171096239448,0.004569102801922424
3.099969,0.32659230760686186,0.6105305223001338,0.5434837768554687,-2.7724855224609373,0.0292834513399492,0.30083614129795394,-0.561012919174734,2.131542017012577,2.7740490691313227,0.3228855948343989,0.08722374507817954,-0.06278307951657083,0.5371299628948273,0.005250343496370639
3.140464,0.32659230760686186,0.6105305223001338,0.4070142822265625,-2.9735984619140625,0.0292834513399492,0.22995712129329868,-0.5602167350884527,2.145960951335073,2.97151792958362,0.32651281972729507,0.08496260861673718,-0.06261748251350162,0.40438955623276374,0.004013222463615028
3.190996,0.32659230760686186,0.6105305223001338,0.34715924072265625,-2.8706477905273435,0.0292834513399492,0.14722052087433085,-0.5521272680752278,2.1670689972631796,2.8717339418062595,0.3280112028600431,0.07606139747136702,-0.0660015604319882,0.34437803112015336,0.0025694104285385096
3.208267,0.32659230760686186,0.6105305223001338,0.4070142822265625,-2.8227637573242186,0.0292834513399492,0.17679785628980726,-0.5745691897810855,2.1701608529422707,2.8233187758589975,0.3275931954447981,0.07262433812421845,-0.06736058983112833,0.40234056905936477,0.003085488092893806
3.261809,0.32659230760686186,0.6105305223001338,0.5602431884765625,-2.8993782104492185,0.0292834513399492,0.29204287941767715,-0.553977887860442,2.2053656860011848,2.898637608542014,0.3282591782314896,0.06278483581534822,-0.07104565996127052,0.5529531115451447,0.005096656840551056
3.297123,0.32659230760686186,0.6105305223001338,0.4525041137695312,-2.7365724975585937,0.0292834513399492,0.3072312408472461,-0.5605579661399807,2.2197921644966527,2.738309094187266,0.32795900952616114,0.05593907784315981,-0.07361483924253415,0.4490527070929872,0.005362130066621219
