Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
1.836491,0.0,0.0,-0.028424621582031247,-0.06212453613281246,0.0,-0.010570444097420594,0.0011042857407047402,0.08369919450137185,0.06245209883061768,0.0,0.0,0.0,-0.02807757866123302,-0.6207615849973311
1.884674,0.0,0.0,-0.05476083984375,-0.05254772949218747,0.0,-0.01616615620305127,0.001316811720556478,0.08189551857667512,0.05268065519502569,0.0,0.0,0.0,-0.05479767858754687,-0.6787606398970641
1.904692,0.0,0.0,0.06016083984375,-0.11000856933593747,0.0,-0.011636294022302629,0.00077922205735468,0.08133547625745824,0.1094156739727207,0.0,0.0,0.0,0.05880254477614129,-0.6679480285964279
1.926712,0.0,0.0,0.0074884033203125,-0.11000856933593747,0.0,-0.011636294022302629,0.0006851345379382337,0.08247837867715685,0.10999868568339251,0.0,0.0,0.0,0.007876240226745636,-0.6703468317118925
1.93702,0.0,0.0,0.0074884033203125,-0.09803756103515623,0.0,-0.010303981616200088,0.0004106911000957927,0.08315612847664515,0.09815686435220382,0.0,0.0,0.0,0.007413760192623094,-0.6546919599316535
1.949221,0.0,0.0,0.05297823486328125,-0.09803756103515623,0.0,-0.010303981616200088,0.00038203074807738563,0.08395286220829067,0.09803788528830312,0.0,0.0,0.0,0.05240634336674087,-0.6401200348082872
1.971943,0.0,0.0,0.0027,-0.143527392578125,0.0,-0.013368300150235934,0.0006126296061498002,0.08513528265337682,0.14305622349558317,0.0,0.0,0.0,0.003080743340342161,-0.6670503214571515
1.988054,0.0,0.0,-0.0020884033203124996,-0.06451873779296871,0.0,-0.010970137819251359,0.0005316619807063994,0.0866296791402393,0.06534329690715653,0.0,0.0,0.0,-0.0021561725043251724,-0.6593025795833726
2.015705,0.0,0.0,-0.03321302490234375,-0.04536512451171873,0.0,-0.01070367533803085,0.0007753804602056071,0.08670397309563234,0.04557014542574266,0.0,0.0,0.0,-0.033079981101219465,-0.6515736093236819
2.027985,0.0,0.0,0.0410072265625,-0.09803756103515623,0.0,-0.012835375187794916,0.0004900823392147478,0.08658127502730135,0.09750000345345558,0.0,0.0,0.0,0.04014478926393113,-0.6644363498813972
2.046661,0.0,0.0,-0.0020884033203124996,-0.09803756103515623,0.0,-0.012835375187794916,0.0005631231208529154,0.0874732281523431,0.09803557584363397,0.0,0.0,0.0,-0.001769292213300317,-0.6799884940702519
2.056787,0.0,0.0,-0.0020884033203124996,-0.09803756103515623,0.0,-0.01323506890962568,0.0003876161355003268,0.08802310990830141,0.09804532161301575,0.0,0.0,0.0,-0.002153832311046158,-0.6949242700159594
2.10065,0.0,0.0,0.036218823242187496,-0.09564335937499999,0.0,-0.013101837669015425,0.0011143567693349208,0.08850033453605735,0.09568096875447785,0.0,0.0,0.0,0.03549276090310118,-0.6958291827269281
2.172596,0.0,0.0,0.0170652099609375,-0.05733613281249997,0.0,-0.0123024502253539,0.0018254494222966992,0.08452471956109278,0.05774460118576866,0.0,0.0,0.0,0.016731888271028013,-0.6902211927042202
2.196472,0.0,0.0,-0.016453613281249998,-0.08367235107421872,0.0,-0.009637825413148816,0.0009981807470031698,0.0829882323543538,0.08338481460673232,0.0,0.0,0.0,-0.016278626936470645,-0.6651263845964535
2.225113,0.0,0.0,-0.023636218261718748,-0.05254772949218747,0.0,-0.012702143947184663,0.0008884754740948963,0.08307338857256616,0.052879587220737996,0.0,0.0,0.0,-0.02376099198223709,-0.6760541655046567
2.262606,0.0,0.0,-0.03321302490234375,-0.06212453613281246,0.0,-0.010570444097420594,0.0010414048931766638,0.08186161865526072,0.06202224228539868,0.0,0.0,0.0,-0.03338049626863058,-0.6606061118421143
2.287955,0.0,0.0,0.02185361328125,-0.03818251953124999,0.0,-0.00937136293192831,0.000820350552093663,0.08145711496031613,0.038429363773107544,0.0,0.0,0.0,0.02108555447247762,-0.6308414070622765
2.302638,0.0,0.0,0.05297823486328125,-0.1315563842773437,0.0,-0.013767993872066696,0.0005358776035233887,0.0811950607522567,0.13059344329222983,0.0,0.0,0.0,0.05255691865844565,-0.6593092900725785
2.319439,0.0,0.0,0.0266420166015625,-0.08367235107421872,0.0,-0.01070367533803085,0.0005092337795290956,0.08260985585766373,0.08416114513402237,0.0,0.0,0.0,0.026793065059142203,-0.6512384735389456
2.344096,0.0,0.0,-0.03321302490234375,-0.07648974609374998,0.0,-0.013501531390846188,0.0006776602206991611,0.08329486312691593,0.07657755058305103,0.0,0.0,0.0,-0.03274431669023095,-0.6784007683128428
2.354888,0.0,0.0,0.012276806640624999,-0.07648974609374998,0.0,-0.013501531390846188,0.0004209333368298191,0.08358653992874383,0.07650422352950881,0.0,0.0,0.0,0.011726282692177896,-0.6949191053549091
2.363477,0.0,0.0,0.012276806640624999,-0.09085495605468746,0.0,-0.009637825413148816,0.00030488316816907864,0.08396080378645951,0.0906912592227409,0.0,0.0,0.0,0.012200666711626182,-0.6671265380114636
2.377077,0.0,0.0,-0.014059411621093747,-0.09085495605468746,0.0,-0.009637825413148816,0.0003877415945835003,0.08472345532082617,0.09084109232237304,0.0,0.0,0.0,-0.013882548808306491,-0.6456540688948763
2.400263,0.0,0.0,0.01467100830078125,-0.023817309570312473,0.0,-0.013101837669015425,0.0006274098412717235,0.08555392603332462,0.024537408080861037,0.0,0.0,0.0,0.014207369269055886,-0.662647775310584
2.408214,0.0,0.0,0.01467100830078125,-0.023817309570312473,0.0,-0.013101837669015425,0.0003490007202556942,0.08535982496355038,0.023833485275217878,0.0,0.0,0.0,0.014615084324141273,-0.6795333482450224
2.422001,0.0,0.0,-0.0356072265625,-0.10761436767578123,0.0,-0.012702143947184663,0.00040689633033381186,0.08515761140077403,0.10673216144459473,0.0,0.0,0.0,-0.035163856474935695,-0.6907292311136742
2.431123,0.0,0.0,-0.0356072265625,-0.09803756103515623,0.0,-0.0091049004507078,0.0003171250625637937,0.08579596170002765,0.09811422484567627,0.0,0.0,0.0,-0.03567939346232937,-0.6578127494056364
2.448384,0.0,0.0,0.0170652099609375,-0.1267679809570312,0.0,-0.011103369059861614,0.0004813121747633234,0.08670744655494649,0.12647012526305781,0.0,0.0,0.0,0.016386979758234374,-0.649993642061759
2.467696,0.0,0.0,-0.028424621582031247,-0.13395058593749995,0.0,-0.011769525262912884,0.0005764114265933273,0.08801353651093123,0.13387092145308183,0.0,0.0,0.0,-0.02808085530390326,-0.6567574667101043
2.487008,0.0,0.0,0.088891259765625,-0.13395058593749995,0.0,-0.011769525262912884,0.0006078250525041956,0.08933412426051368,0.13396372168942272,0.0,0.0,0.0,0.08751692555925306,-0.6519115936071216
2.49795,0.0,0.0,0.088891259765625,-0.09803756103515623,0.0,-0.011503062781692375,0.00042401963706732606,0.09018436368850843,0.09841756933906412,0.0,0.0,0.0,0.0887976057728746,-0.6529867659429193
2.508219,0.0,0.0,0.07692025146484374,-0.09803756103515623,0.0,-0.011503062781692375,0.00036136737199483774,0.09074829618851997,0.09804165189246417,0.0,0.0,0.0,0.07697493471597126,-0.6543411303386159
2.526548,0.0,0.0,-0.026030419921875,-0.07888394775390623,0.0,-0.008172281766436022,0.0005408592799693828,0.0915251077137549,0.07906010196313415,0.0,0.0,0.0,-0.025074570069956767,-0.6237948738363106
2.547575,0.0,0.0,0.0266420166015625,-0.059730334472656216,0.0,-0.009904287894369326,0.0006544266162669429,0.09167852391979422,0.05993506673568892,0.0,0.0,0.0,0.02595101396449785,-0.6084115531021613
2.563001,0.0,0.0,0.0027,-0.059730334472656216,0.0,-0.009904287894369326,0.000549785298154105,0.09153832402930923,0.059727435395875744,0.0,0.0,0.0,0.0028451744344660627,-0.6011969437116201
2.5786,0.0,0.0,-0.05715504150390625,-0.059730334472656216,0.0,-0.009771056653759071,0.0005261818960522759,0.09148390618301956,0.059721752486763896,0.0,0.0,0.0,-0.05661960679731699,-0.5957949473057299
2.609251,0.0,0.0,-0.006876806640624999,-0.1267679809570312,0.0,-0.0091049004507078,0.0008727456665730605,0.09053928811623616,0.12606143972798678,0.0,0.0,0.0,-0.00759164671714968,-0.5746542733621602
2.650061,0.0,0.0,-0.028424621582031247,-0.09564335937499999,0.0,-0.013767993872066696,0.001181638072684585,0.09045876042939717,0.09598389153347037,0.0,0.0,0.0,-0.028453922866577615,-0.6155515606926752
2.724365,0.0,0.0,0.036218823242187496,-0.004663696289062491,0.0,-0.010037519134979578,0.001863918732420024,0.08370282361375252,0.005634777762728929,0.0,0.0,0.0,0.03506419197166931,-0.5814841874989775
2.745669,0.0,0.0,-0.0020884033203124996,-0.03339411621093746,0.0,-0.014034456353287204,0.0009409283329458486,0.08074904803542265,0.03311972512557642,0.0,0.0,0.0,-0.001815573856263391,-0.6258275680419095
2.753408,0.0,0.0,-0.01884781494140625,-0.09803756103515623,0.0,-0.014034456353287204,0.00041676434709684825,0.08042171592703881,0.09736875634608963,0.0,0.0,0.0,-0.01870216696789669,-0.6604116365514439
2.758002,0.0,0.0,-0.01884781494140625,-0.09803756103515623,0.0,-0.014034456353287204,0.00021054765560214826,0.080717245236349,0.09804394204739657,0.0,0.0,0.0,-0.018869151499906242,-0.6880724514860799
2.765973,0.0,0.0,0.01945941162109375,-0.10043176269531248,0.0,-0.007905819285215512,0.00022913085761193223,0.08131495966539619,0.1003890461087678,0.0,0.0,0.0,0.01898073566954888,-0.6415199831785873
2.785374,0.0,0.0,-0.021242016601562497,-0.10282596435546873,0.0,-0.009904287894369326,0.0004841746283823125,0.08242076182382098,0.10279084067727827,0.0,0.0,0.0,-0.020950106272213845,-0.6289759108491464
2.793134,0.0,0.0,-0.03321302490234375,-0.050153527832031225,0.0,-0.009904287894369326,0.0003007502398385067,0.08288911018653354,0.050701870379057656,0.0,0.0,0.0,-0.03314265726114308,-0.617264817175539
2.805638,0.0,0.0,-0.03321302490234375,-0.08127814941406247,0.0,-0.010437212856810343,0.0003573580489182311,0.0830599227267382,0.0809549027393716,0.0,0.0,0.0,-0.033292236441742645,-0.6132267726173901
2.813522,0.0,0.0,0.0457956298828125,-0.07409554443359373,0.0,-0.010437212856810343,0.0002710098632113761,0.08342576016393227,0.07417407556712405,0.0,0.0,0.0,0.04490295525465076,-0.6080899433466728
2.825484,0.0,0.0,-0.00448260498046875,-0.05494193115234372,0.0,-0.010970137819251359,0.00033966548194792705,0.0838752327395816,0.05514256009481228,0.0,0.0,0.0,-0.004036354427086004,-0.6137048373588719
2.833832,0.0,0.0,0.03861302490234375,-0.05494193115234372,0.0,-0.010970137819251359,0.00027816640255100777,0.08403999840282486,0.05494976590384241,0.0,0.0,0.0,0.038106489549294686,-0.6152603085384175
2.845472,0.0,0.0,0.03861302490234375,-0.12197957763671871,0.0,-0.009904287894369326,0.00033590754778291374,0.08424840390140345,0.1212696015702015,0.0,0.0,0.0,0.038534826777255574,-0.605715370086244
2.853894,0.0,0.0,0.02185361328125,-0.10282596435546873,0.0,-0.009904287894369326,0.00028025487995227247,0.08495899833115197,0.10301575074571462,0.0,0.0,0.0,0.02197258251622046,-0.5986267378719035
2.865597,0.0,0.0,0.02185361328125,-0.07648974609374998,0.0,-0.011103369059861614,0.00034153070872493176,0.08569601501440588,0.07677333555864367,0.0,0.0,0.0,0.021779995534266124,-0.6056342066639598
2.874125,0.0,0.0,0.012276806640624999,-0.05733613281249997,0.0,-0.009637825413148816,0.00028697385397447733,0.08601786891901753,0.05753565808870674,0.0,0.0,0.0,0.01231802278080994,-0.5954022378833379
2.885546,0.0,0.0,-0.00448260498046875,-0.08846075439453122,0.0,-0.011103369059861614,0.0003392888764155417,0.08620837689644825,0.08813770166513617,0.0,0.0,0.0,-0.004371596265256416,-0.6036809577452795
2.90236,0.0,0.0,0.02424781494140625,-0.1315563842773437,0.0,-0.007106431841553988,0.00047742044487000443,0.0867521393039003,0.13108450893425605,0.0,0.0,0.0,0.023831835585428316,-0.5634827388390555
2.972392,0.0,0.0,0.07213184814453125,-0.09564335937499999,0.0,-0.008438744247656529,0.0016046303254540059,0.08418100284934293,0.09601928251280137,0.0,0.0,0.0,0.07121688888423182,-0.5283482754437897
3.042409,0.0,0.0,0.0170652099609375,-0.11958537597656246,0.0,-0.009637825413148816,0.0017464273605222605,0.07738015014282579,0.11933734066251621,0.0,0.0,0.0,0.01724501329325206,-0.5367381149854341
3.112437,0.0,0.0,-0.038001428222656244,-0.17225781249999997,0.0,-0.012035987744133392,0.0017005885227054209,0.0738904445715512,0.17171240678827907,0.0,0.0,0.0,-0.037818762166930794,-0.5695468518185969
3.182442,0.0,0.0,0.036218823242187496,-0.03578831787109374,0.0,-0.01136983154108212,0.0016888224074718475,0.07535630881439849,0.03724098580369811,0.0,0.0,0.0,0.03501569207464171,-0.5595944130071336
3.206173,0.0,0.0,-0.01884781494140625,-0.07888394775390623,0.0,-0.012702143947184663,0.0009013268994365101,0.07370028631576024,0.07845673038319442,0.0,0.0,0.0,-0.018408712434151233,-0.5946800615863073
3.214787,0.0,0.0,0.0074884033203125,-0.07888394775390623,0.0,-0.012702143947184663,0.0004094923783225714,0.0738692968734641,0.07889450905398943,0.0,0.0,0.0,0.007166720777771949,-0.6192560378179842
3.218904,0.0,0.0,0.0074884033203125,-0.07888394775390623,0.0,-0.012702143947184663,0.00019110272888926358,0.07408353582645233,0.07889426957956347,0.0,0.0,0.0,0.0074648687827090065,-0.6400726396153407
3.22696,0.0,0.0,0.0170652099609375,-0.10043176269531248,0.0,-0.010570444097420594,0.00021141796815732123,0.07458234319222434,0.10020300539913064,0.0,0.0,0.0,0.016908347009562695,-0.6330504227057306
3.234985,0.0,0.0,-0.03321302490234375,-0.10043176269531248,0.0,-0.010570444097420594,0.0002174542864017277,0.07523654071493566,0.10042273451383042,0.0,0.0,0.0,-0.03273624078050924,-0.6289431437973766
3.245368,0.0,0.0,-0.03321302490234375,-0.08846075439453122,0.0,-0.013368300150235934,0.0002682066461532429,0.07604449588065364,0.08859991350499448,0.0,0.0,0.0,-0.0332707091170725,-0.6552256861898786
3.25663,0.0,0.0,-0.04278983154296875,-0.08846075439453122,0.0,-0.01070367533803085,0.0003016624748192609,0.07674200792533103,0.08845817571450373,0.0,0.0,0.0,-0.0427690563115775,-0.6471881574349848
3.265599,0.0,0.0,-0.01884781494140625,-0.07409554443359373,0.0,-0.012702143947184663,0.00026539959553936385,0.07729791236273892,0.07425698838252903,0.0,0.0,0.0,-0.019159951742653888,-0.6619093058435727
3.273958,0.0,0.0,-0.0403956298828125,-0.07409554443359373,0.0,-0.012702143947184663,0.00024429985903724977,0.07771490242569955,0.07410184399697918,0.0,0.0,0.0,-0.04022491838657366,-0.6750993530364691
3.277781,0.0,0.0,-0.0403956298828125,-0.06691293945312499,0.0,-0.012702143947184663,0.00014507864463255175,0.07792497326191965,0.06699372573660757,0.0,0.0,0.0,-0.040418178028638785,-0.6852751773338815
3.284209,0.0,0.0,-0.0403956298828125,-0.06691293945312499,0.0,-0.01323506890962568,0.0001732249022126436,0.07824867259842258,0.06692087635068295,0.0,0.0,0.0,-0.04043795702468948,-0.6993361201030026
3.303792,0.0,0.0,-0.0020884033203124996,-0.12197957763671871,0.0,-0.00937136293192831,0.0004560340822807455,0.07880810286583921,0.12138947438455097,0.0,0.0,0.0,-0.0026415266093994527,-0.6645522329795459
3.309964,0.0,0.0,0.03382462158203125,-0.06212453613281246,0.0,-0.013368300150235934,0.00025239459407687414,0.07931944752408036,0.06276198034851026,0.0,0.0,0.0,0.0333946340270313,-0.6833496160915075
3.323888,0.0,0.0,-0.016453613281249998,-0.019028906249999977,0.0,-0.011103369059861614,0.00036292731406481395,0.07969306841730828,0.019481643093996873,0.0,0.0,0.0,-0.016031729759179457,-0.6760521688639979
3.330659,0.0,0.0,0.0074884033203125,-0.11240277099609372,0.0,-0.009504594172538561,0.00024129234784306072,0.07961120689903359,0.11141414908612635,0.0,0.0,0.0,0.00719037390473691,-0.6499543179056948
3.338074,0.0,0.0,-0.028424621582031247,-0.04775932617187498,0.0,-0.009504594172538561,0.0002231106921557573,0.08024023679336303,0.04841762078329016,0.0,0.0,0.0,-0.02810931975234266,-0.6302795984155142
3.341865,0.0,0.0,-0.028424621582031247,-0.04775932617187498,0.0,-0.014167687593897457,0.0001412463854289279,0.08034553524757229,0.04778305436891333,0.0,0.0,0.0,-0.028434747449659594,-0.6654268581042908
3.349025,0.0,0.0,-0.030818823242187494,-0.04775932617187498,0.0,-0.014167687593897457,0.00019196733307847574,0.08053958551964974,0.04777318803687096,0.0,0.0,0.0,-0.030835214568633487,-0.6937329536557465
3.363872,0.0,0.0,-0.030818823242187494,-0.04536512451171873,0.0,-0.01589969372183076,0.0003706516464696825,0.08068309599330448,0.0454113802807956,0.0,0.0,0.0,-0.03091815518205708,-0.7353222024179208
3.369569,0.0,0.0,0.0410072265625,-0.15789260253906248,0.0,-0.011236600300471867,0.00022212164538849236,0.08074444103404278,0.1567058586035144,0.0,0.0,0.0,0.04020309897470535,-0.7161504778949549
3.404164,0.0,0.0,0.06494924316406249,-0.02621151123046872,0.0,-0.011236600300471867,0.0008053329277426689,0.0833580322974834,0.02758489535228753,0.0,0.0,0.0,0.06441303148984641,-0.6965661537837782
3.42512,0.0,0.0,0.06734344482421874,-0.050153527832031225,0.0,-0.011636294022302629,0.0006700486551780066,0.08206924484908171,0.04991466071017432,0.0,0.0,0.0,0.06715816029759891,-0.689584020317112
