Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.679596,0.0,0.0,0.47165772705078124,-2.9472622436523435,0.0,-0.003863705977697371,0.0,0.0,0.0,-0.18548959662421968,-1.4874397159819905,-2.861577440288889,-0.434450529266308,-0.03196631315612811
0.713348,0.0,0.0,0.3399766357421875,-3.0071172851562498,0.0,0.03890352225819422,0.0,0.0,0.0,-0.15829614374647472,-1.5277064777294331,-2.904025244981307,-0.4056562659187218,-0.00934111765059422
0.731389,0.0,0.0,0.35673604736328124,-3.0071172851562498,0.0,0.071811638688927,0.0,0.0,0.0,-0.126942996695116,-1.545376848951387,-2.934255855291248,-0.3902635348704454,0.015220223433366441
0.748156,0.0,0.0,0.4070142822265625,-3.0526071166992184,0.0,0.06781470147061937,0.0,0.0,0.0,-0.10568072712330229,-1.5723160758188572,-2.969171714194184,-0.3946421189497084,0.03065393877803737
0.768133,0.0,0.0,0.316034619140625,-3.0980969482421874,0.0,0.06515007665841428,0.0,0.0,0.0,-0.09546639434750268,-1.6144990320968204,-3.007284619038224,-0.3706144270339768,0.04141281192564952
0.818631,0.0,0.0,0.14604630126953125,-2.8706477905273435,0.0,0.07594180714784488,0.0,0.0,0.0,-0.12429020552492655,-1.7300557179761802,-2.966558933227409,-0.30198657275826435,0.05404770351185044
0.866116,0.0,0.0,0.09337386474609374,-3.0597897216796874,0.0,0.1433568148966335,0.0,0.0,0.0,-0.1438696290657901,-1.8310752274709874,-2.9939293024323206,-0.23700620274779868,0.08303184978330361
0.921372,0.0,0.0,0.16519991455078123,-3.0023288818359375,0.0,0.04436600312321464,0.0,0.0,0.0,-0.16985599966921383,-1.939183022358868,-2.9960248915685685,-0.2129424675407575,0.07253610231202935
0.958166,0.20310747893440495,0.3593156431189932,0.16519991455078123,-3.1292215698242187,0.0,0.04583154676992743,-0.1140449471275051,-0.07934041663823785,-0.0005020643599224359,-0.10175382008060554,-1.9546920762829978,-3.0348980119419426,-0.19718596957015938,0.06518740822184287
0.994539,0.20310747893440495,0.3593156431189932,0.24899697265624998,-3.038241906738281,-0.11242586922758169,-0.05235987755982989,-0.1933671632484957,-0.12841660337453326,0.032676628274599044,-0.05544802403374227,-1.9838449251017025,-3.0354095339741227,-0.21228257378054352,0.029758605437067022
1.031509,0.20310747893440495,0.3593156431189932,0.3950432739257812,-3.028665100097656,-0.11242586922758169,-0.023581929588014985,-0.2488274116943388,-0.15959630787116008,0.056131640295164806,-0.02556205703510807,-2.02439529496903,-3.033009644623153,-0.2664688706028659,0.011926232825689501
1.099665,0.20310747893440495,0.3593156431189932,0.38307226562499996,-2.935291235351562,-0.11242586922758169,-0.018652373685435583,-0.29191412096491537,-0.1807333775412465,0.07264925633565512,-0.048875893276487586,-2.1276355327577736,-3.0033769006923072,-0.301128608457409,0.001062216991093436
1.144343,0.20310747893440495,0.3593156431189932,0.3447650390625,-3.0142998901367184,-0.11242586922758169,-0.017186830038722786,-0.3191051031626853,-0.19189227037316942,0.08434546871343467,-0.033481920652533095,-2.169925793261224,-3.0060344950992812,-0.31435692004404525,-0.004957837919273095
1.220787,0.20310747893440495,0.3593156431189932,0.26336218261718747,-3.124433166503906,-0.11242586922758169,-0.005062787143189658,-0.34212147634807555,-0.19251456781259835,0.09261262853574911,-0.07033630904993285,-2.27481073009891,-3.0401961853045925,-0.2993922562473189,-0.004056199715302957
1.267443,0.22796425175645985,0.4051319390610176,0.3902548706054687,-3.1771056030273437,-0.06275989209380493,-0.01185758041431262,-0.36901040188029943,-0.20520301602526791,0.08364997839606714,-0.044869995425797865,-2.301116315410594,-3.0799597008450217,-0.3267619929711238,-0.007794757459899833
1.304256,0.22796425175645985,0.4051319390610176,0.46686932373046874,-3.1316157714843746,-0.06275989209380493,-0.05542419609386573,-0.3858518272258828,-0.2104137200685198,0.07740763884306477,-0.014796299065732224,-2.32023624153113,-3.0946751391042273,-0.3693406757824394,-0.02373221930791078
1.335103,0.22796425175645985,0.4051319390610176,0.35673604736328124,-3.0214824951171875,-0.06275989209380493,-0.057156202221799034,-0.39642175895427917,-0.2115032756768153,0.0730470674184725,0.013121514222514313,-2.338164035809544,-3.072550203694118,-0.3664720313812093,-0.03348076592438322
1.424781,0.22796425175645985,0.4051319390610176,0.4644751220703125,-2.999934680175781,-0.06275989209380493,-0.0369050536490404,-0.41175592005729605,-0.20211089446989605,0.07002012181997101,-0.06125838027265049,-2.4695446288164464,-3.0499902549140323,-0.39791750278506677,-0.036255331801610634
1.523889,0.22796425175645985,0.4051319390610176,0.39983167724609375,-3.0310593017578125,-0.06275989209380493,-0.024914241994117528,-0.42208948970799504,-0.18538488897039504,0.06795683529509675,-0.12526042718302247,-2.5599842386720413,-3.0425106599069656,-0.4007394897049644,-0.03286578619917374
1.573402,0.24172000159599968,0.41532538358627763,0.4381389038085937,-3.189076611328125,-0.09340071757919026,-0.019318529888486854,-0.42564824682642594,-0.17562741746334487,0.07554501639138753,-0.08467728300004015,-2.5483682121994136,-3.0845961889459836,-0.41281716004737506,-0.02953734207395676
1.61214,0.24172000159599968,0.41532538358627763,0.469263525390625,-3.143586779785156,-0.09340071757919026,-0.058888208349732345,-0.42666860735149736,-0.16706581469047743,0.08087596996243263,-0.04339920690136967,-2.5447867264920316,-3.1011754180809246,-0.430908586658245,-0.03904318576801487
1.638471,0.24172000159599968,0.41532538358627763,0.411802685546875,-3.162740393066406,-0.09340071757919026,-0.05862174586851183,-0.42595675145948225,-0.16071026927571444,0.08461363508109447,0.0022439849875287854,-2.5417540637632845,-3.118896025639698,-0.4261604414328485,-0.044610778856103914
1.662151,0.24172000159599968,0.41532538358627763,0.4070142822265625,-3.0334535034179684,-0.09340071757919026,-0.05862174586851183,-0.4251854703109616,-0.15544444153725512,0.0872352682979485,0.03601298493666306,-2.5501019415798756,-3.0932258597705187,-0.42133502978688986,-0.048577417217537396
1.721154,0.24172000159599968,0.41532538358627763,0.3854664672851562,-3.086125939941406,-0.09340071757919026,-0.02011791733214838,-0.42812039158283743,-0.14537056263272072,0.08909182324055838,-0.0034738767592340236,-2.6415745209665333,-3.0905780613459157,-0.41229521070693476,-0.039643803415016735
1.833491,0.24172000159599968,0.41532538358627763,0.45010991210937495,-3.0023288818359375,-0.09340071757919026,-0.03703828488965066,-0.4338855367889314,-0.1247838025911985,0.09045732955996952,-0.12308755445520805,-2.780678930085412,-3.0626839798364336,-0.4266868669042398,-0.03963579017616068
1.877366,0.24172000159599968,0.41532538358627763,0.49320554199218747,-3.1124621582031247,-0.09340071757919026,-0.02078407353519965,-0.4311588341661788,-0.11308262240511477,0.09138842448417893,-0.08235618954693177,-2.761101553233748,-3.076251171709103,-0.44745601125093976,-0.035207945151892614
1.94276,0.24172000159599968,0.41532538358627763,0.34237083740234375,-2.9855694702148434,-0.09340071757919026,-0.017719755001163805,-0.43050882996498807,-0.09956608121533543,0.09204446658090783,-0.09515567452013277,-2.7931141076639134,-3.048044989590293,-0.4173307788121602,-0.028077470369869517
1.994242,0.25912827101378877,0.43256132335748054,0.3950432739257812,-3.2321722412109373,-0.09912461918819732,-0.014655436467127957,-0.43450479341653925,-0.0936653393993146,0.09415072886507116,-0.07474664320841742,-2.803971138196721,-3.101472786498017,-0.41146601587141457,-0.02371654419500981
2.024157,0.25912827101378877,0.43256132335748054,0.40940848388671874,-3.0837317382812497,-0.09912461918819732,-0.04703062793541972,-0.4357276777027713,-0.08947702534228184,0.09563357939555973,-0.023767043015807315,-2.7880145076727523,-3.0955008869948246,-0.41164327269228745,-0.03058024394619518
2.068253,0.25912827101378877,0.43256132335748054,0.4213794921875,-3.057395520019531,-0.09912461918819732,-0.011724349173702367,-0.43730509980139975,-0.08337548603736755,0.09668007094310334,-0.017456901818807324,-2.8198566966259535,-3.0835428300889283,-0.4152516712559845,-0.025105176940589016
2.154975,0.25912827101378877,0.43256132335748054,0.33039982910156246,-3.201047619628906,-0.09912461918819732,0.03490658503988659,-0.4402328517118707,-0.07117935486295945,0.09743414481789678,-0.09343548007285041,-2.9212449231232016,-3.1170449585249287,-0.3902852386330142,-0.005711242022896787
2.233376,0.25912827101378877,0.43256132335748054,0.373495458984375,-3.086125939941406,-0.09912461918819732,0.021983154700691936,-0.4410212142312063,-0.05900715056147556,0.09797384139419388,-0.127128126314287,-2.960661060673418,-3.1061222796867916,-0.38499691156186017,0.0028311584196679396
2.272839,0.25912827101378877,0.43256132335748054,0.39264907226562495,-3.1555577880859373,-0.09912461918819732,0.049428790266404295,-0.4396874519619648,-0.05191528762845043,0.09833941524637078,-0.07739140726633781,-2.9348360872459383,-3.119631742994116,-0.38645786940380217,0.016484596964845954
2.303944,0.25912827101378877,0.43256132335748054,0.3447650390625,-3.318363500976562,-0.09912461918819732,0.045565084288706925,-0.43843193164611133,-0.046615642634014444,0.09858694755961642,-0.031189535218821562,-2.9287397057715436,-3.177834032294739,-0.37331204528073647,0.02560201063150635
2.34275,0.2739542722577656,0.4679523600294538,0.32082302246093747,-3.189076611328125,0.07096066099075093,-0.010392036767599824,-0.44934690780447556,-0.05456916709051397,0.048270067868945755,-0.011952025515526016,-2.9505715395001495,-3.1805353569384494,-0.3574116524537726,0.015556413782177304
2.372561,0.2739542722577656,0.4679523600294538,0.32082302246093747,-3.1004911499023438,0.07096066099075093,-0.020384379813368887,-0.4564769506140342,-0.06005635762427455,0.01289417488693742,0.01753769845147439,-2.9609666198344833,-3.156344679695932,-0.346569024756602,0.0052821729516883895
2.425033,0.2739542722577656,0.4679523600294538,0.47644613037109373,-3.134009973144531,0.07096066099075093,0.004529862180748642,-0.46240644460564684,-0.06388384011764724,-0.011983260500005193,-0.008724296558713124,-3.0238055063548583,-3.1491193105754403,-0.38504786550221926,0.0034031626008021194
2.47662,0.2739542722577656,0.4679523600294538,0.19393033447265623,-3.0334535034179684,0.07096066099075093,-0.0026646248122050836,-0.46653496516546944,-0.06690080450872259,-0.029475286356140305,-0.025445756002263953,-3.066752067860221,-3.114114331638545,-0.3280796346825268,0.004248324417819293
2.516672,0.2739542722577656,0.4679523600294538,0.39264907226562495,-3.0406361083984375,0.07096066099075093,0.004130168458917879,-0.4688853897459497,-0.06897762991603032,-0.04177500271861551,-0.014097416990427464,-3.0818925050664157,-3.091704509650661,-0.3471871341248142,0.003391396792044991
2.608884,0.2739542722577656,0.4679523600294538,0.32561142578124996,-3.057395520019531,0.07096066099075093,-0.01505513018895872,-0.47295085706379664,-0.07143811678839489,-0.05041035640124379,-0.11183402817003835,-3.1682183780097852,-3.0800547442070108,-0.3408812770681063,-0.0016445722944195681
2.641683,0.2975018160623458,0.4876653503040644,0.28490999755859375,-3.1459809814453124,0.0677112790524752,0.013056661579804908,-0.47941786487594046,-0.07720876801670404,-0.05556349218093884,-0.04798658523788263,-3.123680324818085,-3.0986438780173793,-0.32401284416865417,0.0035191477698475852
2.683031,0.2975018160623458,0.4876653503040644,0.16041151123046873,-3.1651345947265623,0.0677112790524752,0.02398162330984575,-0.48430818593979097,-0.08124212234191341,-0.05917391405405659,-0.024514124135974952,-3.124719290852812,-3.1175694354444348,-0.27489194055359684,0.011736885018758846
2.706232,0.2975018160623458,0.4876653503040644,0.10773907470703124,-3.134009973144531,0.0677112790524752,0.02584686067838931,-0.48668110155081823,-0.08317444684549509,-0.061707207284698605,0.02754666584905513,-3.107015679645776,-3.121976727873322,-0.22483495195509953,0.017572662365704844
2.75551,0.2975018160623458,0.4876653503040644,0.4740519287109375,-3.1220389648437497,0.0677112790524752,0.02691271060327134,-0.48984071151459946,-0.08558748024570077,-0.06348324580158139,0.007451469883136053,-3.1540101171871764,-3.1214139252788495,-0.298289096551567,0.017307008355060625
2.813147,0.2975018160623458,0.4876653503040644,0.42377369384765623,-3.1842882080078123,0.0677112790524752,0.01438897398590745,-0.49253384180977783,-0.08735846294776049,-0.06472503415200268,-0.02407472982998954,-3.202284485384088,-3.139268224651883,-0.3350199934648045,0.014619399136549683
2.827273,0.2975018160623458,0.4876653503040644,0.4836287353515625,-3.0813375366210938,0.0677112790524752,0.02438131703167651,-0.49185387538259123,-0.08700413909094544,-0.06560428157337538,0.04603144743675497,-3.1645378025359876,-3.1217135823166933,-0.37897370285290916,0.01614179026750914
2.843406,0.2975018160623458,0.4876653503040644,0.4333505004882812,-3.210624426269531,0.0677112790524752,0.021849923460081685,-0.4915354879715781,-0.08707282902856277,-0.06622509563051542,0.08819200141937447,-3.1608553799764723,-3.1478633262063185,-0.39490404885102626,0.017455325746483043
2.855617,0.2975018160623458,0.4876653503040644,0.5051765502929687,-3.1459809814453124,0.0677112790524752,0.018252679963604822,-0.49109733749496753,-0.08714776691256436,-0.06666342585232068,0.1250874561585806,-3.1611330592444578,-3.1471859317944686,-0.4274853761660927,0.017116037871851425
2.886067,0.2975018160623458,0.4876653503040644,0.3399766357421875,-3.19865341796875,0.0677112790524752,-0.0026646248122050836,-0.4919064454539924,-0.08814486948128859,-0.06697077364632333,0.11019595822623425,-3.2114463958359565,-3.162298679516698,-0.401275338111787,0.01186584566977347
2.903853,0.2975018160623458,0.4876653503040644,0.32561142578124996,-3.0645781249999997,0.0677112790524752,-0.0010658499248820332,-0.4917102251196034,-0.08842375664891729,-0.06718773971376829,0.1273215318611498,-3.227191867748461,-3.1332109635797343,-0.3787454934280614,0.008492375033555532
2.910946,0.2975018160623458,0.4876653503040644,0.3399766357421875,-3.0430303100585934,0.0677112790524752,-0.0003996937218307625,-0.4909283553548565,-0.08831313309628773,-0.06734167121140734,0.16268496594092394,-3.223705204172041,-3.1064148965115748,-0.36723592925250803,0.006013255814347626
2.920385,0.2975018160623458,0.4876653503040644,0.3854664672851562,-3.0454245117187497,0.0677112790524752,0.010791730489430587,-0.4905331243628034,-0.08849712818719584,-0.06745043218434044,0.1818270226585187,-3.2339700859192515,-3.0882952126391072,-0.37258804290103703,0.007367956289021183
2.947923,0.31164200828604083,0.5139946580021965,0.38786066894531246,-3.162740393066406,0.04915173611966146,0.031176110302799476,-0.4993480690183957,-0.09313945992289271,-0.062030627143841124,0.15819939972402547,-3.28825741110665,-3.110303779563616,-0.37684145426099164,0.014337641609031622
2.959172,0.31164200828604083,0.5139946580021965,0.4333505004882812,-3.105279553222656,0.04915173611966146,0.023315467106794475,-0.5044944845240639,-0.09543855529023332,-0.05821475606988657,0.1784733133777254,-3.298609682805328,-3.108769470583959,-0.39345386164929136,0.016745497150845865
2.971422,0.31164200828604083,0.5139946580021965,0.3854664672851562,-3.047818713378906,0.04915173611966146,0.009192955602107537,-0.5081705471191444,-0.09706678455315218,-0.05552888944346402,0.19011954808071935,-3.314891504498323,-3.0906612893281435,-0.39097028465336886,0.014537551577417094
2.988802,0.31164200828604083,0.5139946580021965,0.3711012573242187,-3.028665100097656,0.04915173611966146,0.0063950995492922,-0.511108393941465,-0.09850112162425775,-0.053638710377327384,0.1861586393506721,-3.3444012296343573,-3.072239393417156,-0.3849346625380921,0.012212449453977692
3.000425,0.31164200828604083,0.5139946580021965,0.354341845703125,-2.887407202148437,0.04915173611966146,0.009725880564548555,-0.5127784906851868,-0.09929249568648234,-0.052308473646316855,0.19658143382593363,-3.357953785269007,-3.0174009665598973,-0.3757690051696267,0.011595467387214885
3.007009,0.31164200828604083,0.5139946580021965,0.354341845703125,-2.887407202148437,0.04915173611966146,0.009725880564548555,-0.5136010416799855,-0.09966857335708622,-0.051372459762027374,0.21551532291622205,-3.3623469744190806,-2.978836250510726,-0.36936511551703227,0.011103481401678007
3.018679,0.31164200828604083,0.5139946580021965,0.3591302490234375,-2.9041666137695312,0.04915173611966146,0.022649310903743208,-0.514535934191366,-0.10016679605778411,-0.050713844251012226,0.2166772901243846,-3.38200368719051,-2.956677773280834,-0.36620170815153447,0.014558753166090233
3.090765,0.31164200828604083,0.5139946580021965,0.5003881469726562,-3.0119056884765625,0.04915173611966146,-0.004130168458917879,-0.5193939339030669,-0.10157670387224385,-0.05024492900075368,0.07458602604154149,-3.499131666613517,-2.9728047374667024,-0.4055914970297616,0.0073812381873882395
3.153655,0.31164200828604083,0.5139946580021965,0.3112462158203125,-2.9975404785156248,0.04915173611966146,0.017852986241774057,-0.5219560406291368,-0.10036205094596799,-0.049906148841163234,0.0014603605462545077,-3.517518044661105,-2.9795705101479713,-0.37699708785110936,0.01190831269288831
3.245275,0.31164200828604083,0.5139946580021965,0.5219359619140624,-2.729389892578125,0.04915173611966146,-0.03477335379927634,-0.5251471682098001,-0.09659071307191788,-0.04964362559793272,-0.10205816593392911,-3.472530488468526,-2.9039436771531255,-0.42057322307636924,-0.004943003955251161
3.320326,0.31164200828604083,0.5139946580021965,0.33518823242187495,-2.6575638427734374,0.04915173611966146,0.018918836166656093,-0.5257534679559605,-0.09120468743234146,-0.04944974531968059,-0.12059645474285052,-3.346109537724178,-2.8291193495316973,-0.39474752400652713,0.003928264971647567
3.401662,0.31164200828604083,0.5139946580021965,0.30885201416015623,-2.636016027832031,0.04915173611966146,0.02598009191899956,-0.5261211373526421,-0.08564464568456535,-0.04930365693141173,-0.13533640098117483,-3.214903072099836,-2.769731307879895,-0.3682647313031586,0.012349033419158327
3.485409,0.31164200828604083,0.5139946580021965,0.45010991210937495,-2.693476867675781,0.04915173611966146,0.020650842294589397,-0.5261281019829683,-0.08029504622741067,-0.04919405837157339,-0.14047050595042865,-3.090338765032922,-2.744714748847695,-0.39192884204161693,0.012878928330385044
3.523605,0.31164200828604083,0.5139946580021965,0.38307226562499996,-2.6719290527343746,0.04915173611966146,0.025447166956558548,-0.5238651444042522,-0.07617973026000183,-0.049145158408391856,-0.05884497492461749,-2.96737858470404,-2.72176784144023,-0.3887215798283656,0.016734287868375268
3.56302,0.3336226071208065,0.5236710413176506,0.4381389038085937,-2.839523168945312,0.06631674958072561,0.014655436467127957,-0.5258420699329711,-0.07760097589763866,-0.0542306684502717,-0.004722201511699775,-2.9050366989011494,-2.7557069179818425,-0.4030339766868771,0.015411019245912866
3.573461,0.3336226071208065,0.5236710413176506,0.4381389038085937,-2.839523168945312,0.06631674958072561,0.014655436467127957,-0.5257123308477071,-0.07772507834382487,-0.05781124034343679,0.08287230770170882,-2.8430438488693617,-2.780158316135968,-0.4133715021972209,0.014886786347693576
3.583151,0.3336226071208065,0.5236710413176506,0.37828386230468747,-2.839523168945312,0.06631674958072561,0.014655436467127957,-0.5256049606049518,-0.07791180282624299,-0.06033154021021948,0.14163631055404555,-2.817173587088415,-2.797579091782897,-0.40284798262037175,0.01501515376337487
3.59082,0.3336226071208065,0.5236710413176506,0.4381389038085937,-2.6982652709960937,0.06631674958072561,0.005329249624410167,-0.5254341094684235,-0.07808388868972022,-0.06210533528991733,0.1851504672181256,-2.8047620969749087,-2.76804398988411,-0.41328025200432933,0.012006082279679246
3.65394,0.3336226071208065,0.5236710413176506,0.4572925170898437,-2.729389892578125,0.06631674958072561,0.00866003063966652,-0.5283374383343693,-0.08045822870958609,-0.06334770278917572,0.10720811723175437,-2.8986348570270395,-2.7562683722668457,-0.4258713328256132,0.010514129362553576
3.676615,0.3336226071208065,0.5236710413176506,0.46208092041015625,-2.6408044311523438,0.06631674958072561,0.0037304747370871167,-0.5281500598860301,-0.08054810208683101,-0.0642232068970702,0.13223338220805494,-2.8952565922176485,-2.721808260875673,-0.43652323017248107,0.008181539416508574
3.736985,0.3336226071208065,0.5236710413176506,0.5363011718749999,-2.741360900878906,0.06631674958072561,-0.014122511504686942,-0.5300855761832286,-0.08181755117352707,-0.0648323959705947,0.07523132085863761,-2.952747098736123,-2.7271383004681096,-0.466169784802706,0.00025086684502057845
3.791487,0.3336226071208065,0.5236710413176506,0.6607996582031249,-2.7748797241210936,0.06631674958072561,0.002531393571594829,-0.531047427364179,-0.08198957163020162,-0.0652562690132999,0.04895631075515168,-2.9713673958188305,-2.740666670452266,-0.5241134546013908,-0.0018966432899830727
3.840839,0.3336226071208065,0.5236710413176506,0.469263525390625,-2.6623522460937497,0.06631674958072561,-0.029310872934255914,-0.5313848573562447,-0.08159626038319817,-0.0655527776421385,0.04231671923771836,-2.966462530074563,-2.716765689805825,-0.5082285295685037,-0.00922112896746625
3.941473,0.3336226071208065,0.5236710413176506,0.4860229370117187,-2.6479870361328124,0.06631674958072561,-0.04809647786030175,-0.5341521703358966,-0.08145411935641786,-0.06573416424001825,-0.05524815669932778,-2.9857143609611305,-2.6946952422562735,-0.5030749295229265,-0.020208743448927254
3.987643,0.3336226071208065,0.5236710413176506,0.33518823242187495,-2.50912333984375,0.06631674958072561,-0.02398162330984575,-0.5330539691851385,-0.07924838107721677,-0.06587412737424239,-0.013105321210089949,-2.9085593476107285,-2.638456346165236,-0.4536213303906609,-0.018372680446066363
4.086847,0.3336226071208065,0.5236710413176506,0.430956298828125,-2.607285607910156,0.06631674958072561,-0.015987748873230498,-0.5348452736307645,-0.07830984633408808,-0.06594711899069959,-0.07852479635038492,-2.892437724534293,-2.62706458925246,-0.4480412364288743,-0.01710356850795607
4.139437,0.3543803516845619,0.5236710413176506,0.41419688720703124,-2.5641899780273434,0.06631674958072561,0.013989280264076687,-0.5336491126604624,-0.0760177940430378,-0.06601416927007303,-0.027212592333488217,-2.8070544285727044,-2.606793445979259,-0.4379480725501698,-0.007256628963985169
4.2117,0.3543803516845619,0.5880861174784529,0.37828386230468747,-2.521094348144531,0.06044330167027699,0.03863705977697371,-0.5565098687411436,-0.09880909738151512,-0.06450612636859912,-0.027960357573517364,-2.770537352627826,-2.5796398818777093,-0.4195334202387801,0.007499971226195676
4.234594,0.3543803516845619,0.5880861174784529,0.40940848388671874,-2.521094348144531,0.06044330167027699,0.03863705977697371,-0.5685007802711903,-0.10869540877860501,-0.06335632515381613,0.05615495314508026,-2.6974160368124536,-2.5614435697615754,-0.4159825800488699,0.016839453834140608
4.281422,0.3543803516845619,0.5880861174784529,0.41898529052734373,-2.521094348144531,0.06044330167027699,0.03863705977697371,-0.5783993142161088,-0.11562377361810831,-0.06251820061774252,0.06764629612015356,-2.6958841776777733,-2.548719304531578,-0.41603296881125734,0.023238390345530026
4.445265,0.3543803516845619,0.5880861174784529,0.565031591796875,-2.5761609863281247,0.06044330167027699,-0.013323124061025418,-0.5943110318637054,-0.12120788734985877,-0.06185435381859214,-0.116710998889348,-2.77141474031971,-2.5531800757061407,-0.459485632322851,0.00781531313699052
4.517051,0.3543803516845619,0.5880861174784529,0.47644613037109373,-2.47081611328125,0.06044330167027699,0.01185758041431262,-0.5975966118331075,-0.11955529178346777,-0.06137287406565935,-0.07211207857037905,-2.680461052219091,-2.5259291012176956,-0.4640995357757432,0.00856250015382578
4.571467,0.3543803516845619,0.5880861174784529,0.5315127685546874,-2.518700146484375,0.06044330167027699,0.01372281778285618,-0.598510056762466,-0.11731965946965635,-0.06104338571666601,-0.018533376076430352,-2.6196682032580205,-2.5218588014061036,-0.4838937979091719,0.00869945199406731
4.60075,0.3543803516845619,0.5880861174784529,0.6105214233398437,-2.6408044311523438,0.06044330167027699,0.007194486992953725,-0.5973432203617164,-0.11526478285714695,-0.06083430652595279,0.053597136873978976,-2.573872223460051,-2.5561159111379377,-0.5215577487811697,0.006434002120789446
4.610244,0.3543803516845619,0.5880861174784529,0.5817910034179687,-2.6408044311523438,0.06044330167027699,-0.00479632466196915,-0.5951597588474552,-0.11372629392193555,-0.06070540325074879,0.1320004971489836,-2.5343096874854223,-2.5808203519847908,-0.5395379189402907,0.002599179648111359
4.629822,0.3543803516845619,0.5880861174784529,0.5817910034179687,-2.5522189697265625,0.06044330167027699,-0.00479632466196915,-0.5945048184206125,-0.11329738421370897,-0.06061935089937514,0.16656883043733497,-2.537022778574265,-2.572095468342882,-0.5521132859240736,0.00011019859285174918
4.639704,0.3543803516845619,0.5880861174784529,0.48123453369140623,-2.437297290039062,0.06044330167027699,-0.018652373685435583,-0.5933254389270607,-0.11285623297052041,-0.060562952819754635,0.20646450166961414,-2.530692999266252,-2.5320052760829337,-0.5311593556989123,-0.005099273806948438
4.677116,0.3543803516845619,0.5880861174784529,0.5339069702148437,-2.437297290039062,0.06044330167027699,-0.018652373685435583,-0.5946668293516191,-0.11357033128035057,-0.06052078023601621,0.1852400325730266,-2.5836483155083076,-2.5037492590309673,-0.5322170136894346,-0.009135837702937372
4.716837,0.3543803516845619,0.5880861174784529,0.6105214233398437,-2.5426421630859375,0.06044330167027699,-0.05462480865020421,-0.5957696670481449,-0.11389444736875895,-0.06048834200274669,0.16553258379328853,-2.6329065219594883,-2.515049722034888,-0.556186108423357,-0.023373477563477792
4.749796,0.3543803516845619,0.5880861174784529,0.51714755859375,-2.4875755249023435,0.06044330167027699,-0.014655436467127957,-0.5959935517684326,-0.11368721933640977,-0.060465248725698376,0.1634484016906954,-2.662060145347233,-2.5066675766594724,-0.5450411276909691,-0.020406468624301313
4.780381,0.3543803516845619,0.5880861174784529,0.49799394531249996,-2.50912333984375,0.06044330167027699,-0.008127105677225504,-0.5959569694656375,-0.11333965387077055,-0.060449473712096635,0.16574275599637733,-2.6861405326949725,-2.5071736962586098,-0.5313851114414602,-0.016327213807670306
4.803118,0.40135226239516,0.6501605328116784,0.5339069702148437,-2.499546533203125,0.07673472858170016,-0.00159877488732305,-0.614469747839186,-0.12428510158379513,-0.06531343928970584,0.1956782446715736,-2.689730868130529,-2.5047112577004276,-0.532278714674656,-0.011979809830478604
