Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
4.903409,-0.4937114502105995,-0.23330328530924674,-1.3155191628482203,-0.49349466877088566,0.01886088536959235,-0.23315523333104113,0.013215597078462387,-1.3173714694312504,-0.15813614617209373
4.940083,-0.4937114502105995,-0.23330328530924674,-1.3155191628482203,-0.4933747121711943,0.018297737292672228,-0.23306876186873213,0.012823388865954608,-1.3183553656965925,-0.15339298682295274
4.977141,-0.4937114502105995,-0.23330328530924674,-1.3155191628482203,-0.4933388260421106,0.017582648034643763,-0.23304268277465448,0.012323276181751533,-1.3186478066037475,-0.1473889223231965
4.989079,-0.4937114502105995,-0.23330328530924674,-1.3155191628482203,-0.4934920089235457,0.017337100019731544,-0.2331496953449169,0.012151413760791579,-1.3173605694824095,-0.14532844523731187
5.00507,-0.4937114502105995,-0.23330328530924674,-1.3155191628482203,-0.49352372559988494,0.017152199856120785,-0.23317179189772227,0.012021898758938243,-1.3170934988915268,-0.14377779617282482
5.037987,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4887940285778388,0.020989892462639635,-0.23028657691199558,0.014315697796677367,-1.3141556919222326,-0.13671021292300684
5.046388,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4871920974519862,0.021755307823114547,-0.22932346572637943,0.014768229194568326,-1.3117636136784694,-0.1348092418823713
5.063663,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4865094412475828,0.021935843005310585,-0.22890740882359878,0.014862920896497985,-1.3113021579763444,-0.13316748807715525
5.070253,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48633879072231356,0.021945647303308134,-0.22880948307679583,0.01486291304282103,-1.3105843881746189,-0.13256805405971403
5.077408,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4862690480395784,0.021918469389011985,-0.22876897578968663,0.014842411888631824,-1.3103392252275416,-0.1321963478377083
5.092445,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4861772235201621,0.021804883697991134,-0.22870936669960285,0.014764267337987693,-1.3106382935031047,-0.13138958018880423
5.099599,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48620796386836473,0.021738135507853286,-0.22873116100861102,0.014718721365289783,-1.3103559888252239,-0.13095267696259724
5.108306,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48620698040800886,0.02167145176762158,-0.22873086924851338,0.01467343782624628,-1.3103248450735714,-0.1305378396813394
5.147684,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48596394779317936,0.021005033803754514,-0.2285664605855097,0.014222056831342759,-1.3117743512142839,-0.12650795371705315
5.167508,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4860327746569431,0.020568098082773562,-0.2286131169507296,0.013926167363943667,-1.3113543579500084,-0.12387147891834768
5.194327,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4860094323754612,0.020043015639959423,-0.22859733358790982,0.013570625588187541,-1.3114928426824728,-0.12070708551406127
5.204919,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.486124081710085,0.019831881432005743,-0.2286749677932118,0.013427666718251971,-1.310801585486977,-0.11943503853736528
5.21632,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48616165489913016,0.0196900258912383,-0.2287004107026815,0.013331618268153439,-1.3105750033610235,-0.11858056857377869
5.237346,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48610603961476434,0.01942305911247344,-0.22866275617100426,0.013150860946388001,-1.3109098231113245,-0.11697271021728117
5.256271,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4861027845127223,0.019141383267999443,-0.22866055267115007,0.012960145026871912,-1.310929382207464,-0.11527632180971996
5.275846,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48609912494942764,0.01884307990081614,-0.2286580750446398,0.012758171246945837,-1.3109514044807764,-0.11347981760000808
5.296536,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48609242354419857,0.01851858020288834,-0.22865353775858702,0.012538460680476992,-1.310991756280755,-0.11152555799427116
5.308206,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4861538391761885,0.018342293897146568,-0.22869512074922596,0.012419101680961398,-1.3106218867679402,-0.11046389682094793
5.339443,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4860469612132703,0.017848392847128174,-0.2286227564026322,0.012084693804746405,-1.3112655433843459,-0.10748944589254834
5.361618,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.48607213752993594,0.01743424934527435,-0.22863980265133013,0.011804287747000373,-1.3111139221812222,-0.1049953243052422
5.403157,-0.4863227646482298,-0.228809495914391,-1.309604555250912,-0.4859688980781611,0.016562260717302435,-0.22856990184019138,0.011213886376249316,-1.3117356671759206,-0.09974389475318766
5.429845,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48371158507448186,0.018730762462085705,-0.23001446950100232,0.009130743245425142,-1.3016822525645586,-0.0845544867872444
5.439474,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4829846544019177,0.019116975024508747,-0.23061423711507165,0.008644817348881197,-1.2973743127175212,-0.08093515653021183
5.447553,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4827205907970357,0.019169957599516084,-0.2308461346495503,0.008498974753955703,-1.2956978424548324,-0.0798088069251022
5.457764,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4826045660037579,0.019133355465003794,-0.23092771734718645,0.008421672037045696,-1.295122775628081,-0.07917061080128653
5.466839,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4825688004720235,0.01907487738094423,-0.23096260906354268,0.008374455805838366,-1.294868005904066,-0.07875780508899441
5.479118,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48253233984237137,0.0189752660499851,-0.2309659412657466,0.008320982081069158,-1.294864713987909,-0.07826903660818627
5.502182,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4824433306885302,0.01868513149760945,-0.2309343378309836,0.00818757098428455,-1.2951727685012913,-0.07702311735044413
5.536621,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48233904092856805,0.018017213618059462,-0.23089151146519438,0.007891340891935557,-1.2955798228563338,-0.07424155449098863
5.551377,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48243569242168477,0.017699197058685244,-0.23093492873630792,0.0077511013396355365,-1.2951729313296634,-0.07292356756880682
5.578321,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48239500202883995,0.017236221782982262,-0.23091752558487794,0.007547905991930781,-1.2953372685495075,-0.07101251696317201
5.586813,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4825002582527428,0.017074344487488256,-0.23096377584040526,0.007476917023341274,-1.2949023640716566,-0.07034478301529007
5.612197,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4824338990656819,0.016727246738395082,-0.23093477750003297,0.007324864374734724,-1.2951752760999535,-0.06891431538766557
5.622381,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48250590504544333,0.01656993492570782,-0.23096633192481655,0.0072559625787438475,-1.2948784369236026,-0.06826609025870461
5.634344,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48252237513223445,0.016443098632736044,-0.2309735529381375,0.007200415873810359,-1.2948105124025946,-0.06774349912803318
5.639247,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48257282355303016,0.016394625079708944,-0.23099564759152968,0.007179188119075876,-1.2946026446668253,-0.06754378435187927
5.668297,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4824451504011651,0.01605242331611554,-0.23093974095077538,0.007029337079719474,-1.2951286316581936,-0.06613394623453744
5.675415,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48253113584045004,0.015934898860055752,-0.230977394361378,0.006977872973184873,-1.294774378674384,-0.06564975811226421
5.700637,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48245715095181896,0.015619240754769094,-0.23094499665618448,0.006839646488784766,-1.2950791855155326,-0.06434928539481354
5.710489,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4825209154059824,0.015475009903915609,-0.2309729191043842,0.006776487927650235,-1.2948164835059144,-0.06375507225654188
5.716647,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.48256677188252955,0.01541267872055125,-0.23099299962663516,0.006749193166605854,-1.2946275604394677,-0.06349827561456016
5.728496,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4825511749732743,0.015323261128978498,-0.23098616976954553,0.006710037307018167,-1.2946918176387006,-0.06312988646818381
5.736152,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.4825699013579134,0.015262638922151042,-0.23099437003444467,0.0066834909150246145,-1.2946146672847338,-0.0628801306741759
5.750915,-0.48265344812528466,-0.23103095506413096,-1.2942704652123647,-0.482536410538871,0.015140123954385108,-0.23097970444727134,0.0066298417595272744,-1.294752645186457,-0.06237538458538932
5.798221,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.4779455412453029,0.02145125991838928,-0.2300708410323744,0.007599371980726243,-1.2760796077036847,-0.02715400574953048
5.842483,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.47619961934455124,0.022881714715004955,-0.22973535137782103,0.007597802688228935,-1.2686316987944437,-0.011618560079353179
5.890983,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.47552980841958326,0.022062236632815885,-0.22960737168267167,0.0071498092081542924,-1.2657494968286218,-0.005200414824999255
5.933246,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.475352911839863,0.020783730981916368,-0.22958389647616953,0.006678192244596777,-1.2646360067731373,-0.0029442197847424165
5.993226,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.4751989066150329,0.01872761425197389,-0.22954731758732175,0.005993237592651715,-1.2642174234046455,-0.0018241836761072672
6.053929,-0.47576478389035687,-0.22973582841772291,-1.2639091709731618,-0.475188054811879,0.01665373445465683,-0.22954875018352322,0.005320516578742606,-1.2640510875618878,-0.0013138609661102597
6.10366,-0.47576478389035687,-0.22973582841772291,-1.2340385368049145,-0.4752752705118362,0.015194881100450348,-0.22957845476629946,0.004851509827718466,-1.244518395173012,0.029918332478962667
6.165792,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48448736217361804,-0.0013474437299166465,-0.23410104559320216,-0.0030058327662909933,-1.2370017671987064,0.03913362879769456
6.184181,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4878501186169696,-0.004554758202572254,-0.2357143784877733,-0.00450290181885133,-1.2348676340719946,0.04049276339771914
6.191672,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4890788098301235,-0.005164807876332528,-0.23629463235235398,-0.0047820026888344795,-1.2342375942046129,0.0406596085446412
6.197978,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48954194603802936,-0.005301812678247865,-0.2365123271935264,-0.004841677073247125,-1.2340167060083178,0.04064830898206386
6.211578,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4897334311724037,-0.005348751448687064,-0.23660882312018347,-0.0048537278868482974,-1.23382009670598,0.040508252993201106
6.227992,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898121712294631,-0.005344361864974871,-0.23665070374345637,-0.004835407891452393,-1.2337035436771973,0.04024241105427529
6.242141,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898374229893782,-0.005320175700820207,-0.23666232875595536,-0.004808136098569663,-1.2336954660559096,0.03997286227607698
6.274453,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48988236916955613,-0.005211897805450581,-0.2366986333754517,-0.004706598710465854,-1.233427783484539,0.039099606592583644
6.30799,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898993611490838,-0.005052714813794404,-0.2367123227859528,-0.004561178990347285,-1.2333271634098528,0.037878328301710444
6.323903,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898717486010307,-0.0049749041838510165,-0.23668677050775289,-0.004490487009350821,-1.2335443193720768,0.03728769567579537
6.331735,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48984616372150874,-0.004946109728617562,-0.23666343922132094,-0.0044643903135195345,-1.233739937924726,0.03707015661825918
6.34905,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48985403799209304,-0.004903095641368291,-0.23667045564552447,-0.004425515221482074,-1.2336823972120048,0.036746958082596516
6.359247,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898436414111625,-0.004876374007198732,-0.2366610370597564,-0.004401381036606538,-1.2337608784051186,0.03654644004726271
6.424359,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48993250546584355,-0.004531053003035217,-0.23674123135758085,-0.004089675910756141,-1.2330951019522058,0.033958062012500866
6.431475,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.4898660644173422,-0.0044578401776176,-0.2366812573436136,-0.004023591084220513,-1.2335931282834314,0.0334093058025172
6.444528,-0.48980663982090106,-0.2366276183244204,-1.2340385368049145,-0.48985114811654257,-0.00441592086821993,-0.2366677921381895,-0.003985754125855823,-1.2337049500157709,0.033095123297356435
6.471034,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5031446839157591,-0.015059036906032724,-0.2419117749410612,-0.00813617061594242,-1.2006743352214226,0.05906656078627109
6.496466,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5082382192153583,-0.019172476830411546,-0.24391958426986776,-0.00970877842447206,-1.1880328467122865,0.06879384008363422
6.508772,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5100765401085614,-0.020158779207875392,-0.24463345878211518,-0.010074643471618946,-1.1835765540505823,0.07101569843285958
6.517302,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5107456555546614,-0.020375479367709077,-0.2448900827614733,-0.010149041814178474,-1.1819862272151125,0.07144484496348652
6.525324,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5109966223566927,-0.020406969003092326,-0.24498587652888995,-0.010154215376934955,-1.1813942632467682,0.07145162162556663
6.5415,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5111551973359099,-0.02031556156038611,-0.24505365089102485,-0.010102801013511083,-1.1809487796313574,0.07107309288524956
6.547811,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5111391222111982,-0.0202633392379186,-0.24504142737176482,-0.01007530039280159,-1.181046718666164,0.07087530239565915
6.561134,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5111866572166393,-0.020157051085099832,-0.24506344595310922,-0.0100216794706294,-1.1808963948961526,0.07049592038730332
6.59133,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5113286974837615,-0.019717441554783388,-0.24513344194732342,-0.009802527008311144,-1.1804057808837416,0.06895266726653942
6.595583,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5111879968150848,-0.019611339086497637,-0.24506325686507952,-0.009749666776607806,-1.180900140937047,0.0685805245586791
6.630587,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5113563352261244,-0.01905756502337685,-0.2451468540549928,-0.009474263537127171,-1.1803123645455218,0.06664302379752252
6.661244,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5113788307742363,-0.018402651383396907,-0.24515800246747166,-0.009148639449858144,-1.1802340442858583,0.06435243242170703
6.695759,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5114030321199662,-0.017624026269093533,-0.24517002041407132,-0.008761538946892583,-1.1801495468348944,0.061629480904746736
6.70991,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.511276286510226,-0.017307664040862987,-0.24510700554117412,-0.008604259619940529,-1.1805928136168393,0.06052315144655618
6.721544,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5112120776245893,-0.01714345493944339,-0.24507508308137863,-0.008522624205702569,-1.180817364561647,0.05994891709405128
6.740488,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5112338696704435,-0.01692437410555764,-0.24508591595007015,-0.008413710760256508,-1.1807411672540238,0.059182808466760314
6.767721,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5112908984772974,-0.016533068768859426,-0.24511426672350675,-0.008219178629119193,-1.180541746128967,0.057814450948314174
6.794845,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.5113063771561884,-0.0160775415742801,-0.24512196161887279,-0.007992719686685884,-1.1804876198405754,0.05622151780268123
6.807472,-0.511050417147758,-0.24499471469815295,-1.1813826864496322,-0.511223481485652,-0.015869039162545482,-0.24508075118163733,-0.007889065666903703,-1.1807774979232248,0.055492405907963165
6.825665,-0.511050417147758,-0.24499471469815295,-1.202376225081647,-0.5112244166372729,-0.015652293205098762,-0.24508121606318803,-0.007781313504887348,-1.193857190221528,0.04488049910049942
6.840259,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.523536072501743,-0.023801575451775046,-0.25069354077958234,-0.011489841392353083,-1.1989094159812272,0.04103138808014454
6.858351,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5282704883356351,-0.026989980467459748,-0.2528525427714007,-0.012935305606376058,-1.200788966975132,0.03908899893596601
6.872359,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5300337234492154,-0.027908183432245458,-0.253655610355514,-0.013347534471628184,-1.201569000722372,0.038208956350770575
6.878223,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5306177683836677,-0.028083402350064717,-0.25391964366829345,-0.013424960558109158,-1.2019838451928058,0.03794266238166198
6.886698,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5308682712680828,-0.028088395998374076,-0.25403361193791835,-0.013425037176457393,-1.2021044764099726,0.03776595311711145
6.893947,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5309505796300553,-0.028044444746667254,-0.2540707523291491,-0.013403233474913217,-1.2021684444816414,0.03764358487620137
6.909064,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5310650308376229,-0.027864926592497626,-0.254124610505636,-0.013316948693260767,-1.202081616931832,0.037363875452826836
6.915832,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5310196682839442,-0.027765883070429466,-0.25410261081635843,-0.013269479070460931,-1.2021678857511628,0.03722029766078082
6.92668,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5310450600701095,-0.027630829284083634,-0.25411462323876466,-0.013204876106073403,-1.2021435713611186,0.03703449627150392
6.945575,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5311368468606281,-0.02730415995676865,-0.25415844151519684,-0.013048723959365134,-1.2020242761269935,0.036593819396959756
6.9986,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5314829570645723,-0.025388324117015307,-0.2543238298349056,-0.012133109071945732,-1.2015618847197003,0.03402359541831329
7.047245,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5315183090404731,-0.023165994984158278,-0.2543407174133353,-0.01107104215857341,-1.2015150779496864,0.03104433590104935
7.082935,-0.5308759506464014,-0.2540337297638536,-1.202376225081647,-0.5314016654237184,-0.021689346166901043,-0.2542849706603108,-0.01036534662059817,-1.2016716045406466,0.029065169376962557
7.126351,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.557428331496357,-0.06152318191901056,-0.2564258757239162,-0.013050391820786128,-1.2106879777787878,0.012743751730543686
7.15473,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5668560826989842,-0.07121850955306976,-0.25715373391425694,-0.013501600827046528,-1.2141571385006171,0.007908805984248033
7.196062,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5707471808604054,-0.07254083998432731,-0.25748684921220144,-0.013187682904455046,-1.2154495361891369,0.005648920984966175
7.210395,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5714713069921983,-0.0722666234038169,-0.2574780268686386,-0.013015784628396261,-1.2159919082319004,0.005107321851221091
7.245416,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5722853132422209,-0.07033831352500816,-0.25757141605135375,-0.012608706037930528,-1.2161612381514757,0.004716240790986862
7.270196,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5723031603209225,-0.06862782948286374,-0.25755455060653903,-0.012282193815027697,-1.216245570719325,0.004516748658830125
7.280505,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5719358593330861,-0.0679583787146662,-0.2574812487847091,-0.012157670431457816,-1.2163019988744732,0.00445259852811288
7.28969,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5717678846169743,-0.06759395583638562,-0.2574483183000108,-0.012091150734106456,-1.2163252810630423,0.004423074138333253
7.305183,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5718634030557881,-0.06706503560099665,-0.25746430301778905,-0.011995925734159541,-1.2163237262384752,0.00438585418904861
7.315525,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5717666969633238,-0.06669243195670062,-0.25744658503409945,-0.011929080009100278,-1.2163318415397055,0.004360642599788555
7.330137,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.571835609315179,-0.06619275764058571,-0.25745875050179595,-0.011839616068651563,-1.2163280206882257,0.004327593786330241
7.3386,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5717059227727995,-0.06589542072451716,-0.2574354927564189,-0.011786406277301197,-1.2163367605819968,0.004308041736496666
7.348181,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716838002279822,-0.06562170633566307,-0.2574315124018454,-0.011737438461665401,-1.216338306625755,0.00429010534683956
7.355434,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716166735031694,-0.06542802449637337,-0.2574194968367604,-0.011702792338999098,-1.2163427331945638,0.004277429564470039
7.363604,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716134142961421,-0.06523329031069472,-0.2574189104666582,-0.011667959947565648,-1.216342960811389,0.004264693335695968
7.371752,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716110084243105,-0.06503686475274553,-0.2574184788369279,-0.011632825788202917,-1.2163431236528055,0.004251849769506105
7.381561,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716503026410436,-0.06478446961102718,-0.25742550670316205,-0.011587680894131008,-1.2163405568773236,0.004235348290798148
7.389119,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716090689515835,-0.06458181030165756,-0.25741813124484936,-0.011551432143092795,-1.2163432533808334,0.004222098930086679
7.396755,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5715947642816178,-0.06439258087253795,-0.2574155725659566,-0.011517585574704376,-1.2163441888721938,0.004209727755877971
7.405664,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716197906908227,-0.06416666449940142,-0.2574200488894509,-0.011477177008051011,-1.2163425528645897,0.004194958204009187
7.415017,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716392118552404,-0.06390855195719042,-0.2574235226474067,-0.011431009677078012,-1.2163412832322469,0.004178083825013691
7.423622,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716275546082394,-0.06366241799458676,-0.25742143756868047,-0.0113869848989277,-1.2163420453533869,0.004161992569930953
7.432637,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716321751265375,-0.06340449704394488,-0.25742226401661067,-0.011340851841038634,-1.2163417432890993,0.004145130733635023
7.444386,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716982329309273,-0.06303136795433625,-0.2574340794519495,-0.011274112067982475,-1.2163374246983363,0.00412073705468556
7.466321,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5719584225747647,-0.062012127120877225,-0.25748061829894614,-0.011091805451980987,-1.2163204145479891,0.00405410319186638
7.485361,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5719792153233787,-0.06090955864607076,-0.257484337395964,-0.010894594429025293,-1.2163190552021732,0.003982021703900324
7.496104,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5717936197099699,-0.06031281465203951,-0.25745114081758036,-0.01078785775355313,-1.2163311886962545,0.00394300898414298
7.506292,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5717095199967442,-0.059889793918599804,-0.257436098313771,-0.010712194106848183,-1.2163366867969478,0.003915353591768775
7.524608,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5718570534805717,-0.059100132344216634,-0.2574624869054212,-0.010570951208680084,-1.2163270416518106,0.00386372869743756
7.533117,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716913363128424,-0.05869767833225695,-0.2574328458872858,-0.010498966230720115,-1.2163378755730165,0.003837417874533999
7.544707,-0.5712826115997364,-0.2573597392997248,-1.2163645963491134,-0.5716956365074086,-0.05827794230817192,-0.25743361504202544,-0.010423890103896731,-1.2163375944436128,0.003809977223263195
7.571161,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5793237399241468,-0.06504552698404463,-0.25722230803105156,-0.009882319765568814,-1.2539298327627304,-0.038101492604897966
7.577229,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5817221365372269,-0.06631254797152972,-0.257065090607594,-0.009744985932733553,-1.2679439093873504,-0.04681696449957763
7.599664,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5830448307978111,-0.06614851116022027,-0.25706417077089344,-0.009526755659685655,-1.2735988140930956,-0.051393881577091134
7.605685,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5831345798974,-0.06596723317264341,-0.25700422240107285,-0.009457830568584914,-1.2754301915429078,-0.05228809712390273
7.61131,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5831589808309366,-0.06582122092024632,-0.25698003687632237,-0.009425236317135596,-1.2761187595841046,-0.05245423506169638
7.624845,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5833645166911311,-0.06538450604037915,-0.2569988781783325,-0.009355952902325305,-1.276538563480471,-0.052269339452373664
7.629963,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5832326598793377,-0.06518534191544119,-0.25697597749893925,-0.009325732361981065,-1.276530651189752,-0.05215174941324397
7.644754,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5834196817874907,-0.06464516551739906,-0.25700118852688103,-0.009247378022085008,-1.2767176330019239,-0.05174554400379402
7.672227,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5837821999276794,-0.06291214884003608,-0.25705244922129505,-0.008998741184227924,-1.2770222416328323,-0.05037603331108428
7.692022,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5837220324179475,-0.06140605021828613,-0.2570436154658493,-0.008783051359217668,-1.2769795652540714,-0.04917639292778019
7.699782,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5834199981435113,-0.06084698255318084,-0.25700032863261113,-0.008703024727262846,-1.2767397671487817,-0.048730165140425497
7.72199,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5836293918868918,-0.05964355141620483,-0.25703024536952457,-0.008530861459888855,-1.2769082639233078,-0.04776722431635757
7.726271,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5833025135539869,-0.05931828529672222,-0.2569834791731851,-0.008484331396345798,-1.2766467774445178,-0.047506895180621116
7.731025,-0.5829458233198994,-0.2569324538180584,-1.2763612977870813,-0.5831891574731227,-0.059164922963384894,-0.2569672609983298,-0.008462394030330396,-1.2765561083417263,-0.04738411504136266
