Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.670413,0.2716872574420563,0.6269911478747715,-0.20350714111328125,0.06943184814453125,0.1707846508886133,0.005995405827461438,-0.6271438222139336,-0.8637337934110375,-1.6771535655323533,0.2718268226489938,0.7890819613123609,1.2083507630447032,0.20300479123612425,0.0001008964961962854
0.675051,0.2716872574420563,0.6269911478747715,-0.18435352783203124,-0.0047884033203125,0.1707846508886133,0.006928024511733216,-0.6270320763997039,-0.8710121067251192,-1.6760566548780071,0.2717244217039798,0.7893764569841781,0.44005977286143816,0.18413583221899563,0.00011744559902888955
0.682712,0.2716872574420563,0.6269911478747715,-0.105344873046875,0.258573779296875,0.1707846508886133,0.008393568158446012,-0.627057356934704,-0.8825201557222777,-1.6756448010276659,0.2717473323039135,0.7985034609286463,1.7231647306190407,0.10687604627460148,0.0001522293549978261
0.690851,0.2716872574420563,0.6269911478747715,-0.105344873046875,0.17956512451171874,0.1707846508886133,0.005329249624410167,-0.627062640095192,-0.8945706083909339,-1.6754901742387494,0.27175201925998577,0.8112143217379996,1.7466468038615257,0.10537385568720864,9.311795785387817e-05
0.698588,0.2716872574420563,0.6269911478747715,-0.201112939453125,0.1149216796875,0.1707846508886133,0.004263399699528133,-0.6270600873599934,-0.9060261287697814,-1.6754321383209116,0.27174973702532057,0.8214513264747388,1.3676753918508422,0.1998910868825371,7.275846306862993e-05
0.735508,0.2716872574420563,0.6269911478747715,-0.19632453613281248,0.06703764648437499,0.1707846508886133,0.006661562030512709,-0.6273182952128502,-0.93286394928986,-1.6754041269520585,0.27198151162477485,0.8333735638815489,0.9331112258026275,0.1961272755652754,0.00011430679166624473
0.786311,0.2716872574420563,0.6269911478747715,-0.13168109130859373,0.1867477294921875,0.1707846508886133,0.0075941807147844875,-0.6274465183652989,-0.9507651581962109,-1.6753786510738256,0.2720915385816858,0.8353490360751928,1.4832044860345484,0.13266331209262378,0.0001349843306765509
0.836506,0.2716872574420563,0.6269911478747715,-0.17956512451171874,0.15083470458984374,0.1707846508886133,0.007993874436615249,-0.6274518969264475,-0.9697882292467113,-1.675364797090568,0.2720922220937387,0.8525387737671064,1.481043111329992,0.1790659548045803,0.00013953691573622348
0.846151,0.2716872574420563,0.6269911478747715,-0.16759411621093748,0.17238251953125,0.1707846508886133,0.009192955602107537,-0.6270878775197288,-0.9832993474923453,-1.6753844965358138,0.27177245317022675,0.8663602465254545,1.6095809427656658,0.1677855265750587,0.00016101967003166132
0.887787,0.2716872574420563,0.6269911478747715,-0.14125789794921875,0.17477672119140625,0.1707846508886133,0.006661562030512709,-0.6273887628096663,-1.0066457893821483,-1.6753797162351531,0.2720390108779515,0.8937180387618038,1.6738085415636645,0.14157447479974483,0.00011654047367248186
0.922842,0.2685243285656779,0.609891005007102,-0.15562310791015624,0.16280571289062498,0.12981254981316148,0.0057289433462409285,-0.6104000590021975,-1.0101961459223525,-1.424333665573023,0.2688642106706899,0.9179989281632865,1.6268693203151507,0.15544856551720912,9.978573695009148e-05
0.936009,0.2685243285656779,0.609891005007102,-0.17956512451171874,0.19632453613281248,0.12981254981316148,0.008793261880276773,-0.6100268250536711,-1.022673053044004,-1.3301003995995175,0.2686472070683817,0.93725913879639,1.8099158559426372,0.1794080774595799,0.00015430959802477964
0.944165,0.2685243285656779,0.609891005007102,-0.12210428466796874,0.14604630126953125,0.12981254981316148,0.00479632466196915,-0.6099743736121165,-1.0312687816956876,-1.294724305627266,0.26860080151238014,0.9482822370770986,1.5790414355691413,0.1225879333054207,8.263899077220857e-05
0.952578,0.2685243285656779,0.609891005007102,-0.16998831787109375,0.1580173095703125,0.12981254981316148,0.007993874436615249,-0.6099771541472293,-1.03991612309473,-1.281443517734466,0.26860367535537744,0.959457968278588,1.561374655818801,0.16947536232875338,0.00013946697508140997
0.960133,0.2685243285656779,0.609891005007102,-0.1005564697265625,0.20350714111328125,0.12981254981316148,0.006528330789902454,-0.6099691031657877,-1.0477514709780649,-1.2764577260631491,0.2685965688779006,0.9710204332662844,1.827599254718136,0.10143248926175243,0.00011510043691315787
0.963601,0.2685243285656779,0.609891005007102,-0.1005564697265625,0.16041151123046873,0.12981254981316148,0.009992343045769061,-0.6099274587182585,-1.0517659697145745,-1.274586078346442,0.26855813453649185,0.9764446574549247,1.6721687674594146,0.10048166218958521,0.00017369858531200507
0.967864,0.2685243285656779,0.609891005007102,-0.1005564697265625,0.16041151123046873,0.12981254981316148,0.009992343045769061,-0.6099354116904199,-1.0565781586872098,-1.273883423539282,0.2685655928395325,0.9828169574064993,1.6118652509059563,0.10052304829639268,0.0001741277124956088
0.974311,0.2685243285656779,0.609891005007102,-0.15083470458984374,0.16041151123046873,0.12981254981316148,0.009992343045769061,-0.6099583952994224,-1.0633277219631971,-1.273619597452228,0.2685870971608163,0.9917608603280266,1.5884853290642802,0.15028774318966606,0.00017432288269700672
0.97838,0.2685243285656779,0.609891005007102,-0.15083470458984374,0.1771709228515625,0.12981254981316148,0.007727411955394742,-0.6099341668040674,-1.0678965110017353,-1.2735205894899067,0.26856462515049095,0.9979262704688293,1.680020158652165,0.15087843979934745,0.000135281458909158
1.00674,0.2685243285656779,0.609891005007102,-0.17238251953125,0.19871873779296872,0.12981254981316148,0.007061255752343471,-0.6101851655744116,-1.074457917841639,-1.273480239431633,0.2688013912936958,1.0197393542815552,1.8449088305737291,0.1722434207538963,0.00012399725684921384
1.054443,0.2685243285656779,0.609891005007102,-0.143652099609375,0.13407529296874998,0.12981254981316148,0.005995405827461438,-0.610372187151933,-1.0534500701278995,-1.273449945931905,0.2689856046444563,1.0218644655733402,1.5207353525519567,0.14378040131159575,0.00010316328621856143
1.075396,0.2685243285656779,0.609891005007102,-0.11252747802734374,0.21787235107421873,0.12981254981316148,0.005995405827461438,-0.6101115362998695,-1.0641757713995026,-1.273453583196454,0.2687397746236584,1.0444475244943914,1.8980885895010982,0.11306363362562322,0.00010632130502590429
1.08406,0.2685243285656779,0.609891005007102,-0.055066638183593745,0.21787235107421873,0.12981254981316148,0.005995405827461438,-0.6099837916232947,-1.0723874736632473,-1.2734579186182013,0.2686157250862974,1.0595447139152787,2.04448826900561,0.05576181734566654,0.0001052656645546924
1.133847,0.2685243285656779,0.609891005007102,-0.28490999755859375,1.1061211669921875,0.12981254981316148,0.02105053601642016,-0.6103881997746428,-1.0485030330410976,-1.273440909639842,0.2690569485691969,1.1923298446069874,7.434337856209006,0.28539333550747764,0.00039180914521163077
1.198422,0.26368318649655753,0.6138257651506123,-0.1867477294921875,0.11013327636718749,0.12836056452142525,0.007993874436615249,-0.6144019469507747,-1.0051853314151469,-1.2645121057336894,0.26448026746716313,1.3684308836335148,3.545500165302691,0.18569119206139006,0.00012194819956567424
1.229341,0.26368318649655753,0.6138257651506123,-0.6009446166992187,0.6512228515624999,0.12836056452142525,-0.020650842294589397,-0.6141329599982571,-1.0148021077662284,-1.261195203702377,0.2641191581871245,1.4781505007292566,5.285593965936238,0.5974762938538586,-0.000352347878612469
1.246983,0.26368318649655753,0.6138257651506123,-0.4261678955078125,0.06943184814453125,0.12836056452142525,-0.027845329287543123,-0.6140045172422753,-1.0272581141084913,-1.259957506725548,0.26394254196523703,1.5122008542996324,2.4675047424524275,0.42646208387527207,-0.0004987838310079014
1.252792,0.26368318649655753,0.6138257651506123,-0.05027823486328125,-0.16998831787109375,0.12836056452142525,-0.03757120985209167,-0.6138861689806612,-1.0334470719206972,-1.2594949426861908,0.2637711011562859,1.503624632941397,-0.0633803897772407,0.05290370278773088,-0.0006673565558877079
1.259597,0.26368318649655753,0.6138257651506123,-0.3184288208007812,-0.076614453125,0.12836056452142525,-0.08220367545652682,-0.6138954935285238,-1.0404783737294039,-1.2593213109228014,0.2637840799242632,1.49848182002864,-0.4844897481451563,0.31538094331660466,-0.001436467455261447
1.295804,0.26368318649655753,0.6138257651506123,-0.0526724365234375,0.8068459594726562,0.12836056452142525,0.0095926493239383,-0.6141884267803885,-1.0425185815705216,-1.2592492616494135,0.2642076259476635,1.5019218114663675,4.656170012446136,0.05824392295616193,0.00019042357979476765
1.36397,0.26368318649655753,0.6138257651506123,-0.033518823242187495,0.05985504150390625,0.12836056452142525,-0.005462480865020421,-0.6144592828525339,-0.986185578042502,-1.2591810504845364,0.2646240428295212,1.526892395209027,2.165775905038563,0.03243392038301662,-0.00010656807048077039
1.397849,0.26368318649655753,0.6138257651506123,-0.6153098266601562,-0.7254431030273437,0.12836056452142525,0.009059724361497283,-0.6141553015873967,-0.9953176110667281,-1.2591919591359753,0.2641606639698057,1.4106525618011971,-3.515052400329977,0.6060452180655832,0.00013286934991830614
1.414848,0.26368318649655753,0.6138257651506123,-0.689530078125,-1.22583125,0.12836056452142525,0.0013323124061025418,-0.6139952019706219,-1.0080665265782527,-1.2592056164086656,0.26390494290542654,1.2562679366070235,-8.723538323762403,0.685824769439339,-1.5826740853750018e-07
1.427506,0.26368318649655753,0.6138257651506123,-0.1149216796875,-1.7453730102539062,0.12836056452142525,-0.016254211354451008,-0.6139529070150767,-1.0190768579256324,-1.2592120352926532,0.26382817796052,1.0833056541652657,-13.863826715580593,0.11820299306663562,-0.00030716945062429584
1.433543,0.26368318649655753,0.6138257651506123,-0.1149216796875,-1.7453730102539062,0.12836056452142525,-0.021983154700691936,-0.6138874865495735,-1.0254970640409415,-1.2592151088367431,0.26374553035071163,0.9852096685749607,-15.857963933627538,0.11387732794300807,-0.0003926620198448264
1.468976,0.26368318649655753,0.6138257651506123,-0.16519991455078123,-2.133233679199219,0.12836056452142525,-0.0074609494741742334,-0.6141765102715253,-1.0302158605212715,-1.2592096855004105,0.2639093377874581,0.3469744746127437,-18.960319906864434,0.1629757968231669,-0.0001441625330112639
1.477471,0.26368318649655753,0.6138257651506123,-0.16519991455078123,-2.133233679199219,0.12836056452142525,0.00985911180515881,-0.6139152408762709,-1.038397407858952,-1.2592139994608675,0.26370673870143957,0.17382620978226151,-20.16398168525895,0.1645248877104939,0.00016665315966219623
1.500157,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.8602946899414061,0.12124795681138903,0.0058621745868511835,-0.6155026621647762,-1.05026098877459,-1.215633747987531,0.2697548237145368,-0.263855880192645,-18.992267327718213,0.18240831146749908,0.00010760193797018721
1.510948,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.8602946899414061,0.12124795681138903,0.0058621745868511835,-0.615399119959664,-1.059090990355077,-1.199274680093399,0.26978480816582634,-0.4632970784471839,-18.5376728265673,0.18221012241510642,0.00010436155191135841
1.515676,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.8602946899414061,0.12124795681138903,0.0058621745868511835,-0.6153359354431451,-1.0639021881203676,-1.1931335985430784,0.26979991973346135,-0.5496146340656745,-18.36129960889876,0.18205744394608822,0.00010310851570277291
1.520077,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.8602946899414061,0.12124795681138903,0.0058621745868511835,-0.6153321183196842,-1.0684203312560179,-1.1908281470842745,0.269798087768051,-0.6297648698175891,-18.292870393044762,0.1819974052884024,0.00010262240688931621
1.524472,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.8602946899414061,0.12124795681138903,0.0058621745868511835,-0.6153322118590505,-1.0729066385724313,-1.1899626441236026,0.2697946563099429,-0.7096126652353125,-18.266321248885962,0.18197410312097456,0.00010243380701226364
1.536077,0.2698237553910982,0.6152856350441904,-0.05985504150390625,-0.86191259765625,0.12124795681138903,0.010791730489430587,-0.6154083542644614,-1.0814240294805122,-1.1896374625827664,0.26973348972513844,-0.8832964645622152,-12.261852694765045,0.06440146192554125,0.00021532582632016744
1.540734,0.2698237553910982,0.6152856350441904,-0.05985504150390625,-0.86191259765625,0.12124795681138903,0.010791730489430587,-0.615336301204444,-1.0860497678195113,-1.1895156234628297,0.2697816051383252,-0.9302666726505844,-9.932203816015832,0.061164087667074,0.00019884171901959118
1.545877,0.2698237553910982,0.6152856350441904,-0.05985504150390625,-1.7286135986328124,0.12124795681138903,0.007061255752343471,-0.6153409949612724,-1.0910528373223396,-1.18946988357578,0.26977463757706033,-0.9956461974660764,-14.231952203422555,0.057542031185159256,0.00010387491932909983
1.553267,0.2698237553910982,0.6152856350441904,-0.09816226806640624,-1.5251064575195312,0.12124795681138903,0.009326186842717792,-0.6153653796827152,-1.0974841505083879,-1.1894526590911703,0.26974739456054075,-1.1004567509039185,-14.6783110633214,0.09748932138621114,0.0001607854242125552
1.55829,0.2698237553910982,0.6152856350441904,-0.13407529296874998,-1.5251064575195312,0.12124795681138903,0.009326186842717792,-0.6153405581230921,-1.102320749220026,-1.1894462456880082,0.26976703002771324,-1.173632999967271,-14.85149049725869,0.13359302982967725,0.0001620136569319972
1.562672,0.2698237553910982,0.6152856350441904,-0.13407529296874998,-1.5251064575195312,0.12124795681138903,0.009326186842717792,-0.6153336082004236,-1.1066479815329129,-1.1894438522894557,0.26977141153987577,-1.2379545552275668,-14.91869252329117,0.13403381055401636,0.00016247025492970087
1.568417,0.2698237553910982,0.6152856350441904,-0.39264907226562495,-1.3359645263671873,0.12124795681138903,0.012523736617363892,-0.6153485461738987,-1.1119303486663503,-1.1894429330389544,0.26975134188999267,-1.3180737301886893,-13.809086592781895,0.3905030245425527,0.00022372670955027893
1.583686,0.2698237553910982,0.6152856350441904,-0.076614453125,-0.948103857421875,0.12124795681138903,0.0029310872934255917,-0.6154524070715998,-1.1189647034814494,-1.1894420094325173,0.26961381133106666,-1.4949037975363264,-11.05008592345302,0.08144115898526183,6.340403758668496e-05
1.616177,0.2698237553910982,0.6152856350441904,-0.143652099609375,-0.948103857421875,0.12124795681138903,0.0039969372183076245,-0.6156338528419275,-1.1074824084576453,-1.18943637168318,0.26931482942633106,-1.7641776686043027,-9.979517255473128,0.14357078010731883,7.461731321980696e-05
1.708496,0.2698237553910982,0.6152856350441904,-0.28969840087890625,-1.4341267944335936,0.12124795681138903,0.07634150086967564,-0.6160599898871795,-0.907646288679132,-1.1893424165174693,0.2683033125390879,-2.181691598199139,-12.481972977130074,0.28679200358831214,0.0013212181418791652
1.769844,0.2698237553910982,0.6152856350441904,-0.16041151123046873,-0.430956298828125,0.12124795681138903,0.026513016881440577,-0.6157976206807892,-0.8765207408105762,-1.1893588667708477,0.26850762798154326,-2.4903474213063355,-7.430088412838125,0.16448832923030804,0.00048542135021672973
1.813396,0.2698237553910982,0.6152856350441904,-0.19393033447265623,-0.9097966308593749,0.12124795681138903,0.004263399699528133,-0.6156548015895651,-0.879322391954668,-1.1893910379981085,0.2687324104368626,-2.6968706559985205,-8.344992940632268,0.19312265976359683,7.030645577301819e-05
1.82364,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-0.7326257080078125,0.12124795681138903,0.004263399699528133,-0.6153778839666576,-0.8886117448668587,-1.1894224358979866,0.26953978841077314,-2.7626039386386654,-7.636285748037048,0.26773731290109926,7.764553945033247e-05
1.83092,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-0.7326257080078125,0.12124795681138903,0.004263399699528133,-0.6153501725626452,-0.8958255776783608,-1.1894347493023096,0.2696222658771492,-2.8112800486162595,-7.361348414083148,0.2682949915684474,7.564895210416807e-05
1.839603,0.2698237553910982,0.6152856350441904,-0.15562310791015624,-0.8164227661132812,0.12124795681138903,0.004529862180748642,-0.6153627927740761,-0.9040401894094359,-1.189439374741721,0.2695801195811275,-2.871203580365019,-7.757826847237893,0.15660514902502973,7.721047451149195e-05
1.846506,0.2698237553910982,0.6152856350441904,-0.19632453613281248,-0.7996633544921875,0.12124795681138903,0.0057289433462409285,-0.6153477617753974,-0.9108525684355715,-1.1894412047811826,0.2696255139990249,-2.920575409259591,-7.810979980284929,0.1958739475456764,9.977228384222055e-05
1.853528,0.2698237553910982,0.6152856350441904,-0.19632453613281248,-0.7996633544921875,0.12124795681138903,0.0057289433462409285,-0.6153491399210166,-0.917711768716368,-1.1894419010677502,0.2696191720323472,-2.9707126092244946,-7.831615340133306,0.19630859040773227,9.98962340376696e-05
1.861618,0.2698237553910982,0.6152856350441904,-0.5698199951171875,-0.948103857421875,0.12124795681138903,-0.0035972434964768626,-0.6153592695805777,-0.9252852270883777,-1.1894421328298599,0.2695838848189076,-3.0318829128779288,-8.730722976364238,0.5653666545813489,-6.66185486743894e-05
1.869174,0.2698237553910982,0.6152856350441904,-0.3902548706054687,-1.3910311645507811,0.12124795681138903,0.005062787143189658,-0.6153551011392612,-0.9324146312339052,-1.1894422338940296,0.2695940404106742,-3.1063412857965416,-11.739040992782742,0.390486558832848,7.471152797002462e-05
1.875309,0.2698237553910982,0.6152856350441904,-0.12689268798828124,-1.0678139404296874,0.12124795681138903,0.01438897398590745,-0.6153425456693332,-0.9384411427672431,-1.1894423121027855,0.26963288497565835,-3.170798997748366,-10.965664859744495,0.1301106500121294,0.0002544665766495871
1.882104,0.2698237553910982,0.6152856350441904,-0.12689268798828124,-1.0678139404296874,0.12124795681138903,0.01438897398590745,-0.6153488774793894,-0.9449230246591186,-1.1894423299409924,0.2696085759025347,-3.2385779084883617,-10.665524565626228,0.12708931031965118,0.0002524849977014554
1.895105,0.2698237553910982,0.6152856350441904,-0.105344873046875,-1.3862427612304686,0.12124795681138903,0.018785604926045835,-0.6154069243130369,-0.9543873275621283,-1.1894420326700093,0.26940169215740234,-3.3684027397926126,-12.460903084733006,0.1046042200223641,0.00031977137303838203
1.99521,0.2698237553910982,0.6152856350441904,-0.17238251953125,-1.1635820068359375,0.12124795681138903,-0.0057289433462409285,-0.6160074293758563,-0.7940491445857747,-1.1893502788297143,0.26699227712343054,-3.4931801184198505,-11.820211447401714,0.17200920338475123,-9.706800058275185e-05
2.007491,0.2698237553910982,0.6152856350441904,-0.15562310791015624,-1.2880804931640624,0.12124795681138903,-0.0057289433462409285,-0.6153886932779792,-0.8047052565322318,-1.1894066655700246,0.2693678966454009,-3.630097281132935,-12.31953283398168,0.155526889592844,-0.00010224741154679203
2.012185,0.2698237553910982,0.6152856350441904,-0.15562310791015624,-1.2880804931640624,0.12124795681138903,-0.006928024511733216,-0.6153237838600175,-0.8097399495641353,-1.189428938572124,0.2696509274715344,-3.687176595784474,-12.513259412348955,0.15551724002516198,-0.0001217893210759831
2.024907,0.2698237553910982,0.6152856350441904,-0.181959326171875,-1.3623007446289062,0.12124795681138903,-0.007860643196004996,-0.6153874562428409,-0.8208656333975609,-1.1894369529318267,0.26935412937194037,-3.8322725902430927,-13.03402338602741,0.18139666060083023,-0.0001395244995945679
2.034964,0.2698237553910982,0.6152856350441904,-0.15322890625,-1.7501614135742187,0.12124795681138903,-0.011191424211261349,-0.6153679020794989,-0.8301763107432535,-1.1894401484411925,0.26943474268336753,-3.968922851961524,-15.564773347164142,0.15215845473128337,-0.00020674212110058404
2.061285,0.2698237553910982,0.6152856350441904,-0.21787235107421873,-1.7286135986328124,0.12124795681138903,-0.011191424211261349,-0.6154999525079269,-0.8430460133165162,-1.1894390583257466,0.2687646683778394,-4.298555851798021,-16.417237086669836,0.21671304468606561,-0.000199129240447046
2.073508,0.2698237553910982,0.6152856350441904,-0.12449848632812499,-2.0302830078125,0.12124795681138903,-0.007061255752343471,-0.6153891235482426,-0.8533431404749436,-1.1894406524819099,0.2692869769793544,-4.498026847246056,-18.55923822252925,0.12431859428118042,-0.00013294318230033713
2.082093,0.2698237553910982,0.6152856350441904,-0.17956512451171874,-2.0302830078125,0.12124795681138903,-0.007061255752343471,-0.6153587265460333,-0.8614111490972738,-1.1894415874307456,0.26943376027234706,-4.651809367592348,-19.390243637997497,0.1785286599270301,-0.00012695341519528995
2.111771,0.2698237553910982,0.6152856350441904,-0.2609679809570312,-2.185906115722656,0.12124795681138903,-0.008393568158446012,-0.6155346642371737,-0.8710623183980409,-1.189438544718975,0.2684216108337076,-5.100774237000886,-20.64697534684204,0.25941227258717225,-0.0001521087468508142
2.11594,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-2.185906115722656,0.12124795681138903,-0.008393568158446012,-0.6153237584103578,-0.8754338326976272,-1.189440930329872,0.26959976831707205,-5.186840468711854,-21.13460782950277,0.26779388054226466,-0.00014868675733038163
2.119089,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-2.185906115722656,0.12124795681138903,-0.008393568158446012,-0.615313086381044,-0.8788677148444822,-1.1894418673512286,0.2696604237136935,-5.252287501667405,-21.323802241098456,0.2680444049116105,-0.0001473473576629809
2.122228,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-2.185906115722656,0.12124795681138903,-0.008393568158446012,-0.615313001125371,-0.8822842479230018,-1.1894422250215988,0.2696595260536866,-5.3175217914290025,-21.39720589901603,0.2681097289101916,-0.00014682596146677434
2.126974,0.2698237553910982,0.6152856350441904,-0.26815058593749996,-2.0087351928710935,0.12124795681138903,-0.012923430339194655,-0.6153270560337476,-0.8871864741128614,-1.1894423475896265,0.2695726443666483,-5.411557793395539,-20.36196453875746,0.2687103928321295,-0.000220893366221881
2.134139,0.2698237553910982,0.6152856350441904,0.0383072265625,-2.501940734863281,0.12124795681138903,-0.009192955602107537,-0.615348543492841,-0.893961620055735,-1.1894423510955079,0.2694363038721919,-5.5566916417209375,-22.92158124209464,-0.03643185464642723,-0.00017215269982832126
2.137476,0.2698237553910982,0.6152856350441904,0.0383072265625,-2.501940734863281,0.12124795681138903,-0.009192955602107537,-0.6153155527441962,-0.8975288823075238,-1.1894424045804874,0.26963690963124726,-5.633460092354925,-23.914559101066395,-0.038824692405719785,-0.00016492094926574905
2.140737,0.2698237553910982,0.6152856350441904,0.0383072265625,-2.501940734863281,0.12124795681138903,-0.009192955602107537,-0.6153146751913287,-0.9010210077222085,-1.1894424277139344,0.26964061173576714,-5.709914154162184,-24.299813287454832,-0.03852121855610339,-0.0001621822915493343
