Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
6.626873,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6496859319978617,-0.04066533824256349,-1.947122401956635e-05,0.3531668410360356,0.2841914664198264,0.2011510846751358,0.002303709253416819,1.2408977786802767e-07
6.682156,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6502784859768486,-0.03856563246901714,-1.9471064664271022e-05,0.3571322816844906,0.27005079817729427,0.1870552258189413,0.002303709310027682,1.2408979213289575e-07
6.711593,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6501025623545514,-0.037176539372874566,-1.9471185506469317e-05,0.35587300463173216,0.2592087518380226,0.17789100653134376,0.002303709278928074,1.240897819597855e-07
6.722545,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6497801186401703,-0.03671597595474071,-1.9471222462617565e-05,0.35367832972586216,0.2558194275247671,0.17489135949623455,0.0023037092551148825,1.2408977806975127e-07
6.749674,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6498767763084519,-0.035998489932225555,-1.9471203798998623e-05,0.3543661177042019,0.2521077699788863,0.17013934842876668,0.0023037092756452034,1.2408978049741548e-07
6.771339,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6498331377943641,-0.03537667655965519,-1.9471212539367823e-05,0.35407781948741035,0.24843558372388058,0.16600741455803147,0.0023037092688813405,1.2408977951575928e-07
6.787952,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6497466576649836,-0.03494406452827896,-1.9471219493595138e-05,0.35349336337112214,0.24606330470114632,0.16313124843848928,0.0023037092623392425,1.2408977867151283e-07
6.834797,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6500848893888391,-0.03338863095734662,-1.9471133731820967e-05,0.35580502122285984,0.23494391035163759,0.15265403414252646,0.0023037093002631396,1.240897867546718e-07
6.875472,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6501020091720694,-0.031709258318315114,-1.9471152485907582e-05,0.35585621571569154,0.22113363156254107,0.14143055668495813,0.002303709292924172,1.2408978503903648e-07
6.900792,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6499184337569096,-0.03073789720249145,-1.9471203709246073e-05,0.35459367257117363,0.21334275803538644,0.13502214811364463,0.0023037092736825845,1.2408978039683723e-07
6.926009,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6498432998882595,-0.02998454296456184,-1.947120755353774e-05,0.3540907004882692,0.2079249052666148,0.1300310658051231,0.002303709273409083,1.2408978011218776e-07
6.960586,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6499076449654001,-0.028984230527375397,-1.9471187298153038e-05,0.35452181614756745,0.20061614761923832,0.1233401886919138,0.002303709285272699,1.240897821795777e-07
7.004369,0.35066209914426794,0.6493380514010384,0.0,0.0,0.21463222960026698,0.0,-0.6500057233058283,-0.02754022315373815,-1.94711528806607e-05,0.35513549670548084,0.18897686787871093,0.11365807292963555,0.0023037092968266,1.2408978522385345e-07
7.024007,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6603087307520286,-0.0359712849571934,-4.7608102927864835e-06,0.0008799077277658052,-0.3290038363737722,-0.18303248860250654,0.000544913154060248,2.9341162526075835e-08
7.049525,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6642899348817567,-0.038550849811404254,-4.4527717541335015e-06,-0.13343893782391383,-0.5126830982084984,-0.2853436145648214,0.000526428901293311,2.8355970369490442e-08
7.0581,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.665549575521569,-0.03901723302363229,-4.447852734616482e-06,-0.18072185816877803,-0.5516882465094847,-0.3062368197014962,0.0005262346195468512,2.834573332628337e-08
7.065229,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6660067512011139,-0.03907909568547473,-4.447781753789555e-06,-0.19831772737758996,-0.5618845093593964,-0.3108000669246398,0.0005262325769673022,2.8345627051014642e-08
7.085991,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6663820540741736,-0.038824202755295766,-4.447774070883272e-06,-0.20794436748814885,-0.5662522134717726,-0.30962553550873506,0.000526232559443907,2.8345626635611943e-08
7.095768,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6663617487531334,-0.038647416165441456,-4.4477790316231976e-06,-0.2092573912339352,-0.5661023782827601,-0.3078435492753378,0.0005262325560706197,2.8345626103812382e-08
7.109896,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6664169193765622,-0.03840639103398563,-4.4477770722912665e-06,-0.2106842616528795,-0.5649625804418121,-0.30478912477508346,0.0005262325572983778,2.8345626308159514e-08
7.137972,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6666334766055375,-0.037694859910213284,-4.447757382327464e-06,-0.21407220146202433,-0.555976697209208,-0.2951021473678062,0.0005262325611377399,2.8345627898888134e-08
7.170785,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6667661349654832,-0.03653965097562837,-4.447740255255265e-06,-0.21602495228004837,-0.5367460308485921,-0.2791607344289826,0.0005262325623023421,2.8345629164116523e-08
7.191638,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6666446005072724,-0.035770238143272605,-4.447766666496259e-06,-0.21426964793115802,-0.5234553559895835,-0.26860829394289587,0.0005262325591936895,2.8345627141549854e-08
7.221238,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6667061516993348,-0.034776980085774935,-4.447750928195579e-06,-0.21513015690305418,-0.5066600934002566,-0.2549330237123859,0.0005262325615036216,2.8345628371699572e-08
7.228684,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6664381104031852,-0.034483784957173774,-4.447779032607587e-06,-0.2112839812852132,-0.5013644092044071,-0.25095492665086205,0.0005262325553994975,2.8345626067196074e-08
7.279692,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6668709561408783,-0.03271720087850244,-4.447670108365672e-06,-0.21733921416559676,-0.47019026431535826,-0.2267033806283972,0.0005262325665009209,2.8345634314966032e-08
7.325786,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6669256339240444,-0.030607628811436374,-4.447680330619285e-06,-0.21780649887628714,-0.4294723812779487,-0.19831698993409463,0.000526232565314128,2.8345633533041725e-08
7.367422,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6668651222742109,-0.028765488002234652,-4.447704695918942e-06,-0.21673525137440514,-0.3944953308029753,-0.17410620681849204,0.0005262325643816533,2.8345631772547794e-08
7.375242,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6664831165192806,-0.028339695454872103,-4.447778157018092e-06,-0.21157904404686395,-0.386244393628109,-0.16870238224580086,0.0005262325555295625,2.8345626135719422e-08
7.408955,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6666073918538991,-0.027529027325342098,-4.447749070077301e-06,-0.2132374277270249,-0.373343055140263,-0.15818274632436047,0.000526232562661017,2.8345628565112343e-08
7.44083,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6666226314791105,-0.026637905705662563,-4.447750614196891e-06,-0.21338254165632453,-0.358019106350123,-0.14662085814017667,0.000526232562211827,2.8345628432300366e-08
7.529729,-0.20667698283793318,0.6661167726530078,0.0,0.0,0.04902809094936497,0.0,-0.6670653828302331,-0.022994385038147144,-4.447356295640449e-06,-0.2183772342334172,-0.28943782598041184,-0.1001365285577922,0.0005262325726374899,2.8345656669372807e-08
7.638145,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5746038060210142,0.17085135372163704,5.852547504078149e-06,0.1538233383365521,0.9292769731948194,0.6143559363260562,-0.0007019902664252619,-3.781838729925734e-08
7.660418,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5470631881797212,0.19774141825342004,6.040850782759663e-06,0.25363878142132945,1.0810526088569334,0.696126106343089,-0.00071489798040108,-3.850823584598914e-08
7.667765,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5381882941184171,0.20184953371180134,6.0435364970343425e-06,0.28314108208073385,1.104869762350098,0.7073269197129102,-0.0007150336288517562,-3.851543594029756e-08
7.688797,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5337884929681116,0.2019341340832197,6.043563915061787e-06,0.29997655016564867,1.114032284341626,0.7038340794375822,-0.0007150350599127835,-3.851551196389558e-08
7.700363,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328436799978384,0.201377039483445,6.043555233630043e-06,0.30242269066461575,1.1154355281619752,0.699706549100257,-0.000715035070969563,-3.851551317535675e-08
7.739781,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5304195574169598,0.1969473067135644,6.043274487567643e-06,0.31472118681477373,1.1013043086723227,0.6742960042319612,-0.0007150350776936164,-3.851553324147233e-08
7.757159,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5311705918176488,0.19443254724924416,6.043513246288998e-06,0.3102144828877841,1.0897655296320203,0.6601355221829228,-0.0007150350728169819,-3.8515516222215246e-08
7.770044,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5317879746189396,0.19300530428312535,6.04354300704851e-06,0.306710025626353,1.0851383851519434,0.6521657471342712,-0.0007150350714380017,-3.85155140588068e-08
7.784367,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5319221034483627,0.1917471987479529,6.043540875045251e-06,0.30597354627853407,1.08288120976381,0.6451802598568477,-0.0007150350719692216,-3.851551423733794e-08
7.80092,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5318194915119827,0.19029388204988096,6.0435322753142375e-06,0.30658591149592596,1.0800892842254048,0.6371407523572863,-0.0007150350727336881,-3.851551488241222e-08
7.826212,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5311764514104912,0.18755911807390938,6.043469854878977e-06,0.31024423521352856,1.0705554267508868,0.6219699872331179,-0.0007150350752383283,-3.851551939884875e-08
7.833952,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5321862539108062,0.18657009117822324,6.043555310281569e-06,0.3045662146304229,1.0661297544525623,0.616520257449238,-0.0007150350695897406,-3.851551309483724e-08
7.907026,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5283463847466997,0.17245247530515415,6.041955689224817e-06,0.32560209947463603,0.9757346990830511,0.5374743645866662,-0.0007150350694374633,-3.851562533186505e-08
7.922223,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5307238228145826,0.16827142570082287,6.043499420785293e-06,0.312363691162298,0.9454809008858677,0.5149357388958947,-0.0007150350716996983,-3.851551713150455e-08
7.930607,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5320339138591875,0.16696123142257482,6.043554350377566e-06,0.3051961924488575,0.9378242469560394,0.5078911820534538,-0.0007150350697962108,-3.851551317343687e-08
7.967041,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5308112833231506,0.16270809271975875,6.043346037911393e-06,0.3120299293705516,0.9164378662683582,0.48445099967616057,-0.0007150350776657604,-3.851552821927122e-08
7.993214,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5310284911516733,0.1589779641908787,6.043453446407988e-06,0.31080209200700376,0.8940790369866649,0.46385191068228204,-0.0007150350753718689,-3.8515520557503015e-08
8.014146,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5314438473720232,0.1562599218321571,6.043503655473221e-06,0.30850921495998795,0.8782493541271509,0.44883999755677456,-0.0007150350740649861,-3.851551696316525e-08
8.03926,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5313803904085621,0.15328139145294928,6.043477768280454e-06,0.30886864700885425,0.8613580231739453,0.4323177447379696,-0.0007150350753115967,-3.851551884755565e-08
8.046606,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5323887023258292,0.152329344005904,6.043556604578591e-06,0.30328852297505376,0.855602850021309,0.42708462712464224,-0.0007150350694525994,-3.851551299654786e-08
8.10944,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5297971904932425,0.14283440663843683,6.042696292080974e-06,0.3172521188685692,0.7915295148155237,0.37429051133450014,-0.0007150350775726067,-3.851557380682786e-08
8.116249,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5318605422582482,0.1408181094951699,6.043545580887517e-06,0.30597185127420495,0.775590320330533,0.363532341939242,-0.0007150350691287119,-3.851551375244215e-08
8.1292,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5323090731717074,0.13963812871116765,6.043548542525878e-06,0.3035788798786481,0.7694387797734012,0.3572040719116327,-0.0007150350715187161,-3.85155136747781e-08
8.136041,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328037460993394,0.13914034640474154,6.043559307796101e-06,0.30090648870981096,0.7673018774992287,0.35454171519141825,-0.0007150350692498339,-3.85155127958204e-08
8.155445,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5323350882376646,0.13791752458576625,6.043532970126967e-06,0.3035031394223465,0.7628308707147665,0.34801080985129473,-0.0007150350738719838,-3.8515514895646844e-08
8.190348,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5313990566751122,0.1342443709514741,6.0434027340854084e-06,0.30856542505575435,0.7405258220647966,0.32831272399354827,-0.0007150350780227301,-3.851552426034427e-08
8.205593,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5320590799964419,0.13237010574234837,6.04353746681653e-06,0.30494230115165355,0.7281324490243491,0.318365176537993,-0.000715035072359059,-3.851551449772414e-08
8.212699,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5327156857007707,0.13169258869266565,6.0435587031997726e-06,0.3013760095760956,0.7241386880646175,0.3147936127991555,-0.0007150350693563599,-3.851551284404675e-08
8.229204,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5325000750027163,0.13063986136704117,6.043543467780556e-06,0.30257374050414604,0.7195612381493266,0.30925478420054536,-0.000715035072874278,-3.8515514104693626e-08
8.236824,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328615050128499,0.13011930605881103,6.043558834084517e-06,0.300604832173336,0.7170960764263663,0.30653367703979856,-0.0007150350695715389,-3.8515512846580376e-08
8.244738,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5329852662804172,0.12973162176189984,6.043559332098182e-06,0.29993739352316995,0.7159338185057816,0.30452399865373153,-0.0007150350696636445,-3.8515512816650764e-08
8.259717,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5326878027058437,0.12892027988816016,6.043549080626047e-06,0.30158161665469974,0.7129665714296591,0.30035166814105946,-0.0007150350723531202,-3.851551368245967e-08
8.270506,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5327836470352271,0.1282419888339652,6.043555621713676e-06,0.3010591760283429,0.7099142972601479,0.2968836343577994,-0.0007150350707944596,-3.851551313858989e-08
8.289594,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5324252885085524,0.12687867946572529,6.04353558758747e-06,0.3030301936050494,0.7028825061315541,0.2899343912371306,-0.0007150350738030884,-3.851551470822711e-08
8.322764,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5316622759390147,0.12322175680291572,6.043434546366526e-06,0.3071234522483525,0.6782891923846898,0.2712689773239733,-0.0007150350778502576,-3.8515522018686604e-08
8.36633,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5310196398745167,0.11656369394023897,6.043270576122338e-06,0.3102794150006068,0.6284891771553779,0.2375343021527744,-0.0007150350793634051,-3.851553360687185e-08
8.417116,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.530662580759837,0.1075888201627903,6.043111043813981e-06,0.31158995489101443,0.560135845048737,0.19310061979923485,-0.0007150350796404641,-3.851554481633331e-08
8.456574,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5310859467212087,0.10090400188632344,6.043321844476807e-06,0.309049623338015,0.5105247207263128,0.16107600704822056,-0.0007150350785781542,-3.851552996661146e-08
8.522459,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.530528638233723,0.09025205180309728,6.042777597489679e-06,0.3110184402465971,0.4330148589773153,0.11095366193612126,-0.0007150350802005004,-3.85155682447422e-08
8.542036,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5318786205935191,0.08694439142729678,6.043510337068333e-06,0.3044953172854933,0.409599063689993,0.09623485858213253,-0.0007150350737169449,-3.8515516475365653e-08
8.572462,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5320449055776721,0.08412995740346546,6.0434743974126906e-06,0.3036383204346289,0.39084530478040735,0.08357863376429667,-0.0007150350774038259,-3.851551919802832e-08
8.607115,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5320131194193749,0.08109058604658284,6.043445332219666e-06,0.3036687506218312,0.37043958834921176,0.06985692853941694,-0.0007150350786661727,-3.851552130627698e-08
8.614923,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328193275103372,0.0802770255097861,6.0435571833690584e-06,0.29999674757602174,0.36487653746691534,0.06625089867410451,-0.0007150350696868833,-3.8515512968694336e-08
8.682636,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5314624836629911,0.07428943154288017,6.042986227705563e-06,0.30572874076076395,0.3240516886594156,0.03948166802312983,-0.0007150350843592399,-3.8515553831648075e-08
8.698505,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5324241847401221,0.07242104188838884,6.043535139612146e-06,0.3014802496164652,0.31122346615328017,0.0314900601201316,-0.0007150350726653486,-3.8515514677705545e-08
8.728235,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5324217318927454,0.07047212543274115,6.0434977497807476e-06,0.3014145730646578,0.298187140888881,0.02313988683623333,-0.0007150350775002776,-3.8515517564646324e-08
8.792471,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5316513494291479,0.06495101069974821,6.043083280097093e-06,0.30424160326583694,0.2605840865678663,-0.0002832895861213658,-0.0007150350846185875,-3.8515547035610566e-08
8.811538,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.532477256000233,0.06305774825507324,6.043529300658684e-06,0.3008360647722353,0.24789114976691595,-0.007931002957599909,-0.0007150350738570354,-3.851551515232112e-08
8.82012,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5330289416435942,0.0624923183409689,6.043558635266697e-06,0.29864787687708494,0.24410064023398081,-0.010181732180420351,-0.000715035069968926,-3.851551288217246e-08
8.839316,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5329897103247134,0.06182638799544203,6.043547190647993e-06,0.2987784072715797,0.239529827597593,-0.012824663547650135,-0.0007150350740316975,-3.851551390649193e-08
8.852142,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5331266264210617,0.06138222781331339,6.043556323596301e-06,0.2982345889767663,0.23646556250924772,-0.01456960646459577,-0.0007150350716483171,-3.851551313583943e-08
8.897629,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5324584210959727,0.05910990750630979,6.0434175248062645e-06,0.3006801413076221,0.22099558591504181,-0.023397257050085038,-0.0007150350825349619,-3.851552346820759e-08
8.914912,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328476874884863,0.058044479254579284,6.04354507021257e-06,0.29917546270465883,0.21382732050311895,-0.027433012056976264,-0.0007150350733585092,-3.8515514018623054e-08
8.929672,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5330509138641395,0.05741708009174158,6.0435536491564545e-06,0.29840073047720206,0.20948826779175148,-0.029777776071673565,-0.0007150350723794947,-3.8515513363322374e-08
8.95222,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5329650304977451,0.05657756035056726,6.04354073534813e-06,0.2986788979631431,0.20359239114682087,-0.032876736786598915,-0.0007150350753056279,-3.851551442883603e-08
8.973191,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5329736430342515,0.05573303330369999,6.043543456895907e-06,0.2986119339861407,0.197703969223098,-0.03594839996463646,-0.0007150350747430855,-3.8515514207230114e-08
8.990618,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5330561218974986,0.055054488901892816,6.043550531111705e-06,0.298291190451207,0.19294996373708614,-0.03837825345516981,-0.0007150350734210793,-3.851551363883871e-08
9.008011,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5330918879148571,0.054432650564686054,6.043551336847229e-06,0.2981406524375921,0.1885400963245805,-0.04057133933825428,-0.0007150350734068353,-3.8515513581524547e-08
9.025902,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5330993536986315,0.05380816158483039,6.043550884907122e-06,0.29808971159056924,0.18409530612254654,-0.042739777163525526,-0.0007150350736006685,-3.851551362379239e-08
9.037365,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5332349841426319,0.05342875988436975,6.043558279420757e-06,0.297610773051617,0.18137106856909613,-0.04403724735544312,-0.0007150350711248041,-3.851551297009016e-08
9.047386,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5333165051842748,0.05316567032699117,6.043559693207092e-06,0.29732436953422386,0.17939452285539545,-0.04492352018947818,-0.0007150350705386757,-3.851551283896488e-08
9.059956,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5332972687318899,0.05286577786078153,6.043558318296791e-06,0.29737944431170926,0.17709438386101195,-0.04591711643570725,-0.0007150350715411636,-3.851551299003491e-08
9.071371,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5333144701089697,0.052584140443098136,6.0435590341517895e-06,0.297312847063136,0.17495362767976272,-0.04683614292210872,-0.0007150350710961717,-3.8515512915570276e-08
9.084109,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5332960835173288,0.05226595803499983,6.043558194175048e-06,0.29736407110668284,0.17254519639059235,-0.04785855314797,-0.0007150350716128953,-3.8515513002651815e-08
9.096622,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5332951940845801,0.05193827562406892,6.043558294392159e-06,0.29735669728251396,0.17009573181026436,-0.04889612055179083,-0.0007150350715289477,-3.8515512991046755e-08
9.110353,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5332728014434962,0.0515631820275847,6.043557334883559e-06,0.29741806652111197,0.16732389430451775,-0.05006645685765204,-0.000715035072004977,-3.851551308429973e-08
9.121305,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5333200924590501,0.051261380296203585,6.043559276538065e-06,0.2972548528884647,0.16510074887268564,-0.05099503888371801,-0.0007150350709177189,-3.851551288884464e-08
9.132379,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5333368064653989,0.050979366784823565,6.0435593772582955e-06,0.29719218130540853,0.16298454842383167,-0.051850341302058955,-0.0007150350709573566,-3.8515512883934793e-08
9.214818,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5321594563925981,0.0449143663561227,6.042974900099995e-06,0.300488870978653,0.12691125021042643,-0.0692631358838928,-0.0007150350901435451,-3.851555494150737e-08
9.307207,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5319460342976362,0.03612060890359904,6.042701114210697e-06,0.3003141450046561,0.08177417264191447,-0.09088599534912647,-0.0007150350897607668,-3.8515574132203376e-08
9.349922,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5325539335389523,0.032735315528022606,6.0434293673251776e-06,0.2985670553127695,0.06553009433221742,-0.09798553516833176,-0.0007150350818258832,-3.8515522598605826e-08
9.383024,0.2960427980291944,0.5336948054805463,0.0,0.0,-0.0666184637634685,0.0,-0.5328875742665741,0.03107143829543111,6.043509307529678e-06,0.29767945243700594,0.056807140148270895,-0.10122275843221498,-0.0007150350791549631,-3.8515516843752385e-08
9.410585,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5388738830010076,0.024665128504039728,1.239226601266386e-05,0.2932221705612118,0.045160213435307975,-0.10656398491677024,-0.0014741085637532316,-7.940778960322144e-08
9.422523,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5412655080970417,0.02310660774631324,1.2525345339906648e-05,0.29128554713711746,0.04159777521351917,-0.10795613778478019,-0.001482086119561598,-7.983297590841577e-08
9.439414,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5421310201137318,0.022425896481832384,1.2527443006322233e-05,0.29061972347794685,0.03859236619576187,-0.10867743325726426,-0.001482169970447703,-7.983739593698638e-08
9.448089,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5425306019034788,0.022201699994816453,1.252748316456012e-05,0.29023881849616134,0.0372153606993961,-0.10894195646521032,-0.0014821708450958328,-7.983744075981577e-08
9.455385,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5426945308907469,0.022106667681010942,1.2527484662599088e-05,0.29007167713487053,0.03621507249018191,-0.10906632306435532,-0.0014821708531511627,-7.98374410934718e-08
9.469577,0.28980420357954895,0.5428951004650092,0.0,0.0,-0.13809105244800646,0.0,-0.5426996189925044,0.021977623660983395,1.2527483108963647e-05,0.29009615787193144,0.034354497310622664,-0.10925328147599087,-0.0014821708589948348,-7.983744152072571e-08
